opponent,v3,Felipe Nasr,0,1771613782840
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:56:22,Silverstone Grand Prix Circuit - ELMS,Porsche Penske Motorsport 2025 #4:LM (Hyper),Live,107.652,0,0,0
Tracklen [m],TotalLaps
5869.1,5
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
325.2,57.50,2.2,0.1,10.8,5,327.330,2.469,871.547
325.2,57.37,6.8,0.0,11.6,5,329.589,2.481,871.128
325.2,57.22,22.1,0.0,12.9,5,332.957,2.497,870.440
336.6,57.10,18.7,0.0,13.8,5,336.301,2.513,869.676
336.6,56.97,8.2,0.0,14.3,5,338.515,2.524,869.124
336.6,56.76,3.4,1.0,15.0,5,341.809,2.539,868.232
336.6,56.61,4.1,0.2,15.2,5,343.985,2.549,867.596
348.2,56.39,6.8,0.0,15.8,5,347.219,2.563,866.577
348.2,56.26,17.2,0.0,16.6,5,349.353,2.573,865.855
348.2,56.11,26.5,0.0,16.6,5,352.523,2.588,864.707
348.2,56.02,22.3,0.0,17.2,5,354.615,2.599,863.899
360.2,55.84,8.7,0.0,18.4,5,357.720,2.616,862.624
360.2,55.68,1.7,3.0,19.2,5,359.765,2.628,861.733
360.2,55.47,27.8,0.0,19.9,5,362.794,2.646,860.340
360.2,55.44,54.7,0.0,20.1,5,364.790,2.658,859.372
371.7,55.54,70.6,0.0,20.6,5,367.755,2.675,857.861
371.7,55.57,53.9,0.0,20.9,5,369.715,2.686,856.812
371.7,55.62,71.1,0.0,21.5,5,372.623,2.703,855.181
371.7,55.71,83.1,0.0,22.0,5,374.543,2.715,854.053
383.3,55.85,77.9,0.0,21.9,5,377.395,2.732,852.303
383.3,55.93,75.3,0.0,21.8,5,379.277,2.744,851.097
383.3,56.05,74.6,0.0,21.6,5,382.070,2.760,849.231
383.3,56.15,74.2,0.0,21.5,5,384.824,2.776,847.296
395.2,56.23,75.3,0.0,21.5,5,386.638,2.786,845.968
395.2,56.34,72.8,0.0,20.8,5,389.322,2.803,843.920
395.2,56.38,55.2,0.0,20.2,5,391.087,2.814,842.517
395.2,56.31,32.3,0.0,19.6,5,393.691,2.830,840.360
406.8,56.27,42.9,0.0,19.1,5,395.396,2.841,838.890
406.8,56.27,60.6,0.0,17.8,5,397.908,2.857,836.635
406.8,56.29,51.9,0.0,16.6,5,399.552,2.869,835.097
406.8,56.25,23.2,13.5,15.5,5,401.971,2.886,832.742
418.2,56.02,0.0,12.0,14.3,5,403.549,2.897,831.143
418.2,55.74,37.7,0.0,12.1,5,405.856,2.913,828.712
418.2,55.78,79.4,0.0,10.1,5,407.359,2.922,827.065
418.2,55.97,86.0,0.0,8.7,5,409.570,2.936,824.545
429.5,56.10,86.1,0.0,8.8,5,411.017,2.944,822.834
429.5,56.30,86.2,0.0,9.9,5,413.147,2.953,820.221
429.5,56.43,86.3,0.0,11.0,5,414.539,2.960,818.448
429.5,56.62,86.4,0.0,13.0,5,416.582,2.974,815.741
440.5,56.76,86.5,0.0,14.5,5,417.916,2.983,813.908
440.5,56.96,86.6,0.0,16.2,5,419.878,2.995,811.117
440.5,57.08,86.7,0.0,16.0,5,421.157,3.003,809.229
440.5,57.25,86.9,0.0,14.8,5,423.025,3.017,806.353
451.6,57.44,86.9,0.0,13.2,5,424.832,3.033,803.426
451.6,57.55,87.1,0.0,12.8,5,426.000,3.046,801.445
451.6,57.73,87.1,0.0,10.8,5,427.696,3.070,798.432
451.6,57.85,87.3,0.0,10.3,5,428.790,3.086,796.396
462.8,58.04,87.3,0.0,8.8,5,430.379,3.110,793.304
462.8,58.16,87.4,0.0,8.8,5,431.402,3.128,791.218
462.8,58.37,86.6,0.0,8.1,5,432.888,3.151,788.054
462.8,58.49,87.4,0.0,7.2,5,433.849,3.166,785.924
474.3,58.68,87.7,0.0,5.7,5,435.235,3.197,782.695
474.3,58.78,88.0,0.0,5.1,5,436.126,3.222,780.522
474.3,58.86,41.2,0.0,1.8,5,437.430,3.247,777.243
474.3,58.90,25.5,0.0,-2.0,5,438.277,3.252,775.046
486.0,58.96,83.8,0.0,-3.4,5,439.497,3.261,771.728
486.0,59.10,87.9,0.0,-1.2,5,440.274,3.275,769.499
486.0,59.34,88.1,0.0,3.6,5,441.400,3.306,766.131
486.0,59.49,88.1,0.0,5.5,5,442.134,3.327,763.871
497.7,59.71,88.2,0.0,5.3,5,443.213,3.358,760.462
497.7,59.83,75.0,0.0,3.6,5,443.919,3.374,758.178
497.7,60.02,80.9,0.0,1.8,5,444.949,3.395,754.733
509.4,60.22,88.4,0.0,0.8,5,445.944,3.421,751.266
509.4,60.39,88.4,0.0,0.4,5,446.590,3.440,748.942
509.4,60.64,88.0,0.0,1.7,5,447.538,3.469,745.438
509.4,60.76,87.9,0.0,2.4,5,448.159,3.489,743.092
521.5,61.00,88.8,0.0,3.3,5,449.073,3.523,739.556
521.5,61.17,88.9,0.0,3.3,5,449.671,3.545,737.187
521.5,61.40,89.0,0.0,2.7,5,450.549,3.568,733.617
521.5,61.55,88.9,0.0,2.3,5,451.116,3.584,731.224
533.7,61.79,89.1,0.0,2.2,5,451.937,3.611,727.616
533.7,61.95,89.1,0.0,2.2,5,452.465,3.628,725.200
533.7,62.14,89.2,0.0,2.0,5,453.227,3.656,721.557
533.7,62.28,89.3,0.0,2.6,5,453.716,3.677,719.117
546.0,62.52,89.3,0.0,3.0,5,454.427,3.705,715.442
546.0,62.65,89.4,0.0,2.7,5,454.885,3.722,712.981
546.0,62.88,89.4,0.0,1.6,5,455.550,3.744,709.274
546.0,63.02,89.5,0.0,1.8,5,455.978,3.761,706.793
558.6,63.24,89.5,0.0,1.1,5,456.599,3.792,703.057
558.6,63.38,89.6,0.0,0.6,5,457.001,3.813,700.557
558.6,63.60,89.7,0.0,0.9,5,457.592,3.842,696.794
558.6,63.82,89.7,0.0,1.3,5,458.168,3.873,693.016
571.2,63.96,89.8,0.0,1.5,5,458.545,3.895,690.489
571.2,64.17,89.9,0.0,1.2,5,459.099,3.927,686.685
571.2,64.32,89.9,0.0,1.1,5,459.460,3.948,684.141
571.2,64.53,90.0,0.0,0.9,5,459.989,3.979,680.313
583.9,64.67,90.0,0.0,0.9,5,460.334,4.000,677.752
583.9,64.88,90.1,0.0,1.0,5,460.839,4.031,673.899
583.9,65.02,90.1,0.0,1.0,5,461.169,4.053,671.323
583.9,65.22,90.2,0.0,1.0,5,461.653,4.085,667.446
596.8,65.36,90.3,0.0,1.0,5,461.969,4.107,664.855
596.8,65.56,90.3,0.0,1.0,5,462.433,4.138,660.955
596.8,65.70,90.4,0.0,0.8,5,462.735,4.159,658.348
596.8,65.89,90.4,0.0,0.9,5,463.177,4.193,654.426
609.9,66.03,90.5,0.0,0.9,5,463.465,4.216,651.804
609.9,66.23,90.5,0.0,1.0,5,463.887,4.250,647.859
609.9,66.36,90.6,0.0,1.0,5,464.161,4.273,645.222
609.9,66.55,90.7,0.0,0.9,5,464.562,4.305,641.255
623.1,66.68,90.7,0.0,0.9,5,464.822,4.327,638.603
623.1,66.87,90.8,0.0,0.8,5,465.200,4.360,634.615
623.1,67.07,90.8,0.0,0.8,5,465.565,4.394,630.614
623.1,67.20,90.9,0.0,0.8,5,465.801,4.416,627.939
636.5,67.39,90.9,0.0,0.7,5,466.145,4.448,623.917
691.3,70.08,91.7,0.0,0.2,5,470.096,4.871,562.170
691.3,70.25,91.8,0.0,0.0,5,470.300,4.887,557.966
705.3,70.36,91.8,0.0,-0.0,5,470.433,4.898,555.157
705.3,70.53,91.9,0.0,-0.0,5,470.631,4.912,550.935
705.3,70.64,91.9,0.0,0.0,5,470.763,4.920,548.115
705.3,70.61,0.0,0.0,0.0,0,470.959,4.930,543.880
719.5,70.65,91.1,0.0,-0.0,6,471.090,4.935,541.059
719.5,70.81,91.1,0.0,-0.1,6,471.286,4.941,536.820
719.5,70.91,91.1,0.0,-0.0,6,471.417,4.945,533.988
719.5,71.07,91.2,0.0,0.0,6,471.613,4.949,529.734
733.7,71.17,91.2,0.0,0.0,6,471.745,4.950,526.892
733.7,71.33,91.2,0.0,-0.0,6,471.943,4.949,522.622
733.7,71.43,91.3,0.0,-0.1,6,472.075,4.946,519.770
733.7,71.58,91.3,0.0,-0.1,6,472.274,4.942,515.485
748.0,71.68,91.4,0.0,-0.1,6,472.407,4.938,512.623
748.0,71.84,91.4,0.0,-0.0,6,472.608,4.930,508.322
748.0,71.94,91.4,0.0,-0.0,6,472.742,4.923,505.450
748.0,72.09,91.5,0.0,0.0,6,472.945,4.910,501.134
762.4,72.19,91.5,0.0,0.1,6,473.080,4.899,498.252
762.4,72.34,91.5,0.0,0.1,6,473.284,4.879,493.921
762.4,72.44,91.5,0.0,0.1,6,473.419,4.865,491.029
762.4,72.59,91.6,0.0,0.0,6,473.622,4.840,486.683
776.9,72.74,91.6,0.0,-0.1,6,473.824,4.816,482.328
776.9,72.84,91.7,0.0,-0.3,6,473.958,4.800,479.420
776.9,72.98,91.7,0.0,-0.5,6,474.161,4.777,475.050
776.9,73.07,91.7,0.0,-0.9,6,474.298,4.765,472.133
791.5,73.22,91.8,0.0,-1.3,6,474.510,4.748,467.750
791.5,73.32,91.8,0.0,-1.5,6,474.657,4.735,464.823
791.5,73.46,91.8,0.0,-1.8,6,474.892,4.715,460.426
791.5,73.55,91.9,0.0,-2.3,6,475.061,4.703,457.491
806.1,73.68,91.9,0.0,-2.7,6,475.337,4.686,453.083
806.1,73.78,91.9,0.0,-3.0,6,475.538,4.671,450.141
806.1,73.91,91.9,0.0,-3.4,6,475.873,4.646,445.723
806.1,73.98,92.0,0.0,-3.8,6,476.121,4.632,442.776
820.9,74.11,92.0,0.0,-4.6,6,476.534,4.610,438.353
820.9,74.20,92.0,0.0,-4.7,6,476.836,4.590,435.403
820.9,74.30,92.1,0.0,-4.6,6,477.340,4.560,430.977
820.9,74.37,92.1,0.0,-4.5,6,477.714,4.545,428.027
835.7,74.47,92.1,0.0,-4.8,6,478.332,4.527,423.605
835.7,74.59,92.2,0.0,-4.9,6,479.018,4.508,419.187
835.7,74.66,92.2,0.0,-4.9,6,479.514,4.495,416.243
850.5,74.76,92.2,0.0,-5.6,6,480.318,4.479,411.834
850.5,74.83,92.2,0.0,-5.6,6,480.893,4.467,408.898
850.5,74.93,92.2,0.0,-4.5,6,481.816,4.450,404.502
850.5,75.00,92.3,0.0,-4.1,6,482.469,4.437,401.576
865.3,75.10,92.3,0.0,-4.3,6,483.505,4.414,397.194
865.3,75.17,92.3,0.0,-4.5,6,484.233,4.396,394.278
865.3,75.28,92.3,0.0,-5.4,6,485.376,4.363,389.912
865.3,75.35,92.3,0.0,-5.9,6,486.172,4.335,387.007
880.2,75.44,92.4,0.0,-5.3,6,487.422,4.289,382.660
880.2,75.51,92.4,0.0,-4.1,6,488.294,4.256,379.770
880.2,75.60,92.4,0.0,-3.4,6,489.661,4.206,375.448
880.2,75.67,92.5,0.0,-3.3,6,490.609,4.170,372.576
895.4,75.78,92.5,0.0,-5.2,6,492.086,4.115,368.280
895.4,75.85,92.5,0.0,-6.3,6,493.107,4.077,365.424
895.4,75.94,92.5,0.0,-6.2,6,494.695,4.020,361.157
895.4,76.00,92.5,0.0,-4.6,6,495.793,3.983,358.324
911.1,76.09,85.1,0.0,-1.4,6,497.497,3.928,354.092
911.1,75.87,1.5,18.8,1.1,6,499.263,3.870,349.886
911.1,75.56,0.0,20.7,2.1,6,500.464,3.836,347.106
911.1,75.09,0.0,19.2,2.1,6,502.281,3.787,342.966
926.6,74.76,0.0,38.5,1.9,6,503.489,3.750,340.223
926.6,74.02,0.0,52.7,1.9,6,505.280,3.686,336.132
926.6,73.43,0.0,53.5,2.3,6,506.452,3.646,333.424
926.6,72.56,0.0,49.7,2.7,6,508.166,3.594,329.392
941.7,72.02,0.0,45.1,3.3,6,509.279,3.563,326.723
941.7,71.27,0.0,41.2,3.9,6,510.900,3.522,322.740
941.7,70.80,0.0,42.7,3.4,6,511.947,3.496,320.098
941.7,70.07,0.0,36.9,2.9,6,513.465,3.460,316.153
955.9,69.62,0.0,35.4,3.3,6,514.439,3.439,313.534
955.9,68.89,0.0,57.5,4.2,6,515.844,3.409,309.620
955.9,68.27,0.0,60.7,4.7,6,516.740,3.392,307.026
955.9,67.35,0.0,54.2,4.3,6,518.019,3.371,303.162
969.3,66.49,0.0,45.0,4.4,6,519.220,3.357,299.330
969.3,65.98,0.0,41.8,4.8,6,519.978,3.347,296.790
969.3,65.26,0.0,38.8,4.3,6,521.049,3.332,293.000
969.3,64.80,0.0,36.3,4.0,6,521.720,3.322,290.486
982.1,64.37,52.9,0.0,3.8,6,522.662,3.306,286.730
982.1,64.42,81.5,0.0,5.2,6,523.250,3.294,284.223
982.1,64.34,8.1,22.1,8.6,6,524.074,3.275,280.446
982.1,64.05,0.0,11.8,10.6,6,524.581,3.262,277.928
995.4,63.73,21.0,1.2,10.0,6,525.274,3.246,274.159
995.4,63.71,71.1,0.0,9.6,6,525.690,3.238,271.645
995.4,63.77,55.7,0.0,9.3,6,526.251,3.225,267.862
995.4,63.71,34.3,0.0,8.7,6,526.578,3.219,265.334
1009.7,63.65,56.1,0.0,7.6,6,527.002,3.212,261.537
1009.7,63.74,71.8,0.0,6.1,6,527.248,3.200,259.002
1009.7,63.66,28.1,24.5,6.0,6,527.531,3.197,255.190
1009.7,63.43,0.0,24.0,6.8,6,527.669,3.199,252.651
1023.2,62.99,0.0,11.3,7.7,6,527.821,3.190,248.860
1023.2,62.65,0.0,5.0,8.0,6,527.873,3.182,246.347
1023.2,62.30,0.0,4.4,10.3,6,527.872,3.178,242.599
1023.2,62.00,0.0,6.0,13.1,6,527.781,3.175,238.871
1036.3,61.78,0.0,4.3,14.5,6,527.672,3.175,236.397
1036.3,61.47,0.0,1.4,15.5,6,527.434,3.179,232.707
1036.3,61.29,0.0,0.5,14.9,6,527.224,3.187,230.260
1036.3,61.04,3.3,0.0,13.4,6,526.835,3.202,226.611
1048.6,60.89,3.4,0.0,12.9,6,526.527,3.212,224.192
1048.6,60.66,8.3,1.0,10.5,6,525.996,3.226,220.584
1048.6,60.50,6.4,0.2,8.2,6,525.594,3.235,218.194
1048.6,60.31,20.7,0.0,6.0,6,524.916,3.254,214.633
1060.5,60.23,40.2,0.0,5.1,6,524.415,3.270,212.275
1060.5,60.28,80.8,0.0,4.5,6,523.594,3.297,208.756
1060.5,60.38,84.1,0.0,4.5,6,523.004,3.316,206.416
1060.5,60.54,84.2,0.0,4.3,6,522.061,3.346,202.914
1072.5,60.66,84.3,0.0,3.4,6,521.400,3.367,200.582
1072.5,60.84,84.5,0.0,1.1,6,520.370,3.398,197.086
1072.5,60.96,84.6,0.0,0.1,6,519.662,3.418,194.755
1072.5,61.15,84.7,0.0,-1.5,6,518.579,3.450,191.256
1084.8,61.34,84.9,0.0,-2.4,6,517.483,3.480,187.749
1084.8,61.46,85.0,0.0,-1.8,6,516.753,3.499,185.405
1084.8,61.65,85.1,0.0,-2.0,6,515.663,3.527,181.876
1084.8,61.76,70.5,6.4,-1.8,6,514.944,3.544,179.515
1097.2,61.38,0.0,67.0,-2.8,6,513.883,3.566,175.970
1097.2,60.73,28.0,73.5,-2.7,0,513.193,3.578,173.626
1097.2,59.66,0.0,73.5,-3.7,5,512.194,3.595,170.152
1097.2,58.97,0.0,65.5,-4.6,5,511.555,3.607,167.866
1109.4,58.02,0.0,56.1,-3.2,5,510.641,3.623,164.476
1109.4,57.45,0.0,51.7,-2.7,5,510.062,3.633,162.239
1109.4,56.67,0.0,49.0,-3.0,5,509.244,3.647,158.914
1109.4,56.14,0.0,54.8,-3.7,5,508.731,3.657,156.715
1121.0,55.30,0.0,55.1,-3.7,5,508.013,3.674,153.449
1121.0,54.75,0.0,51.2,-5.0,5,507.566,3.685,151.292
1121.0,53.99,0.0,39.4,-5.8,5,506.944,3.700,148.089
1121.0,53.58,0.0,27.3,-6.6,5,506.564,3.709,145.971
1132.2,53.13,0.0,11.7,-8.0,5,506.046,3.722,142.812
1132.2,52.84,0.0,3.5,-9.2,5,505.593,3.730,139.665
1132.2,52.69,0.0,1.4,-10.2,5,505.329,3.734,137.571
1143.2,52.50,0.0,3.0,-11.7,5,504.989,3.738,134.433
1143.2,52.35,0.0,6.0,-12.7,5,504.801,3.738,132.344
1143.2,52.12,0.0,4.3,-14.8,5,504.576,3.733,129.218
1143.2,51.94,0.0,1.9,-16.0,5,504.462,3.725,127.139
1154.4,51.74,20.0,3.2,-14.7,5,504.355,3.710,124.031
1154.4,51.61,5.2,0.9,-13.5,5,504.331,3.701,121.964
1154.4,51.41,16.3,0.0,-11.4,5,504.365,3.692,118.873
1154.4,51.30,33.2,0.0,-9.6,0,504.439,3.692,116.820
1165.2,51.17,20.9,0.0,-6.4,4,504.615,3.693,113.751
1165.2,51.09,17.7,0.0,-5.4,4,504.770,3.690,111.712
1165.2,50.94,14.6,0.0,-3.8,4,505.059,3.677,108.665
1165.2,50.79,18.6,0.0,-2.9,4,505.301,3.672,106.644
1175.9,50.68,26.8,0.0,-0.7,4,505.728,3.666,103.631
1175.9,50.57,14.6,0.0,-0.4,4,506.056,3.661,101.632
1175.9,50.40,12.2,0.0,-0.0,4,506.598,3.644,98.652
1175.9,50.19,15.2,0.0,1.5,4,507.212,3.622,95.697
1186.6,50.06,18.4,0.0,1.2,4,507.668,3.611,93.744
1186.6,49.89,14.9,0.0,1.3,4,508.409,3.589,90.839
1186.6,49.74,11.7,0.0,1.1,4,508.945,3.573,88.919
1186.6,49.53,11.6,0.0,-0.6,4,509.814,3.550,86.071
1197.1,49.40,11.6,0.0,-2.8,4,510.431,3.532,84.190
1197.1,49.20,11.5,0.0,-6.7,4,511.411,3.499,81.399
1197.1,49.07,11.5,0.0,-10.1,4,512.102,3.474,79.559
1197.1,48.91,33.0,0.0,-16.2,4,513.196,3.435,76.832
1207.3,48.87,32.6,0.0,-20.7,4,513.964,3.408,75.034
1207.3,48.78,24.3,0.0,-27.8,4,515.175,3.365,72.366
1207.3,48.73,27.6,0.0,-31.6,4,516.018,3.336,70.608
1207.3,48.65,28.6,0.0,-33.8,4,517.335,3.293,68.001
1217.2,48.61,31.6,0.0,-32.9,4,518.246,3.267,66.282
1217.2,48.59,41.9,0.0,-29.5,4,519.663,3.231,63.735
1217.2,48.61,52.1,0.0,-24.2,4,520.645,3.210,62.057
1217.2,48.76,77.6,0.0,-13.3,4,522.173,3.181,59.569
1226.9,48.93,39.5,0.0,-2.7,4,523.769,3.153,57.110
1226.9,48.90,14.7,16.0,2.2,4,524.865,3.134,55.489
1226.9,48.46,0.0,56.9,8.4,4,526.543,3.108,53.093
1226.9,47.91,0.0,65.9,9.9,4,527.662,3.091,51.522
1236.6,46.95,0.0,77.1,9.1,4,529.312,3.063,49.201
1236.6,46.24,0.0,82.1,7.6,4,530.382,3.045,47.673
1236.6,45.13,0.0,87.0,5.9,4,531.932,3.019,45.409
1236.6,44.38,36.0,89.0,5.0,0,532.925,3.002,43.919
1245.7,43.32,0.0,52.8,3.8,3,534.355,2.977,41.709
1245.7,42.78,0.0,26.6,2.9,3,535.268,2.960,40.248
1245.7,42.32,0.0,7.6,2.3,3,536.577,2.933,38.058
1245.7,42.15,0.0,3.1,3.1,3,537.412,2.914,36.589
1254.2,41.95,0.0,0.4,7.4,3,538.609,2.883,34.368
1254.2,41.82,1.5,0.0,11.5,3,539.369,2.862,32.875
1254.2,41.68,6.6,0.0,17.1,3,540.457,2.829,30.619
1254.2,41.54,6.1,0.0,20.5,3,541.483,2.795,28.343
1262.5,41.45,5.8,0.0,21.4,3,542.133,2.771,26.815
1262.5,41.32,17.7,0.0,21.1,3,543.055,2.735,24.510
1262.5,41.33,39.5,0.0,20.2,3,543.632,2.710,22.962
1262.5,41.49,61.7,0.0,18.7,3,544.441,2.674,20.614
1271.2,41.64,60.8,0.0,18.6,3,544.945,2.650,19.030
1271.2,41.83,53.0,0.0,19.9,3,545.646,2.613,16.627
1271.2,41.92,45.6,0.0,21.2,3,546.077,2.588,15.009
1271.2,42.01,45.0,0.0,24.1,3,546.667,2.549,12.562
1280.2,42.08,45.7,0.0,26.0,3,547.023,2.522,10.918
1280.2,42.19,51.7,0.0,27.3,3,547.496,2.483,8.436
1280.2,42.29,50.1,0.0,28.1,3,547.773,2.458,6.769
1280.2,42.40,46.2,0.0,30.0,3,548.132,2.419,4.254
1289.0,42.46,41.8,0.0,31.3,3,548.334,2.391,2.569
1289.0,42.51,37.5,0.0,33.3,3,548.580,2.347,0.032
1289.0,42.51,32.1,0.0,34.5,3,548.756,2.302,-2.512
1289.0,42.50,29.2,0.0,35.1,3,548.832,2.273,-4.211
1298.1,42.47,30.0,0.0,35.8,3,548.887,2.228,-6.759
1298.1,42.46,34.4,0.0,36.5,3,548.883,2.198,-8.457
1298.1,42.52,47.0,0.0,38.5,3,548.820,2.150,-11.005
1298.1,42.58,44.7,0.0,39.8,3,548.741,2.117,-12.704
1307.4,42.58,26.7,0.0,42.0,3,548.562,2.067,-15.253
1307.4,42.52,24.0,0.0,43.1,3,548.401,2.035,-16.947
1307.4,42.39,16.1,0.0,44.0,3,548.098,1.990,-19.476
1307.4,42.30,16.0,0.0,43.8,3,547.854,1.962,-21.152
1316.8,42.15,16.0,0.0,42.4,3,547.426,1.921,-23.649
1316.8,42.05,16.4,0.0,41.0,3,547.099,1.895,-25.301
1316.8,41.91,17.4,0.0,38.7,3,546.543,1.859,-27.758
1316.8,41.82,18.5,0.0,37.1,3,546.130,1.837,-29.381
1326.0,41.72,27.0,0.0,34.7,3,545.446,1.807,-31.792
1326.0,41.72,41.6,0.0,34.1,3,544.950,1.787,-33.385
1326.0,41.82,48.0,0.0,33.8,3,544.148,1.756,-35.758
1335.1,41.91,46.0,0.0,34.1,3,543.278,1.723,-38.114
1335.1,41.96,41.9,0.0,34.0,3,542.660,1.701,-39.674
1335.1,41.98,33.3,0.0,33.0,3,541.675,1.670,-41.991
1335.1,41.98,36.5,0.0,31.3,3,540.979,1.651,-43.520
1343.7,42.06,49.4,0.0,27.8,3,539.880,1.625,-45.787
1343.7,42.19,70.2,0.0,25.7,3,539.109,1.608,-47.285
