opponent,v3,Felipe Nasr,0,1771614544521
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:09:04,Silverstone Grand Prix Circuit - ELMS,Porsche Penske Motorsport 2025 #4:LM (Hyper),Live,107.545,0,0,0
Tracklen [m],TotalLaps
5868.5,2
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
311.0,57.86,0.0,3.6,7.1,5,315.534,2.410,872.443
311.0,57.71,0.0,0.5,6.7,5,317.828,2.424,872.159
322.5,57.50,0.0,3.1,6.4,5,321.251,2.444,871.681
322.5,57.34,0.0,10.3,6.8,5,323.521,2.457,871.327
322.5,57.00,0.0,14.3,7.7,5,326.902,2.476,870.746
322.5,56.60,0.0,23.1,8.0,5,330.251,2.492,870.104
333.8,56.28,0.0,25.0,8.8,5,332.462,2.503,869.643
333.8,55.84,0.0,3.8,9.5,5,335.742,2.519,868.899
333.8,55.71,30.3,0.0,9.8,5,337.908,2.530,868.366
333.8,55.71,55.5,0.0,11.0,5,341.137,2.547,867.506
345.4,55.77,64.9,0.0,12.5,5,343.280,2.557,866.892
345.4,55.87,67.2,0.0,15.3,5,346.481,2.572,865.907
345.4,55.93,61.1,0.0,17.8,5,348.605,2.582,865.209
345.4,55.95,50.1,0.0,19.5,5,351.773,2.597,864.100
357.2,55.92,31.1,0.0,20.2,5,353.870,2.607,863.319
357.2,55.77,16.5,0.0,21.5,5,356.987,2.624,862.087
357.2,55.68,28.7,0.0,21.7,5,359.043,2.636,861.226
357.2,55.62,50.4,0.0,21.6,5,362.096,2.654,859.875
368.9,55.64,60.1,0.0,21.6,5,364.112,2.665,858.933
368.9,55.70,59.9,0.0,22.1,5,367.109,2.682,857.459
368.9,55.70,43.4,0.0,23.1,5,369.089,2.693,856.437
368.9,55.65,47.6,0.0,25.3,5,372.024,2.710,854.843
380.7,55.64,49.1,0.0,27.7,5,374.919,2.727,853.180
380.7,55.61,44.0,0.0,28.9,5,376.826,2.738,852.034
380.7,55.54,37.2,0.0,30.5,5,379.650,2.755,850.260
380.7,55.49,34.1,0.0,31.4,5,381.508,2.765,849.042
392.4,55.37,30.4,0.0,32.4,5,384.254,2.780,847.166
392.4,55.29,28.5,0.0,32.8,5,386.056,2.790,845.881
392.4,55.15,26.8,0.0,32.7,5,388.714,2.805,843.903
392.4,55.05,25.8,0.0,32.3,5,390.455,2.816,842.551
403.8,54.89,24.7,0.0,31.7,5,393.018,2.832,840.475
403.8,54.79,24.7,0.0,31.5,5,394.694,2.842,839.059
403.8,54.64,25.1,0.0,31.3,5,397.159,2.858,836.890
403.8,54.54,25.7,0.0,30.8,5,398.767,2.869,835.413
415.2,54.40,26.3,0.0,30.2,5,401.128,2.885,833.153
458.3,56.00,86.0,0.0,6.8,5,428.588,3.097,795.209
458.3,56.15,86.1,0.0,6.4,5,429.604,3.112,793.210
458.3,56.37,86.2,0.0,7.1,5,431.090,3.138,790.180
469.4,56.53,85.6,0.0,6.7,5,432.058,3.155,788.140
469.4,56.75,86.4,0.0,5.7,5,433.472,3.177,785.051
469.4,56.91,86.5,0.0,5.2,5,434.389,3.193,782.971
469.4,57.13,86.7,0.0,5.3,5,435.728,3.217,779.823
480.7,57.35,85.4,0.0,5.2,5,437.024,3.240,776.643
480.7,57.50,86.3,0.0,4.9,5,437.863,3.258,774.506
480.7,57.62,87.1,0.0,4.4,5,438.683,3.277,772.355
480.7,57.86,87.1,0.0,3.3,5,439.879,3.307,769.105
492.0,58.08,87.4,0.0,1.5,5,441.036,3.333,765.826
492.0,58.22,87.5,0.0,0.5,5,441.786,3.347,763.625
492.0,58.50,87.4,0.0,0.7,5,442.881,3.363,760.299
492.0,58.60,74.4,0.0,2.1,5,443.586,3.377,758.065
503.5,58.83,80.4,0.0,4.1,5,444.611,3.403,754.695
503.5,58.97,87.7,0.0,4.6,5,445.277,3.421,752.436
503.5,59.18,87.8,0.0,3.4,5,446.249,3.452,749.028
503.5,59.37,87.6,0.0,2.8,5,446.881,3.471,746.743
515.2,59.53,87.3,0.0,2.7,5,447.800,3.503,743.297
563.6,62.83,89.2,0.0,0.5,5,457.507,3.893,691.611
563.6,63.06,89.3,0.0,0.6,5,458.015,3.925,687.869
576.1,63.20,89.3,0.0,0.6,5,458.349,3.947,685.366
576.1,63.42,89.4,0.0,0.7,5,458.844,3.979,681.600
576.1,63.57,89.5,0.0,0.7,5,459.169,4.001,679.082
576.1,63.79,89.5,0.0,0.7,5,459.652,4.033,675.292
588.7,63.94,89.6,0.0,0.7,5,459.969,4.054,672.757
588.7,64.16,89.7,0.0,0.7,5,460.438,4.087,668.944
588.7,64.37,89.7,0.0,0.7,5,460.899,4.119,665.116
588.7,64.51,89.8,0.0,0.8,5,461.201,4.140,662.557
601.5,64.72,89.9,0.0,0.7,5,461.647,4.171,658.706
601.5,64.86,89.9,0.0,0.8,5,461.938,4.192,656.131
601.5,65.07,90.0,0.0,0.8,5,462.367,4.226,652.258
601.5,65.21,90.0,0.0,0.9,5,462.646,4.248,649.668
614.4,65.42,90.1,0.0,0.9,5,463.057,4.281,645.771
614.4,65.56,90.2,0.0,1.0,5,463.325,4.302,643.166
614.4,65.76,90.2,0.0,1.0,5,463.716,4.334,639.247
614.4,65.90,90.3,0.0,0.9,5,463.970,4.355,636.626
627.6,66.10,90.3,0.0,0.9,5,464.341,4.388,632.684
627.6,66.23,90.4,0.0,0.9,5,464.582,4.409,630.049
627.6,66.43,90.5,0.0,0.8,5,464.932,4.441,626.085
627.6,66.56,90.5,0.0,0.8,5,465.159,4.461,623.435
640.8,66.76,90.6,0.0,0.7,5,465.489,4.492,619.449
640.8,66.89,90.6,0.0,0.6,5,465.702,4.513,616.785
640.8,67.09,90.7,0.0,0.7,5,466.012,4.545,612.778
640.8,67.28,90.7,0.0,0.6,5,466.313,4.577,608.759
654.2,67.41,90.8,0.0,0.5,5,466.507,4.598,606.073
654.2,67.60,90.8,0.0,0.4,5,466.791,4.630,602.033
654.2,67.73,90.9,0.0,0.4,5,466.975,4.650,599.333
654.2,67.92,90.9,0.0,0.4,5,467.244,4.681,595.273
667.8,68.04,91.0,0.0,-0.2,5,467.420,4.702,592.560
667.8,68.23,91.0,0.0,0.0,5,467.679,4.733,588.480
667.8,68.35,91.1,0.0,-0.5,5,467.850,4.752,585.754
667.8,68.54,91.1,0.0,-0.3,5,468.107,4.779,581.656
681.4,68.66,91.2,0.0,0.1,5,468.279,4.797,578.917
681.4,68.85,91.2,0.0,0.7,5,468.539,4.821,574.801
681.4,68.97,91.3,0.0,0.6,5,468.713,4.836,572.050
681.4,69.15,91.3,0.0,0.7,5,468.972,4.856,567.915
695.2,69.27,91.4,0.0,0.0,5,469.142,4.867,565.152
695.2,69.45,91.4,0.0,-0.2,5,469.394,4.884,560.999
695.2,69.62,91.5,0.0,0.0,5,469.641,4.900,556.835
695.2,69.74,91.5,0.0,0.5,5,469.804,4.910,554.052
709.2,69.91,91.6,0.0,0.1,5,470.047,4.923,549.870
709.2,70.03,91.6,0.0,-0.1,5,470.209,4.930,547.076
709.2,70.20,91.7,0.0,-0.4,5,470.449,4.940,542.876
709.2,70.32,91.7,0.0,-0.2,5,470.610,4.944,540.070
723.3,70.48,91.8,0.0,-0.0,5,470.853,4.950,535.854
723.3,70.60,91.8,0.0,0.5,5,471.015,4.952,533.037
723.3,70.57,0.0,0.0,0.6,0,471.259,4.956,528.806
723.3,70.61,90.9,0.0,0.6,6,471.419,4.956,525.988
737.4,70.77,91.0,0.0,0.2,6,471.656,4.954,521.753
737.4,70.88,91.0,0.0,-0.0,6,471.810,4.951,518.924
737.4,71.04,91.0,0.0,0.1,6,472.037,4.946,514.673
737.4,71.15,91.1,0.0,0.1,6,472.185,4.941,511.833
751.7,71.30,91.1,0.0,0.2,6,472.406,4.933,507.566
751.7,71.41,91.1,0.0,0.2,6,472.551,4.926,504.715
751.7,71.57,91.2,0.0,0.2,6,472.768,4.912,500.432
766.0,71.73,91.2,0.0,0.2,6,472.982,4.893,496.139
766.0,71.83,91.3,0.0,0.2,6,473.124,4.879,493.271
766.0,71.98,91.3,0.0,0.1,6,473.334,4.856,488.963
766.0,72.09,91.3,0.0,0.0,6,473.473,4.839,486.085
780.4,72.23,91.4,0.0,0.2,6,473.680,4.816,481.761
780.4,72.34,91.4,0.0,0.1,6,473.816,4.799,478.873
780.4,72.49,91.4,0.0,-0.6,6,474.019,4.777,474.533
780.4,72.59,91.5,0.0,-0.8,6,474.154,4.765,471.635
794.9,72.74,91.5,0.0,-1.3,6,474.360,4.748,467.281
794.9,72.84,91.5,0.0,-1.6,6,474.503,4.735,464.373
794.9,72.98,91.6,0.0,-1.9,6,474.730,4.716,460.005
794.9,73.08,91.6,0.0,-2.4,6,474.894,4.705,457.089
809.4,73.22,91.7,0.0,-2.8,6,475.164,4.688,452.709
809.4,73.31,91.7,0.0,-3.0,6,475.361,4.673,449.785
809.4,73.44,91.7,0.0,-3.1,6,475.689,4.648,445.395
809.4,73.53,91.7,0.0,-3.2,6,475.933,4.634,442.465
824.1,73.66,91.8,0.0,-4.0,6,476.336,4.612,438.069
824.1,73.80,91.8,0.0,-4.2,6,476.787,4.581,433.668
824.1,73.87,91.8,0.0,-4.3,6,477.120,4.562,430.734
824.1,73.98,91.9,0.0,-4.4,6,477.672,4.542,426.333
838.8,74.05,91.9,0.0,-4.7,6,478.074,4.531,423.400
838.8,74.18,92.0,0.0,-4.6,6,478.730,4.510,419.002
838.8,74.25,92.0,0.0,-4.6,6,479.204,4.498,416.072
838.8,74.36,92.0,0.0,-5.2,6,479.973,4.482,411.681
853.6,74.44,92.0,0.0,-5.5,6,480.522,4.471,408.756
853.6,74.54,92.0,0.0,-4.7,6,481.405,4.454,404.375
853.6,74.61,92.1,0.0,-5.8,6,482.031,4.442,401.459
853.6,74.72,92.1,0.0,-6.1,6,483.027,4.420,397.092
868.3,74.78,92.1,0.0,-6.5,6,483.731,4.402,394.186
868.3,74.88,92.1,0.0,-6.1,6,484.845,4.370,389.837
868.3,74.95,92.2,0.0,-5.9,6,485.627,4.343,386.945
868.3,75.03,92.2,0.0,-6.1,6,486.862,4.298,382.618
883.1,75.09,92.2,0.0,-6.0,6,487.728,4.265,379.744
883.1,75.18,92.3,0.0,-5.9,6,489.092,4.214,375.447
883.1,75.28,92.3,0.0,-5.5,6,490.534,4.160,371.171
883.1,75.33,92.3,0.0,-5.5,6,491.538,4.123,368.331
898.2,75.42,92.3,0.0,-5.7,6,493.107,4.066,364.090
898.2,75.49,92.3,0.0,-5.4,6,494.196,4.028,361.275
898.2,75.58,92.4,0.0,-3.4,6,495.891,3.972,357.073
898.2,75.65,91.0,0.0,-1.5,6,497.061,3.935,354.284
913.8,75.52,6.6,14.9,0.9,6,498.865,3.878,350.121
913.8,75.24,0.0,19.7,2.1,6,500.090,3.842,347.365
913.8,74.78,0.0,17.5,2.4,6,501.939,3.791,343.261
913.8,74.49,0.0,35.0,2.5,6,503.168,3.755,340.540
929.2,73.77,0.0,50.6,2.4,6,504.988,3.694,336.479
929.2,73.20,0.0,51.9,2.7,6,506.177,3.652,333.790
929.2,72.32,0.0,49.1,2.5,6,507.914,3.598,329.783
929.2,71.78,0.0,44.8,2.9,6,509.039,3.569,327.129
944.1,71.03,0.0,39.8,3.7,6,510.675,3.528,323.169
944.1,70.56,0.0,40.4,4.2,6,511.732,3.502,320.540
944.1,69.84,0.0,36.9,3.2,6,513.262,3.464,316.615
944.1,69.18,0.0,37.4,3.4,6,514.723,3.433,312.708
958.1,68.69,0.0,57.0,4.0,6,515.659,3.413,310.113
958.1,67.76,0.0,61.1,4.7,6,517.001,3.388,306.243
958.1,67.13,0.0,54.7,4.6,6,517.852,3.374,303.682
958.1,66.25,0.0,48.1,5.0,6,519.063,3.359,299.867
971.3,65.70,0.0,41.1,5.8,6,519.827,3.349,297.340
971.3,64.99,0.0,37.4,5.9,6,520.906,3.335,293.569
971.3,64.54,0.0,36.9,5.9,6,521.579,3.325,291.067
971.3,64.02,37.9,1.1,5.8,6,522.522,3.309,287.329
984.0,64.04,82.9,0.0,6.4,6,523.105,3.297,284.836
984.0,64.01,21.0,26.7,7.9,6,523.917,3.278,281.079
984.0,63.70,0.0,23.4,9.4,6,524.412,3.266,278.572
984.0,63.23,0.0,4.0,9.3,6,525.082,3.250,274.825
997.3,63.11,43.0,0.0,9.0,6,525.481,3.241,272.330
997.3,63.09,36.4,3.4,8.6,6,526.012,3.229,268.582
997.3,62.80,0.0,6.2,7.8,6,526.459,3.222,264.830
997.3,62.62,21.5,0.0,7.8,6,526.712,3.219,262.334
1011.4,62.54,66.0,0.0,5.2,6,527.041,3.202,258.595
1011.4,62.59,55.9,0.0,3.9,6,527.208,3.198,256.097
1011.4,62.40,5.4,0.0,4.6,6,527.374,3.212,252.351
1011.4,62.31,27.6,0.0,4.3,6,527.452,3.210,249.858
1025.1,62.24,28.2,0.0,4.8,6,527.519,3.189,246.121
1025.1,62.07,3.1,1.3,6.5,6,527.508,3.181,243.634
1025.1,61.81,0.0,5.8,9.5,6,527.409,3.178,239.919
1025.1,61.62,0.0,4.0,11.3,6,527.296,3.177,237.452
1037.8,61.34,0.0,1.7,13.2,6,527.058,3.180,233.771
1037.8,61.17,0.0,0.2,13.4,6,526.852,3.186,231.330
1037.8,60.93,0.3,0.1,12.3,6,526.472,3.200,227.686
1037.8,60.77,0.8,0.0,11.1,6,526.173,3.211,225.271
1050.1,60.54,1.2,0.1,9.7,6,525.657,3.227,221.668
1050.1,60.38,2.9,1.4,6.9,6,525.267,3.237,219.280
1050.1,60.13,0.5,0.2,4.4,0,524.614,3.256,215.724
1062.0,59.94,25.8,0.0,3.0,5,523.876,3.279,212.199
1062.0,59.95,68.0,0.0,2.6,5,523.341,3.297,209.862
1062.0,60.14,85.8,0.0,3.1,5,522.478,3.325,206.366
1062.0,60.28,85.9,0.0,3.7,5,521.865,3.345,204.037
1073.9,60.51,86.0,0.0,3.2,5,520.903,3.375,200.544
1073.9,60.66,86.1,0.0,2.0,5,520.237,3.395,198.215
1073.9,60.90,86.2,0.0,0.3,5,519.208,3.425,194.716
1073.9,61.05,86.3,0.0,-0.8,5,518.508,3.446,192.381
1086.2,61.28,86.5,0.0,-2.0,5,517.442,3.475,188.869
1086.2,61.44,86.5,0.0,-2.4,5,516.728,3.494,186.521
1086.2,61.67,86.7,0.0,-2.7,5,515.659,3.522,182.987
1086.2,61.82,86.8,0.0,-2.7,5,514.954,3.539,180.620
1098.6,61.75,8.5,48.5,-3.4,5,513.912,3.562,177.059
1098.6,61.22,0.0,71.1,-2.7,5,513.236,3.575,174.692
1098.6,60.14,0.0,81.2,-1.6,5,512.258,3.592,171.182
1098.6,58.99,0.0,72.6,-1.5,5,511.324,3.609,167.730
1110.8,58.29,0.0,66.9,-3.2,5,510.727,3.621,165.460
1110.8,57.32,0.0,57.8,-4.4,5,509.873,3.635,162.098
1110.8,56.74,0.0,52.5,-4.4,5,509.335,3.645,159.880
1110.8,55.90,0.0,57.3,-4.3,5,508.575,3.660,156.586
1122.2,55.30,0.0,56.2,-3.3,5,508.102,3.670,154.411
1122.2,54.46,0.0,50.6,-3.8,5,507.443,3.687,151.184
1122.2,53.93,0.0,41.8,-4.5,5,507.035,3.696,149.054
1122.2,53.29,0.0,26.2,-5.7,5,506.475,3.711,145.886
1133.3,52.97,0.0,14.9,-7.0,5,506.136,3.719,143.787
1133.3,52.65,0.0,5.4,-8.9,5,505.678,3.728,140.652
1133.3,52.49,0.0,2.0,-10.0,5,505.409,3.733,138.567
1133.3,52.30,0.0,1.5,-11.4,5,505.059,3.738,135.442
1144.5,52.16,0.0,4.7,-12.2,5,504.863,3.738,133.362
1144.5,51.94,0.0,2.3,-13.7,5,504.625,3.736,130.247
1144.5,51.71,0.0,1.7,-15.4,0,504.452,3.726,127.142
1144.5,51.58,35.8,0.1,-14.8,0,504.377,3.715,125.077
1155.4,51.37,4.2,1.9,-12.1,4,504.332,3.701,121.988
1155.4,51.20,6.0,0.0,-11.1,4,504.351,3.696,119.937
1155.4,51.02,9.8,0.0,-8.4,4,504.451,3.695,116.871
1155.4,50.95,19.2,0.0,-6.0,4,504.557,3.692,114.835
1166.1,50.79,17.2,0.0,-5.7,4,504.784,3.691,111.791
1166.1,50.71,15.6,0.0,-5.4,4,504.971,3.684,109.769
1166.1,50.56,17.4,0.0,-4.0,4,505.312,3.669,106.749
1166.1,50.44,20.0,0.0,-3.8,4,505.593,3.670,104.749
1176.8,50.35,19.1,0.0,-2.7,4,506.068,3.663,101.763
1176.8,50.22,5.8,0.0,-3.4,4,506.423,3.655,99.783
1176.8,50.04,11.7,0.0,-3.3,4,507.004,3.632,96.831
1176.8,49.88,17.2,0.0,-4.0,4,507.437,3.619,94.880
1187.4,49.72,14.3,0.0,-5.1,4,508.150,3.602,91.978
1187.4,49.62,13.7,0.0,-5.3,4,508.659,3.585,90.058
1187.4,49.40,11.6,0.0,-7.1,4,509.490,3.560,87.206
1187.4,49.24,24.2,0.0,-11.3,4,510.394,3.534,84.388
1197.8,49.17,21.0,0.0,-14.5,4,511.033,3.513,82.527
1197.8,49.03,19.4,0.0,-20.7,4,512.051,3.477,79.762
1197.8,48.94,15.9,0.0,-25.6,4,512.767,3.452,77.938
1197.8,48.79,15.4,0.0,-32.8,4,513.895,3.411,75.232
1208.0,48.69,13.8,0.0,-37.1,4,514.681,3.383,73.448
1208.0,48.54,17.1,0.0,-39.8,4,515.908,3.339,70.802
1208.0,48.44,19.6,0.0,-38.5,4,516.758,3.311,69.059
1208.0,48.31,22.4,0.0,-34.0,4,518.086,3.270,66.477
1217.9,48.25,27.5,0.0,-31.0,4,519.007,3.245,64.780
1217.9,48.19,36.2,0.0,-25.2,4,520.446,3.212,62.271
1217.9,48.22,59.4,0.0,-18.7,4,521.443,3.193,60.622
1217.9,48.42,69.1,0.0,-9.1,4,522.997,3.165,58.175
1227.6,48.51,46.7,0.0,-3.1,4,524.070,3.147,56.561
1227.6,48.45,9.1,33.6,3.9,4,525.729,3.120,54.169
1227.6,48.06,0.0,56.6,8.3,4,526.853,3.103,52.598
1227.6,47.20,0.0,69.2,10.2,4,528.530,3.077,50.281
1237.2,46.21,0.0,77.5,9.1,4,530.166,3.050,48.003
1237.2,45.48,0.0,82.3,7.8,4,531.222,3.032,46.502
1237.2,44.38,35.1,87.1,6.2,0,532.749,3.007,44.277
1237.2,43.66,0.0,72.9,5.2,3,533.727,2.991,42.812
1246.2,42.72,0.0,32.1,3.4,3,535.134,2.966,40.635
1246.2,42.33,0.0,14.2,2.3,3,536.031,2.949,39.190
1246.2,42.00,0.0,4.0,2.1,3,537.319,2.921,37.013
1246.2,41.85,0.0,0.9,3.6,3,538.140,2.902,35.551
1254.6,41.66,1.4,0.0,9.0,3,539.316,2.871,33.339
1254.6,41.55,5.8,0.0,13.2,3,540.062,2.850,31.851
1254.6,41.42,8.0,0.0,18.8,3,541.128,2.817,29.602
1254.6,41.34,7.5,0.0,21.4,3,541.805,2.794,28.092
1262.9,41.19,2.3,0.0,23.1,3,542.770,2.759,25.812
1262.9,41.12,22.1,0.0,23.0,3,543.378,2.735,24.282
1262.9,41.17,45.9,0.0,21.6,3,544.233,2.698,21.968
1262.9,41.29,61.3,0.0,20.7,3,544.767,2.674,20.408
1271.5,41.50,55.3,0.0,20.6,3,545.515,2.639,18.040
1271.5,41.65,48.3,0.0,21.9,3,546.197,2.602,15.641
1271.5,41.73,42.5,0.0,23.4,3,546.615,2.577,14.027
1280.4,41.77,38.6,0.0,26.2,3,547.185,2.539,11.588
1280.4,41.82,45.0,0.0,27.6,3,547.526,2.512,9.952
1280.4,41.91,42.6,0.0,28.6,3,547.977,2.474,7.481
1280.4,41.96,40.7,0.0,29.9,3,548.240,2.448,5.825
1289.4,42.03,39.6,0.0,31.9,3,548.578,2.408,3.329
1289.4,42.06,37.2,0.0,33.5,3,548.767,2.380,1.658
1289.4,42.06,26.6,0.0,35.3,3,548.993,2.337,-0.855
1289.4,42.01,22.3,0.0,35.9,3,549.105,2.308,-2.533
1298.1,41.95,25.6,0.0,36.4,3,549.212,2.264,-5.049
1298.1,41.91,27.7,0.0,36.4,3,549.244,2.235,-6.726
1298.1,41.91,38.9,0.0,36.7,3,549.232,2.190,-9.240
1298.1,41.96,46.9,0.0,37.7,3,549.185,2.159,-10.916
1307.3,42.04,38.1,0.0,39.1,3,549.059,2.110,-13.433
1307.3,42.04,30.5,0.0,40.4,3,548.935,2.078,-15.110
1307.3,41.97,21.1,0.0,42.0,3,548.687,2.032,-17.618
1307.3,41.85,16.5,0.0,42.7,3,548.367,1.989,-20.112
1316.5,41.76,16.7,0.0,42.3,3,548.113,1.961,-21.764
1316.5,41.63,17.1,0.0,40.7,3,547.671,1.921,-24.226
1316.5,41.54,17.9,0.0,39.2,3,547.335,1.896,-25.856
1316.5,41.42,19.9,0.0,36.5,3,546.767,1.861,-28.279
1325.6,41.35,21.9,0.0,34.7,3,546.347,1.839,-29.880
1325.6,41.30,32.3,0.0,32.1,3,545.655,1.809,-32.260
1325.6,41.32,43.6,0.0,31.4,3,545.154,1.789,-33.835
1325.6,41.44,47.7,0.0,30.6,3,544.346,1.757,-36.182
1334.5,41.51,50.1,0.0,30.4,3,543.769,1.735,-37.737
1334.5,41.69,57.1,0.0,29.8,3,542.846,1.702,-40.055
1334.5,41.76,46.7,0.0,28.9,3,542.192,1.682,-41.590
1334.5,41.90,58.5,0.0,26.3,3,541.152,1.653,-43.873
1343.1,42.06,70.7,0.0,23.9,3,540.420,1.636,-45.384
1343.1,42.39,83.8,0.0,20.2,3,539.264,1.610,-47.637
1343.1,42.76,84.6,0.0,16.4,3,538.039,1.584,-49.878
1343.1,43.01,84.7,0.0,13.6,3,537.183,1.567,-51.364
1352.0,43.38,84.8,0.0,9.5,3,535.840,1.542,-53.579
1352.0,43.62,84.9,0.0,7.1,3,534.904,1.526,-55.045
1352.0,44.00,85.0,0.0,3.8,3,533.444,1.504,-57.230
1352.0,44.27,85.0,0.0,2.5,3,532.433,1.489,-58.677
1360.9,44.67,85.0,0.0,2.9,3,530.862,1.466,-60.832
1397.9,49.94,86.3,0.0,8.6,3,503.159,0.985,-89.243
1397.9,50.17,86.4,0.0,8.1,0,501.576,0.957,-90.468
1397.9,50.14,84.3,0.0,6.5,4,499.167,0.911,-92.271
1407.8,50.34,84.5,0.0,3.9,4,497.537,0.881,-93.446
1407.8,50.66,84.7,0.0,1.2,4,495.053,0.835,-95.179
1407.8,50.88,84.8,0.0,0.6,4,493.372,0.806,-96.318
1407.8,51.21,85.0,0.0,1.0,4,490.818,0.763,-98.007
1417.9,51.54,85.1,0.0,1.1,4,488.232,0.723,-99.682
1417.9,51.76,85.3,0.0,0.7,4,486.493,0.698,-100.797
1417.9,52.10,85.4,0.0,-0.2,4,483.864,0.663,-102.468
1417.9,52.31,85.6,0.0,-0.7,4,482.101,0.640,-103.585
1428.3,52.64,85.7,0.0,-1.1,4,479.440,0.606,-105.268
1428.3,52.86,85.9,0.0,-1.5,4,477.658,0.584,-106.396
1428.3,53.18,86.1,0.0,-2.5,4,474.973,0.552,-108.102
1428.3,53.40,86.0,0.0,-3.5,4,473.178,0.529,-109.250
1439.0,53.72,86.4,0.0,-3.5,4,470.479,0.495,-110.994
1439.0,53.92,86.3,0.0,-3.2,4,468.679,0.476,-112.175
1439.0,54.24,86.5,0.0,-3.4,4,465.979,0.451,-113.973
