opponent,v3,Sébastien Buemi,0,1771613229943
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:47:09,Silverstone Grand Prix Circuit - ELMS,Toyota Gazoo Racing 2025 #8:LM (Hyper),Live,781.248,0,0,0
Tracklen [m],TotalLaps
5869.1,4
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
41.3,5.39,0.0,31.4,-18.9,1,42.570,0.836,826.508
41.3,5.12,0.0,31.3,-17.1,1,42.781,0.837,826.514
41.3,4.72,0.0,31.0,-14.9,1,43.077,0.839,826.524
41.3,4.45,0.0,30.6,-13.5,1,43.260,0.840,826.530
42.4,4.05,0.0,29.4,-11.7,1,43.516,0.842,826.539
42.4,3.66,0.0,29.8,-10.2,1,43.748,0.844,826.547
42.4,3.40,0.0,29.4,-9.3,1,43.889,0.845,826.552
42.4,3.01,0.0,38.5,-8.0,1,44.082,0.846,826.558
50.2,3.12,89.9,0.0,0.0,1,52.122,0.873,815.400
50.2,3.44,83.9,0.0,9.8,1,52.101,0.873,815.595
50.2,3.65,73.1,0.0,10.0,1,52.086,0.873,815.736
50.2,3.96,64.5,0.0,10.1,1,52.063,0.874,815.962
50.2,4.17,60.7,0.0,10.0,1,52.046,0.874,816.124
50.2,4.49,57.7,0.0,9.9,1,52.021,0.874,816.382
50.2,4.70,56.4,0.0,9.7,1,52.004,0.874,816.564
50.2,5.02,54.8,0.0,9.3,1,51.976,0.874,816.854
50.2,5.23,53.7,0.0,9.0,1,51.958,0.874,817.058
50.2,5.55,52.5,0.0,8.4,1,51.929,0.874,817.380
50.2,5.77,52.0,0.0,7.9,1,51.910,0.874,817.605
50.2,6.08,51.0,0.0,7.1,1,51.881,0.874,817.958
50.2,6.41,50.5,0.0,6.3,1,51.852,0.874,818.331
50.2,6.62,50.0,0.0,5.6,1,51.832,0.874,818.591
50.2,6.94,49.3,0.0,4.5,1,51.804,0.874,818.996
50.2,7.15,48.7,0.0,3.8,1,51.786,0.875,819.277
50.2,7.47,48.0,0.0,6.5,1,51.759,0.875,819.714
50.3,7.68,47.1,0.0,8.8,1,51.743,0.875,820.016
50.3,8.00,45.2,0.0,12.0,1,51.723,0.875,820.486
50.3,8.21,42.6,0.0,13.8,1,51.714,0.875,820.809
50.3,8.52,34.2,0.0,15.9,1,51.705,0.875,821.311
50.3,8.73,17.8,0.0,16.8,1,51.704,0.876,821.655
50.3,9.02,19.4,0.0,17.7,1,51.713,0.877,822.187
50.3,9.22,49.2,0.0,20.3,1,51.740,0.879,822.734
50.3,9.33,67.5,0.0,24.7,1,51.772,0.880,823.103
50.6,9.53,69.2,0.0,32.1,1,51.843,0.882,823.664
50.6,9.67,88.8,0.0,37.0,1,51.905,0.884,824.043
50.6,9.91,77.2,0.0,43.4,1,52.021,0.887,824.618
50.6,10.06,57.4,0.0,46.5,1,52.113,0.889,825.007
51.2,10.25,69.1,0.0,49.7,1,52.276,0.894,825.593
51.2,10.37,67.7,0.0,51.0,1,52.401,0.897,825.985
51.2,10.54,64.2,0.0,51.5,1,52.615,0.903,826.575
51.2,10.66,62.9,0.0,50.7,1,52.774,0.906,826.968
52.3,10.82,60.2,0.0,48.1,1,53.037,0.912,827.555
52.3,10.92,58.2,0.0,45.5,1,53.230,0.916,827.944
52.3,11.06,55.9,0.0,40.1,1,53.544,0.922,828.524
52.3,11.15,54.4,0.0,42.1,1,53.770,0.926,828.906
53.6,11.27,51.9,0.0,48.9,1,54.134,0.933,829.472
53.6,11.37,49.2,0.0,52.8,1,54.528,0.939,830.025
53.6,11.42,38.3,0.0,54.0,1,54.807,0.944,830.385
53.6,11.44,25.6,0.0,54.1,1,55.248,0.951,830.910
55.1,11.43,21.3,0.0,53.3,1,55.557,0.956,831.247
55.1,11.39,18.0,0.0,51.3,1,56.040,0.963,831.732
55.1,11.35,17.7,0.0,49.5,1,56.375,0.967,832.041
55.1,11.30,20.1,0.0,46.3,1,56.894,0.975,832.479
57.1,11.28,23.6,0.0,43.7,1,57.251,0.979,832.755
57.1,11.27,50.5,0.0,39.3,1,57.804,0.987,833.145
57.1,11.33,61.3,0.0,35.7,1,58.184,0.991,833.389
57.1,11.46,53.0,0.0,31.7,1,58.773,0.999,833.735
59.1,11.54,53.4,0.0,29.2,1,59.178,1.004,833.952
59.1,11.66,53.6,0.0,23.7,1,59.804,1.011,834.256
59.1,11.75,53.3,0.0,19.0,1,60.232,1.016,834.444
59.1,11.89,53.5,0.0,11.2,1,60.891,1.023,834.706
61.4,12.05,56.0,0.0,4.0,1,61.568,1.031,834.944
61.4,12.13,21.4,0.0,0.1,1,62.028,1.036,835.091
61.4,12.14,9.1,0.0,-2.8,1,62.729,1.043,835.291
61.4,12.14,29.2,0.0,-2.7,1,63.200,1.048,835.408
63.9,12.33,84.1,0.0,-0.5,1,63.916,1.056,835.563
63.9,12.51,74.1,0.0,0.1,1,64.404,1.061,835.656
63.9,12.81,91.0,0.0,1.3,1,65.151,1.069,835.784
63.9,13.02,69.2,0.0,2.0,1,65.661,1.074,835.865
66.4,13.34,91.7,0.0,2.8,1,66.443,1.081,835.980
66.4,13.56,91.9,0.0,2.9,1,66.975,1.086,836.054
66.4,13.89,69.7,0.0,2.3,1,67.791,1.094,836.162
66.4,14.11,85.7,0.0,1.8,1,68.346,1.100,836.233
69.3,14.44,91.4,0.0,1.2,1,69.195,1.108,836.339
69.3,14.66,70.2,0.0,-0.5,1,69.772,1.114,836.410
69.3,14.98,80.3,0.0,0.8,1,70.655,1.122,836.517
72.4,15.31,80.2,0.0,0.7,1,71.557,1.131,836.624
72.4,15.54,70.1,0.0,0.6,1,72.169,1.137,836.696
72.4,15.81,56.4,0.0,0.5,1,73.103,1.146,836.804
72.4,15.93,48.7,0.0,0.4,1,73.734,1.152,836.877
75.6,16.09,39.3,0.0,0.3,1,74.688,1.161,836.986
75.6,16.17,33.9,0.0,0.3,1,75.329,1.167,837.059
75.6,16.27,27.7,0.0,0.3,1,76.295,1.176,837.169
75.6,16.32,24.3,0.0,0.3,1,76.943,1.182,837.243
79.0,16.38,20.3,0.0,0.3,1,77.918,1.191,837.354
79.0,16.40,18.1,0.0,0.3,1,78.569,1.198,837.428
79.0,16.42,16.0,0.0,0.3,1,79.547,1.207,837.538
79.0,16.43,15.2,0.0,0.2,1,80.200,1.213,837.612
82.3,16.44,14.5,0.0,0.2,1,81.180,1.222,837.722
82.3,16.44,14.1,0.0,0.3,1,82.160,1.232,837.831
82.3,16.44,14.0,0.0,0.4,1,82.814,1.238,837.905
82.3,16.44,13.8,0.0,0.3,1,83.794,1.248,838.014
85.7,16.45,13.8,0.0,0.3,1,84.448,1.254,838.086
85.7,16.45,13.7,0.0,0.4,1,85.429,1.264,838.195
85.7,16.45,13.7,0.0,0.4,1,86.083,1.270,838.267
85.7,16.45,13.7,0.0,0.6,1,87.063,1.280,838.375
89.2,16.45,13.7,0.0,0.6,1,87.717,1.286,838.447
89.2,16.45,13.7,0.0,0.7,1,88.698,1.296,838.554
89.2,16.45,13.7,0.0,0.7,1,89.352,1.302,838.625
89.2,16.45,13.6,0.0,0.7,1,90.333,1.310,838.730
92.5,16.45,13.6,0.0,0.7,1,90.988,1.316,838.800
92.5,16.45,13.6,0.0,0.8,1,91.969,1.324,838.905
92.5,16.45,13.6,0.0,0.8,1,92.623,1.330,838.974
92.5,16.45,13.5,0.0,0.8,1,93.604,1.337,839.078
95.9,16.45,13.5,0.0,0.9,1,94.586,1.345,839.180
95.9,16.45,13.5,0.0,0.9,1,95.240,1.350,839.248
95.9,16.45,13.5,0.0,0.8,1,96.222,1.357,839.349
95.9,16.45,13.5,0.0,0.8,1,96.877,1.361,839.416
99.4,16.45,13.5,0.0,0.7,1,97.859,1.368,839.516
99.4,16.45,13.4,0.0,0.7,1,98.513,1.372,839.582
99.4,16.45,13.4,0.0,0.8,1,99.495,1.379,839.680
99.4,16.45,13.4,0.0,0.7,1,100.150,1.383,839.746
102.7,16.45,13.4,0.0,0.6,1,101.132,1.389,839.843
102.7,16.45,13.4,0.0,0.6,1,101.787,1.394,839.908
102.7,16.45,13.4,0.0,0.5,1,102.769,1.400,840.004
102.7,16.45,13.4,0.0,0.4,1,103.424,1.404,840.068
106.1,16.45,13.4,0.0,0.4,1,104.406,1.411,840.164
106.1,16.45,13.4,0.0,0.3,1,105.389,1.417,840.259
106.1,16.45,13.4,0.0,0.3,1,106.044,1.422,840.323
106.1,16.45,13.4,0.0,0.2,1,107.026,1.428,840.418
109.6,16.45,13.4,0.0,0.2,1,107.681,1.432,840.482
109.6,16.45,13.4,0.0,0.1,1,108.663,1.439,840.576
109.6,16.45,13.4,0.0,0.1,1,109.318,1.443,840.639
109.6,16.45,13.4,0.0,-0.1,1,110.301,1.449,840.734
112.8,16.45,13.4,0.0,-0.1,1,110.956,1.454,840.796
112.8,16.45,13.4,0.0,-0.1,1,111.938,1.460,840.891
112.8,16.45,13.4,0.0,-0.1,1,112.593,1.464,840.955
112.8,16.45,13.4,0.0,-0.1,1,113.576,1.470,841.050
116.3,16.45,13.4,0.0,-0.0,1,114.231,1.474,841.114
116.3,16.45,13.4,0.0,-0.1,1,115.213,1.481,841.209
116.3,16.45,13.4,0.0,-0.3,1,116.196,1.487,841.304
116.3,16.45,13.4,0.0,-0.4,1,116.850,1.491,841.367
119.7,16.45,13.4,0.0,-0.5,1,117.833,1.497,841.463
119.7,16.45,13.4,0.0,-0.5,1,118.488,1.501,841.528
119.7,16.45,13.4,0.0,-0.6,1,119.470,1.507,841.624
119.7,16.45,13.4,0.0,-0.7,1,120.125,1.511,841.689
123.0,16.45,13.4,0.0,-0.7,1,121.107,1.517,841.787
123.0,16.45,13.4,0.0,-0.8,1,121.762,1.521,841.852
123.0,16.45,13.4,0.0,-0.8,1,122.744,1.526,841.951
123.0,16.45,13.4,0.0,-0.9,1,123.398,1.530,842.017
126.5,16.45,13.4,0.0,-1.0,1,124.380,1.536,842.118
126.5,16.45,13.4,0.0,-1.0,1,125.035,1.540,842.185
126.5,16.45,13.3,0.0,-0.9,1,126.017,1.546,842.287
126.5,16.45,13.3,0.0,-0.8,1,126.671,1.550,842.355
129.9,16.45,13.3,0.0,-0.7,1,127.653,1.555,842.459
129.9,16.45,13.3,0.0,-0.6,1,128.307,1.559,842.528
129.9,16.45,13.3,0.0,-0.5,1,129.289,1.565,842.632
133.2,16.45,13.3,0.0,-0.3,1,130.270,1.571,842.737
133.2,16.45,13.3,0.0,-0.1,1,130.924,1.574,842.807
133.2,16.45,13.4,0.0,0.2,1,131.906,1.580,842.912
133.2,16.45,13.3,0.0,0.2,1,132.560,1.584,842.982
136.7,16.45,13.3,0.0,0.5,1,133.542,1.589,843.086
136.7,16.45,13.3,0.0,0.6,1,134.196,1.593,843.156
136.7,16.45,13.3,0.0,0.7,1,135.178,1.598,843.259
136.7,16.45,13.3,0.0,0.6,1,135.832,1.602,843.328
140.1,16.45,13.3,0.0,0.6,1,136.814,1.608,843.430
140.1,16.45,13.3,0.0,0.6,1,137.468,1.612,843.498
140.1,16.45,13.4,0.0,0.6,1,138.450,1.618,843.600
140.1,16.45,13.4,0.0,0.5,1,139.105,1.622,843.667
143.4,16.45,13.4,0.0,0.4,1,140.086,1.628,843.768
143.4,16.45,13.3,0.0,0.4,1,140.741,1.633,843.835
143.4,16.45,13.3,0.0,0.3,1,141.723,1.640,843.936
143.4,16.45,13.4,0.0,0.3,1,142.705,1.647,844.035
146.9,16.45,13.4,0.0,0.2,1,143.359,1.652,844.102
146.9,16.45,13.4,0.0,-0.0,1,144.341,1.660,844.202
146.9,16.45,13.5,0.0,-0.1,1,144.996,1.665,844.268
146.9,16.45,13.5,0.0,-0.1,1,145.978,1.674,844.369
150.3,16.45,13.5,0.0,-0.1,1,146.632,1.679,844.436
150.3,16.45,13.5,0.0,-0.1,1,147.614,1.688,844.537
150.3,16.45,13.5,0.0,-0.1,1,148.268,1.693,844.604
150.3,16.45,13.5,0.0,-0.1,1,149.250,1.701,844.705
153.6,16.45,13.5,0.0,-0.0,1,149.904,1.706,844.772
153.6,16.45,13.5,0.0,0.0,1,150.886,1.714,844.874
153.6,16.45,13.5,0.0,0.0,1,151.541,1.718,844.942
153.6,16.45,13.3,0.0,0.0,1,152.522,1.723,845.043
157.0,16.45,13.4,0.0,-0.0,1,153.504,1.728,845.145
157.0,16.45,13.4,0.0,-0.1,1,154.158,1.733,845.213
157.0,16.45,13.3,0.0,-0.1,1,155.140,1.737,845.314
157.0,16.45,13.2,0.0,-0.1,1,155.795,1.740,845.382
160.5,16.45,13.3,0.0,-0.1,1,156.777,1.745,845.484
160.5,16.45,13.3,0.0,-0.0,1,157.431,1.749,845.552
160.5,16.45,13.3,0.0,0.0,1,158.413,1.755,845.655
160.5,16.45,13.3,0.0,-0.0,1,159.067,1.758,845.723
163.8,16.45,13.3,0.0,-0.1,1,160.049,1.763,845.826
163.8,16.45,13.3,0.0,-0.1,1,160.703,1.766,845.894
163.8,16.45,13.3,0.0,-0.1,1,161.685,1.770,845.997
163.8,16.45,13.3,0.0,-0.0,1,162.339,1.773,846.066
167.2,16.45,13.2,0.0,0.0,1,163.321,1.777,846.170
167.2,16.45,13.2,0.0,0.0,1,163.976,1.779,846.239
167.2,16.45,13.2,0.0,0.0,1,164.957,1.783,846.342
167.2,16.45,13.2,0.0,0.0,1,165.939,1.786,846.446
170.7,16.45,13.1,0.0,0.1,1,166.593,1.789,846.515
170.7,16.46,13.1,0.0,0.2,1,167.575,1.792,846.619
170.7,16.46,13.0,0.0,0.2,1,168.230,1.794,846.689
170.7,16.46,13.0,0.0,0.2,1,169.212,1.796,846.793
174.0,16.46,13.0,0.0,0.2,1,169.866,1.797,846.862
174.0,16.46,13.0,0.0,0.1,1,170.848,1.799,846.966
174.0,16.46,13.0,0.0,0.1,1,171.503,1.800,847.035
174.0,16.46,13.0,0.0,0.1,1,172.485,1.801,847.138
177.4,16.46,13.0,0.0,0.1,1,173.139,1.801,847.207
177.4,16.46,12.9,0.0,0.1,1,174.121,1.802,847.311
177.4,16.46,13.0,0.0,0.1,1,174.776,1.803,847.380
177.4,16.46,13.0,0.0,0.1,1,175.758,1.804,847.483
180.9,16.46,13.0,0.0,0.2,1,176.412,1.804,847.552
180.9,16.46,13.0,0.0,0.2,1,177.394,1.806,847.656
180.9,16.46,13.0,0.0,0.2,1,178.376,1.807,847.759
180.9,16.46,13.0,0.0,0.2,1,179.031,1.809,847.828
184.2,16.46,13.0,0.0,0.3,1,180.013,1.811,847.932
184.2,16.46,13.0,0.0,0.3,1,180.667,1.813,848.000
184.2,16.45,13.1,0.0,0.3,1,181.649,1.816,848.102
184.2,16.45,13.1,0.0,0.4,1,182.304,1.818,848.171
187.6,16.45,13.1,0.0,0.4,1,183.286,1.821,848.273
187.6,16.45,13.1,0.0,0.4,1,183.940,1.824,848.341
187.6,16.45,13.1,0.0,0.5,1,184.922,1.827,848.442
187.6,16.45,13.2,0.0,0.5,1,185.577,1.830,848.510
191.1,16.45,13.2,0.0,0.5,1,186.559,1.834,848.610
191.1,16.45,13.2,0.0,0.5,1,187.214,1.837,848.677
191.1,16.45,13.2,0.0,0.5,1,188.196,1.841,848.777
194.4,16.45,13.2,0.0,0.5,1,189.178,1.845,848.877
194.4,16.45,13.2,0.0,0.5,1,189.833,1.848,848.943
194.4,16.45,13.2,0.0,0.5,1,190.815,1.853,849.041
194.4,16.45,13.2,0.0,0.5,1,191.470,1.856,849.107
197.8,16.45,13.2,0.0,0.6,1,192.452,1.860,849.204
197.8,16.45,13.2,0.0,0.5,1,193.107,1.863,849.269
197.8,16.45,13.2,0.0,0.6,1,194.090,1.867,849.366
197.8,16.45,13.2,0.0,0.6,1,194.745,1.870,849.430
201.1,16.45,13.2,0.0,0.6,1,195.727,1.875,849.526
201.1,16.45,13.2,0.0,0.6,1,196.382,1.878,849.589
201.1,16.45,13.3,0.0,0.6,1,197.365,1.883,849.684
201.1,16.45,13.3,0.0,0.6,1,198.020,1.886,849.747
204.5,16.45,13.3,0.0,0.6,1,199.002,1.892,849.841
204.5,16.45,13.3,0.0,0.6,1,199.657,1.895,849.903
204.5,16.45,13.3,0.0,0.6,1,200.640,1.901,849.996
204.5,16.45,13.4,0.0,0.6,1,201.623,1.907,850.088
208.0,16.45,13.4,0.0,0.6,1,202.278,1.912,850.149
208.0,16.45,13.4,0.0,0.6,1,203.261,1.918,850.241
208.0,16.45,13.4,0.0,0.6,1,203.916,1.923,850.301
208.0,16.45,13.4,0.0,0.6,1,204.899,1.930,850.391
211.3,16.45,13.5,0.0,0.6,1,205.554,1.935,850.451
211.3,16.45,13.5,0.0,0.6,1,206.537,1.943,850.540
211.3,16.45,13.5,0.0,0.6,1,207.192,1.948,850.599
211.3,16.45,13.5,0.0,0.6,1,208.175,1.956,850.687
214.7,16.45,13.5,0.0,0.6,1,208.831,1.961,850.745
214.7,16.45,13.5,0.0,0.6,1,209.814,1.969,850.832
214.7,16.45,13.5,0.0,0.6,1,210.469,1.975,850.889
214.7,16.45,13.5,0.0,0.6,1,211.452,1.983,850.975
218.2,16.45,13.5,0.0,0.7,1,212.436,1.991,851.059
218.2,16.45,13.5,0.0,0.7,1,213.091,1.996,851.116
218.2,16.45,13.6,0.0,0.7,1,214.074,2.004,851.199
218.2,16.45,13.5,0.0,0.7,1,214.730,2.010,851.254
221.5,16.45,13.5,0.0,0.6,1,215.713,2.018,851.337
221.5,16.45,13.5,0.0,0.5,1,216.369,2.023,851.391
221.5,16.45,13.5,0.0,0.5,1,217.353,2.032,851.472
221.5,16.45,13.5,0.0,0.5,1,218.008,2.037,851.526
224.9,16.45,13.6,0.0,0.4,1,218.992,2.045,851.606
224.9,16.45,13.5,0.0,0.3,1,219.648,2.051,851.659
224.9,16.45,13.5,0.0,0.2,1,220.631,2.059,851.739
224.9,16.45,13.5,0.0,0.2,1,221.287,2.064,851.792
228.4,16.45,13.5,0.0,0.1,1,222.271,2.072,851.871
228.4,16.45,13.5,0.0,0.0,1,222.927,2.077,851.923
228.4,16.45,13.5,0.0,-0.1,1,223.910,2.084,852.002
228.4,16.45,13.5,0.0,-0.2,1,224.894,2.091,852.081
231.7,16.45,13.5,0.0,-0.3,1,225.550,2.096,852.133
231.7,16.45,13.5,0.0,-0.4,1,226.534,2.102,852.212
231.7,16.45,13.4,0.0,-0.4,1,227.190,2.107,852.265
231.7,16.45,13.4,0.0,-0.4,1,228.173,2.113,852.345
235.1,16.45,13.4,0.0,-0.5,1,228.829,2.118,852.398
235.1,16.45,13.4,0.0,-0.5,1,229.813,2.124,852.478
235.1,16.45,13.4,0.0,-0.5,1,230.469,2.128,852.532
235.1,16.45,13.4,0.0,-0.5,1,231.452,2.134,852.613
238.6,16.45,13.4,0.0,-0.5,1,232.108,2.138,852.667
238.6,16.45,13.4,0.0,-0.5,1,233.092,2.145,852.749
238.6,16.45,13.4,0.0,-0.5,1,233.747,2.149,852.803
238.6,16.45,13.4,0.0,-0.5,1,234.731,2.155,852.886
241.9,16.45,13.4,0.0,-0.6,1,235.387,2.159,852.941
241.9,16.45,13.4,0.0,-0.6,1,236.370,2.165,853.024
241.9,16.45,13.4,0.0,-0.7,1,237.026,2.169,853.080
241.9,16.45,13.4,0.0,-0.7,1,238.009,2.176,853.164
245.3,16.45,13.3,0.0,-0.7,1,238.993,2.182,853.249
245.3,16.45,13.3,0.0,-0.8,1,239.648,2.186,853.306
245.3,16.45,13.3,0.0,-0.9,1,240.632,2.192,853.391
245.3,16.45,13.3,0.0,-0.9,1,241.287,2.196,853.449
248.8,16.45,13.3,0.0,-1.0,1,242.270,2.202,853.536
248.8,16.45,13.2,0.0,-1.0,1,242.926,2.206,853.595
248.8,16.45,13.2,0.0,-1.1,1,243.909,2.212,853.684
248.8,16.45,13.2,0.0,-1.1,1,244.564,2.215,853.743
252.0,16.45,13.1,0.0,-1.1,1,245.548,2.220,853.834
252.0,16.45,13.1,0.0,-1.1,1,246.203,2.224,853.895
252.0,16.45,13.1,0.0,-1.1,1,247.186,2.228,853.987
252.0,16.45,13.1,0.0,-1.1,1,247.841,2.231,854.049
255.5,16.45,13.1,0.0,-1.1,1,248.824,2.236,854.143
255.5,16.46,13.1,0.0,-1.1,1,249.479,2.239,854.206
255.5,16.46,13.1,0.0,-1.1,1,250.462,2.243,854.302
258.9,16.46,13.0,0.0,-1.1,1,251.444,2.247,854.398
258.9,16.46,13.0,0.0,-1.1,1,252.099,2.249,854.463
258.9,16.45,13.0,0.0,-1.1,1,253.082,2.253,854.562
258.9,16.46,13.1,0.0,-1.1,1,253.737,2.256,854.628
262.2,16.46,13.1,0.0,-1.0,1,254.719,2.259,854.729
262.2,16.46,13.0,0.0,-0.9,1,255.373,2.262,854.796
262.2,16.46,13.0,0.0,-0.8,1,256.355,2.265,854.898
262.2,16.46,13.0,0.0,-0.8,1,257.010,2.268,854.966
265.7,16.45,13.1,0.0,-0.8,1,257.992,2.271,855.069
265.7,16.45,13.1,0.0,-0.8,1,258.647,2.273,855.139
265.7,16.45,13.1,0.0,-0.7,1,259.629,2.277,855.243
265.7,16.45,13.1,0.0,-0.6,1,260.283,2.279,855.313
269.1,16.45,13.1,0.0,-0.5,1,261.264,2.282,855.418
269.1,16.45,13.1,0.0,-0.4,1,262.246,2.285,855.524
269.1,16.45,13.1,0.0,-0.2,1,262.900,2.287,855.595
269.1,16.45,13.1,0.0,-0.1,1,263.882,2.290,855.701
272.4,16.45,13.1,0.0,0.1,1,264.536,2.292,855.772
272.4,16.45,13.1,0.0,0.2,1,265.517,2.295,855.878
272.4,16.45,13.1,0.0,0.3,1,266.172,2.298,855.949
272.4,16.45,13.2,0.0,0.4,1,267.153,2.301,856.055
275.9,16.45,13.2,0.0,0.5,1,267.807,2.304,856.125
275.9,16.45,13.2,0.0,0.7,1,268.789,2.307,856.230
275.9,16.45,13.2,0.0,0.7,1,269.443,2.310,856.299
275.9,16.45,13.2,0.0,0.6,1,270.425,2.314,856.403
279.3,16.45,13.2,0.0,0.6,1,271.080,2.317,856.472
279.3,16.45,13.2,0.0,0.5,1,272.062,2.321,856.575
279.3,16.45,13.2,0.0,0.5,1,272.716,2.324,856.643
279.3,16.45,13.2,0.0,0.4,1,273.698,2.328,856.745
282.6,16.45,13.2,0.0,0.3,1,274.680,2.332,856.847
282.6,16.45,13.2,0.0,0.3,1,275.335,2.335,856.914
282.6,16.45,13.2,0.0,0.2,1,276.317,2.340,857.015
282.6,16.45,13.2,0.0,0.1,1,276.971,2.343,857.082
286.1,16.45,13.2,0.0,0.1,1,277.953,2.347,857.183
286.1,16.45,13.3,0.0,0.0,1,278.608,2.350,857.250
286.1,16.45,13.3,0.0,-0.1,1,279.590,2.355,857.351
286.1,16.45,13.3,0.0,-0.1,1,280.244,2.359,857.418
289.5,16.45,13.3,0.0,-0.2,1,281.226,2.364,857.519
289.5,16.45,13.3,0.0,-0.3,1,281.881,2.367,857.586
289.5,16.45,13.3,0.0,-0.2,1,282.863,2.373,857.687
289.5,16.45,13.3,0.0,-0.2,1,283.517,2.376,857.755
292.8,16.45,13.3,0.0,-0.2,1,284.499,2.381,857.857
292.8,16.45,13.3,0.0,-0.3,1,285.154,2.384,857.924
292.8,16.45,13.2,0.0,-0.5,1,286.136,2.388,858.026
292.8,16.45,13.2,0.0,-0.6,1,287.117,2.392,858.128
296.3,16.45,13.2,0.0,-0.8,1,287.772,2.395,858.197
296.3,16.45,13.2,0.0,-1.0,1,288.754,2.398,858.300
296.3,16.45,13.2,0.0,-1.0,1,289.408,2.401,858.369
296.3,16.45,13.2,0.0,-0.8,1,290.390,2.405,858.474
299.7,16.45,13.2,0.0,-0.7,1,291.044,2.407,858.544
