opponent,v3,Mike Conway,0,1771576000647
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:26:40,Silverstone Grand Prix Circuit - ELMS,Toyota Gazoo Racing 2025 #7:LM (Hyper),Live,106.477,0,0,0
Tracklen [m],TotalLaps
5866.5,3
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
266.9,69.94,0.0,86.6,2.2,6,271.041,2.181,873.145
266.9,68.68,0.0,86.8,2.6,6,275.194,2.199,873.408
266.9,67.83,0.0,86.0,2.8,6,277.921,2.209,873.558
280.7,66.57,0.0,85.7,2.6,6,281.952,2.224,873.743
280.7,65.74,0.0,82.0,2.8,6,284.598,2.234,873.836
280.7,64.57,0.0,72.2,2.8,6,288.508,2.247,873.931
280.7,63.85,0.0,63.6,2.5,6,291.078,2.256,873.961
293.8,62.91,0.0,44.3,3.1,6,294.881,2.273,873.951
293.8,62.44,0.0,27.5,4.1,6,297.388,2.284,873.908
293.8,61.93,0.0,22.4,5.5,6,301.118,2.301,873.788
293.8,61.62,0.0,21.6,6.4,6,303.586,2.313,873.669
306.2,61.19,0.0,12.3,7.4,6,307.263,2.332,873.434
306.2,60.96,0.0,9.4,7.7,6,309.699,2.347,873.238
306.2,60.65,0.0,8.9,8.5,6,313.330,2.371,872.884
306.2,60.45,0.0,4.8,8.9,6,315.737,2.387,872.610
318.2,60.21,0.0,1.7,8.1,6,319.326,2.409,872.137
318.2,59.97,0.0,11.6,7.5,0,322.891,2.430,871.591
318.2,59.76,31.0,17.6,7.6,0,325.252,2.444,871.187
330.1,59.34,0.0,24.3,7.7,5,328.764,2.463,870.524
330.1,59.00,0.0,28.9,8.6,5,331.082,2.474,870.044
330.1,58.47,0.0,14.3,9.1,5,334.520,2.491,869.265
330.1,58.24,12.9,1.0,9.2,5,336.786,2.503,868.707
342.0,58.19,54.2,0.0,10.3,5,340.159,2.520,867.804
342.0,58.26,64.4,0.0,11.9,5,342.396,2.532,867.157
342.0,58.40,59.3,0.0,15.4,5,345.738,2.548,866.121
342.0,58.49,52.4,0.0,18.4,5,347.957,2.558,865.386
354.1,58.51,24.8,0.0,20.5,5,351.268,2.574,864.219
354.1,58.46,19.3,0.0,21.3,5,353.459,2.585,863.398
354.1,58.27,2.5,0.7,21.5,5,356.714,2.603,862.104
354.1,58.10,24.3,0.0,20.4,5,359.925,2.621,860.735
366.6,58.06,38.1,0.0,19.6,5,362.042,2.633,859.778
366.6,58.06,38.1,0.0,19.0,5,365.185,2.652,858.276
366.6,58.02,26.0,0.0,19.6,5,367.258,2.664,857.231
366.6,57.91,19.9,0.0,22.2,5,370.331,2.681,855.601
378.7,57.84,20.7,0.0,24.3,5,372.352,2.693,854.473
378.7,57.75,24.7,0.0,27.0,5,375.345,2.711,852.721
378.7,57.67,27.1,0.0,28.3,5,378.291,2.728,850.901
378.7,57.58,23.3,0.0,29.0,5,381.188,2.746,849.013
391.1,57.50,20.9,0.0,29.2,5,383.092,2.756,847.719
391.1,57.37,19.1,0.0,29.3,5,385.901,2.771,845.724
391.1,57.28,19.8,0.0,29.2,5,387.743,2.782,844.357
391.1,57.15,20.5,0.0,28.4,5,390.454,2.798,842.251
403.0,57.06,20.2,0.0,27.6,5,392.228,2.809,840.812
403.0,56.93,20.5,0.0,26.9,5,394.838,2.826,838.603
403.0,56.85,21.0,0.0,26.3,5,396.544,2.836,837.097
403.0,56.74,24.5,0.0,25.1,5,399.049,2.853,834.787
414.8,56.66,26.3,0.0,24.0,5,401.492,2.871,832.419
414.8,56.62,27.5,0.0,23.0,5,403.085,2.882,830.808
414.8,56.58,30.6,0.0,21.3,5,405.423,2.899,828.346
414.8,56.57,35.5,0.0,19.9,5,406.948,2.909,826.673
426.3,56.58,39.4,0.0,18.0,5,409.183,2.924,824.119
426.3,56.59,26.1,0.0,17.1,5,410.639,2.933,822.386
426.3,56.62,50.9,0.0,15.6,5,412.773,2.942,819.746
426.3,56.71,56.7,0.0,14.3,5,414.161,2.950,817.954
437.5,56.87,56.9,0.0,13.2,5,416.193,2.964,815.220
437.5,56.98,57.0,0.0,12.9,5,417.517,2.974,813.367
437.5,57.16,57.1,0.0,12.6,5,419.460,2.985,810.549
437.5,57.30,57.2,0.0,12.3,5,420.726,2.992,808.642
448.6,57.55,57.4,0.0,12.6,5,422.580,3.006,805.739
448.6,57.68,57.4,0.0,12.4,5,423.789,3.017,803.777
448.6,57.90,57.5,0.0,11.4,5,425.557,3.034,800.795
459.9,58.10,57.7,0.0,9.8,5,427.269,3.056,797.766
459.9,58.24,57.9,0.0,9.1,5,428.378,3.072,795.721
459.9,58.44,57.9,0.0,8.1,5,429.995,3.096,792.616
459.9,58.58,58.1,0.0,8.6,5,431.040,3.114,790.523
471.4,58.80,57.6,0.0,8.5,5,432.563,3.139,787.348
471.4,58.94,58.2,0.0,8.2,5,433.549,3.154,785.210
471.4,59.15,58.4,0.0,7.5,5,434.982,3.179,781.971
471.4,59.30,58.3,0.0,7.1,5,435.908,3.196,779.791
483.2,59.49,57.7,0.0,6.7,5,437.253,3.225,776.491
483.2,59.62,58.4,0.0,6.0,5,438.121,3.245,774.273
483.2,59.81,59.1,0.0,4.4,5,439.384,3.271,770.921
483.2,59.99,58.9,0.0,3.4,5,440.201,3.284,768.670
494.9,60.21,58.7,0.0,2.8,5,441.391,3.298,765.266
494.9,60.32,59.1,0.0,4.1,5,442.153,3.314,762.981
494.9,60.53,53.9,0.0,5.5,5,443.261,3.341,759.529
494.9,60.70,48.6,0.0,5.1,5,444.331,3.367,756.053
506.9,60.84,57.7,0.0,4.5,5,445.023,3.385,753.723
506.9,61.07,59.2,0.0,2.7,5,446.029,3.413,750.209
506.9,61.25,59.2,0.0,1.8,5,446.681,3.432,747.852
506.9,61.42,59.1,0.0,3.3,5,447.625,3.471,744.296
519.0,61.57,59.0,0.0,3.5,5,448.238,3.495,741.914
519.0,61.83,59.5,0.0,3.6,5,449.136,3.523,738.323
519.0,61.97,59.6,0.0,3.8,5,449.716,3.536,735.917
519.0,62.15,59.9,0.0,3.7,5,450.557,3.556,732.290
531.3,62.29,59.9,0.0,3.4,5,451.094,3.571,729.860
531.3,62.50,60.0,0.0,3.6,5,451.867,3.599,726.198
531.3,62.64,60.0,0.0,3.5,5,452.361,3.619,723.745
531.3,62.86,60.1,0.0,3.2,5,453.072,3.650,720.048
543.8,63.01,60.1,0.0,3.0,5,453.527,3.671,717.572
543.8,63.23,60.1,0.0,2.5,5,454.184,3.698,713.843
543.8,63.38,60.1,0.0,2.3,5,454.605,3.714,711.347
543.8,63.58,60.2,0.0,1.9,5,455.212,3.739,707.587
556.4,63.79,60.3,0.0,1.4,5,455.794,3.769,703.811
556.4,63.94,60.3,0.0,1.2,5,456.170,3.790,701.285
556.4,64.15,60.3,0.0,0.7,5,456.720,3.820,697.482
556.4,64.29,60.4,0.0,0.7,5,457.079,3.842,694.939
569.1,64.50,60.4,0.0,0.7,5,457.606,3.875,691.112
569.1,64.64,60.5,0.0,0.7,5,457.952,3.897,688.552
569.1,64.85,60.5,0.0,0.7,5,458.463,3.930,684.702
569.1,64.99,60.5,0.0,0.7,5,458.800,3.952,682.127
581.9,65.20,60.6,0.0,0.8,5,459.297,3.985,678.253
581.9,65.34,60.6,0.0,0.8,5,459.624,4.007,675.664
581.9,65.54,60.7,0.0,0.8,5,460.108,4.041,671.768
581.9,65.67,60.7,0.0,0.7,5,460.426,4.063,669.163
594.9,65.87,60.8,0.0,0.8,5,460.895,4.095,665.245
594.9,66.01,60.8,0.0,0.8,5,461.202,4.117,662.626
594.9,66.20,60.9,0.0,1.0,5,461.655,4.149,658.686
594.9,66.40,61.0,0.0,1.1,5,462.097,4.182,654.733
608.1,66.53,61.0,0.0,1.0,5,462.386,4.205,652.091
608.1,66.72,61.0,0.0,0.9,5,462.810,4.239,648.116
608.1,66.86,61.1,0.0,0.9,5,463.086,4.261,645.459
608.1,67.05,61.1,0.0,0.9,5,463.489,4.294,641.463
621.4,67.18,61.1,0.0,0.9,5,463.750,4.315,638.792
621.4,67.36,61.2,0.0,0.9,5,464.132,4.348,634.774
621.4,67.49,61.2,0.0,0.9,5,464.379,4.370,632.089
621.4,67.68,61.2,0.0,0.9,5,464.739,4.403,628.050
634.9,67.80,61.2,0.0,0.9,5,464.972,4.425,625.351
634.9,67.99,61.2,0.0,0.8,5,465.311,4.456,621.292
634.9,68.11,61.2,0.0,0.7,5,465.530,4.477,618.579
634.9,68.29,61.3,0.0,0.7,5,465.848,4.509,614.500
648.5,68.41,61.3,0.0,0.7,5,466.054,4.531,611.774
648.5,68.59,61.3,0.0,0.7,5,466.354,4.563,607.676
648.5,68.77,61.3,0.0,0.6,5,466.644,4.596,603.566
648.5,68.88,61.3,0.0,0.5,5,466.832,4.617,600.820
662.2,69.06,61.3,0.0,0.5,5,467.107,4.649,596.691
662.2,69.17,61.3,0.0,0.5,5,467.285,4.670,593.933
662.2,69.35,61.3,0.0,-0.1,5,467.547,4.701,589.786
662.2,69.46,61.2,0.0,-0.2,5,467.720,4.721,587.015
676.1,69.63,61.2,0.0,-0.1,5,467.977,4.750,582.850
676.1,69.75,61.2,0.0,-0.3,5,468.149,4.768,580.068
676.1,69.91,61.1,0.0,0.3,5,468.409,4.793,575.887
676.1,70.02,61.0,0.0,0.8,5,468.583,4.809,573.094
690.0,70.19,60.9,0.0,0.5,5,468.843,4.830,568.896
690.0,70.29,60.8,0.0,-0.1,5,469.015,4.842,566.092
690.0,70.45,60.7,0.0,0.1,5,469.269,4.859,561.878
690.0,70.55,60.6,0.0,0.2,5,469.436,4.870,559.063
704.1,70.70,60.5,0.0,0.4,5,469.685,4.886,554.833
704.1,70.81,60.5,0.0,-0.1,5,469.849,4.895,552.008
704.1,70.88,0.0,0.0,-0.3,0,470.094,4.908,547.763
718.4,70.87,87.1,0.0,0.1,6,470.337,4.918,543.519
718.4,70.97,80.6,0.0,-0.1,6,470.500,4.922,540.688
718.4,71.12,70.9,0.0,0.0,6,470.745,4.928,536.432
718.4,71.23,64.4,0.0,0.4,6,470.910,4.931,533.590
732.7,71.38,59.9,0.0,0.5,6,471.156,4.935,529.319
732.7,71.48,59.9,0.0,0.6,6,471.318,4.936,526.467
732.7,71.63,60.0,0.0,0.3,6,471.557,4.934,522.180
732.7,71.73,60.0,0.0,0.2,6,471.714,4.931,519.317
747.1,71.88,60.1,0.0,0.1,6,471.943,4.925,515.015
747.1,71.99,60.1,0.0,0.1,6,472.094,4.921,512.142
747.1,72.13,60.2,0.0,0.2,6,472.317,4.913,507.824
747.1,72.24,60.2,0.0,0.1,6,472.465,4.905,504.941
761.5,72.39,60.2,0.0,0.2,6,472.684,4.892,500.608
761.5,72.49,60.3,0.0,0.2,6,472.829,4.880,497.714
761.5,72.64,60.3,0.0,0.1,6,473.044,4.859,493.366
761.5,72.78,60.3,0.0,0.1,6,473.257,4.836,489.009
776.1,72.88,60.3,0.0,0.1,6,473.397,4.819,486.100
776.1,73.03,60.4,0.0,0.1,6,473.606,4.795,481.728
776.1,73.13,60.4,0.0,0.2,6,473.745,4.778,478.808
776.1,73.27,60.5,0.0,-0.5,6,473.951,4.756,474.422
790.7,73.36,60.5,0.0,-0.7,6,474.089,4.744,471.492
790.7,73.74,60.5,0.0,-2.1,6,474.677,4.694,459.739
805.4,73.87,60.6,0.0,-2.9,6,474.933,4.677,455.319
805.4,73.96,60.6,0.0,-2.9,6,475.121,4.665,452.368
805.4,74.09,60.6,0.0,-3.1,6,475.431,4.641,447.938
805.4,74.17,60.6,0.0,-3.2,6,475.661,4.625,444.982
820.1,74.29,60.7,0.0,-3.6,6,476.045,4.604,440.545
820.1,74.42,60.7,0.0,-4.3,6,476.475,4.578,436.104
820.1,74.50,60.7,0.0,-4.4,6,476.790,4.557,433.143
820.1,74.60,60.8,0.0,-4.3,6,477.315,4.531,428.701
835.0,74.67,60.8,0.0,-4.4,6,477.701,4.519,425.741
835.0,74.79,60.8,0.0,-4.8,6,478.332,4.500,421.302
835.0,74.86,60.8,0.0,-4.7,6,478.789,4.486,418.345
835.0,74.96,60.8,0.0,-4.9,6,479.533,4.469,413.913
849.9,75.03,60.9,0.0,-5.2,6,480.067,4.458,410.961
849.9,75.13,60.9,0.0,-5.4,6,480.926,4.441,406.539
849.9,75.20,60.9,0.0,-5.5,6,481.538,4.429,403.595
849.9,75.30,60.9,0.0,-5.7,6,482.515,4.409,399.188
864.7,75.36,60.9,0.0,-5.4,6,483.205,4.393,396.255
864.7,75.46,61.0,0.0,-6.6,6,484.300,4.364,391.865
864.7,75.52,61.0,0.0,-8.1,6,485.068,4.340,388.945
864.7,75.61,61.0,0.0,-7.5,6,486.283,4.297,384.577
879.6,75.69,61.0,0.0,-6.7,6,487.577,4.249,380.227
879.6,75.74,61.0,0.0,-5.8,6,488.486,4.215,377.339
879.6,75.82,61.1,0.0,-5.2,6,489.920,4.162,373.024
879.6,75.88,61.1,0.0,-5.2,6,490.921,4.125,370.161
894.8,75.97,61.1,0.0,-5.7,6,492.488,4.068,365.884
894.8,76.02,61.1,0.0,-5.9,6,493.575,4.029,363.046
894.8,76.11,61.1,0.0,-4.3,6,495.269,3.972,358.809
894.8,76.18,61.1,0.0,-2.5,6,496.439,3.935,355.997
910.5,76.29,61.2,0.0,0.1,6,498.247,3.878,351.796
910.5,76.37,61.1,0.0,1.2,6,499.481,3.840,349.004
910.5,76.48,61.3,0.0,1.8,6,501.360,3.788,344.821
910.5,76.57,61.5,0.0,2.1,6,502.617,3.753,342.031
926.1,76.69,61.3,0.0,2.7,6,504.495,3.693,337.835
926.1,76.72,37.5,12.7,3.4,6,505.735,3.649,335.028
926.1,76.28,0.0,42.6,3.2,6,507.561,3.587,330.813
941.8,75.50,0.0,46.8,2.6,6,509.327,3.537,326.614
941.8,74.98,0.0,46.9,2.7,6,510.469,3.509,323.829
941.8,74.18,0.0,47.9,4.4,6,512.125,3.469,319.670
941.8,73.64,0.0,44.2,5.2,6,513.190,3.444,316.911
956.7,72.90,0.0,43.0,4.4,6,514.719,3.410,312.788
956.7,72.36,0.0,63.3,4.3,6,515.692,3.390,310.049
956.7,71.34,0.0,68.9,4.0,6,517.077,3.364,305.964
956.7,70.64,0.0,61.8,3.5,6,517.948,3.351,303.260
970.6,69.68,0.0,50.6,4.4,6,519.178,3.336,299.232
970.6,69.11,0.0,47.6,5.2,6,519.948,3.326,296.564
970.6,68.32,0.0,46.0,5.7,6,521.030,3.310,292.585
970.6,67.79,0.0,44.4,6.2,6,521.702,3.300,289.945
983.9,67.24,47.3,0.5,6.3,6,522.635,3.283,286.006
983.9,67.19,31.8,24.6,7.2,6,523.481,3.264,282.062
983.9,66.83,0.0,48.0,8.3,6,523.997,3.251,279.431
983.9,66.03,0.0,42.5,7.5,6,524.692,3.234,275.505
997.8,65.58,0.0,11.1,6.9,6,525.105,3.224,272.904
997.8,65.29,28.3,26.1,4.0,6,525.646,3.220,269.018
997.8,65.03,0.0,31.4,4.7,6,525.954,3.224,266.429
997.8,64.65,0.0,8.8,6.9,6,526.368,3.214,262.560
1012.5,64.44,36.8,0.3,7.5,6,526.616,3.191,259.990
1012.5,64.17,78.0,0.0,8.2,6,526.912,3.161,256.144
1012.5,64.18,71.1,0.0,6.6,6,527.028,3.176,253.580
1012.5,64.20,61.9,0.0,6.0,6,527.128,3.211,249.731
1026.5,64.23,59.1,0.0,5.1,6,527.171,3.214,247.163
1026.5,64.43,57.4,0.0,5.1,6,527.202,3.187,243.306
1026.5,64.46,36.2,0.0,8.3,6,527.180,3.162,240.729
1026.5,64.33,12.8,0.0,13.0,6,527.041,3.149,236.865
1039.9,64.17,16.4,0.0,14.3,6,526.785,3.161,233.019
1039.9,64.06,8.5,0.0,16.0,6,526.566,3.170,230.463
1039.9,63.84,1.2,0.0,17.5,6,526.163,3.184,226.647
1039.9,63.69,3.8,0.0,18.0,6,525.844,3.195,224.116
1052.6,63.45,3.6,0.0,13.7,6,525.292,3.212,220.342
1052.6,63.27,0.4,4.5,10.7,6,524.872,3.224,217.842
1052.6,62.96,0.0,0.7,6.5,6,524.163,3.245,214.122
1052.6,62.81,27.5,0.0,4.2,6,523.638,3.263,211.662
1065.1,62.83,72.5,0.0,2.3,6,522.775,3.291,207.994
1065.1,62.91,66.4,0.0,2.4,6,522.152,3.312,205.558
1065.1,63.08,55.2,0.0,3.6,6,521.155,3.343,201.913
1065.1,63.19,55.3,0.0,3.3,6,520.457,3.364,199.486
1077.6,63.36,55.5,0.0,1.8,6,519.375,3.396,195.848
1077.6,63.48,55.6,0.0,0.1,6,518.635,3.417,193.422
1077.6,63.66,55.7,0.0,-2.0,6,517.508,3.449,189.779
1077.6,63.78,55.8,0.0,-2.7,6,516.751,3.469,187.345
1090.5,63.96,55.9,0.0,-3.0,6,515.620,3.497,183.684
1090.5,64.13,53.9,0.0,-3.5,6,514.506,3.524,180.007
1090.5,64.13,19.9,16.8,-3.9,6,513.777,3.539,177.547
1090.5,63.62,0.0,62.3,-4.3,6,512.717,3.560,173.860
1103.3,62.98,0.0,83.3,-4.0,6,512.037,3.572,171.419
1103.3,61.78,0.0,84.4,-3.1,6,511.068,3.591,167.802
1103.3,60.97,29.8,83.9,-1.5,0,510.455,3.603,165.422
1103.3,59.80,0.0,74.9,-1.5,5,509.588,3.619,161.902
1115.7,59.08,0.0,67.4,-2.4,5,509.046,3.629,159.586
1115.7,58.07,0.0,65.4,-2.5,5,508.290,3.644,156.152
1115.7,57.42,0.0,62.5,-3.3,5,507.825,3.655,153.888
1115.7,56.50,0.0,53.8,-4.7,5,507.184,3.671,150.530
1127.5,55.95,0.0,44.9,-5.3,5,506.792,3.680,148.314
1127.5,55.30,0.0,25.1,-5.9,5,506.261,3.694,145.019
1127.5,54.99,0.0,14.4,-6.9,5,505.944,3.702,142.836
1127.5,54.68,0.0,4.4,-8.6,5,505.523,3.711,139.573
1138.9,54.46,0.0,2.0,-10.2,5,505.172,3.716,136.318
1138.9,54.32,0.0,4.3,-11.2,5,504.975,3.718,134.151
1138.9,54.08,0.0,6.2,-12.7,5,504.738,3.716,130.907
1138.9,53.91,0.0,9.1,-14.0,5,504.618,3.712,128.750
1150.5,53.60,0.0,8.1,-14.2,5,504.497,3.699,125.527
1150.5,53.40,0.8,12.7,-12.8,5,504.461,3.689,123.387
1150.5,53.07,0.0,2.3,-10.1,5,504.480,3.679,120.192
1150.5,52.89,1.8,0.4,-8.1,5,504.545,3.679,118.074
1161.7,52.76,42.7,0.0,-5.5,5,504.706,3.678,114.909
1161.7,52.81,46.0,0.0,-3.7,5,504.847,3.668,112.803
1161.7,52.69,26.5,0.0,-6.7,5,505.140,3.663,109.651
1172.7,52.65,30.8,0.0,-5.9,5,505.504,3.651,106.513
1172.7,52.55,25.7,0.0,-6.4,5,505.794,3.646,104.429
1172.7,52.39,21.3,0.0,-8.2,5,506.306,3.646,101.323
1172.7,52.32,12.6,0.0,-8.8,5,506.682,3.638,99.262
1183.8,52.13,9.7,0.0,-9.7,5,507.296,3.612,96.188
1183.8,51.99,23.4,0.0,-11.9,5,507.757,3.603,94.157
1183.8,51.89,19.2,0.0,-11.1,5,508.502,3.579,91.132
1183.8,51.77,10.0,0.0,-10.5,5,509.037,3.557,89.128
1195.0,51.55,15.3,0.0,-12.7,5,509.914,3.530,86.155
1195.0,51.45,17.6,0.0,-15.6,5,510.543,3.511,84.193
1195.0,51.29,31.3,0.0,-20.9,0,511.545,3.477,81.279
1195.0,51.17,13.5,0.0,-25.2,4,512.253,3.452,79.355
1205.7,51.01,12.9,0.0,-31.1,4,513.370,3.410,76.501
1205.7,50.91,12.8,0.0,-34.3,4,514.150,3.381,74.618
1205.7,50.74,15.1,0.0,-36.1,4,515.372,3.336,71.824
1205.7,50.65,22.4,0.0,-35.0,4,516.223,3.305,69.984
1216.0,50.54,29.5,0.0,-31.1,4,517.556,3.261,67.257
1216.0,50.48,33.4,0.0,-28.5,4,518.486,3.234,65.463
1216.0,50.44,44.0,0.0,-24.1,4,519.943,3.198,62.810
1216.0,50.50,64.3,0.0,-17.0,4,521.475,3.166,60.198
1226.1,50.61,66.0,0.0,-12.2,4,522.537,3.147,58.478
1226.1,50.40,0.1,32.7,-5.9,4,524.184,3.118,55.930
1226.1,49.99,0.0,53.6,-0.7,4,525.305,3.099,54.263
1226.1,49.13,0.0,69.4,7.3,4,527.001,3.072,51.817
1236.0,48.48,0.0,75.7,9.6,4,528.126,3.055,50.220
1236.0,47.43,0.0,79.8,9.6,4,529.780,3.027,47.863
1236.0,46.68,0.0,82.2,8.5,4,530.852,3.009,46.314
1236.0,45.57,0.0,83.8,6.5,0,532.402,2.982,44.019
1245.4,44.85,28.9,68.5,5.2,0,533.394,2.964,42.506
1245.4,43.98,0.0,26.0,3.5,3,534.820,2.938,40.255
1245.4,43.67,0.0,9.4,3.3,3,535.730,2.919,38.757
1245.4,43.41,0.0,1.9,5.6,3,537.035,2.890,36.495
1254.1,43.28,0.0,0.4,9.1,3,537.869,2.869,34.974
1254.1,42.85,4.6,0.0,20.9,3,541.267,2.766,28.010
1262.7,42.75,3.0,0.0,20.7,3,541.943,2.742,26.437
1262.7,42.63,24.7,0.0,19.9,3,542.898,2.704,24.061
1262.7,42.67,56.5,0.0,19.2,3,543.494,2.679,22.464
1262.7,42.94,88.5,0.0,19.0,3,544.331,2.642,20.038
1271.7,43.14,77.0,0.0,20.1,3,544.853,2.617,18.397
1271.7,43.32,44.7,0.0,22.8,3,545.580,2.579,15.907
1271.7,43.31,26.0,0.0,26.8,3,546.237,2.539,13.392
1271.7,43.29,27.8,0.0,29.4,3,546.634,2.512,11.707
1281.0,43.31,52.0,0.0,31.5,3,547.169,2.471,9.166
1281.0,43.40,58.5,0.0,32.0,3,547.483,2.446,7.461
1281.0,43.50,49.2,0.0,34.0,3,547.896,2.407,4.887
1281.0,43.58,56.9,0.0,35.4,3,548.133,2.379,3.162
1290.4,43.68,45.6,0.0,38.1,3,548.430,2.335,0.561
1290.4,43.69,33.2,0.0,39.7,3,548.589,2.305,-1.179
1290.4,43.63,24.1,0.0,41.6,3,548.764,2.260,-3.793
1290.4,43.55,17.8,0.0,42.7,3,548.839,2.229,-5.535
1299.8,43.44,20.9,0.0,43.8,3,548.889,2.184,-8.143
1299.8,43.40,32.5,0.0,45.3,3,548.882,2.152,-9.880
1299.8,43.38,34.0,0.0,47.6,3,548.811,2.103,-12.482
1299.8,43.32,22.4,0.0,49.3,3,548.723,2.069,-14.213
