opponent,v3,Norman Nato,0,1771575765452
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:22:45,Silverstone Grand Prix Circuit - ELMS,Cadillac Hertz Team Jota 2025 #12:LM (Hyper),Live,112.621,0,0,0
Tracklen [m],TotalLaps
5865.7,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
114.5,73.61,86.4,0.0,0.1,6,126.886,1.346,859.481
129.1,73.70,86.4,0.0,0.0,6,129.818,1.361,859.774
129.1,73.83,86.4,0.0,0.5,6,134.221,1.385,860.212
129.1,73.92,86.4,0.0,0.4,6,137.161,1.404,860.504
129.1,74.05,86.5,0.0,0.2,6,141.578,1.439,860.941
144.0,74.15,86.5,0.0,0.0,6,144.527,1.459,861.232
144.0,74.28,86.5,0.0,0.2,6,148.958,1.486,861.666
144.0,74.36,86.5,0.0,0.1,6,151.916,1.505,861.955
144.0,74.49,86.5,0.0,0.0,6,156.360,1.530,862.387
158.9,74.58,86.5,0.0,0.0,6,159.327,1.546,862.674
158.9,74.71,86.6,0.0,0.1,6,163.785,1.573,863.104
158.9,74.79,86.6,0.0,0.1,6,166.761,1.592,863.390
158.9,74.92,86.6,0.0,0.1,6,171.231,1.622,863.819
173.8,75.00,86.6,0.0,0.0,6,174.216,1.643,864.105
173.8,75.12,86.7,0.0,-0.1,6,178.699,1.673,864.533
173.8,75.21,86.6,0.0,-0.2,6,181.692,1.693,864.819
173.8,75.34,86.6,0.0,-0.2,6,186.188,1.720,865.249
188.8,75.46,86.7,0.0,0.1,6,190.691,1.747,865.680
188.8,75.55,86.7,0.0,-0.4,6,193.697,1.766,865.968
188.8,75.67,86.7,0.0,-1.0,6,198.212,1.794,866.402
188.8,75.74,86.7,0.0,-1.0,6,201.226,1.812,866.694
203.9,75.86,86.7,0.0,-0.7,6,205.752,1.838,867.137
203.9,75.94,86.7,0.0,-0.4,6,208.773,1.852,867.436
203.9,75.49,0.4,67.6,0.0,6,213.300,1.877,867.893
203.9,74.72,0.0,81.2,0.3,6,216.291,1.896,868.199
219.0,73.43,0.0,90.3,0.4,6,220.716,1.927,868.655
219.0,72.50,0.0,91.9,0.4,6,223.620,1.948,868.957
219.0,71.10,0.0,92.5,0.5,6,227.907,1.979,869.403
219.0,70.12,0.0,90.5,0.6,6,230.719,1.999,869.695
233.4,68.74,0.0,86.7,0.6,6,234.864,2.031,870.125
233.4,67.44,0.0,77.3,0.6,6,238.929,2.063,870.544
233.4,66.59,0.0,87.1,0.7,6,241.598,2.082,870.816
247.0,65.28,39.5,89.2,0.9,0,245.538,2.104,871.214
247.0,64.38,0.0,86.5,1.2,5,248.121,2.118,871.471
247.0,63.08,0.0,85.0,1.9,5,251.928,2.138,871.845
247.0,62.20,0.0,84.4,1.9,5,254.424,2.150,872.086
259.6,60.91,0.0,82.5,2.3,5,258.104,2.168,872.435
259.6,60.10,0.0,82.6,2.4,5,260.515,2.182,872.658
259.6,58.85,0.0,79.6,2.5,5,264.071,2.202,872.977
259.6,58.06,0.0,77.8,2.5,5,266.401,2.215,873.178
271.3,56.87,0.0,67.2,2.1,5,269.839,2.232,873.462
271.3,56.13,0.0,72.6,2.1,5,272.093,2.242,873.638
271.3,55.04,0.0,72.0,2.6,5,275.421,2.257,873.882
271.3,54.33,41.2,71.9,3.2,0,277.604,2.265,874.030
282.3,53.25,0.0,68.5,4.6,4,280.828,2.277,874.232
282.3,52.20,0.0,58.6,6.0,4,283.988,2.289,874.407
282.3,51.58,0.0,45.8,7.0,4,286.063,2.296,874.508
282.3,50.83,0.0,32.9,7.3,4,289.133,2.305,874.631
292.7,50.43,0.0,28.4,7.2,4,291.158,2.312,874.692
292.7,49.90,0.0,20.8,7.8,4,294.168,2.324,874.749
292.7,49.62,0.0,12.4,8.6,4,296.159,2.331,874.765
292.7,49.31,0.0,6.4,9.5,4,299.127,2.342,874.754
302.5,49.14,0.0,6.2,11.1,4,301.095,2.350,874.723
302.5,48.88,0.0,4.9,13.4,4,304.035,2.363,874.639
302.5,48.73,0.0,3.0,14.3,4,305.986,2.373,874.557
302.5,48.52,0.0,1.3,14.4,4,308.899,2.388,874.394
312.2,48.39,0.0,1.1,14.2,4,310.833,2.399,874.257
312.2,48.20,0.0,0.8,14.5,4,313.720,2.417,874.009
312.2,48.07,1.7,0.0,14.8,4,315.636,2.429,873.815
312.2,47.90,4.9,0.0,15.8,4,318.496,2.446,873.481
321.6,47.74,4.0,0.8,16.7,4,321.339,2.463,873.095
321.6,47.61,0.3,1.2,17.7,4,323.224,2.476,872.807
321.6,47.41,0.0,0.2,19.2,4,326.036,2.494,872.334
321.6,47.28,0.1,0.0,20.0,4,327.898,2.505,871.990
331.0,47.12,9.8,0.0,20.6,4,330.675,2.520,871.432
331.0,47.04,14.6,0.0,21.0,4,332.515,2.529,871.030
331.0,46.93,18.5,0.0,21.2,4,335.258,2.543,870.383
331.0,46.86,15.8,0.0,21.3,4,337.077,2.552,869.922
340.5,46.74,11.5,0.0,21.6,4,339.787,2.565,869.184
340.5,46.65,8.7,0.0,21.7,4,341.580,2.573,868.662
340.5,46.50,28.6,0.0,21.6,4,344.249,2.585,867.835
340.5,46.52,44.1,0.0,21.8,4,346.016,2.593,867.253
350.1,46.57,43.0,0.0,22.0,4,348.652,2.606,866.333
350.1,46.58,33.1,0.0,22.5,4,350.400,2.614,865.689
350.1,46.56,30.5,0.0,23.6,4,353.005,2.627,864.676
350.1,46.50,18.7,0.0,24.1,4,355.585,2.642,863.609
359.9,46.42,12.9,0.0,23.6,4,357.290,2.652,862.868
359.9,46.28,5.7,0.0,23.2,4,359.821,2.667,861.715
359.9,46.17,12.5,0.0,22.6,4,361.490,2.677,860.920
359.9,46.18,55.6,0.0,21.7,4,363.969,2.693,859.685
369.6,46.30,72.7,0.0,21.0,4,365.611,2.703,858.834
369.6,46.45,40.5,0.0,19.6,4,368.059,2.717,857.511
369.6,46.44,28.9,0.0,18.6,4,369.678,2.727,856.600
369.6,46.48,52.8,0.0,17.8,4,372.083,2.742,855.191
379.1,46.58,67.6,0.0,17.5,4,373.673,2.753,854.223
379.1,46.82,74.2,0.0,16.4,4,376.042,2.768,852.728
379.1,46.98,75.2,0.0,15.5,4,377.611,2.778,851.702
379.1,47.21,70.8,0.0,14.4,4,379.952,2.793,850.119
388.9,47.37,67.9,0.0,13.6,4,381.502,2.803,849.034
388.9,47.57,67.3,0.0,13.2,4,383.809,2.816,847.366
388.9,47.71,67.7,0.0,13.1,4,385.335,2.825,846.225
388.9,47.88,53.7,0.0,13.4,4,387.604,2.839,844.472
399.0,47.97,43.4,0.0,14.2,4,389.846,2.854,842.672
399.0,47.98,27.7,0.0,14.6,4,391.324,2.863,841.448
399.0,47.90,16.3,0.0,14.5,4,393.511,2.877,839.579
399.0,47.84,18.0,0.0,14.4,4,394.948,2.887,838.314
409.0,47.76,22.3,0.0,14.2,4,397.072,2.901,836.387
409.0,47.73,21.3,0.0,13.7,4,398.467,2.910,835.082
409.0,47.64,9.6,6.0,13.2,4,400.528,2.925,833.098
409.0,47.48,0.2,16.2,12.7,4,401.880,2.935,831.758
418.8,47.11,0.0,4.7,12.0,4,403.868,2.949,829.732
418.8,47.00,28.0,0.0,11.3,4,405.166,2.958,828.369
418.8,47.14,75.0,0.0,10.5,4,407.083,2.971,826.298
418.8,47.33,80.2,0.0,10.5,4,408.347,2.979,824.894
428.3,47.59,71.1,0.0,11.4,4,410.224,2.989,822.753
428.3,47.83,71.1,0.0,11.7,4,412.075,2.997,820.570
428.3,47.99,73.4,0.0,11.4,4,413.293,3.003,819.091
437.8,48.25,76.6,0.0,11.7,4,415.095,3.013,816.835
437.8,48.43,79.1,0.0,12.3,4,416.279,3.021,815.308
437.8,48.71,81.4,0.0,13.6,4,418.034,3.031,812.982
437.8,48.91,83.7,0.0,14.2,4,419.188,3.036,811.407
447.2,49.21,81.4,0.0,14.3,4,420.894,3.045,809.009
447.2,49.39,76.9,0.0,15.7,4,422.013,3.052,807.385
447.2,49.45,47.5,0.0,16.5,4,423.656,3.065,804.916
447.2,49.55,48.4,0.0,16.5,4,424.727,3.074,803.251
456.8,49.47,13.4,0.0,19.5,4,426.291,3.091,800.725
456.8,49.50,63.5,0.0,21.1,4,427.304,3.104,799.025
456.8,49.69,68.6,0.0,23.6,4,428.787,3.124,796.446
456.8,49.82,73.9,0.0,23.4,4,429.751,3.137,794.705
466.5,50.05,80.7,0.0,20.5,4,431.158,3.159,792.060
466.5,50.21,82.0,0.0,18.0,4,432.071,3.173,790.276
466.5,50.47,84.2,0.0,14.3,4,433.406,3.195,787.567
466.5,50.67,66.8,0.0,9.1,4,434.691,3.224,784.819
476.5,50.74,67.2,0.0,6.6,4,435.528,3.237,782.971
476.5,50.93,35.2,0.0,0.2,4,436.752,3.246,780.177
476.5,50.92,65.3,0.0,-3.4,4,437.538,3.255,778.298
476.5,51.04,77.8,0.0,-6.6,4,438.663,3.280,775.455
486.6,51.18,82.7,0.0,-8.6,4,439.387,3.297,773.544
486.6,51.40,60.4,0.0,-11.5,4,440.447,3.313,770.656
486.6,51.53,60.6,0.0,-12.1,4,441.134,3.322,768.715
486.6,51.68,85.8,0.0,-8.7,4,442.117,3.346,765.780
496.7,51.81,28.5,0.0,-5.5,4,442.750,3.361,763.810
496.7,51.71,14.4,0.0,2.3,4,443.664,3.383,760.841
496.7,51.65,14.3,0.0,6.7,4,444.255,3.395,758.860
496.7,51.74,72.8,0.0,9.4,4,445.117,3.422,755.882
506.9,51.89,83.8,0.0,8.1,4,445.682,3.445,753.887
506.9,52.26,85.8,0.0,5.0,4,446.518,3.472,750.877
506.9,52.54,85.8,0.0,0.9,4,447.335,3.498,747.842
506.9,52.74,85.6,0.0,-1.4,4,447.868,3.513,745.806
517.3,53.03,85.4,0.0,-2.0,4,448.654,3.535,742.732
517.3,53.25,85.7,0.0,-1.0,4,449.169,3.550,740.670
517.3,53.58,86.0,0.0,2.6,4,449.931,3.571,737.558
517.3,53.78,86.1,0.0,5.3,4,450.434,3.585,735.471
527.9,54.10,86.1,0.0,8.0,4,451.181,3.605,732.323
527.9,54.30,86.2,0.0,7.7,4,451.671,3.626,730.213
527.9,54.56,86.3,0.0,7.0,4,452.389,3.660,727.028
527.9,54.71,86.4,0.0,5.9,4,452.856,3.679,724.893
538.7,55.05,86.4,0.0,3.2,4,453.534,3.698,721.672
538.7,55.22,86.4,0.0,1.6,4,453.965,3.714,719.510
538.7,55.50,86.6,0.0,2.3,4,454.581,3.739,716.247
538.7,55.80,86.5,0.0,3.5,4,455.167,3.760,712.960
549.7,56.01,86.5,0.0,3.0,4,455.540,3.773,710.755
549.7,56.30,86.5,0.0,2.8,4,456.077,3.795,707.430
549.7,56.49,86.6,0.0,2.7,4,456.421,3.813,705.201
549.7,56.78,86.7,0.0,2.7,4,456.920,3.841,701.841
560.9,56.97,86.7,0.0,2.0,4,457.244,3.858,699.589
560.9,57.26,86.7,0.0,1.1,4,457.717,3.886,696.196
560.9,57.45,86.7,0.0,0.7,4,458.025,3.905,693.923
560.9,57.73,86.8,0.0,0.5,4,458.477,3.935,690.498
572.3,57.92,86.8,0.0,0.4,4,458.775,3.954,688.205
572.3,58.20,86.8,0.0,0.6,4,459.217,3.983,684.750
572.3,58.38,86.9,0.0,0.8,4,459.509,4.002,682.437
572.3,58.65,86.9,0.0,1.0,4,459.943,4.031,678.954
583.8,58.83,86.9,0.0,1.0,4,460.231,4.051,676.623
583.8,59.10,87.0,0.0,0.9,4,460.659,4.080,673.112
583.8,59.36,87.0,0.0,0.9,0,461.083,4.110,669.584
583.8,59.32,0.0,0.0,1.0,0,461.362,4.130,667.226
595.6,59.48,85.3,0.0,1.2,5,461.774,4.160,663.689
595.6,59.64,85.3,0.0,1.3,5,462.046,4.179,661.323
595.6,59.88,85.4,0.0,1.2,5,462.448,4.208,657.760
595.6,60.04,85.4,0.0,1.2,5,462.712,4.228,655.377
607.4,60.28,85.5,0.0,1.3,5,463.101,4.260,651.789
607.4,60.44,85.5,0.0,1.3,5,463.356,4.281,649.389
607.4,60.67,85.6,0.0,1.3,5,463.731,4.311,645.775
607.4,60.83,85.6,0.0,1.4,5,463.976,4.331,643.358
619.5,61.08,85.6,0.0,1.4,5,464.336,4.361,639.719
619.5,61.23,85.7,0.0,1.6,5,464.570,4.381,637.284
619.5,61.46,85.7,0.0,1.7,5,464.912,4.412,633.620
619.5,61.61,85.7,0.0,1.7,5,465.135,4.432,631.169
631.7,61.85,85.8,0.0,1.6,5,465.460,4.462,627.480
631.7,62.00,85.8,0.0,1.5,5,465.671,4.482,625.013
631.7,62.23,85.8,0.0,1.2,5,465.978,4.511,621.299
644.1,62.45,85.9,0.0,1.1,5,466.274,4.540,617.571
644.1,62.61,85.9,0.0,1.0,5,466.465,4.560,615.077
644.1,62.83,86.0,0.0,0.9,5,466.743,4.589,611.325
644.1,62.98,86.0,0.0,0.9,5,466.923,4.609,608.815
656.7,63.20,86.0,0.0,1.0,5,467.187,4.639,605.040
656.7,63.35,86.1,0.0,1.0,5,467.358,4.659,602.514
656.7,63.57,86.1,0.0,0.9,5,467.608,4.688,598.715
656.7,63.72,86.1,0.0,0.8,5,467.771,4.707,596.174
669.4,63.94,86.2,0.0,0.7,5,468.010,4.737,592.353
669.4,64.08,86.2,0.0,0.7,5,468.165,4.756,589.798
669.4,64.29,86.2,0.0,0.7,5,468.393,4.783,585.953
669.4,64.44,86.2,0.0,0.7,5,468.542,4.801,583.383
682.3,64.65,86.3,0.0,0.7,5,468.760,4.826,579.517
682.3,64.79,86.3,0.0,0.7,5,468.902,4.841,576.933
682.3,65.00,86.3,0.0,0.7,5,469.110,4.864,573.045
682.3,65.21,86.3,0.0,0.7,5,469.312,4.883,569.145
695.3,65.35,86.4,0.0,0.6,5,469.444,4.895,566.537
695.3,65.55,86.4,0.0,0.4,5,469.637,4.912,562.616
695.3,65.69,86.4,0.0,0.3,5,469.763,4.922,559.994
695.3,65.88,86.5,0.0,0.1,5,469.948,4.938,556.052
708.4,66.02,86.5,0.0,-0.0,5,470.069,4.947,553.417
708.4,66.22,86.5,0.0,-0.8,5,470.250,4.960,549.454
708.4,66.35,86.5,0.0,-1.2,5,470.372,4.967,546.806
708.4,66.54,86.6,0.0,-1.4,5,470.556,4.976,542.824
721.8,66.67,86.6,0.0,-0.8,5,470.683,4.981,540.163
721.8,66.86,86.6,0.0,-0.7,5,470.880,4.986,536.162
721.8,66.99,86.6,0.0,-0.0,5,471.016,4.989,533.489
721.8,67.17,86.7,0.0,0.7,5,471.225,4.993,529.470
735.2,67.30,86.7,0.0,0.6,5,471.366,4.993,526.784
735.2,67.48,86.7,0.0,0.5,5,471.579,4.992,522.747
735.2,67.60,86.7,0.0,0.2,5,471.719,4.990,520.049
735.2,67.79,86.8,0.0,-0.1,5,471.928,4.985,515.993
748.8,67.97,86.8,0.0,0.1,5,472.135,4.979,511.926
748.8,68.09,86.8,0.0,0.2,5,472.271,4.974,509.208
748.8,68.27,86.8,0.0,2.1,5,472.475,4.964,505.123
748.8,68.39,86.8,0.0,3.4,5,472.610,4.956,502.394
762.5,68.57,86.9,0.0,1.3,5,472.804,4.941,498.290
762.5,68.68,86.9,0.0,-0.2,5,472.928,4.929,495.548
762.5,68.86,87.1,0.0,-1.2,5,473.105,4.908,491.425
762.5,68.97,87.1,0.0,-0.8,5,473.219,4.894,488.671
776.2,69.14,87.2,0.0,-0.2,5,473.388,4.871,484.532
776.2,69.25,87.0,0.0,0.0,5,473.502,4.856,481.766
776.2,69.42,87.0,0.0,-0.3,5,473.674,4.833,477.610
776.2,69.54,87.0,0.0,-0.8,5,473.791,4.819,474.834
790.1,69.70,87.0,0.0,-1.5,0,473.970,4.803,470.661
790.1,69.63,0.0,0.0,-1.9,0,474.093,4.791,467.876
790.1,69.72,85.8,0.0,-2.2,6,474.286,4.773,463.702
790.1,69.88,85.8,0.0,-2.5,6,474.494,4.755,459.519
804.0,69.99,85.8,0.0,-3.1,6,474.644,4.744,456.726
804.0,70.16,85.9,0.0,-4.5,6,474.889,4.726,452.529
804.0,70.27,85.9,0.0,-5.0,6,475.067,4.712,449.727
804.0,70.41,85.9,0.0,-5.6,6,475.362,4.689,445.517
818.0,70.51,86.0,0.0,-5.0,6,475.581,4.676,442.707
818.0,70.67,86.0,0.0,-7.2,6,475.942,4.654,438.487
818.0,70.77,84.9,0.0,-8.2,6,476.206,4.636,435.671
818.0,70.86,65.0,0.0,-8.9,6,476.643,4.610,431.445
832.1,70.77,17.3,13.6,-9.3,6,476.967,4.596,428.630
832.1,70.40,0.0,8.5,-10.0,6,477.499,4.579,424.427
832.1,70.17,0.0,3.2,-3.9,6,477.884,4.566,421.642
832.1,69.91,1.8,0.0,3.5,6,478.505,4.547,417.486
846.1,69.77,4.8,1.2,5.1,6,478.945,4.537,414.727
846.1,69.50,0.0,8.7,2.0,6,479.626,4.523,410.604
846.1,69.28,0.0,9.0,-4.0,6,480.085,4.513,407.866
846.1,68.57,0.0,50.1,-13.7,6,480.772,4.499,403.782
859.9,67.82,0.0,16.8,-16.8,6,481.473,4.484,399.751
859.9,67.53,0.0,9.3,-15.5,6,481.961,4.471,397.088
859.9,67.16,0.0,10.9,-13.5,6,482.739,4.449,393.123
859.9,66.90,0.0,6.6,-13.1,6,483.291,4.431,390.499
873.3,66.58,0.5,1.1,-12.6,6,484.173,4.399,386.592
873.3,66.37,0.2,8.7,-13.9,6,484.799,4.375,384.008
873.3,66.02,0.0,2.0,-16.6,6,485.796,4.336,380.163
873.3,65.81,0.0,5.0,-19.1,6,486.499,4.309,377.621
886.4,65.42,0.0,10.6,-23.8,6,487.609,4.266,373.843
886.4,65.14,0.0,3.4,-26.6,6,488.385,4.235,371.349
886.4,64.88,12.9,15.2,-30.3,6,489.601,4.189,367.643
886.4,64.67,17.9,29.7,-31.7,6,490.447,4.156,365.194
899.5,64.30,18.2,31.2,-32.6,6,491.766,4.108,361.556
899.5,63.93,0.0,54.7,-32.8,6,492.676,4.076,359.158
899.5,63.07,36.5,50.2,-31.1,0,494.079,4.027,355.613
912.3,62.24,0.0,52.8,-25.4,5,495.521,3.980,352.141
912.3,61.65,0.0,62.6,-20.0,5,496.505,3.948,349.865
912.3,60.68,0.0,40.8,-10.0,5,498.010,3.901,346.516
912.3,60.14,0.0,27.6,-1.6,5,499.033,3.872,344.327
924.6,59.56,0.0,13.5,12.1,5,500.604,3.829,341.098
924.6,59.28,0.0,9.6,19.8,5,501.675,3.799,338.976
924.6,58.92,0.0,13.7,26.0,5,503.313,3.752,335.831
924.6,58.66,0.0,13.9,23.7,5,504.419,3.721,333.755
936.6,58.34,0.0,20.1,12.5,5,506.078,3.676,330.663
936.6,58.07,0.0,19.4,5.9,5,507.165,3.649,328.603
936.6,57.64,0.0,23.8,0.5,5,508.747,3.609,325.513
936.6,57.32,0.0,10.9,-0.3,5,509.766,3.584,323.452
948.3,57.10,18.9,3.9,2.3,5,511.241,3.549,320.354
948.3,56.96,1.5,7.1,5.8,5,512.190,3.527,318.279
948.3,56.68,0.0,9.9,12.1,5,513.561,3.498,315.157
948.3,56.37,0.0,12.6,17.1,5,514.873,3.471,312.029
959.7,56.12,0.0,21.8,16.7,5,515.715,3.454,309.942
959.7,55.64,0.0,25.5,15.0,5,516.926,3.432,306.814
959.7,55.30,0.0,23.9,13.2,5,517.696,3.420,304.732
959.7,54.83,0.0,12.4,11.0,5,518.795,3.404,301.617
970.5,54.59,0.0,8.9,10.4,5,519.490,3.396,299.541
970.5,54.30,0.0,0.8,10.2,5,520.479,3.383,296.428
970.5,54.19,17.2,0.0,12.0,5,521.102,3.375,294.349
970.5,54.06,16.3,0.0,15.7,5,521.984,3.362,291.224
981.1,54.00,27.4,0.0,18.0,5,522.539,3.354,289.135
981.1,54.05,69.3,0.0,20.7,5,523.323,3.339,285.991
981.1,54.14,62.6,0.0,21.5,5,523.815,3.328,283.884
981.1,54.11,13.9,0.0,21.6,5,524.506,3.311,280.709
992.0,54.00,7.7,0.0,21.2,5,524.932,3.301,278.589
992.0,53.87,25.1,0.0,19.9,5,525.514,3.287,275.406
992.0,53.72,4.0,4.6,17.9,5,526.027,3.276,272.218
992.0,53.55,0.0,7.6,17.5,5,526.333,3.268,270.095
1003.6,53.24,0.0,5.2,16.1,5,526.737,3.255,266.916
1003.6,53.05,0.0,5.7,15.6,5,526.971,3.246,264.803
1003.6,52.76,1.3,1.7,13.8,5,527.266,3.236,261.642
1003.6,52.60,3.6,3.0,12.7,5,527.424,3.233,259.540
1015.5,52.40,6.6,0.6,11.7,5,527.605,3.234,256.395
1015.5,52.28,39.0,5.2,12.3,0,527.692,3.235,254.303
1015.5,52.07,6.0,0.3,13.2,4,527.773,3.232,251.173
1015.5,51.96,17.9,0.0,14.2,4,527.795,3.229,249.092
1026.6,51.84,13.3,0.0,14.7,4,527.775,3.225,245.978
1026.6,51.73,2.6,0.4,15.0,4,527.728,3.223,243.907
1026.6,51.53,2.6,0.0,15.3,4,527.611,3.221,240.811
1026.6,51.41,3.8,0.0,14.7,4,527.502,3.220,238.755
1037.3,51.23,5.3,0.0,13.6,4,527.290,3.219,235.683
1037.3,51.11,4.1,0.0,13.2,4,527.117,3.221,233.643
1037.3,50.93,5.7,0.0,12.1,4,526.809,3.229,230.597
1037.3,50.82,5.3,0.0,11.7,4,526.572,3.238,228.576
1047.6,50.66,4.6,0.0,11.4,4,526.171,3.251,225.558
1047.6,50.49,4.1,0.0,11.7,4,525.718,3.264,222.557
1047.6,50.38,4.2,0.0,11.8,4,525.387,3.272,220.567
1047.6,50.19,0.5,0.3,13.3,4,524.847,3.286,217.598
1057.6,50.06,0.6,0.0,11.9,4,524.458,3.298,215.631
1057.6,49.90,19.5,0.0,9.9,4,523.830,3.318,212.699
1057.6,49.93,53.6,0.0,9.3,4,523.383,3.333,210.753
1057.6,50.18,83.8,0.0,7.6,4,522.672,3.355,207.837
1067.5,50.38,85.3,0.0,6.4,4,522.171,3.372,205.890
1067.5,50.71,85.4,0.0,4.7,4,521.382,3.396,202.962
1067.5,50.93,85.5,0.0,3.5,4,520.833,3.413,201.006
1067.5,51.25,85.5,0.0,1.7,4,519.976,3.439,198.063
1077.6,51.48,85.5,0.0,0.5,4,519.387,3.456,196.095
1077.6,51.80,85.6,0.0,-0.8,4,518.482,3.482,193.133
1077.6,52.13,85.7,0.0,-0.8,4,517.560,3.507,190.155
1077.6,52.35,85.8,0.0,-1.4,4,516.938,3.524,188.161
1088.1,52.67,85.8,0.0,-2.4,4,516.002,3.548,185.153
1088.1,52.90,85.8,0.0,-3.2,4,515.377,3.563,183.137
1088.1,53.21,77.3,0.0,-4.2,4,514.443,3.584,180.094
1088.1,53.23,22.1,21.3,-4.9,4,513.827,3.598,178.056
1098.8,52.79,0.0,33.6,-5.8,4,512.922,3.615,175.004
1098.8,52.39,0.0,41.3,-5.9,4,512.336,3.626,172.983
1098.8,51.66,0.0,46.9,-5.9,4,511.487,3.642,169.977
1098.8,51.14,0.0,46.8,-5.9,4,510.944,3.653,167.993
1109.3,50.36,0.0,46.3,-6.1,4,510.163,3.667,165.048
1109.3,49.85,0.0,44.5,-6.0,4,509.667,3.676,163.105
1109.3,49.11,0.0,41.4,-6.1,4,508.962,3.688,160.221
1109.3,48.63,0.0,39.2,-6.7,4,508.517,3.696,158.316
1119.3,47.97,0.0,35.4,-7.1,4,507.891,3.708,155.485
1119.3,47.35,0.0,31.7,-8.6,4,507.312,3.722,152.684
1119.3,46.97,0.0,27.6,-9.7,4,506.952,3.730,150.831
1128.9,46.47,0.0,21.2,-9.7,4,506.451,3.742,148.073
1128.9,46.19,0.0,15.0,-9.8,4,506.145,3.750,146.244
1128.9,45.87,0.0,7.9,-11.2,4,505.724,3.759,143.515
1128.9,45.70,0.0,3.5,-12.1,4,505.470,3.764,141.701
1138.4,45.51,0.0,0.2,-13.7,4,505.128,3.771,138.986
1138.4,45.41,2.9,0.0,-14.5,4,504.927,3.774,137.178
1138.4,45.26,3.4,0.0,-16.6,4,504.665,3.776,134.471
1138.4,45.17,5.0,0.0,-17.6,4,504.519,3.776,132.668
1148.0,45.13,42.3,0.0,-20.0,4,504.339,3.774,129.966
1148.0,45.20,48.7,0.0,-22.5,4,504.244,3.769,128.162
1148.0,45.30,50.3,0.0,-24.3,4,504.142,3.757,125.450
1148.0,45.37,51.1,0.0,-24.5,4,504.105,3.748,123.637
1157.5,45.41,33.3,0.0,-24.2,4,504.099,3.736,120.913
1157.5,45.31,6.7,0.0,-23.3,4,504.156,3.728,118.191
1157.5,45.20,8.4,0.0,-22.4,4,504.229,3.725,116.382
1157.5,45.05,12.5,0.0,-21.4,4,504.391,3.723,113.679
1167.0,44.97,10.8,0.0,-21.3,4,504.532,3.721,111.884
1167.0,44.84,8.5,0.0,-22.7,4,504.789,3.715,109.202
