opponent,v3,Norman Nato,0,1771457133877
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-18 23:25:33,Silverstone Grand Prix Circuit - ELMS,Cadillac Hertz Team Jota 2025 #12:LM (Hyper),Live,105.764,0,0,0
Tracklen [m],TotalLaps
5868.6,21
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
720.9,70.76,91.9,0.0,0.1,6,470.717,4.988,536.783
720.9,70.93,91.9,0.0,0.4,6,470.965,4.992,532.540
720.9,71.04,92.0,0.0,0.8,6,471.129,4.994,529.705
735.1,71.20,92.0,0.0,1.0,6,471.374,4.995,525.445
735.1,71.31,92.0,0.0,0.7,6,471.534,4.993,522.600
735.1,71.48,92.1,0.0,0.1,6,471.769,4.989,518.323
735.1,71.59,92.1,0.0,-0.1,6,471.922,4.986,515.466
749.5,71.74,92.2,0.0,0.0,6,472.147,4.979,511.172
749.5,71.85,92.2,0.0,0.1,6,472.294,4.973,508.304
749.5,72.02,92.2,0.0,0.4,6,472.513,4.962,503.994
749.5,72.17,92.3,0.0,0.5,6,472.731,4.947,499.674
763.9,72.28,92.3,0.0,0.3,6,472.875,4.935,496.789
763.9,72.43,92.3,0.0,0.1,6,473.089,4.914,492.454
763.9,72.54,92.4,0.0,-0.1,6,473.230,4.898,489.558
763.9,72.70,92.4,0.0,0.1,6,473.439,4.873,485.206
778.4,72.79,92.4,0.0,0.3,6,473.578,4.858,482.300
778.4,72.95,92.5,0.0,0.3,6,473.784,4.833,477.933
778.4,73.05,92.5,0.0,-0.4,6,473.919,4.819,475.016
778.4,73.20,92.5,0.0,-1.1,6,474.123,4.801,470.634
793.0,73.30,92.6,0.0,-1.8,6,474.260,4.789,467.708
793.0,73.46,92.6,0.0,-2.4,6,474.473,4.770,463.310
793.0,73.55,92.6,0.0,-2.6,6,474.624,4.757,460.374
793.0,73.69,92.7,0.0,-3.5,6,474.869,4.740,455.964
807.7,73.79,92.7,0.0,-3.9,6,475.047,4.728,453.020
807.7,73.93,92.7,0.0,-4.5,6,475.342,4.705,448.598
807.7,74.07,92.7,0.0,-4.4,6,475.677,4.682,444.171
807.7,74.16,92.8,0.0,-5.0,6,475.925,4.668,441.217
822.4,74.29,92.8,0.0,-6.2,6,476.334,4.642,436.783
822.4,74.37,92.8,0.0,-6.2,6,476.634,4.621,433.825
822.4,74.49,92.9,0.0,-6.4,6,477.135,4.596,429.388
822.4,74.56,92.9,0.0,-6.8,6,477.504,4.584,426.430
837.3,74.68,93.0,0.0,-7.2,6,478.109,4.565,421.994
837.3,74.76,93.0,0.0,-6.9,6,478.547,4.550,419.038
837.3,74.86,93.0,0.0,-6.9,6,479.265,4.533,414.607
837.3,74.94,93.0,0.0,-7.7,6,479.781,4.522,411.656
852.1,75.05,93.0,0.0,-8.3,6,480.615,4.506,407.234
852.1,75.12,93.0,0.0,-8.6,6,481.209,4.494,404.290
852.1,75.22,93.1,0.0,-9.0,6,482.160,4.475,399.882
852.1,75.29,93.1,0.0,-9.1,6,482.833,4.459,396.948
867.0,75.38,93.1,0.0,-9.5,6,483.903,4.432,392.556
867.0,75.48,93.2,0.0,-10.3,6,485.044,4.395,388.177
867.0,75.54,93.2,0.0,-10.7,6,485.846,4.367,385.265
881.9,75.62,93.2,0.0,-10.2,6,487.115,4.320,380.912
881.9,75.68,93.2,0.0,-8.9,6,488.005,4.287,378.020
881.9,75.75,93.3,0.0,-7.5,6,489.407,4.234,373.700
881.9,75.82,93.3,0.0,-7.2,6,490.386,4.198,370.831
897.1,75.90,93.3,0.0,-8.0,6,491.920,4.141,366.547
897.1,75.96,93.3,0.0,-8.8,6,492.986,4.103,363.703
897.1,76.05,93.3,0.0,-8.5,6,494.648,4.046,359.457
897.1,76.11,93.0,0.0,-6.6,6,495.797,4.008,356.639
912.7,76.01,29.4,58.3,-2.3,6,497.580,3.952,352.434
912.7,75.34,0.0,56.7,0.7,6,498.794,3.914,349.659
912.7,74.42,0.0,23.7,4.4,6,500.633,3.861,345.561
912.7,74.05,0.0,12.6,5.0,6,501.866,3.826,342.859
928.0,73.56,0.0,36.8,4.1,6,503.712,3.770,338.831
928.0,73.05,0.0,45.3,3.5,6,504.926,3.729,336.161
928.0,72.16,0.0,46.2,3.6,6,506.707,3.671,332.184
928.0,71.31,0.0,41.2,4.5,6,508.428,3.622,328.237
942.8,70.78,0.0,35.6,5.7,6,509.540,3.593,325.621
942.8,70.07,0.0,34.3,6.4,6,511.155,3.552,321.715
942.8,69.60,0.0,34.1,5.9,6,512.194,3.527,319.121
942.8,68.91,0.0,29.8,4.1,6,513.692,3.492,315.245
956.7,68.48,0.0,31.5,3.7,6,514.651,3.471,312.669
956.7,67.69,0.0,57.7,3.6,6,516.029,3.443,308.820
956.7,67.01,0.0,61.1,5.7,6,516.906,3.427,306.271
956.7,66.00,0.0,52.9,7.8,6,518.158,3.408,302.481
969.9,65.37,0.0,46.3,8.8,6,518.951,3.398,299.974
969.9,64.53,0.0,32.3,9.6,6,520.076,3.383,296.243
969.9,64.08,0.0,33.4,9.2,6,520.781,3.374,293.769
969.9,63.39,0.0,20.1,8.3,0,521.772,3.359,290.074
982.4,63.09,40.2,1.3,7.7,0,522.387,3.348,287.620
982.4,63.05,78.9,0.0,7.8,5,523.242,3.331,283.936
982.4,63.09,35.9,12.9,8.6,5,523.770,3.318,281.469
982.4,62.62,0.0,19.9,11.0,5,524.491,3.301,277.764
995.5,62.15,3.3,3.0,10.8,5,525.124,3.287,274.075
995.5,62.05,61.7,0.0,11.1,5,525.500,3.279,271.620
995.5,62.05,27.2,22.2,8.9,5,525.998,3.270,267.931
995.5,61.83,0.0,17.5,7.9,5,526.285,3.268,265.469
1009.0,61.49,0.0,1.7,7.3,5,526.667,3.253,261.789
1009.0,61.31,45.1,0.0,8.1,5,526.881,3.240,259.342
1009.0,61.26,59.3,0.0,9.6,5,527.121,3.244,255.675
1009.0,61.32,72.2,0.0,10.6,5,527.242,3.245,253.227
1022.6,61.40,56.2,0.0,14.0,5,527.371,3.237,249.547
1022.6,61.42,57.8,0.0,15.9,5,527.414,3.232,247.091
1022.6,61.33,11.2,2.0,19.7,5,527.407,3.227,243.407
1022.6,61.15,0.7,3.0,22.5,5,527.357,3.224,240.957
1035.5,60.84,0.0,1.8,24.6,5,527.217,3.219,237.300
1035.5,60.64,0.6,0.2,24.5,5,527.077,3.219,234.874
1035.5,60.36,7.1,0.0,22.3,5,526.792,3.226,231.255
1035.5,60.11,8.2,0.0,19.4,5,526.417,3.239,227.661
1047.7,59.95,8.6,0.0,17.4,5,526.118,3.249,225.278
1047.7,59.71,9.6,0.0,15.0,5,525.598,3.265,221.725
1047.7,59.54,9.1,0.0,12.0,5,525.204,3.275,219.373
1047.7,59.27,0.0,0.3,7.2,5,524.541,3.294,215.870
1059.5,59.07,0.7,0.0,5.2,5,524.050,3.309,213.555
1059.5,58.97,65.6,0.0,2.9,5,523.245,3.335,210.108
1059.5,59.08,85.3,0.0,2.3,5,522.664,3.354,207.820
1059.5,59.30,86.7,0.0,3.4,5,521.729,3.383,204.395
1071.2,59.46,86.7,0.0,4.0,5,521.070,3.403,202.114
1071.2,59.70,86.8,0.0,2.7,5,520.038,3.433,198.692
1071.2,59.87,86.9,0.0,1.0,5,519.329,3.453,196.408
1071.2,60.12,87.1,0.0,-0.7,5,518.245,3.484,192.976
1083.2,60.29,87.1,0.0,-2.3,5,517.513,3.504,190.682
1083.2,60.53,87.3,0.0,-3.6,5,516.411,3.532,187.230
1083.2,60.78,87.4,0.0,-4.1,5,515.314,3.559,183.760
1083.2,60.94,87.5,0.0,-4.5,5,514.591,3.576,181.436
1095.5,61.09,42.0,2.6,-5.2,5,513.525,3.599,177.933
1095.5,60.97,3.1,23.9,-6.0,5,512.832,3.613,175.592
1095.5,60.32,0.0,52.2,-6.4,5,511.828,3.632,172.090
1095.5,59.70,0.0,62.9,-6.1,5,511.187,3.644,169.776
1107.7,58.64,0.0,69.3,-5.5,5,510.271,3.662,166.343
1223.9,49.20,16.7,20.1,1.8,4,523.652,3.189,57.188
1223.9,48.73,0.0,46.6,3.5,4,525.284,3.161,54.742
1223.9,48.19,0.0,62.3,4.4,4,526.374,3.144,53.137
1233.6,47.18,0.0,72.7,6.8,4,527.989,3.118,50.773
1233.6,46.43,0.0,74.4,7.8,4,529.043,3.100,49.223
1233.6,45.28,0.0,77.1,8.3,4,530.579,3.073,46.938
1233.6,44.52,39.7,79.2,8.4,0,531.570,3.055,45.438
1242.8,43.37,0.0,76.0,7.9,3,533.002,3.029,43.221
1242.8,42.62,0.0,51.2,7.1,3,533.920,3.011,41.766
1242.8,41.83,0.0,16.3,5.6,3,535.241,2.985,39.605
1242.8,41.55,0.0,6.1,5.3,3,536.084,2.967,38.167
1251.3,41.30,0.0,0.9,7.6,3,537.297,2.938,35.998
1251.3,41.11,0.4,0.0,13.4,3,538.449,2.907,33.810
1251.3,41.00,3.1,0.0,17.8,3,539.185,2.885,32.342
1259.5,40.85,6.4,0.0,23.2,3,540.240,2.852,30.125
1259.5,40.76,6.5,0.0,25.0,3,540.912,2.830,28.637
1259.5,40.61,5.3,0.0,25.2,3,541.871,2.795,26.392
1259.5,40.51,9.6,0.0,24.5,3,542.475,2.771,24.886
1267.8,40.50,41.6,0.0,22.8,3,543.327,2.735,22.612
1267.8,40.61,56.1,0.0,21.6,3,543.860,2.711,21.080
1267.8,40.84,56.4,0.0,22.1,3,544.608,2.676,18.755
1267.8,40.96,48.7,0.0,23.7,3,545.073,2.652,17.187
1276.5,40.99,21.5,0.0,27.1,3,545.717,2.615,14.813
1276.5,40.94,16.1,0.0,29.4,3,546.110,2.589,13.222
1276.5,40.85,22.8,0.0,31.8,3,546.640,2.550,10.827
1276.5,40.86,44.2,0.0,30.9,3,546.954,2.525,9.223
1285.5,41.02,52.0,0.0,31.2,3,547.367,2.488,6.803
1285.5,41.11,48.8,0.0,30.7,3,547.605,2.464,5.178
1285.5,41.25,46.0,0.0,31.9,3,547.909,2.424,2.726
1285.5,41.35,45.4,0.0,31.6,3,548.145,2.381,0.259
1294.0,41.44,47.9,0.0,32.5,3,548.263,2.352,-1.392
1294.0,41.56,56.6,0.0,32.0,3,548.381,2.309,-3.878
1294.0,41.73,70.0,0.0,31.9,3,548.420,2.279,-5.543
1294.0,42.07,84.7,0.0,32.6,3,548.423,2.234,-8.055
1303.2,42.33,85.5,0.0,33.6,3,548.389,2.202,-9.742
1303.2,42.69,71.3,0.0,34.1,3,548.284,2.151,-12.289
1303.2,42.85,59.9,0.0,34.5,3,548.176,2.117,-13.996
1303.2,42.99,50.0,0.0,37.2,3,547.949,2.067,-16.561
1312.6,43.05,41.4,0.0,39.2,3,547.754,2.035,-18.270
1312.6,43.02,29.8,0.0,43.4,3,547.396,1.991,-20.827
1312.6,43.00,30.0,0.0,45.0,3,547.114,1.963,-22.524
1312.6,42.95,29.6,0.0,47.2,3,546.630,1.923,-25.057
1414.7,51.76,86.8,0.0,0.9,4,483.984,0.701,-102.368
1425.0,52.10,87.0,0.0,-0.7,4,481.367,0.667,-104.057
1425.0,52.34,87.1,0.0,-1.1,4,479.609,0.645,-105.184
1425.0,52.69,87.3,0.0,-1.9,4,476.955,0.612,-106.881
1425.0,52.90,87.4,0.0,-3.1,4,475.177,0.590,-108.019
1435.6,53.26,87.6,0.0,-4.8,4,472.499,0.558,-109.741
1435.6,53.47,87.6,0.0,-4.5,4,470.710,0.536,-110.902
1435.6,53.79,87.8,0.0,-3.9,4,468.021,0.509,-112.670
1435.6,54.03,88.0,0.0,-4.5,4,466.228,0.493,-113.866
1446.5,54.35,88.0,0.0,-5.1,4,463.538,0.469,-115.689
1446.5,54.56,88.1,0.0,-6.7,4,461.744,0.449,-116.923
1446.5,54.85,88.4,0.0,-8.4,4,459.060,0.426,-118.811
1446.5,55.02,88.4,0.0,-9.3,4,457.274,0.408,-120.091
1457.8,55.36,88.4,0.0,-10.2,4,454.602,0.373,-122.047
1457.8,55.53,88.5,0.0,-10.3,4,452.832,0.355,-123.382
1457.8,55.81,88.8,0.0,-9.4,4,450.192,0.329,-125.429
1457.8,56.02,88.7,0.0,-8.5,4,448.446,0.313,-126.825
1469.6,56.26,89.0,0.0,-8.3,4,445.848,0.292,-128.969
1469.6,56.58,89.0,0.0,-7.8,4,443.277,0.271,-131.170
1469.6,56.76,89.1,0.0,-8.8,4,441.578,0.258,-132.670
1481.3,57.04,89.2,0.0,-7.6,4,439.056,0.244,-134.971
1481.3,57.23,89.3,0.0,-6.8,4,437.392,0.236,-136.536
1481.3,57.51,89.4,0.0,-7.2,4,434.918,0.229,-138.929
1481.3,57.71,89.4,0.0,-7.3,4,433.282,0.224,-140.551
1493.0,57.99,89.6,0.0,-6.9,4,430.846,0.217,-143.022
1493.0,58.18,89.6,0.0,-6.2,4,429.233,0.212,-144.694
1493.0,58.46,89.7,0.0,-5.4,4,426.834,0.204,-147.241
1493.0,58.63,89.8,0.0,-5.4,4,425.248,0.200,-148.963
1505.0,58.91,89.9,0.0,-5.8,4,422.888,0.197,-151.582
1505.0,59.09,90.0,0.0,-6.0,4,421.328,0.197,-153.352
1505.0,59.35,90.1,0.0,-6.8,0,419.007,0.202,-156.042
1505.0,59.31,0.0,0.0,-7.1,0,417.474,0.205,-157.854
1516.9,59.47,88.7,0.0,-6.1,5,415.202,0.207,-160.597
1516.9,59.71,88.9,0.0,-5.9,5,412.956,0.204,-163.378
1516.9,59.87,89.0,0.0,-5.8,5,411.475,0.201,-165.255
1516.9,60.10,89.1,0.0,-6.4,5,409.276,0.193,-168.104
1528.7,60.28,89.1,0.0,-6.5,5,407.827,0.185,-170.026
1528.7,60.51,89.2,0.0,-7.9,5,405.680,0.171,-172.944
1528.7,60.67,89.3,0.0,-6.9,5,404.268,0.162,-174.913
1528.7,60.90,89.4,0.0,-5.8,5,402.178,0.145,-177.901
1540.7,61.07,89.4,0.0,-5.3,5,400.802,0.131,-179.915
1540.7,61.31,89.5,0.0,-4.4,5,398.767,0.110,-182.970
1540.7,61.47,89.5,0.0,-3.8,5,397.429,0.096,-185.028
1540.7,61.71,89.6,0.0,-3.2,5,395.445,0.074,-188.145
1553.0,61.87,89.7,0.0,-3.2,5,394.137,0.060,-190.241
1553.0,62.10,89.8,0.0,-3.1,5,392.193,0.043,-193.412
1553.0,62.27,89.8,0.0,-2.7,5,390.908,0.033,-195.541
1553.0,62.51,89.9,0.0,-1.9,5,388.995,0.019,-198.758
1565.4,62.68,90.0,0.0,-1.7,5,387.728,0.011,-200.917
1565.4,62.92,90.1,0.0,-1.7,5,385.837,0.002,-204.175
1565.4,63.15,90.1,0.0,-1.7,5,383.956,-0.004,-207.456
1565.4,63.31,90.2,0.0,-1.6,5,382.706,-0.008,-209.655
1578.0,63.55,90.3,0.0,-0.7,5,380.837,-0.013,-212.969
1578.0,63.70,90.4,0.0,-0.4,5,379.594,-0.016,-215.190
1578.0,63.95,90.4,0.0,-0.7,5,377.733,-0.020,-218.536
1578.0,64.09,90.5,0.0,-1.0,5,376.494,-0.023,-220.777
1590.8,64.33,90.5,0.0,-1.4,5,374.636,-0.025,-224.152
1590.8,64.48,90.6,0.0,-1.3,5,373.399,-0.025,-226.412
1590.8,64.71,90.7,0.0,-1.3,5,371.546,-0.027,-229.816
1590.8,64.86,90.7,0.0,-1.2,5,370.312,-0.028,-232.094
1603.7,65.08,90.8,0.0,-1.0,5,368.464,-0.031,-235.526
1603.7,65.24,90.8,0.0,-1.0,5,367.233,-0.036,-237.823
1603.7,65.47,90.9,0.0,-1.0,5,365.388,-0.044,-241.283
1603.7,65.61,91.0,0.0,-1.0,5,364.161,-0.051,-243.599
1616.7,65.83,91.0,0.0,-1.1,5,362.322,-0.063,-247.087
1616.7,65.98,91.1,0.0,-1.3,5,361.098,-0.072,-249.422
1616.7,66.20,91.1,0.0,-1.5,5,359.265,-0.087,-252.938
1616.7,66.41,91.2,0.0,-1.5,5,357.436,-0.101,-256.470
1630.0,66.56,91.3,0.0,-1.3,5,356.219,-0.111,-258.835
1630.0,66.77,91.3,0.0,-1.0,5,354.399,-0.127,-262.396
1630.0,66.92,91.4,0.0,-0.8,5,353.189,-0.137,-264.780
1630.0,67.13,91.4,0.0,-0.8,5,351.377,-0.153,-268.369
1643.3,67.27,91.5,0.0,-0.9,5,350.172,-0.164,-270.772
1643.3,67.47,91.6,0.0,-0.8,5,348.366,-0.180,-274.388
1643.3,67.61,91.6,0.0,-0.6,5,347.164,-0.191,-276.807
1643.3,67.82,91.7,0.0,-0.4,5,345.363,-0.208,-280.448
1656.8,67.95,91.7,0.0,-0.3,5,344.163,-0.220,-282.883
1656.8,68.14,91.8,0.0,-0.3,5,342.363,-0.239,-286.547
1656.8,68.28,91.8,0.0,-0.2,5,341.163,-0.253,-288.998
1656.8,68.48,91.9,0.0,-0.2,5,339.361,-0.276,-292.683
1670.5,68.62,91.9,0.0,-0.0,5,338.159,-0.290,-295.147
2076.0,80.21,93.4,0.0,0.9,7,157.171,-3.166,-656.540
2076.0,80.29,93.4,0.0,1.0,7,154.897,-3.178,-660.784
2076.0,80.35,93.5,0.0,1.1,7,153.373,-3.183,-663.612
2076.0,80.43,93.5,0.0,1.5,7,151.073,-3.184,-667.851
2092.0,80.49,93.5,0.0,1.6,7,149.531,-3.184,-670.676
2092.0,80.58,93.5,0.0,1.5,7,147.204,-3.181,-674.911
2092.0,80.63,93.5,0.0,1.5,7,145.642,-3.176,-677.731
2092.0,80.71,93.5,0.0,1.3,7,143.282,-3.166,-681.957
2108.2,80.80,93.5,0.0,1.0,7,140.902,-3.151,-686.177
2108.2,80.85,93.5,0.0,1.0,7,139.304,-3.138,-688.988
2108.2,80.93,93.6,0.0,1.0,7,136.893,-3.114,-693.199
2108.2,80.98,93.6,0.0,0.8,7,135.277,-3.095,-696.005
2124.3,81.05,93.6,0.0,1.1,7,132.841,-3.062,-700.211
2124.3,81.11,93.6,0.0,1.1,7,131.211,-3.038,-703.014
2124.3,81.18,93.6,0.0,0.8,7,128.755,-2.998,-707.218
2124.3,81.23,93.6,0.0,0.6,7,127.111,-2.968,-710.018
2140.5,81.29,93.6,0.0,0.8,7,124.634,-2.918,-714.217
2140.5,81.34,93.7,0.0,1.0,7,122.975,-2.881,-717.015
2140.5,81.41,93.7,0.0,1.4,7,120.477,-2.818,-721.210
2140.5,81.33,31.6,23.5,1.7,7,118.806,-2.771,-724.004
2156.8,80.54,0.0,73.2,1.9,7,116.299,-2.699,-728.169
2156.8,79.68,0.0,83.4,1.8,7,114.639,-2.648,-730.912
2156.8,78.27,0.0,91.3,2.0,7,112.171,-2.567,-734.960
2156.8,77.27,0.0,91.9,1.8,7,110.541,-2.515,-737.612
2172.5,75.76,0.0,91.7,0.7,7,108.120,-2.435,-741.514
2172.5,74.25,0.0,91.7,0.2,7,105.724,-2.352,-745.326
2172.5,73.26,0.0,92.2,0.7,7,104.141,-2.295,-747.816
2172.5,71.79,25.9,91.4,1.0,0,101.790,-2.212,-751.481
2187.2,70.81,0.0,89.2,0.9,6,100.240,-2.159,-753.876
2187.2,69.38,0.0,91.0,0.8,6,97.939,-2.080,-757.398
2187.2,68.41,0.0,92.3,0.7,6,96.421,-2.032,-759.699
2187.2,66.91,0.0,100.0,0.5,6,94.171,-1.959,-763.081
2201.0,65.89,0.0,100.0,0.5,6,92.689,-1.910,-765.287
2201.0,64.35,34.6,100.0,0.5,0,90.497,-1.838,-768.524
2201.0,63.32,0.0,99.1,0.5,5,89.056,-1.791,-770.634
2201.0,61.76,0.0,96.5,-0.0,5,86.927,-1.723,-773.728
2213.8,60.77,0.0,96.7,0.1,5,85.529,-1.677,-775.742
2213.8,59.30,0.0,94.4,0.7,5,83.462,-1.610,-778.695
2213.8,58.31,0.0,91.8,1.3,5,82.104,-1.567,-780.617
2213.8,56.85,0.0,89.4,1.9,5,80.096,-1.504,-783.431
2225.5,55.93,0.0,89.8,3.0,5,78.774,-1.462,-785.261
2225.5,54.56,37.4,89.5,4.2,0,76.814,-1.400,-787.938
2225.5,53.24,0.0,86.6,4.8,4,74.880,-1.342,-790.534
2225.5,52.37,0.0,80.2,4.6,4,73.603,-1.304,-792.219
2236.3,51.16,0.0,67.2,3.8,4,71.702,-1.250,-794.677
2236.3,50.43,0.0,52.0,2.8,4,70.440,-1.215,-796.271
2236.3,49.60,0.0,25.6,1.4,4,68.545,-1.163,-798.597
2236.3,49.21,0.0,14.6,0.9,4,67.272,-1.129,-800.109
2246.3,48.83,0.0,7.9,2.8,4,65.339,-1.078,-802.325
2246.3,48.63,0.0,5.9,5.8,4,64.031,-1.045,-803.771
2246.3,48.37,0.0,2.5,11.6,4,62.042,-0.996,-805.894
2246.3,48.23,0.0,1.8,14.6,4,60.698,-0.963,-807.282
2256.0,48.02,0.0,1.4,16.4,4,58.655,-0.913,-809.323
2256.0,47.88,0.0,1.6,16.6,4,57.276,-0.879,-810.655
2256.0,47.67,0.0,0.6,16.1,4,55.179,-0.828,-812.610
2256.0,47.54,0.0,0.2,15.4,4,53.763,-0.795,-813.883
2265.5,47.33,0.4,0.0,15.0,4,51.610,-0.746,-815.745
2265.5,47.19,1.6,0.0,15.0,4,50.157,-0.715,-816.954
2265.5,47.01,5.1,0.0,14.3,4,47.947,-0.668,-818.715
2275.0,46.84,8.7,0.0,14.9,4,45.703,-0.619,-820.415
2275.0,46.74,8.6,0.0,15.5,4,44.189,-0.588,-821.515
2275.0,46.58,6.5,0.0,16.8,4,41.891,-0.541,-823.115
2275.0,46.47,9.2,0.0,16.8,4,40.343,-0.510,-824.146
2284.5,46.31,7.0,0.0,17.0,4,37.995,-0.463,-825.641
2284.5,46.21,8.1,0.0,17.0,4,36.413,-0.431,-826.602
2284.5,46.04,4.0,0.0,17.0,4,34.019,-0.383,-827.990
2284.5,45.92,5.7,0.0,16.6,4,32.409,-0.351,-828.878
2293.9,45.74,1.7,0.0,16.6,4,29.974,-0.303,-830.157
2293.9,45.62,5.6,0.0,17.0,4,28.339,-0.272,-830.972
2293.9,45.45,6.2,0.0,17.7,4,25.868,-0.225,-832.137
2293.9,45.33,7.3,0.0,18.3,4,24.209,-0.193,-832.875
2303.5,45.16,5.9,0.0,19.1,4,21.705,-0.144,-833.924
2303.5,45.04,4.3,0.0,19.5,4,20.026,-0.112,-834.584
2303.5,44.86,2.3,0.1,21.2,4,17.496,-0.064,-835.516
2303.5,44.66,3.4,0.0,22.5,4,14.953,-0.018,-836.379
2312.9,44.52,4.3,0.0,22.6,4,13.252,0.012,-836.915
2312.9,44.34,6.7,0.0,21.4,4,10.692,0.057,-837.658
2312.9,44.21,4.7,0.0,20.3,4,8.979,0.088,-838.110
2312.9,44.02,2.4,0.0,19.0,4,6.405,0.136,-838.726
2322.3,43.89,3.6,0.0,18.3,4,4.686,0.167,-839.096
2322.3,43.70,2.0,0.0,17.7,4,2.105,0.213,-839.590
2322.3,43.57,3.4,0.0,17.2,4,0.384,0.243,-839.879
2322.3,43.38,0.9,0.0,17.0,4,-2.198,0.287,-840.252
2331.4,43.26,3.3,0.0,17.8,4,-3.918,0.315,-840.463
2331.4,43.08,1.3,0.1,18.0,4,-6.495,0.356,-840.719
2331.4,42.97,43.5,0.0,17.3,0,-8.211,0.382,-840.852
2331.4,42.79,0.2,2.0,15.6,3,-10.780,0.420,-840.994
2340.6,42.65,1.1,0.3,15.2,3,-12.488,0.445,-841.051
2340.6,42.46,7.1,0.0,15.1,3,-15.041,0.480,-841.084
2340.6,42.32,9.6,0.0,14.8,3,-17.584,0.513,-841.053
2340.6,42.22,4.1,0.1,15.0,3,-19.274,0.534,-840.998
2349.7,42.04,8.1,0.2,15.9,3,-21.798,0.562,-840.866
2349.7,42.03,39.8,0.0,16.6,3,-23.475,0.580,-840.745
2349.7,42.25,73.7,0.0,18.0,3,-25.991,0.604,-840.518
2349.7,42.49,79.8,0.0,18.8,3,-27.675,0.618,-840.334
2358.4,42.83,72.9,0.0,19.4,3,-30.214,0.638,-840.012
2358.4,43.03,68.2,0.0,19.4,3,-31.913,0.650,-839.763
2358.4,43.28,61.5,0.0,19.3,3,-34.467,0.666,-839.338
2358.4,43.42,61.1,0.0,19.5,3,-36.171,0.678,-839.017
2367.6,43.65,67.1,0.0,19.7,3,-38.726,0.694,-838.480
2367.6,43.84,70.4,0.0,19.5,3,-40.431,0.705,-838.084
2367.6,44.09,58.4,0.0,19.8,3,-42.987,0.721,-837.434
2367.6,44.19,51.5,0.0,19.8,3,-44.688,0.730,-836.963
2376.9,44.33,48.4,0.0,20.7,3,-47.232,0.742,-836.202
2376.9,44.41,49.3,0.0,21.4,3,-48.921,0.749,-835.657
2376.9,44.52,49.7,0.0,21.8,3,-51.441,0.759,-834.782
2376.9,44.65,51.5,0.0,22.1,3,-53.944,0.769,-833.839
2386.2,44.77,59.9,0.0,22.2,3,-55.604,0.774,-833.174
2386.2,45.02,76.9,0.0,21.9,3,-58.082,0.781,-832.122
2386.2,45.22,79.7,0.0,21.1,3,-59.728,0.784,-831.384
2386.2,45.54,78.8,0.0,19.2,3,-62.190,0.785,-830.220
2395.5,45.77,86.2,0.0,18.0,3,-63.824,0.785,-829.406
2395.5,46.12,86.4,0.0,16.5,3,-66.264,0.785,-828.126
2395.5,46.35,85.9,0.0,15.8,3,-67.883,0.783,-827.234
2395.5,46.66,80.5,0.0,14.8,3,-70.298,0.779,-825.836
2404.9,46.86,78.7,0.0,14.4,3,-71.897,0.775,-824.866
2404.9,47.16,82.3,0.0,14.5,3,-74.276,0.767,-823.353
2404.9,47.36,85.6,0.0,14.9,3,-75.848,0.761,-822.305
