opponent,v3,Sébastien Buemi,0,1771614442335
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:07:22,Silverstone Grand Prix Circuit - ELMS,Toyota Gazoo Racing 2025 #8:LM (Hyper),Live,109.375,0,0,0
Tracklen [m],TotalLaps
5865.7,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
354.7,46.46,22.2,0.0,35.5,4,359.391,2.583,864.102
364.2,46.38,21.6,0.0,35.2,4,361.091,2.592,863.354
364.2,46.26,21.4,0.0,35.1,4,363.610,2.606,862.180
364.2,46.18,21.3,0.0,35.1,4,365.268,2.615,861.363
364.2,46.07,21.8,0.0,35.0,4,367.725,2.630,860.089
373.7,45.96,23.7,0.0,34.3,4,370.143,2.644,858.757
373.7,45.89,25.2,0.0,33.4,4,371.733,2.654,857.836
373.7,45.81,29.2,0.0,31.9,4,374.085,2.669,856.408
373.7,45.77,31.7,0.0,30.7,4,375.630,2.680,855.425
383.1,45.74,38.0,0.0,28.5,4,377.915,2.695,853.903
383.1,45.75,47.3,0.0,26.0,4,380.161,2.710,852.325
383.1,45.79,55.8,0.0,24.4,4,381.636,2.721,851.243
383.1,45.95,88.5,0.0,20.8,4,383.821,2.736,849.571
392.6,46.13,91.9,0.0,18.2,4,385.260,2.746,848.423
392.6,46.40,91.9,0.0,13.9,4,387.395,2.761,846.651
392.6,46.58,91.9,0.0,11.3,4,388.802,2.771,845.435
392.6,46.86,91.9,0.0,7.5,4,390.887,2.787,843.563
402.2,47.15,91.9,0.0,4.9,4,392.943,2.803,841.632
402.2,47.36,91.9,0.0,4.0,4,394.297,2.813,840.315
402.2,47.66,91.9,0.0,4.2,4,396.308,2.828,838.295
402.2,47.87,91.9,0.0,4.3,4,397.637,2.838,836.922
412.0,48.19,91.9,0.0,4.2,4,399.614,2.855,834.827
412.0,48.40,91.9,0.0,4.5,4,400.925,2.865,833.408
412.0,48.72,91.9,0.0,4.8,4,402.880,2.881,831.250
412.0,48.93,92.0,0.0,5.1,4,404.177,2.892,829.790
421.9,49.24,92.0,0.0,5.4,4,406.112,2.907,827.570
421.9,49.45,92.0,0.0,7.3,4,407.393,2.916,826.069
421.9,49.76,92.0,0.0,9.4,4,409.298,2.929,823.783
421.9,49.96,92.0,0.0,10.1,4,410.555,2.937,822.235
431.9,50.25,92.0,0.0,9.9,4,412.416,2.946,819.875
431.9,50.44,92.0,0.0,9.4,4,413.637,2.953,818.274
431.9,50.72,92.0,0.0,9.7,4,415.437,2.966,815.831
441.8,51.01,92.0,0.0,9.3,4,417.196,2.979,813.339
441.8,51.19,92.0,0.0,11.7,4,418.348,2.986,811.651
441.8,51.38,92.0,0.0,13.6,4,419.482,2.992,809.942
441.8,51.64,92.0,0.0,15.6,4,421.142,3.004,807.336
451.9,51.89,92.0,0.0,17.5,4,422.750,3.018,804.679
451.9,52.06,92.0,0.0,18.2,4,423.793,3.028,802.882
451.9,52.30,92.0,0.0,14.4,4,425.312,3.045,800.144
451.9,52.46,92.0,0.0,12.3,4,426.291,3.058,798.292
462.2,52.70,92.0,0.0,10.1,4,427.711,3.079,795.476
462.2,52.88,88.8,0.0,8.7,4,428.627,3.093,793.574
462.2,53.14,79.1,0.0,7.5,4,429.951,3.116,790.683
462.2,53.31,72.2,0.0,7.4,4,430.802,3.133,788.732
472.7,53.59,62.6,0.0,7.1,4,432.037,3.155,785.773
472.7,53.77,59.5,0.0,6.6,4,432.833,3.170,783.779
472.7,54.06,59.8,0.0,6.4,4,433.989,3.195,780.758
472.7,54.36,59.5,0.0,5.3,4,435.108,3.217,777.705
483.5,54.55,59.3,0.0,4.6,4,435.834,3.232,775.652
483.5,54.83,59.9,0.0,3.9,4,436.896,3.255,772.548
483.5,55.03,60.1,0.0,2.1,4,437.587,3.270,770.462
483.5,55.32,60.2,0.0,0.8,4,438.602,3.293,767.312
494.3,55.52,60.2,0.0,2.4,4,439.269,3.308,765.198
494.3,55.81,60.3,0.0,4.6,4,440.256,3.333,762.009
494.3,55.99,60.4,0.0,5.2,4,440.903,3.350,759.869
494.3,56.23,52.2,0.0,3.5,4,441.853,3.376,756.639
505.4,56.38,58.2,0.0,3.6,4,442.471,3.394,754.474
505.4,56.65,60.5,0.0,4.6,4,443.374,3.419,751.206
505.4,56.84,60.6,0.0,4.6,4,443.960,3.435,749.013
505.4,57.10,60.7,0.0,4.9,4,444.811,3.461,745.704
516.7,57.37,60.7,0.0,4.8,4,445.630,3.485,742.369
516.7,57.55,60.8,0.0,4.6,4,446.156,3.502,740.132
516.7,57.81,60.9,0.0,3.7,4,446.916,3.529,736.756
516.7,57.99,61.0,0.0,3.5,4,447.405,3.547,734.493
528.2,58.26,61.0,0.0,3.2,4,448.112,3.574,731.078
528.2,58.44,61.0,0.0,3.2,4,448.567,3.594,728.789
528.2,58.70,61.1,0.0,2.4,4,449.226,3.622,725.338
528.2,58.88,61.1,0.0,1.4,4,449.651,3.641,723.026
539.9,59.14,61.1,0.0,1.6,4,450.271,3.669,719.541
539.9,59.31,61.1,0.0,2.1,4,450.674,3.688,717.207
539.9,59.57,61.1,0.0,2.5,4,451.264,3.718,713.690
539.9,59.74,61.1,0.0,2.4,4,451.647,3.738,711.335
551.7,59.99,61.1,0.0,0.9,4,452.207,3.768,707.788
551.7,60.16,61.1,0.0,0.2,4,452.571,3.788,705.413
551.7,60.41,61.1,0.0,-0.0,4,453.108,3.817,701.837
551.7,60.57,61.0,0.0,0.1,4,453.462,3.837,699.443
563.7,60.81,60.8,0.0,0.3,4,453.991,3.868,695.841
563.7,61.05,60.6,0.0,-1.1,4,454.519,3.902,692.224
563.7,61.21,60.5,0.0,-2.0,4,454.873,3.923,689.805
563.7,61.43,60.3,0.0,-1.6,4,455.411,3.954,686.166
575.9,61.58,60.1,0.0,0.3,0,455.778,3.975,683.733
575.9,61.53,90.2,0.0,2.3,5,456.336,4.006,680.083
575.9,61.68,83.7,0.0,2.1,5,456.708,4.026,677.647
575.9,61.91,74.0,0.0,1.4,5,457.260,4.055,673.981
588.2,62.14,64.3,0.0,1.1,5,457.800,4.084,670.300
588.2,62.28,59.8,0.0,1.3,5,458.151,4.103,667.837
588.2,62.51,59.9,0.0,1.6,5,458.666,4.132,664.129
588.2,62.66,59.9,0.0,1.7,5,459.002,4.151,661.649
600.7,62.88,60.0,0.0,1.6,5,459.492,4.180,657.915
600.7,63.10,60.1,0.0,1.5,5,459.966,4.211,654.167
600.7,63.24,60.1,0.0,1.2,5,460.274,4.231,651.659
613.3,63.46,60.2,0.0,0.9,5,460.721,4.262,647.885
613.3,63.60,60.2,0.0,0.8,5,461.012,4.282,645.361
613.3,63.82,60.3,0.0,0.4,5,461.438,4.313,641.562
613.3,63.96,60.3,0.0,0.5,5,461.715,4.333,639.022
626.0,64.17,60.4,0.0,-0.6,5,462.126,4.364,635.201
626.0,64.31,60.4,0.0,0.1,5,462.396,4.384,632.646
626.0,64.52,60.5,0.0,-0.0,5,462.801,4.414,628.802
626.0,64.66,60.5,0.0,1.0,5,463.071,4.434,626.233
638.9,64.87,60.5,0.0,1.1,5,463.474,4.464,622.369
638.9,65.01,60.5,0.0,0.1,5,463.739,4.484,619.785
638.9,65.22,60.6,0.0,-0.5,5,464.133,4.513,615.898
638.9,65.35,60.6,0.0,0.0,5,464.393,4.534,613.300
652.0,65.55,60.7,0.0,-0.5,5,464.782,4.564,609.393
652.0,65.69,60.7,0.0,0.3,5,465.043,4.584,606.782
652.0,65.89,60.8,0.0,0.8,5,465.434,4.614,602.854
652.0,66.09,60.9,0.0,0.4,5,465.826,4.644,598.915
665.3,66.22,60.9,0.0,0.6,5,466.088,4.663,596.282
665.3,66.42,61.0,0.0,0.3,5,466.479,4.693,592.323
665.3,66.55,61.0,0.0,0.5,5,466.739,4.712,589.677
665.3,66.74,61.0,0.0,1.1,5,467.124,4.739,585.697
678.6,66.87,61.1,0.0,1.8,5,467.378,4.756,583.037
678.6,67.06,61.1,0.0,1.6,5,467.750,4.781,579.037
678.6,67.19,61.1,0.0,1.5,5,467.989,4.796,576.363
678.6,67.38,61.2,0.0,1.4,5,468.334,4.818,572.341
692.1,67.51,61.2,0.0,1.2,5,468.555,4.831,569.653
692.1,67.69,61.2,0.0,1.0,5,468.871,4.848,565.609
692.1,67.82,61.2,0.0,0.8,5,469.074,4.858,562.907
692.1,68.00,61.2,0.0,0.9,5,469.365,4.873,558.843
705.7,68.12,61.3,0.0,0.6,5,469.552,4.883,556.128
705.7,68.31,61.3,0.0,0.3,5,469.825,4.897,552.044
705.7,68.49,61.3,0.0,0.2,5,470.089,4.909,547.949
705.7,68.67,61.3,0.0,0.0,5,470.348,4.918,543.843
719.4,68.79,61.3,0.0,0.3,5,470.518,4.923,541.100
719.4,68.97,61.3,0.0,0.6,5,470.772,4.928,536.975
719.4,69.14,61.3,0.0,0.9,5,471.024,4.932,532.840
719.4,69.26,61.3,0.0,0.6,5,471.188,4.934,530.077
733.3,69.43,61.2,0.0,0.6,5,471.430,4.936,525.924
733.3,69.55,61.2,0.0,0.5,5,471.586,4.934,523.149
733.3,69.72,61.2,0.0,0.3,5,471.815,4.930,518.977
733.3,69.83,61.1,0.0,0.2,5,471.964,4.927,516.190
747.3,70.00,61.0,0.0,0.2,5,472.183,4.920,512.002
747.3,70.10,60.9,0.0,0.2,5,472.327,4.915,509.204
747.3,70.27,60.8,0.0,0.1,5,472.540,4.905,504.998
747.3,70.37,60.7,0.0,0.2,5,472.681,4.897,502.189
761.3,70.53,60.6,0.0,0.2,5,472.890,4.881,497.968
761.3,70.64,60.5,0.0,0.2,5,473.029,4.868,495.148
761.3,70.79,60.4,0.0,0.2,5,473.235,4.846,490.910
761.3,70.89,60.3,0.0,0.1,0,473.371,4.830,488.080
775.5,70.80,90.3,0.0,0.1,6,473.573,4.806,483.835
775.5,70.96,80.6,0.0,-0.2,6,473.774,4.783,479.587
775.5,71.05,74.1,0.0,-0.4,6,473.907,4.768,476.750
789.7,71.21,64.4,0.0,-0.8,6,474.108,4.748,472.487
789.7,71.31,59.9,0.0,-1.1,6,474.245,4.737,469.641
789.7,71.46,60.0,0.0,-1.4,6,474.457,4.719,465.363
789.7,71.57,60.0,0.0,-1.6,6,474.605,4.706,462.506
804.0,71.71,60.0,0.0,-2.1,6,474.843,4.688,458.215
804.0,71.81,60.1,0.0,-2.8,6,475.015,4.677,455.350
804.0,71.96,60.1,0.0,-3.3,6,475.294,4.658,451.046
804.0,72.05,60.1,0.0,-3.6,6,475.498,4.642,448.173
818.3,72.19,60.2,0.0,-4.0,6,475.837,4.619,443.860
818.3,72.27,60.3,0.0,-4.5,6,476.089,4.606,440.982
818.3,72.41,60.3,0.0,-5.3,6,476.503,4.581,436.661
818.3,72.50,60.3,0.0,-5.4,6,476.807,4.560,433.779
832.7,72.61,60.3,0.0,-5.5,6,477.315,4.534,429.456
832.7,72.68,60.4,0.0,-1.6,6,477.690,4.522,426.575
832.7,72.82,60.4,0.0,-1.8,6,478.300,4.504,422.253
832.7,72.96,60.3,0.0,0.4,6,478.958,4.484,417.930
847.2,73.04,60.4,0.0,0.5,6,479.418,4.473,415.046
847.2,73.19,60.5,0.0,-0.8,6,480.123,4.457,410.717
847.2,73.28,60.5,0.0,-1.3,6,480.600,4.447,407.826
847.2,73.42,60.5,0.0,-3.0,6,481.324,4.432,403.486
861.8,73.51,60.5,0.0,-2.4,6,481.816,4.421,400.589
861.8,73.64,60.5,0.0,-7.7,6,482.577,4.400,396.241
861.8,73.71,60.6,0.0,-10.3,6,483.108,4.385,393.342
861.8,73.81,60.5,0.0,-12.2,6,483.956,4.355,388.999
876.4,73.86,60.5,0.0,-12.5,6,484.562,4.330,386.108
876.4,73.92,60.6,0.0,-12.8,6,485.539,4.289,381.784
876.4,73.95,60.6,0.0,-13.0,6,486.240,4.260,378.912
876.4,73.92,24.3,0.0,-14.4,6,487.365,4.213,374.620
891.1,73.83,40.5,0.0,-15.2,6,488.164,4.179,371.775
891.1,73.84,60.5,0.0,-16.7,6,489.437,4.128,367.533
891.1,73.88,59.6,0.0,-18.0,6,490.798,4.074,363.316
891.1,73.82,26.9,33.1,-18.3,6,491.756,4.038,360.521
906.0,73.17,0.0,37.2,-15.1,6,493.257,3.983,356.371
906.0,72.66,0.0,59.2,-10.6,6,494.297,3.947,353.645
906.0,71.64,0.0,71.1,-2.4,6,495.909,3.893,349.624
906.0,70.89,0.0,63.6,3.7,6,497.010,3.857,346.994
920.6,69.86,0.0,27.4,11.7,6,498.697,3.805,343.122
920.6,69.51,16.6,0.0,13.9,6,499.843,3.772,340.582
920.6,69.25,4.3,30.7,9.2,6,501.589,3.720,336.801
920.6,68.86,0.0,43.4,1.5,6,502.747,3.685,334.292
934.6,68.14,0.0,42.3,-3.7,6,504.441,3.635,330.546
934.6,67.67,0.0,38.5,-2.1,6,505.538,3.606,328.060
934.6,67.04,0.0,32.5,1.5,6,507.142,3.563,324.350
934.6,66.66,0.0,31.3,3.4,6,508.189,3.537,321.889
948.1,66.10,0.0,31.3,4.3,6,509.728,3.499,318.214
948.1,65.56,0.0,27.4,4.6,6,511.226,3.466,314.559
948.1,65.22,0.0,26.5,4.1,6,512.197,3.446,312.129
948.1,64.62,0.0,50.4,5.9,6,513.608,3.419,308.496
961.1,64.09,0.0,50.5,6.5,6,514.513,3.402,306.085
961.1,63.31,0.0,44.1,6.9,6,515.811,3.381,302.488
961.1,62.83,0.0,41.3,6.3,6,516.633,3.368,300.103
961.1,62.14,0.0,39.2,5.2,6,517.801,3.350,296.539
973.5,61.69,0.0,39.4,5.4,6,518.535,3.339,294.173
973.5,60.99,0.0,43.5,4.4,0,519.569,3.322,290.639
973.5,60.53,31.3,20.0,4.0,0,520.213,3.311,288.295
973.5,60.34,75.1,0.0,4.3,5,521.114,3.296,284.787
985.7,60.41,41.6,24.2,5.3,5,521.677,3.284,282.438
985.7,59.93,0.0,50.4,7.1,5,522.464,3.268,278.911
985.7,59.48,0.0,54.2,9.0,5,522.948,3.262,276.571
985.7,58.89,0.0,37.6,9.8,5,523.626,3.252,273.086
998.4,58.60,0.0,31.8,8.3,5,524.054,3.234,270.775
998.4,57.78,0.0,36.6,4.0,5,524.650,3.206,267.336
998.4,57.13,0.0,33.7,3.9,5,525.000,3.203,265.065
998.4,56.45,0.0,4.9,1.4,5,525.451,3.218,261.690
1011.8,56.25,63.9,0.0,1.4,5,525.841,3.228,258.333
1011.8,56.25,73.2,0.0,1.1,5,526.082,3.217,256.097
1011.8,56.35,14.4,0.0,-1.2,5,526.408,3.178,252.733
1011.8,56.13,8.5,0.0,-3.4,5,526.562,3.165,250.489
1024.0,55.95,46.3,0.0,-3.2,5,526.689,3.180,247.131
1024.0,55.95,57.9,0.0,-2.4,5,526.725,3.195,244.893
1024.0,56.03,31.4,0.0,-2.6,5,526.740,3.195,241.535
1024.0,55.98,11.2,0.0,1.3,5,526.720,3.181,239.294
1036.0,55.87,32.1,0.0,7.8,5,526.617,3.162,235.942
1036.0,55.83,19.7,0.0,13.5,5,526.489,3.161,233.712
1036.0,55.78,39.0,0.0,19.6,5,526.216,3.173,230.376
1036.0,55.83,38.9,0.0,23.1,5,525.991,3.184,228.155
1047.3,55.89,41.6,0.0,25.8,5,525.599,3.199,224.827
1047.3,55.99,46.7,0.0,24.3,5,525.139,3.214,221.502
1047.3,56.04,43.2,0.0,20.8,5,524.790,3.225,219.289
1058.4,55.95,8.4,13.3,15.3,5,524.199,3.242,215.980
1058.4,55.72,0.0,6.9,11.5,5,523.760,3.256,213.789
1058.4,55.53,49.7,0.0,5.7,5,523.035,3.280,210.533
1058.4,55.60,75.6,0.0,2.2,5,522.508,3.297,208.375
1069.4,55.80,67.0,0.0,0.2,5,521.655,3.325,205.144
1069.4,55.96,59.8,0.0,1.4,5,521.047,3.344,202.994
1069.4,56.20,56.3,0.0,2.7,5,520.090,3.372,199.769
1069.4,56.36,56.4,0.0,2.6,5,519.429,3.391,197.617
1080.6,56.61,56.6,0.0,1.5,5,518.414,3.420,194.384
1080.6,56.77,56.7,0.0,0.6,5,517.725,3.438,192.224
1080.6,57.02,56.9,0.0,-1.6,5,516.677,3.466,188.976
1080.6,57.18,57.0,0.0,-2.3,5,515.973,3.484,186.804
1092.1,57.43,57.2,0.0,-2.7,5,514.916,3.509,183.532
1092.1,57.59,57.3,0.0,-3.1,5,514.215,3.524,181.342
1092.1,57.76,33.6,0.0,-3.6,5,513.177,3.546,178.040
1092.1,57.68,5.2,14.3,-4.2,5,512.162,3.565,174.727
1103.7,57.45,0.0,26.8,-4.4,5,511.504,3.578,172.520
1103.7,56.91,0.0,45.9,-3.9,5,510.551,3.595,169.222
1103.7,56.41,0.0,57.6,-3.6,5,509.941,3.608,167.037
1103.7,55.54,0.0,66.0,-2.8,5,509.066,3.624,163.793
1115.1,54.88,0.0,68.5,-2.6,5,508.509,3.634,161.654
1115.1,53.90,0.0,67.7,-2.2,5,507.716,3.648,158.487
1115.1,53.25,0.0,65.6,-2.1,5,507.215,3.657,156.402
1115.1,52.33,30.3,62.8,-2.9,0,506.504,3.671,153.314
1125.9,51.76,0.0,54.4,-2.8,4,506.057,3.680,151.280
1125.9,50.99,0.0,41.7,-2.4,4,505.423,3.692,148.263
1125.9,50.57,0.0,28.7,-5.1,4,505.025,3.700,146.270
1125.9,50.13,0.0,14.9,-9.5,4,504.465,3.711,143.302
1136.3,49.91,0.0,8.0,-11.4,4,504.118,3.716,141.331
1136.3,49.67,0.0,2.6,-13.3,4,503.645,3.723,138.381
1136.3,49.48,0.0,1.3,-13.9,4,503.233,3.728,135.435
1136.3,49.34,0.0,0.8,-14.2,4,502.995,3.729,133.473
1146.6,49.17,5.6,0.0,-14.9,4,502.696,3.731,130.533
1146.6,49.08,19.3,0.0,-16.0,4,502.534,3.730,128.574
1146.6,49.03,18.7,0.0,-19.0,4,502.345,3.725,125.637
1146.6,48.93,4.9,2.6,-20.7,4,502.257,3.719,123.679
1156.7,48.68,0.0,16.0,-23.0,4,502.186,3.710,120.750
1156.7,48.42,0.0,14.0,-23.5,4,502.179,3.705,118.807
1156.7,48.08,0.0,4.5,-23.0,4,502.231,3.697,115.913
1156.7,47.91,0.0,1.3,-22.1,4,502.307,3.692,113.994
1166.6,47.71,3.9,0.0,-21.4,4,502.483,3.683,111.131
1166.6,47.58,3.5,0.0,-21.6,4,502.642,3.677,109.232
1166.6,47.42,15.2,0.0,-22.1,4,502.943,3.666,106.398
1166.6,47.33,16.3,0.0,-23.4,4,503.185,3.659,104.519
1176.5,47.22,14.8,0.0,-25.0,4,503.607,3.647,101.714
1176.5,47.14,17.1,0.0,-27.5,4,503.925,3.637,99.853
1176.5,47.05,26.9,0.0,-29.0,4,504.454,3.619,97.078
1176.5,46.97,16.8,0.0,-29.1,4,505.051,3.600,94.321
1186.2,46.87,7.1,0.0,-27.9,4,505.486,3.587,92.495
1186.2,46.71,9.1,0.0,-27.7,4,506.188,3.565,89.776
1186.2,46.62,12.4,0.0,-25.4,4,506.692,3.548,87.979
1186.2,46.54,38.8,0.0,-25.2,4,507.502,3.521,85.305
1195.8,46.55,41.6,0.0,-25.7,4,508.077,3.500,83.534
1195.8,46.52,27.1,0.0,-26.9,4,508.992,3.465,80.896
1195.8,46.48,25.3,0.0,-26.6,4,509.637,3.441,79.152
1195.8,46.40,21.2,0.0,-27.7,4,510.656,3.404,76.559
1205.2,46.35,24.7,0.0,-27.2,4,511.369,3.378,74.846
1205.2,46.28,23.7,0.0,-26.7,4,512.487,3.337,72.302
1205.2,46.26,35.0,0.0,-27.1,4,513.264,3.309,70.623
1205.2,46.31,59.9,0.0,-26.6,4,514.481,3.266,68.128
1214.4,46.40,70.7,0.0,-24.9,4,515.329,3.240,66.480
1214.4,46.57,76.9,0.0,-22.1,4,516.659,3.205,64.029
1214.4,46.72,87.2,0.0,-20.7,4,517.584,3.185,62.409
1214.4,46.98,91.9,0.0,-16.7,4,519.026,3.156,59.998
1223.7,47.26,76.3,0.0,-9.6,4,520.534,3.128,57.607
1223.7,47.26,17.5,25.0,-5.1,4,521.573,3.109,56.026
1223.7,46.78,0.0,47.3,-0.9,4,523.164,3.083,53.693
1223.7,46.30,0.0,61.5,2.0,4,524.234,3.066,52.169
1233.0,45.40,0.0,72.8,6.6,4,525.833,3.042,49.927
1233.0,44.74,0.0,76.8,7.8,0,526.884,3.025,48.461
1233.0,43.72,0.0,81.4,7.5,3,528.426,2.997,46.298
1233.0,42.98,0.0,82.0,6.7,3,529.424,2.978,44.878
1241.9,41.88,0.0,80.3,5.4,3,530.869,2.950,42.780
1241.9,41.18,0.0,61.0,4.4,3,531.797,2.932,41.400
