opponent,v3,Antonio Fuoco,0,1771614220383
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:03:40,Silverstone Grand Prix Circuit - ELMS,Ferrari AF Corse 2025 #50:LM (Hyper),Live,106.428,0,0,0
Tracklen [m],TotalLaps
5869.1,19
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
1082.7,63.41,55.6,0.0,-4.0,6,515.525,3.506,182.459
1095.5,63.55,32.8,19.8,-5.1,6,514.422,3.531,178.813
1095.5,63.26,2.7,56.8,-5.7,6,513.702,3.546,176.379
1095.5,62.27,0.0,78.5,-5.3,6,512.659,3.564,172.756
1095.5,61.48,0.0,83.3,-4.7,0,511.994,3.576,170.370
1108.1,60.29,0.0,77.8,-2.2,5,511.046,3.594,166.840
1108.1,59.52,0.0,70.1,-1.0,5,510.448,3.605,164.519
1108.1,58.48,0.0,57.9,-0.4,5,509.600,3.620,161.080
1108.1,57.87,0.0,55.8,-2.0,5,509.070,3.629,158.813
1120.0,56.96,0.0,59.9,-4.3,5,508.325,3.645,155.447
1120.0,56.36,0.0,59.3,-5.5,5,507.862,3.656,153.228
1120.0,55.47,0.0,48.4,-8.1,5,507.212,3.672,149.935
1120.0,54.96,0.0,39.8,-8.3,5,506.811,3.682,147.763
1131.5,54.36,0.0,20.0,-9.5,5,506.261,3.696,144.530
1131.5,53.98,0.0,7.5,-10.7,5,505.775,3.707,141.317
1131.5,53.80,0.0,2.4,-11.8,5,505.488,3.712,139.180
1131.5,53.59,0.0,0.6,-13.8,5,505.116,3.717,135.980
1142.7,53.46,0.0,3.8,-15.1,5,504.907,3.718,133.849
1142.7,53.24,0.0,0.5,-17.6,5,504.654,3.717,130.658
1142.7,53.12,7.8,0.0,-19.9,5,504.522,3.711,128.535
1142.7,52.95,5.9,0.0,-20.7,5,504.386,3.698,125.356
1153.9,52.81,7.9,2.0,-18.9,5,504.339,3.689,123.241
1153.9,52.59,0.0,0.6,-16.9,5,504.340,3.679,120.078
1153.9,52.42,0.3,0.3,-14.5,5,504.392,3.679,117.978
1153.9,52.25,15.1,0.0,-11.1,5,504.532,3.676,114.841
1165.1,52.15,13.3,0.0,-12.0,5,504.664,3.669,112.756
1165.1,51.96,10.3,0.0,-10.9,5,504.933,3.664,109.645
1165.1,51.87,19.7,0.0,-9.0,5,505.153,3.658,107.580
1165.1,51.73,18.5,0.0,-10.0,5,505.551,3.652,104.497
1176.1,51.64,15.2,0.0,-10.1,5,505.851,3.640,102.451
1176.1,51.42,8.8,0.0,-11.9,5,506.380,3.634,99.405
1176.1,51.25,14.9,0.0,-11.8,5,506.965,3.611,96.380
1176.1,51.11,11.5,0.0,-11.7,5,507.398,3.596,94.379
1186.9,50.92,10.7,0.0,-14.7,0,508.114,3.574,91.402
1186.9,50.75,29.0,0.0,-17.3,0,508.634,3.558,89.436
1186.9,50.51,10.0,0.0,-22.6,4,509.480,3.534,86.519
1186.9,50.38,18.2,0.0,-27.8,4,510.084,3.516,84.593
1197.5,50.22,13.6,0.0,-36.2,4,511.048,3.482,81.733
1197.5,50.10,12.6,0.0,-42.6,4,511.730,3.457,79.846
1197.5,49.92,11.3,0.0,-52.6,4,512.808,3.417,77.046
1197.5,49.80,10.8,0.0,-57.8,4,513.561,3.389,75.200
1207.9,49.60,10.0,0.0,-62.4,4,514.740,3.345,72.460
1207.9,49.47,10.3,0.0,-62.1,4,515.558,3.315,70.655
1207.9,49.26,10.2,0.0,-57.0,4,516.837,3.271,67.984
1207.9,49.12,10.7,0.0,-52.0,4,517.728,3.243,66.229
1217.9,48.92,13.9,0.0,-47.0,4,519.123,3.208,63.640
1217.9,48.80,16.4,0.0,-42.6,4,520.092,3.187,61.943
1217.9,48.65,20.8,0.0,-29.8,4,521.603,3.158,59.440
1227.7,48.59,42.0,0.0,-17.4,4,523.180,3.130,56.987
1227.7,48.67,73.1,0.0,-10.2,4,524.268,3.112,55.376
1227.7,48.67,9.9,41.4,1.9,4,525.956,3.086,52.989
1227.7,48.23,0.0,52.7,10.0,4,527.104,3.070,51.426
1237.3,47.37,0.0,67.4,15.3,4,528.818,3.043,49.123
1237.3,46.72,0.0,73.0,15.3,4,529.940,3.024,47.610
1237.3,45.67,0.0,78.8,13.0,4,531.571,2.997,45.367
1237.3,44.96,28.1,81.7,10.9,0,532.619,2.980,43.886
1246.5,43.94,0.0,49.4,7.5,3,534.127,2.955,41.685
1246.5,43.42,0.0,23.9,5.2,3,535.090,2.938,40.227
1246.5,42.98,0.0,5.1,2.8,3,536.471,2.912,38.035
1246.5,42.81,0.0,0.8,2.4,3,537.352,2.893,36.562
1255.1,42.61,3.6,0.0,5.8,3,538.615,2.863,34.333
1255.1,42.50,6.9,0.0,10.5,3,539.416,2.842,32.831
1255.1,42.38,11.2,0.0,19.3,3,540.557,2.810,30.555
1255.1,42.30,10.5,0.0,25.5,3,541.280,2.787,29.023
1263.5,42.19,9.5,0.0,32.7,3,542.309,2.752,26.707
1263.5,42.09,26.8,0.0,36.4,3,543.274,2.716,24.370
1263.5,42.14,53.1,0.0,36.8,3,543.880,2.691,22.800
1263.5,42.36,81.9,0.0,36.0,3,544.737,2.655,20.415
1272.3,42.58,78.3,0.0,35.9,3,545.272,2.631,18.804
1272.3,42.75,50.3,0.0,37.6,3,546.022,2.594,16.356
1272.3,42.79,34.9,0.0,39.3,3,546.483,2.569,14.708
1272.3,42.73,18.8,0.0,43.3,3,547.114,2.530,12.221
1281.5,42.67,22.7,0.0,45.6,3,547.492,2.503,10.556
1281.5,42.60,25.7,0.0,47.8,3,547.995,2.465,8.048
1281.5,42.57,23.6,0.0,49.6,3,548.288,2.439,6.370
1281.5,42.48,18.4,0.0,52.6,3,548.667,2.399,3.847
1290.6,42.41,16.1,0.0,54.8,3,548.879,2.372,2.163
1290.6,42.27,13.4,0.0,57.5,3,549.137,2.329,-0.364
1290.6,42.17,12.5,0.0,58.6,3,549.268,2.300,-2.048
1290.6,42.01,11.6,0.0,59.4,3,549.402,2.256,-4.570
1299.7,41.90,11.2,0.0,59.2,3,549.449,2.227,-6.247
1299.7,41.75,10.9,0.0,58.9,3,549.458,2.182,-8.756
1299.7,41.58,10.0,0.0,60.1,3,549.393,2.137,-11.255
1299.7,41.47,9.9,0.0,60.6,3,549.310,2.105,-12.914
1308.4,41.29,9.7,0.0,61.4,3,549.122,2.058,-15.389
1308.4,41.17,9.7,0.0,61.5,3,548.954,2.028,-17.030
1308.4,40.99,9.8,0.0,60.9,3,548.639,1.985,-19.474
1308.4,40.88,10.1,0.0,59.9,3,548.388,1.957,-21.092
1317.4,40.71,11.1,0.0,57.1,3,547.948,1.917,-23.500
1317.4,40.60,12.2,0.0,54.5,3,547.613,1.892,-25.091
1317.4,40.46,15.4,0.0,49.8,3,547.048,1.856,-27.456
1317.4,40.38,18.3,0.0,46.3,3,546.628,1.833,-29.017
1326.3,40.30,26.9,0.0,40.6,3,545.935,1.802,-31.336
1326.3,40.29,33.2,0.0,37.5,3,545.433,1.781,-32.867
1326.3,40.35,45.9,0.0,33.9,3,544.620,1.750,-35.144
1326.3,40.44,57.6,0.0,31.9,3,544.040,1.729,-36.652
1335.0,40.68,79.8,0.0,29.0,3,543.113,1.696,-38.900
1335.0,40.92,90.2,0.0,26.2,3,542.455,1.674,-40.393
1335.0,41.30,91.1,0.0,20.2,3,541.407,1.644,-42.625
1335.0,41.70,91.1,0.0,12.9,3,540.285,1.617,-44.847
1343.5,41.98,91.1,0.0,9.1,3,539.498,1.599,-46.323
1343.5,42.39,91.1,0.0,6.8,3,538.263,1.573,-48.531
1343.5,42.67,91.1,0.0,6.8,3,537.404,1.554,-49.998
1343.5,43.10,91.1,0.0,8.1,3,536.063,1.528,-52.193
1352.4,43.38,91.1,0.0,9.4,3,535.136,1.512,-53.652
1352.4,43.80,91.2,0.0,10.6,3,533.700,1.490,-55.838
1352.4,44.08,91.2,0.0,11.1,3,532.715,1.475,-57.292
1352.4,44.50,91.2,0.0,11.2,3,531.193,1.454,-59.469
1361.5,44.76,91.2,0.0,11.6,3,530.150,1.440,-60.917
1361.5,45.17,91.2,0.0,11.0,3,528.542,1.416,-63.082
1361.5,45.43,91.2,0.0,10.6,3,527.439,1.399,-64.519
1361.5,45.83,91.2,0.0,10.4,3,525.739,1.372,-66.665
1418.5,51.63,91.2,0.0,1.9,4,486.846,0.683,-100.571
1418.5,51.85,91.2,0.0,0.6,4,485.109,0.659,-101.695
1418.5,52.19,91.2,0.0,-0.5,4,482.482,0.625,-103.379
1418.5,52.41,91.2,0.0,-0.9,4,480.718,0.603,-104.503
1428.9,52.75,91.3,0.0,-1.2,4,478.058,0.570,-106.196
1428.9,52.97,86.1,0.0,-1.9,4,476.275,0.547,-107.332
1428.9,53.31,76.4,0.0,-4.3,4,473.590,0.514,-109.050
1428.9,53.53,70.0,0.0,-4.6,4,471.794,0.493,-110.208
1439.7,53.87,60.3,0.0,-4.2,4,469.096,0.464,-111.968
1439.7,54.06,59.5,0.0,-4.7,4,467.296,0.451,-113.159
1439.7,54.44,59.4,0.0,-5.5,4,464.594,0.429,-114.974
1450.9,54.81,59.6,0.0,-7.1,4,461.890,0.398,-116.820
