opponent,v3,Paul di Resta,0,1771612784711
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:39:44,Silverstone Grand Prix Circuit - ELMS,Peugeot TotalEnergies 2025 #93:LM (Hyper),Live,109.264,0,0,0
Tracklen [m],TotalLaps
5869.1,6
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
202.8,76.09,58.8,0.0,-0.4,6,203.104,1.764,866.820
202.8,76.16,58.8,0.0,-0.4,6,206.134,1.781,867.122
202.8,76.28,58.8,0.0,-0.2,6,210.684,1.804,867.583
202.8,76.35,58.9,0.0,-0.0,6,213.720,1.820,867.895
218.0,76.45,58.9,0.0,0.2,6,218.279,1.849,868.368
218.0,76.53,58.9,0.0,0.3,6,221.322,1.871,868.685
218.0,76.64,58.9,0.0,0.4,6,225.892,1.904,869.162
218.0,76.72,59.0,0.0,0.4,6,228.943,1.925,869.479
233.3,76.75,35.4,8.6,0.5,6,233.523,1.958,869.951
233.3,76.49,6.2,60.3,0.6,6,236.574,1.981,870.261
233.3,75.47,0.0,79.4,0.6,6,241.114,2.015,870.717
233.3,74.25,0.0,84.2,0.7,6,245.588,2.042,871.158
248.5,73.40,0.0,84.7,0.9,6,248.529,2.057,871.442
248.5,72.14,0.0,85.0,1.1,6,252.878,2.080,871.854
248.5,71.30,0.0,85.2,1.4,6,255.736,2.095,872.117
248.5,70.03,0.0,84.8,1.5,6,259.962,2.118,872.493
262.8,69.20,0.0,85.2,1.6,6,262.738,2.134,872.730
262.8,67.95,0.0,85.4,2.0,6,266.842,2.157,873.061
262.8,67.13,0.0,86.1,1.9,6,269.538,2.171,873.264
262.8,65.88,0.0,85.7,1.7,6,273.520,2.190,873.540
276.3,65.05,0.0,85.5,2.0,6,276.135,2.201,873.705
276.3,63.81,26.3,85.5,2.5,0,279.997,2.216,873.922
276.3,63.00,0.0,85.4,2.6,5,282.532,2.226,874.043
276.3,61.79,0.0,77.2,3.0,5,286.275,2.240,874.189
289.0,60.68,0.0,65.2,3.0,5,289.949,2.250,874.291
289.0,60.02,0.0,56.7,3.3,5,292.364,2.259,874.330
289.0,59.20,0.0,33.0,4.7,5,295.941,2.275,874.340
289.0,58.83,0.0,21.0,5.8,5,298.301,2.285,874.316
300.9,58.39,0.0,18.2,7.2,5,301.817,2.300,874.229
300.9,58.12,0.0,16.3,7.9,5,304.146,2.312,874.135
300.9,57.75,0.0,8.3,8.5,5,307.617,2.330,873.940
300.9,57.56,0.0,6.2,8.6,5,309.917,2.343,873.773
312.4,57.30,0.0,5.0,9.2,5,313.350,2.365,873.467
334.9,55.67,20.6,0.0,15.2,5,342.094,2.525,867.891
346.3,55.61,20.0,0.0,16.1,5,344.220,2.535,867.234
346.3,55.50,12.1,0.0,17.9,5,347.386,2.550,866.189
346.3,55.41,11.4,0.0,19.3,5,349.478,2.560,865.451
346.3,55.25,11.3,0.0,19.5,5,352.587,2.575,864.286
357.8,55.10,8.2,0.0,19.2,5,355.658,2.592,863.049
357.8,54.98,8.2,0.0,19.0,5,357.683,2.604,862.186
357.8,54.80,3.6,0.0,18.5,5,360.686,2.622,860.833
357.8,54.70,20.5,0.0,18.2,5,362.665,2.634,859.894
369.6,54.71,46.1,0.0,18.0,5,365.600,2.652,858.427
369.6,54.75,36.8,0.0,18.4,5,367.539,2.663,857.409
369.6,54.74,25.9,0.0,19.6,5,370.417,2.680,855.826
369.6,54.73,31.4,0.0,20.5,5,372.315,2.692,854.734
381.0,54.78,39.1,0.0,21.2,5,375.130,2.709,853.043
381.0,54.82,40.7,0.0,21.0,5,376.988,2.721,851.879
381.0,54.87,34.7,0.0,20.3,5,379.743,2.738,850.079
381.0,54.88,32.6,0.0,19.9,5,381.558,2.749,848.845
392.5,54.90,31.6,0.0,19.3,5,384.247,2.764,846.943
392.5,54.91,32.9,0.0,19.1,5,386.015,2.774,845.640
392.5,54.96,41.4,0.0,18.5,5,388.630,2.789,843.634
392.5,55.04,39.7,0.0,17.5,5,391.200,2.806,841.565
404.0,55.07,34.9,0.0,17.3,5,392.889,2.817,840.152
404.0,55.12,38.6,0.0,17.2,5,395.384,2.832,837.984
404.0,55.18,43.1,0.0,16.7,5,397.022,2.843,836.507
404.0,55.31,49.9,0.0,15.8,5,399.441,2.860,834.241
415.5,55.38,35.2,0.0,15.6,5,401.028,2.871,832.698
415.5,55.25,2.1,3.6,14.9,5,403.368,2.888,830.341
415.5,55.12,23.7,0.0,13.8,5,404.893,2.898,828.746
415.5,55.17,66.1,0.0,11.4,5,407.135,2.914,826.314
426.6,55.27,62.8,0.0,10.6,5,408.601,2.923,824.662
426.6,55.45,51.3,0.0,10.8,5,410.762,2.936,822.141
426.6,55.59,51.4,0.0,11.5,5,412.179,2.942,820.430
426.6,55.77,51.5,0.0,12.5,5,414.264,2.952,817.821
437.6,55.89,51.7,0.0,13.1,5,415.628,2.960,816.054
437.6,56.07,51.9,0.0,13.5,5,417.638,2.974,813.363
437.6,56.25,50.6,0.0,14.6,5,419.603,2.983,810.626
437.6,56.35,44.0,0.0,15.4,5,420.886,2.990,808.776
448.6,56.49,52.3,0.0,16.2,5,422.763,3.004,805.959
448.6,56.58,52.4,0.0,16.3,5,423.982,3.014,804.055
448.6,56.70,34.1,0.0,15.0,5,425.761,3.031,801.159
448.6,56.73,42.3,0.0,14.2,5,426.910,3.045,799.203
459.5,56.87,52.1,0.0,13.7,5,428.581,3.069,796.234
459.5,56.99,50.3,0.0,13.2,5,429.662,3.084,794.230
459.5,57.15,53.1,0.0,13.1,5,431.232,3.109,791.188
459.5,57.28,52.9,0.0,13.0,5,432.246,3.126,789.136
470.8,57.45,53.3,0.0,12.3,5,433.723,3.148,786.028
470.8,57.56,53.3,0.0,11.2,5,434.675,3.165,783.934
470.8,57.72,54.2,0.0,10.3,5,436.051,3.197,780.760
470.8,57.82,54.3,0.0,8.8,5,436.941,3.215,778.628
482.2,58.05,53.1,0.0,3.7,5,438.239,3.228,775.403
482.2,58.23,53.7,0.0,2.3,5,439.476,3.242,772.143
482.2,58.25,16.5,0.0,3.8,5,440.266,3.256,769.950
493.7,58.33,53.9,0.0,5.7,5,441.403,3.284,766.644
493.7,58.47,54.1,0.0,6.1,5,442.136,3.305,764.426
493.7,58.68,54.2,0.0,4.9,5,443.205,3.336,761.079
493.7,58.80,46.2,0.0,3.8,5,443.898,3.354,758.834
505.2,58.94,45.5,0.0,2.5,5,444.906,3.378,755.450
505.2,59.11,54.5,0.0,2.3,5,445.878,3.403,752.045
505.2,59.25,54.5,0.0,1.4,5,446.510,3.419,749.763
505.2,59.48,54.3,0.0,1.9,5,447.436,3.445,746.324
516.9,59.63,54.2,0.0,2.4,5,448.042,3.463,744.021
516.9,59.82,54.7,0.0,2.9,5,448.935,3.490,740.551
516.9,59.99,54.9,0.0,3.3,5,449.520,3.509,738.228
516.9,60.20,55.1,0.0,3.5,5,450.381,3.538,734.727
528.8,60.33,55.2,0.0,3.9,5,450.939,3.560,732.383
528.8,60.52,55.5,0.0,4.3,5,451.752,3.591,728.850
528.8,60.66,55.5,0.0,3.7,5,452.278,3.605,726.485
528.8,60.87,55.4,0.0,3.4,5,453.034,3.627,722.919
540.9,61.00,55.5,0.0,3.5,5,453.514,3.646,720.529
540.9,61.20,55.8,0.0,3.2,5,454.201,3.677,716.929
540.9,61.34,55.8,0.0,3.2,5,454.641,3.694,714.518
540.9,61.56,55.9,0.0,2.9,5,455.274,3.716,710.887
553.1,61.76,56.1,0.0,2.3,5,455.877,3.739,707.237
553.1,61.90,56.2,0.0,2.1,5,456.263,3.759,704.794
553.1,62.11,56.3,0.0,1.6,5,456.821,3.790,701.117
553.1,62.26,56.3,0.0,1.2,5,457.183,3.808,698.656
565.4,62.46,56.5,0.0,0.8,5,457.710,3.839,694.953
565.4,62.60,56.5,0.0,0.8,5,458.054,3.860,692.476
565.4,62.81,56.7,0.0,0.8,5,458.561,3.892,688.748
565.4,62.95,56.7,0.0,0.8,5,458.894,3.913,686.255
577.8,63.16,56.8,0.0,0.8,5,459.385,3.944,682.504
577.8,63.30,56.9,0.0,0.8,5,459.709,3.965,679.996
577.8,63.51,57.0,0.0,0.8,5,460.187,3.996,676.222
577.8,63.65,57.0,0.0,0.8,5,460.501,4.018,673.699
590.4,63.85,57.2,0.0,0.9,5,460.966,4.050,669.903
590.4,63.99,57.2,0.0,0.9,5,461.272,4.071,667.365
590.4,64.19,57.3,0.0,0.9,5,461.723,4.103,663.547
590.4,64.39,57.4,0.0,1.0,5,462.165,4.133,659.715
603.2,64.53,57.5,0.0,1.0,5,462.455,4.154,657.153
603.2,64.72,57.6,0.0,1.0,5,462.880,4.188,653.300
603.2,64.86,57.6,0.0,1.1,5,463.158,4.211,650.723
603.2,65.06,57.7,0.0,1.1,5,463.566,4.244,646.848
616.1,65.19,57.8,0.0,1.1,5,463.832,4.266,644.256
616.1,65.39,57.8,0.0,1.1,5,464.221,4.297,640.359
616.1,65.52,57.9,0.0,1.1,5,464.474,4.319,637.754
616.1,65.71,58.0,0.0,1.1,5,464.842,4.351,633.834
655.7,67.35,58.4,0.0,0.6,5,467.543,4.625,599.346
655.7,67.53,58.4,0.0,0.6,5,467.806,4.655,595.309
669.1,67.65,58.4,0.0,0.6,5,467.978,4.676,592.612
669.1,67.83,58.5,0.0,0.6,5,468.229,4.706,588.556
669.1,67.95,58.5,0.0,0.6,5,468.392,4.725,585.845
669.1,68.13,58.5,0.0,0.6,5,468.630,4.753,581.771
682.7,68.25,58.6,0.0,0.5,5,468.785,4.770,579.048
682.7,68.42,58.6,0.0,0.5,5,469.011,4.794,574.954
682.7,68.54,58.7,0.0,0.5,5,469.159,4.809,572.219
682.7,68.71,58.7,0.0,0.5,5,469.374,4.829,568.108
696.5,68.83,58.7,0.0,0.4,5,469.514,4.841,565.361
696.5,69.00,58.8,0.0,0.3,5,469.720,4.858,561.232
696.5,69.17,58.8,0.0,0.1,5,469.920,4.874,557.091
696.5,69.29,58.9,0.0,0.0,5,470.051,4.885,554.326
710.3,69.46,58.9,0.0,-0.3,5,470.246,4.898,550.168
710.3,69.57,59.0,0.0,-0.7,5,470.376,4.906,547.391
710.3,69.74,59.0,0.0,-0.4,5,470.573,4.916,543.217
710.3,69.86,59.0,0.0,-0.6,5,470.707,4.921,540.428
724.3,70.02,59.1,0.0,-0.4,5,470.914,4.927,536.237
724.3,70.13,59.1,0.0,0.1,5,471.056,4.930,533.438
724.3,70.30,59.1,0.0,0.3,5,471.274,4.934,529.231
724.3,70.41,59.2,0.0,0.4,5,471.421,4.935,526.421
738.4,70.58,59.2,0.0,0.2,5,471.640,4.933,522.197
738.4,70.74,59.2,0.0,0.1,5,471.858,4.929,517.964
738.4,70.85,59.2,0.0,0.0,5,472.002,4.925,515.136
738.4,71.01,59.3,0.0,0.1,5,472.216,4.919,510.886
752.6,71.11,59.3,0.0,0.1,5,472.358,4.913,508.048
752.6,71.28,59.3,0.0,-0.0,5,472.570,4.902,503.782
752.6,71.44,59.3,0.0,0.0,5,472.780,4.888,499.506
752.6,71.54,59.3,0.0,0.1,5,472.920,4.875,496.650
766.9,71.70,59.4,0.0,0.2,5,473.129,4.854,492.358
766.9,71.80,59.4,0.0,0.2,5,473.267,4.839,489.492
766.9,71.96,59.4,0.0,0.1,5,473.474,4.814,485.185
766.9,72.05,59.4,0.0,0.2,5,473.611,4.798,482.308
781.3,72.21,59.4,0.0,0.1,5,473.815,4.774,477.985
781.3,72.31,59.4,0.0,-0.4,5,473.950,4.759,475.098
781.3,72.45,59.3,0.0,-0.8,5,474.152,4.741,470.760
781.3,72.55,59.2,0.0,-1.3,5,474.289,4.730,467.864
795.8,72.70,59.1,0.0,-1.8,5,474.502,4.710,463.511
795.8,72.80,59.1,0.0,-2.0,5,474.653,4.698,460.606
795.8,72.93,58.9,0.0,-2.8,5,474.898,4.681,456.241
795.8,73.02,58.8,0.0,-3.2,5,475.076,4.669,453.328
810.3,73.15,58.8,0.0,-3.4,5,475.370,4.647,448.953
810.3,73.28,58.7,0.0,-3.6,0,475.703,4.623,444.572
810.3,73.18,0.0,0.0,-3.7,0,475.949,4.609,441.653
824.9,73.25,81.8,0.0,-4.3,6,476.355,4.586,437.281
824.9,73.33,75.4,0.0,-4.7,6,476.653,4.565,434.364
824.9,73.44,65.9,0.0,-5.3,6,477.149,4.537,429.990
824.9,73.51,59.5,0.0,-5.6,6,477.517,4.524,427.074
839.5,73.62,58.3,0.0,-5.9,6,478.122,4.506,422.702
839.5,73.70,58.3,0.0,-6.0,6,478.562,4.493,419.788
839.5,73.80,58.3,0.0,-5.9,6,479.281,4.474,415.423
839.5,73.87,58.3,0.0,-6.3,6,479.800,4.463,412.516
854.2,73.97,58.3,0.0,-6.6,6,480.639,4.447,408.161
854.2,74.03,58.4,0.0,-6.8,6,481.239,4.436,405.262
854.2,74.13,58.4,0.0,-6.0,6,482.198,4.417,400.923
854.2,74.20,58.4,0.0,-5.6,6,482.877,4.403,398.035
868.8,74.30,58.4,0.0,-5.4,6,483.953,4.377,393.712
868.8,74.41,58.4,0.0,-6.1,6,485.095,4.343,389.400
868.8,74.48,58.4,0.0,-6.7,6,485.891,4.315,386.531
868.8,74.58,58.4,0.0,-6.4,6,487.141,4.269,382.237
883.5,74.64,58.5,0.0,-6.3,6,488.011,4.237,379.383
883.5,74.74,58.5,0.0,-6.3,6,489.376,4.186,375.115
883.5,74.80,58.5,0.0,-6.1,6,490.325,4.150,372.279
883.5,74.90,58.5,0.0,-6.3,6,491.809,4.096,368.041
898.6,74.96,58.5,0.0,-6.5,6,492.838,4.058,365.227
898.6,75.05,58.6,0.0,-6.3,6,494.442,4.001,361.023
898.6,75.11,58.6,0.0,-5.1,6,495.552,3.964,358.233
898.6,75.21,58.4,0.0,-2.5,6,497.275,3.909,354.066
914.1,75.26,48.2,0.0,-0.9,6,498.458,3.872,351.299
914.1,75.12,8.8,21.3,1.1,6,500.273,3.816,347.166
914.1,74.82,0.0,20.5,1.7,6,501.497,3.783,344.428
914.1,74.35,0.0,41.4,2.1,6,503.330,3.731,340.344
929.6,73.58,0.0,58.1,2.1,6,505.138,3.669,336.288
929.6,72.96,0.0,57.4,2.5,6,506.320,3.626,333.605
929.6,72.04,0.0,54.0,2.6,6,508.046,3.571,329.612
929.6,71.46,0.0,50.0,3.1,6,509.164,3.543,326.967
944.3,70.67,0.0,44.9,4.0,6,510.792,3.503,323.025
944.3,70.16,0.0,45.5,4.4,6,511.843,3.478,320.411
944.3,69.40,0.0,41.6,4.2,6,513.364,3.441,316.509
944.3,68.92,0.0,38.8,4.1,6,514.339,3.419,313.919
958.2,68.19,0.0,62.6,4.3,6,515.742,3.390,310.050
958.2,67.54,0.0,65.9,4.6,6,516.636,3.373,307.485
958.2,66.52,0.0,60.0,4.5,6,517.910,3.352,303.669
958.2,65.90,0.0,59.4,4.2,6,518.714,3.342,301.144
971.3,65.04,0.0,44.3,5.2,6,519.857,3.328,297.385
971.3,64.53,0.0,40.4,5.6,6,520.577,3.319,294.895
971.3,63.85,0.0,35.4,6.3,6,521.591,3.305,291.178
971.3,63.36,35.2,2.1,7.5,6,522.528,3.290,287.480
983.8,63.37,76.1,0.0,8.5,6,523.111,3.279,285.014
983.8,63.40,22.6,24.4,10.4,6,523.925,3.260,281.298
983.8,63.11,0.0,20.9,11.6,6,524.426,3.247,278.817
983.8,62.68,0.0,4.4,11.3,6,525.107,3.230,275.105
997.0,62.56,39.6,0.0,10.1,6,525.512,3.222,272.634
997.0,62.57,48.2,0.0,9.9,6,526.054,3.211,268.919
997.0,62.50,13.5,6.7,9.5,6,526.370,3.205,266.437
997.0,62.24,22.2,0.0,9.9,6,526.774,3.200,262.717
1011.0,62.17,38.8,0.0,10.4,6,527.004,3.195,260.239
1011.0,62.24,48.6,0.0,9.5,6,527.292,3.180,256.519
1011.0,62.14,8.2,8.9,10.2,6,527.430,3.181,254.034
1011.0,61.89,26.5,0.5,11.7,0,527.570,3.186,250.316
1024.6,61.67,2.8,4.0,11.5,5,527.649,3.173,246.609
1024.6,61.45,0.0,6.0,12.5,5,527.652,3.165,244.147
1024.6,61.12,0.0,8.8,14.1,5,527.581,3.160,240.470
1024.6,60.90,0.0,7.0,14.6,5,527.486,3.158,238.030
1037.2,60.58,0.0,4.7,14.6,5,527.274,3.159,234.392
1037.2,60.37,0.0,1.6,14.1,5,527.084,3.164,231.980
1037.2,60.12,1.2,0.1,12.9,5,526.726,3.177,228.383
1037.2,59.97,2.7,0.0,12.0,5,526.439,3.188,225.998
1049.3,59.75,4.5,0.0,12.2,5,525.941,3.203,222.441
1049.3,59.62,5.9,0.0,11.2,5,525.564,3.213,220.083
1049.3,59.42,8.5,0.0,9.6,5,524.930,3.229,216.568
1049.3,59.30,10.3,0.0,9.1,5,524.462,3.244,214.241
1061.1,59.24,35.3,0.0,8.2,5,523.694,3.269,210.769
1061.1,59.31,50.6,0.0,7.4,5,523.141,3.286,208.464
1061.1,59.50,54.8,0.0,6.3,5,522.254,3.315,205.013
1061.1,59.64,54.9,0.0,5.2,5,521.629,3.335,202.714
1072.8,59.85,55.0,0.0,2.8,5,520.647,3.365,199.267
1072.8,60.07,55.1,0.0,0.6,5,519.620,3.395,195.820
1072.8,60.21,55.1,0.0,0.1,5,518.918,3.415,193.519
1084.9,60.43,55.3,0.0,-1.3,5,517.848,3.445,190.062
1084.9,60.58,55.4,0.0,-1.9,5,517.128,3.464,187.752
1084.9,60.80,55.5,0.0,-2.6,5,516.051,3.492,184.274
1084.9,60.95,55.6,0.0,-3.2,5,515.337,3.510,181.947
1097.2,61.09,26.3,20.7,-4.0,5,514.281,3.534,178.440
1097.2,60.81,0.5,52.3,-4.4,5,513.591,3.548,176.100
1097.2,59.91,0.0,74.6,-4.1,5,512.592,3.566,172.615
1097.2,59.17,0.0,80.7,-3.6,5,511.954,3.577,170.319
1109.3,58.02,0.0,75.4,-1.9,5,511.042,3.595,166.921
1109.3,57.30,0.0,68.8,-1.6,5,510.466,3.606,164.687
1109.3,56.31,0.0,58.2,-1.6,5,509.649,3.620,161.376
1109.3,55.46,0.0,58.4,-2.4,5,508.891,3.635,158.109
1120.7,54.87,0.0,58.6,-2.7,5,508.417,3.644,155.952
1120.7,54.01,0.0,56.6,-4.3,5,507.751,3.661,152.753
1120.7,53.45,0.0,49.8,-5.9,5,507.336,3.671,150.643
1120.7,52.73,0.0,37.3,-6.5,5,506.757,3.685,147.510
1131.6,52.34,0.0,25.2,-7.2,5,506.403,3.695,145.438
1131.6,51.93,0.0,11.1,-8.1,5,505.920,3.706,142.347
1131.6,51.66,0.0,3.5,-9.4,5,505.498,3.714,139.268
1131.6,51.52,0.0,1.8,-10.4,0,505.252,3.718,137.219
1142.5,51.35,0.0,4.1,-11.8,4,504.937,3.720,134.149
1142.5,51.20,0.0,3.5,-12.7,4,504.763,3.720,132.104
1142.5,50.99,2.9,0.1,-14.5,4,504.558,3.716,129.045
1142.5,50.88,3.4,0.0,-15.8,4,504.457,3.710,127.010
1153.2,50.70,15.6,1.5,-16.1,4,504.362,3.695,123.964
1153.2,50.51,2.2,0.1,-15.1,4,504.346,3.683,120.927
1153.2,50.38,3.5,1.8,-14.0,4,504.381,3.678,118.910
1153.2,50.17,7.4,0.0,-12.0,4,504.501,3.675,115.895
1163.8,50.06,8.9,0.0,-11.5,4,504.625,3.677,113.894
1163.8,49.93,10.1,0.0,-10.7,4,504.861,3.670,110.904
1163.8,49.80,5.8,0.0,-11.5,4,505.056,3.661,108.918
1163.8,49.62,19.6,0.0,-11.8,4,505.420,3.658,105.959
1174.6,49.56,18.0,0.0,-11.3,4,505.701,3.653,103.995
1195.3,48.12,9.3,0.0,-34.6,4,512.048,3.455,79.448
1195.3,48.00,9.3,0.0,-34.8,4,512.732,3.429,77.651
1205.3,47.83,10.4,0.0,-34.5,4,513.810,3.389,74.986
1205.3,47.66,10.8,0.0,-34.6,4,514.950,3.346,72.357
1205.3,47.55,15.8,0.0,-34.2,4,515.745,3.317,70.627
1215.0,47.42,21.4,0.0,-32.7,4,516.992,3.275,68.066
1215.0,47.34,23.5,0.0,-31.1,4,517.859,3.249,66.381
1215.0,47.26,31.3,0.0,-29.7,4,519.216,3.214,63.888
1215.0,47.24,38.5,0.0,-27.9,4,520.157,3.193,62.249
1224.5,47.27,53.7,0.0,-20.8,4,521.621,3.165,59.822
1224.5,47.36,65.6,0.0,-15.2,4,522.632,3.147,58.223
1224.5,47.46,39.7,0.0,-6.5,4,524.199,3.119,55.848
1224.5,47.43,15.8,26.7,-1.7,4,525.273,3.102,54.283
1233.9,46.87,0.0,57.5,6.1,4,526.910,3.077,51.971
1233.9,46.32,0.0,66.7,8.9,4,527.997,3.060,50.456
1233.9,45.37,0.0,75.4,9.7,4,529.598,3.033,48.216
1233.9,44.67,33.4,78.8,8.9,0,530.635,3.015,46.743
1259.6,40.48,5.0,0.0,23.0,3,541.753,2.758,27.240
1259.6,40.39,3.8,0.0,22.6,3,542.376,2.735,25.747
1259.6,40.32,35.9,0.0,21.4,3,543.257,2.699,23.493
1267.8,40.40,61.7,0.0,20.3,3,543.807,2.675,21.976
1267.8,40.68,82.8,0.0,19.7,3,544.580,2.640,19.671
1267.8,40.87,68.7,0.0,20.6,3,545.063,2.617,18.113
1267.8,41.06,49.8,0.0,23.3,3,545.736,2.580,15.750
1276.5,41.10,34.7,0.0,25.7,3,546.150,2.555,14.159
1276.5,41.10,28.6,0.0,29.3,3,546.715,2.516,11.759
1276.5,41.13,47.7,0.0,31.4,3,547.214,2.478,9.344
1276.5,41.21,55.5,0.0,31.6,3,547.508,2.453,7.725
1285.4,41.31,39.3,0.0,33.0,3,547.894,2.416,5.279
1285.4,41.32,31.0,0.0,34.1,3,548.116,2.390,3.641
1285.4,41.30,27.7,0.0,36.2,3,548.394,2.348,1.179
1285.4,41.27,25.5,0.0,37.1,3,548.542,2.320,-0.466
1294.0,41.21,23.3,0.0,38.1,3,548.706,2.277,-2.935
1294.0,41.16,22.9,0.0,38.4,3,548.776,2.248,-4.580
1294.0,41.09,22.0,0.0,38.9,3,548.822,2.205,-7.047
1294.0,41.05,26.9,0.0,39.5,3,548.815,2.175,-8.689
1302.9,41.04,32.1,0.0,41.6,3,548.750,2.129,-11.151
1302.9,41.00,18.1,0.0,42.9,3,548.671,2.096,-12.790
1302.9,40.88,14.7,0.0,44.3,3,548.494,2.048,-15.240
1302.9,40.78,14.3,0.0,44.7,3,548.337,2.018,-16.865
1312.0,40.64,14.0,0.0,44.6,3,548.042,1.974,-19.290
1312.0,40.55,14.0,0.0,43.9,3,547.805,1.946,-20.896
1312.0,40.41,14.6,0.0,42.2,3,547.390,1.907,-23.289
1321.0,40.28,15.8,0.0,40.2,3,546.903,1.870,-25.661
1321.0,40.20,17.3,0.0,38.7,3,546.537,1.847,-27.228
1321.0,40.09,20.0,0.0,36.6,3,545.928,1.815,-29.558
1321.0,40.04,23.3,0.0,35.0,3,545.482,1.796,-31.098
1329.8,40.00,27.5,0.0,33.6,3,544.756,1.767,-33.386
1329.8,39.99,30.0,0.0,33.0,3,544.237,1.747,-34.899
1329.8,40.02,45.7,0.0,32.1,3,543.407,1.715,-37.151
1329.8,40.08,46.1,0.0,31.1,3,542.819,1.693,-38.641
1338.2,40.17,51.8,0.0,28.6,3,541.882,1.662,-40.858
1338.2,40.27,65.2,0.0,26.2,3,541.220,1.643,-42.323
1338.2,40.55,86.9,0.0,21.5,3,540.168,1.617,-44.506
1338.2,40.79,89.6,0.0,18.3,3,539.429,1.601,-45.955
1338.2,41.03,89.6,0.0,15.8,3,538.660,1.585,-47.398
1346.8,41.53,89.6,0.0,11.7,3,537.035,1.550,-50.272
1346.8,41.77,89.6,0.0,9.7,3,536.177,1.533,-51.699
1346.8,42.15,89.6,0.0,7.6,3,534.835,1.509,-53.828
1355.5,42.41,89.6,0.0,7.0,3,533.903,1.495,-55.239
1355.5,42.80,89.6,0.0,6.9,3,532.457,1.473,-57.345
1355.5,43.06,89.7,0.0,7.3,3,531.460,1.460,-58.743
1355.5,43.46,89.7,0.0,8.4,3,529.922,1.439,-60.833
1364.2,43.72,89.7,0.0,8.6,3,528.868,1.424,-62.221
