opponent,v3,Mike Conway,0,1771612624019
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:37:04,Silverstone Grand Prix Circuit - ELMS,Toyota Gazoo Racing 2025 #7:LM (Hyper),Live,109.829,0,0,0
Tracklen [m],TotalLaps
5869.1,3
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
191.9,76.46,61.2,0.0,-0.4,6,190.820,1.694,865.051
191.9,76.57,61.2,0.0,-0.4,6,195.388,1.724,865.502
191.9,76.65,61.2,0.0,-0.2,6,198.437,1.744,865.806
191.9,76.77,61.3,0.0,-0.3,6,203.017,1.771,866.269
207.2,76.85,61.3,0.0,-0.2,6,206.073,1.789,866.582
207.2,76.97,61.3,0.0,-0.1,6,210.663,1.813,867.057
207.2,77.05,61.3,0.0,0.1,6,213.727,1.830,867.377
207.2,77.16,61.3,0.0,0.3,6,218.327,1.860,867.861
222.6,77.28,61.4,0.0,0.3,6,222.934,1.892,868.347
222.6,77.36,61.4,0.0,0.3,6,226.010,1.913,868.671
222.6,77.46,58.9,0.0,0.3,6,230.629,1.944,869.152
222.6,77.45,25.8,18.9,0.3,6,233.711,1.966,869.470
238.1,76.80,0.0,68.5,0.4,6,238.320,2.000,869.937
238.1,76.08,0.0,77.3,0.5,6,241.365,2.021,870.242
238.1,74.89,0.0,81.4,0.7,6,245.876,2.048,870.686
238.1,74.07,0.0,82.9,0.8,6,248.843,2.065,870.973
253.2,72.85,0.0,82.1,1.2,6,253.233,2.090,871.387
253.2,72.05,0.0,82.0,1.4,6,256.120,2.106,871.651
253.2,70.84,0.0,79.2,1.5,6,260.392,2.129,872.028
253.2,70.05,0.0,79.1,1.7,6,263.202,2.144,872.264
267.4,68.90,0.0,78.3,2.1,6,267.360,2.166,872.593
267.4,67.74,0.0,79.2,2.2,6,271.451,2.187,872.887
267.4,66.97,0.0,78.5,2.4,6,274.141,2.198,873.063
267.4,65.82,0.0,79.0,2.7,6,278.120,2.213,873.291
280.9,65.05,0.0,78.9,2.8,6,280.736,2.223,873.418
280.9,63.90,0.0,74.1,2.9,6,284.603,2.237,873.566
280.9,63.18,0.0,65.9,3.1,6,287.145,2.246,873.636
280.9,62.21,0.0,55.9,2.9,6,290.907,2.259,873.695
293.6,61.63,0.0,48.9,3.1,6,293.385,2.269,873.699
293.6,60.93,0.0,25.8,4.3,6,297.062,2.286,873.655
293.6,60.60,0.0,20.2,5.2,6,299.492,2.297,873.591
293.6,60.19,30.5,19.4,6.3,0,303.113,2.315,873.440
305.6,59.93,0.0,15.1,6.9,5,305.512,2.328,873.304
305.6,59.57,0.0,8.0,6.9,5,309.088,2.348,873.042
305.6,59.29,0.0,7.9,7.1,5,312.639,2.372,872.712
305.6,59.10,0.0,4.5,6.8,5,314.993,2.387,872.455
317.4,58.87,1.0,0.2,6.7,5,318.504,2.408,872.015
317.4,58.74,0.7,2.2,6.9,5,320.834,2.422,871.685
317.4,58.50,0.0,12.3,7.6,5,324.309,2.442,871.135
317.4,58.27,0.0,15.5,8.1,5,326.610,2.455,870.733
329.0,57.86,0.0,25.5,8.1,5,330.033,2.472,870.078
329.0,57.53,0.0,28.8,8.7,5,332.293,2.483,869.607
329.0,57.05,0.0,5.7,9.1,5,335.645,2.500,868.846
329.0,56.89,19.3,0.0,9.4,5,337.857,2.511,868.299
340.7,56.88,53.1,0.0,10.8,5,341.152,2.528,867.417
340.7,56.96,64.0,0.0,12.6,5,343.340,2.539,866.785
340.7,57.12,55.5,0.0,16.3,5,346.608,2.554,865.773
352.6,57.19,28.9,0.0,20.3,5,349.860,2.569,864.684
352.6,57.16,22.2,0.0,21.5,5,352.015,2.580,863.916
352.6,57.04,11.2,0.0,22.9,5,355.220,2.596,862.704
352.6,56.92,8.5,0.0,23.0,5,357.335,2.607,861.856
364.9,56.79,24.9,0.0,22.2,5,360.474,2.625,860.521
364.9,56.75,33.9,0.0,21.7,5,362.545,2.637,859.590
364.9,56.72,31.7,0.0,21.5,5,365.620,2.655,858.128
364.9,56.70,30.8,0.0,22.2,5,367.648,2.666,857.113
376.7,56.61,16.4,0.0,24.8,5,370.656,2.683,855.528
376.7,56.52,14.5,0.0,26.9,5,372.635,2.694,854.432
376.7,56.39,17.4,0.0,29.8,5,375.565,2.711,852.732
376.7,56.30,19.5,0.0,31.0,5,377.491,2.723,851.562
388.5,56.18,17.9,0.0,32.2,5,380.341,2.740,849.754
388.5,56.04,16.1,0.0,32.6,5,383.141,2.755,847.884
388.5,55.93,14.6,0.0,32.7,5,384.978,2.765,846.604
388.5,55.77,14.7,0.0,32.6,5,387.687,2.780,844.631
400.4,55.66,14.5,0.0,32.4,5,389.460,2.791,843.281
400.4,55.49,14.3,0.0,32.2,5,392.071,2.807,841.206
400.4,55.38,14.0,0.0,32.0,5,393.778,2.817,839.790
400.4,55.21,13.9,0.0,32.2,5,396.287,2.833,837.619
411.8,55.11,14.0,0.0,32.2,5,397.926,2.844,836.141
411.8,54.95,15.2,0.0,31.5,5,400.330,2.861,833.878
411.8,54.85,15.6,0.0,30.6,5,401.897,2.872,832.341
411.8,54.72,18.4,0.0,28.7,5,404.196,2.888,829.992
422.9,54.64,20.2,0.0,27.3,5,405.694,2.899,828.397
422.9,54.54,24.0,0.0,24.6,5,407.888,2.913,825.965
422.9,54.47,22.8,0.0,22.6,5,410.018,2.927,823.484
422.9,54.43,22.6,0.0,21.4,5,411.404,2.934,821.804
433.8,54.40,31.8,0.0,18.9,5,413.431,2.943,819.245
433.8,54.44,52.7,0.0,17.0,5,414.746,2.951,817.510
433.8,54.57,55.0,0.0,14.6,5,416.667,2.966,814.865
433.8,54.66,55.1,0.0,13.6,5,417.917,2.975,813.073
444.5,54.82,55.2,0.0,12.0,5,419.748,2.986,810.347
444.5,54.97,55.3,0.0,11.2,5,420.938,2.994,808.502
444.5,55.23,55.5,0.0,11.6,5,422.681,3.008,805.694
444.5,55.37,55.6,0.0,11.9,5,423.817,3.019,803.796
455.2,55.64,55.8,0.0,11.6,5,425.485,3.036,800.915
455.2,55.80,56.0,0.0,10.8,5,426.572,3.050,798.969
455.2,56.03,56.3,0.0,9.2,5,428.162,3.072,796.016
455.2,56.24,56.3,0.0,7.1,5,429.702,3.094,793.021
466.3,56.40,56.5,0.0,7.1,5,430.700,3.112,791.002
466.3,56.63,56.1,0.0,7.3,5,432.158,3.137,787.941
466.3,56.78,56.6,0.0,7.2,5,433.104,3.152,785.880
466.3,57.01,56.8,0.0,6.9,5,434.482,3.176,782.757
477.5,57.16,57.1,0.0,6.8,5,435.376,3.192,780.656
477.5,57.40,56.3,0.0,6.4,5,436.681,3.215,777.478
477.5,57.55,56.3,0.0,5.9,5,437.527,3.231,775.340
477.5,57.76,57.5,0.0,5.0,5,438.759,3.257,772.108
488.9,57.91,57.8,0.0,4.8,5,439.554,3.278,769.937
488.9,58.11,58.3,0.0,4.1,5,440.714,3.308,766.656
488.9,58.31,57.9,0.0,3.4,5,441.468,3.325,764.452
488.9,58.51,58.2,0.0,3.0,5,442.566,3.347,761.124
500.3,58.67,49.0,0.0,3.2,5,443.277,3.360,758.891
500.3,58.85,48.3,0.0,3.8,5,444.310,3.382,755.521
500.3,59.05,58.3,0.0,4.4,5,445.303,3.417,752.128
500.3,59.18,58.8,0.0,2.8,5,445.947,3.438,749.854
512.0,59.40,58.7,0.0,2.3,5,446.888,3.466,746.423
512.0,59.56,58.6,0.0,2.5,5,447.499,3.481,744.124
512.0,59.83,58.3,0.0,2.8,5,448.390,3.504,740.655
512.0,59.98,58.7,0.0,3.4,5,448.967,3.520,738.330
523.8,60.21,59.0,0.0,4.3,5,449.809,3.539,734.825
523.8,60.36,59.0,0.0,4.2,5,450.354,3.552,732.476
523.8,60.60,59.0,0.0,3.9,5,451.141,3.578,728.934
523.8,60.75,59.1,0.0,3.8,5,451.645,3.598,726.560
535.8,60.98,59.2,0.0,3.4,5,452.372,3.627,722.982
535.8,61.13,59.3,0.0,3.1,5,452.836,3.648,720.584
535.8,61.37,59.4,0.0,2.8,5,453.504,3.678,716.971
548.0,61.60,59.5,0.0,2.4,5,454.142,3.704,713.338
548.0,61.76,59.5,0.0,2.1,5,454.552,3.719,710.906
548.0,61.98,59.6,0.0,1.7,5,455.142,3.745,707.242
548.0,62.14,59.7,0.0,1.7,5,455.523,3.764,704.789
560.3,62.37,59.8,0.0,1.1,5,456.077,3.795,701.096
560.3,62.53,59.8,0.0,1.0,5,456.437,3.814,698.624
560.3,62.75,59.9,0.0,0.5,5,456.965,3.845,694.904
560.3,62.91,60.0,0.0,0.7,5,457.309,3.867,692.415
572.8,63.13,60.1,0.0,0.7,5,457.818,3.900,688.669
572.8,63.29,60.1,0.0,0.7,5,458.153,3.921,686.163
572.8,63.51,60.2,0.0,0.7,5,458.649,3.954,682.392
572.8,63.74,60.2,0.0,0.7,5,459.138,3.986,678.606
585.4,63.89,60.3,0.0,0.8,5,459.459,4.007,676.074
585.4,64.11,60.3,0.0,0.8,5,459.935,4.040,672.265
585.4,64.26,60.4,0.0,0.8,5,460.247,4.062,669.717
585.4,64.48,60.4,0.0,0.8,5,460.710,4.094,665.883
598.1,64.62,60.4,0.0,0.8,5,461.013,4.115,663.319
598.1,64.84,60.5,0.0,0.8,5,461.460,4.146,659.462
598.1,64.98,60.5,0.0,0.8,5,461.753,4.167,656.882
598.1,65.19,60.6,0.0,0.9,5,462.183,4.201,653.001
611.1,65.34,60.6,0.0,1.0,5,462.464,4.223,650.406
611.1,65.55,60.7,0.0,1.0,5,462.878,4.256,646.502
611.1,65.76,60.7,0.0,1.0,5,463.279,4.288,642.583
611.1,65.83,60.7,0.0,0.9,5,463.411,4.299,641.274
624.2,66.11,60.8,0.0,1.1,5,463.922,4.341,636.022
624.2,66.24,60.9,0.0,1.1,5,464.169,4.363,633.387
624.2,66.45,60.9,0.0,1.0,5,464.530,4.395,629.423
624.2,66.59,61.0,0.0,1.0,5,464.764,4.417,626.773
637.4,66.79,61.0,0.0,0.9,5,465.104,4.448,622.787
637.4,66.92,61.1,0.0,0.9,5,465.324,4.468,620.122
637.4,67.12,61.1,0.0,0.8,5,465.644,4.500,616.114
637.4,67.26,61.1,0.0,0.7,5,465.851,4.521,613.435
650.9,67.46,61.2,0.0,0.6,5,466.152,4.553,609.405
650.9,67.59,61.2,0.0,0.7,5,466.347,4.574,606.711
650.9,67.79,61.2,0.0,0.5,5,466.632,4.606,602.661
650.9,67.98,61.2,0.0,0.5,5,466.908,4.637,598.597
664.4,68.11,61.2,0.0,0.5,5,467.088,4.658,595.882
664.4,68.30,61.3,0.0,-0.2,5,467.351,4.689,591.798
664.4,68.43,61.3,0.0,-0.8,5,467.523,4.710,589.069
664.4,68.62,61.3,0.0,-0.6,5,467.780,4.739,584.966
678.1,68.75,61.3,0.0,-0.6,5,467.953,4.757,582.224
678.1,68.94,61.3,0.0,0.6,5,468.216,4.783,578.103
678.1,69.06,61.3,0.0,0.8,5,468.394,4.800,575.349
678.1,69.25,61.3,0.0,0.5,5,468.662,4.822,571.209
691.9,69.37,61.3,0.0,0.7,5,468.839,4.835,568.442
691.9,69.55,61.2,0.0,0.1,5,469.100,4.852,564.283
691.9,69.67,61.2,0.0,0.1,5,469.272,4.863,561.504
691.9,69.85,61.2,0.0,-0.0,5,469.524,4.879,557.326
705.9,70.03,61.0,0.0,0.5,5,469.773,4.894,553.138
705.9,70.14,60.9,0.0,-0.1,5,469.937,4.903,550.339
705.9,70.32,60.8,0.0,-0.3,5,470.181,4.915,546.133
705.9,70.43,60.8,0.0,0.1,5,470.344,4.921,543.323
720.0,70.60,60.6,0.0,0.1,5,470.588,4.928,539.099
720.0,70.71,60.6,0.0,0.0,5,470.751,4.931,536.278
720.0,70.87,60.4,0.0,0.5,5,470.997,4.935,532.038
720.0,70.91,0.0,0.0,0.5,0,471.161,4.938,529.206
734.2,70.91,87.1,0.0,0.5,6,471.402,4.938,524.961
734.2,71.02,80.6,0.0,0.3,6,471.560,4.936,522.127
734.2,71.18,70.9,0.0,0.1,6,471.792,4.932,517.867
734.2,71.29,64.4,0.0,0.1,6,471.943,4.928,515.022
748.5,71.46,59.9,0.0,0.1,6,472.167,4.921,510.746
748.5,71.62,60.0,0.0,0.2,6,472.388,4.912,506.459
748.5,71.73,60.0,0.0,0.2,6,472.534,4.904,503.596
762.8,71.90,60.0,0.0,0.2,6,472.751,4.889,499.293
762.8,72.01,60.0,0.0,0.2,6,472.894,4.876,496.418
762.8,72.17,60.1,0.0,0.1,6,473.108,4.855,492.098
762.8,72.28,60.2,0.0,0.1,6,473.248,4.839,489.213
777.3,72.44,60.2,0.0,0.0,6,473.458,4.814,484.877
777.3,72.55,60.3,0.0,0.1,6,473.596,4.799,481.981
777.3,72.71,60.3,0.0,0.0,6,473.802,4.774,477.628
777.3,72.82,60.3,0.0,-0.5,6,473.938,4.760,474.721
791.8,72.97,60.4,0.0,-0.9,6,474.143,4.742,470.353
791.8,73.08,60.4,0.0,-1.2,6,474.283,4.731,467.435
791.8,73.24,60.4,0.0,-1.7,6,474.500,4.711,463.051
791.8,73.39,60.5,0.0,-2.2,6,474.736,4.693,458.659
806.4,73.49,60.5,0.0,-2.8,6,474.906,4.681,455.727
806.4,73.64,60.5,0.0,-2.9,6,475.186,4.662,451.322
806.4,73.74,60.5,0.0,-3.3,6,475.392,4.646,448.382
806.4,73.87,60.6,0.0,-3.3,6,475.735,4.623,443.968
821.1,73.96,60.6,0.0,-3.6,6,475.990,4.609,441.022
821.1,74.11,60.6,0.0,-4.4,6,476.409,4.583,436.600
821.1,74.20,60.6,0.0,-4.4,6,476.717,4.563,433.650
821.1,74.31,60.7,0.0,-4.5,6,477.229,4.536,429.225
835.9,74.39,60.7,0.0,-4.5,6,477.606,4.523,426.275
835.9,74.52,60.7,0.0,-4.9,6,478.225,4.505,421.851
835.9,74.60,60.7,0.0,-4.9,6,478.672,4.491,418.902
835.9,74.72,60.8,0.0,-5.0,6,479.401,4.473,414.482
850.8,74.80,60.8,0.0,-5.4,6,479.924,4.463,411.538
850.8,74.91,60.8,0.0,-5.6,6,480.768,4.446,407.127
850.8,75.02,60.8,0.0,-5.9,6,481.680,4.429,402.723
850.8,75.10,60.8,0.0,-6.5,6,482.328,4.415,399.791
865.6,75.21,60.9,0.0,-7.1,6,483.359,4.391,395.402
865.6,75.27,60.9,0.0,-6.9,6,484.088,4.372,392.482
865.6,75.38,60.9,0.0,-6.7,6,485.240,4.336,388.112
865.6,75.44,60.9,0.0,-7.0,6,486.050,4.307,385.207
880.5,75.54,60.9,0.0,-7.4,6,487.328,4.259,380.862
880.5,75.60,61.0,0.0,-6.9,6,488.225,4.226,377.976
880.5,75.69,61.0,0.0,-6.2,6,489.638,4.173,373.663
880.5,75.76,61.0,0.0,-5.9,6,490.624,4.137,370.799
895.7,75.85,61.0,0.0,-5.9,6,492.169,4.080,366.522
895.7,75.92,60.9,0.0,-6.1,6,493.242,4.041,363.683
895.7,75.82,17.5,23.9,-4.9,6,494.916,3.984,359.447
895.7,75.31,0.0,22.9,-1.8,6,496.654,3.928,355.258
911.2,74.98,0.0,22.0,0.7,6,497.842,3.891,352.497
911.2,74.41,0.0,47.0,3.0,6,499.659,3.836,348.397
911.2,73.88,0.0,50.8,2.9,6,500.882,3.803,345.694
911.2,73.08,0.0,44.6,2.1,6,502.708,3.753,341.680
926.4,72.62,0.0,37.9,2.2,6,503.911,3.716,339.025
926.4,71.83,0.0,52.8,2.0,6,505.685,3.655,335.068
926.4,71.29,0.0,48.6,2.2,6,506.840,3.616,332.449
926.4,70.50,0.0,49.7,2.6,6,508.526,3.566,328.542
941.1,69.97,0.0,42.3,3.2,6,509.618,3.537,325.953
941.1,69.32,0.0,37.0,3.9,6,511.207,3.498,322.088
941.1,68.88,0.0,49.7,4.2,6,512.233,3.473,319.520
941.1,68.08,0.0,52.1,3.9,6,513.716,3.438,315.687
955.0,67.28,0.0,47.1,4.0,6,515.127,3.407,311.878
955.0,66.77,0.0,44.1,4.0,6,516.026,3.389,309.351
955.0,66.05,0.0,39.8,4.4,6,517.309,3.365,305.577
955.0,65.60,0.0,36.6,4.5,6,518.120,3.353,303.072
968.1,64.98,0.0,28.8,5.4,6,519.272,3.339,299.326
968.1,64.62,0.0,17.0,5.9,6,519.997,3.329,296.837
968.1,64.27,0.0,11.3,6.6,6,521.023,3.315,293.109
968.1,64.05,0.0,14.5,6.8,6,521.665,3.305,290.624
980.7,63.63,0.0,22.3,6.9,6,522.565,3.289,286.899
980.7,63.31,0.0,19.0,7.2,6,523.123,3.277,284.422
980.7,62.96,14.4,0.9,6.8,6,523.894,3.259,280.714
980.7,62.90,32.8,5.5,7.1,6,524.363,3.247,278.241
993.3,62.59,0.0,22.3,6.5,6,524.996,3.232,274.527
993.3,62.17,0.0,3.0,7.3,6,525.549,3.220,270.825
993.3,61.98,1.9,0.0,7.1,6,525.874,3.215,268.363
1007.3,61.91,38.4,0.0,7.0,6,526.295,3.214,264.671
1007.3,61.87,34.0,0.0,7.2,6,526.540,3.209,262.208
1007.3,61.87,27.4,0.0,5.5,6,526.865,3.184,258.512
1007.3,61.82,39.0,0.0,6.2,6,527.029,3.176,256.044
1021.0,61.75,25.8,0.0,7.0,6,527.181,3.194,252.340
1021.0,61.70,13.9,4.6,6.6,6,527.248,3.201,249.872
1021.0,61.52,0.0,6.5,6.9,6,527.312,3.185,246.174
1021.0,61.32,0.0,6.1,10.1,6,527.312,3.170,243.717
1033.8,61.01,0.0,4.2,12.1,6,527.227,3.161,240.048
1033.8,60.84,0.0,4.5,11.3,6,527.119,3.162,237.613
1033.8,60.58,0.0,4.7,11.0,6,526.890,3.164,233.977
1033.8,60.39,0.0,4.5,10.9,6,526.690,3.169,231.566
1046.2,60.12,0.0,6.1,10.3,6,526.318,3.182,227.969
1046.2,59.85,31.4,8.6,9.8,0,525.862,3.198,224.399
1046.2,59.65,0.0,5.7,9.5,5,525.514,3.209,222.034
1046.2,59.41,19.2,0.0,6.4,5,524.925,3.225,218.512
1058.1,59.38,50.6,0.0,5.5,5,524.487,3.238,216.177
1058.1,59.49,58.4,0.0,5.8,5,523.762,3.261,212.686
1058.1,59.59,55.3,0.0,6.3,5,523.236,3.278,210.363
1058.1,59.77,52.7,0.0,6.8,5,522.391,3.306,206.884
1069.8,59.90,52.2,0.0,6.3,5,521.794,3.325,204.567
1069.8,60.08,52.6,0.0,3.9,5,520.853,3.355,201.093
1069.8,60.22,53.3,0.0,1.8,5,520.199,3.374,198.778
1069.8,60.42,54.0,0.0,-0.0,5,519.183,3.405,195.305
1081.9,60.56,53.8,0.0,-0.5,5,518.489,3.425,192.987
1081.9,60.78,54.7,0.0,-1.3,5,517.432,3.454,189.504
1081.9,60.98,48.6,0.0,-0.7,5,516.369,3.482,186.010
1081.9,61.08,32.7,8.3,-1.9,5,515.661,3.500,183.674
1094.2,60.68,0.0,63.1,-3.7,5,514.610,3.525,180.170
1094.2,60.05,0.0,65.0,-2.1,5,513.927,3.540,177.852
1094.2,58.95,0.0,84.5,-2.6,5,512.933,3.559,174.419
1094.2,58.17,0.0,85.5,-0.7,5,512.296,3.571,172.164
1106.2,56.98,0.0,82.5,-2.4,5,511.378,3.590,168.831
1106.2,56.21,0.0,75.7,-3.5,5,510.794,3.602,166.642
1106.2,55.14,0.0,70.4,-4.0,5,509.962,3.617,163.405
1106.2,54.46,0.0,64.5,-3.6,5,509.440,3.626,161.276
1117.4,53.54,0.0,55.6,-2.8,5,508.708,3.639,158.118
1117.4,52.75,0.0,41.7,-0.7,5,508.039,3.653,154.999
1117.4,52.33,0.0,29.8,-1.5,0,507.627,3.663,152.938
1117.4,51.91,0.0,15.2,-4.5,4,507.053,3.677,149.864
1128.1,51.69,0.0,10.2,-5.8,4,506.698,3.686,147.823
1128.1,51.45,0.0,3.5,-8.1,4,506.209,3.699,144.767
1128.1,51.32,0.0,2.8,-9.1,4,505.910,3.706,142.734
1128.1,51.13,0.0,3.1,-9.8,4,505.506,3.713,139.686
1138.7,51.00,0.0,1.0,-10.0,4,505.270,3.717,137.657
1138.7,50.84,3.9,0.0,-10.2,4,504.967,3.720,134.617
1138.7,50.75,6.4,0.3,-10.7,4,504.801,3.720,132.592
1138.7,50.60,3.5,3.6,-12.4,4,504.605,3.717,129.557
1149.6,50.46,0.1,9.1,-13.6,4,504.509,3.711,127.538
1149.6,50.19,0.0,4.2,-13.4,4,504.421,3.696,124.519
1149.6,49.94,0.3,0.5,-11.4,4,504.410,3.683,121.515
1149.6,49.82,7.4,0.0,-9.6,4,504.448,3.678,119.520
1160.2,49.67,10.3,1.2,-7.9,4,504.577,3.680,116.538
1160.2,49.59,0.3,1.6,-6.8,4,504.699,3.679,114.557
1160.2,49.43,19.5,0.0,-7.6,4,504.934,3.671,111.596
1160.2,49.35,4.5,0.3,-9.2,4,505.130,3.664,109.630
1170.6,49.14,1.4,0.0,-8.9,4,505.478,3.652,106.695
1170.6,48.97,1.0,6.0,-9.6,4,505.762,3.653,104.753
1170.6,48.76,0.8,0.0,-10.4,4,506.239,3.651,101.860
1170.6,48.66,9.1,0.0,-10.2,4,506.586,3.641,99.942
1181.0,48.47,0.7,4.0,-11.5,4,507.164,3.623,97.086
1181.0,48.31,0.0,3.8,-12.3,4,507.589,3.612,95.197
1181.0,48.09,0.0,2.2,-13.0,4,508.279,3.592,92.388
1191.2,47.87,0.0,1.7,-12.9,4,509.033,3.567,89.610
1191.2,47.71,0.0,0.8,-13.5,4,509.577,3.551,87.777
1191.2,47.52,0.7,0.0,-16.0,4,510.449,3.525,85.057
1191.2,47.39,2.3,0.0,-17.6,4,511.066,3.506,83.261
1201.2,47.23,6.4,0.0,-20.6,4,512.043,3.472,80.596
1201.2,47.14,12.8,0.0,-21.9,4,512.729,3.448,78.838
1201.2,47.08,36.7,0.0,-23.4,4,513.810,3.410,76.227
1201.2,47.09,42.0,0.0,-23.3,4,514.566,3.384,74.503
1211.0,47.14,51.5,0.0,-22.7,4,515.755,3.342,71.938
1211.0,47.19,54.2,0.0,-21.4,4,516.584,3.315,70.244
1211.0,47.30,68.2,0.0,-18.8,4,517.885,3.274,67.727
1211.0,47.43,75.8,0.0,-16.1,4,518.791,3.248,66.064
1220.6,47.61,68.7,0.0,-14.6,4,520.211,3.214,63.592
1220.6,47.63,14.4,25.9,-13.0,4,521.698,3.183,61.150
1220.6,47.34,0.0,42.0,-7.6,4,522.719,3.164,59.547
1220.6,46.68,0.0,44.8,1.2,4,524.276,3.137,57.193
1230.0,46.19,0.0,66.2,5.3,4,525.322,3.119,55.656
1230.0,45.23,0.0,68.9,7.8,4,526.882,3.095,53.398
1230.0,44.29,0.0,78.0,8.1,0,528.414,3.072,51.189
1230.0,43.61,27.9,79.1,6.6,0,529.410,3.056,49.739
1238.9,42.59,0.0,56.5,3.7,3,530.857,3.031,47.594
1238.9,42.07,0.0,32.1,2.8,3,531.788,3.015,46.179
1238.9,41.65,0.0,7.2,4.3,3,533.138,2.991,44.063
1238.9,41.51,0.0,2.8,6.5,3,534.010,2.975,42.647
1247.3,41.37,0.5,0.1,9.9,3,535.282,2.949,40.511
1247.3,41.29,2.9,0.0,11.4,3,536.107,2.931,39.078
1247.3,41.19,5.5,0.0,12.2,3,537.306,2.902,36.914
1247.3,41.12,4.2,0.0,12.2,3,538.080,2.881,35.461
1255.5,40.99,0.3,1.8,12.8,3,539.196,2.850,33.264
1255.5,40.84,2.2,0.2,13.2,3,540.256,2.817,31.050
1255.5,40.81,24.8,0.0,13.6,3,540.931,2.795,29.563
1255.5,41.03,78.1,0.0,14.6,3,541.897,2.761,27.309
1263.6,41.23,70.9,0.0,15.7,3,542.514,2.737,25.784
1263.6,41.48,74.1,0.0,17.5,3,543.396,2.700,23.466
1263.6,41.69,85.2,0.0,18.0,3,543.952,2.675,21.899
1263.6,41.95,60.6,0.0,18.8,3,544.739,2.638,19.516
1272.3,42.07,56.0,1.9,20.2,3,545.228,2.613,17.909
1272.3,42.13,49.9,0.0,22.5,3,545.910,2.576,15.478
1272.3,42.26,65.1,0.0,23.9,3,546.328,2.550,13.843
1272.3,42.46,61.4,0.0,25.9,3,546.903,2.511,11.368
1281.4,42.60,53.8,0.0,26.6,3,547.409,2.471,8.868
1281.4,42.68,47.2,0.0,26.8,3,547.707,2.445,7.189
1281.4,42.75,40.3,0.0,28.7,3,548.094,2.407,4.655
