opponent,v3,Julien Andlauer,0,1771613783733
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:56:23,Silverstone Grand Prix Circuit - ELMS,Porsche Penske Motorsport 2025 #5:LM (Hyper),Live,110.115,0,0,0
Tracklen [m],TotalLaps
5869.1,14
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
427.1,53.30,84.9,0.0,6.7,4,410.323,2.952,822.772
427.1,53.51,84.9,0.0,6.7,4,411.650,2.959,821.099
427.1,53.81,84.9,0.0,6.3,4,413.616,2.970,818.550
437.7,54.01,85.0,0.0,6.8,4,414.909,2.978,816.825
437.7,54.30,85.1,0.0,7.8,4,416.820,2.993,814.198
437.7,54.50,85.1,0.0,8.4,4,418.076,3.001,812.422
437.7,54.78,85.1,0.0,10.4,4,419.933,3.010,809.720
448.4,54.97,85.2,0.0,10.0,4,421.147,3.017,807.892
448.4,55.24,85.4,0.0,9.5,4,422.929,3.032,805.109
448.4,55.42,85.5,0.0,9.4,4,424.092,3.042,803.226
448.4,55.68,85.6,0.0,10.1,4,425.795,3.060,800.362
459.2,55.86,85.7,0.0,9.7,4,426.901,3.074,798.425
459.2,56.11,85.9,0.0,9.1,4,428.517,3.096,795.480
459.2,56.29,85.9,0.0,8.1,4,429.565,3.111,793.492
459.2,56.55,86.1,0.0,8.4,4,431.093,3.137,790.472
470.2,56.82,85.9,0.0,7.8,4,432.570,3.160,787.409
470.2,56.98,86.4,0.0,7.1,4,433.527,3.175,785.345
470.2,57.24,86.5,0.0,6.2,4,434.918,3.200,782.213
470.2,57.41,86.6,0.0,6.1,4,435.818,3.217,780.105
481.6,57.66,86.1,0.0,5.2,4,437.128,3.244,776.911
481.6,57.80,86.6,0.0,4.1,4,437.975,3.263,774.763
481.6,57.99,87.3,0.0,2.1,4,439.206,3.288,771.515
481.6,58.18,84.0,0.0,0.4,4,440.005,3.301,769.333
493.0,58.45,87.2,0.0,-1.8,4,441.170,3.314,766.035
493.0,58.63,87.2,0.0,-1.1,4,441.918,3.327,763.816
493.0,58.89,87.3,0.0,2.7,4,442.998,3.353,760.461
493.0,59.05,78.4,0.0,5.0,4,443.699,3.372,758.209
504.6,59.28,84.6,0.0,6.0,4,444.728,3.398,754.812
504.6,59.44,87.6,0.0,5.4,4,445.399,3.414,752.534
504.6,59.72,87.7,0.0,2.5,4,446.379,3.443,749.097
504.6,59.89,87.8,0.0,2.1,4,447.013,3.466,746.792
516.4,60.05,0.0,0.0,1.7,0,447.938,3.501,743.313
516.4,59.97,85.9,0.0,1.6,5,448.537,3.518,740.989
516.4,60.23,86.7,0.0,2.0,5,449.405,3.544,737.490
516.4,60.42,87.1,0.0,2.6,5,450.241,3.569,733.969
528.3,60.64,86.8,0.0,2.1,5,450.782,3.582,731.609
528.3,60.86,86.9,0.0,2.4,5,451.562,3.605,728.049
528.3,61.02,87.0,0.0,3.3,5,452.061,3.624,725.663
528.3,61.24,87.1,0.0,3.5,5,452.781,3.654,722.067
540.4,61.40,87.2,0.0,3.2,5,453.242,3.675,719.658
540.4,61.63,87.3,0.0,2.5,5,453.909,3.704,716.029
540.4,61.79,87.4,0.0,2.0,5,454.337,3.720,713.598
540.4,62.02,87.5,0.0,1.3,5,454.954,3.744,709.937
552.7,62.17,87.6,0.0,1.3,5,455.350,3.761,707.485
552.7,62.39,87.7,0.0,1.4,5,455.924,3.791,703.793
552.7,62.55,87.8,0.0,1.0,5,456.296,3.811,701.323
552.7,62.78,87.9,0.0,1.0,5,456.841,3.840,697.603
565.1,62.93,87.9,0.0,0.7,5,457.197,3.862,695.115
565.1,63.16,88.1,0.0,0.5,5,457.720,3.894,691.369
565.1,63.31,88.1,0.0,0.6,5,458.064,3.916,688.863
565.1,63.54,88.2,0.0,0.7,5,458.572,3.948,685.092
577.7,63.69,88.3,0.0,0.7,5,458.907,3.969,682.570
577.7,63.91,88.4,0.0,0.7,5,459.402,4.001,678.775
577.7,64.06,88.4,0.0,0.7,5,459.728,4.023,676.237
577.7,64.28,88.5,0.0,0.8,5,460.211,4.055,672.417
590.4,64.51,88.6,0.0,0.8,5,460.686,4.088,668.583
590.4,64.65,88.7,0.0,0.8,5,460.998,4.109,666.019
590.4,64.87,88.8,0.0,0.9,5,461.459,4.141,662.162
590.4,65.02,88.8,0.0,0.8,5,461.760,4.161,659.582
603.2,65.23,88.9,0.0,0.9,5,462.205,4.194,655.701
603.2,65.37,89.0,0.0,0.9,5,462.495,4.217,653.105
603.2,65.58,89.1,0.0,0.9,5,462.921,4.250,649.201
603.2,65.73,89.1,0.0,0.9,5,463.200,4.272,646.589
616.3,65.94,89.2,0.0,1.0,5,463.607,4.304,642.661
616.3,66.08,89.3,0.0,0.9,5,463.872,4.326,640.034
616.3,66.28,89.4,0.0,0.9,5,464.260,4.358,636.083
616.3,66.42,89.4,0.0,1.0,5,464.511,4.380,633.441
629.5,66.63,89.5,0.0,0.9,5,464.878,4.413,629.467
629.5,66.77,89.6,0.0,0.9,5,465.115,4.434,626.809
629.5,66.97,89.6,0.0,0.8,5,465.461,4.465,622.813
629.5,67.11,89.7,0.0,0.7,5,465.685,4.486,620.141
642.8,67.31,89.8,0.0,0.6,5,466.011,4.517,616.122
642.8,67.44,89.8,0.0,0.5,5,466.221,4.538,613.436
642.8,67.64,89.9,0.0,0.6,5,466.528,4.570,609.395
656.3,67.84,90.0,0.0,0.5,5,466.825,4.602,605.342
656.3,67.97,90.0,0.0,0.4,5,467.018,4.623,602.633
656.3,68.17,90.1,0.0,0.4,5,467.300,4.655,598.558
656.3,68.30,90.1,0.0,0.5,5,467.483,4.676,595.835
670.0,68.50,90.2,0.0,0.5,5,467.752,4.707,591.741
670.0,68.63,90.3,0.0,0.5,5,467.927,4.727,589.004
670.0,68.82,90.3,0.0,0.5,5,468.184,4.756,584.889
670.0,68.95,90.4,0.0,0.5,5,468.351,4.775,582.139
683.8,69.14,90.5,0.0,0.4,5,468.595,4.801,578.004
683.8,69.27,90.5,0.0,0.3,5,468.753,4.817,575.241
683.8,69.45,90.6,0.0,0.0,5,468.985,4.840,571.086
683.8,69.58,90.6,0.0,0.3,5,469.137,4.853,568.310
697.7,69.77,90.7,0.0,-0.1,5,469.362,4.871,564.135
697.7,69.89,90.7,0.0,-0.4,5,469.510,4.882,561.346
697.7,70.08,90.8,0.0,-0.1,5,469.733,4.899,557.154
697.7,70.20,90.8,0.0,0.3,5,469.882,4.909,554.353
711.7,70.38,90.9,0.0,-0.1,5,470.108,4.923,550.142
711.7,70.50,90.9,0.0,-0.4,5,470.258,4.930,547.329
711.7,70.68,91.0,0.0,-0.1,0,470.486,4.940,543.100
711.7,70.60,90.1,0.0,-0.1,6,470.716,4.947,538.868
725.9,70.71,90.1,0.0,-0.2,6,470.872,4.950,536.046
725.9,70.88,90.2,0.0,0.6,6,471.109,4.955,531.805
725.9,71.00,90.2,0.0,0.7,6,471.268,4.957,528.972
725.9,71.17,90.3,0.0,0.6,6,471.505,4.957,524.714
740.2,71.28,90.3,0.0,0.3,6,471.661,4.955,521.870
740.2,71.45,90.4,0.0,0.1,6,471.891,4.951,517.594
740.2,71.56,90.4,0.0,0.1,6,472.041,4.947,514.738
740.2,71.73,90.5,0.0,0.1,6,472.264,4.940,510.446
754.5,71.84,90.5,0.0,0.1,6,472.410,4.934,507.579
754.5,72.01,90.6,0.0,0.1,6,472.628,4.922,503.269
754.5,72.12,90.6,0.0,0.2,6,472.773,4.913,500.391
754.5,72.29,90.6,0.0,0.2,6,472.988,4.894,496.064
769.0,72.40,90.7,0.0,0.2,6,473.130,4.880,493.174
769.0,72.56,90.7,0.0,0.1,6,473.342,4.857,488.831
769.0,72.67,90.8,0.0,0.0,6,473.482,4.840,485.930
769.0,72.82,90.8,0.0,0.2,6,473.689,4.816,481.571
783.5,72.94,90.9,0.0,0.1,6,473.827,4.800,478.659
783.5,73.09,90.9,0.0,-0.7,6,474.031,4.778,474.284
783.5,73.25,91.0,0.0,-1.1,6,474.237,4.760,469.899
783.5,73.36,91.0,0.0,-1.4,6,474.376,4.748,466.970
798.1,73.52,91.0,0.0,-1.7,6,474.596,4.729,462.569
857.4,75.42,91.7,0.0,-5.2,6,483.443,4.413,396.200
857.4,75.52,91.8,0.0,-5.1,6,484.563,4.384,391.813
872.3,75.61,91.8,0.0,-5.7,6,485.345,4.359,388.893
872.3,75.72,91.8,0.0,-5.8,6,486.575,4.315,384.523
872.3,75.79,91.8,0.0,-5.4,6,487.434,4.283,381.618
872.3,75.89,91.9,0.0,-4.6,6,488.781,4.233,377.272
887.2,75.97,91.9,0.0,-5.0,6,489.718,4.198,374.383
887.2,76.07,91.9,0.0,-5.8,6,491.183,4.144,370.064
887.2,76.14,91.9,0.0,-6.3,6,492.198,4.106,367.195
887.2,76.25,89.8,0.0,-6.4,6,493.781,4.049,362.906
902.8,76.25,48.7,9.0,-5.4,6,494.878,4.011,360.060
902.8,75.73,0.0,65.4,-2.6,6,496.579,3.955,355.825
902.8,75.02,0.0,86.4,-0.2,6,497.738,3.917,353.039
902.8,73.69,0.0,74.5,3.3,6,499.496,3.862,348.936
918.2,72.94,0.0,57.2,4.8,6,500.675,3.830,346.250
918.2,72.02,0.0,54.3,4.4,6,502.448,3.782,342.278
918.2,71.47,0.0,49.5,3.2,6,503.623,3.747,339.659
918.2,70.65,0.0,46.0,1.4,6,505.360,3.685,335.765
933.0,70.14,0.0,43.3,1.2,6,506.494,3.646,333.187
933.0,69.40,0.0,43.4,2.2,6,508.151,3.594,329.342
933.0,68.91,0.0,38.8,3.3,6,509.227,3.566,326.792
933.0,68.25,0.0,41.9,4.4,6,510.796,3.527,322.988
947.1,67.59,0.0,47.1,3.8,6,512.310,3.490,319.203
947.1,67.06,0.0,48.7,3.2,6,513.285,3.467,316.691
947.1,66.29,0.0,44.6,3.1,6,514.693,3.436,312.946
947.1,65.80,0.0,42.8,3.4,6,515.596,3.417,310.462
960.4,65.07,0.0,40.3,4.2,6,516.891,3.392,306.755
960.4,64.62,0.0,35.2,4.8,6,517.715,3.379,304.295
960.4,64.00,0.0,22.4,5.0,6,518.892,3.363,300.619
960.4,63.71,0.0,4.6,5.8,6,519.639,3.354,298.176
973.0,63.46,0.6,11.2,6.6,6,520.703,3.340,294.512
973.0,63.24,0.0,11.6,6.8,6,521.374,3.330,292.068
973.0,62.86,0.0,12.1,6.5,6,522.323,3.315,288.405
973.0,62.69,45.8,1.8,6.0,6,522.917,3.304,285.966
985.5,62.79,70.0,0.0,5.9,6,523.752,3.285,282.296
985.5,62.79,34.7,0.0,7.3,6,524.271,3.272,279.838
985.5,62.57,0.0,3.5,9.6,6,524.989,3.255,276.145
985.5,62.42,5.4,0.0,9.4,6,525.425,3.246,273.683
998.4,62.45,73.4,0.0,10.5,6,526.016,3.233,269.985
998.4,62.49,36.8,0.0,10.2,6,526.535,3.219,266.273
998.4,62.41,19.0,0.0,9.7,6,526.837,3.214,263.793
1012.5,62.29,40.4,0.0,8.2,6,527.226,3.208,260.073
1012.5,62.32,37.0,0.0,6.8,6,527.445,3.201,257.590
1012.5,62.07,2.5,15.4,7.1,6,527.698,3.200,253.864
1012.5,61.86,0.0,6.0,7.8,6,527.823,3.198,251.389
1025.9,61.51,0.0,4.7,8.5,6,527.951,3.186,247.688
1025.9,61.27,0.0,2.7,9.2,6,527.986,3.181,245.233
1025.9,61.01,0.0,0.1,10.8,6,527.961,3.178,241.564
1025.9,60.85,1.1,0.1,12.4,6,527.897,3.176,239.128
1038.4,60.61,3.2,0.0,14.1,6,527.731,3.176,235.488
1038.4,60.46,5.5,0.0,14.8,6,527.571,3.180,233.071
1038.4,60.25,5.6,0.0,14.4,6,527.259,3.191,229.463
1038.4,60.12,12.6,0.0,13.6,6,527.004,3.201,227.070
1050.5,59.94,8.7,0.0,13.0,0,526.553,3.215,223.496
1050.5,59.81,30.9,0.0,11.4,0,526.207,3.224,221.126
1050.5,59.58,9.3,0.1,7.6,5,525.620,3.238,217.592
1050.5,59.47,23.1,0.0,6.1,5,525.180,3.250,215.252
1062.2,59.38,46.4,0.0,4.7,5,524.449,3.273,211.763
1062.2,59.50,82.0,0.0,4.4,5,523.638,3.300,208.291
1062.2,59.64,85.2,0.0,4.5,5,523.057,3.319,205.980
1062.2,59.87,85.4,0.0,4.4,5,522.130,3.348,202.517
1074.0,60.03,85.4,0.0,3.4,5,521.482,3.368,200.209
1074.0,60.26,85.6,0.0,1.1,5,520.473,3.399,196.745
1074.0,60.43,85.7,0.0,0.7,5,519.780,3.420,194.433
1074.0,60.67,85.8,0.0,-1.1,5,518.718,3.451,190.960
1086.2,60.82,85.8,0.0,-1.0,5,517.999,3.471,188.639
1086.2,60.89,39.9,37.2,-1.0,5,516.914,3.500,185.150
1086.2,60.49,0.0,55.8,-1.1,5,516.193,3.519,182.830
1086.2,59.61,0.0,64.6,-1.6,5,515.128,3.543,179.385
1098.4,59.00,0.0,63.9,-2.0,5,514.431,3.559,177.117
1098.4,58.06,0.0,59.1,-4.6,5,513.410,3.577,173.755
1098.4,57.47,0.0,53.3,-4.8,5,512.752,3.590,171.539
1098.4,56.66,0.0,52.2,-4.4,5,511.804,3.607,168.248
1110.1,55.85,0.0,49.8,-2.6,5,510.904,3.622,164.993
1110.1,55.33,0.0,49.0,-1.8,5,510.334,3.631,162.843
1110.1,54.59,0.0,41.1,-2.4,5,509.522,3.645,159.645
1110.1,54.15,0.0,33.4,-3.7,5,509.010,3.654,157.531
1121.2,53.62,0.0,20.7,-4.7,5,508.284,3.670,154.380
1121.2,53.36,0.0,16.8,-6.7,5,507.829,3.682,152.290
1121.2,52.99,0.0,22.2,-8.3,5,507.187,3.697,149.164
1121.2,52.70,0.0,20.6,-8.4,5,506.790,3.706,147.087
1132.1,52.32,0.0,11.1,-8.9,5,506.244,3.719,143.984
1132.1,52.12,0.0,5.8,-9.1,5,505.915,3.726,141.921
1132.1,51.90,0.0,1.3,-9.7,5,505.475,3.733,138.831
1132.1,51.77,0.1,0.1,-10.4,5,505.221,3.737,136.773
1142.9,51.61,35.6,4.1,-11.8,0,504.895,3.739,133.689
1142.9,51.47,0.0,5.2,-12.7,4,504.717,3.738,131.634
1142.9,51.23,0.0,2.2,-14.9,4,504.507,3.733,128.560
1142.9,51.08,4.8,0.2,-16.0,4,504.404,3.725,126.516
1153.7,50.92,20.9,0.0,-15.3,4,504.310,3.709,123.458
1153.7,50.84,22.5,0.0,-14.6,4,504.295,3.700,121.423
1153.7,50.69,7.1,2.3,-13.2,4,504.344,3.691,118.377
1153.7,50.47,4.8,0.1,-10.6,4,504.477,3.687,115.344
1164.6,50.33,9.9,0.0,-9.5,4,504.614,3.690,113.333
1164.6,50.16,1.4,0.0,-8.2,4,504.878,3.690,110.329
1164.6,50.05,3.1,0.0,-7.1,4,505.082,3.679,108.335
1164.6,49.80,6.8,0.0,-5.9,4,505.459,3.670,105.363
1175.2,49.69,12.3,0.0,-4.8,4,505.754,3.666,103.395
1175.2,49.52,12.2,0.0,-3.6,4,506.253,3.656,100.461
1175.2,49.41,6.3,0.0,-3.1,4,506.619,3.643,98.516
1175.2,49.17,4.4,0.0,-1.9,4,507.235,3.627,95.624
1185.6,49.07,21.6,0.0,-1.1,4,507.682,3.614,93.710
1185.6,48.92,17.9,0.0,-0.7,4,508.412,3.591,90.863
1185.6,48.79,11.5,0.0,-0.7,4,508.941,3.575,88.981
1185.6,48.60,11.4,0.0,-2.0,4,509.797,3.553,86.188
1195.9,48.48,11.3,0.0,-3.9,4,510.405,3.535,84.343
1195.9,48.29,11.3,0.0,-7.1,4,511.370,3.502,81.605
1195.9,48.17,11.2,0.0,-10.1,4,512.052,3.479,79.800
1195.9,48.08,42.2,0.0,-15.7,4,513.129,3.441,77.123
1206.0,48.04,26.6,0.0,-22.3,4,514.277,3.400,74.477
1206.0,47.98,20.9,0.0,-27.5,4,515.079,3.372,72.732
1206.0,47.87,19.3,0.0,-33.3,4,516.335,3.330,70.146
1206.0,47.79,20.8,0.0,-34.6,4,517.204,3.302,68.442
1215.8,47.69,22.5,0.0,-33.1,4,518.557,3.263,65.917
1215.8,47.64,28.7,0.0,-31.4,4,519.492,3.240,64.255
1215.8,47.61,42.0,0.0,-25.2,4,520.947,3.208,61.797
1215.8,47.66,58.9,8.3,-20.1,4,521.953,3.189,60.180
1225.3,47.52,7.6,40.5,-11.2,4,523.516,3.162,57.787
1225.3,47.15,0.0,77.6,-4.6,4,524.585,3.144,56.223
1225.3,46.17,0.0,83.4,4.5,4,526.205,3.118,53.936
1225.3,45.40,0.0,83.3,9.3,4,527.282,3.102,52.453
1234.7,44.23,29.5,87.6,15.5,0,528.880,3.079,50.287
1234.7,43.46,0.0,65.3,14.3,3,529.926,3.064,48.878
1234.7,42.59,0.0,15.6,14.9,3,531.464,3.040,46.807
1234.7,42.38,0.0,6.1,14.5,3,532.471,3.026,45.438
1243.3,42.18,0.0,2.2,13.8,3,533.947,3.004,43.375
1243.3,42.01,0.0,0.2,14.2,3,535.369,2.981,41.287
1243.3,41.93,15.2,0.0,15.3,3,536.285,2.964,39.880
1251.7,41.86,12.0,0.0,17.3,3,537.609,2.938,37.743
1251.7,41.77,5.5,0.0,18.7,3,538.457,2.919,36.302
1251.7,41.63,11.0,0.0,21.6,3,539.675,2.890,34.117
1251.7,41.54,7.9,0.0,23.5,3,540.451,2.870,32.645
1260.0,41.46,26.4,0.0,25.5,3,541.558,2.838,30.415
1260.0,41.45,26.3,0.0,26.4,3,542.260,2.817,28.913
1260.0,41.38,14.4,0.0,28.2,3,543.259,2.783,26.638
1260.0,41.31,17.4,0.0,29.4,3,543.887,2.760,25.108
1268.3,41.25,27.0,0.0,30.8,3,544.774,2.724,22.796
1268.3,41.24,33.0,0.0,31.2,3,545.326,2.699,21.242
1268.3,41.26,31.8,0.0,31.9,3,546.097,2.664,18.891
1268.3,41.25,27.8,0.0,32.8,3,546.573,2.641,17.310
1276.9,41.23,28.3,0.0,34.4,3,547.229,2.605,14.925
1276.9,41.20,21.0,0.0,35.5,3,547.630,2.580,13.326
1276.9,41.10,19.2,0.0,36.9,3,548.172,2.542,10.917
1276.9,41.01,20.3,0.0,37.0,3,548.642,2.504,8.499
1285.7,40.95,20.5,0.0,36.9,3,548.915,2.478,6.883
1285.7,40.88,27.2,0.0,37.1,3,549.264,2.439,4.453
1285.7,40.88,32.4,0.0,37.6,3,549.457,2.413,2.830
1285.7,40.87,30.7,0.0,38.9,3,549.689,2.372,0.389
1294.1,40.85,24.9,0.0,39.8,3,549.805,2.344,-1.241
1294.1,40.76,17.9,0.0,40.7,3,549.921,2.301,-3.687
1294.1,40.69,15.3,0.0,40.9,3,549.960,2.272,-5.315
1294.1,40.57,17.0,0.0,39.9,3,549.959,2.229,-7.753
1302.8,40.53,26.5,0.0,39.4,3,549.920,2.199,-9.374
1302.8,40.53,35.5,0.0,39.0,3,549.803,2.155,-11.802
1302.8,40.53,29.6,0.0,38.8,3,549.687,2.124,-13.418
1302.8,40.47,21.9,0.0,38.7,3,549.454,2.078,-15.837
1311.6,40.41,17.0,0.0,38.3,3,549.258,2.049,-17.443
1311.6,40.30,17.1,0.0,37.2,3,548.904,2.007,-19.838
1311.6,40.24,19.3,0.0,35.9,3,548.629,1.979,-21.425
1311.6,40.16,22.5,0.0,33.2,3,548.157,1.940,-23.790
1320.4,40.12,31.0,0.0,29.7,3,547.612,1.901,-26.135
1320.4,40.14,38.0,0.0,27.1,3,547.208,1.877,-27.688
1320.4,40.23,50.6,0.0,23.1,3,546.539,1.844,-30.004
1320.4,40.37,62.2,0.0,20.4,3,546.052,1.823,-31.540
1328.9,40.65,74.3,0.0,17.2,3,545.262,1.792,-33.838
1328.9,40.89,79.5,0.0,15.3,3,544.698,1.770,-35.367
1328.9,41.26,79.3,0.0,12.8,3,543.794,1.736,-37.658
1328.9,41.51,82.3,0.0,11.5,3,543.153,1.714,-39.184
1337.7,41.90,84.1,0.0,9.6,3,542.132,1.682,-41.467
1337.7,42.16,84.4,0.0,8.4,3,541.413,1.662,-42.985
1337.7,42.58,84.5,0.0,7.2,3,540.276,1.634,-45.258
1337.7,42.86,84.5,0.0,7.3,3,539.482,1.617,-46.770
1346.7,43.28,84.6,0.0,9.0,3,538.240,1.590,-49.035
1346.7,43.56,84.7,0.0,9.8,3,537.379,1.572,-50.543
1346.7,43.96,84.8,0.0,11.5,3,536.038,1.547,-52.799
1346.7,44.36,85.0,0.0,14.3,3,534.638,1.523,-55.047
1355.7,44.62,85.0,0.0,15.1,3,533.669,1.508,-56.540
1355.7,45.00,85.2,0.0,15.3,3,532.163,1.486,-58.766
1355.7,45.25,85.2,0.0,15.1,3,531.123,1.471,-60.240
1355.7,45.61,85.4,0.0,13.9,3,529.507,1.448,-62.434
1364.8,45.85,85.5,0.0,12.7,3,528.393,1.431,-63.884
1364.8,46.20,85.6,0.0,10.3,3,526.669,1.403,-66.040
1364.8,46.41,84.7,0.0,6.4,3,525.482,1.384,-67.461
1364.8,46.71,74.7,0.0,2.7,3,523.650,1.352,-69.570
1374.0,46.90,76.6,0.0,0.7,3,522.393,1.331,-70.957
1374.0,47.22,85.1,0.0,-1.5,3,520.457,1.297,-73.010
1374.0,47.47,85.8,0.0,-1.6,3,519.132,1.274,-74.363
1374.0,47.85,84.4,0.0,-1.4,3,517.096,1.238,-76.369
1383.3,48.11,85.6,0.0,0.5,3,515.708,1.213,-77.693
1383.3,48.51,85.7,0.0,4.6,3,513.586,1.172,-79.667
1383.3,48.91,85.8,0.0,7.7,3,511.423,1.130,-81.630
1383.3,49.16,85.9,0.0,9.2,3,509.958,1.102,-82.933
1392.8,49.53,86.0,0.0,9.1,3,507.723,1.064,-84.873
1392.8,49.77,86.1,0.0,8.7,3,506.207,1.040,-86.155
1392.8,50.13,86.1,0.0,7.8,3,503.891,1.004,-88.056
1392.8,50.25,0.0,0.0,6.2,0,502.321,0.977,-89.308
1402.6,50.33,84.2,0.0,4.6,4,499.937,0.934,-91.152
1402.6,50.55,84.2,0.0,3.3,4,498.324,0.904,-92.363
