opponent,v3,Loïc Duval,0,1771457165022
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-18 23:26:05,Silverstone Grand Prix Circuit - ELMS,Peugeot TotalEnergies 2025 #94:LM (Hyper),Live,106.784,0,0,0
Tracklen [m],TotalLaps
5868.6,20
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
496.2,59.08,49.8,0.0,6.7,5,443.539,3.343,759.692
496.2,59.24,45.5,0.0,5.3,5,444.578,3.369,756.297
507.8,59.43,54.6,0.0,3.5,5,445.575,3.395,752.881
507.8,59.56,54.7,0.0,2.2,5,446.219,3.411,750.590
507.8,59.77,54.9,0.0,1.8,5,447.151,3.436,747.134
507.8,59.92,54.5,0.0,2.8,5,447.753,3.455,744.817
519.6,60.13,54.8,0.0,3.8,5,448.634,3.484,741.326
519.6,60.26,55.6,0.0,4.1,5,449.207,3.507,738.987
519.6,60.49,55.9,0.0,4.5,5,450.045,3.538,735.463
519.6,60.65,55.8,0.0,4.3,5,450.589,3.554,733.103
531.7,60.86,55.5,0.0,3.6,5,451.375,3.578,729.544
531.7,60.99,55.5,0.0,3.3,5,451.878,3.596,727.159
531.7,61.20,55.7,0.0,3.1,5,452.601,3.623,723.566
531.7,61.34,55.8,0.0,3.2,5,453.063,3.643,721.159
543.8,61.56,56.0,0.0,3.3,5,453.727,3.673,717.533
543.8,61.77,56.1,0.0,2.8,5,454.363,3.699,713.889
543.8,61.92,56.2,0.0,2.4,5,454.771,3.714,711.450
543.8,62.13,56.3,0.0,1.9,5,455.360,3.738,707.776
556.2,62.27,56.4,0.0,1.6,5,455.738,3.757,705.317
556.2,62.48,56.5,0.0,1.3,5,456.288,3.788,701.616
556.2,62.63,56.5,0.0,1.3,5,456.646,3.808,699.140
556.2,62.84,56.7,0.0,0.9,5,457.169,3.838,695.413
568.6,62.98,56.7,0.0,0.8,5,457.511,3.860,692.921
568.6,63.19,56.9,0.0,0.7,5,458.016,3.892,689.170
568.6,63.34,56.9,0.0,0.7,5,458.348,3.914,686.662
568.6,63.55,57.0,0.0,0.8,5,458.839,3.946,682.888
581.1,63.69,57.1,0.0,0.9,5,459.162,3.968,680.364
581.1,63.90,57.2,0.0,0.8,5,459.641,4.000,676.568
581.1,64.04,57.2,0.0,0.8,5,459.956,4.021,674.029
581.1,64.24,57.3,0.0,0.8,5,460.422,4.054,670.209
593.8,64.38,57.4,0.0,0.8,5,460.728,4.076,667.655
593.8,64.59,57.5,0.0,0.9,5,461.180,4.108,663.814
593.8,64.79,57.6,0.0,1.0,5,461.623,4.139,659.958
593.8,64.92,57.6,0.0,1.0,5,461.913,4.160,657.380
606.7,65.13,57.8,0.0,1.1,5,462.340,4.193,653.503
606.7,65.26,57.8,0.0,1.1,5,462.619,4.216,650.911
606.7,65.46,57.9,0.0,1.1,5,463.029,4.249,647.011
606.7,65.60,57.9,0.0,1.1,5,463.296,4.271,644.404
619.8,65.79,58.0,0.0,1.1,5,463.686,4.302,640.482
619.8,65.93,58.0,0.0,1.2,5,463.939,4.324,637.860
619.8,66.12,58.1,0.0,1.1,5,464.309,4.356,633.917
619.8,66.25,58.1,0.0,1.0,5,464.549,4.378,631.280
632.9,66.44,58.2,0.0,1.1,5,464.898,4.410,627.315
632.9,66.57,58.2,0.0,1.1,5,465.123,4.431,624.665
632.9,66.77,58.2,0.0,1.0,5,465.452,4.462,620.679
632.9,66.89,58.3,0.0,1.0,5,465.664,4.483,618.015
646.3,67.08,58.3,0.0,0.9,5,465.973,4.514,614.008
646.3,67.20,58.3,0.0,0.8,5,466.172,4.535,611.330
646.3,67.39,58.4,0.0,0.7,5,466.463,4.567,607.303
646.3,67.58,58.4,0.0,0.6,5,466.744,4.599,603.264
659.7,67.70,58.4,0.0,0.5,5,466.926,4.620,600.565
659.7,67.89,58.5,0.0,0.6,5,467.191,4.651,596.507
659.7,68.00,58.5,0.0,0.6,5,467.364,4.672,593.795
659.7,68.19,58.6,0.0,0.0,5,467.619,4.703,589.717
673.3,68.31,58.6,0.0,-0.1,5,467.786,4.722,586.993
673.3,68.49,58.6,0.0,-0.1,5,468.035,4.750,582.897
673.3,68.61,58.7,0.0,-0.4,5,468.201,4.768,580.161
673.3,68.79,58.7,0.0,0.1,5,468.453,4.794,576.047
687.1,68.90,58.8,0.0,0.8,5,468.622,4.810,573.299
687.1,69.08,58.8,0.0,0.5,5,468.875,4.830,569.167
687.1,69.20,58.8,0.0,0.2,5,469.042,4.842,566.407
687.1,69.37,58.9,0.0,-0.2,5,469.290,4.858,562.258
700.9,69.49,58.9,0.0,0.1,5,469.454,4.869,559.485
700.9,69.66,59.0,0.0,0.3,5,469.697,4.885,555.319
700.9,69.78,59.0,0.0,-0.0,5,469.858,4.895,552.535
700.9,69.95,59.0,0.0,0.3,5,470.098,4.907,548.350
714.9,70.12,59.1,0.0,-0.2,5,470.337,4.917,544.155
714.9,70.23,59.1,0.0,-0.4,5,470.497,4.923,541.353
714.9,70.40,59.2,0.0,0.0,5,470.737,4.928,537.142
714.9,70.51,59.2,0.0,0.3,5,470.899,4.931,534.328
729.0,70.67,59.2,0.0,0.5,5,471.142,4.935,530.100
729.0,70.79,59.2,0.0,0.7,5,471.303,4.936,527.276
729.0,70.96,59.2,0.0,0.5,5,471.541,4.935,523.030
729.0,71.06,59.3,0.0,0.3,5,471.697,4.932,520.194
743.3,71.23,59.3,0.0,0.1,5,471.926,4.927,515.932
743.3,71.33,59.3,0.0,0.2,5,472.076,4.923,513.085
743.3,71.50,59.3,0.0,0.2,5,472.298,4.916,508.806
743.3,71.60,59.3,0.0,0.2,5,472.445,4.909,505.948
757.6,71.77,59.4,0.0,0.2,5,472.662,4.895,501.653
757.6,71.87,59.4,0.0,0.2,5,472.806,4.885,498.784
757.6,72.03,59.4,0.0,0.1,5,473.020,4.865,494.473
772.0,72.18,59.4,0.0,0.2,5,473.231,4.843,490.152
772.0,72.29,59.4,0.0,0.1,5,473.371,4.826,487.266
772.0,72.44,59.4,0.0,0.2,5,473.579,4.802,482.930
772.0,72.54,59.3,0.0,0.3,5,473.717,4.786,480.034
786.5,72.69,59.2,0.0,-0.3,5,473.920,4.762,475.682
786.5,72.79,59.1,0.0,-0.7,5,474.056,4.749,472.776
786.5,72.93,59.0,0.0,-1.2,5,474.261,4.732,468.409
786.5,73.03,58.9,0.0,-1.5,5,474.402,4.720,465.494
801.1,73.17,58.8,0.0,-1.9,5,474.625,4.700,461.114
801.1,73.26,58.7,0.0,-2.4,0,474.785,4.688,458.190
801.1,73.15,88.2,0.0,-3.1,6,475.046,4.671,453.806
801.1,73.24,81.8,0.0,-2.8,6,475.237,4.658,450.884
815.6,73.38,72.3,0.0,-3.1,6,475.554,4.634,446.498
815.6,73.46,65.9,0.0,-3.3,6,475.789,4.619,443.571
815.6,73.59,58.2,0.0,-4.3,6,476.178,4.598,439.177
815.6,73.68,58.2,0.0,-4.8,6,476.462,4.579,436.245
830.3,73.80,58.3,0.0,-5.1,6,476.931,4.549,431.846
830.3,73.90,58.3,0.0,-5.0,6,477.461,4.525,427.448
830.3,73.98,58.4,0.0,-5.1,6,477.849,4.514,424.516
830.3,74.10,58.3,0.0,-5.3,6,478.484,4.495,420.120
845.1,74.17,58.4,0.0,-5.3,6,478.944,4.482,417.190
845.1,74.27,58.4,0.0,-5.9,6,479.690,4.465,412.801
845.1,74.34,58.4,0.0,-6.2,6,480.226,4.455,409.877
845.1,74.45,58.4,0.0,-6.0,6,481.085,4.438,405.497
859.8,74.52,58.4,0.0,-6.2,6,481.697,4.426,402.581
859.8,74.62,58.5,0.0,-6.7,6,482.672,4.406,398.215
859.8,74.68,58.5,0.0,-7.2,6,483.360,4.389,395.310
859.8,74.78,58.5,0.0,-7.2,6,484.452,4.359,390.961
874.6,74.85,58.5,0.0,-8.0,6,485.218,4.334,388.069
874.6,74.93,58.5,0.0,-8.7,6,486.429,4.290,383.742
874.6,74.99,58.5,0.0,-8.6,6,487.278,4.258,380.867
874.6,75.06,58.6,0.0,-7.6,6,488.620,4.208,376.570
889.4,75.12,58.6,0.0,-7.0,6,489.559,4.173,373.718
889.4,75.20,58.6,0.0,-6.6,6,491.034,4.118,369.457
889.4,75.29,58.6,0.0,-6.9,6,492.589,4.061,365.219
889.4,75.35,58.6,0.0,-7.0,6,493.668,4.023,362.406
904.9,75.43,58.6,0.0,-5.5,6,495.349,3.967,358.208
904.9,75.50,58.7,0.0,-3.6,6,496.510,3.930,355.422
904.9,75.52,22.7,7.1,-0.6,6,498.306,3.873,351.261
904.9,75.31,0.0,18.8,1.1,6,499.530,3.836,348.503
920.3,74.85,0.0,17.1,2.2,6,501.386,3.783,344.398
920.3,74.57,0.0,24.7,2.5,6,502.624,3.749,341.677
920.3,73.94,0.0,53.3,2.6,6,504.464,3.692,337.616
920.3,73.35,0.0,56.7,2.8,6,505.669,3.650,334.927
935.5,72.42,0.0,53.8,2.8,6,507.432,3.589,330.924
935.5,71.83,0.0,51.0,2.9,6,508.573,3.557,328.273
935.5,71.01,0.0,44.3,3.9,6,510.232,3.517,324.321
935.5,70.50,0.0,44.5,4.8,6,511.303,3.491,321.700
950.0,69.73,0.0,43.0,4.3,6,512.854,3.453,317.788
950.0,68.99,0.0,38.0,3.8,6,514.332,3.420,313.897
950.0,68.53,0.0,52.8,4.4,6,515.277,3.400,311.313
950.0,67.59,0.0,66.1,5.3,6,516.630,3.373,307.457
963.6,66.90,0.0,62.8,5.6,6,517.487,3.359,304.905
963.6,65.93,0.0,59.3,5.2,6,518.703,3.343,301.109
963.6,65.32,0.0,47.8,5.6,6,519.468,3.334,298.597
963.6,64.51,0.0,41.7,6.3,6,520.548,3.320,294.854
976.4,64.03,0.0,38.1,6.4,6,521.222,3.311,292.373
976.4,63.37,0.0,12.4,6.9,6,522.166,3.296,288.668
976.4,63.22,61.2,0.0,7.2,6,522.749,3.285,286.206
976.4,63.28,41.4,12.4,8.9,6,523.561,3.268,282.499
988.9,63.05,3.9,33.9,10.4,6,524.060,3.255,280.020
988.9,62.44,26.4,22.2,11.4,0,524.740,3.237,276.317
988.9,62.16,0.0,5.4,9.8,5,525.146,3.228,273.858
988.9,62.04,50.9,1.8,8.1,5,525.687,3.217,270.173
1002.4,61.77,0.0,22.8,6.6,5,526.147,3.207,266.484
1002.4,61.48,0.0,7.2,7.3,5,526.407,3.208,264.033
1002.4,61.25,29.1,0.0,7.0,5,526.748,3.198,260.367
1002.4,61.22,71.5,0.0,6.9,5,526.943,3.184,257.925
1016.2,61.27,42.4,0.0,8.7,5,527.152,3.184,254.255
1016.2,61.24,46.4,0.0,10.2,5,527.241,3.196,251.807
1016.2,61.27,50.9,0.0,9.7,5,527.335,3.194,248.134
1016.2,61.33,28.3,0.0,11.1,5,527.366,3.179,245.681
1029.5,61.22,4.4,4.2,16.4,5,527.338,3.163,242.003
1029.5,61.03,0.0,7.1,19.0,5,527.268,3.160,239.558
1029.5,60.72,0.0,2.7,18.8,5,527.094,3.159,235.909
1029.5,60.53,0.0,1.8,17.4,5,526.932,3.162,233.489
1041.8,60.26,0.8,0.1,14.4,5,526.614,3.172,229.879
1041.8,60.09,0.6,0.0,12.8,5,526.351,3.182,227.486
1041.8,59.86,4.3,0.0,11.7,5,525.884,3.199,223.918
1041.8,59.71,3.6,0.0,11.3,5,525.526,3.210,221.553
1053.8,59.46,0.6,3.2,9.8,5,524.920,3.226,218.030
1053.8,59.19,0.2,1.4,9.3,5,524.230,3.246,214.537
1053.8,59.05,15.4,0.2,8.7,5,523.725,3.262,212.227
1065.5,59.07,68.4,0.0,7.4,5,522.905,3.289,208.782
1065.5,59.19,68.8,0.0,6.5,5,522.319,3.308,206.491
1065.5,59.40,58.3,0.0,4.9,5,521.386,3.338,203.058
1065.5,59.54,54.8,0.0,3.4,5,520.733,3.358,200.771
1077.4,59.76,54.9,0.0,1.0,5,519.713,3.388,197.341
1077.4,59.91,55.0,0.0,0.2,5,519.014,3.408,195.053
1077.4,60.14,55.1,0.0,-0.9,5,517.945,3.438,191.614
1077.4,60.29,55.2,0.0,-1.7,5,517.225,3.457,189.316
1089.5,60.52,55.4,0.0,-2.5,5,516.143,3.485,185.857
1089.5,60.67,55.4,0.0,-2.9,5,515.426,3.503,183.542
1089.5,60.89,54.6,0.0,-3.6,5,514.362,3.527,180.055
1089.5,60.93,22.6,9.3,-4.1,5,513.664,3.543,177.720
1101.8,60.58,0.0,45.9,-4.6,5,512.646,3.562,174.217
1101.8,60.06,0.0,65.5,-4.5,5,511.990,3.574,171.893
1101.8,59.03,0.0,75.9,-3.8,5,511.051,3.591,168.443
1101.8,57.89,0.0,80.9,-3.1,5,510.168,3.609,165.045
1113.6,57.10,0.0,77.3,-2.6,5,509.611,3.619,162.812
1113.6,55.99,0.0,69.8,-2.1,5,508.826,3.633,159.510
1113.6,55.29,0.0,65.9,-2.1,5,508.337,3.642,157.338
1113.6,54.31,0.0,58.9,-2.6,5,507.659,3.658,154.119
1124.9,53.73,0.0,55.8,-3.5,5,507.242,3.668,151.997
1124.9,52.90,0.0,38.6,-4.6,5,506.669,3.682,148.850
1124.9,52.48,0.0,30.1,-5.6,5,506.322,3.691,146.770
1124.9,52.00,0.0,13.6,-7.2,5,505.854,3.704,143.671
1135.8,51.79,0.0,6.7,-8.4,5,505.575,3.710,141.614
1135.8,51.57,0.0,0.5,-10.0,0,505.207,3.717,138.535
1135.8,51.47,40.9,1.7,-10.8,0,504.995,3.720,136.485
1135.8,51.28,0.0,3.1,-11.5,4,504.731,3.721,133.413
1146.6,51.14,0.0,1.1,-12.1,4,504.590,3.721,131.370
1146.6,50.97,8.2,0.0,-13.8,4,504.430,3.715,128.311
1146.6,50.86,6.8,0.0,-14.8,4,504.357,3.705,126.275
1146.6,50.71,7.6,2.4,-14.1,4,504.309,3.689,123.228
1157.2,50.48,0.0,0.8,-12.7,4,504.342,3.678,120.192
1157.2,50.33,0.0,2.2,-11.7,4,504.407,3.674,118.177
1157.2,50.10,6.1,0.0,-10.1,4,504.574,3.674,115.168
1157.2,50.01,11.1,0.0,-9.6,4,504.727,3.677,113.172
1167.8,49.87,8.4,0.0,-9.7,4,505.005,3.674,110.188
1167.8,49.80,9.1,0.0,-10.3,4,505.220,3.663,108.206
1167.8,49.63,17.7,0.0,-11.7,4,505.611,3.654,105.249
1167.8,49.57,17.1,0.0,-12.2,4,505.914,3.651,103.288
1178.3,49.42,4.0,0.2,-13.3,4,506.424,3.646,100.362
1178.3,49.31,0.0,0.2,-14.0,4,506.791,3.631,98.422
1178.3,49.11,6.9,0.0,-16.2,4,507.400,3.611,95.533
1178.3,48.98,15.7,0.0,-17.6,4,507.848,3.601,93.623
1188.7,48.88,5.2,0.0,-17.5,4,508.566,3.576,90.775
1188.7,48.74,5.8,0.0,-18.5,4,509.083,3.559,88.892
1188.7,48.58,7.5,0.0,-20.9,4,509.920,3.534,86.095
1188.7,48.42,6.9,0.0,-23.8,4,510.820,3.506,83.328
1199.0,48.31,6.2,0.0,-25.3,4,511.453,3.483,81.500
1199.0,48.15,8.2,0.0,-26.8,4,512.453,3.447,78.784
1199.0,48.04,9.5,0.0,-27.4,4,513.154,3.421,76.993
1199.0,47.88,10.2,0.0,-27.4,4,514.255,3.379,74.334
1209.0,47.78,11.9,0.0,-27.6,4,515.025,3.351,72.582
1209.0,47.69,35.4,0.0,-26.6,4,516.232,3.308,69.986
1209.0,47.70,47.7,0.0,-25.6,4,517.073,3.280,68.274
1209.0,47.80,68.9,0.0,-23.3,4,518.394,3.241,65.733
1218.7,47.90,68.8,0.0,-22.1,4,519.314,3.217,64.055
1218.7,48.10,85.5,0.0,-18.7,4,520.752,3.186,61.561
1218.7,48.28,89.7,0.0,-14.4,4,521.748,3.166,59.912
1218.7,48.44,28.0,17.9,-7.2,4,523.297,3.138,57.456
1228.3,48.22,0.0,32.3,-3.1,4,524.357,3.119,55.838
1228.3,47.57,0.0,58.6,2.8,4,525.969,3.092,53.456
1228.3,46.99,0.0,66.9,6.5,4,527.045,3.076,51.899
1228.3,46.03,0.0,74.0,8.7,4,528.639,3.051,49.606
1237.7,44.99,34.8,77.4,8.2,0,530.190,3.024,47.356
1237.7,44.29,0.0,80.3,7.2,3,531.192,3.006,45.876
1237.7,43.20,0.0,81.7,5.6,3,532.642,2.981,43.686
1237.7,42.46,0.0,62.4,4.3,3,533.571,2.964,42.245
1246.5,41.64,0.0,23.4,2.6,3,534.908,2.938,40.106
1246.5,41.34,0.0,9.4,2.2,3,535.761,2.921,38.683
1246.5,41.09,0.0,2.5,4.3,3,536.988,2.893,36.536
1246.5,40.97,0.0,0.5,7.7,3,537.771,2.873,35.094
1254.8,40.81,1.0,0.0,13.9,3,538.897,2.842,32.914
1254.8,40.72,3.5,0.0,17.4,3,539.617,2.820,31.451
1254.8,40.60,4.7,0.0,19.8,3,540.650,2.787,29.241
1254.8,40.51,3.2,0.0,19.9,3,541.306,2.764,27.757
1262.9,40.37,1.8,0.0,19.0,3,542.240,2.729,25.518
1262.9,40.30,23.1,0.0,18.3,3,542.826,2.705,24.015
1262.9,40.41,63.8,0.0,17.3,3,543.650,2.669,21.740
1271.4,40.71,79.5,0.0,17.7,3,544.414,2.634,19.431
1271.4,40.88,57.4,0.0,19.3,3,544.891,2.610,17.871
1271.4,40.93,21.5,0.0,22.7,3,545.556,2.573,15.508
1271.4,40.88,14.1,0.0,24.8,3,545.963,2.548,13.923
1280.3,40.81,18.2,0.0,27.0,3,546.519,2.509,11.536
1280.3,40.80,40.3,0.0,27.5,3,546.851,2.483,9.939
1280.3,40.98,75.4,0.0,26.8,3,547.292,2.447,7.527
1280.3,41.16,61.9,0.0,27.1,3,547.549,2.423,5.905
1288.8,41.29,49.4,0.0,28.6,3,547.883,2.384,3.455
1288.8,41.33,38.9,0.0,30.3,3,548.070,2.357,1.813
1288.8,41.38,38.6,0.0,32.5,3,548.294,2.314,-0.657
1288.8,41.39,34.4,0.0,33.8,3,548.405,2.284,-2.308
1297.8,41.40,33.9,0.0,35.2,3,548.515,2.241,-4.789
1297.8,41.40,32.6,0.0,36.1,3,548.551,2.212,-6.444
1297.8,41.40,35.4,0.0,37.7,3,548.549,2.167,-8.928
1297.8,41.45,39.0,0.0,39.9,3,548.483,2.120,-11.412
1306.9,41.43,22.7,0.0,41.1,3,548.404,2.086,-13.067
1306.9,41.33,17.9,0.0,42.5,3,548.227,2.037,-15.543
1306.9,41.25,17.0,0.0,42.7,3,548.070,2.007,-17.187
1306.9,41.12,16.1,0.0,42.7,3,547.773,1.963,-19.640
1316.1,41.04,16.1,0.0,42.0,3,547.534,1.935,-21.266
1316.1,40.91,16.4,0.0,40.7,3,547.116,1.896,-23.688
1316.1,40.83,17.0,0.0,39.7,3,546.796,1.871,-25.292
1316.1,40.71,18.4,0.0,38.0,3,546.255,1.837,-27.677
1325.2,40.64,19.7,0.0,37.1,3,545.854,1.816,-29.254
1325.2,40.56,23.5,0.0,35.4,3,545.191,1.787,-31.598
1325.2,40.53,24.7,0.0,35.0,3,544.713,1.768,-33.148
1325.2,40.49,26.6,0.0,34.7,3,543.942,1.738,-35.452
1333.7,40.47,28.0,0.0,34.6,3,543.394,1.716,-36.976
1333.7,40.45,31.9,0.0,33.6,3,542.520,1.684,-39.240
1333.7,40.45,36.8,0.0,32.1,3,541.901,1.663,-40.735
1333.7,40.51,49.2,0.0,28.7,3,540.917,1.635,-42.955
1342.4,40.68,69.7,0.0,24.5,3,539.865,1.611,-45.150
1342.4,40.87,83.5,0.0,22.1,3,539.126,1.595,-46.603
1342.4,41.23,89.6,0.0,19.2,3,537.964,1.570,-48.774
1342.4,41.48,89.6,0.0,17.1,3,537.152,1.552,-50.215
1351.0,41.84,89.6,0.0,13.5,3,535.877,1.527,-52.364
1351.0,42.09,89.6,0.0,11.1,3,534.988,1.512,-53.787
1351.0,42.47,89.6,0.0,8.1,3,533.599,1.490,-55.908
1351.0,42.73,89.6,0.0,6.7,3,532.637,1.476,-57.313
1359.7,43.12,89.7,0.0,6.0,3,531.141,1.456,-59.408
1359.7,43.38,89.7,0.0,6.5,3,530.111,1.442,-60.798
1359.7,43.78,89.7,0.0,7.3,3,528.520,1.419,-62.872
1359.7,44.05,89.7,0.0,7.7,3,527.429,1.403,-64.248
1627.0,65.38,57.8,0.0,-0.8,5,356.946,-0.161,-257.334
1627.0,65.51,57.9,0.0,-0.7,5,355.749,-0.171,-259.661
1627.0,65.72,58.0,0.0,-0.3,5,353.956,-0.187,-263.166
1627.0,65.86,58.0,0.0,-0.5,5,352.763,-0.197,-265.511
1640.1,66.06,58.1,0.0,-0.5,5,350.974,-0.213,-269.041
1640.1,66.20,58.1,0.0,-0.8,5,349.782,-0.223,-271.402
1640.1,66.40,58.2,0.0,-0.8,5,347.994,-0.239,-274.955
1640.1,66.54,58.2,0.0,-0.7,5,346.803,-0.250,-277.332
1653.4,66.74,58.2,0.0,-0.4,5,345.018,-0.266,-280.909
1653.4,66.94,58.3,0.0,-0.4,5,343.235,-0.284,-284.501
1653.4,67.07,58.3,0.0,-0.5,5,342.047,-0.297,-286.903
1666.8,67.27,58.3,0.0,-0.4,5,340.265,-0.318,-290.518
1666.8,67.40,58.4,0.0,-0.3,5,339.077,-0.333,-292.934
1666.8,67.59,58.4,0.0,-0.1,5,337.295,-0.354,-296.570
1666.8,67.71,58.5,0.0,-0.1,5,336.106,-0.369,-299.000
1680.3,67.92,58.5,0.0,0.0,5,334.319,-0.398,-302.655
1680.3,68.03,58.5,0.0,0.1,5,333.127,-0.415,-305.099
1680.3,68.22,58.6,0.0,-0.0,5,331.336,-0.434,-308.772
1680.3,68.35,58.6,0.0,-0.1,5,330.139,-0.447,-311.227
1693.9,68.54,58.6,0.0,-0.2,5,328.340,-0.472,-314.919
1693.9,68.66,58.7,0.0,-0.1,5,327.139,-0.489,-317.385
1693.9,68.85,58.8,0.0,-0.0,5,325.332,-0.514,-321.093
1693.9,68.97,58.8,0.0,-0.0,5,324.126,-0.530,-323.571
1707.7,69.15,58.8,0.0,-0.0,5,322.313,-0.553,-327.297
1707.7,69.33,58.9,0.0,-0.1,5,320.496,-0.576,-331.033
1707.7,69.46,58.9,0.0,-0.1,5,319.283,-0.592,-333.529
1707.7,69.63,59.0,0.0,-0.1,5,317.459,-0.615,-337.282
1881.2,75.30,58.6,0.0,0.3,6,243.142,-1.725,-490.186
1881.2,75.42,58.6,0.0,0.3,6,241.112,-1.748,-494.226
1896.3,75.51,58.6,0.0,0.2,6,239.755,-1.763,-496.922
1896.3,75.63,58.7,0.0,0.2,6,237.713,-1.785,-500.970
1896.3,75.72,58.7,0.0,0.2,6,236.348,-1.801,-503.671
1896.3,75.84,58.7,0.0,0.2,6,234.294,-1.824,-507.728
1911.4,75.92,58.8,0.0,0.2,6,232.922,-1.839,-510.435
1911.4,76.05,58.8,0.0,0.3,6,230.858,-1.863,-514.500
1911.4,76.17,58.8,0.0,0.2,6,228.788,-1.886,-518.570
1911.4,76.25,58.8,0.0,0.2,6,227.404,-1.903,-521.286
1926.6,76.37,58.9,0.0,0.2,6,225.324,-1.929,-525.364
1926.6,76.45,58.9,0.0,0.1,6,223.933,-1.946,-528.086
1926.6,76.56,58.9,0.0,-0.0,6,221.843,-1.966,-532.172
1926.6,76.65,58.9,0.0,-0.0,6,220.446,-1.980,-534.900
