opponent,v3,Dries Vanthoor,0,1771612957315
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:42:37,Silverstone Grand Prix Circuit - ELMS,BMW M Team WRT 2025 #15:LM (Hyper),Live,113.051,0,0,0
Tracklen [m],TotalLaps
5869.1,4
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
665.2,64.68,84.8,0.0,1.3,5,468.533,4.715,594.056
665.2,64.82,84.9,0.0,1.2,5,468.769,4.734,591.477
665.2,65.02,84.9,0.0,1.5,5,469.115,4.760,587.598
665.2,65.15,84.9,0.0,1.4,5,469.339,4.778,585.004
678.2,65.35,85.0,0.0,1.3,5,469.665,4.803,581.103
678.2,65.49,85.0,0.0,1.3,5,469.875,4.818,578.495
678.2,65.69,85.0,0.0,1.3,5,470.181,4.840,574.572
678.2,65.83,85.0,0.0,1.3,5,470.379,4.853,571.949
691.3,66.02,85.1,0.0,1.4,5,470.664,4.872,568.004
691.3,66.22,85.1,0.0,1.5,5,470.938,4.889,564.047
691.3,66.35,85.1,0.0,1.6,5,471.115,4.900,561.401
691.3,66.48,85.1,0.0,1.6,5,471.285,4.909,558.751
704.6,66.67,85.2,0.0,1.3,5,471.531,4.922,554.764
704.6,66.86,85.2,0.0,0.8,5,471.765,4.934,550.765
704.6,66.99,85.2,0.0,0.5,5,471.915,4.941,548.093
718.0,67.18,85.2,0.0,0.2,5,472.131,4.950,544.074
718.0,67.30,85.3,0.0,-0.1,5,472.271,4.955,541.388
718.0,67.48,85.3,0.0,-0.0,5,472.477,4.961,537.351
718.0,67.60,85.3,0.0,-0.6,5,472.614,4.963,534.653
731.5,67.79,85.3,0.0,-0.8,5,472.819,4.966,530.596
731.5,67.91,85.3,0.0,-1.7,5,472.958,4.967,527.886
731.5,68.10,85.4,0.0,-0.5,5,473.172,4.966,523.812
731.5,68.21,85.4,0.0,-0.3,5,473.320,4.964,521.090
745.2,68.39,85.4,0.0,1.7,5,473.548,4.960,516.999
745.2,68.57,85.4,0.0,1.7,5,473.777,4.955,512.897
745.2,68.69,85.5,0.0,1.1,5,473.928,4.951,510.156
745.2,68.87,85.5,0.0,-0.0,5,474.147,4.941,506.035
758.9,68.98,85.5,0.0,-1.3,5,474.289,4.933,503.282
758.9,69.16,85.5,0.0,-0.8,5,474.498,4.918,499.143
758.9,69.27,85.5,0.0,-0.7,5,474.637,4.907,496.378
758.9,69.44,85.6,0.0,-0.8,5,474.849,4.888,492.223
772.8,69.56,85.6,0.0,-1.1,5,474.994,4.874,489.447
772.8,69.73,85.6,0.0,-1.2,5,475.218,4.849,485.275
772.8,69.83,85.6,0.0,-1.2,5,475.372,4.833,482.488
772.8,70.00,85.6,0.0,-1.3,5,475.613,4.811,478.300
786.8,70.11,85.7,0.0,-0.9,5,475.781,4.798,475.504
786.8,70.27,85.7,0.0,-0.8,5,476.043,4.778,471.301
786.8,70.38,85.7,0.0,-0.9,5,476.224,4.766,468.494
786.8,70.54,85.7,0.0,-1.1,5,476.506,4.746,464.276
800.8,70.65,85.7,0.0,-1.4,5,476.700,4.732,461.459
800.8,70.80,85.7,0.0,-1.5,5,477.001,4.711,457.227
800.8,70.96,85.8,0.0,-1.4,5,477.316,4.690,452.986
800.8,71.06,85.8,0.0,-2.2,5,477.535,4.676,450.154
815.0,71.21,85.8,0.0,-4.1,5,477.877,4.653,445.900
815.0,71.30,85.8,0.0,-4.9,5,478.118,4.638,443.060
815.0,71.45,85.8,0.0,-5.4,5,478.505,4.617,438.796
815.0,71.53,85.8,0.0,-5.5,5,478.784,4.601,435.950
829.2,71.67,85.8,0.0,-5.0,5,479.238,4.578,431.679
829.2,71.76,85.8,0.0,-4.3,5,479.567,4.562,428.829
829.2,71.80,0.0,0.0,-4.6,0,480.101,4.543,424.555
829.2,71.70,84.7,0.0,-3.9,6,480.484,4.533,421.711
843.5,71.84,84.7,0.0,-8.1,6,481.096,4.518,417.449
843.5,71.91,84.8,0.0,-10.2,6,481.532,4.507,414.607
843.5,72.02,84.8,0.0,-10.4,6,482.234,4.491,410.347
843.5,72.10,84.8,0.0,-9.1,6,482.738,4.481,407.509
857.9,72.20,84.8,0.0,-6.5,6,483.549,4.462,403.257
857.9,72.32,84.8,0.0,-5.5,6,484.428,4.441,399.012
857.9,72.39,84.8,0.0,-5.9,6,485.051,4.424,396.186
857.9,72.50,84.9,0.0,-7.2,6,486.036,4.395,391.953
872.2,72.58,84.9,0.0,-8.4,6,486.726,4.371,389.134
872.2,72.70,84.9,0.0,-9.4,6,487.809,4.331,384.913
872.2,72.77,84.9,0.0,-8.6,6,488.566,4.302,382.104
872.2,72.87,84.9,0.0,-7.3,6,489.756,4.258,377.901
886.7,72.95,84.9,0.0,-6.8,6,490.586,4.226,375.105
886.7,73.05,84.9,0.0,-9.4,6,491.886,4.176,370.923
886.7,73.12,83.9,0.0,-10.1,6,492.791,4.140,368.144
886.7,73.10,30.8,11.0,-9.5,6,494.206,4.086,363.991
901.8,72.81,1.8,41.9,-8.8,6,495.185,4.049,361.241
901.8,71.94,0.0,67.7,-7.5,6,496.699,3.997,357.167
901.8,71.21,0.0,65.2,-4.9,6,497.732,3.962,354.496
901.8,70.14,0.0,51.5,1.3,6,499.311,3.914,350.559
916.6,69.50,0.0,63.9,6.4,6,500.383,3.885,347.979
916.6,68.46,0.0,56.0,9.2,6,502.009,3.843,344.171
916.6,67.54,0.0,57.8,5.8,6,503.633,3.793,340.428
916.6,66.90,0.0,69.0,2.4,6,504.707,3.754,337.961
930.7,65.76,0.0,75.7,-0.2,0,506.289,3.695,334.306
930.7,64.99,31.8,79.6,0.0,0,507.317,3.661,331.900
930.7,63.74,0.0,75.0,1.1,5,508.818,3.617,328.339
930.7,62.93,0.0,73.4,-3.6,5,509.791,3.590,325.998
943.8,61.90,0.0,44.6,-5.3,5,511.222,3.555,322.537
943.8,61.38,0.0,45.2,-4.1,5,512.166,3.533,320.258
943.8,60.53,0.0,49.2,-1.7,5,513.577,3.500,316.881
943.8,60.02,0.0,26.4,1.2,5,514.517,3.481,314.661
956.1,59.53,0.0,23.4,2.6,5,515.927,3.453,311.363
956.1,59.12,0.0,32.5,3.8,5,516.865,3.434,309.181
956.1,58.74,30.3,0.0,13.8,5,518.256,3.409,305.933
956.1,58.70,22.5,14.3,19.3,5,519.166,3.394,303.768
967.9,58.26,0.0,41.1,23.1,5,520.483,3.377,300.512
967.9,57.56,0.0,41.2,22.0,5,521.726,3.362,297.266
967.9,57.10,0.0,30.5,23.1,5,522.509,3.353,295.109
979.2,56.48,0.0,32.5,20.8,5,523.611,3.342,291.884
979.2,56.07,0.0,36.9,20.7,0,524.298,3.334,289.739
979.2,55.41,0.0,39.6,19.7,4,525.260,3.319,286.535
979.2,54.94,0.0,37.8,19.0,4,525.857,3.309,284.409
990.2,54.25,0.0,33.8,17.0,4,526.683,3.292,281.238
990.2,53.79,0.0,32.4,15.3,4,527.188,3.281,279.136
990.2,53.13,0.0,31.9,6.6,4,527.875,3.266,276.001
990.2,52.69,0.0,30.9,-1.8,4,528.287,3.257,273.925
1001.3,52.03,0.0,39.6,-15.1,4,528.838,3.244,270.830
1001.3,51.54,0.0,39.7,-24.0,4,529.161,3.236,268.783
1001.3,50.73,0.0,46.8,-38.6,4,529.585,3.225,265.742
1001.3,50.20,0.0,12.7,-48.4,4,529.828,3.218,263.737
1012.0,49.72,0.0,1.2,-62.0,4,530.135,3.211,260.756
1012.0,49.50,8.4,0.0,-67.7,4,530.302,3.207,258.779
1012.0,49.25,10.6,0.0,-68.8,4,530.504,3.201,255.823
1012.0,49.03,10.6,0.0,-53.4,4,530.646,3.197,252.877
1022.2,48.90,10.6,0.0,-39.3,4,530.704,3.195,250.919
1022.2,48.77,47.5,0.0,-12.4,4,530.734,3.193,247.990
1022.2,48.95,82.8,0.0,5.9,4,530.716,3.192,246.037
1022.2,49.25,76.8,0.0,27.0,4,530.657,3.192,243.092
1032.2,49.42,79.9,0.0,31.2,4,530.603,3.193,241.120
1032.2,49.69,74.0,0.0,28.6,4,530.487,3.195,238.149
1032.2,49.83,75.2,0.0,23.4,4,530.377,3.198,236.162
1032.2,50.07,84.0,0.0,15.7,4,530.154,3.205,233.175
1042.1,50.25,80.1,0.0,9.6,4,529.966,3.209,231.178
1042.1,50.43,63.3,0.0,3.0,4,529.624,3.216,228.177
1042.1,50.48,43.8,0.0,-1.1,4,529.356,3.220,226.176
1042.1,50.48,37.3,0.0,-3.9,4,528.892,3.226,223.183
1052.0,50.47,43.9,0.0,-5.0,4,528.540,3.232,221.195
1052.0,50.58,72.6,0.0,-4.2,4,527.949,3.242,218.222
1052.0,50.84,83.7,0.0,-1.8,4,527.282,3.257,215.255
1052.0,51.04,84.0,0.0,1.4,4,526.796,3.271,213.277
1061.9,51.36,84.0,0.0,7.8,4,526.013,3.293,210.307
1061.9,51.57,84.0,0.0,13.5,4,525.459,3.309,208.324
1061.9,51.88,84.1,0.0,17.8,4,524.588,3.336,205.346
1061.9,52.08,84.1,0.0,18.4,4,523.979,3.354,203.359
1072.2,52.37,84.3,0.0,8.2,4,523.017,3.383,200.378
1072.2,52.58,84.3,0.0,-0.2,4,522.345,3.402,198.390
1072.2,52.83,66.1,0.0,-11.1,4,521.296,3.432,195.407
1072.2,52.97,66.4,0.0,-10.0,4,520.581,3.451,193.416
1082.9,53.23,81.8,0.0,-4.4,4,519.503,3.480,190.419
1082.9,53.43,84.4,0.0,-1.8,4,518.789,3.499,188.409
1082.9,53.75,84.5,0.0,-0.7,4,517.731,3.528,185.373
1082.9,53.98,84.4,0.0,-1.9,4,517.036,3.546,183.335
1093.8,54.28,84.6,0.0,-4.2,4,516.005,3.571,180.256
1093.8,54.59,84.7,0.0,-6.6,4,514.987,3.593,177.153
1093.8,54.81,84.7,0.0,-7.0,4,514.317,3.604,175.071
1093.8,55.11,82.5,0.0,-7.9,4,513.331,3.621,171.925
1104.9,55.12,42.7,48.1,-9.6,4,512.690,3.632,169.813
1104.9,54.42,0.0,63.0,-11.0,4,511.764,3.645,166.656
1104.9,53.76,0.0,69.1,-10.7,4,511.176,3.653,164.572
1104.9,52.71,0.0,50.7,-7.6,4,510.346,3.666,161.485
1115.8,52.20,0.0,66.0,-6.1,4,509.827,3.675,159.452
1115.8,51.26,0.0,35.6,-4.2,4,509.103,3.690,156.432
1115.8,50.81,0.0,22.0,-2.9,4,508.657,3.701,154.440
1115.8,50.05,0.0,68.4,-3.4,4,508.042,3.718,151.471
1126.2,49.42,0.0,43.3,-4.3,4,507.663,3.727,149.518
1126.2,48.59,0.0,23.1,-5.9,4,507.145,3.741,146.621
1126.2,48.35,34.7,0.0,-7.1,4,506.834,3.749,144.708
1126.2,48.37,30.4,0.0,-9.5,4,506.415,3.760,141.837
1136.4,48.31,7.1,6.1,-12.2,4,506.167,3.765,139.919
1136.4,48.05,0.0,11.3,-15.0,4,505.838,3.770,137.046
1136.4,47.76,0.0,13.3,-15.4,4,505.561,3.773,134.184
1136.4,47.50,0.0,23.3,-15.4,4,505.407,3.775,132.284
1146.5,47.05,0.0,23.3,-16.1,4,505.220,3.778,129.453
1146.5,46.71,0.0,56.7,-15.8,0,505.125,3.777,127.579
1146.5,46.05,0.0,64.5,-15.5,3,505.017,3.765,124.798
1146.5,45.48,0.0,70.6,-14.1,3,504.964,3.748,122.966
1156.4,44.26,0.0,71.8,-1.2,3,504.924,3.731,120.275
1156.4,43.86,0.0,48.3,6.2,3,504.928,3.727,118.513
1156.4,42.66,0.0,38.2,14.5,3,504.975,3.718,115.910
1156.4,42.12,0.0,17.6,18.8,3,505.057,3.716,114.216
1165.6,41.73,1.7,4.4,14.5,3,505.230,3.712,111.707
1165.6,41.60,0.0,1.0,8.7,3,505.383,3.712,110.048
1165.6,41.45,21.6,0.0,14.2,3,505.653,3.701,107.571
1165.6,41.39,33.8,0.0,10.5,3,505.872,3.696,105.929
1174.5,41.50,44.4,0.0,3.6,3,506.256,3.693,103.473
1174.5,41.58,16.3,0.0,-6.3,3,506.694,3.688,101.019
1174.5,41.52,3.2,2.9,-13.7,3,507.008,3.680,99.386
1183.1,41.31,0.0,8.5,-15.4,3,507.508,3.665,96.951
1183.1,41.13,0.0,8.2,-15.4,3,507.862,3.659,95.340
1183.1,40.92,0.0,9.0,-12.1,3,508.424,3.653,92.943
1183.1,40.78,0.0,8.5,-12.2,3,508.814,3.643,91.356
1191.9,40.51,0.0,8.4,-11.7,3,509.425,3.619,88.995
1191.9,40.35,0.0,11.2,-10.5,3,509.857,3.604,87.436
1191.9,40.03,0.0,19.7,-13.6,3,510.537,3.582,85.121
1191.9,39.77,0.0,22.2,-13.0,3,511.010,3.564,83.596
1200.4,39.37,0.0,15.3,-17.9,3,511.750,3.536,81.340
1200.4,39.16,0.0,9.6,-15.4,3,512.266,3.516,79.857
1200.4,38.91,0.0,3.4,-16.5,3,513.075,3.485,77.659
1200.4,38.79,0.9,0.3,-14.1,3,513.639,3.463,76.211
1208.4,38.68,11.1,0.0,-11.0,3,514.522,3.429,74.061
1208.4,38.63,10.6,0.0,-11.4,3,515.449,3.395,71.935
1208.4,38.56,2.8,1.0,-13.3,3,516.091,3.372,70.531
1208.4,38.42,0.0,0.8,-13.8,3,517.087,3.337,68.448
1216.3,38.33,0.0,0.2,-11.9,3,517.771,3.316,67.073
1216.3,38.19,2.1,0.0,-14.8,3,518.827,3.286,65.035
1216.3,38.11,1.3,0.7,-15.3,3,519.552,3.267,63.693
1216.3,37.96,0.0,3.4,-15.0,3,520.669,3.243,61.703
1223.9,37.84,0.0,3.3,-10.0,3,521.434,3.227,60.393
1223.9,37.68,0.0,4.6,-10.4,3,522.606,3.205,58.454
1223.9,37.56,0.0,15.7,-9.6,3,523.402,3.190,57.177
1223.9,37.19,0.0,23.3,-7.1,3,524.616,3.168,55.290
1231.4,36.92,0.0,23.1,-8.3,3,525.434,3.155,54.053
1231.4,36.53,37.8,24.8,-3.5,0,526.671,3.135,52.229
1231.4,36.16,0.0,57.3,1.4,2,527.500,3.122,51.032
1231.4,35.31,0.0,66.4,7.5,2,528.728,3.102,49.273
1238.5,34.70,0.0,70.3,9.8,2,529.531,3.088,48.123
1238.5,33.70,0.0,75.0,7.0,2,530.702,3.067,46.436
1238.5,32.70,0.0,58.8,3.6,2,531.830,3.048,44.793
1238.5,32.15,0.0,44.8,0.7,2,532.559,3.035,43.719
1245.2,31.53,0.0,29.8,3.3,2,533.622,3.017,42.132
1245.2,31.22,0.0,29.0,5.3,2,534.313,3.005,41.084
1245.2,30.76,0.0,30.5,11.9,2,535.325,2.986,39.523
1245.2,30.44,0.0,29.7,15.0,2,535.981,2.973,38.488
1251.3,29.99,0.0,24.3,16.9,2,536.932,2.953,36.945
1251.3,29.72,0.0,21.6,16.5,0,537.543,2.940,35.919
1251.3,29.39,0.0,18.6,15.6,1,538.427,2.919,34.380
1251.3,29.16,0.0,14.8,15.0,1,538.993,2.905,33.355
1257.2,28.88,0.0,4.9,14.5,1,539.808,2.883,31.816
1257.2,28.76,1.5,0.2,14.6,1,540.330,2.868,30.788
