opponent,v3,Ricky Taylor,0,1771576397238
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:33:17,Silverstone Grand Prix Circuit - ELMS,Cadillac WTR 2025 #101:LM (Hyper),Live,109.406,0,0,0
Tracklen [m],TotalLaps
5869.0,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
90.9,74.09,92.7,0.0,0.0,6,94.598,1.122,856.204
90.9,74.23,92.8,0.0,-0.3,6,99.024,1.155,856.654
90.9,74.32,92.8,0.0,0.1,6,101.979,1.176,856.955
105.7,74.45,92.8,0.0,0.0,6,106.419,1.207,857.407
105.7,74.53,92.9,0.0,0.3,6,109.383,1.228,857.708
105.7,74.66,92.9,0.0,0.2,6,113.835,1.260,858.161
105.7,74.75,92.9,0.0,0.7,6,116.808,1.283,858.463
120.6,74.87,93.0,0.0,0.1,6,121.273,1.314,858.914
120.6,74.98,92.9,0.0,-0.1,6,124.255,1.332,859.213
120.6,75.10,93.0,0.0,-0.0,6,128.735,1.355,859.660
120.6,75.18,93.0,0.0,0.2,6,131.725,1.370,859.957
135.7,75.30,93.0,0.0,0.5,6,136.217,1.396,860.403
135.7,75.43,93.1,0.0,0.1,6,140.716,1.432,860.849
135.7,75.50,93.1,0.0,-0.0,6,143.720,1.453,861.145
135.7,75.64,93.1,0.0,0.3,6,148.232,1.481,861.588
150.7,75.72,93.1,0.0,0.3,6,151.245,1.500,861.882
150.7,75.84,93.2,0.0,0.1,6,155.770,1.527,862.322
150.7,75.92,93.2,0.0,0.1,6,158.791,1.543,862.615
150.7,76.04,93.2,0.0,0.2,6,163.328,1.570,863.053
165.9,76.11,93.3,0.0,0.1,6,166.356,1.589,863.345
165.9,76.24,93.3,0.0,-0.2,6,170.905,1.619,863.782
165.9,76.31,93.3,0.0,-0.2,6,173.942,1.640,864.072
165.9,76.43,93.3,0.0,-0.2,6,178.504,1.671,864.508
181.1,76.51,93.4,0.0,-0.2,6,181.548,1.691,864.799
181.1,76.62,93.4,0.0,0.2,6,186.121,1.719,865.238
181.1,76.70,93.4,0.0,0.4,6,189.173,1.737,865.531
181.1,76.69,21.5,0.0,-0.4,6,193.755,1.766,865.973
196.4,76.53,0.0,0.0,-1.0,6,196.805,1.785,866.268
196.4,76.25,0.0,0.0,-0.9,6,201.367,1.812,866.711
196.4,75.98,0.0,0.0,-0.4,6,205.913,1.838,867.159
196.4,75.81,0.0,0.0,-0.4,6,208.934,1.853,867.461
211.7,75.54,0.0,0.0,-0.4,6,213.451,1.878,867.919
211.7,75.37,0.0,0.0,-0.3,6,216.454,1.898,868.228
211.7,75.12,0.0,0.0,-0.2,6,220.945,1.929,868.692
211.7,74.94,0.0,0.0,0.2,6,223.930,1.950,869.001
226.7,74.69,0.0,0.0,0.9,6,228.396,1.981,869.464
226.7,74.51,0.0,0.0,0.9,6,231.364,2.002,869.771
226.7,74.24,0.0,0.0,0.7,6,235.803,2.037,870.227
226.7,74.07,0.0,0.0,0.5,6,238.755,2.059,870.526
241.6,73.83,0.0,0.0,0.7,6,243.171,2.088,870.965
241.6,73.66,0.0,0.0,1.0,6,246.107,2.104,871.252
241.6,73.41,0.0,0.0,1.7,6,250.500,2.127,871.672
256.3,73.10,0.0,40.6,2.3,6,254.878,2.148,872.079
256.3,72.53,0.0,67.2,2.8,6,257.781,2.163,872.341
256.3,71.35,0.0,84.2,2.8,6,262.085,2.186,872.716
256.3,70.46,0.0,88.3,3.0,6,264.913,2.202,872.952
270.6,69.09,0.0,92.0,2.7,6,269.089,2.224,873.278
270.6,68.13,0.0,91.2,2.2,6,271.828,2.237,873.477
270.6,66.72,0.0,91.6,2.3,6,275.867,2.255,873.746
270.6,65.79,0.0,92.2,2.8,6,278.514,2.265,873.904
283.9,64.37,34.1,91.0,3.1,0,282.416,2.280,874.107
283.9,63.48,0.0,85.7,3.3,5,284.972,2.290,874.217
283.9,62.20,0.0,71.8,3.4,5,288.743,2.302,874.347
283.9,61.39,0.0,57.7,2.4,5,291.215,2.310,874.405
296.3,60.46,0.0,36.2,2.0,5,294.871,2.325,874.443
296.3,60.01,0.0,21.4,3.1,5,297.280,2.335,874.436
296.3,59.53,0.0,15.3,5.6,5,300.866,2.350,874.372
296.3,59.25,0.0,14.7,7.8,5,303.240,2.361,874.293
308.2,58.86,0.0,7.7,10.3,5,306.780,2.379,874.123
308.2,58.57,0.0,4.5,11.3,5,310.295,2.399,873.891
308.2,58.39,0.0,3.5,11.7,5,312.627,2.413,873.701
308.2,58.14,0.0,0.4,12.5,5,316.107,2.435,873.363
319.7,58.00,6.2,0.0,12.8,5,318.415,2.449,873.101
319.7,57.82,8.6,0.0,13.3,5,321.861,2.469,872.651
319.7,57.68,5.7,0.0,14.9,5,324.146,2.484,872.312
319.7,57.46,0.4,3.2,17.5,5,327.554,2.504,871.745
331.1,57.29,2.0,0.5,18.7,5,329.811,2.516,871.328
331.1,57.07,11.3,0.0,19.8,5,333.173,2.532,870.643
331.1,56.96,20.1,0.0,20.1,5,335.398,2.543,870.143
331.1,56.79,14.3,0.0,20.5,5,338.713,2.559,869.329
342.6,56.65,9.8,0.0,20.8,5,340.905,2.569,868.744
342.6,56.41,4.5,0.1,21.3,5,344.165,2.583,867.801
342.6,56.26,12.9,0.0,21.8,5,346.316,2.593,867.130
342.6,56.08,25.6,0.0,23.6,5,349.512,2.607,866.059
354.4,55.96,37.3,0.0,25.1,5,352.670,2.622,864.911
354.4,55.90,33.5,0.0,26.1,5,354.756,2.633,864.102
354.4,55.75,16.1,0.0,28.9,5,357.854,2.650,862.826
354.4,55.59,3.5,2.3,30.7,5,359.895,2.662,861.935
366.0,55.36,22.8,0.0,32.3,5,362.918,2.679,860.543
366.0,55.30,43.8,0.0,32.8,5,364.910,2.691,859.577
366.0,55.30,50.9,0.0,33.3,5,367.866,2.708,858.071
366.0,55.26,37.5,0.0,33.3,5,369.816,2.719,857.029
377.5,55.22,56.0,0.0,33.5,5,372.706,2.736,855.408
377.5,55.24,62.8,0.0,33.7,5,374.611,2.748,854.289
377.5,55.27,58.3,0.0,33.4,5,377.436,2.765,852.554
377.5,55.29,58.3,0.0,33.0,5,379.297,2.776,851.360
389.0,55.31,57.6,0.0,32.7,5,382.054,2.793,849.514
389.0,55.32,57.7,0.0,32.7,5,383.868,2.803,848.248
389.0,55.35,60.9,0.0,32.3,5,386.552,2.819,846.294
389.0,55.40,64.1,0.0,31.7,5,389.190,2.835,844.275
400.6,55.44,65.7,0.0,30.9,5,390.923,2.846,842.893
400.6,55.51,69.7,0.0,29.2,5,393.484,2.863,840.769
400.6,55.58,79.9,0.0,28.4,5,395.166,2.874,839.317
400.6,55.73,81.7,0.0,26.5,5,397.650,2.890,837.087
412.0,55.83,82.5,0.0,24.5,5,399.281,2.901,835.564
412.0,55.95,58.6,0.0,22.3,5,401.686,2.918,833.227
412.0,55.88,8.9,3.1,20.6,5,403.260,2.929,831.637
412.0,55.67,40.0,0.0,18.3,5,405.565,2.945,829.211
423.3,55.71,77.4,0.0,16.1,5,407.067,2.954,827.567
423.3,55.90,88.4,0.0,14.3,5,409.277,2.968,825.053
423.3,56.03,88.5,0.0,14.2,5,410.723,2.977,823.344
423.3,56.23,88.6,0.0,13.7,5,412.853,2.986,820.737
434.4,56.37,88.7,0.0,14.5,5,414.244,2.992,818.966
434.4,56.58,88.7,0.0,14.3,5,416.287,3.006,816.263
434.4,56.73,88.8,0.0,16.4,5,417.620,3.016,814.432
434.4,56.94,88.9,0.0,19.7,5,419.583,3.028,811.644
445.4,57.13,89.0,0.0,20.4,5,421.494,3.041,808.806
445.4,57.25,89.1,0.0,19.9,5,422.737,3.050,806.885
445.4,57.46,89.2,0.0,17.8,5,424.552,3.067,803.963
445.4,57.56,89.3,0.0,17.3,5,425.729,3.079,801.986
456.6,57.76,89.3,0.0,14.3,5,427.438,3.102,798.979
456.6,57.89,89.4,0.0,13.4,5,428.543,3.118,796.947
456.6,58.09,89.5,0.0,11.5,5,430.148,3.142,793.861
456.6,58.22,89.5,0.0,11.3,5,431.182,3.160,791.778
468.0,58.45,88.9,0.0,11.0,5,432.686,3.184,788.619
468.0,58.56,89.4,0.0,10.7,5,433.659,3.201,786.491
468.0,58.77,89.7,0.0,9.7,5,435.068,3.233,783.266
468.0,58.87,89.9,0.0,10.0,5,435.979,3.255,781.096
479.6,59.10,64.9,0.0,5.2,5,437.316,3.273,777.822
479.6,59.18,79.8,0.0,1.9,5,438.183,3.279,775.621
479.6,59.37,90.0,0.0,0.2,5,439.426,3.297,772.290
491.3,59.56,90.0,0.0,2.8,5,440.612,3.324,768.926
491.3,59.73,90.0,0.0,5.1,5,441.376,3.346,766.665
491.3,59.98,90.2,0.0,7.7,5,442.495,3.374,763.254
491.3,60.13,90.2,0.0,7.2,5,443.225,3.392,760.965
503.1,60.27,73.3,0.0,4.8,5,444.289,3.418,757.513
503.1,60.38,82.3,0.0,2.8,5,444.978,3.435,755.201
503.1,60.61,90.3,0.0,1.9,5,445.983,3.459,751.713
503.1,60.76,90.4,0.0,1.1,5,446.634,3.477,749.375
515.0,60.97,89.4,0.0,2.2,5,447.587,3.505,745.850
515.0,61.13,89.1,0.0,3.0,5,448.210,3.524,743.489
515.0,61.34,90.0,0.0,4.0,5,449.128,3.552,739.931
515.0,61.51,90.7,0.0,4.4,5,449.728,3.569,737.548
527.2,61.73,90.7,0.0,5.2,5,450.609,3.600,733.958
527.2,61.87,90.8,0.0,4.9,5,451.179,3.626,731.554
527.2,62.07,91.0,0.0,5.6,5,452.014,3.651,727.932
527.2,62.23,90.9,0.0,4.9,5,452.552,3.664,725.504
539.6,62.41,91.0,0.0,4.9,5,453.319,3.692,721.846
539.6,62.64,91.0,0.0,5.4,5,454.045,3.723,718.165
539.6,62.80,91.0,0.0,4.3,5,454.508,3.741,715.700
539.6,63.01,91.1,0.0,3.5,5,455.171,3.764,711.985
552.1,63.16,91.1,0.0,2.2,5,455.593,3.779,709.497
552.1,63.37,91.2,0.0,1.9,5,456.198,3.807,705.751
552.1,63.53,91.3,0.0,1.7,5,456.586,3.828,703.243
552.1,63.75,91.3,0.0,0.6,5,457.154,3.858,699.468
564.7,63.89,91.4,0.0,0.6,5,457.524,3.878,696.943
564.7,64.11,91.4,0.0,1.1,5,458.071,3.910,693.142
564.7,64.26,91.5,0.0,1.5,5,458.432,3.932,690.600
564.7,64.47,91.5,0.0,1.6,5,458.964,3.964,686.776
577.4,64.61,91.6,0.0,1.5,5,459.314,3.985,684.218
577.4,64.84,91.6,0.0,1.3,5,459.829,4.017,680.369
577.4,64.98,91.7,0.0,1.3,5,460.166,4.038,677.795
577.4,65.19,91.7,0.0,1.3,5,460.661,4.070,673.923
590.3,65.39,91.8,0.0,1.5,5,461.146,4.103,670.036
590.3,65.53,91.8,0.0,1.6,5,461.463,4.125,667.437
590.3,65.74,91.9,0.0,1.5,5,461.929,4.157,663.527
590.3,65.88,91.9,0.0,1.6,5,462.234,4.178,660.912
603.4,66.08,92.0,0.0,1.4,5,462.682,4.210,656.979
603.4,66.21,92.0,0.0,1.4,5,462.973,4.233,654.350
603.4,66.41,92.1,0.0,1.4,5,463.400,4.268,650.394
603.4,66.55,92.1,0.0,1.5,5,463.678,4.291,647.750
616.6,66.75,92.1,0.0,1.6,5,464.084,4.324,643.772
616.6,66.88,92.2,0.0,1.6,5,464.349,4.346,641.113
616.6,67.08,92.2,0.0,1.5,5,464.734,4.379,637.113
616.6,67.21,92.3,0.0,1.3,5,464.983,4.401,634.439
629.9,67.40,92.3,0.0,1.2,5,465.345,4.435,630.418
629.9,67.53,92.3,0.0,1.3,5,465.579,4.457,627.730
629.9,67.73,92.4,0.0,1.3,5,465.919,4.489,623.687
629.9,67.85,92.4,0.0,1.1,5,466.139,4.510,620.984
643.4,68.03,92.5,0.0,1.0,5,466.457,4.542,616.921
643.4,68.22,92.5,0.0,1.0,5,466.764,4.574,612.845
643.4,68.34,92.6,0.0,0.8,5,466.962,4.596,610.121
643.4,68.52,92.6,0.0,0.8,5,467.250,4.628,606.026
657.1,68.64,92.7,0.0,0.8,5,467.436,4.650,603.289
657.1,68.83,92.7,0.0,0.8,5,467.709,4.682,599.174
657.1,68.95,92.7,0.0,0.7,5,467.886,4.703,596.424
657.1,69.12,92.8,0.0,0.7,5,468.145,4.734,592.291
670.9,69.24,92.8,0.0,0.7,5,468.313,4.755,589.529
670.9,69.41,92.9,0.0,0.7,5,468.559,4.784,585.377
670.9,69.53,92.9,0.0,0.9,5,468.719,4.803,582.603
670.9,69.70,93.0,0.0,0.8,5,468.953,4.830,578.433
684.8,69.82,93.0,0.0,0.8,5,469.104,4.846,575.647
684.8,69.99,93.0,0.0,0.7,0,469.326,4.869,571.459
684.8,69.90,92.1,0.0,0.6,6,469.540,4.889,567.268
684.8,70.01,92.2,0.0,0.4,6,469.678,4.901,564.474
698.8,70.17,92.2,0.0,0.2,6,469.881,4.919,560.274
698.8,70.28,92.2,0.0,0.1,6,470.013,4.930,557.468
698.8,70.44,92.3,0.0,0.1,6,470.208,4.945,553.251
698.8,70.55,92.3,0.0,0.1,6,470.337,4.954,550.435
712.9,70.71,92.3,0.0,-0.0,6,470.529,4.966,546.202
712.9,70.82,92.4,0.0,-0.1,6,470.657,4.972,543.375
712.9,70.98,92.4,0.0,-0.7,6,470.849,4.980,539.125
712.9,71.09,92.4,0.0,-1.1,6,470.979,4.984,536.287
727.1,71.24,92.4,0.0,0.1,6,471.180,4.989,532.022
727.1,71.35,92.5,0.0,0.5,6,471.317,4.992,529.174
727.1,71.50,92.5,0.0,0.4,6,471.526,4.992,524.894
727.1,71.61,92.5,0.0,0.1,6,471.667,4.990,522.035
741.4,71.76,92.6,0.0,-0.2,6,471.877,4.987,517.739
741.4,71.92,92.6,0.0,-0.1,6,472.086,4.981,513.434
741.4,72.02,92.6,0.0,-0.0,6,472.225,4.977,510.559
755.9,72.17,92.7,0.0,-0.0,6,472.434,4.967,506.239
755.9,72.27,92.7,0.0,0.0,6,472.574,4.959,503.353
755.9,72.43,92.7,0.0,0.1,6,472.784,4.944,499.017
755.9,72.54,92.8,0.0,0.1,6,472.923,4.931,496.122
770.4,72.69,92.8,0.0,0.2,6,473.132,4.909,491.770
770.4,72.79,92.8,0.0,0.1,6,473.271,4.893,488.864
770.4,72.94,92.8,0.0,0.0,6,473.478,4.869,484.498
770.4,73.03,92.9,0.0,0.4,6,473.616,4.853,481.582
785.0,73.18,92.9,0.0,-0.2,6,473.820,4.828,477.201
785.0,73.27,92.9,0.0,-0.8,6,473.954,4.815,474.275
785.0,73.42,93.0,0.0,-1.3,6,474.157,4.797,469.879
785.0,73.57,93.0,0.0,-2.0,6,474.366,4.778,465.475
799.6,73.67,93.0,0.0,-2.3,6,474.511,4.765,462.534
799.6,73.80,93.0,0.0,-2.9,6,474.746,4.747,458.116
799.6,73.90,93.1,0.0,-3.8,6,474.916,4.736,455.167
799.6,74.03,93.1,0.0,-4.2,6,475.196,4.715,450.739
814.4,74.12,93.1,0.0,-4.5,6,475.402,4.699,447.783
814.4,74.25,93.1,0.0,-4.6,6,475.747,4.677,443.346
814.4,74.33,93.2,0.0,-5.5,6,476.002,4.663,440.385
814.4,74.47,93.2,0.0,-6.9,6,476.421,4.635,435.941
829.2,74.54,93.2,0.0,-7.1,6,476.730,4.615,432.977
829.2,74.64,93.2,0.0,-7.3,6,477.248,4.591,428.532
829.2,74.71,93.3,0.0,-7.8,6,477.631,4.579,425.570
829.2,74.82,93.3,0.0,-7.7,6,478.261,4.559,421.129
844.1,74.90,93.3,0.0,-7.3,6,478.721,4.545,418.170
844.1,74.99,93.3,0.0,-7.8,6,479.474,4.528,413.737
844.1,75.09,93.4,0.0,-8.8,6,480.301,4.512,409.312
844.1,75.15,93.4,0.0,-9.2,6,480.893,4.501,406.366
859.0,75.25,93.4,0.0,-8.0,6,481.844,4.482,401.956
859.0,75.28,52.2,0.0,-8.6,6,482.518,4.468,399.021
859.0,75.04,0.0,0.0,-7.3,6,483.587,4.442,394.639
859.0,74.86,0.0,0.0,-6.7,6,484.337,4.422,391.736
873.8,74.59,0.0,0.0,-6.4,6,485.515,4.383,387.410
873.8,74.31,0.0,0.0,-6.1,6,486.757,4.339,383.118
873.8,74.12,0.0,0.0,-7.0,6,487.622,4.308,380.278
873.8,73.85,0.0,0.0,-7.0,6,488.971,4.258,376.049
888.4,73.67,0.0,0.0,-6.9,6,489.907,4.224,373.250
888.4,73.40,0.0,0.0,-6.4,6,491.362,4.170,369.085
888.4,73.22,0.0,0.0,-6.0,6,492.368,4.133,366.330
888.4,72.95,0.0,0.0,-6.3,6,493.928,4.078,362.232
903.4,72.77,0.0,0.0,-6.1,6,495.003,4.042,359.523
903.4,72.51,0.0,0.0,-4.0,6,496.664,3.989,355.493
903.4,72.35,0.0,0.0,-2.0,6,497.801,3.953,352.828
903.4,72.10,0.0,0.0,1.1,6,499.543,3.900,348.859
918.3,71.87,0.0,0.0,2.4,6,501.315,3.851,344.920
918.3,71.72,0.0,0.0,2.6,6,502.501,3.818,342.305
918.3,71.51,0.0,0.0,3.1,6,504.272,3.762,338.390
918.3,71.34,0.0,0.0,3.4,6,505.440,3.721,335.782
933.0,71.10,0.0,0.0,4.3,6,507.165,3.663,331.873
933.0,70.95,0.0,0.0,5.0,6,508.293,3.629,329.265
933.0,70.72,0.0,0.0,6.0,6,509.949,3.584,325.351
933.0,70.56,0.0,0.0,6.5,6,511.027,3.558,322.738
947.5,70.32,0.0,0.0,6.8,6,512.598,3.519,318.815
947.5,70.12,0.0,17.0,7.0,6,513.612,3.496,316.195
947.5,69.62,0.0,34.0,7.0,6,515.077,3.464,312.265
947.5,69.12,0.0,57.5,6.4,6,516.014,3.444,309.651
961.4,68.10,0.0,60.7,5.5,6,517.352,3.419,305.756
961.4,67.40,0.0,57.4,5.1,6,518.197,3.406,303.179
961.4,66.44,0.0,45.5,5.9,6,519.394,3.391,299.345
974.5,65.63,0.0,29.9,7.9,6,520.510,3.376,295.543
974.5,65.21,0.0,25.6,8.5,6,521.208,3.367,293.020
974.5,64.68,0.0,6.2,9.4,6,522.186,3.352,289.248
974.5,64.46,0.0,0.0,10.0,6,522.793,3.341,286.737
987.2,64.21,0.0,0.0,11.3,6,523.635,3.323,282.970
987.2,64.04,0.0,0.0,11.8,6,524.151,3.310,280.457
987.2,63.78,0.0,4.6,12.4,6,524.853,3.293,276.687
987.2,63.59,0.0,0.8,11.4,6,525.272,3.284,274.173
1001.0,63.34,0.0,0.0,11.2,6,525.830,3.272,270.406
1001.0,63.17,0.0,0.0,10.7,6,526.156,3.264,267.897
1001.0,62.92,0.0,0.0,9.5,6,526.573,3.261,264.137
1001.0,62.76,0.0,0.0,8.7,6,526.816,3.250,261.635
1015.1,62.49,34.8,0.0,9.8,0,527.111,3.236,257.888
1015.1,62.34,0.0,0.0,9.0,5,527.250,3.240,255.395
1015.1,62.11,0.0,0.0,9.4,5,527.401,3.240,251.664
1015.1,61.94,0.0,0.0,11.0,5,527.466,3.231,249.183
1028.2,61.65,0.0,0.0,12.7,5,527.484,3.224,245.475
1028.2,61.39,0.0,0.0,15.3,5,527.416,3.222,241.784
1028.2,61.22,0.0,0.0,17.1,5,527.327,3.219,239.333
1028.2,60.96,0.0,0.0,17.9,5,527.126,3.217,235.673
1040.9,60.78,0.0,0.0,17.8,5,526.945,3.220,233.245
1040.9,60.51,0.0,0.0,15.7,5,526.603,3.230,229.622
1040.9,60.35,0.0,0.0,14.1,5,526.327,3.240,227.220
1040.9,60.09,0.0,0.0,12.1,5,525.845,3.256,223.639
1052.9,59.96,47.8,0.0,11.6,5,525.479,3.266,221.266
1052.9,60.07,82.0,0.0,7.7,5,524.860,3.283,217.720
1052.9,60.12,55.9,0.0,7.2,5,524.401,3.297,215.361
1052.9,59.96,0.0,0.0,8.5,5,523.643,3.321,211.838
1064.8,59.80,0.0,0.0,8.7,5,523.096,3.339,209.505
1064.8,59.57,0.0,0.0,7.9,5,522.222,3.367,206.032
1064.8,59.43,0.0,0.0,6.5,5,521.607,3.386,203.733
1064.8,59.23,0.0,0.0,3.0,5,520.642,3.416,200.306
1076.6,59.04,0.0,0.0,-0.2,5,519.636,3.446,196.903
1076.6,58.91,0.0,0.0,-1.0,5,518.950,3.466,194.646
1076.6,58.72,0.0,0.0,-0.7,5,517.907,3.495,191.274
1076.6,58.59,0.0,0.0,-1.4,5,517.210,3.514,189.034
1088.5,58.57,76.1,0.0,-2.6,5,516.168,3.541,185.680
1088.5,58.73,90.1,0.0,-3.4,5,515.477,3.559,183.439
1088.5,58.98,90.2,0.0,-4.4,5,514.448,3.583,180.061
1088.5,59.14,90.2,0.0,-5.0,5,513.771,3.597,177.799
1100.4,59.23,18.5,0.0,-5.8,5,512.774,3.617,174.388
1100.4,59.10,0.0,0.0,-6.2,5,512.129,3.629,172.111
1100.4,58.89,0.0,13.7,-6.8,5,511.194,3.647,168.697
1100.4,58.65,0.0,31.4,-7.3,5,510.596,3.658,166.422
1112.2,57.96,0.0,55.4,-6.7,5,509.740,3.673,163.027
1112.2,57.36,0.0,57.6,-6.3,5,509.201,3.682,160.784
1112.2,56.39,0.0,59.9,-5.3,5,508.442,3.695,157.455
1112.2,55.42,0.0,55.4,-4.5,5,507.746,3.711,154.172
1123.7,54.82,0.0,51.2,-4.8,5,507.318,3.721,152.008
1123.7,53.99,0.0,38.0,-4.6,5,506.728,3.735,148.796
1123.7,53.53,0.0,28.3,-4.9,5,506.371,3.744,146.675
1123.7,53.03,0.0,12.1,-7.5,5,505.890,3.756,143.515
1134.9,52.81,0.0,5.9,-9.5,5,505.604,3.762,141.417
1134.9,52.57,0.0,0.8,-12.9,5,505.228,3.769,138.278
1134.9,52.44,0.0,0.5,-14.8,0,505.012,3.773,136.189
1134.9,52.28,0.0,3.0,-16.3,4,504.741,3.774,133.059
1145.9,52.13,0.0,0.8,-17.1,4,504.596,3.773,130.975
1145.9,51.90,0.0,0.0,-18.6,4,504.432,3.765,127.858
1145.9,51.75,0.0,0.0,-17.9,4,504.360,3.756,125.786
1145.9,51.50,4.7,0.0,-15.4,4,504.316,3.743,122.689
1156.8,51.37,16.0,0.0,-12.8,4,504.332,3.737,120.632
1156.8,51.17,6.1,0.1,-9.2,4,504.425,3.733,117.556
1156.8,51.05,17.8,0.0,-7.7,4,504.530,3.729,115.514
1156.8,50.94,20.3,0.0,-7.1,4,504.748,3.723,112.462
1167.5,50.81,16.3,0.0,-8.3,4,505.041,3.715,109.424
1167.5,50.72,19.4,0.0,-8.8,4,505.278,3.709,107.407
1167.5,50.57,26.5,0.0,-10.3,4,505.701,3.705,104.398
1167.5,50.53,18.8,0.0,-12.1,4,506.021,3.699,102.401
1178.2,50.37,3.8,0.0,-14.5,4,506.555,3.683,99.422
1178.2,50.20,10.5,0.0,-15.5,4,506.950,3.670,97.450
1178.2,50.05,19.0,0.0,-17.8,4,507.611,3.660,94.516
1178.2,49.97,17.5,0.0,-19.2,4,508.085,3.648,92.572
1188.8,49.82,9.4,0.0,-20.3,4,508.840,3.615,89.674
1188.8,49.69,13.9,0.0,-21.0,4,509.393,3.600,87.762
1188.8,49.53,11.2,0.0,-24.1,4,510.278,3.574,84.920
1188.8,49.42,10.4,0.0,-25.7,4,510.903,3.553,83.042
1199.5,49.25,11.3,0.0,-28.4,4,511.894,3.519,80.253
1199.5,49.15,14.4,0.0,-30.0,4,512.590,3.493,78.412
1199.5,49.00,16.2,0.0,-31.7,4,513.688,3.453,75.679
1199.5,48.91,15.9,0.0,-32.3,4,514.455,3.425,73.878
1209.6,48.78,32.5,0.0,-32.2,4,515.659,3.381,71.207
1209.6,48.80,54.1,0.0,-30.8,4,516.499,3.352,69.446
1209.6,48.98,85.2,0.0,-27.7,4,517.819,3.310,66.828
1219.5,49.25,85.5,0.0,-23.0,4,519.215,3.273,64.234
1219.5,49.42,87.3,0.0,-20.2,4,520.188,3.251,62.518
1219.5,49.71,88.0,0.0,-12.7,4,521.709,3.220,59.963
1219.5,49.87,58.1,3.1,-6.6,4,522.762,3.201,58.273
1229.4,49.66,0.0,30.8,0.4,4,524.388,3.171,55.764
1229.4,49.25,0.0,53.3,3.5,4,525.489,3.153,54.119
1229.4,48.33,0.0,70.5,8.1,4,527.141,3.127,51.699
1229.4,47.62,0.0,74.9,9.7,4,528.228,3.109,50.115
1239.0,46.50,0.0,79.0,10.0,4,529.819,3.081,47.780
1239.0,45.32,0.0,82.3,9.3,0,531.352,3.054,45.488
1239.0,44.57,29.9,85.1,8.7,0,532.337,3.036,43.983
1239.0,43.42,0.0,56.6,7.3,3,533.757,3.009,41.755
1247.9,42.81,0.0,29.6,6.3,3,534.665,2.991,40.288
1247.9,42.28,0.0,7.5,4.7,3,535.969,2.963,38.094
1247.9,42.09,0.0,2.2,5.0,3,536.800,2.944,36.626
1247.9,41.88,0.9,0.0,9.4,3,537.994,2.913,34.408
1256.3,41.76,3.5,0.0,14.1,3,538.753,2.891,32.917
1256.3,41.62,8.2,0.0,21.8,3,539.841,2.858,30.665
1256.3,41.53,9.3,0.0,25.5,3,540.532,2.835,29.153
1256.3,41.40,8.4,0.0,27.8,3,541.520,2.800,26.869
1264.8,41.27,15.4,0.0,27.6,3,542.445,2.763,24.568
1264.8,41.25,37.4,0.0,26.6,3,543.025,2.739,23.023
1264.8,41.40,60.9,0.0,24.6,3,543.840,2.703,20.683
1264.8,41.55,58.3,0.0,24.7,3,544.348,2.679,19.104
1273.3,41.69,39.8,0.0,26.8,3,545.056,2.642,16.709
