opponent,v3,Paul di Resta,0,1771576356428
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:32:36,Silverstone Grand Prix Circuit - ELMS,Peugeot TotalEnergies 2025 #93:LM (Hyper),Live,111.803,0,0,0
Tracklen [m],TotalLaps
5869.0,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
226.5,71.73,0.0,80.8,-0.2,6,231.122,1.966,867.865
226.5,70.57,0.0,82.3,-0.6,6,235.378,1.996,868.222
226.5,69.78,0.0,81.3,-0.7,6,238.177,2.016,868.456
240.8,68.59,0.0,83.7,-0.4,6,242.316,2.044,868.802
240.8,67.78,0.0,83.5,-0.2,6,245.036,2.061,869.030
240.8,66.61,0.0,76.4,0.0,6,249.055,2.086,869.370
240.8,65.87,0.0,78.2,0.1,6,251.696,2.101,869.595
254.3,64.80,0.0,70.8,0.2,6,255.604,2.123,869.930
254.3,64.11,0.0,71.4,0.2,6,258.174,2.139,870.152
254.3,63.09,27.1,72.0,0.5,0,261.978,2.159,870.480
267.0,62.07,0.0,70.8,0.8,5,265.721,2.178,870.802
267.0,61.39,0.0,71.6,1.2,5,268.182,2.191,871.011
267.0,60.38,0.0,69.1,1.7,5,271.825,2.208,871.314
267.0,59.70,0.0,69.7,2.0,5,274.220,2.217,871.507
279.1,58.70,0.0,69.8,2.5,5,277.764,2.230,871.779
279.1,58.03,0.0,69.4,2.7,5,280.094,2.238,871.946
279.1,57.03,0.0,67.2,3.2,5,283.540,2.251,872.173
279.1,56.40,0.0,54.4,3.2,5,285.806,2.258,872.307
290.5,55.62,0.0,44.2,3.4,5,289.162,2.270,872.476
290.5,55.15,0.0,48.9,3.9,5,291.377,2.279,872.565
290.5,54.41,0.0,43.4,4.7,5,294.664,2.293,872.664
290.5,53.97,0.0,32.6,5.2,5,296.831,2.302,872.706
301.4,53.45,0.0,24.3,3.6,5,300.054,2.317,872.730
301.4,53.16,0.0,20.2,4.7,5,302.187,2.327,872.721
301.4,52.78,0.0,12.9,4.8,5,305.365,2.341,872.667
301.4,52.50,0.0,6.1,5.1,5,308.522,2.358,872.567
311.9,52.36,0.0,1.8,5.6,5,310.617,2.370,872.474
311.9,52.20,0.3,1.0,6.6,5,313.749,2.388,872.299
311.9,52.10,0.0,0.6,8.5,5,315.831,2.400,872.157
311.9,51.94,0.0,0.3,11.2,5,318.942,2.416,871.903
322.2,51.83,2.1,0.0,11.5,5,321.008,2.426,871.704
322.2,51.68,5.0,0.0,12.2,5,324.094,2.443,871.353
322.2,51.58,3.4,0.0,12.4,5,326.142,2.453,871.085
322.2,51.42,37.8,0.0,12.9,0,329.198,2.468,870.627
332.6,51.32,4.0,0.0,13.7,4,331.224,2.478,870.283
332.6,51.15,7.2,0.0,15.0,4,334.244,2.492,869.709
332.6,51.04,8.6,0.0,16.3,4,336.244,2.501,869.286
332.6,50.88,9.0,0.0,18.2,4,339.222,2.515,868.593
342.9,50.77,12.7,0.0,19.5,4,341.192,2.524,868.091
342.9,50.63,15.0,0.0,20.8,4,344.124,2.537,867.280
342.9,50.53,9.6,0.0,21.7,4,346.063,2.545,866.700
342.9,50.37,21.8,0.0,22.9,4,348.944,2.558,865.774
353.5,50.36,54.4,0.0,23.8,4,350.849,2.567,865.118
353.5,50.48,73.4,0.0,24.5,4,353.688,2.581,864.076
353.5,50.62,68.6,0.0,25.2,4,356.509,2.596,862.963
353.5,50.70,65.0,0.0,25.9,4,358.379,2.607,862.181
364.1,50.80,59.1,0.0,27.0,4,361.165,2.623,860.953
364.1,50.85,55.3,0.0,27.6,4,363.009,2.633,860.097
364.1,50.90,51.6,0.0,28.3,4,365.752,2.649,858.760
364.1,50.92,49.6,0.0,28.4,4,367.565,2.659,857.832
374.9,50.94,48.8,0.0,28.7,4,370.258,2.674,856.388
374.9,50.95,47.3,0.0,29.1,4,372.034,2.685,855.389
374.9,50.95,43.3,0.0,29.5,4,374.668,2.701,853.837
374.9,50.94,41.5,0.0,29.6,4,376.403,2.711,852.769
385.6,50.92,39.9,0.0,29.0,4,378.972,2.728,851.114
385.6,50.90,39.4,0.0,28.4,4,380.662,2.738,849.978
385.6,50.88,42.2,0.0,27.4,4,383.162,2.753,848.225
385.6,50.88,45.2,0.0,26.7,4,384.805,2.763,847.024
396.3,50.91,54.1,0.0,25.3,4,387.233,2.778,845.173
396.3,50.99,64.4,0.0,23.5,4,389.619,2.793,843.263
396.3,51.08,72.0,0.0,22.1,4,391.187,2.803,841.957
396.3,51.26,84.2,0.0,19.7,4,393.507,2.819,839.946
406.9,51.42,89.4,0.0,18.2,4,395.032,2.829,838.572
406.9,51.66,89.8,0.0,15.6,4,397.290,2.845,836.460
406.9,51.83,89.8,0.0,13.7,4,398.773,2.855,835.017
406.9,52.08,89.8,0.0,11.5,4,400.965,2.872,832.801
417.5,52.26,89.8,0.0,10.3,4,402.405,2.883,831.291
417.5,52.52,89.8,0.0,9.0,4,404.533,2.899,828.978
417.5,52.70,89.8,0.0,8.2,4,405.931,2.910,827.406
417.5,52.98,82.6,0.0,7.6,4,407.997,2.924,825.002
428.2,53.17,76.1,0.0,7.9,4,409.356,2.934,823.371
428.2,53.45,66.3,0.0,8.2,4,411.366,2.945,820.884
428.2,53.64,59.8,0.0,8.0,4,412.687,2.951,819.199
428.2,53.91,57.3,0.0,8.3,4,414.641,2.964,816.632
438.8,54.19,57.5,0.0,8.8,4,416.561,2.978,814.019
438.8,54.38,57.6,0.0,9.1,4,417.824,2.986,812.253
438.8,54.66,57.7,0.0,9.4,4,419.692,2.994,809.568
438.8,54.84,57.8,0.0,9.4,4,420.916,3.001,807.753
449.4,55.09,57.9,0.0,10.4,4,422.717,3.015,804.991
449.4,55.27,57.9,0.0,10.3,4,423.895,3.024,803.125
449.4,55.53,58.0,0.0,10.2,4,425.625,3.041,800.287
449.4,55.69,58.1,0.0,10.0,4,426.751,3.055,798.369
460.2,55.95,58.2,0.0,10.3,4,428.401,3.076,795.455
460.2,56.12,58.2,0.0,10.1,4,429.475,3.091,793.488
460.2,56.36,58.2,0.0,10.8,4,431.042,3.116,790.501
460.2,56.53,58.1,0.0,10.9,4,432.061,3.132,788.486
471.3,56.78,58.4,0.0,10.6,4,433.548,3.154,785.430
471.3,56.94,58.4,0.0,10.1,4,434.510,3.169,783.370
471.3,57.17,58.5,0.0,10.0,4,435.910,3.194,780.247
471.3,57.31,58.6,0.0,9.7,4,436.814,3.214,778.144
482.6,57.50,59.1,0.0,8.6,4,438.127,3.243,774.960
482.6,57.76,59.0,0.0,4.8,4,439.399,3.258,771.745
482.6,57.91,58.8,0.0,2.3,4,440.217,3.266,769.581
494.0,58.15,58.8,0.0,2.8,4,441.392,3.286,766.305
494.0,58.31,58.9,0.0,4.9,4,442.143,3.305,764.100
494.0,58.57,58.9,0.0,6.8,4,443.235,3.332,760.769
494.0,58.72,53.6,0.0,6.4,4,443.942,3.351,758.533
505.5,58.88,58.5,0.0,4.8,4,444.970,3.378,755.159
505.5,59.06,59.0,0.0,3.2,4,445.635,3.396,752.896
505.5,59.31,59.0,0.0,1.3,4,446.603,3.420,749.480
505.5,59.48,59.1,0.0,2.1,4,447.228,3.437,747.189
517.2,59.72,59.3,0.0,3.6,4,448.142,3.465,743.732
517.2,59.87,59.4,0.0,3.9,4,448.736,3.483,741.416
517.2,60.13,59.2,0.0,4.3,4,449.607,3.509,737.924
517.2,60.27,59.3,0.0,4.6,4,450.172,3.528,735.584
529.2,60.51,59.3,0.0,4.4,4,450.992,3.563,732.055
529.2,60.71,58.3,0.0,3.8,0,451.779,3.594,728.505
529.2,60.67,0.0,0.0,2.7,0,452.284,3.608,726.130
529.2,60.78,80.9,0.0,1.5,5,453.005,3.629,722.560
541.2,60.92,74.1,0.0,1.5,5,453.461,3.648,720.170
541.2,61.13,64.0,0.0,2.6,5,454.116,3.678,716.568
541.2,61.28,57.2,0.0,2.9,5,454.537,3.695,714.157
541.2,61.49,55.9,0.0,2.6,5,455.147,3.718,710.525
553.4,61.63,56.0,0.0,2.0,5,455.538,3.734,708.095
553.4,61.83,56.2,0.0,1.6,5,456.105,3.763,704.435
553.4,61.98,56.3,0.0,1.4,5,456.471,3.784,701.986
553.4,62.19,56.3,0.0,1.0,5,457.007,3.813,698.300
565.7,62.33,56.4,0.0,0.7,5,457.355,3.833,695.835
565.7,62.54,56.5,0.0,0.7,5,457.868,3.865,692.124
565.7,62.68,56.6,0.0,0.8,5,458.204,3.886,689.643
565.7,62.89,56.7,0.0,0.8,5,458.702,3.918,685.909
578.1,63.03,56.8,0.0,0.8,5,459.030,3.939,683.413
578.1,63.24,56.9,0.0,0.8,5,459.516,3.971,679.656
578.1,63.45,57.0,0.0,0.7,5,459.994,4.002,675.886
578.1,63.59,57.0,0.0,0.8,5,460.309,4.024,673.365
590.7,63.79,57.1,0.0,0.9,5,460.774,4.056,669.573
590.7,63.93,57.2,0.0,0.9,5,461.080,4.077,667.038
590.7,64.13,57.3,0.0,1.0,5,461.532,4.109,663.223
590.7,64.27,57.3,0.0,1.0,5,461.829,4.129,660.673
603.4,64.47,57.4,0.0,0.9,5,462.266,4.161,656.836
603.4,64.60,57.5,0.0,1.0,5,462.551,4.183,654.271
603.4,64.80,57.6,0.0,1.0,5,462.971,4.217,650.412
603.4,64.93,57.6,0.0,1.1,5,463.245,4.239,647.833
616.3,65.13,57.7,0.0,1.1,5,463.647,4.271,643.952
616.3,65.26,57.8,0.0,1.0,5,463.909,4.292,641.357
616.3,65.46,57.9,0.0,1.1,5,464.291,4.324,637.455
616.3,65.59,57.9,0.0,1.1,5,464.538,4.345,634.846
629.4,65.78,58.0,0.0,1.2,5,464.900,4.378,630.922
629.4,65.98,58.0,0.0,1.1,5,465.250,4.410,626.985
629.4,66.11,58.1,0.0,1.1,5,465.476,4.430,624.354
629.4,66.30,58.1,0.0,1.0,5,465.806,4.461,620.396
642.6,66.42,58.2,0.0,0.9,5,466.019,4.482,617.750
642.6,66.61,58.2,0.0,0.8,5,466.328,4.513,613.772
642.6,66.73,58.2,0.0,0.7,5,466.528,4.534,611.113
642.6,66.92,58.3,0.0,0.6,5,466.820,4.566,607.114
655.9,67.04,58.3,0.0,0.7,5,467.009,4.587,604.442
655.9,67.23,58.3,0.0,0.6,5,467.286,4.618,600.424
655.9,67.35,58.4,0.0,0.6,5,467.465,4.638,597.739
655.9,67.53,58.4,0.0,0.7,5,467.728,4.669,593.701
669.4,67.65,58.4,0.0,0.6,5,467.899,4.690,591.003
669.4,67.83,58.5,0.0,0.6,5,468.150,4.719,586.947
669.4,67.95,58.5,0.0,0.7,5,468.314,4.738,584.236
669.4,68.13,58.6,0.0,0.6,5,468.552,4.765,580.161
683.0,68.25,58.6,0.0,0.5,5,468.708,4.782,577.439
683.0,68.42,58.6,0.0,0.4,5,468.934,4.805,573.345
683.0,68.60,58.7,0.0,0.4,5,469.154,4.826,569.241
683.0,68.72,58.7,0.0,0.2,5,469.297,4.839,566.498
696.7,68.89,58.7,0.0,-0.3,5,469.507,4.855,562.376
696.7,69.00,58.8,0.0,-0.3,5,469.645,4.866,559.622
696.7,69.18,58.8,0.0,-0.2,5,469.852,4.883,555.482
696.7,69.29,58.9,0.0,-0.4,5,469.991,4.892,552.716
710.5,69.46,58.9,0.0,0.0,5,470.202,4.905,548.559
710.5,69.57,59.0,0.0,-0.5,5,470.344,4.912,545.782
710.5,69.75,59.0,0.0,-0.3,5,470.561,4.921,541.609
710.5,69.86,59.0,0.0,-0.2,5,470.708,4.925,538.821
724.5,70.03,59.1,0.0,0.0,5,470.933,4.930,534.631
724.5,70.14,59.1,0.0,0.4,5,471.086,4.933,531.832
724.5,70.30,59.2,0.0,0.6,5,471.316,4.936,527.626
724.5,70.41,59.2,0.0,0.5,5,471.469,4.935,524.816
738.6,70.58,59.2,0.0,0.2,5,471.696,4.932,520.592
738.6,70.68,59.2,0.0,0.1,5,471.845,4.929,517.771
738.6,70.85,59.2,0.0,0.1,5,472.066,4.923,513.531
752.8,71.01,59.3,0.0,0.2,5,472.283,4.916,509.281
752.8,71.12,59.3,0.0,0.2,5,472.427,4.910,506.443
752.8,71.28,59.3,0.0,0.3,5,472.642,4.897,502.176
752.8,71.38,59.3,0.0,0.3,5,472.784,4.887,499.327
767.1,71.55,59.3,0.0,0.2,5,472.996,4.868,495.045
767.1,71.65,59.3,0.0,0.2,5,473.137,4.853,492.184
767.1,71.80,59.4,0.0,0.1,5,473.345,4.830,487.886
767.1,71.91,59.4,0.0,0.1,5,473.483,4.813,485.016
781.5,72.06,59.4,0.0,0.3,5,473.688,4.789,480.702
781.5,72.16,59.4,0.0,0.1,5,473.824,4.773,477.821
781.5,72.31,59.4,0.0,-0.7,5,474.026,4.752,473.492
781.5,72.41,59.3,0.0,-0.9,5,474.161,4.740,470.601
795.9,72.56,59.2,0.0,-1.4,5,474.368,4.723,466.257
795.9,72.66,59.2,0.0,-1.7,5,474.511,4.710,463.357
795.9,72.80,59.1,0.0,-2.2,5,474.741,4.691,458.999
795.9,72.89,59.0,0.0,-2.9,5,474.907,4.680,456.091
810.4,73.02,58.9,0.0,-3.2,5,475.180,4.662,451.722
810.4,73.15,58.9,0.0,-3.5,5,475.486,4.638,447.348
810.4,73.23,58.7,0.0,-3.6,0,475.713,4.622,444.429
810.4,73.11,88.2,0.0,-3.7,6,476.090,4.602,440.055
825.0,73.20,81.8,0.0,-4.0,6,476.366,4.585,437.142
825.0,73.33,72.2,0.0,-4.6,6,476.823,4.554,432.770
825.0,73.40,65.9,0.0,-5.3,6,477.160,4.536,429.855
825.0,73.51,58.3,0.0,-5.9,6,477.720,4.518,425.484
839.7,73.58,58.3,0.0,-6.0,6,478.129,4.506,422.571
839.7,73.69,58.3,0.0,-5.9,6,478.797,4.486,418.204
839.7,73.76,58.3,0.0,-6.0,6,479.283,4.474,415.295
839.7,73.86,58.3,0.0,-6.6,6,480.072,4.458,410.938
854.3,73.93,58.3,0.0,-6.8,6,480.638,4.447,408.037
854.3,74.02,58.4,0.0,-7.1,6,481.547,4.430,403.693
854.3,74.08,58.4,0.0,-6.1,6,482.194,4.417,400.803
854.3,74.19,58.4,0.0,-5.4,6,483.224,4.394,396.476
868.9,74.28,58.4,0.0,-5.6,6,484.322,4.366,392.159
868.9,74.36,58.4,0.0,-6.1,6,485.091,4.343,389.288
868.9,74.46,58.4,0.0,-6.6,6,486.297,4.300,384.990
868.9,74.53,58.4,0.0,-6.5,6,487.138,4.269,382.131
883.6,74.62,58.4,0.0,-6.2,6,488.457,4.219,377.857
883.6,74.69,58.5,0.0,-6.2,6,489.376,4.185,375.016
883.6,74.78,58.5,0.0,-6.0,6,490.814,4.132,370.769
883.6,74.84,58.5,0.0,-6.2,6,491.812,4.095,367.949
898.7,74.93,58.5,0.0,-6.6,6,493.369,4.038,363.735
898.7,75.02,58.6,0.0,-5.8,6,495.000,3.982,359.542
898.7,75.09,58.6,0.0,-4.3,6,496.126,3.945,356.760
898.7,75.13,29.2,24.1,-1.5,6,497.872,3.889,352.605
914.1,74.81,0.0,29.0,0.1,6,499.064,3.852,349.852
914.1,74.25,0.0,24.5,1.9,6,500.877,3.799,345.764
914.1,73.93,0.0,19.7,2.3,6,502.092,3.767,343.060
914.1,73.42,0.0,46.9,2.4,6,503.906,3.714,339.027
929.5,72.89,0.0,54.5,2.1,6,505.100,3.671,336.354
929.5,72.01,0.0,54.6,2.5,6,506.852,3.610,332.375
929.5,71.43,0.0,52.1,2.5,6,507.990,3.574,329.741
929.5,70.61,0.0,45.2,3.4,6,509.649,3.531,325.815
944.1,70.11,0.0,42.6,4.0,6,510.722,3.505,323.212
944.1,69.38,0.0,43.4,4.2,6,512.281,3.467,319.327
944.1,68.90,0.0,40.4,4.3,6,513.284,3.443,316.749
944.1,68.22,0.0,39.2,4.3,6,514.730,3.412,312.897
957.9,67.75,0.0,59.8,4.3,6,515.655,3.393,310.338
957.9,66.81,0.0,64.2,4.5,6,516.979,3.367,306.522
957.9,65.86,0.0,56.4,4.2,6,518.224,3.348,302.741
957.9,65.27,0.0,50.1,4.1,6,519.010,3.339,300.237
971.0,64.49,0.0,42.3,5.2,6,520.126,3.325,296.507
971.0,64.02,0.0,37.4,5.5,6,520.828,3.316,294.034
971.0,63.37,0.0,29.7,5.5,6,521.817,3.302,290.342
971.0,63.05,26.1,4.1,6.2,6,522.435,3.292,287.890
983.4,63.09,72.7,0.0,8.2,6,523.302,3.275,284.209
983.4,63.11,29.3,8.7,9.8,6,523.843,3.262,281.743
983.4,62.75,0.0,14.8,11.8,6,524.591,3.243,278.040
983.4,62.50,7.3,1.5,11.4,6,525.046,3.232,275.576
996.5,62.38,51.5,0.0,9.8,6,525.658,3.220,271.881
996.5,62.40,50.4,0.0,9.9,6,526.022,3.212,269.413
996.5,62.33,13.9,1.1,9.4,6,526.504,3.201,265.700
996.5,62.22,11.6,0.0,9.9,6,526.779,3.196,263.224
1010.5,62.08,35.4,0.0,10.7,6,527.129,3.190,259.512
1010.5,62.16,45.1,0.0,10.0,6,527.323,3.184,257.035
1010.5,61.98,2.8,12.4,11.4,0,527.541,3.185,253.315
1023.7,61.69,0.0,9.5,12.9,5,527.688,3.180,249.607
1023.7,61.44,0.0,7.2,13.5,5,527.748,3.170,247.144
1023.7,61.07,0.0,6.3,13.8,5,527.762,3.161,243.469
1023.7,60.86,0.0,8.1,14.1,5,527.722,3.159,241.030
1036.6,60.53,0.0,6.5,14.2,5,527.592,3.157,237.390
1036.6,60.31,0.0,5.1,14.0,5,527.458,3.158,234.977
1036.6,60.02,0.0,0.6,13.5,5,527.184,3.165,231.377
1036.6,59.85,0.0,0.1,12.9,5,526.951,3.173,228.991
1048.6,59.63,4.2,0.0,12.3,5,526.531,3.189,225.431
1048.6,59.49,4.1,0.0,12.9,5,526.206,3.199,223.071
1048.6,59.28,4.2,0.0,11.7,5,525.653,3.213,219.551
1048.6,59.15,8.5,0.0,10.5,5,525.238,3.223,217.218
1060.3,58.98,11.8,0.0,9.4,5,524.548,3.244,213.742
1060.3,58.93,29.0,0.0,8.5,5,524.043,3.260,211.439
1060.3,59.03,51.5,0.0,7.1,5,523.225,3.287,207.998
1060.3,59.15,54.5,0.0,6.3,5,522.640,3.306,205.708
1072.0,59.35,54.6,0.0,4.9,5,521.711,3.336,202.277
1072.0,59.56,54.8,0.0,2.6,5,520.729,3.365,198.848
1072.0,59.71,54.9,0.0,1.1,5,520.050,3.386,196.562
1072.0,59.93,55.0,0.0,-0.0,5,519.004,3.416,193.129
1084.0,60.08,55.1,0.0,-1.1,5,518.295,3.436,190.837
1084.0,60.30,55.2,0.0,-2.0,5,517.221,3.465,187.389
1084.0,60.44,55.3,0.0,-2.5,5,516.506,3.484,185.083
1084.0,60.66,55.5,0.0,-3.2,5,515.440,3.511,181.611
1096.2,60.78,41.8,13.3,-2.7,5,514.738,3.527,179.286
1096.2,60.29,0.0,72.1,-3.3,5,513.706,3.549,175.797
1096.2,59.59,0.0,76.9,-2.5,5,513.038,3.560,173.492
1096.2,58.48,0.0,75.9,-3.1,5,512.073,3.577,170.082
1108.2,57.77,0.0,67.8,-4.0,5,511.456,3.588,167.838
1108.2,56.80,0.0,58.5,-2.7,5,510.575,3.605,164.515
1108.2,56.22,0.0,52.8,-3.1,5,510.017,3.615,162.323
1108.2,55.45,0.0,49.2,-2.9,5,509.227,3.630,159.067
1119.7,54.65,0.0,55.3,-3.5,5,508.491,3.644,155.844
1119.7,54.10,0.0,54.8,-3.8,5,508.031,3.655,153.718
1119.7,53.29,0.0,48.3,-5.8,5,507.386,3.671,150.559
1119.7,52.81,0.0,39.9,-6.4,5,506.986,3.680,148.475
1130.7,52.21,0.0,23.9,-7.0,5,506.435,3.695,145.372
1130.7,51.93,0.0,13.7,-7.8,5,506.100,3.703,143.316
1130.7,51.64,37.9,5.4,-9.2,0,505.649,3.712,140.242
1130.7,51.51,0.0,3.3,-10.1,4,505.383,3.716,138.196
1141.5,51.29,0.0,2.0,-11.6,4,505.040,3.720,135.131
1141.5,51.15,0.0,3.0,-12.5,4,504.847,3.720,133.091
1141.5,50.95,0.8,0.2,-14.5,4,504.613,3.718,130.036
1141.5,50.84,6.7,0.0,-16.0,4,504.493,3.713,128.004
1152.2,50.68,10.6,0.0,-16.9,4,504.369,3.698,124.961
1152.2,50.59,10.3,0.0,-16.7,4,504.328,3.689,122.936
1152.2,50.40,6.9,1.8,-16.1,4,504.333,3.677,119.906
1152.2,50.26,1.5,0.7,-14.9,4,504.383,3.673,117.893
1162.8,50.07,7.5,0.0,-12.5,4,504.527,3.674,114.888
1162.8,49.89,7.0,0.0,-11.6,4,504.742,3.675,111.896
1162.8,49.80,5.0,0.0,-11.4,4,504.915,3.666,109.910
1162.8,49.58,16.7,0.0,-11.9,4,505.244,3.657,106.947
1173.3,49.50,19.0,0.0,-11.8,4,505.508,3.656,104.982
1173.3,49.40,10.3,0.0,-13.3,4,505.960,3.648,102.049
1173.3,49.29,1.0,0.4,-15.4,4,506.297,3.639,100.104
1173.3,49.08,9.1,0.0,-18.4,4,506.854,3.620,97.206
1183.7,48.94,10.6,0.0,-20.4,4,507.264,3.606,95.289
1183.7,48.81,18.7,0.0,-24.5,4,507.942,3.587,92.437
1183.7,48.72,12.9,0.0,-27.3,4,508.429,3.571,90.548
1183.7,48.55,10.8,0.0,-31.6,4,509.219,3.548,87.738
1194.0,48.45,8.7,0.0,-34.7,4,509.782,3.531,85.882
1194.0,48.28,9.5,0.0,-37.7,4,510.673,3.502,83.120
1194.0,48.17,9.0,0.0,-39.1,4,511.300,3.479,81.295
1194.0,47.99,9.6,0.0,-40.5,4,512.289,3.442,78.585
1204.1,47.81,9.8,0.0,-41.4,4,513.340,3.403,75.910
1204.1,47.69,9.8,0.0,-41.9,4,514.074,3.375,74.147
1204.1,47.49,10.0,0.0,-42.2,4,515.228,3.332,71.535
1204.1,47.36,10.7,0.0,-41.8,4,516.032,3.303,69.817
1213.9,47.17,11.1,0.0,-39.6,4,517.291,3.262,67.276
1213.9,47.05,12.2,0.0,-38.2,4,518.166,3.237,65.607
1213.9,46.88,15.8,0.0,-37.8,4,519.531,3.203,63.142
1213.9,46.79,17.7,0.0,-35.2,4,520.476,3.184,61.524
1223.3,46.67,23.4,0.0,-26.5,4,521.942,3.156,59.134
1223.3,46.65,38.2,0.0,-20.2,4,522.952,3.139,57.565
1223.3,46.78,84.3,0.0,-10.8,4,524.516,3.112,55.241
1223.3,46.89,35.6,21.7,-3.9,4,525.593,3.096,53.708
1232.7,46.43,0.0,48.5,7.0,4,527.244,3.072,51.442
1232.7,45.94,0.0,61.0,10.8,4,528.345,3.055,49.958
1232.7,45.05,0.0,71.1,11.9,4,529.972,3.028,47.763
1232.7,44.40,32.8,76.1,10.8,0,531.027,3.011,46.317
1241.8,43.38,0.0,80.5,8.0,3,532.554,2.987,44.169
1241.8,42.34,0.0,55.3,4.8,3,534.012,2.963,42.048
1241.8,41.80,0.0,28.7,2.6,3,534.943,2.947,40.646
1250.3,41.33,0.0,6.8,0.4,3,536.281,2.923,38.543
