opponent,v3,Jack Aitken,0,1771576186433
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:29:46,Silverstone Grand Prix Circuit - ELMS,Cadillac Whelen 2025 #311:LM (Hyper),Live,107.803,0,0,0
Tracklen [m],TotalLaps
5867.5,5
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
251.1,70.55,0.0,89.1,2.0,6,256.841,2.164,872.056
251.1,69.12,0.0,86.8,2.0,6,261.016,2.187,872.423
265.2,68.15,0.0,87.2,1.7,6,263.753,2.202,872.653
265.2,66.74,0.0,89.5,2.2,6,267.790,2.224,872.973
265.2,65.79,0.0,87.8,2.5,6,270.436,2.237,873.169
265.2,64.42,31.6,88.9,2.7,0,274.336,2.255,873.433
278.4,63.51,0.0,86.7,2.8,5,276.892,2.265,873.589
278.4,62.14,0.0,81.6,2.5,5,280.659,2.279,873.790
278.4,61.26,0.0,76.3,2.0,5,283.126,2.289,873.898
278.4,60.10,0.0,58.6,2.1,5,286.766,2.301,874.021
290.6,59.43,0.0,43.7,1.9,5,289.157,2.308,874.075
290.6,58.64,0.0,25.0,1.8,5,292.698,2.322,874.107
290.6,58.27,0.0,22.2,3.4,5,295.037,2.332,874.092
290.6,57.79,0.0,17.2,6.6,5,298.519,2.347,874.021
302.2,57.50,0.0,12.1,8.6,5,300.824,2.357,873.941
302.2,57.16,0.0,7.4,10.7,5,304.260,2.374,873.771
302.2,56.86,0.0,4.6,11.2,5,307.673,2.393,873.541
302.2,56.69,0.0,0.9,11.1,5,309.936,2.407,873.353
313.5,56.49,2.1,0.0,10.7,5,313.315,2.429,873.020
313.5,56.36,2.0,0.0,11.2,5,315.558,2.443,872.762
313.5,56.17,6.0,0.0,10.9,5,318.905,2.464,872.324
313.5,56.07,17.0,0.0,10.1,5,321.126,2.477,871.996
324.6,56.01,37.0,0.0,10.4,5,324.443,2.497,871.451
324.6,56.00,37.9,0.0,11.3,5,326.647,2.510,871.053
324.6,55.96,26.6,0.0,13.7,5,329.944,2.526,870.406
324.6,55.92,31.7,0.0,15.5,5,332.132,2.537,869.941
335.8,55.90,39.6,0.0,17.1,5,335.400,2.553,869.187
335.8,55.88,38.8,0.0,17.7,5,337.570,2.564,868.646
335.8,55.84,38.3,0.0,18.5,5,340.806,2.580,867.775
335.8,55.83,44.5,0.0,19.0,5,342.951,2.590,867.154
347.3,55.81,38.6,0.0,20.0,5,346.150,2.605,866.160
347.3,55.74,33.0,0.0,22.3,5,349.321,2.620,865.091
347.3,55.70,43.5,0.0,23.1,5,351.418,2.631,864.336
347.3,55.68,44.5,0.0,23.2,5,354.538,2.647,863.140
359.0,55.68,49.2,0.0,24.4,5,356.601,2.659,862.301
359.0,55.69,53.1,0.0,26.2,5,359.669,2.676,860.980
359.0,55.70,49.6,0.0,27.4,5,361.698,2.688,860.059
359.0,55.70,53.2,0.0,28.5,5,364.712,2.706,858.617
370.9,55.74,67.1,0.0,29.1,5,366.704,2.717,857.616
370.9,55.82,57.7,0.0,30.3,5,369.664,2.734,856.055
370.9,55.84,58.8,0.0,31.5,5,371.618,2.746,854.974
370.9,55.88,60.3,0.0,33.3,5,374.518,2.763,853.294
382.6,55.91,55.5,0.0,34.0,5,376.430,2.775,852.135
382.6,55.90,48.4,0.0,35.2,5,379.264,2.792,850.340
382.6,55.92,59.0,0.0,36.2,5,381.130,2.803,849.107
382.6,55.98,62.3,0.0,38.1,5,383.894,2.818,847.203
394.5,55.96,38.2,0.0,39.9,5,386.614,2.833,845.232
394.5,55.89,33.2,0.0,40.8,5,388.399,2.843,843.884
394.5,55.78,35.7,0.0,41.4,5,391.032,2.860,841.812
394.5,55.73,40.4,0.0,41.5,5,392.757,2.871,840.398
406.1,55.61,20.6,0.0,41.3,5,395.298,2.886,838.230
406.1,55.42,16.1,0.0,39.4,5,397.780,2.902,836.007
406.1,55.32,35.3,0.0,37.7,5,399.399,2.914,834.496
417.4,55.27,39.3,0.0,35.1,5,401.778,2.931,832.184
417.4,55.21,32.4,0.0,33.5,5,403.331,2.942,830.612
417.4,55.14,44.7,0.0,31.4,5,405.610,2.958,828.211
417.4,55.15,54.5,0.0,29.4,5,407.096,2.967,826.582
428.6,55.22,73.2,0.0,27.4,5,409.278,2.981,824.092
428.6,55.31,76.7,0.0,26.4,5,410.703,2.989,822.403
428.6,55.46,82.2,0.0,23.3,5,412.797,2.999,819.822
428.6,55.60,86.8,0.0,20.7,5,414.161,3.007,818.070
439.5,55.80,87.3,0.0,18.2,5,416.160,3.021,815.392
439.5,55.95,87.4,0.0,17.1,5,417.463,3.030,813.577
439.5,56.17,87.5,0.0,15.9,5,419.374,3.040,810.810
439.5,56.32,87.6,0.0,14.9,5,420.618,3.048,808.935
450.5,56.53,87.7,0.0,14.1,5,422.434,3.062,806.079
450.5,56.77,87.8,0.0,13.4,5,424.196,3.078,803.173
450.5,56.92,87.9,0.0,13.0,5,425.340,3.090,801.208
450.5,57.15,88.0,0.0,12.4,5,427.010,3.112,798.222
461.6,57.30,88.1,0.0,12.5,5,428.095,3.127,796.206
461.6,57.55,88.2,0.0,11.0,5,429.680,3.150,793.147
461.6,57.70,88.2,0.0,11.6,5,430.707,3.167,791.084
461.6,57.95,88.0,0.0,10.8,5,432.207,3.192,787.957
473.0,58.08,88.4,0.0,9.5,5,433.179,3.208,785.850
473.0,58.34,88.5,0.0,7.5,5,434.592,3.232,782.656
473.0,58.50,88.6,0.0,7.8,5,435.506,3.249,780.506
473.0,58.72,87.8,0.0,8.1,5,436.837,3.275,777.252
484.6,58.88,87.9,0.0,8.4,5,437.698,3.294,775.064
484.6,59.11,89.0,0.0,7.5,5,438.953,3.322,771.756
484.6,59.34,89.2,0.0,6.9,5,440.165,3.349,768.416
484.6,59.47,89.3,0.0,4.8,5,440.951,3.364,766.175
496.3,59.76,89.1,0.0,2.0,5,442.098,3.382,762.785
496.3,59.93,89.2,0.0,1.9,5,442.837,3.395,760.508
496.3,60.12,72.9,0.0,3.7,5,443.903,3.423,757.069
496.3,60.23,81.9,0.0,5.3,5,444.591,3.442,754.764
508.2,60.45,89.5,0.0,6.9,5,445.594,3.475,751.286
508.2,60.59,89.6,0.0,5.9,5,446.245,3.498,748.954
508.2,60.88,88.9,0.0,5.3,5,447.199,3.524,745.438
508.2,61.04,88.5,0.0,3.9,5,447.817,3.540,743.079
520.2,61.22,89.3,0.0,3.4,5,448.710,3.570,739.522
520.2,61.50,89.8,0.0,2.8,5,449.572,3.592,735.944
520.2,61.65,89.9,0.0,3.0,5,450.127,3.604,733.545
520.2,61.87,90.0,0.0,4.5,5,450.926,3.631,729.927
532.4,62.03,90.0,0.0,5.6,5,451.440,3.650,727.504
532.4,62.27,90.1,0.0,6.1,5,452.182,3.678,723.850
532.4,62.43,90.1,0.0,5.5,5,452.658,3.699,721.402
532.4,62.66,90.2,0.0,4.3,5,453.343,3.729,717.713
544.8,62.83,90.3,0.0,3.2,5,453.781,3.747,715.242
544.8,63.07,90.3,0.0,2.1,5,454.411,3.772,711.519
544.8,63.22,90.4,0.0,1.6,5,454.814,3.789,709.026
544.8,63.46,90.5,0.0,1.9,5,455.395,3.818,705.271
557.4,63.61,90.5,0.0,2.1,5,455.770,3.839,702.758
557.4,63.86,90.6,0.0,1.7,5,456.319,3.868,698.974
557.4,64.01,90.7,0.0,1.2,5,456.676,3.890,696.442
557.4,64.24,90.7,0.0,0.7,5,457.200,3.923,692.631
570.1,64.41,90.8,0.0,0.8,5,457.544,3.945,690.081
570.1,64.63,90.8,0.0,0.9,5,458.052,3.978,686.244
570.1,64.86,90.9,0.0,1.0,5,458.552,4.012,682.392
570.1,65.02,90.9,0.0,1.1,5,458.882,4.034,679.816
582.9,65.24,91.0,0.0,1.0,5,459.371,4.067,675.940
582.9,65.39,91.0,0.0,1.1,5,459.693,4.089,673.348
582.9,65.61,91.1,0.0,1.1,5,460.168,4.122,669.447
582.9,65.76,91.2,0.0,1.1,5,460.481,4.144,666.839
595.9,65.98,91.2,0.0,1.1,5,460.942,4.177,662.914
595.9,66.12,91.3,0.0,1.1,5,461.244,4.198,660.290
595.9,66.34,91.4,0.0,1.3,5,461.688,4.231,656.342
595.9,66.48,91.4,0.0,1.3,5,461.979,4.253,653.702
609.1,66.69,91.5,0.0,1.3,5,462.406,4.287,649.730
609.1,66.83,91.5,0.0,1.4,5,462.685,4.309,647.075
609.1,67.04,91.6,0.0,1.2,5,463.092,4.342,643.080
609.1,67.18,91.6,0.0,1.2,5,463.357,4.364,640.409
622.4,67.38,91.7,0.0,1.5,5,463.744,4.396,636.391
622.4,67.58,91.7,0.0,1.7,5,464.119,4.430,632.359
622.4,67.72,91.8,0.0,1.6,5,464.362,4.451,629.665
635.9,67.92,91.8,0.0,1.4,5,464.715,4.484,625.612
635.9,68.04,91.9,0.0,1.0,5,464.943,4.505,622.902
635.9,68.23,92.0,0.0,1.0,5,465.274,4.536,618.828
635.9,68.36,92.0,0.0,1.0,5,465.488,4.558,616.104
649.6,68.55,92.1,0.0,1.0,5,465.798,4.590,612.009
649.6,68.67,92.1,0.0,1.1,5,465.999,4.612,609.273
649.6,68.86,92.2,0.0,0.9,5,466.292,4.644,605.158
649.6,68.98,92.2,0.0,0.7,5,466.482,4.666,602.408
663.4,69.16,92.3,0.0,0.6,5,466.760,4.698,598.273
663.4,69.29,92.3,0.0,-1.0,5,466.940,4.719,595.510
663.4,69.47,92.3,0.0,-1.6,5,467.209,4.751,591.356
663.4,69.65,92.4,0.0,-0.9,5,467.480,4.781,587.192
677.3,69.77,92.4,0.0,-0.3,5,467.666,4.800,584.410
677.3,69.95,92.5,0.0,0.2,5,467.952,4.828,580.228
677.3,69.98,0.0,0.0,0.6,0,468.146,4.845,577.436
677.3,69.97,91.6,0.0,1.6,6,468.439,4.869,573.250
691.3,70.08,91.6,0.0,0.9,6,468.632,4.883,570.456
691.3,70.25,91.7,0.0,0.3,6,468.916,4.902,566.256
691.3,70.36,91.7,0.0,0.5,6,469.101,4.913,563.450
691.3,70.53,91.8,0.0,0.6,6,469.371,4.929,559.233
705.4,70.64,91.8,0.0,0.4,6,469.547,4.940,556.415
705.4,70.81,91.8,0.0,0.2,6,469.807,4.954,552.180
705.4,70.92,91.9,0.0,0.1,6,469.977,4.963,549.351
705.4,71.09,91.9,0.0,-0.2,6,470.229,4.974,545.099
719.6,71.25,91.9,0.0,-0.1,6,470.478,4.982,540.836
719.6,71.36,92.0,0.0,0.6,6,470.645,4.986,537.989
719.6,71.52,92.0,0.0,0.3,6,470.894,4.990,533.711
719.6,71.62,92.1,0.0,0.8,6,471.060,4.993,530.853
734.0,71.79,92.1,0.0,1.0,6,471.308,4.995,526.558
734.0,71.90,92.1,0.0,0.8,6,471.471,4.993,523.689
734.0,72.05,92.2,0.0,0.3,6,471.709,4.990,519.377
734.0,72.16,92.2,0.0,0.2,6,471.864,4.987,516.497
763.0,72.78,92.4,0.0,0.3,6,472.757,4.945,499.128
763.0,72.95,92.4,0.0,0.4,6,472.974,4.925,494.761
763.0,73.05,92.4,0.0,0.3,6,473.117,4.911,491.845
763.0,73.20,92.5,0.0,0.0,6,473.330,4.886,487.463
777.6,73.30,92.5,0.0,-0.1,6,473.470,4.870,484.536
777.6,73.45,92.6,0.0,0.5,6,473.678,4.846,480.139
777.6,73.60,92.6,0.0,-0.4,6,473.884,4.822,475.733
777.6,73.69,92.6,0.0,-0.9,6,474.020,4.810,472.790
792.3,73.85,92.6,0.0,-1.6,6,474.226,4.792,468.369
792.3,73.95,92.7,0.0,-1.9,6,474.367,4.779,465.417
792.3,74.10,92.7,0.0,-2.4,6,474.591,4.759,460.981
792.3,74.19,92.7,0.0,-2.9,6,474.752,4.748,458.020
807.1,74.33,92.8,0.0,-4.2,6,475.016,4.730,453.573
807.1,74.42,92.8,0.0,-4.1,6,475.210,4.715,450.604
807.1,74.56,92.8,0.0,-4.2,6,475.531,4.691,446.146
807.1,74.64,92.8,0.0,-4.4,6,475.770,4.677,443.172
822.0,74.78,92.9,0.0,-5.9,6,476.166,4.655,438.707
822.0,74.88,92.9,0.0,-6.2,6,476.455,4.634,435.728
822.0,74.99,92.9,0.0,-6.2,6,476.937,4.605,431.259
822.0,75.07,93.0,0.0,-6.3,6,477.293,4.591,428.279
836.9,75.18,93.0,0.0,-7.2,6,477.881,4.573,423.810
836.9,75.30,93.0,0.0,-7.1,6,478.531,4.552,419.343
836.9,75.38,93.1,0.0,-7.0,6,479.004,4.539,416.367
836.9,75.49,93.1,0.0,-7.8,6,479.772,4.523,411.907
851.9,75.57,93.1,0.0,-8.2,6,480.323,4.512,408.937
851.9,75.67,93.1,0.0,-8.5,6,481.208,4.495,404.487
851.9,75.74,93.2,0.0,-8.6,6,481.838,4.482,401.525
851.9,75.85,93.2,0.0,-9.0,6,482.843,4.460,397.090
866.9,75.92,93.2,0.0,-9.1,6,483.554,4.442,394.140
866.9,76.02,93.2,0.0,-10.0,6,484.680,4.409,389.724
866.9,76.08,93.2,0.0,-11.0,6,485.472,4.382,386.787
866.9,76.18,93.3,0.0,-11.3,6,486.724,4.336,382.395
881.9,76.22,93.3,0.0,-11.0,6,487.603,4.304,379.477
881.9,76.31,93.3,0.0,-9.7,6,488.991,4.252,375.116
881.9,76.37,93.4,0.0,-8.4,6,489.962,4.216,372.222
881.9,76.45,93.4,0.0,-8.0,6,491.489,4.159,367.900
897.2,76.54,93.4,0.0,-8.2,6,493.097,4.101,363.602
897.2,76.60,93.4,0.0,-8.3,6,494.215,4.063,360.750
897.2,76.49,19.3,34.0,-6.2,6,495.956,4.006,356.497
897.2,76.00,0.0,56.3,-3.4,6,497.151,3.968,353.689
912.9,74.91,0.0,77.9,1.9,6,498.972,3.911,349.541
912.9,74.04,0.0,57.9,5.0,6,500.196,3.877,346.823
912.9,73.09,0.0,40.0,6.1,6,502.034,3.826,342.811
912.9,72.60,0.0,35.2,5.1,6,503.255,3.789,340.164
928.0,71.78,0.0,51.1,3.1,6,505.061,3.730,336.223
928.0,71.15,0.0,48.2,2.6,6,506.237,3.692,333.617
928.0,70.21,0.0,42.1,3.4,6,507.952,3.640,329.736
928.0,69.70,0.0,5.9,3.2,6,509.060,3.609,327.167
942.6,69.65,67.6,0.0,5.8,6,510.677,3.568,323.315
942.6,69.63,27.7,7.2,7.8,6,511.731,3.542,320.736
942.6,69.25,0.0,24.5,5.9,6,513.268,3.505,316.861
956.5,68.72,0.0,28.4,3.5,6,514.746,3.473,312.993
956.5,68.30,0.0,35.8,2.4,6,515.698,3.453,310.423
956.5,67.58,0.0,41.9,7.9,6,517.075,3.426,306.584
956.5,67.03,0.0,43.9,10.7,6,517.954,3.412,304.038
969.8,66.25,0.0,29.7,11.8,6,519.210,3.396,300.242
969.8,65.84,0.0,14.7,12.3,6,520.003,3.386,297.721
969.8,65.44,0.6,4.1,11.8,6,521.124,3.371,293.946
969.8,65.24,2.9,0.9,11.5,6,521.824,3.361,291.428
982.6,64.94,0.0,1.9,12.4,6,522.802,3.345,287.646
982.6,64.89,73.4,0.0,13.6,6,523.406,3.333,285.121
982.6,64.93,55.1,0.0,15.5,6,524.242,3.314,281.317
982.6,64.88,32.2,3.7,17.4,6,524.751,3.301,278.771
996.0,64.55,0.0,2.7,18.8,6,525.436,3.285,274.947
996.0,64.46,55.2,0.0,18.5,6,525.839,3.276,272.399
996.0,64.49,77.0,0.0,17.7,6,526.373,3.262,268.569
996.0,64.56,68.5,0.0,14.0,6,526.821,3.250,264.724
1010.4,64.53,55.6,0.0,12.3,6,527.068,3.245,262.154
1010.4,64.46,31.0,0.0,11.5,6,527.371,3.236,258.295
1010.4,64.32,11.1,19.1,11.3,6,527.516,3.236,255.723
1010.4,63.88,0.0,17.9,13.2,6,527.666,3.234,251.878
1024.0,63.58,0.0,12.7,15.1,6,527.720,3.230,249.329
1024.0,63.09,0.0,5.4,17.3,6,527.728,3.224,245.529
1024.0,62.86,0.0,3.2,18.8,6,527.682,3.222,243.011
1024.0,62.54,0.0,1.0,21.0,0,527.541,3.218,239.251
1037.2,62.37,38.6,5.3,21.1,0,527.399,3.217,236.756
1037.2,62.03,0.0,1.8,20.6,5,527.109,3.220,233.034
1037.2,61.83,4.4,0.0,19.0,5,526.864,3.227,230.569
1037.2,61.57,5.7,0.0,16.1,5,526.421,3.242,226.893
1049.7,61.42,9.3,1.1,14.1,5,526.077,3.253,224.457
1049.7,61.15,1.5,0.0,12.3,5,525.492,3.269,220.827
1049.7,60.88,1.0,3.3,7.7,5,524.821,3.286,217.227
1049.7,60.68,0.0,2.9,6.0,5,524.327,3.301,214.846
1061.8,60.46,34.9,0.0,4.6,5,523.517,3.327,211.304
1061.8,60.52,77.5,0.0,4.2,5,522.934,3.345,208.957
1061.8,60.75,87.5,0.0,5.0,5,522.002,3.374,205.441
1061.8,60.91,87.6,0.0,5.3,5,521.347,3.395,203.098
1073.8,61.16,87.7,0.0,3.4,5,520.324,3.425,199.582
1073.8,61.33,87.8,0.0,1.2,5,519.621,3.446,197.236
1073.8,61.59,87.9,0.0,-0.7,5,518.542,3.477,193.711
1073.8,61.76,88.0,0.0,-1.9,5,517.812,3.498,191.355
1086.2,62.00,75.7,0.0,-3.1,5,516.709,3.527,187.810
1086.2,62.04,58.9,22.4,-3.4,5,515.975,3.546,185.441
1086.2,61.56,0.0,48.0,-3.9,5,514.888,3.572,181.891
1086.2,61.00,0.0,57.1,-4.2,5,514.181,3.587,179.543
1098.6,60.04,0.0,60.6,-4.4,5,513.154,3.609,176.057
1098.6,59.00,0.0,65.2,-4.1,5,512.173,3.628,172.620
1098.6,58.27,0.0,66.4,-4.2,5,511.548,3.640,170.358
1098.6,57.21,0.0,65.6,-4.4,5,510.654,3.658,167.009
1110.5,56.48,0.0,64.6,-4.6,5,510.089,3.668,164.805
1110.5,55.14,0.0,54.2,-4.2,5,509.034,3.687,160.465
1110.5,54.51,0.0,46.3,-4.2,5,508.546,3.695,158.326
1121.6,53.77,0.0,23.9,4.5,5,507.864,3.709,155.150
1121.6,53.46,0.0,8.9,6.0,5,507.437,3.720,153.048
1121.6,53.23,2.2,0.2,-0.7,5,506.818,3.734,149.909
1121.6,53.15,15.3,1.3,-5.4,5,506.415,3.743,147.820
1132.5,53.00,5.5,0.3,-10.2,5,505.822,3.756,144.690
1132.5,52.89,3.1,2.6,-15.0,5,505.441,3.762,142.607
1132.5,52.70,0.1,0.2,-19.3,5,504.907,3.770,139.484
1132.5,52.57,3.2,0.0,-20.5,5,504.585,3.774,137.403
1143.5,52.40,40.4,0.1,-21.0,0,504.158,3.778,134.283
1143.5,52.28,0.9,4.1,-20.8,4,503.916,3.779,132.203
1143.5,52.04,21.5,0.4,-16.1,4,503.618,3.778,129.088
1143.5,51.91,8.6,1.4,-15.5,4,503.395,3.769,125.977
1154.5,51.75,15.0,0.0,-17.7,4,503.289,3.761,123.906
1154.5,51.65,26.8,1.0,-22.4,4,503.202,3.750,120.805
1154.5,51.51,2.9,1.5,-26.1,4,503.194,3.743,118.742
1154.5,51.31,27.9,0.0,-31.0,4,503.253,3.735,115.658
1165.2,51.24,26.0,0.0,-33.5,4,503.341,3.730,113.609
1165.2,51.11,15.5,0.0,-37.6,4,503.539,3.722,110.545
1165.2,50.97,14.7,0.0,-40.0,4,503.716,3.716,108.511
1165.2,50.81,19.3,0.0,-42.2,4,504.047,3.707,105.475
1175.8,50.70,17.7,0.0,-43.5,4,504.312,3.701,103.462
1175.8,50.53,17.6,0.0,-46.9,4,504.771,3.687,100.460
1175.8,50.41,15.4,0.0,-48.0,4,505.117,3.676,98.471
1175.8,50.22,16.4,0.0,-48.1,4,505.701,3.658,95.509
1186.3,50.09,16.7,0.0,-49.9,4,506.134,3.646,93.550
1186.3,49.90,15.1,0.0,-52.2,4,506.843,3.624,90.635
1186.3,49.70,14.7,0.0,-54.0,4,507.624,3.599,87.751
1186.3,49.57,15.3,0.0,-55.7,4,508.184,3.581,85.846
1196.6,49.39,15.1,0.0,-59.0,4,509.080,3.549,83.015
1196.6,49.25,13.5,0.0,-58.9,4,509.715,3.525,81.147
1196.6,49.04,13.3,0.0,-60.8,4,510.722,3.487,78.376
1196.6,48.89,13.2,0.0,-61.2,4,511.430,3.461,76.550
1206.6,48.71,14.2,0.0,-62.6,4,512.546,3.419,73.843
1206.6,48.56,15.0,0.0,-65.4,4,513.324,3.390,72.060
1206.6,48.36,15.2,0.0,-64.4,4,514.543,3.345,69.420
1206.6,48.22,14.6,0.0,-60.2,4,515.393,3.317,67.685
1216.3,48.01,13.4,0.0,-54.8,4,516.725,3.278,65.124
1216.3,47.87,13.5,0.0,-54.0,4,517.650,3.256,63.444
1216.3,47.57,0.3,24.4,-53.2,4,519.091,3.226,60.968
1216.3,47.23,0.0,34.8,-47.4,4,520.083,3.207,59.351
1225.8,46.58,0.0,43.9,-33.4,4,521.607,3.179,56.983
1225.8,45.82,0.0,50.8,-19.6,4,523.169,3.154,54.691
1225.8,45.34,9.3,8.5,-10.8,4,524.228,3.138,53.206
1225.8,45.22,63.3,66.7,2.0,4,525.853,3.115,51.033
1234.9,44.91,50.2,66.6,17.8,4,526.963,3.100,49.611
1234.9,44.02,49.8,20.7,27.1,0,528.631,3.074,47.526
1234.9,43.78,9.3,0.0,29.6,3,529.734,3.057,46.160
1234.9,43.58,1.0,12.7,25.2,3,531.369,3.032,44.110
1243.7,43.35,0.0,14.7,21.3,3,532.430,3.016,42.732
1243.7,42.99,0.0,4.3,17.2,3,533.963,2.992,40.644
1243.7,42.81,0.0,0.8,15.6,3,534.945,2.975,39.237
1243.7,42.57,4.5,0.0,13.0,3,536.360,2.949,37.102
1252.3,42.44,5.4,0.0,12.3,3,537.264,2.930,35.662
1252.3,42.24,8.5,0.0,14.3,3,538.560,2.901,33.477
1252.3,42.14,16.6,0.0,17.2,3,539.384,2.881,32.004
1252.3,42.03,19.5,0.0,23.3,3,540.559,2.849,29.769
1260.8,41.94,21.7,0.0,31.0,3,541.662,2.816,27.505
1260.8,41.89,18.7,0.0,36.8,3,542.359,2.793,25.980
1260.8,41.81,29.0,0.0,45.0,3,543.349,2.757,23.673
1260.8,41.80,31.2,0.0,49.3,3,543.971,2.734,22.121
1269.6,41.79,32.2,0.0,54.1,3,544.851,2.699,19.773
1269.6,41.79,31.9,0.0,57.1,3,545.401,2.676,18.194
1269.6,41.72,20.4,0.0,60.9,3,546.172,2.641,15.810
1269.6,41.64,15.9,0.0,62.8,3,546.648,2.617,14.213
1278.2,41.47,14.5,0.0,65.3,3,547.301,2.580,11.807
1278.2,41.34,14.0,0.0,66.2,3,547.696,2.555,10.198
1278.2,41.16,13.6,0.0,66.1,3,548.223,2.519,7.780
1278.2,41.06,16.6,0.0,66.8,3,548.532,2.495,6.165
1287.1,40.90,16.2,0.0,66.4,3,548.932,2.457,3.739
1287.1,40.80,16.6,0.0,69.7,3,549.158,2.431,2.121
1287.1,40.64,15.9,0.0,71.7,3,549.436,2.390,-0.306
1295.9,40.46,13.0,0.0,71.6,3,549.640,2.349,-2.731
1295.9,40.34,13.0,0.0,70.7,3,549.737,2.322,-4.344
1295.9,40.15,12.9,0.0,67.2,3,549.823,2.280,-6.757
1295.9,40.06,14.9,0.0,67.8,3,549.842,2.252,-8.361
1304.5,39.93,21.3,0.0,67.6,3,549.811,2.209,-10.761
1304.5,39.87,21.5,0.0,66.6,3,549.753,2.179,-12.355
1304.5,39.74,18.9,0.0,66.2,3,549.605,2.135,-14.739
1304.5,39.66,19.8,0.0,66.8,3,549.466,2.107,-16.321
1312.9,39.51,13.2,0.0,67.0,3,549.198,2.066,-18.680
