opponent,v3,Dries Vanthoor,0,1771614598316
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:09:58,Silverstone Grand Prix Circuit - ELMS,BMW M Team WRT 2025 #15:LM (Hyper),Live,106.811,0,0,0
Tracklen [m],TotalLaps
5868.5,2
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
575.3,65.39,89.7,0.0,1.0,5,458.915,3.991,683.587
575.3,65.59,89.8,0.0,1.0,5,459.421,4.024,679.691
575.3,65.73,89.8,0.0,1.0,5,459.754,4.045,677.087
588.4,65.93,89.9,0.0,1.1,5,460.247,4.079,673.169
588.4,66.06,89.9,0.0,1.1,5,460.571,4.101,670.549
588.4,66.26,90.0,0.0,1.1,5,461.049,4.134,666.609
588.4,66.38,90.1,0.0,1.2,5,461.363,4.156,663.976
601.5,66.58,90.1,0.0,1.3,5,461.826,4.188,660.014
601.5,66.71,90.1,0.0,1.3,5,462.129,4.210,657.366
601.5,66.90,90.2,0.0,1.3,5,462.574,4.244,653.383
601.5,67.02,90.3,0.0,1.4,5,462.865,4.267,650.721
614.9,67.21,90.3,0.0,1.5,5,463.291,4.301,646.717
614.9,67.34,90.4,0.0,1.4,5,463.569,4.323,644.041
614.9,67.53,90.4,0.0,1.4,5,463.975,4.356,640.016
614.9,67.65,90.5,0.0,1.2,5,464.238,4.378,637.325
628.3,67.83,90.5,0.0,1.5,5,464.622,4.412,633.279
628.3,67.95,90.6,0.0,1.5,5,464.871,4.434,630.576
628.3,68.14,90.6,0.0,1.4,5,465.233,4.467,626.509
628.3,68.32,90.7,0.0,1.3,5,465.582,4.498,622.431
641.9,68.44,90.7,0.0,1.1,5,465.808,4.520,619.705
641.9,68.62,90.8,0.0,1.0,5,466.135,4.552,615.607
641.9,68.73,90.8,0.0,1.0,5,466.346,4.573,612.869
641.9,68.91,90.9,0.0,0.9,5,466.653,4.606,608.752
655.7,69.02,90.9,0.0,0.9,5,466.853,4.628,606.001
655.7,69.20,91.0,0.0,0.7,5,467.143,4.660,601.865
655.7,69.31,91.0,0.0,0.6,5,467.332,4.681,599.101
655.7,69.48,91.0,0.0,0.6,5,467.607,4.713,594.947
669.6,69.59,91.1,0.0,0.8,5,467.787,4.734,592.172
669.6,69.76,91.1,0.0,0.9,5,468.049,4.765,588.000
669.6,69.87,91.2,0.0,0.7,5,468.220,4.785,585.213
669.6,70.04,91.2,0.0,0.7,5,468.470,4.813,581.024
683.5,70.15,91.2,0.0,0.7,5,468.632,4.830,578.225
683.5,70.31,91.3,0.0,0.6,5,468.869,4.855,574.018
683.5,70.42,91.3,0.0,0.6,5,469.022,4.870,571.208
683.5,70.58,91.4,0.0,0.4,5,469.248,4.890,566.985
697.6,70.74,91.4,0.0,-0.6,5,469.466,4.907,562.751
697.6,70.84,91.5,0.0,-0.3,5,469.609,4.919,559.924
697.6,71.00,91.5,0.0,-0.2,5,469.822,4.935,555.674
697.6,71.10,91.6,0.0,0.2,5,469.964,4.945,552.836
711.9,71.26,91.6,0.0,-0.3,5,470.178,4.958,548.571
769.7,73.04,91.2,0.0,0.1,6,473.304,4.885,488.051
769.7,73.14,91.2,0.0,0.0,6,473.444,4.868,485.131
769.7,73.27,91.3,0.0,0.5,6,473.652,4.844,480.744
784.4,73.37,91.3,0.0,0.2,6,473.790,4.827,477.815
784.4,73.50,91.4,0.0,-0.9,6,473.994,4.806,473.414
784.4,73.59,91.4,0.0,-1.1,6,474.131,4.795,470.475
784.4,73.73,91.4,0.0,-2.0,6,474.339,4.777,466.061
799.1,73.82,91.4,0.0,-2.4,6,474.484,4.763,463.114
799.1,73.95,91.5,0.0,-3.0,6,474.717,4.745,458.688
799.1,74.08,91.5,0.0,-4.1,6,474.974,4.728,454.255
799.1,74.17,91.5,0.0,-4.0,6,475.162,4.714,451.296
813.8,74.29,91.6,0.0,-4.5,6,475.475,4.690,446.854
813.8,74.36,91.6,0.0,-4.5,6,475.708,4.675,443.890
813.8,74.49,91.6,0.0,-6.1,6,476.096,4.654,439.442
813.8,74.57,91.7,0.0,-7.0,6,476.381,4.635,436.475
828.7,74.67,91.7,0.0,-7.1,6,476.856,4.604,432.023
828.7,74.73,91.7,0.0,-6.9,6,477.211,4.588,429.056
828.7,74.83,91.7,0.0,-7.2,6,477.801,4.570,424.609
828.7,74.90,91.8,0.0,-7.3,6,478.233,4.557,421.646
843.6,74.99,91.8,0.0,-7.0,6,478.943,4.536,417.206
843.6,75.05,91.8,0.0,-7.1,6,479.458,4.525,414.250
843.6,75.14,91.8,0.0,-8.0,6,480.293,4.508,409.822
843.6,75.20,91.9,0.0,-8.3,6,480.892,4.497,406.876
858.5,75.29,91.9,0.0,-7.5,6,481.851,4.479,402.464
858.5,75.38,91.9,0.0,-6.1,6,482.885,4.457,398.064
858.5,75.45,91.9,0.0,-5.7,6,483.614,4.440,395.137
858.5,75.55,92.0,0.0,-6.3,6,484.764,4.408,390.756
873.3,75.61,92.0,0.0,-7.4,6,485.567,4.381,387.842
873.3,75.70,92.0,0.0,-7.6,6,486.827,4.336,383.481
873.3,75.76,92.0,0.0,-7.0,6,487.704,4.304,380.582
873.3,75.85,92.0,0.0,-6.5,6,489.079,4.253,376.247
888.3,75.91,92.1,0.0,-6.8,6,490.033,4.217,373.366
888.3,76.00,92.1,0.0,-7.3,6,491.525,4.162,369.060
888.3,76.06,92.1,0.0,-7.6,6,492.559,4.124,366.201
888.3,76.15,92.1,0.0,-7.9,6,494.170,4.067,361.929
903.8,76.20,92.1,0.0,-6.7,6,495.286,4.029,359.094
903.8,76.28,92.2,0.0,-3.3,6,497.019,3.973,354.861
903.8,76.35,92.2,0.0,-1.0,6,498.212,3.935,352.051
903.8,76.46,92.2,0.0,2.0,6,500.048,3.879,347.851
919.6,76.53,92.1,0.0,2.6,6,501.294,3.846,345.057
919.6,76.66,91.5,0.0,2.9,6,503.176,3.793,340.865
919.6,76.78,91.6,9.1,3.4,6,505.050,3.729,336.662
919.6,76.56,20.0,51.3,4.2,6,506.286,3.687,333.853
935.4,75.63,0.0,60.7,4.5,6,508.097,3.627,329.659
935.4,74.95,0.0,57.3,4.7,6,509.268,3.595,326.883
935.4,74.02,0.0,53.3,4.8,6,510.968,3.553,322.749
935.4,73.42,0.0,54.9,5.0,6,512.062,3.526,320.009
950.5,72.52,0.0,47.4,5.0,6,513.641,3.489,315.924
950.5,71.97,0.0,46.2,5.2,6,514.648,3.467,313.215
950.5,71.04,0.0,71.0,5.3,6,516.094,3.437,309.172
950.5,70.29,0.0,75.7,5.6,6,517.011,3.419,306.496
964.7,69.16,0.0,66.4,4.7,6,518.312,3.400,302.519
964.7,68.46,0.0,59.8,4.9,6,519.131,3.390,299.890
964.7,67.50,0.0,47.3,6.0,6,520.291,3.375,295.979
964.7,66.96,0.0,42.0,6.2,6,521.017,3.365,293.389
977.9,66.21,0.0,22.9,6.1,6,522.036,3.350,289.524
977.9,65.93,46.7,1.1,5.9,6,522.669,3.339,286.959
977.9,65.98,68.2,0.0,8.2,6,523.555,3.321,283.103
991.2,65.70,0.1,21.6,12.6,6,524.364,3.301,279.232
991.2,65.38,0.0,11.3,14.1,6,524.859,3.289,276.657
991.2,65.12,52.0,0.0,12.4,6,525.527,3.275,272.802
991.2,65.14,78.4,0.0,12.7,6,525.926,3.266,270.227
1005.7,65.19,44.8,0.0,11.1,6,526.459,3.253,266.354
1005.7,65.10,34.7,0.0,10.6,6,526.766,3.248,263.767
1005.7,65.12,68.1,0.0,9.9,6,527.156,3.240,259.880
1005.7,65.13,76.1,0.0,10.5,6,527.371,3.234,257.285
1020.0,64.89,2.6,27.7,12.5,6,527.618,3.227,253.389
1020.0,64.56,29.2,17.5,14.4,0,527.732,3.224,250.802
1020.0,64.09,0.0,5.8,16.3,5,527.831,3.218,246.943
1020.0,63.85,0.0,9.2,16.1,5,527.847,3.215,244.384
1033.2,63.46,0.0,11.1,16.0,5,527.794,3.211,240.564
1033.2,63.19,0.0,9.0,15.6,5,527.709,3.209,238.032
1033.2,62.81,0.0,5.3,14.7,5,527.502,3.210,234.258
1033.2,62.57,0.0,1.1,14.0,5,527.310,3.216,231.757
1046.0,62.29,3.8,0.0,13.1,5,526.941,3.229,228.029
1046.0,62.06,7.3,0.0,12.7,5,526.482,3.245,224.327
1046.0,61.91,12.3,0.0,13.3,5,526.127,3.255,221.873
1046.0,61.68,7.8,0.0,10.8,5,525.522,3.269,218.214
1058.2,61.55,22.0,0.0,9.5,5,525.069,3.281,215.792
1058.2,61.42,40.8,0.0,8.6,5,524.315,3.305,212.181
1058.2,61.45,69.9,0.0,7.8,5,523.767,3.323,209.786
1058.2,61.62,87.0,0.0,6.9,5,522.880,3.352,206.203
1070.4,61.82,87.1,0.0,5.6,5,521.925,3.383,202.626
1070.4,61.97,87.1,0.0,4.0,5,521.256,3.403,200.243
1070.4,62.18,87.2,0.0,1.0,5,520.211,3.435,196.668
1070.4,62.33,87.3,0.0,0.0,5,519.494,3.456,194.284
1082.8,62.56,87.4,0.0,-1.4,5,518.398,3.487,190.702
1082.8,62.70,87.5,0.0,-2.2,5,517.660,3.508,188.308
1082.8,62.92,87.5,0.0,-3.3,5,516.553,3.537,184.706
1082.8,63.07,87.6,0.0,-4.0,5,515.818,3.556,182.296
1095.6,63.23,45.5,29.5,-4.9,5,514.731,3.582,178.666
1095.6,62.84,0.6,79.8,-4.5,5,514.021,3.597,176.244
1095.6,61.63,0.0,88.8,-3.6,5,512.992,3.615,172.650
1095.6,60.77,0.0,88.7,-2.5,5,512.334,3.627,170.291
1108.1,59.54,0.0,71.9,-2.3,5,511.389,3.644,166.805
1108.1,58.84,0.0,60.5,-2.0,5,510.787,3.655,164.514
1108.1,57.94,0.0,48.3,-2.9,5,509.928,3.669,161.117
1108.1,57.44,0.0,50.0,-4.7,5,509.383,3.679,158.874
1119.9,56.59,0.0,59.4,-7.0,5,508.608,3.695,155.539
1119.9,55.69,0.0,59.9,-8.1,0,507.888,3.713,152.247
1119.9,55.12,32.6,53.2,-8.7,0,507.437,3.723,150.076
1119.9,54.31,0.0,38.5,-8.0,4,506.813,3.739,146.852
1131.3,53.89,0.0,23.4,-8.4,4,506.434,3.748,144.722
1131.3,53.45,0.0,8.9,-9.6,4,505.920,3.759,141.543
1131.3,53.25,0.0,2.8,-11.0,4,505.617,3.764,139.430
1131.3,53.02,0.3,0.0,-13.9,4,505.222,3.770,136.266
1142.4,52.88,1.0,0.9,-16.0,4,504.998,3.771,134.160
1142.4,52.67,0.6,0.2,-19.5,4,504.722,3.770,131.005
1142.4,52.54,11.8,0.0,-21.7,4,504.578,3.766,128.906
1142.4,52.37,7.2,0.0,-23.1,4,504.420,3.754,125.762
1153.5,52.25,21.9,0.0,-22.4,4,504.357,3.744,123.671
1153.5,52.07,5.1,0.9,-20.2,4,504.336,3.734,120.541
1153.5,51.82,1.0,0.1,-17.0,4,504.402,3.730,117.424
1153.5,51.67,11.4,0.0,-14.2,4,504.493,3.729,115.356
1164.6,51.52,15.8,0.0,-10.8,4,504.690,3.720,112.267
1164.6,51.38,15.1,0.0,-9.2,4,504.869,3.717,110.217
1164.6,51.22,20.4,0.0,-6.3,4,505.199,3.707,107.157
1164.6,51.11,18.7,0.0,-5.1,4,505.463,3.699,105.127
1175.4,50.92,20.2,0.0,-4.8,4,505.934,3.695,102.103
1175.4,50.81,14.7,0.0,-4.8,4,506.286,3.688,100.099
1175.4,50.65,19.2,0.0,-2.1,4,506.870,3.667,97.112
1175.4,50.51,12.9,0.0,-1.4,4,507.306,3.656,95.136
1186.2,50.33,13.4,0.0,-1.9,4,508.019,3.635,92.196
1186.2,50.17,11.2,0.0,-2.1,4,508.535,3.619,90.253
1186.2,49.94,11.1,0.0,-2.9,4,509.377,3.596,87.370
1186.2,49.80,11.1,0.0,-5.2,4,509.978,3.579,85.468
1196.7,49.59,11.0,0.0,-8.8,4,510.936,3.547,82.644
1196.7,49.45,10.9,0.0,-12.3,4,511.614,3.524,80.782
1196.7,49.24,10.9,0.0,-18.9,4,512.687,3.486,78.023
1207.0,49.08,24.9,0.0,-26.6,4,513.831,3.445,75.305
1207.0,49.00,21.2,0.0,-32.5,4,514.632,3.417,73.515
1207.0,48.87,22.0,0.0,-41.3,4,515.892,3.374,70.863
1207.0,48.79,23.6,0.0,-45.6,4,516.769,3.345,69.117
1216.9,48.68,24.1,0.0,-46.9,4,518.136,3.304,66.533
1216.9,48.62,27.6,0.0,-46.3,4,519.082,3.280,64.832
1216.9,48.56,34.6,0.0,-41.7,4,520.554,3.247,62.316
1216.9,48.55,39.7,0.0,-32.6,4,521.570,3.227,60.661
1226.7,48.62,60.0,0.0,-15.8,4,523.150,3.200,58.213
1226.7,48.71,56.7,0.0,-5.0,4,524.239,3.181,56.600
1226.7,48.75,19.9,29.2,6.9,4,525.924,3.155,54.208
1226.7,48.41,0.0,54.9,13.0,4,527.069,3.138,52.636
1236.4,47.57,0.0,68.7,14.9,4,528.778,3.112,50.316
1236.4,46.93,0.0,75.3,13.2,4,529.895,3.095,48.789
1236.4,45.87,34.4,83.6,9.9,0,531.517,3.068,46.524
1236.4,45.13,0.0,87.4,8.2,3,532.559,3.052,45.030
1245.5,43.99,0.0,72.4,5.7,3,534.061,3.027,42.816
1245.5,43.07,0.0,34.1,3.0,3,535.489,3.002,40.628
1245.5,42.66,0.0,17.0,1.3,3,536.399,2.985,39.175
1245.5,42.28,0.0,5.0,0.0,3,537.704,2.958,36.987
1254.0,42.11,0.0,3.0,0.5,3,538.535,2.938,35.518
1254.0,41.88,1.9,0.0,5.5,3,539.722,2.908,33.296
1254.0,41.76,3.4,0.0,10.4,3,540.474,2.887,31.801
1254.0,41.58,4.0,0.0,19.1,3,541.542,2.854,29.541
1262.4,41.48,4.9,0.0,24.8,3,542.217,2.831,28.023
1262.4,41.31,3.4,0.0,30.8,3,543.174,2.796,25.731
1262.4,41.25,22.7,0.0,32.8,3,543.777,2.772,24.194
1262.4,41.29,42.0,0.0,32.5,3,544.627,2.735,21.869
1270.9,41.40,60.1,0.0,31.4,3,545.157,2.711,20.303
1270.9,41.60,54.3,0.0,30.4,3,545.898,2.676,17.927
1270.9,41.70,49.4,0.0,30.9,3,546.357,2.652,16.325
1270.9,41.80,39.7,0.0,32.0,3,546.987,2.614,13.901
1279.8,41.82,32.8,0.0,33.5,3,547.369,2.589,12.273
1279.8,41.87,42.7,0.0,35.1,3,547.881,2.549,9.816
1279.8,41.96,45.3,0.0,35.0,3,548.319,2.510,7.340
1279.8,42.01,42.1,0.0,35.8,3,548.570,2.484,5.680
1288.5,42.09,42.2,0.0,37.7,3,548.889,2.444,3.178
1288.5,42.14,43.1,0.0,39.7,3,549.062,2.415,1.503
1288.5,42.20,35.4,0.0,42.9,3,549.263,2.372,-1.019
1288.5,42.19,28.1,0.0,44.6,3,549.357,2.342,-2.704
1297.5,42.16,31.6,0.0,45.8,3,549.438,2.298,-5.233
1297.5,42.16,35.2,0.0,45.5,3,549.452,2.268,-6.919
1297.5,42.20,40.5,0.0,45.6,3,549.414,2.222,-9.449
1297.5,42.24,44.2,0.0,46.3,3,549.349,2.191,-11.136
1306.6,42.31,38.3,0.0,47.5,3,549.194,2.142,-13.668
1306.6,42.30,26.4,0.0,48.4,3,549.050,2.110,-15.353
1306.6,42.23,23.6,0.0,49.1,3,548.770,2.064,-17.873
1306.6,42.17,23.8,0.0,49.0,3,548.542,2.034,-19.545
1315.9,42.10,25.7,0.0,47.5,3,548.136,1.992,-22.041
1315.9,42.06,27.7,0.0,45.6,3,547.824,1.965,-23.694
1315.9,42.03,31.6,0.0,42.1,3,547.292,1.926,-26.160
1315.9,42.02,38.5,0.0,37.7,3,546.682,1.890,-28.606
1325.1,42.06,46.0,0.0,34.6,3,546.231,1.868,-30.226
1325.1,42.24,68.3,0.0,30.0,3,545.492,1.836,-32.642
1325.1,42.41,72.5,0.0,27.8,3,544.957,1.815,-34.248
1325.1,42.72,81.1,0.0,24.7,3,544.094,1.782,-36.650
1333.9,42.95,84.3,0.0,22.9,3,543.478,1.759,-38.248
1333.9,43.29,82.2,0.0,19.8,3,542.491,1.726,-40.639
1333.9,43.51,79.9,0.0,17.0,3,541.789,1.705,-42.226
1333.9,43.82,75.7,0.0,12.2,3,540.671,1.676,-44.595
1343.2,44.03,76.6,0.0,9.3,3,539.883,1.657,-46.164
1343.2,44.37,83.2,0.0,7.4,3,538.640,1.630,-48.506
1343.2,44.62,84.5,0.0,7.2,3,537.772,1.612,-50.059
1343.2,45.00,84.8,0.0,7.7,3,536.408,1.586,-52.375
1352.4,45.25,84.9,0.0,8.7,3,535.459,1.569,-53.910
1352.4,45.64,85.0,0.0,10.3,3,533.980,1.545,-56.199
1352.4,45.91,85.1,0.0,11.3,3,532.958,1.529,-57.717
1352.4,46.29,85.3,0.0,12.7,3,531.373,1.507,-59.982
1361.7,46.67,85.5,0.0,13.6,3,529.729,1.483,-62.234
1361.7,46.92,85.6,0.0,13.2,3,528.602,1.465,-63.728
1361.7,47.30,85.8,0.0,12.1,3,526.863,1.437,-65.955
1361.7,47.54,85.9,0.0,11.4,3,525.670,1.417,-67.430
1371.1,47.92,86.1,0.0,10.2,3,523.834,1.385,-69.626
1371.1,48.16,86.2,0.0,9.6,3,522.576,1.362,-71.078
1371.1,48.52,86.4,0.0,9.3,3,520.642,1.327,-73.238
1371.1,48.76,86.5,0.0,10.4,3,519.321,1.302,-74.665
1380.5,49.09,54.5,0.0,13.1,3,517.291,1.264,-76.786
1380.5,49.09,15.9,0.0,15.2,3,515.910,1.238,-78.183
