opponent,v3,Mike Conway,0,1771613491349
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:51:31,Silverstone Grand Prix Circuit - ELMS,Toyota Gazoo Racing 2025 #7:LM (Hyper),Live,106.601,0,0,0
Tracklen [m],TotalLaps
5869.1,11
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
743.1,71.81,60.0,0.0,-0.1,6,472.100,4.924,517.505
743.1,71.91,60.1,0.0,-0.1,6,472.236,4.921,514.634
743.1,72.06,60.1,0.0,-0.0,6,472.441,4.914,510.320
743.1,72.17,60.2,0.0,-0.0,6,472.578,4.908,507.439
757.6,72.32,60.2,0.0,0.0,6,472.784,4.897,503.109
757.6,72.42,60.2,0.0,0.1,6,472.923,4.887,500.218
757.6,72.57,60.3,0.0,0.1,6,473.131,4.869,495.873
757.6,72.67,60.3,0.0,0.1,6,473.269,4.855,492.972
772.1,72.82,60.3,0.0,0.1,6,473.477,4.831,488.612
772.1,72.92,60.3,0.0,0.0,6,473.615,4.814,485.701
772.1,73.06,60.4,0.0,-0.1,6,473.821,4.791,481.327
772.1,73.21,60.4,0.0,-0.4,6,474.028,4.767,476.944
786.7,73.31,60.4,0.0,-0.6,6,474.167,4.753,474.017
786.7,73.45,60.5,0.0,-1.1,6,474.380,4.735,469.620
786.7,73.55,60.5,0.0,-1.3,6,474.526,4.723,466.684
786.7,73.69,60.5,0.0,-1.6,6,474.759,4.703,462.273
801.4,73.78,60.6,0.0,-1.9,6,474.925,4.690,459.329
801.4,73.92,60.6,0.0,-2.7,6,475.194,4.673,454.906
801.4,74.00,60.6,0.0,-3.0,6,475.390,4.660,451.955
801.4,74.14,60.6,0.0,-3.4,6,475.713,4.635,447.522
816.1,74.22,60.6,0.0,-3.6,6,475.952,4.619,444.565
816.1,74.34,60.7,0.0,-4.2,6,476.352,4.599,440.127
816.1,74.43,60.7,0.0,-4.7,6,476.645,4.581,437.166
816.1,74.54,60.7,0.0,-4.7,6,477.131,4.550,432.724
831.0,74.61,60.7,0.0,-4.6,6,477.492,4.533,429.763
831.0,74.71,60.8,0.0,-4.7,6,478.092,4.514,425.324
831.0,74.83,60.8,0.0,-5.1,6,478.759,4.494,420.888
831.0,74.89,60.8,0.0,-5.0,6,479.242,4.481,417.934
845.8,74.99,60.8,0.0,-5.3,6,480.027,4.464,413.507
845.8,75.06,60.9,0.0,-4.5,6,480.590,4.453,410.559
845.8,75.16,60.9,0.0,-3.8,6,481.494,4.435,406.144
845.8,75.24,60.9,0.0,-3.9,6,482.133,4.423,403.205
860.7,75.35,60.9,0.0,-4.6,6,483.146,4.402,398.803
860.7,75.42,60.9,0.0,-4.9,6,483.856,4.384,395.873
860.7,75.52,61.0,0.0,-5.3,6,484.972,4.354,391.484
860.7,75.59,61.0,0.0,-5.9,6,485.749,4.329,388.564
875.6,75.70,61.0,0.0,-5.3,6,486.970,4.284,384.193
875.6,75.76,61.0,0.0,-4.7,6,487.823,4.252,381.287
875.6,75.85,61.0,0.0,-3.9,6,489.162,4.203,376.941
875.6,75.92,61.1,0.0,-4.6,6,490.094,4.168,374.052
890.7,76.02,61.1,0.0,-6.0,6,491.549,4.114,369.733
890.7,76.11,61.1,0.0,-6.6,6,493.075,4.057,365.432
890.7,76.17,61.1,0.0,-6.3,6,494.132,4.018,362.576
906.4,76.26,61.2,0.0,-4.0,6,495.782,3.962,358.312
906.4,76.32,61.2,0.0,-2.1,6,496.923,3.925,355.482
906.4,76.43,61.2,0.0,0.0,6,498.692,3.868,351.256
906.4,76.50,61.2,0.0,1.1,6,499.903,3.831,348.448
922.1,76.61,59.9,0.0,1.7,6,501.751,3.782,344.243
922.1,76.65,38.0,12.4,1.9,6,502.991,3.747,341.440
922.1,76.15,0.0,52.6,2.4,6,504.839,3.684,337.240
922.1,75.57,0.0,56.1,2.8,6,506.051,3.640,334.457
937.7,74.65,0.0,53.3,2.1,6,507.826,3.582,330.312
937.7,74.07,0.0,49.7,2.5,6,508.975,3.549,327.568
937.7,73.27,0.0,43.3,3.5,6,510.649,3.507,323.476
937.7,72.77,0.0,43.8,4.0,6,511.730,3.481,320.762
952.5,72.01,0.0,40.7,4.0,6,513.294,3.443,316.709
952.5,71.30,0.0,40.6,3.8,6,514.785,3.411,312.675
952.5,70.79,0.0,59.5,3.8,6,515.737,3.391,309.996
952.5,69.81,0.0,64.9,3.9,6,517.096,3.365,306.001
966.5,69.14,0.0,58.4,3.4,6,517.955,3.352,303.356
966.5,68.23,0.0,47.9,4.0,6,519.174,3.337,299.418
966.5,67.69,0.0,45.1,4.7,6,519.942,3.327,296.810
966.5,66.93,0.0,41.9,4.5,6,521.026,3.312,292.919
979.7,66.44,0.0,40.8,4.4,6,521.704,3.302,290.338
979.7,65.93,47.3,1.0,4.0,6,522.655,3.285,286.485
979.7,65.97,74.6,0.0,4.8,6,523.247,3.273,283.914
979.7,65.73,4.2,32.7,6.9,6,524.076,3.253,280.047
992.9,65.33,0.0,17.6,8.2,6,524.586,3.240,277.475
992.9,64.98,28.1,1.1,8.0,6,525.283,3.225,273.630
992.9,64.99,76.1,0.0,8.8,6,525.703,3.217,271.065
992.9,65.08,54.8,0.0,9.2,6,526.270,3.205,267.205
1007.4,65.06,33.7,0.0,10.0,6,526.603,3.199,264.624
1007.4,65.04,46.3,0.0,10.3,6,527.035,3.194,260.744
1007.4,65.12,45.2,0.0,8.5,6,527.397,3.179,256.859
1007.4,65.03,10.8,25.6,8.8,6,527.590,3.171,254.261
1021.7,64.57,0.0,7.2,11.0,6,527.794,3.169,250.379
1021.7,64.34,0.0,2.8,12.1,6,527.883,3.166,247.801
1021.7,63.99,0.0,6.7,13.3,6,527.940,3.160,243.951
1021.7,63.77,0.0,9.1,14.3,6,527.927,3.158,241.395
1035.1,63.40,0.0,7.1,15.6,6,527.832,3.154,237.581
1084.7,62.78,55.0,0.0,-2.1,6,517.408,3.466,186.499
1084.7,62.91,55.1,0.0,-1.7,6,516.655,3.486,184.101
1084.7,63.09,55.2,0.0,-1.6,6,515.533,3.515,180.492
1097.4,63.03,24.9,64.0,-2.1,6,514.793,3.532,178.078
1097.4,61.95,0.0,90.4,-2.5,0,513.706,3.551,174.484
1097.4,61.09,31.4,83.5,-2.1,0,513.005,3.562,172.124
1097.4,59.95,0.0,67.2,-1.6,5,511.992,3.582,168.635
1109.8,58.98,0.0,53.8,-3.9,5,511.028,3.599,165.199
1109.8,58.43,0.0,47.5,-5.6,5,510.414,3.609,162.931
1109.8,57.70,0.0,41.9,-5.4,5,509.545,3.624,159.557
1109.8,57.21,0.0,52.9,-5.2,5,509.000,3.634,157.323
1121.5,56.37,0.0,56.2,-3.6,5,508.240,3.651,154.000
1121.5,55.80,0.0,55.0,-4.4,5,507.769,3.663,151.805
1121.5,54.98,0.0,42.8,-5.2,5,507.117,3.678,148.546
1121.5,54.53,0.0,32.0,-5.6,5,506.720,3.688,146.391
1132.8,54.02,0.0,14.1,-7.4,5,506.182,3.701,143.180
1132.8,53.79,0.0,6.7,-8.7,5,505.860,3.708,141.047
1132.8,53.55,0.0,1.1,-10.6,5,505.437,3.715,137.855
1132.8,53.42,0.0,1.0,-11.9,5,505.193,3.718,135.729
1144.0,53.21,0.0,3.8,-13.5,5,504.887,3.718,132.544
1144.0,53.06,0.0,2.6,-14.6,5,504.723,3.716,130.425
1144.0,52.83,2.1,6.9,-16.3,5,504.535,3.707,127.253
1144.0,52.57,7.0,8.5,-15.5,5,504.423,3.693,124.092
1155.4,52.38,2.3,2.6,-14.0,5,504.396,3.684,121.993
1155.4,52.15,20.5,0.0,-11.0,5,504.431,3.679,118.858
1155.4,52.08,22.9,0.0,-8.5,5,504.502,3.678,116.774
1155.4,51.98,23.6,0.0,-5.8,5,504.674,3.675,113.657
1166.3,51.90,19.2,0.0,-5.6,5,504.832,3.673,111.585
1166.3,51.76,14.5,0.0,-4.9,5,505.125,3.659,108.489
1166.3,51.62,32.2,0.0,-3.6,0,505.366,3.652,106.434
1166.3,51.44,34.5,0.0,-2.3,4,505.807,3.652,103.375
1177.2,51.41,26.2,0.0,-0.8,4,506.135,3.644,101.344
1177.2,51.23,6.5,0.0,-0.7,4,506.687,3.628,98.314
1177.2,51.09,15.8,0.0,-0.4,4,507.095,3.615,96.308
1177.2,50.89,16.9,0.0,-0.9,4,507.767,3.591,93.323
1188.0,50.75,12.2,0.0,-1.3,4,508.256,3.574,91.350
1188.0,50.50,10.2,0.0,-2.4,4,509.060,3.550,88.420
1188.0,50.29,10.2,0.0,-5.8,4,509.942,3.527,85.528
1188.0,50.15,10.2,0.0,-9.1,4,510.568,3.507,83.619
1198.6,49.94,10.1,0.0,-15.4,4,511.563,3.472,80.786
1198.6,49.84,29.4,0.0,-20.8,4,512.266,3.446,78.918
1198.6,49.73,23.0,0.0,-30.2,4,513.380,3.406,76.147
1198.6,49.65,21.3,0.0,-36.9,4,514.161,3.377,74.319
1209.0,49.51,13.8,0.0,-44.7,4,515.383,3.333,71.606
1209.0,49.39,13.8,0.0,-46.4,4,516.228,3.303,69.818
1209.0,49.21,13.5,0.0,-43.7,4,517.545,3.260,67.169
1209.0,49.08,14.6,0.0,-41.1,4,518.458,3.234,65.428
1219.0,48.91,16.7,0.0,-37.0,4,519.883,3.199,62.857
1219.0,48.80,17.8,0.0,-30.8,4,520.871,3.179,61.171
1219.0,48.71,52.3,0.0,-20.4,4,522.410,3.150,58.684
1219.0,48.74,49.4,0.0,-13.9,4,523.473,3.132,57.051
1228.8,48.81,47.0,8.5,-5.5,4,525.123,3.105,54.635
1228.8,48.66,5.0,46.4,2.2,4,526.257,3.088,53.047
1228.8,47.91,0.0,62.0,9.7,4,527.978,3.063,50.713
1238.4,46.98,0.0,72.6,12.0,4,529.679,3.036,48.427
1238.4,46.29,0.0,76.1,11.2,4,530.786,3.018,46.924
1238.4,45.23,0.0,80.2,9.0,0,532.390,2.993,44.693
1238.4,44.53,24.6,74.7,7.3,0,533.418,2.977,43.219
1247.4,43.59,0.0,34.9,4.4,3,534.898,2.952,41.028
1247.4,43.18,0.0,14.9,3.0,3,535.842,2.936,39.572
1247.4,42.84,0.0,2.8,2.5,3,537.197,2.909,37.376
1247.4,42.70,0.2,0.2,3.9,3,538.061,2.889,35.899
1256.0,42.52,4.6,0.0,9.4,3,539.298,2.859,33.662
1256.0,42.42,7.4,0.0,14.1,3,540.083,2.837,32.156
1256.0,42.27,5.3,0.0,21.2,3,541.203,2.804,29.875
1256.0,42.18,4.9,0.0,24.8,3,541.914,2.782,28.343
1264.6,42.01,0.3,0.5,28.0,3,542.927,2.746,26.030
1264.6,41.91,35.0,0.0,28.4,3,543.874,2.710,23.698
1264.6,41.97,55.2,0.0,27.8,3,544.467,2.686,22.129
1264.6,42.19,76.8,0.0,27.3,3,545.300,2.650,19.748
1273.2,42.35,69.0,0.0,27.9,3,545.819,2.626,18.139
1273.2,42.53,56.1,0.0,30.2,3,546.543,2.590,15.698
1273.2,42.57,32.8,0.0,32.6,3,546.988,2.565,14.055
1273.2,42.48,17.8,0.0,36.7,3,547.596,2.526,11.577
1282.2,42.41,20.2,0.0,38.7,3,547.961,2.500,9.919
1282.2,42.32,22.7,0.0,40.2,3,548.446,2.461,7.424
1282.2,42.26,19.8,0.0,41.3,3,548.728,2.435,5.757
1282.2,42.19,25.2,0.0,43.0,3,549.092,2.395,3.250
1291.2,42.14,22.5,0.0,44.5,3,549.296,2.368,1.576
1291.2,42.02,13.9,0.0,46.6,3,549.542,2.326,-0.937
1291.2,41.91,11.7,0.0,47.5,3,549.665,2.297,-2.611
1291.2,41.75,11.0,0.0,48.5,3,549.790,2.253,-5.118
1300.2,41.58,10.8,0.0,48.5,3,549.840,2.210,-7.617
1300.2,41.49,18.1,0.0,48.9,3,549.834,2.180,-9.278
1300.2,41.41,28.0,0.0,50.2,3,549.764,2.135,-11.763
1300.2,41.36,23.3,0.0,50.2,3,549.679,2.104,-13.416
1308.9,41.22,14.2,0.0,49.9,3,549.490,2.059,-15.886
1308.9,41.12,12.5,0.0,49.3,3,549.323,2.030,-17.524
1308.9,40.94,10.5,0.0,49.7,3,549.012,1.988,-19.966
1308.9,40.83,10.6,0.0,49.4,3,548.765,1.961,-21.583
1317.8,40.66,10.5,0.0,48.2,3,548.332,1.922,-23.989
1317.8,40.54,10.7,0.0,47.1,3,548.003,1.897,-25.579
1317.8,40.37,11.3,0.0,44.9,3,547.447,1.862,-27.942
1317.8,40.26,12.0,0.0,43.4,3,547.036,1.839,-29.501
1326.6,40.11,13.9,0.0,40.6,3,546.356,1.808,-31.814
1326.6,40.04,22.5,0.0,39.0,3,545.864,1.787,-33.340
1326.6,39.97,19.3,0.0,37.0,3,545.070,1.756,-35.605
1326.6,39.94,30.6,0.0,35.7,3,544.504,1.735,-37.099
1335.2,39.96,41.9,0.0,33.6,3,543.601,1.703,-39.318
1335.2,39.99,39.3,0.0,30.4,3,542.631,1.673,-41.512
1335.2,40.05,54.0,0.0,27.3,3,541.948,1.653,-42.959
1335.2,40.29,86.2,0.0,21.2,3,540.865,1.626,-45.110
1343.4,40.53,91.9,0.0,16.9,3,540.103,1.609,-46.535
1343.4,40.92,91.9,0.0,11.4,3,538.903,1.583,-48.662
1343.4,41.18,91.9,0.0,8.5,3,538.066,1.565,-50.073
1343.4,41.57,91.9,0.0,5.4,3,536.753,1.540,-52.179
1352.0,41.84,91.9,0.0,4.5,3,535.842,1.524,-53.576
1352.0,42.25,91.9,0.0,4.6,3,534.425,1.500,-55.662
1352.0,42.53,91.9,0.0,5.2,3,533.450,1.485,-57.049
1352.0,42.95,91.9,0.0,6.3,3,531.947,1.463,-59.125
1360.6,43.23,91.9,0.0,7.0,3,530.919,1.449,-60.508
1360.6,43.63,91.9,0.0,7.4,3,529.340,1.426,-62.579
1360.6,44.04,91.9,0.0,7.1,3,527.714,1.401,-64.646
1360.6,44.32,91.9,0.0,7.0,3,526.604,1.383,-66.020
1369.4,44.71,92.0,0.0,6.8,3,524.897,1.355,-68.073
1369.4,44.98,92.0,0.0,6.7,3,523.732,1.334,-69.436
1369.4,45.38,92.0,0.0,6.8,3,521.943,1.303,-71.471
1369.4,45.64,92.0,0.0,6.9,3,520.722,1.281,-72.821
1378.3,46.04,92.0,0.0,8.4,3,518.849,1.246,-74.834
1378.3,46.29,92.0,0.0,9.6,3,517.572,1.223,-76.167
1378.3,46.67,92.0,0.0,10.8,3,515.613,1.186,-78.151
1378.3,46.92,92.0,0.0,11.0,3,514.279,1.159,-79.462
1387.3,47.29,92.0,0.0,10.6,3,512.230,1.118,-81.408
1387.3,47.52,92.0,0.0,10.2,3,510.833,1.092,-82.689
1387.3,47.88,92.0,0.0,9.1,3,508.689,1.055,-84.584
1387.3,48.13,92.1,0.0,8.7,3,507.228,1.031,-85.829
1396.6,48.48,92.1,0.0,8.6,3,504.991,0.997,-87.670
1396.6,48.84,92.1,0.0,8.4,3,502.703,0.959,-89.482
1396.6,49.07,92.1,0.0,6.6,3,501.150,0.931,-90.673
1406.2,49.43,92.1,0.0,4.1,3,498.778,0.887,-92.433
1406.2,49.67,92.1,0.0,2.6,3,497.169,0.857,-93.590
1406.2,50.03,92.1,0.0,1.6,3,494.718,0.812,-95.302
1406.2,50.27,92.1,0.0,1.9,3,493.061,0.782,-96.432
1416.1,50.63,92.2,0.0,2.1,3,490.546,0.740,-98.116
1416.1,50.87,92.2,0.0,1.8,3,488.852,0.713,-99.233
1416.1,51.22,92.3,0.0,0.9,3,486.286,0.676,-100.903
