opponent,v3,Loïc Duval,0,1771612059380
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:27:39,Silverstone Grand Prix Circuit - ELMS,Peugeot TotalEnergies 2025 #94:LM (Hyper),Live,115.186,0,0,0
Tracklen [m],TotalLaps
5869.0,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
629.3,35.39,0.0,75.0,2.4,2,470.642,4.341,628.829
629.3,34.38,0.0,75.0,2.1,2,471.064,4.356,626.777
636.4,33.39,0.0,75.0,2.6,2,471.463,4.371,624.781
636.4,32.72,0.0,75.0,1.1,2,471.715,4.380,623.482
636.4,31.72,0.0,75.0,3.2,2,472.074,4.393,621.580
636.4,31.05,0.0,75.0,2.8,2,472.299,4.403,620.344
642.9,30.07,39.7,75.0,0.2,0,472.614,4.417,618.535
642.9,29.42,0.0,75.0,1.7,1,472.811,4.427,617.361
642.9,28.48,0.0,75.0,2.8,1,473.085,4.440,615.644
642.9,27.83,0.0,75.0,1.7,1,473.255,4.447,614.529
648.7,26.86,0.0,75.0,0.8,1,473.492,4.457,612.904
648.7,26.21,0.0,75.0,-0.0,1,473.638,4.464,611.851
648.7,25.25,0.0,75.0,-1.0,1,473.842,4.474,610.319
648.7,24.60,0.0,75.0,0.7,1,473.969,4.480,609.329
653.9,23.64,0.0,75.0,5.9,1,474.143,4.490,607.890
653.9,23.00,0.0,75.0,7.7,1,474.245,4.496,606.962
653.9,22.05,0.0,59.9,8.7,1,474.376,4.506,605.615
658.4,21.38,0.0,18.4,7.4,1,474.481,4.516,604.318
658.4,21.16,0.0,20.8,5.5,1,474.533,4.523,603.468
658.4,21.13,66.3,0.0,1.1,1,474.593,4.533,602.205
658.4,21.43,77.8,0.0,-0.7,1,474.629,4.540,601.356
662.6,21.89,77.0,0.0,-0.9,1,474.684,4.551,600.059
662.6,22.20,76.4,0.0,-1.2,1,474.721,4.558,599.178
662.6,22.66,75.2,0.0,-3.3,1,474.779,4.568,597.834
662.6,22.97,74.6,0.0,-2.5,1,474.821,4.576,596.923
667.1,23.43,73.8,0.0,-0.8,1,474.890,4.586,595.534
667.1,23.73,73.4,0.0,0.2,1,474.937,4.594,594.593
667.1,24.20,72.8,0.0,1.0,1,475.010,4.605,593.158
667.1,24.50,72.4,0.0,-0.4,1,475.059,4.612,592.186
671.9,24.97,71.9,0.0,0.6,1,475.135,4.624,590.705
671.9,25.28,71.6,0.0,1.4,1,475.185,4.631,589.702
671.9,25.74,71.0,0.0,1.8,1,475.260,4.643,588.174
671.9,26.05,70.8,0.0,-0.1,1,475.309,4.650,587.140
677.0,26.51,69.9,0.0,0.2,1,475.383,4.662,585.566
677.0,26.97,69.6,0.0,1.1,1,475.458,4.672,583.965
677.0,27.28,69.2,0.0,-0.1,1,475.507,4.679,582.881
677.0,27.74,70.0,0.0,0.3,1,475.581,4.689,581.234
682.4,28.05,69.7,0.0,0.1,1,475.630,4.695,580.120
682.4,28.51,69.8,0.0,0.2,1,475.704,4.705,578.425
682.4,28.82,69.6,0.0,-0.8,1,475.755,4.711,577.280
682.4,29.29,70.6,0.0,-3.6,1,475.833,4.721,575.540
688.2,29.60,70.8,0.0,-6.2,1,475.889,4.728,574.364
688.2,30.07,71.7,0.0,-1.9,1,475.985,4.738,572.578
688.2,30.38,71.8,0.0,0.5,1,476.054,4.744,571.371
688.2,30.86,71.9,0.0,2.0,1,476.163,4.754,569.539
694.2,31.17,72.5,0.0,2.1,1,476.236,4.760,568.301
694.2,31.65,73.7,0.0,1.6,1,476.344,4.770,566.420
694.2,31.96,74.1,0.0,1.1,1,476.414,4.776,565.151
694.2,32.44,74.9,0.0,0.7,1,476.516,4.784,563.222
700.6,32.91,75.5,0.0,0.6,1,476.616,4.791,561.265
700.6,33.23,75.5,0.0,0.4,1,476.681,4.795,559.945
700.6,33.70,76.7,0.0,0.5,1,476.778,4.802,557.940
700.6,34.02,77.7,0.0,0.5,1,476.842,4.807,556.588
707.3,34.49,80.1,0.0,0.5,1,476.937,4.814,554.536
707.3,34.82,85.5,0.0,0.4,0,476.999,4.819,553.152
707.3,34.87,76.4,0.0,0.3,2,477.091,4.825,551.063
707.3,35.15,74.6,0.0,0.2,2,477.152,4.829,549.665
714.2,35.55,74.1,0.0,0.2,2,477.242,4.835,547.547
714.2,35.82,72.2,0.0,0.2,2,477.302,4.839,546.121
714.2,36.21,71.9,0.0,0.3,2,477.393,4.845,543.963
714.2,36.47,72.2,0.0,0.3,2,477.452,4.848,542.511
721.4,36.86,72.4,0.0,0.5,2,477.542,4.854,540.314
721.4,37.11,72.5,0.0,0.5,2,477.601,4.857,538.836
721.4,37.51,73.0,0.0,0.6,2,477.688,4.860,536.600
721.4,37.89,73.4,0.0,0.7,2,477.773,4.862,534.340
728.9,38.15,74.0,0.0,1.0,2,477.829,4.863,532.821
728.9,38.54,74.6,0.0,0.7,2,477.909,4.864,530.522
728.9,38.80,74.8,0.0,0.2,2,477.960,4.866,528.977
728.9,39.19,75.4,0.0,0.3,2,478.034,4.867,526.639
736.6,39.45,75.4,0.0,0.3,2,478.082,4.867,525.067
736.6,39.83,75.9,0.0,0.2,2,478.152,4.867,522.691
736.6,40.09,76.2,0.0,0.1,2,478.197,4.868,521.094
736.6,40.47,76.8,0.0,0.7,2,478.263,4.868,518.678
744.6,40.73,77.4,0.0,0.4,2,478.306,4.867,517.056
744.6,41.11,78.0,0.0,-0.5,2,478.368,4.867,514.602
744.6,41.36,67.3,0.0,-0.0,2,478.410,4.867,512.953
744.6,41.61,67.2,0.0,0.1,2,478.473,4.868,510.466
752.8,41.86,85.6,0.0,0.8,2,478.515,4.867,508.798
752.8,42.00,0.0,0.0,-0.1,0,478.578,4.865,506.280
752.8,42.13,75.1,0.0,0.4,3,478.620,4.862,504.599
752.8,42.45,74.5,0.0,-0.2,3,478.682,4.855,502.063
761.2,42.76,72.5,0.0,-0.0,3,478.744,4.846,499.508
761.2,42.96,72.6,0.0,-0.6,3,478.785,4.839,497.794
761.2,43.27,72.6,0.0,-0.3,3,478.849,4.828,495.209
761.2,43.47,72.6,0.0,-0.1,3,478.892,4.820,493.475
769.8,43.77,72.7,0.0,-0.2,3,478.959,4.810,490.859
769.8,43.97,72.8,0.0,-0.2,3,479.005,4.804,489.106
769.8,44.28,73.1,0.0,0.1,3,479.074,4.791,486.460
769.8,44.48,73.1,0.0,-0.0,3,479.121,4.780,484.686
778.6,44.78,73.2,0.0,0.4,3,479.192,4.764,482.009
778.6,44.98,73.2,0.0,0.2,3,479.238,4.756,480.215
778.6,45.28,73.4,0.0,-0.0,3,479.308,4.744,477.509
778.6,45.48,73.6,0.0,0.0,3,479.353,4.736,475.695
787.7,45.78,73.7,0.0,-0.4,3,479.421,4.723,472.959
787.7,45.98,73.7,0.0,-0.4,3,479.467,4.715,471.124
787.7,46.27,73.8,0.0,-0.6,3,479.537,4.704,468.358
787.7,46.48,74.4,0.0,-0.6,3,479.585,4.695,466.504
796.9,46.78,77.0,0.0,-1.0,3,479.660,4.681,463.708
796.9,47.10,80.0,0.0,-1.5,3,479.741,4.666,460.894
796.9,47.33,81.7,0.0,-1.6,3,479.799,4.655,459.007
806.3,47.67,84.6,0.0,-1.6,3,479.896,4.638,456.159
806.3,47.90,86.3,0.0,-1.9,3,479.966,4.628,454.250
806.3,48.25,87.9,0.0,-2.0,3,480.085,4.614,451.368
806.3,48.49,88.7,0.0,-2.6,3,480.172,4.606,449.436
815.9,48.86,89.8,0.0,-3.3,3,480.317,4.592,446.520
815.9,49.09,89.9,0.0,-3.2,3,480.426,4.582,444.565
815.9,49.45,89.9,0.0,-3.1,3,480.610,4.567,441.615
815.9,49.69,89.9,0.0,-3.5,3,480.746,4.557,439.637
825.8,50.04,89.9,0.0,-3.8,3,480.973,4.542,436.654
825.8,50.27,89.9,0.0,-4.0,3,481.141,4.532,434.656
825.8,50.62,89.9,0.0,-4.4,3,481.420,4.518,431.642
825.8,50.96,90.0,0.0,-3.7,3,481.732,4.502,428.612
835.9,51.18,90.0,0.0,-1.9,3,481.960,4.492,426.582
835.9,51.52,90.1,0.0,-1.8,3,482.327,4.479,423.524
835.9,51.74,90.0,0.0,-1.6,3,482.588,4.471,421.476
835.9,51.96,0.0,0.0,-1.9,0,482.998,4.460,418.391
846.2,51.94,89.8,0.0,-2.0,4,483.282,4.452,416.333
846.2,52.26,89.8,0.0,-2.5,4,483.725,4.439,413.239
846.2,52.46,89.8,0.0,-2.6,4,484.032,4.432,411.168
846.2,52.77,89.8,0.0,-2.9,4,484.512,4.419,408.048
856.7,52.97,83.9,0.0,-3.3,4,484.847,4.409,405.961
856.7,53.28,74.1,0.0,-3.8,4,485.372,4.394,402.817
856.7,53.48,67.6,0.0,-4.1,4,485.739,4.383,400.714
856.7,53.79,57.9,0.0,-4.3,4,486.319,4.365,397.549
867.3,53.99,57.3,0.0,-4.7,4,486.725,4.352,395.433
867.3,54.28,57.5,0.0,-4.3,4,487.365,4.332,392.249
867.3,54.48,57.6,0.0,-5.2,4,487.813,4.316,390.121
867.3,54.78,57.7,0.0,-3.6,4,488.517,4.290,386.920
878.2,55.08,57.8,0.0,-2.7,4,489.259,4.262,383.710
878.2,55.27,57.9,0.0,-3.2,4,489.773,4.242,381.564
878.2,55.57,58.0,0.0,-2.0,4,490.570,4.210,378.336
878.2,55.77,58.1,0.0,-5.2,4,491.117,4.187,376.178
889.5,56.05,58.1,0.0,-7.3,4,491.966,4.150,372.934
889.5,56.24,58.2,0.0,-8.0,4,492.553,4.124,370.767
889.5,56.52,58.2,0.0,-2.9,4,493.475,4.083,367.513
889.5,56.70,58.3,0.0,-5.7,4,494.115,4.055,365.342
901.3,56.97,58.4,0.0,-9.8,4,495.117,4.013,362.083
901.3,57.14,58.4,0.0,-11.0,4,495.815,3.986,359.910
901.3,57.39,58.6,0.0,-11.2,4,496.914,3.946,356.655
901.3,57.56,58.6,0.0,-10.2,4,497.682,3.919,354.489
913.1,57.82,58.7,0.0,-7.8,4,498.890,3.877,351.247
913.1,57.99,58.8,0.0,-5.3,4,499.733,3.850,349.090
913.1,58.23,58.9,0.0,-1.9,4,501.054,3.814,345.865
913.1,58.51,58.9,0.0,-0.2,4,502.426,3.774,342.644
925.1,58.70,58.9,0.0,0.1,4,503.362,3.745,340.495
925.1,59.01,58.9,0.0,1.1,4,504.785,3.694,337.264
925.1,59.19,59.0,0.0,2.0,4,505.742,3.659,335.103
925.1,59.46,59.1,0.0,2.8,4,507.177,3.611,331.847
937.2,59.72,59.1,0.0,3.8,4,508.602,3.569,328.569
937.2,59.90,59.2,0.0,4.3,4,509.543,3.544,326.370
937.2,60.17,59.2,0.0,5.0,4,510.936,3.510,323.049
937.2,60.34,59.2,0.0,5.3,4,511.850,3.488,320.819
949.4,60.59,59.2,0.0,5.6,4,513.194,3.455,317.450
949.4,60.76,59.0,0.0,5.9,4,514.068,3.436,315.186
949.4,60.99,58.8,0.0,6.7,4,515.346,3.408,311.765
949.4,60.99,58.8,0.0,6.7,4,515.346,3.408,311.765
949.4,60.99,58.8,0.0,6.7,4,515.346,3.408,311.765
961.5,61.23,74.0,5.9,7.0,5,518.144,3.355,303.669
961.5,60.87,0.0,41.5,6.4,5,519.248,3.340,300.171
961.5,60.41,0.0,42.6,6.1,5,519.948,3.331,297.848
973.4,59.71,0.0,49.3,5.4,5,520.941,3.318,294.382
973.4,59.20,0.0,52.8,4.7,5,521.565,3.310,292.086
973.4,58.38,0.0,53.4,3.6,5,522.442,3.296,288.668
973.4,57.84,0.0,49.8,3.3,5,522.988,3.286,286.408
985.0,57.06,0.0,53.6,3.3,5,523.752,3.270,283.044
985.0,56.52,0.0,65.8,3.9,5,524.222,3.259,280.821
985.0,55.59,0.0,64.7,4.8,5,524.870,3.243,277.518
985.0,54.98,0.0,44.5,5.2,5,525.263,3.234,275.341
996.7,54.32,0.0,29.1,4.4,5,525.791,3.224,272.105
996.7,53.83,0.0,22.2,5.2,5,526.250,3.214,268.893
996.7,53.53,0.0,6.5,6.3,5,526.522,3.205,266.763
1008.5,53.33,18.5,0.0,7.5,5,526.874,3.195,263.577
1008.5,53.31,20.4,0.0,7.8,5,527.073,3.190,261.454
1008.5,53.24,17.6,0.0,8.5,5,527.321,3.188,258.267
1008.5,53.20,13.7,13.9,8.6,5,527.453,3.189,256.142
1020.4,52.93,0.0,22.3,9.2,5,527.604,3.189,252.960
1020.4,52.68,0.0,16.0,9.4,5,527.678,3.183,250.849
1020.4,52.29,0.0,3.6,9.2,5,527.739,3.174,247.701
1020.4,52.15,0.0,7.3,8.1,5,527.742,3.170,245.611
1031.4,51.91,0.0,10.2,7.2,5,527.690,3.168,242.490
