opponent,v3,Paul di Resta,0,1771612009368
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:26:49,Silverstone Grand Prix Circuit - ELMS,Peugeot TotalEnergies 2025 #93:LM (Hyper),Live,110.004,0,0,0
Tracklen [m],TotalLaps
5869.0,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
293.6,59.30,0.0,22.5,5.6,5,298.146,2.284,874.307
293.6,58.85,0.0,18.9,7.3,5,301.690,2.299,874.222
305.4,58.57,0.0,17.4,8.1,5,304.038,2.311,874.131
305.4,58.20,0.0,8.9,8.7,5,307.536,2.329,873.940
305.4,57.91,0.0,5.9,8.7,5,311.010,2.350,873.680
305.4,57.74,0.0,5.2,9.1,5,313.313,2.364,873.469
316.9,57.49,0.0,0.7,10.1,5,316.750,2.387,873.095
316.9,57.36,3.4,0.0,10.9,5,319.029,2.401,872.807
316.9,57.16,1.6,0.5,11.8,5,322.429,2.421,872.316
316.9,57.02,0.1,2.9,12.7,5,324.684,2.435,871.948
328.2,56.79,0.0,2.9,13.6,5,328.044,2.455,871.339
328.2,56.63,0.0,1.0,13.9,5,330.268,2.466,870.894
328.2,56.43,15.2,0.0,14.1,5,333.580,2.483,870.164
328.2,56.32,12.2,0.0,14.2,5,335.773,2.494,869.635
339.6,56.20,19.6,0.0,14.6,5,339.038,2.510,868.778
339.6,56.13,20.0,0.0,15.3,5,341.199,2.520,868.164
339.6,56.03,19.6,0.0,16.7,5,344.417,2.535,867.181
339.6,55.96,14.4,0.0,17.8,5,346.546,2.545,866.483
351.2,55.81,10.8,0.0,19.7,5,349.711,2.560,865.376
351.2,55.70,10.4,0.0,19.9,5,351.801,2.571,864.597
351.2,55.55,10.4,0.0,19.5,5,354.904,2.587,863.369
351.2,55.37,8.2,0.0,19.2,5,357.968,2.605,862.069
362.8,55.25,6.0,0.0,18.9,5,359.986,2.617,861.163
362.8,55.10,23.3,0.0,18.5,5,362.978,2.635,859.746
362.8,55.09,38.9,0.0,18.4,5,364.950,2.647,858.763
362.8,55.14,34.6,0.0,18.9,5,367.880,2.665,857.229
374.6,55.13,27.2,0.0,19.7,5,369.813,2.676,856.167
374.6,55.11,30.7,0.0,20.8,5,372.680,2.693,854.519
374.6,55.13,35.8,0.0,21.4,5,374.569,2.705,853.383
374.6,55.18,40.2,0.0,21.0,5,377.373,2.723,851.625
386.1,55.21,36.8,0.0,20.5,5,379.221,2.735,850.417
386.1,55.22,31.1,0.0,19.8,5,381.959,2.751,848.553
386.1,55.22,30.7,0.0,19.4,5,383.761,2.761,847.275
386.1,55.22,32.7,0.0,19.0,5,386.426,2.776,845.307
397.7,55.25,38.5,0.0,18.6,5,388.177,2.787,843.960
397.7,55.31,42.1,0.0,17.5,5,390.765,2.803,841.886
397.7,55.38,36.2,0.0,17.0,5,393.308,2.820,839.751
397.7,55.41,36.1,0.0,16.9,5,394.977,2.830,838.294
409.2,55.49,44.1,0.0,16.2,5,397.442,2.846,836.061
409.2,55.57,50.9,0.0,15.5,5,399.060,2.857,834.539
409.2,55.67,28.8,0.0,15.1,5,401.447,2.875,832.206
409.2,55.62,8.2,0.2,14.7,5,403.011,2.886,830.622
420.7,55.52,28.3,0.0,13.3,5,405.309,2.902,828.207
420.7,55.57,47.5,0.0,11.9,5,406.811,2.912,826.570
420.7,55.71,51.5,0.0,11.0,5,409.021,2.927,824.069
420.7,55.81,41.2,0.0,11.3,5,410.469,2.935,822.372
431.8,55.94,48.7,0.0,12.3,5,412.603,2.944,819.787
431.8,56.05,51.8,0.0,12.5,5,413.997,2.951,818.035
431.8,56.23,52.1,0.0,12.7,5,416.049,2.965,815.364
431.8,56.35,52.2,0.0,12.6,5,417.392,2.974,813.556
442.8,56.52,51.6,0.0,13.3,5,419.368,2.984,810.807
442.8,56.68,47.4,0.0,14.8,5,421.294,2.994,808.010
442.8,56.78,52.3,0.0,15.7,5,422.546,3.003,806.118
453.8,56.92,52.7,0.0,14.8,5,424.377,3.018,803.240
453.8,57.02,41.3,0.0,14.2,5,425.564,3.030,801.296
453.8,57.12,51.2,0.0,13.1,5,427.291,3.052,798.340
453.8,57.23,53.1,0.0,12.8,5,428.408,3.067,796.345
465.0,57.41,53.2,0.0,12.2,5,430.035,3.090,793.315
465.0,57.53,53.3,0.0,12.4,5,431.085,3.108,791.271
465.0,57.71,53.0,0.0,12.1,5,432.613,3.133,788.170
465.0,57.83,53.5,0.0,11.8,5,433.603,3.147,786.082
476.4,58.00,53.5,0.0,10.2,5,435.036,3.171,782.916
476.4,58.11,54.2,0.0,9.9,5,435.957,3.193,780.785
476.4,58.28,54.1,0.0,8.5,5,437.296,3.223,777.560
476.4,58.45,53.2,0.0,5.4,5,438.165,3.233,775.393
488.0,58.61,53.9,0.0,2.6,5,439.420,3.246,772.114
488.0,58.78,54.4,0.0,3.5,5,440.613,3.266,768.800
488.0,58.92,54.6,0.0,5.0,5,441.376,3.284,766.573
488.0,59.13,54.7,0.0,6.6,5,442.486,3.315,763.211
499.5,59.28,54.5,0.0,5.6,5,443.205,3.335,760.955
499.5,59.41,44.9,0.0,3.9,5,444.254,3.360,757.553
499.5,59.52,50.1,0.0,2.8,5,444.932,3.377,755.273
499.5,59.71,55.0,0.0,2.0,5,445.918,3.404,751.836
511.3,59.84,55.2,0.0,1.2,5,446.557,3.420,749.532
511.3,60.06,55.1,0.0,2.3,5,447.494,3.445,746.059
511.3,60.20,55.1,0.0,2.9,5,448.106,3.465,743.734
511.3,60.41,55.4,0.0,4.0,5,449.008,3.492,740.230
523.2,60.56,55.6,0.0,4.6,5,449.598,3.510,737.885
523.2,60.75,55.8,0.0,5.1,5,450.462,3.538,734.350
523.2,60.88,55.8,0.0,5.1,5,451.018,3.562,731.983
523.2,61.09,56.1,0.0,4.1,5,451.825,3.593,728.415
535.3,61.29,56.0,0.0,2.5,5,452.595,3.614,724.825
535.3,61.41,56.1,0.0,2.3,5,453.082,3.631,722.420
535.3,61.61,56.2,0.0,3.0,5,453.776,3.662,718.796
535.3,61.75,56.2,0.0,3.5,5,454.218,3.681,716.370
547.6,61.96,56.3,0.0,3.5,5,454.858,3.705,712.714
547.6,62.11,56.3,0.0,2.8,5,455.268,3.720,710.267
547.6,62.30,56.4,0.0,2.2,5,455.859,3.744,706.582
547.6,62.44,56.5,0.0,1.7,5,456.237,3.764,704.117
559.9,62.65,56.6,0.0,1.4,5,456.787,3.795,700.405
559.9,62.79,56.6,0.0,1.1,5,457.143,3.814,697.922
559.9,62.99,56.8,0.0,0.8,5,457.665,3.846,694.185
559.9,63.13,56.8,0.0,0.9,5,458.006,3.867,691.686
572.4,63.34,56.9,0.0,0.8,5,458.510,3.899,687.926
572.4,63.47,57.0,0.0,0.7,5,458.841,3.921,685.412
572.4,63.68,57.1,0.0,0.7,5,459.331,3.953,681.629
572.4,63.88,57.2,0.0,0.8,5,459.812,3.984,677.834
585.0,64.01,57.2,0.0,0.8,5,460.129,4.005,675.296
585.0,64.22,57.3,0.0,0.8,5,460.597,4.038,671.478
585.0,64.35,57.4,0.0,0.9,5,460.905,4.060,668.926
585.0,64.55,57.5,0.0,1.0,5,461.361,4.092,665.086
597.8,64.68,57.6,0.0,0.9,5,461.659,4.113,662.519
597.8,64.88,57.6,0.0,1.0,5,462.099,4.144,658.658
597.8,65.01,57.7,0.0,0.9,5,462.387,4.166,656.076
597.8,65.20,57.8,0.0,0.9,5,462.810,4.200,652.193
610.7,65.33,57.8,0.0,1.0,5,463.086,4.223,649.598
610.7,65.53,57.9,0.0,1.1,5,463.491,4.256,645.693
610.7,65.66,58.0,0.0,1.0,5,463.754,4.277,643.083
610.7,65.85,58.0,0.0,1.1,5,464.140,4.309,639.158
623.8,65.97,58.0,0.0,1.1,5,464.390,4.330,636.533
623.8,66.16,58.1,0.0,1.0,5,464.754,4.363,632.587
623.8,66.35,58.1,0.0,1.1,5,465.106,4.396,628.627
623.8,66.48,58.2,0.0,1.0,5,465.334,4.417,625.981
637.0,66.66,58.2,0.0,1.0,5,465.666,4.448,622.001
637.0,66.78,58.2,0.0,1.0,5,465.880,4.469,619.341
637.0,66.97,58.3,0.0,0.8,5,466.191,4.500,615.341
637.0,67.09,58.3,0.0,0.8,5,466.393,4.521,612.668
650.3,67.27,58.3,0.0,0.7,5,466.685,4.553,608.648
650.3,67.39,58.4,0.0,0.6,5,466.874,4.574,605.962
650.3,67.57,58.4,0.0,0.6,5,467.151,4.606,601.923
650.3,67.69,58.4,0.0,0.6,5,467.330,4.627,599.224
663.8,67.87,58.5,0.0,0.6,5,467.592,4.658,595.166
663.8,67.98,58.5,0.0,0.6,5,467.763,4.678,592.455
663.8,68.16,58.6,0.0,0.6,5,468.013,4.708,588.378
663.8,68.28,58.6,0.0,0.6,5,468.176,4.728,585.655
677.5,68.45,58.6,0.0,0.6,5,468.414,4.756,581.560
677.5,68.62,58.7,0.0,0.5,5,468.645,4.781,577.455
677.5,68.74,58.7,0.0,0.4,5,468.795,4.798,574.712
691.2,68.91,58.8,0.0,-0.2,5,469.013,4.820,570.589
691.2,69.03,58.8,0.0,0.1,5,469.157,4.833,567.834
691.2,69.20,58.8,0.0,-0.2,5,469.370,4.850,563.693
691.2,69.31,58.9,0.0,-0.4,5,469.512,4.861,560.927
705.1,69.47,58.9,0.0,-0.1,5,469.728,4.877,556.769
705.1,69.59,59.0,0.0,0.2,5,469.873,4.888,553.992
705.1,69.75,59.0,0.0,-0.1,5,470.092,4.901,549.818
705.1,69.86,59.0,0.0,-0.3,5,470.240,4.909,547.030
719.0,70.03,59.1,0.0,-0.1,5,470.464,4.918,542.839
719.0,70.14,59.1,0.0,-0.4,5,470.615,4.923,540.040
719.0,70.30,59.2,0.0,-0.1,5,470.845,4.928,535.834
719.0,70.41,59.2,0.0,0.3,5,471.001,4.931,533.024
733.2,70.57,59.2,0.0,0.5,5,471.236,4.935,528.801
733.2,70.68,59.2,0.0,0.6,5,471.392,4.935,525.981
733.2,70.84,59.2,0.0,0.3,5,471.624,4.933,521.742
733.2,71.00,59.3,0.0,0.1,5,471.851,4.928,517.493
747.4,71.11,59.3,0.0,0.1,5,472.000,4.924,514.655
747.4,71.26,59.3,0.0,0.2,5,472.221,4.918,510.390
747.4,71.37,59.3,0.0,0.2,5,472.367,4.912,507.541
747.4,71.53,59.3,0.0,0.2,5,472.584,4.900,503.260
761.7,71.63,59.3,0.0,0.2,5,472.727,4.890,500.401
761.7,71.79,59.4,0.0,0.2,5,472.941,4.872,496.104
761.7,71.89,59.4,0.0,0.2,5,473.082,4.858,493.234
761.7,72.04,59.4,0.0,0.2,5,473.292,4.835,488.922
776.1,72.14,59.4,0.0,0.1,5,473.432,4.818,486.042
776.1,72.28,59.4,0.0,0.1,5,473.638,4.794,481.714
776.1,72.39,59.4,0.0,0.3,5,473.775,4.778,478.824
776.1,72.53,59.3,0.0,-0.5,5,473.978,4.756,474.482
790.6,72.67,59.1,0.0,-1.0,5,474.182,4.738,470.131
790.6,72.77,59.1,0.0,-1.3,5,474.320,4.726,467.225
790.6,72.91,58.9,0.0,-1.9,5,474.536,4.707,462.861
790.6,73.00,58.9,0.0,-2.1,5,474.690,4.694,459.947
805.1,73.13,58.7,0.0,-3.0,0,474.939,4.677,455.570
805.1,73.05,0.0,0.0,-3.0,0,475.121,4.665,452.652
805.1,73.12,81.8,0.0,-3.1,6,475.421,4.643,448.279
805.1,73.20,75.4,0.0,-3.1,6,475.643,4.627,445.361
819.7,73.32,65.9,0.0,-3.7,6,476.015,4.606,440.982
819.7,73.41,59.5,0.0,-4.4,6,476.287,4.591,438.060
819.7,73.54,58.2,0.0,-4.9,6,476.735,4.560,433.674
819.7,73.61,58.3,0.0,-5.0,6,477.064,4.541,430.750
834.4,73.71,58.3,0.0,-4.9,6,477.610,4.520,426.365
834.4,73.79,58.3,0.0,-5.0,6,478.009,4.509,423.442
834.4,73.90,58.3,0.0,-5.1,6,478.660,4.489,419.060
834.4,74.00,58.4,0.0,-5.5,6,479.377,4.471,414.682
849.1,74.07,58.4,0.0,-6.3,6,479.893,4.460,411.765
849.1,74.18,58.4,0.0,-6.9,6,480.722,4.444,407.396
849.1,74.24,58.4,0.0,-7.0,6,481.314,4.433,404.488
849.1,74.33,58.4,0.0,-7.2,6,482.262,4.414,400.133
863.8,74.40,58.4,0.0,-6.7,6,482.935,4.399,397.236
863.8,74.49,58.4,0.0,-6.1,6,484.006,4.373,392.900
863.8,74.56,58.4,0.0,-6.5,6,484.759,4.350,390.016
863.8,74.65,58.5,0.0,-7.5,6,485.947,4.309,385.701
878.4,74.71,58.5,0.0,-7.8,6,486.779,4.278,382.832
878.4,74.79,58.5,0.0,-7.4,6,488.089,4.229,378.543
878.4,74.85,58.5,0.0,-7.1,6,489.004,4.195,375.694
878.4,74.94,58.5,0.0,-6.3,6,490.441,4.142,371.437
893.3,74.99,58.5,0.0,-6.1,6,491.441,4.105,368.611
893.3,75.08,58.6,0.0,-6.5,6,493.005,4.048,364.389
893.3,75.17,58.6,0.0,-6.0,6,494.643,3.991,360.191
893.3,75.23,58.6,0.0,-4.7,6,495.776,3.954,357.405
908.8,75.33,58.6,0.0,-1.8,6,497.531,3.899,353.244
908.8,75.41,58.6,0.0,-0.2,6,498.735,3.861,350.480
908.8,75.44,26.0,2.9,1.5,6,500.577,3.806,346.346
908.8,75.28,2.2,15.7,1.9,6,501.818,3.772,343.598
924.3,74.82,0.0,47.0,2.5,6,503.671,3.718,339.492
924.3,74.32,0.0,60.6,2.7,6,504.891,3.677,336.769
924.3,73.36,0.0,60.2,2.6,6,506.683,3.613,332.714
924.3,72.74,0.0,56.4,2.5,6,507.845,3.576,330.032
939.5,71.86,0.0,49.0,3.1,6,509.535,3.532,326.036
939.5,71.34,0.0,45.7,3.8,6,510.628,3.506,323.387
939.5,70.57,0.0,46.8,4.3,6,512.214,3.468,319.435
939.5,70.05,0.0,43.3,4.4,6,513.233,3.443,316.813
953.8,69.34,0.0,41.7,4.4,6,514.702,3.411,312.896
953.8,68.84,0.0,63.6,4.9,6,515.640,3.392,310.296
953.8,67.85,0.0,68.6,5.5,6,516.982,3.366,306.418
967.3,66.85,0.0,59.9,5.0,6,518.239,3.347,302.576
967.3,66.23,0.0,53.2,5.0,6,519.031,3.338,300.034
967.3,65.39,0.0,44.6,6.0,6,520.149,3.324,296.246
967.3,64.90,0.0,40.6,6.1,6,520.849,3.315,293.735
980.1,64.20,0.0,38.3,6.6,6,521.828,3.300,289.986
980.1,63.81,16.3,6.1,7.0,6,522.435,3.290,287.499
980.1,63.79,68.1,0.0,8.2,6,523.278,3.273,283.768
980.1,63.72,18.8,41.1,9.4,6,523.798,3.260,281.270
992.8,63.06,0.0,30.7,11.2,6,524.510,3.242,277.531
992.8,62.66,0.0,12.6,10.4,6,524.937,3.232,275.053
992.8,62.42,58.2,0.0,8.6,6,525.506,3.220,271.346
992.8,62.41,31.9,12.4,7.3,6,525.841,3.213,268.872
1006.8,62.04,26.3,18.2,6.9,0,526.273,3.206,265.161
1006.8,61.81,1.2,2.3,7.5,5,526.520,3.203,262.697
1006.8,61.64,56.4,0.0,6.0,5,526.842,3.187,259.008
1006.8,61.68,48.2,0.0,6.6,5,527.075,3.184,255.316
1020.5,61.63,37.0,0.0,8.4,5,527.176,3.196,252.851
1020.5,61.67,47.9,0.0,9.1,5,527.286,3.195,249.156
1020.5,61.72,42.8,0.0,11.5,5,527.329,3.182,246.688
1020.5,61.71,12.9,2.7,16.2,5,527.323,3.164,242.985
1033.4,61.54,1.6,6.1,18.3,5,527.268,3.160,240.520
1033.4,61.23,0.0,6.0,17.4,5,527.117,3.159,236.839
1033.4,61.03,0.0,5.1,15.5,5,526.971,3.160,234.398
1033.4,60.73,0.0,1.3,12.3,5,526.676,3.168,230.757
1045.8,60.55,0.0,0.8,10.7,5,526.428,3.177,228.344
1045.8,60.30,1.2,0.2,9.5,5,525.980,3.194,224.746
1045.8,60.14,1.2,0.0,10.2,5,525.635,3.205,222.362
1045.8,59.91,2.0,2.8,9.3,5,525.047,3.222,218.808
1057.8,59.74,0.0,2.0,9.1,5,524.609,3.233,216.455
1057.8,59.50,6.9,0.0,9.1,5,523.883,3.256,212.952
1057.8,59.48,63.2,0.0,7.9,5,523.081,3.283,209.476
1057.8,59.59,68.9,0.0,6.8,5,522.507,3.301,207.165
1069.5,59.79,58.5,0.0,5.1,5,521.591,3.331,203.704
1069.5,59.92,55.0,0.0,3.7,5,520.948,3.351,201.398
1069.5,60.13,55.1,0.0,1.4,5,519.941,3.381,197.941
1069.5,60.28,55.2,0.0,0.5,5,519.248,3.401,195.635
1081.6,60.50,55.3,0.0,-0.4,5,518.186,3.431,192.171
1081.6,60.64,55.4,0.0,-1.2,5,517.469,3.451,189.857
1081.6,60.86,55.6,0.0,-2.2,5,516.389,3.479,186.377
1081.6,61.00,55.6,0.0,-2.6,5,515.670,3.497,184.048
1093.8,61.21,55.8,0.0,-3.4,5,514.603,3.522,180.541
1093.8,61.31,37.2,0.0,-3.9,5,513.903,3.538,178.193
1093.8,61.14,2.3,42.8,-4.5,5,512.875,3.558,174.663
1093.8,60.66,0.0,66.8,-4.5,5,512.213,3.570,172.317
1106.2,59.62,0.0,82.4,-4.0,5,511.261,3.587,168.833
1106.2,58.44,0.0,82.4,-2.9,5,510.365,3.604,165.404
1106.2,57.67,0.0,77.4,-2.3,5,509.801,3.615,163.150
1106.2,56.58,0.0,68.7,-1.9,5,509.005,3.630,159.815
1117.9,55.91,0.0,66.3,-2.2,5,508.509,3.639,157.619
1117.9,54.94,0.0,61.1,-2.5,5,507.820,3.654,154.365
1117.9,54.35,0.0,57.3,-3.8,5,507.396,3.665,152.219
1117.9,53.53,0.0,43.6,-5.2,5,506.810,3.679,149.035
1129.0,53.08,0.0,34.6,-5.7,5,506.454,3.689,146.933
1129.0,52.57,0.0,16.3,-7.1,5,505.971,3.702,143.800
1129.0,52.34,0.0,9.3,-8.1,5,505.682,3.708,141.722
1129.0,52.09,0.0,2.7,-9.7,5,505.299,3.715,138.613
1140.1,51.96,0.0,2.3,-10.6,5,505.079,3.719,136.544
1140.1,51.76,0.0,4.3,-11.7,5,504.802,3.720,133.444
1140.1,51.62,0.0,2.5,-12.5,5,504.653,3.719,131.381
1140.1,51.45,37.9,2.5,-14.4,0,504.482,3.713,128.294
1150.9,51.25,0.4,0.4,-14.6,4,504.376,3.698,125.214
1150.9,51.11,4.1,5.4,-13.4,4,504.348,3.688,123.167
1150.9,50.85,1.0,0.4,-11.4,4,504.375,3.678,120.108
1150.9,50.71,1.6,0.8,-10.1,4,504.438,3.674,118.077
1161.6,50.52,13.8,0.0,-8.6,4,504.602,3.676,115.044
1161.6,50.43,15.5,0.0,-8.9,4,504.754,3.678,113.031
1161.6,50.36,8.3,0.0,-9.6,4,505.024,3.667,110.019
1161.6,50.21,5.9,0.0,-12.1,4,505.245,3.660,108.020
1172.2,50.09,20.3,0.0,-12.5,4,505.640,3.651,105.038
1172.2,49.99,17.8,0.0,-13.9,4,505.949,3.652,103.060
1172.2,49.87,1.8,1.4,-15.3,4,506.464,3.645,100.108
1172.2,49.75,0.7,0.2,-16.3,4,506.835,3.630,98.150
1182.8,49.51,7.5,0.0,-19.3,4,507.452,3.611,95.237
1182.8,49.44,14.9,0.0,-19.9,4,507.899,3.597,93.309
1182.8,49.28,6.4,0.0,-21.5,4,508.626,3.574,90.438
1193.3,49.10,6.7,0.0,-23.1,4,509.420,3.548,87.595
1193.3,48.98,6.1,0.0,-25.0,4,509.988,3.531,85.718
1193.3,48.81,5.9,0.0,-27.2,4,510.893,3.500,82.927
1193.3,48.69,5.3,0.0,-28.2,4,511.530,3.477,81.084
1203.5,48.52,7.7,0.0,-29.3,4,512.536,3.439,78.346
1203.5,48.41,9.1,0.0,-29.7,4,513.242,3.413,76.541
1203.5,48.24,10.2,0.0,-30.1,4,514.354,3.371,73.863
1203.5,48.13,12.7,0.0,-30.4,4,515.131,3.342,72.099
1213.4,48.02,28.2,0.0,-29.7,4,516.350,3.298,69.485
1213.4,47.99,41.8,0.0,-28.5,4,517.200,3.270,67.764
1213.4,48.02,48.3,0.0,-26.3,4,518.533,3.232,65.211
1213.4,48.04,50.4,0.0,-25.4,4,519.461,3.208,63.529
1223.0,48.15,68.2,0.0,-20.8,4,520.909,3.178,61.034
1223.0,48.28,84.4,0.0,-15.9,4,521.911,3.159,59.388
1223.0,48.38,20.8,14.4,-8.0,4,523.468,3.131,56.940
1223.0,48.03,0.0,42.2,-1.4,4,525.074,3.103,54.532
1232.7,47.58,0.0,58.6,3.6,4,526.159,3.086,52.956
1232.7,46.71,0.0,71.6,8.5,4,527.784,3.061,50.637
1232.7,46.05,0.0,76.2,9.4,4,528.850,3.044,49.117
1232.7,45.01,33.8,80.8,8.4,0,530.409,3.016,46.871
1241.9,44.31,0.0,83.4,7.2,3,531.414,2.999,45.393
1241.9,43.20,0.0,79.8,5.1,3,532.867,2.973,43.204
1241.9,42.49,0.0,54.0,3.5,3,533.797,2.956,41.763
1241.9,41.78,0.0,16.3,1.7,3,535.133,2.931,39.618
1250.4,41.54,0.0,5.9,1.6,3,535.985,2.913,38.186
1250.4,41.33,0.0,1.0,4.8,3,537.211,2.885,36.023
1250.4,41.22,0.0,0.1,8.9,3,537.993,2.864,34.570
1250.4,41.07,1.9,0.0,15.8,3,539.116,2.832,32.372
1258.6,40.98,4.4,0.0,18.9,3,539.833,2.810,30.896
1258.6,40.85,4.0,0.0,20.6,3,540.861,2.776,28.666
1258.6,40.71,1.9,0.0,19.9,3,541.829,2.741,26.418
1258.6,40.62,5.5,0.0,19.0,3,542.437,2.718,24.910
1266.9,40.61,48.5,0.0,17.8,3,543.293,2.681,22.630
