opponent,v3,Neel Jani,0,1771614109714
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:01:49,Silverstone Grand Prix Circuit - ELMS,Proton Competition 2025 #99:LM (Hyper),Live,115.570,0,0,0
Tracklen [m],TotalLaps
5869.1,18
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
510.7,58.01,88.3,0.0,2.5,4,445.619,3.452,749.834
510.7,58.26,88.3,0.0,2.6,4,446.571,3.476,746.478
510.7,58.45,88.2,0.0,3.2,4,447.185,3.492,744.226
510.7,58.74,88.2,0.0,3.4,4,448.072,3.516,740.824
522.3,58.90,88.6,0.0,3.1,4,448.640,3.533,738.542
522.3,59.18,88.7,0.0,2.4,4,449.462,3.557,735.097
522.3,59.37,88.7,0.0,1.7,4,449.991,3.573,732.786
522.3,59.64,88.8,0.0,1.8,4,450.756,3.599,729.299
534.1,59.82,88.9,0.0,1.8,4,451.252,3.618,726.963
534.1,60.09,89.0,0.0,1.6,4,451.979,3.646,723.440
534.1,60.28,89.1,0.0,1.3,4,452.453,3.665,721.080
534.1,60.54,89.2,0.0,1.1,4,453.152,3.696,717.524
546.1,60.73,89.2,0.0,0.9,4,453.611,3.713,715.143
546.1,60.99,89.4,0.0,0.6,4,454.288,3.737,711.556
546.1,61.16,89.4,0.0,0.7,4,454.734,3.753,709.154
546.1,61.20,0.0,0.0,0.8,0,455.393,3.779,705.540
558.3,61.36,88.3,0.0,0.9,5,456.040,3.809,701.923
558.3,61.53,88.3,0.0,0.8,5,456.467,3.827,699.503
558.3,61.78,88.4,0.0,0.6,5,457.100,3.856,695.859
558.3,61.94,88.5,0.0,0.8,5,457.517,3.877,693.420
570.6,62.18,88.6,0.0,0.9,5,458.137,3.908,689.749
570.6,62.34,88.7,0.0,0.9,5,458.545,3.928,687.293
570.6,62.58,88.8,0.0,0.9,5,459.150,3.958,683.595
570.6,62.74,88.8,0.0,0.9,5,459.549,3.978,681.121
583.0,62.97,88.9,0.0,1.0,5,460.139,4.008,677.397
583.0,63.13,89.0,0.0,1.1,5,460.526,4.028,674.905
583.0,63.36,89.1,0.0,1.2,5,461.098,4.058,671.154
583.0,63.51,89.1,0.0,1.2,5,461.474,4.078,668.645
595.5,63.74,89.2,0.0,1.2,5,462.026,4.108,664.868
595.5,63.89,89.3,0.0,1.2,5,462.387,4.128,662.342
595.5,64.11,89.4,0.0,1.1,5,462.917,4.157,658.539
595.5,64.34,89.4,0.0,1.2,5,463.432,4.188,654.721
608.3,64.48,89.5,0.0,1.3,5,463.768,4.210,652.167
608.3,64.70,89.6,0.0,1.3,5,464.259,4.243,648.323
608.3,64.85,89.6,0.0,1.3,5,464.578,4.264,645.752
608.3,65.07,89.7,0.0,1.4,5,465.044,4.295,641.884
621.2,65.21,89.7,0.0,1.3,5,465.346,4.316,639.296
621.2,65.42,89.8,0.0,1.3,5,465.784,4.347,635.402
621.2,65.56,89.9,0.0,1.3,5,466.067,4.369,632.799
621.2,65.77,89.9,0.0,1.4,5,466.477,4.401,628.881
743.8,70.75,90.7,0.0,-0.1,6,472.879,4.935,515.451
976.6,63.88,0.0,10.1,5.8,6,522.189,3.315,288.427
976.6,63.77,80.8,0.0,6.5,6,523.054,3.298,284.700
976.6,63.80,39.5,17.3,7.3,6,523.588,3.286,282.205
989.1,63.30,0.0,30.5,9.1,6,524.321,3.267,278.459
989.1,62.90,0.0,17.8,9.2,6,524.762,3.256,275.973
989.1,62.58,42.2,0.0,7.4,6,525.351,3.243,272.257
989.1,62.57,57.4,3.4,6.7,6,525.699,3.236,269.779
1002.8,62.32,0.0,19.8,5.7,6,526.153,3.231,266.056
1002.8,62.09,0.0,6.2,6.6,6,526.412,3.230,263.581
1002.8,61.86,39.2,0.0,6.0,6,526.759,3.210,259.879
1002.8,61.86,78.2,0.0,5.6,6,526.947,3.197,257.413
1016.8,61.80,65.8,0.0,6.1,6,527.133,3.209,253.709
1016.8,61.81,69.4,0.0,5.2,6,527.220,3.213,251.238
1016.8,61.97,52.5,0.0,4.9,6,527.309,3.199,247.525
1016.8,61.93,44.8,0.0,6.8,6,527.321,3.189,245.047
1030.1,61.84,27.6,0.0,9.7,6,527.256,3.183,241.334
1030.1,61.61,0.1,2.0,12.3,6,527.104,3.181,237.632
1030.1,61.44,0.0,0.2,13.3,6,526.957,3.181,235.175
1042.6,61.20,2.6,0.0,13.4,6,526.665,3.187,231.508
1042.6,61.05,6.3,0.0,12.6,6,526.422,3.195,229.075
1042.6,60.83,3.9,0.0,10.6,6,525.987,3.212,225.444
1042.6,60.68,3.7,0.0,10.5,6,525.650,3.223,223.037
1054.8,60.45,1.6,4.5,7.0,6,525.077,3.239,219.448
1054.8,60.26,0.0,4.9,5.2,0,524.649,3.251,217.072
1054.8,60.00,0.0,1.9,3.7,5,523.936,3.273,213.535
1054.8,59.87,32.5,0.0,2.9,5,523.417,3.291,211.195
1066.6,59.98,84.1,0.0,2.8,5,522.576,3.318,207.701
1066.6,60.13,85.7,0.0,3.4,5,521.977,3.338,205.375
1066.6,60.36,85.9,0.0,3.6,5,521.032,3.367,201.887
1066.6,60.52,85.9,0.0,2.6,5,520.375,3.387,199.560
1078.7,60.76,86.1,0.0,0.7,5,519.358,3.418,196.067
1078.7,60.92,86.2,0.0,-0.2,5,518.664,3.438,193.735
1078.7,61.16,86.3,0.0,-1.6,5,517.605,3.468,190.230
1078.7,61.32,86.4,0.0,-2.1,5,516.892,3.487,187.887
1091.0,61.56,86.5,0.0,-2.5,5,515.822,3.515,184.360
1091.0,61.71,86.6,0.0,-2.8,5,515.113,3.532,181.998
1091.0,61.84,35.3,27.4,-3.2,5,514.065,3.556,178.441
1091.0,61.23,0.0,70.4,-3.8,5,513.046,3.576,174.887
1103.4,60.51,0.0,78.5,-3.8,5,512.391,3.587,172.540
1103.4,59.33,0.0,81.8,-2.2,5,511.450,3.605,169.067
1103.4,58.53,0.0,74.1,-2.4,5,510.852,3.617,166.786
1103.4,57.47,0.0,62.5,-3.4,5,510.000,3.633,163.411
1115.3,56.82,0.0,55.6,-2.4,5,509.465,3.642,161.188
1115.3,55.96,0.0,54.0,-3.2,5,508.711,3.656,157.888
1115.3,55.40,0.0,50.8,-2.6,5,508.243,3.666,155.709
1115.3,54.60,0.0,48.2,-3.3,5,507.589,3.682,152.474
1126.5,54.09,0.0,40.6,-4.6,5,507.184,3.692,150.337
1126.5,53.45,0.0,29.3,-6.0,5,506.622,3.706,147.160
1126.5,53.10,0.0,18.5,-7.1,5,506.279,3.715,145.056
1126.5,52.74,0.0,7.7,-8.5,5,505.813,3.726,141.915
1137.5,52.57,0.0,4.7,-9.3,5,505.536,3.731,139.827
1137.5,52.35,0.0,2.6,-10.3,5,505.173,3.737,136.700
1137.5,52.21,0.0,1.2,-10.9,5,504.967,3.738,134.619
1137.5,51.99,0.0,4.3,-11.9,5,504.713,3.738,131.503
1148.5,51.78,2.4,4.3,-13.9,5,504.526,3.731,128.395
1148.5,51.63,32.5,3.1,-14.4,0,504.437,3.722,126.329
1148.5,51.39,2.1,8.0,-12.6,4,504.369,3.707,123.238
1148.5,51.19,0.0,2.7,-10.9,4,504.371,3.700,121.186
1159.5,50.94,3.8,0.4,-8.2,4,504.445,3.696,118.123
1159.5,50.81,16.2,0.0,-6.2,4,504.540,3.696,116.090
1159.5,50.77,29.5,0.0,-4.1,4,504.741,3.693,113.049
1159.5,50.69,22.9,0.0,-4.2,4,504.916,3.690,111.028
1170.2,50.59,13.0,0.0,-4.1,4,505.230,3.675,108.005
1170.2,50.47,17.6,0.0,-4.2,4,505.490,3.671,106.000
1170.2,50.36,20.3,0.0,-3.7,4,505.943,3.666,103.010
1170.2,50.27,8.6,0.2,-4.5,4,506.287,3.663,101.026
1180.9,50.10,6.4,0.0,-6.3,4,506.850,3.645,98.068
1180.9,49.95,5.8,0.0,-7.9,4,507.263,3.630,96.110
1180.9,49.77,18.1,0.0,-9.4,4,507.944,3.611,93.198
1180.9,49.65,12.9,0.0,-10.2,4,508.440,3.598,91.272
1191.4,49.49,16.4,0.0,-11.0,4,509.240,3.573,88.408
1191.4,49.37,11.3,0.0,-12.6,4,509.816,3.556,86.516
1191.4,49.22,15.4,0.0,-16.5,4,510.738,3.528,83.706
1191.4,49.06,12.7,0.0,-21.2,4,511.728,3.494,80.928
1201.8,48.97,14.8,0.0,-24.6,4,512.424,3.469,79.095
1201.8,48.83,14.6,0.0,-29.1,4,513.522,3.429,76.375
1201.8,48.73,14.1,0.0,-30.9,4,514.287,3.402,74.580
1201.8,48.59,19.0,0.0,-31.8,4,515.485,3.359,71.918
1211.8,48.53,30.5,0.0,-30.4,4,516.318,3.329,70.164
1211.8,48.52,48.7,0.0,-26.5,4,517.623,3.287,67.562
1211.8,48.58,61.7,0.0,-23.3,4,518.532,3.261,65.846
1211.8,48.72,67.8,0.0,-19.0,4,519.958,3.226,63.300
1221.6,48.87,80.2,0.0,-14.8,4,520.950,3.205,61.619
1221.6,49.14,71.6,0.0,-7.2,4,522.497,3.177,59.120
1221.6,49.14,18.5,26.8,-2.5,4,523.565,3.158,57.469
1221.6,48.63,0.0,49.9,2.0,4,525.202,3.129,55.031
1231.4,48.10,0.0,62.0,5.3,4,526.301,3.111,53.437
1231.4,47.16,0.0,70.8,8.2,4,527.939,3.086,51.093
1231.4,46.48,0.0,75.2,8.5,4,529.011,3.069,49.556
1231.4,45.41,0.0,77.5,7.5,4,530.576,3.042,47.283
1240.8,44.69,0.0,81.0,6.7,4,531.585,3.025,45.789
1240.8,43.59,29.4,79.1,5.7,0,533.042,2.999,43.575
1240.8,42.57,0.0,44.5,4.5,3,534.429,2.974,41.393
1240.8,42.08,0.0,22.6,3.7,3,535.315,2.957,39.951
1249.4,41.67,0.0,7.7,3.7,3,536.588,2.929,37.785
1249.4,41.51,0.0,3.6,5.1,3,537.400,2.910,36.333
1249.4,41.31,0.0,0.3,9.6,3,538.565,2.879,34.139
1249.4,41.20,1.8,0.0,13.2,3,539.309,2.858,32.665
1257.6,41.07,7.2,0.0,17.2,3,540.375,2.825,30.440
1257.6,40.99,6.6,0.0,18.7,3,541.053,2.803,28.945
1257.6,40.85,5.6,0.0,19.1,3,542.021,2.768,26.689
1257.6,40.76,7.7,0.0,18.7,3,542.632,2.744,25.176
1266.0,40.74,40.5,0.0,17.5,3,543.492,2.708,22.889
1266.0,40.85,56.0,0.0,16.7,3,544.030,2.684,21.349
1266.0,41.09,60.3,0.0,16.9,3,544.785,2.648,19.010
1266.0,41.23,55.3,0.0,18.0,3,545.253,2.624,17.432
1274.7,41.39,41.2,0.0,20.4,3,545.904,2.587,15.040
1274.7,41.43,32.5,0.0,22.2,3,546.302,2.561,13.433
1274.7,41.45,35.8,0.0,24.5,3,546.842,2.522,11.006
1283.4,41.56,53.0,0.0,25.0,3,547.313,2.483,8.562
1283.4,41.69,54.7,0.0,25.1,3,547.588,2.458,6.920
1283.4,41.85,51.4,0.0,26.2,3,547.945,2.420,4.440
1283.4,41.95,50.2,0.0,26.8,3,548.147,2.393,2.776
1292.4,42.07,45.7,0.0,28.3,3,548.393,2.350,0.268
1292.4,42.13,39.3,0.0,29.0,3,548.518,2.320,-1.411
1292.4,42.19,42.2,0.0,29.8,3,548.646,2.276,-3.936
1292.4,42.24,43.9,0.0,30.4,3,548.691,2.246,-5.624
1301.6,42.43,67.2,0.0,31.7,3,548.700,2.201,-8.163
1301.6,42.58,51.4,0.0,33.1,3,548.669,2.169,-9.862
1301.6,42.67,46.6,0.0,35.4,3,548.567,2.119,-12.417
1301.6,42.72,40.5,0.0,37.0,3,548.460,2.086,-14.121
1311.0,42.71,28.7,0.0,39.0,3,548.239,2.036,-16.674
1311.0,42.66,20.8,0.0,39.8,3,548.050,2.005,-18.371
1311.0,42.55,20.3,0.0,40.0,3,547.704,1.961,-20.903
1311.0,42.48,20.7,0.0,39.3,3,547.432,1.934,-22.582
1320.4,42.37,21.5,0.0,37.6,3,546.961,1.895,-25.083
1320.4,42.28,23.2,0.0,35.4,3,546.413,1.859,-27.563
1320.4,42.22,24.4,0.0,34.1,3,546.004,1.837,-29.203
1320.4,42.16,27.8,0.0,32.1,3,545.327,1.807,-31.641
1329.7,42.17,39.0,0.0,31.8,3,544.836,1.787,-33.255
1329.7,42.28,52.8,0.0,31.9,3,544.041,1.755,-35.659
1329.7,42.39,56.1,0.0,32.2,3,543.474,1.733,-37.254
1329.7,42.52,47.8,0.0,32.5,3,542.565,1.700,-39.633
1338.5,42.57,39.9,0.0,32.2,3,541.919,1.679,-41.208
1338.5,42.60,40.1,0.0,30.6,3,540.893,1.650,-43.547
1338.5,42.66,46.6,0.0,28.9,3,540.170,1.633,-45.091
1338.5,42.82,63.5,0.0,26.7,3,539.029,1.608,-47.387
1347.5,43.01,78.5,0.0,25.1,3,538.232,1.590,-48.906
1347.5,43.37,83.1,0.0,22.1,3,536.978,1.564,-51.173
1347.5,43.59,82.2,0.0,19.6,3,536.102,1.548,-52.675
1347.5,43.94,85.0,0.0,15.5,3,534.727,1.525,-54.912
1356.4,44.19,85.1,0.0,12.3,3,533.770,1.510,-56.391
1356.4,44.56,85.2,0.0,7.6,3,532.276,1.488,-58.594
1356.4,44.92,83.7,0.0,4.2,3,530.711,1.465,-60.774
1356.4,45.16,84.4,0.0,2.4,3,529.631,1.450,-62.215
1365.5,45.51,83.2,0.0,0.4,3,527.958,1.424,-64.358
1365.5,45.78,85.4,0.0,0.1,3,526.807,1.406,-65.775
1365.5,46.16,85.4,0.0,1.1,3,525.028,1.377,-67.881
1365.5,46.43,85.4,0.0,2.4,3,523.809,1.356,-69.274
1374.6,46.84,85.5,0.0,5.2,3,521.933,1.324,-71.349
1374.6,47.10,85.5,0.0,6.8,3,520.652,1.301,-72.723
1374.6,47.51,85.6,0.0,8.5,3,518.691,1.266,-74.773
1374.6,47.77,85.6,0.0,8.2,3,517.357,1.242,-76.133
1383.9,48.16,85.7,0.0,8.0,3,515.316,1.204,-78.160
1383.9,48.41,85.8,0.0,8.6,3,513.929,1.176,-79.503
1383.9,48.79,85.9,0.0,9.2,3,511.806,1.134,-81.500
1383.9,49.03,85.9,0.0,9.4,3,510.360,1.106,-82.817
1393.4,49.40,86.0,0.0,9.1,3,508.145,1.068,-84.769
1393.4,49.76,86.1,0.0,9.0,3,505.876,1.033,-86.690
1393.4,50.00,86.1,0.0,8.9,3,504.334,1.008,-87.955
1393.4,50.24,0.0,0.0,8.3,0,501.978,0.968,-89.827
1403.2,50.21,84.1,0.0,6.7,4,500.386,0.939,-91.051
1403.2,50.52,84.2,0.0,3.3,4,497.961,0.894,-92.852
1403.2,50.75,84.3,0.0,1.5,4,496.318,0.863,-94.035
1403.2,51.08,84.3,0.0,1.4,4,493.815,0.817,-95.785
1413.2,51.31,84.5,0.0,1.8,4,492.124,0.788,-96.939
1413.2,51.65,84.7,0.0,2.2,4,489.558,0.746,-98.655
1413.2,51.87,84.8,0.0,1.8,4,487.829,0.719,-99.793
1413.2,52.21,85.0,0.0,0.8,4,485.213,0.682,-101.496
1423.5,52.43,85.1,0.0,0.0,4,483.454,0.659,-102.630
1423.5,52.77,85.3,0.0,-0.8,4,480.798,0.625,-104.333
1423.5,53.00,85.4,0.0,-1.1,4,479.016,0.602,-105.472
1423.5,53.33,85.5,0.0,-1.8,4,476.328,0.569,-107.189
1434.1,53.55,85.6,0.0,-2.8,4,474.529,0.547,-108.343
1434.1,53.88,85.8,0.0,-3.5,4,471.823,0.512,-110.091
1434.1,54.22,86.0,0.0,-3.1,4,469.111,0.480,-111.868
1434.1,54.41,86.0,0.0,-3.3,4,467.302,0.462,-113.070
1445.2,54.73,86.2,0.0,-3.5,4,464.589,0.439,-114.902
1445.2,54.96,86.4,0.0,-4.0,4,462.781,0.423,-116.144
1445.2,55.27,86.5,0.0,-5.2,4,460.072,0.399,-118.038
1445.2,55.45,86.8,0.0,-6.0,4,458.271,0.385,-119.324
1456.6,55.79,86.7,0.0,-6.0,4,455.573,0.354,-121.285
1456.6,55.96,86.9,0.0,-6.3,4,453.782,0.332,-122.620
1456.6,56.24,87.0,0.0,-6.6,4,451.113,0.301,-124.669
1456.6,56.41,87.1,0.0,-6.7,4,449.346,0.283,-126.066
1468.2,56.71,87.2,0.0,-6.6,4,446.719,0.261,-128.213
1468.2,56.88,87.3,0.0,-6.7,4,444.982,0.248,-129.676
1468.2,57.16,87.4,0.0,-7.1,4,442.398,0.228,-131.918
1468.2,57.34,87.5,0.0,-6.5,4,440.692,0.216,-133.445
1480.2,57.61,87.6,0.0,-5.3,4,438.160,0.203,-135.786
1480.2,57.80,87.7,0.0,-5.5,4,436.489,0.197,-137.377
1480.2,58.07,87.8,0.0,-5.4,4,434.005,0.190,-139.808
1492.0,58.35,88.0,0.0,-5.7,4,431.546,0.183,-142.288
1492.0,58.54,88.0,0.0,-5.5,4,429.921,0.178,-143.967
1492.0,58.80,88.2,0.0,-5.0,4,427.506,0.170,-146.527
1492.0,58.98,88.2,0.0,-4.3,4,425.911,0.165,-148.260
1504.0,59.25,88.3,0.0,-3.7,4,423.541,0.160,-150.899
1504.0,59.43,88.4,0.0,-3.5,4,421.977,0.159,-152.683
1504.0,59.70,88.5,0.0,-3.9,4,419.651,0.162,-155.396
1504.0,59.88,88.6,0.0,-4.4,4,418.113,0.166,-157.227
1516.0,60.14,88.7,0.0,-4.4,4,415.824,0.169,-160.006
1516.0,60.32,88.8,0.0,-4.5,4,414.310,0.168,-161.879
1516.0,60.58,88.9,0.0,-4.6,4,412.059,0.164,-164.722
1516.0,60.75,89.0,0.0,-4.5,4,410.573,0.160,-166.641
1528.0,60.90,0.0,0.0,-4.8,0,408.368,0.150,-169.551
1528.0,60.93,87.8,0.0,-5.4,5,406.202,0.135,-172.492
1528.0,61.08,87.9,0.0,-3.9,5,404.780,0.126,-174.474
1528.0,61.31,88.0,0.0,-3.6,5,402.675,0.110,-177.482
1540.1,61.47,88.0,0.0,-3.5,5,401.288,0.097,-179.508
1540.1,61.71,88.1,0.0,-3.4,5,399.234,0.075,-182.579
1540.1,61.86,88.2,0.0,-3.2,5,397.881,0.061,-184.647
1540.1,62.10,88.3,0.0,-2.8,5,395.875,0.039,-187.777
1552.5,62.26,88.4,0.0,-2.4,5,394.551,0.024,-189.882
1552.5,62.49,88.5,0.0,-2.2,5,392.584,0.006,-193.066
1552.5,62.65,88.5,0.0,-1.8,5,391.285,-0.005,-195.204
1552.5,62.89,88.6,0.0,-1.4,5,389.350,-0.018,-198.435
1565.0,63.04,88.7,0.0,-1.2,5,388.069,-0.026,-200.603
1565.0,63.28,88.8,0.0,-1.1,5,386.157,-0.036,-203.875
1565.0,63.43,88.8,0.0,-1.0,5,384.889,-0.040,-206.069
1565.0,63.67,88.9,0.0,-1.0,5,382.995,-0.045,-209.377
1577.7,63.83,89.0,0.0,-0.6,5,381.736,-0.049,-211.594
1577.7,64.06,89.1,0.0,-0.4,5,379.852,-0.053,-214.936
1577.7,64.29,89.2,0.0,-0.7,5,377.973,-0.057,-218.297
1577.7,64.44,89.2,0.0,-0.9,5,376.722,-0.060,-220.547
1590.5,64.67,89.3,0.0,-0.9,5,374.848,-0.062,-223.936
1590.5,64.82,89.3,0.0,-0.8,5,373.600,-0.063,-226.205
1590.5,65.04,89.4,0.0,-0.7,5,371.732,-0.064,-229.623
1590.5,65.19,89.5,0.0,-0.7,5,370.488,-0.065,-231.912
1603.5,65.41,89.6,0.0,-0.6,5,368.626,-0.068,-235.359
1603.5,65.57,89.6,0.0,-0.6,5,367.386,-0.072,-237.666
1603.5,65.78,89.7,0.0,-0.7,5,365.529,-0.081,-241.141
1603.5,65.93,89.8,0.0,-0.7,5,364.292,-0.088,-243.466
1616.6,66.14,89.8,0.0,-0.8,5,362.441,-0.100,-246.968
1616.6,66.29,89.9,0.0,-0.8,5,361.208,-0.109,-249.312
1616.6,66.50,90.0,0.0,-0.9,5,359.363,-0.123,-252.842
1616.6,66.64,90.0,0.0,-0.8,5,358.136,-0.133,-255.205
1629.9,66.85,90.1,0.0,-0.7,5,356.299,-0.148,-258.763
1629.9,67.06,90.2,0.0,-0.6,5,354.468,-0.164,-262.338
1629.9,67.20,90.2,0.0,-0.5,5,353.250,-0.174,-264.731
1629.9,67.41,90.3,0.0,-0.5,5,351.427,-0.190,-268.333
1643.3,67.54,90.3,0.0,-0.5,5,350.214,-0.201,-270.744
1643.3,67.75,90.4,0.0,-0.5,5,348.397,-0.218,-274.373
1643.3,67.88,90.5,0.0,-0.4,5,347.187,-0.228,-276.800
1643.3,68.08,90.5,0.0,-0.3,5,345.374,-0.245,-280.453
1656.8,68.21,90.6,0.0,-0.3,5,344.166,-0.257,-282.896
1656.8,68.41,90.6,0.0,-0.2,5,342.354,-0.277,-286.572
1656.8,68.54,90.7,0.0,-0.1,5,341.145,-0.291,-289.030
1656.8,68.74,90.7,0.0,-0.0,5,339.332,-0.313,-292.727
1670.5,68.87,90.8,0.0,0.0,5,338.122,-0.328,-295.199
1670.5,69.07,90.8,0.0,0.0,5,336.304,-0.350,-298.916
