opponent,v3,Loïc Duval,0,1771576393426
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:33:13,Silverstone Grand Prix Circuit - ELMS,Peugeot TotalEnergies 2025 #94:LM (Hyper),Live,111.164,0,0,0
Tracklen [m],TotalLaps
5869.0,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
175.3,75.43,58.6,0.0,0.3,6,181.741,1.634,864.772
175.3,75.55,58.6,0.0,-1.0,6,186.250,1.661,865.199
190.4,75.66,58.7,0.0,-0.3,6,190.765,1.688,865.628
190.4,75.73,58.7,0.0,-0.2,6,193.779,1.707,865.916
190.4,75.84,58.7,0.0,-0.2,6,198.305,1.735,866.355
190.4,75.92,58.7,0.0,-0.5,6,201.325,1.753,866.651
205.5,76.03,58.8,0.0,-0.5,6,205.861,1.779,867.102
205.5,76.11,58.8,0.0,-0.4,6,208.889,1.795,867.407
205.5,76.22,58.8,0.0,-0.1,6,213.434,1.818,867.871
205.5,76.29,58.8,0.0,0.1,6,216.468,1.836,868.185
220.8,76.39,58.9,0.0,0.3,6,221.023,1.868,868.659
220.8,76.47,58.9,0.0,0.4,6,224.063,1.890,868.976
220.8,76.57,59.0,0.0,0.4,6,228.630,1.923,869.451
220.8,76.65,59.0,0.0,0.5,6,231.678,1.944,869.765
236.1,76.65,30.6,45.4,0.7,6,236.255,1.979,870.232
236.1,76.16,0.0,68.7,0.6,6,239.298,2.002,870.538
236.1,75.06,0.0,82.8,0.6,6,243.815,2.032,870.986
236.1,74.23,0.0,83.8,0.6,6,246.789,2.047,871.276
251.2,72.98,0.0,84.4,0.9,6,251.187,2.071,871.695
251.2,71.73,0.0,84.9,1.3,6,255.513,2.094,872.095
251.2,70.90,0.0,84.9,1.6,6,258.356,2.109,872.349
251.2,69.66,0.0,85.1,1.8,6,262.560,2.133,872.711
265.4,68.84,0.0,85.2,2.1,6,265.322,2.148,872.936
265.4,67.61,0.0,85.8,2.0,6,269.406,2.170,873.249
265.4,66.78,0.0,85.1,1.8,6,272.089,2.183,873.439
265.4,65.55,0.0,85.4,2.1,6,276.053,2.200,873.694
278.9,64.73,0.0,85.3,2.4,6,278.656,2.211,873.843
278.9,63.51,27.1,84.5,2.6,0,282.501,2.225,874.032
278.9,62.73,0.0,81.5,3.1,5,285.025,2.235,874.134
278.9,61.58,0.0,72.0,3.9,5,288.754,2.246,874.249
291.5,60.87,0.0,61.9,3.8,5,291.204,2.254,874.298
291.5,59.97,0.0,42.7,4.0,5,294.829,2.270,874.320
291.5,59.51,0.0,25.9,4.7,5,297.219,2.281,874.302
291.5,59.04,0.0,19.1,5.9,5,300.775,2.296,874.223
303.4,58.62,0.0,16.9,7.4,5,304.302,2.313,874.077
303.4,58.36,0.0,10.9,8.2,5,306.639,2.325,873.944
303.4,58.05,0.0,6.6,8.6,5,310.122,2.345,873.688
303.4,57.88,0.0,5.8,9.0,5,312.431,2.360,873.480
314.9,57.62,0.0,2.1,9.9,5,315.876,2.382,873.112
314.9,57.47,1.5,0.1,10.4,5,318.161,2.396,872.829
314.9,57.28,1.0,0.6,11.0,5,321.570,2.417,872.347
314.9,57.13,0.0,5.2,11.6,5,323.830,2.431,871.986
326.2,56.88,0.0,3.7,12.6,5,327.198,2.451,871.387
326.2,56.70,0.0,5.8,13.0,5,329.427,2.463,870.949
326.2,56.43,0.0,5.9,13.1,5,332.745,2.480,870.232
326.2,56.26,0.0,1.2,13.0,5,334.939,2.490,869.713
337.5,56.10,28.2,0.0,13.0,5,338.202,2.507,868.871
337.5,56.05,28.9,0.0,13.4,5,340.362,2.518,868.268
337.5,55.99,29.5,0.0,14.8,5,343.581,2.533,867.300
337.5,55.97,26.7,0.0,16.2,5,345.712,2.543,866.613
349.0,55.91,20.2,0.0,18.9,5,348.886,2.558,865.521
349.0,55.81,15.0,0.0,19.8,5,352.029,2.574,864.356
349.0,55.72,12.8,0.0,19.5,5,354.105,2.585,863.540
360.9,55.56,8.2,0.0,19.2,5,357.187,2.602,862.256
360.9,55.44,8.2,0.0,18.5,5,359.218,2.614,861.361
360.9,55.28,18.5,0.0,17.7,5,362.230,2.633,859.961
360.9,55.25,35.7,0.0,17.3,5,364.215,2.645,858.988
372.5,55.32,40.4,0.0,17.5,5,367.164,2.662,857.469
372.5,55.32,26.0,0.0,18.3,5,369.111,2.674,856.416
372.5,55.29,28.6,0.0,19.9,5,371.998,2.691,854.781
372.5,55.31,37.0,0.0,20.7,5,373.901,2.703,853.655
384.1,55.37,42.3,0.0,20.9,5,376.726,2.721,851.910
384.1,55.41,38.9,0.0,20.4,5,378.589,2.732,850.711
384.1,55.43,31.0,0.0,19.9,5,381.350,2.749,848.859
384.1,55.43,30.7,0.0,19.5,5,383.168,2.759,847.590
395.9,55.44,33.3,0.0,19.1,5,385.858,2.774,845.634
395.9,55.48,40.5,0.0,18.5,5,388.503,2.789,843.614
395.9,55.52,41.3,0.0,17.7,5,390.240,2.800,842.232
395.9,55.58,37.1,0.0,17.2,5,392.808,2.817,840.108
407.5,55.61,35.7,0.0,17.2,5,394.494,2.828,838.658
407.5,55.67,41.3,0.0,16.7,5,396.984,2.843,836.434
407.5,55.75,49.3,0.0,16.1,5,398.618,2.855,834.919
407.5,55.86,34.3,0.0,15.6,5,401.029,2.872,832.596
418.9,55.81,8.2,7.5,15.3,5,402.609,2.883,831.017
418.9,55.61,27.1,0.0,13.9,5,404.930,2.899,828.611
418.9,55.63,59.0,0.0,12.3,5,406.443,2.909,826.981
418.9,55.77,63.2,0.0,10.7,5,408.671,2.924,824.491
430.2,55.89,55.6,0.0,10.7,5,410.129,2.933,822.800
430.2,56.07,51.9,0.0,11.7,5,412.279,2.943,820.220
430.2,56.19,51.9,0.0,12.4,5,413.686,2.949,818.470
430.2,56.38,52.1,0.0,13.4,5,415.756,2.962,815.803
441.2,56.55,52.4,0.0,13.4,5,417.779,2.975,813.086
441.2,56.66,52.5,0.0,14.2,5,419.104,2.982,811.250
441.2,56.81,43.9,0.0,15.4,5,421.049,2.991,808.456
441.2,56.90,51.6,0.0,16.0,5,422.313,3.000,806.566
452.2,57.04,52.9,0.0,15.7,5,424.160,3.015,803.690
452.2,57.12,39.5,0.0,14.9,5,425.358,3.027,801.747
452.2,57.18,46.6,0.0,13.8,5,427.099,3.048,798.793
452.2,57.28,53.2,0.0,13.5,5,428.224,3.064,796.799
463.4,57.45,50.8,0.0,12.9,5,429.861,3.087,793.773
463.4,57.55,53.1,0.0,12.9,5,430.917,3.104,791.730
463.4,57.74,53.0,0.0,12.8,5,432.452,3.130,788.631
463.4,57.86,53.3,0.0,12.5,5,433.447,3.143,786.545
474.7,58.03,53.6,0.0,11.2,5,434.888,3.168,783.381
474.7,58.15,53.7,0.0,10.3,5,435.814,3.189,781.250
474.7,58.28,54.1,0.0,8.1,5,437.158,3.219,778.027
474.7,58.44,53.5,0.0,5.0,5,438.030,3.228,775.861
486.3,58.60,54.3,0.0,3.3,5,439.288,3.240,772.584
486.3,58.73,39.5,0.0,5.3,5,440.485,3.259,769.274
486.3,58.83,54.4,0.0,6.0,5,441.251,3.278,767.051
486.3,59.03,54.4,0.0,5.8,5,442.361,3.312,763.695
497.9,59.18,54.6,0.0,5.1,5,443.081,3.332,761.444
497.9,59.35,46.4,0.0,3.3,5,444.129,3.358,758.046
497.9,59.43,45.5,0.0,2.4,5,444.806,3.375,755.769
497.9,59.64,54.7,0.0,2.4,5,445.790,3.399,752.336
509.5,59.77,55.0,0.0,1.8,5,446.429,3.415,750.036
509.5,59.98,55.1,0.0,2.2,5,447.366,3.440,746.568
509.5,60.11,55.2,0.0,2.7,5,447.980,3.458,744.246
509.5,60.33,55.3,0.0,3.3,5,448.883,3.487,740.748
521.5,60.49,55.4,0.0,3.3,5,449.475,3.508,738.405
521.5,60.71,55.6,0.0,3.1,5,450.344,3.535,734.875
521.5,60.83,55.8,0.0,3.4,5,450.907,3.557,732.510
521.5,61.02,56.1,0.0,4.7,5,451.726,3.589,728.948
533.5,61.16,55.9,0.0,4.7,5,452.256,3.604,726.563
533.5,61.37,55.7,0.0,3.9,5,453.020,3.627,722.968
533.5,61.56,55.9,0.0,3.2,5,453.741,3.656,719.352
533.5,61.69,56.1,0.0,3.0,5,454.201,3.676,716.930
545.8,61.91,56.1,0.0,3.2,5,454.862,3.701,713.282
545.8,62.05,56.2,0.0,2.9,5,455.285,3.716,710.840
545.8,62.25,56.3,0.0,2.4,5,455.894,3.739,707.161
545.8,62.38,56.4,0.0,1.9,5,456.283,3.759,704.700
558.1,62.58,56.6,0.0,1.6,5,456.848,3.790,700.995
558.1,62.73,56.5,0.0,1.2,5,457.214,3.809,698.515
558.1,62.93,56.7,0.0,0.8,5,457.747,3.839,694.784
558.1,63.07,56.8,0.0,0.8,5,458.094,3.861,692.289
570.6,63.28,56.9,0.0,0.8,5,458.606,3.893,688.534
570.6,63.41,56.9,0.0,0.7,5,458.943,3.914,686.023
570.6,63.61,57.0,0.0,0.8,5,459.440,3.946,682.246
583.1,63.82,57.2,0.0,0.8,5,459.929,3.977,678.455
583.1,63.95,57.2,0.0,0.9,5,460.250,3.998,675.920
583.1,64.15,57.3,0.0,1.0,5,460.725,4.030,672.107
583.1,64.29,57.4,0.0,1.0,5,461.038,4.052,669.558
595.9,64.49,57.4,0.0,1.0,5,461.500,4.084,665.723
595.9,64.62,57.5,0.0,1.1,5,461.803,4.105,663.159
595.9,64.82,57.6,0.0,1.0,5,462.250,4.136,659.302
595.9,64.95,57.7,0.0,1.0,5,462.542,4.157,656.724
608.8,65.14,57.8,0.0,1.0,5,462.971,4.191,652.845
608.8,65.27,57.8,0.0,1.0,5,463.251,4.214,650.252
608.8,65.47,57.9,0.0,1.1,5,463.662,4.247,646.352
608.8,65.60,57.9,0.0,1.0,5,463.930,4.269,643.745
621.8,65.79,58.0,0.0,1.1,5,464.321,4.301,639.823
621.8,65.92,58.0,0.0,1.0,5,464.575,4.322,637.202
621.8,66.11,58.1,0.0,1.1,5,464.946,4.355,633.259
621.8,66.23,58.1,0.0,1.1,5,465.186,4.377,630.624
635.0,66.42,58.2,0.0,1.1,5,465.537,4.409,626.660
635.0,66.61,58.2,0.0,1.0,5,465.875,4.440,622.684
635.0,66.73,58.2,0.0,0.9,5,466.093,4.461,620.027
635.0,66.91,58.3,0.0,0.8,5,466.411,4.492,616.031
648.3,67.03,58.3,0.0,0.9,5,466.616,4.513,613.360
648.3,67.22,58.3,0.0,0.7,5,466.915,4.545,609.344
648.3,67.34,58.4,0.0,0.6,5,467.108,4.566,606.661
648.3,67.52,58.4,0.0,0.7,5,467.391,4.598,602.625
661.8,67.63,58.4,0.0,0.7,5,467.574,4.619,599.929
661.8,67.81,58.5,0.0,0.6,5,467.843,4.650,595.875
661.8,67.93,58.5,0.0,0.6,5,468.017,4.671,593.166
661.8,68.11,58.5,0.0,0.6,5,468.273,4.701,589.093
675.4,68.22,58.6,0.0,0.6,5,468.439,4.720,586.372
675.4,68.40,58.6,0.0,0.6,5,468.682,4.748,582.281
675.4,68.51,58.7,0.0,0.6,5,468.841,4.765,579.548
675.4,68.69,58.7,0.0,0.5,5,469.072,4.790,575.439
689.1,68.86,58.7,0.0,0.4,5,469.296,4.812,571.319
689.1,68.97,58.8,0.0,0.4,5,469.441,4.826,568.566
689.1,69.14,58.8,0.0,0.3,5,469.654,4.844,564.429
689.1,69.25,58.9,0.0,0.3,5,469.793,4.855,561.664
702.9,69.42,58.9,0.0,0.1,5,469.997,4.871,557.509
702.9,69.53,59.0,0.0,0.1,5,470.131,4.882,554.734
702.9,69.70,59.0,0.0,0.0,5,470.329,4.896,550.562
702.9,69.81,59.0,0.0,0.0,5,470.461,4.904,547.775
716.9,69.98,59.1,0.0,-0.0,5,470.658,4.914,543.586
716.9,70.09,59.1,0.0,-0.3,5,470.789,4.919,540.788
716.9,70.25,59.1,0.0,-0.5,5,470.988,4.925,536.583
716.9,70.36,59.2,0.0,-0.4,5,471.122,4.928,533.774
731.0,70.52,59.2,0.0,0.1,5,471.326,4.932,529.552
731.0,70.63,59.2,0.0,0.3,5,471.464,4.934,526.733
731.0,70.79,59.2,0.0,0.2,5,471.673,4.932,522.495
731.0,70.95,59.2,0.0,-0.0,5,471.881,4.928,518.249
745.2,71.06,59.3,0.0,-0.1,5,472.020,4.925,515.412
745.2,71.22,59.3,0.0,-0.0,5,472.228,4.918,511.149
745.2,71.32,59.3,0.0,0.0,5,472.366,4.913,508.302
745.2,71.48,59.3,0.0,0.1,5,472.574,4.902,504.023
759.5,71.58,59.3,0.0,0.2,5,472.713,4.893,501.166
759.5,71.74,59.4,0.0,0.2,5,472.921,4.875,496.871
759.5,71.84,59.4,0.0,0.2,5,473.059,4.862,494.003
759.5,71.99,59.4,0.0,0.1,5,473.266,4.839,489.694
773.9,72.09,59.4,0.0,0.1,5,473.404,4.823,486.815
773.9,72.24,59.4,0.0,0.1,5,473.608,4.798,482.491
773.9,72.35,59.4,0.0,0.3,5,473.744,4.782,479.602
773.9,72.49,59.3,0.0,-0.4,5,473.945,4.759,475.262
788.4,72.58,59.2,0.0,-1.0,5,474.080,4.747,472.364
788.4,72.73,59.1,0.0,-1.5,5,474.285,4.730,468.010
788.4,72.82,59.0,0.0,-1.5,5,474.428,4.717,465.103
788.4,72.96,58.9,0.0,-1.9,5,474.655,4.698,460.736
802.9,73.09,58.8,0.0,-2.8,5,474.905,4.681,456.362
802.9,73.17,58.7,0.0,-3.2,0,475.087,4.669,453.443
802.9,73.08,88.2,0.0,-3.4,6,475.386,4.647,449.066
802.9,73.16,81.8,0.0,-3.4,6,475.607,4.630,446.149
817.5,73.28,72.3,0.0,-3.9,6,475.977,4.609,441.772
817.5,73.36,65.9,0.0,-4.7,6,476.250,4.595,438.853
817.5,73.49,58.2,0.0,-5.3,6,476.702,4.565,434.471
817.5,73.56,58.2,0.0,-5.5,6,477.036,4.545,431.549
832.1,73.66,58.3,0.0,-5.4,6,477.592,4.522,427.168
832.1,73.73,58.3,0.0,-5.5,6,478.000,4.511,424.249
832.1,73.84,58.3,0.0,-5.5,6,478.669,4.492,419.873
832.1,73.91,58.3,0.0,-4.9,6,479.153,4.479,416.958
846.8,74.01,58.4,0.0,-5.7,6,479.937,4.462,412.590
846.8,74.08,58.4,0.0,-6.7,6,480.497,4.451,409.682
846.8,74.18,58.4,0.0,-6.5,6,481.395,4.434,405.326
861.5,74.28,58.4,0.0,-5.8,6,482.363,4.415,400.979
861.5,74.35,58.4,0.0,-5.3,6,483.046,4.400,398.086
861.5,74.45,58.4,0.0,-5.1,6,484.128,4.374,393.755
861.5,74.52,58.4,0.0,-5.5,6,484.885,4.353,390.874
876.1,74.63,58.4,0.0,-6.5,6,486.073,4.313,386.561
876.1,74.69,58.5,0.0,-6.5,6,486.901,4.282,383.691
876.1,74.79,58.5,0.0,-5.2,6,488.198,4.234,379.399
876.1,74.85,58.5,0.0,-4.7,6,489.101,4.201,376.546
891.0,74.95,58.5,0.0,-5.5,6,490.512,4.148,372.280
891.0,75.02,58.5,0.0,-6.2,6,491.489,4.112,369.445
891.0,75.11,58.5,0.0,-6.9,6,493.012,4.055,365.206
891.0,75.17,58.6,0.0,-6.8,6,494.066,4.017,362.392
906.5,75.26,58.6,0.0,-4.9,6,495.707,3.961,358.188
906.5,75.33,58.6,0.0,-3.1,6,496.840,3.925,355.398
906.5,75.43,58.6,0.0,-0.7,6,498.595,3.869,351.230
906.5,75.50,54.6,0.0,0.5,6,499.795,3.831,348.461
922.0,75.44,13.8,13.3,1.4,6,501.625,3.780,344.318
922.0,75.03,0.0,42.3,1.9,6,503.460,3.726,340.191
922.0,74.54,0.0,57.4,2.1,6,504.671,3.682,337.454
922.0,73.62,0.0,60.7,2.6,6,506.455,3.619,333.380
937.3,72.99,0.0,58.1,2.6,6,507.615,3.584,330.686
937.3,72.10,0.0,50.8,3.2,6,509.306,3.540,326.675
937.3,71.55,0.0,45.8,3.7,6,510.402,3.512,324.018
937.3,70.79,0.0,47.2,4.4,6,511.992,3.473,320.053
951.8,70.27,0.0,44.8,4.1,6,513.015,3.448,317.423
951.8,69.54,0.0,40.2,4.0,6,514.490,3.416,313.496
951.8,69.06,0.0,61.8,4.2,6,515.434,3.396,310.889
951.8,68.09,0.0,67.9,4.6,6,516.786,3.369,307.000
965.4,67.41,0.0,61.3,4.5,6,517.643,3.355,304.428
965.4,66.48,0.0,53.6,4.2,6,518.860,3.340,300.598
965.4,65.91,0.0,46.2,5.0,6,519.628,3.331,298.064
965.4,65.15,0.0,41.2,5.5,6,520.716,3.316,294.284
978.2,64.46,0.0,38.4,5.4,6,521.726,3.302,290.529
978.2,64.06,0.0,7.4,5.2,6,522.357,3.292,288.037
978.2,64.02,76.6,0.0,5.9,6,523.241,3.275,284.300
978.2,64.04,27.3,14.3,8.1,6,523.793,3.262,281.799
991.1,63.61,0.0,17.1,11.1,6,524.560,3.243,278.044
991.1,63.36,11.5,1.6,11.1,6,525.029,3.231,275.548
991.1,63.27,57.6,0.0,9.9,6,525.661,3.219,271.804
991.1,63.31,53.8,0.0,10.4,6,526.041,3.210,269.301
1005.2,63.33,30.5,0.0,10.5,6,526.544,3.198,265.536
1005.2,63.27,29.9,0.0,11.1,6,526.834,3.195,263.021
1005.2,63.20,47.0,0.0,11.4,6,527.204,3.191,259.245
1005.2,63.30,40.0,8.7,10.3,6,527.414,3.182,256.724
1018.7,62.96,0.0,29.8,12.3,6,527.653,3.179,252.940
1018.7,62.65,27.5,15.9,13.6,0,527.769,3.175,250.431
1018.7,62.21,0.0,4.6,15.2,5,527.877,3.166,246.686
1018.7,61.99,0.0,7.0,15.3,5,527.898,3.161,244.201
1032.1,61.65,0.0,9.8,15.8,5,527.857,3.158,240.491
1032.1,61.29,0.0,7.0,16.0,5,527.731,3.155,236.804
1032.1,61.06,0.0,4.7,15.7,5,527.597,3.157,234.361
1032.1,60.76,0.0,0.4,14.7,5,527.318,3.165,230.717
1044.5,60.59,2.0,0.0,14.1,5,527.081,3.175,228.301
1044.5,60.36,3.7,0.0,13.5,5,526.652,3.190,224.698
1044.5,60.22,5.3,0.0,14.0,5,526.319,3.199,222.309
1044.5,59.99,1.8,1.5,12.6,5,525.751,3.213,218.747
1056.4,59.84,16.0,0.0,11.7,5,525.325,3.223,216.389
1056.4,59.70,25.1,0.0,10.5,5,524.612,3.245,212.874
1056.4,59.69,45.0,0.0,9.5,5,524.092,3.262,210.544
1056.4,59.81,54.2,0.0,7.8,5,523.248,3.290,207.061
1068.1,59.93,55.1,0.0,6.7,5,522.645,3.310,204.744
1068.1,60.13,55.2,0.0,4.7,5,521.688,3.340,201.273
1068.1,60.34,55.3,0.0,2.0,5,520.675,3.371,197.804
1068.1,60.49,55.3,0.0,0.7,5,519.976,3.391,195.491
1080.2,60.70,55.5,0.0,-0.5,5,518.902,3.422,192.018
1080.2,60.84,55.5,0.0,-1.5,5,518.175,3.442,189.699
1080.2,61.06,55.7,0.0,-2.4,5,517.081,3.471,186.210
1080.2,61.20,55.8,0.0,-1.6,5,516.354,3.490,183.876
1092.6,61.42,55.9,0.0,-2.4,5,515.271,3.517,180.361
1092.6,61.40,23.1,51.5,-2.6,5,514.556,3.534,178.009
1092.6,60.48,0.0,83.0,-3.0,5,513.508,3.553,174.501
1092.6,59.69,0.0,79.2,-2.4,5,512.831,3.564,172.194
1104.9,58.58,0.0,69.7,-4.1,5,511.855,3.582,168.781
1104.9,57.92,0.0,61.0,-4.0,5,511.233,3.594,166.535
1104.9,57.04,0.0,51.8,-3.3,5,510.345,3.610,163.201
1104.9,56.52,0.0,46.8,-2.8,5,509.785,3.620,160.999
1116.5,55.79,0.0,54.5,-4.4,5,508.993,3.634,157.723
1116.5,54.97,0.0,56.0,-4.4,5,508.260,3.650,154.480
1116.5,54.42,0.0,56.0,-5.1,5,507.803,3.661,152.340
1127.7,53.62,0.0,44.5,-6.1,5,507.164,3.677,149.161
1127.7,53.16,0.0,35.8,-6.3,5,506.772,3.686,147.061
1127.7,52.63,0.0,17.1,-7.5,5,506.236,3.700,143.933
1127.7,52.39,0.0,9.5,-8.5,5,505.914,3.707,141.857
1138.6,52.14,0.0,2.2,-10.3,5,505.484,3.715,138.751
1138.6,52.00,0.0,1.2,-11.5,5,505.234,3.718,136.683
1138.6,51.81,0.0,4.4,-13.2,5,504.915,3.720,133.585
1138.6,51.67,0.0,2.3,-14.3,5,504.741,3.719,131.522
1149.8,51.48,6.4,1.4,-16.3,5,504.534,3.714,128.434
1149.8,51.37,37.8,0.5,-17.2,0,504.434,3.706,126.379
1149.8,51.21,19.5,0.0,-16.7,4,504.345,3.691,123.303
1149.8,51.03,0.4,1.4,-15.8,4,504.337,3.678,120.235
1160.5,50.86,0.7,0.2,-15.0,4,504.380,3.673,118.198
1160.5,50.65,8.4,0.0,-12.7,4,504.516,3.674,115.155
1160.5,50.55,7.6,0.0,-11.9,4,504.649,3.676,113.136
1160.5,50.38,4.2,0.0,-13.0,4,504.903,3.671,110.118
1171.1,50.27,6.6,0.0,-13.0,4,505.106,3.662,108.115
1171.1,50.08,18.4,0.0,-13.3,4,505.481,3.653,105.128
1171.1,50.00,17.7,0.0,-14.7,4,505.779,3.652,103.148
1171.1,49.88,3.2,0.4,-16.8,4,506.270,3.636,100.192
1181.7,49.70,7.4,0.0,-19.4,4,506.637,3.624,98.235
1181.7,49.55,11.6,0.0,-21.5,4,507.250,3.607,95.321
1181.7,49.44,14.0,0.0,-24.2,4,507.699,3.595,93.393
1181.7,49.29,10.0,0.0,-29.0,4,508.424,3.571,90.521
1192.1,49.16,11.5,0.0,-32.1,4,508.947,3.554,88.623
1192.1,49.00,9.5,0.0,-36.1,4,509.788,3.530,85.800
1192.1,48.83,9.6,0.0,-38.6,4,510.688,3.500,83.007
1192.1,48.71,8.7,0.0,-39.7,4,511.321,3.477,81.162
1202.3,48.53,9.7,0.0,-41.1,4,512.322,3.439,78.421
1202.3,48.40,9.8,0.0,-41.8,4,513.024,3.413,76.614
1202.3,48.21,9.7,0.0,-43.2,4,514.130,3.371,73.935
1202.3,48.07,9.7,0.0,-44.4,4,514.902,3.342,72.171
1212.2,47.87,10.0,0.0,-45.1,4,516.114,3.298,69.560
1212.2,47.67,9.8,0.0,-41.9,4,517.390,3.257,66.993
1212.2,47.53,10.6,0.0,-41.1,4,518.276,3.232,65.308
1212.2,47.35,13.0,0.0,-41.3,4,519.659,3.199,62.820
1221.8,47.23,13.8,0.0,-38.0,4,520.616,3.179,61.188
1221.8,47.09,17.4,0.0,-28.8,4,522.101,3.152,58.780
1221.8,47.03,28.4,0.0,-22.4,4,523.122,3.134,57.199
1221.8,47.09,70.5,0.0,-13.1,4,524.705,3.108,54.862
1231.2,47.12,26.3,28.2,-5.1,4,525.795,3.091,53.325
1231.2,46.60,0.0,51.3,6.8,4,527.463,3.067,51.057
1231.2,46.09,0.0,62.5,11.2,4,528.576,3.050,49.573
1231.2,45.19,0.0,71.4,12.8,4,530.220,3.023,47.379
1240.5,44.21,25.5,78.2,10.7,0,531.807,2.998,45.215
1240.5,43.52,0.0,80.7,8.5,3,532.827,2.982,43.786
1240.5,42.52,0.0,46.5,5.0,3,534.296,2.959,41.662
1240.5,42.03,0.0,22.0,2.7,3,535.234,2.943,40.255
1249.1,41.64,0.0,4.6,0.8,3,536.582,2.918,38.139
1249.1,41.48,0.0,0.9,1.0,3,537.443,2.900,36.717
1249.1,41.29,3.3,0.0,4.9,3,538.678,2.871,34.562
1249.1,41.19,5.6,0.0,9.7,3,539.463,2.851,33.111
1257.4,41.06,9.2,0.0,18.0,3,540.583,2.819,30.913
1257.4,40.98,8.2,0.0,23.1,3,541.294,2.798,29.435
1257.4,40.85,4.3,0.0,27.9,3,542.311,2.764,27.200
1257.4,40.74,0.6,0.3,29.2,3,542.955,2.741,25.701
1265.7,40.67,38.0,0.0,29.0,3,543.868,2.706,23.437
1265.7,40.73,57.3,0.0,28.1,3,544.440,2.682,21.914
