opponent,v3,Alex Riberas,0,1771576377871
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:32:57,Silverstone Grand Prix Circuit - ELMS,Aston Martin THOR Team 2025 #009:LM (Hyper),Live,108.432,0,0,0
Tracklen [m],TotalLaps
5869.0,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
375.0,57.45,85.1,0.0,23.7,5,373.415,2.698,854.649
375.0,57.54,93.0,0.0,23.5,5,375.386,2.710,853.464
375.0,57.70,93.1,0.0,21.9,5,378.312,2.728,851.624
386.9,57.80,93.1,0.0,21.0,5,380.241,2.740,850.354
386.9,57.96,93.1,0.0,19.6,5,383.103,2.757,848.387
386.9,58.06,93.1,0.0,18.8,5,384.988,2.768,847.034
386.9,58.21,93.2,0.0,17.4,5,387.779,2.784,844.942
399.0,58.32,93.0,0.0,16.0,5,389.613,2.796,843.505
399.0,58.43,70.5,0.0,14.6,5,392.326,2.813,841.289
399.0,58.50,65.2,0.0,14.7,5,394.986,2.830,839.002
399.0,58.52,62.0,0.0,14.8,5,396.729,2.841,837.440
411.2,58.56,58.7,0.0,14.9,5,399.295,2.859,835.043
411.2,58.55,46.7,6.5,15.7,5,400.975,2.871,833.410
411.2,58.22,0.0,20.2,15.2,5,403.442,2.888,830.918
411.2,57.93,0.3,2.8,13.9,5,405.045,2.899,829.237
423.0,57.87,79.1,0.0,10.8,5,407.392,2.915,826.678
423.0,57.99,93.1,0.0,10.3,5,408.926,2.925,824.942
423.0,58.19,93.1,0.0,10.1,5,411.188,2.937,822.291
423.0,58.32,93.1,0.0,9.9,5,412.669,2.943,820.493
434.6,58.51,93.1,0.0,12.7,5,414.846,2.954,817.746
434.6,58.64,93.1,0.0,14.8,5,416.267,2.964,815.884
434.6,58.84,93.2,0.0,17.6,5,418.356,2.978,813.046
434.6,58.96,93.2,0.0,19.1,5,419.720,2.985,811.126
446.0,59.12,93.2,0.0,18.7,5,421.716,2.998,808.200
446.0,59.23,93.2,0.0,17.7,5,423.011,3.007,806.218
446.0,59.41,93.2,0.0,15.9,5,424.898,3.024,803.201
457.5,59.56,93.2,0.0,14.5,5,426.714,3.045,800.129
457.5,59.66,93.2,0.0,14.3,5,427.884,3.061,798.052
457.5,59.83,93.2,0.0,11.6,5,429.580,3.085,794.894
457.5,59.94,93.2,0.0,9.7,5,430.669,3.103,792.762
469.3,60.11,93.3,0.0,8.3,5,432.243,3.129,789.523
469.3,60.23,93.3,0.0,7.6,5,433.258,3.145,787.341
469.3,60.40,93.2,0.0,6.5,5,434.723,3.174,784.033
469.3,60.52,93.3,0.0,8.3,5,435.665,3.196,781.805
481.3,60.70,92.3,0.0,8.6,5,437.035,3.224,778.437
481.3,60.86,91.2,0.0,6.2,5,437.925,3.233,776.175
481.3,61.05,93.0,0.0,3.9,5,439.213,3.245,772.753
481.3,61.15,93.3,0.0,3.6,5,440.036,3.261,770.452
493.3,61.35,93.3,0.0,4.5,5,441.227,3.292,766.976
493.3,61.51,93.3,0.0,5.5,5,441.997,3.315,764.642
493.3,61.72,93.3,0.0,5.5,5,443.122,3.344,761.122
493.3,61.87,75.4,0.0,4.3,5,444.211,3.370,757.578
505.4,61.97,85.2,0.0,3.7,5,444.916,3.386,755.205
505.4,62.15,93.4,0.0,2.5,5,445.944,3.411,751.627
505.4,62.29,93.3,0.0,1.6,5,446.612,3.429,749.230
505.4,62.50,92.5,0.0,2.6,5,447.591,3.457,745.617
517.8,62.62,92.1,0.0,3.3,5,448.230,3.476,743.198
517.8,62.85,92.8,0.0,4.4,5,449.171,3.504,739.554
517.8,62.98,93.4,0.0,4.9,5,449.786,3.524,737.113
517.8,63.20,93.4,0.0,4.6,5,450.683,3.562,733.435
530.2,63.32,93.4,0.0,4.1,5,451.263,3.588,730.972
530.2,63.54,93.5,0.0,3.1,5,452.108,3.613,727.261
530.2,63.68,93.4,0.0,2.4,5,452.652,3.623,724.775
530.2,63.88,93.5,0.0,2.1,5,453.430,3.645,721.029
542.9,63.99,93.5,0.0,4.2,5,453.924,3.667,718.520
542.9,64.22,93.5,0.0,4.0,5,454.640,3.696,714.742
542.9,64.42,93.5,0.0,3.2,5,455.325,3.720,710.945
542.9,64.56,93.5,0.0,2.5,5,455.763,3.737,708.403
555.7,64.76,93.5,0.0,1.2,5,456.395,3.768,704.576
555.7,64.90,93.6,0.0,0.6,5,456.802,3.788,702.016
555.7,65.11,93.6,0.0,1.0,5,457.399,3.818,698.162
555.7,65.24,93.6,0.0,0.9,5,457.789,3.839,695.585
568.7,65.45,93.6,0.0,0.7,5,458.364,3.872,691.707
568.7,65.59,93.6,0.0,0.7,5,458.743,3.894,689.114
568.7,65.79,93.6,0.0,1.1,5,459.305,3.926,685.213
568.7,65.92,93.6,0.0,1.8,5,459.675,3.948,682.606
581.7,66.13,93.7,0.0,2.1,5,460.223,3.979,678.682
581.7,66.25,93.7,0.0,1.9,5,460.581,4.001,676.060
581.7,66.45,93.7,0.0,1.4,5,461.106,4.033,672.114
581.7,66.59,93.7,0.0,1.3,5,461.447,4.055,669.475
594.8,66.78,93.7,0.0,1.2,5,461.946,4.088,665.506
594.8,66.91,93.7,0.0,1.3,5,462.270,4.109,662.852
594.8,67.10,93.7,0.0,1.4,5,462.744,4.141,658.861
594.8,67.29,93.8,0.0,1.4,5,463.204,4.175,654.856
608.2,67.42,93.8,0.0,1.3,5,463.502,4.199,652.179
608.2,67.60,93.8,0.0,1.4,5,463.938,4.234,648.152
608.2,67.73,93.8,0.0,1.5,5,464.221,4.257,645.460
608.2,67.92,93.8,0.0,1.3,5,464.632,4.290,641.412
621.7,68.04,93.9,0.0,1.3,5,464.899,4.312,638.706
621.7,68.23,93.9,0.0,1.1,5,465.285,4.346,634.637
621.7,68.35,93.9,0.0,1.3,5,465.535,4.369,631.918
621.7,68.53,93.9,0.0,1.5,5,465.898,4.403,627.828
635.3,68.65,93.9,0.0,1.5,5,466.133,4.425,625.095
635.3,68.84,93.9,0.0,1.1,5,466.473,4.457,620.985
635.3,68.94,93.9,0.0,1.0,5,466.693,4.479,618.238
635.3,69.12,93.9,0.0,0.6,5,467.010,4.511,614.108
649.0,69.24,94.0,0.0,0.8,5,467.215,4.534,611.349
649.0,69.42,94.0,0.0,0.7,5,467.513,4.566,607.201
649.0,69.58,94.0,0.0,0.6,5,467.801,4.599,603.041
649.0,69.71,94.0,0.0,0.6,5,467.987,4.621,600.262
662.9,69.86,94.0,0.0,0.6,5,468.259,4.652,596.084
662.9,69.98,94.0,0.0,0.7,5,468.436,4.674,593.292
662.9,70.14,94.0,0.0,0.7,0,468.694,4.705,589.097
662.9,70.07,0.0,0.0,0.7,0,468.862,4.725,586.297
676.9,70.16,93.2,0.0,0.7,6,469.107,4.753,582.099
676.9,70.26,93.2,0.0,0.5,6,469.265,4.771,579.296
676.9,70.40,93.3,0.0,0.5,6,469.496,4.796,575.083
676.9,70.51,93.3,0.0,0.5,6,469.646,4.811,572.269
691.0,70.65,93.3,0.0,0.5,6,469.865,4.832,568.040
691.0,70.76,93.3,0.0,0.5,6,470.007,4.845,565.215
691.0,70.91,93.3,0.0,0.2,6,470.215,4.863,560.971
691.0,71.00,93.3,0.0,0.1,6,470.351,4.874,558.136
705.2,71.14,93.3,0.0,-0.0,6,470.551,4.889,553.877
705.2,71.29,93.3,0.0,-0.0,6,470.749,4.903,549.608
705.2,71.39,93.3,0.0,0.0,6,470.880,4.911,546.758
719.5,71.54,93.3,0.0,0.0,6,471.076,4.920,542.475
719.5,71.64,93.3,0.0,0.0,6,471.207,4.925,539.614
719.5,71.78,93.3,0.0,-0.1,6,471.403,4.930,535.316
719.5,71.88,93.3,0.0,-0.1,6,471.535,4.933,532.446
733.9,72.02,93.4,0.0,-0.0,6,471.731,4.937,528.134
733.9,72.12,93.4,0.0,0.0,6,471.863,4.936,525.254
733.9,72.26,93.4,0.0,-0.1,6,472.061,4.934,520.927
733.9,72.37,93.4,0.0,-0.1,6,472.193,4.931,518.038
748.4,72.50,93.4,0.0,-0.1,6,472.392,4.926,513.697
748.4,72.60,93.4,0.0,-0.1,6,472.525,4.922,510.798
748.4,72.75,93.4,0.0,-0.2,6,472.726,4.913,506.443
748.4,72.89,93.4,0.0,0.1,6,472.927,4.900,502.079
763.0,72.97,93.4,0.0,0.2,6,473.062,4.890,499.165
763.0,73.12,93.4,0.0,0.3,6,473.266,4.870,494.787
763.0,73.21,93.4,0.0,0.2,6,473.402,4.856,491.864
763.0,73.35,93.4,0.0,-0.0,6,473.604,4.832,487.472
777.6,73.44,93.4,0.0,-0.2,6,473.739,4.816,484.540
777.6,73.58,93.5,0.0,-0.4,6,473.939,4.792,480.134
777.6,73.71,93.5,0.0,-0.6,6,474.141,4.769,475.720
777.6,73.81,93.5,0.0,-1.0,6,474.277,4.757,472.773
792.4,73.94,93.5,0.0,-1.6,6,474.487,4.739,468.346
792.4,74.04,93.5,0.0,-1.8,6,474.633,4.725,465.390
792.4,74.18,93.5,0.0,-2.2,6,474.865,4.705,460.950
792.4,74.26,93.5,0.0,-2.9,6,475.033,4.694,457.986
807.2,74.38,93.5,0.0,-3.8,6,475.306,4.676,453.536
807.2,74.47,93.5,0.0,-4.0,6,475.506,4.661,450.565
807.2,74.60,93.5,0.0,-4.5,6,475.838,4.636,446.106
807.2,74.67,93.5,0.0,-5.0,6,476.085,4.622,443.131
822.0,74.79,93.5,0.0,-6.2,6,476.496,4.599,438.667
822.0,74.87,93.5,0.0,-6.3,6,476.799,4.579,435.689
822.0,74.97,93.6,0.0,-6.3,6,477.304,4.550,431.223
822.0,75.04,93.6,0.0,-6.3,6,477.679,4.536,428.246
837.0,75.14,93.6,0.0,-6.8,6,478.299,4.516,423.784
837.0,75.21,93.6,0.0,-6.7,6,478.750,4.503,420.812
837.0,75.31,93.6,0.0,-6.6,6,479.488,4.484,416.357
837.0,75.40,93.6,0.0,-7.3,6,480.298,4.467,411.909
851.9,75.47,93.6,0.0,-7.2,6,480.879,4.456,408.949
851.9,75.56,93.6,0.0,-5.6,6,481.811,4.438,404.515
851.9,75.64,93.6,0.0,-5.2,6,482.472,4.425,401.565
851.9,75.74,93.6,0.0,-5.5,6,483.521,4.401,397.147
866.9,75.80,93.6,0.0,-6.1,6,484.256,4.383,394.207
866.9,75.90,93.6,0.0,-7.2,6,485.412,4.348,389.806
866.9,75.96,93.6,0.0,-7.8,6,486.217,4.320,386.877
866.9,76.06,93.6,0.0,-6.7,6,487.482,4.274,382.496
881.8,76.01,20.8,0.0,-5.1,6,488.364,4.242,379.585
881.8,75.98,51.6,0.0,-4.7,6,489.744,4.191,375.240
881.8,75.85,0.0,0.0,-5.9,6,490.701,4.156,372.357
881.8,75.60,0.0,0.0,-7.7,6,492.186,4.101,368.064
897.2,75.43,0.0,0.0,-8.2,6,493.211,4.063,365.222
897.2,75.18,0.0,0.0,-7.1,6,494.802,4.007,360.993
897.2,74.92,0.0,0.0,-3.7,6,496.458,3.952,356.806
897.2,74.76,0.0,0.0,-1.2,6,497.597,3.915,354.037
912.7,74.52,0.0,0.0,1.3,6,499.348,3.859,349.915
912.7,74.36,0.0,0.0,2.1,6,500.537,3.827,347.185
912.7,74.13,0.0,0.0,2.1,6,502.334,3.778,343.109
912.7,74.00,0.0,0.0,2.4,6,503.531,3.741,340.398
927.9,73.82,0.0,0.0,3.0,6,505.312,3.677,336.336
927.9,73.64,0.0,0.0,3.9,6,506.483,3.636,333.630
927.9,73.44,0.0,0.0,5.0,6,508.210,3.580,329.570
927.9,73.26,0.0,0.0,5.5,6,509.338,3.548,326.861
943.1,73.04,0.0,0.0,5.9,6,510.989,3.507,322.794
943.1,72.89,0.0,0.0,6.2,6,512.060,3.480,320.079
943.1,72.65,0.0,0.0,6.6,6,513.615,3.444,315.999
943.1,72.50,0.0,0.0,6.9,6,514.615,3.422,313.274
957.6,72.12,0.0,51.6,7.5,6,516.058,3.391,309.179
957.6,71.19,0.0,62.0,6.9,6,517.422,3.367,305.098
957.6,70.53,0.0,60.2,5.7,6,518.283,3.354,302.397
971.6,69.57,0.0,51.4,5.9,6,519.503,3.339,298.373
971.6,69.00,0.0,46.2,5.6,6,520.268,3.329,295.709
971.6,68.21,0.0,45.3,4.9,6,521.345,3.313,291.735
971.6,67.69,0.0,31.3,4.6,6,522.016,3.303,289.100
985.0,67.22,0.0,0.0,7.1,6,522.953,3.285,285.164
985.0,67.05,0.0,6.2,9.5,6,523.533,3.272,282.542
985.0,66.60,0.0,25.2,12.6,6,524.334,3.253,278.610
985.0,66.24,0.0,14.1,12.2,6,524.818,3.242,275.998
998.7,65.88,0.0,0.0,11.4,6,525.470,3.230,272.088
998.7,65.71,0.0,0.0,11.2,6,525.857,3.222,269.485
998.7,65.46,0.0,0.0,9.8,6,526.364,3.213,265.582
998.7,65.29,0.0,0.0,9.9,6,526.651,3.213,262.983
1013.4,65.04,0.0,0.0,10.9,6,527.020,3.204,259.090
1013.4,64.91,0.0,0.0,11.9,6,527.230,3.186,256.500
1013.4,64.54,0.0,0.0,11.4,6,527.437,3.193,252.623
1013.4,64.32,0.0,0.0,11.9,6,527.559,3.202,248.759
1027.5,64.17,0.0,0.0,12.4,6,527.610,3.192,246.189
1027.5,63.91,45.7,0.0,13.6,0,527.617,3.168,242.346
1027.5,63.72,0.0,0.0,13.8,5,527.554,3.165,239.794
1027.5,63.44,0.0,0.0,14.1,5,527.378,3.164,235.983
1040.6,63.25,0.0,0.0,14.7,5,527.205,3.167,233.454
1040.6,62.97,0.0,0.0,15.0,5,526.863,3.178,229.683
1040.6,62.80,0.0,0.0,14.8,5,526.581,3.189,227.183
1040.6,62.54,0.0,0.0,15.7,5,526.084,3.204,223.455
1053.1,62.51,79.7,0.0,13.9,5,525.703,3.215,220.984
1053.1,62.64,86.5,0.0,10.9,5,525.057,3.232,217.286
1053.1,62.60,17.6,0.0,10.2,5,524.575,3.246,214.827
1053.1,62.36,0.0,0.0,8.6,5,523.779,3.272,211.163
1065.4,62.12,0.0,0.0,6.3,5,522.905,3.300,207.532
1065.4,61.98,0.0,0.0,4.9,5,522.282,3.320,205.129
1065.4,61.77,0.0,0.0,2.5,5,521.298,3.351,201.549
1065.4,61.65,0.0,0.0,0.8,5,520.614,3.372,199.177
1077.8,61.46,0.0,0.0,-0.2,5,519.559,3.403,195.638
1077.8,61.34,0.0,0.0,-0.2,5,518.843,3.424,193.288
1077.8,61.15,0.0,0.0,-1.4,5,517.763,3.455,189.775
1077.8,61.02,0.0,0.0,-2.2,5,517.044,3.474,187.440
1090.2,60.84,0.0,0.0,-3.4,5,515.973,3.502,183.945
1090.2,60.71,0.0,0.0,-4.1,5,515.267,3.520,181.618
1090.2,60.54,0.0,0.0,-5.0,5,514.228,3.544,178.132
1090.2,60.42,0.0,0.0,-5.5,5,513.550,3.557,175.809
1102.4,60.23,0.0,0.0,-5.8,5,512.563,3.576,172.326
1102.4,60.11,0.0,0.0,-6.2,5,511.926,3.588,170.005
1102.4,59.90,0.0,16.0,-6.1,5,511.007,3.605,166.523
1102.4,59.62,0.0,37.7,-6.6,5,510.420,3.615,164.205
1114.5,58.92,0.0,47.3,-5.3,5,509.584,3.630,160.746
1114.5,58.11,0.0,62.3,-5.1,5,508.804,3.644,157.320
1114.5,57.48,0.0,63.6,-4.3,5,508.317,3.654,155.059
1114.5,56.54,0.0,62.1,-5.7,5,507.635,3.671,151.705
1126.2,55.93,0.0,53.0,-6.9,5,507.212,3.682,149.494
1126.2,55.16,0.0,35.8,-8.3,5,506.630,3.697,146.212
1126.2,54.76,0.0,21.9,-9.7,5,506.278,3.705,144.042
1126.2,54.35,0.0,8.9,-11.8,5,505.803,3.715,140.804
1137.6,54.16,0.0,3.6,-13.1,5,505.525,3.720,138.651
1137.6,53.93,0.0,2.3,-14.8,5,505.167,3.725,135.428
1137.6,53.79,39.8,6.9,-15.8,0,504.968,3.726,133.283
1137.6,53.52,0.0,6.4,-17.4,4,504.729,3.723,130.071
1148.9,53.31,0.0,11.7,-18.0,4,504.610,3.718,127.938
1148.9,52.94,0.0,5.9,-15.9,4,504.497,3.707,124.752
1148.9,52.70,0.0,9.7,-13.6,4,504.466,3.700,122.638
1148.9,52.35,0.0,0.0,-10.2,4,504.495,3.696,119.487
1160.2,52.13,0.0,0.0,-8.5,4,504.597,3.688,116.354
1160.2,51.95,0.0,0.0,-8.9,4,504.704,3.677,114.274
1160.2,51.69,0.0,0.0,-9.8,4,504.952,3.678,111.175
1160.2,51.55,0.0,0.0,-10.4,4,505.153,3.672,109.119
1171.1,51.33,45.4,0.0,-12.0,4,505.515,3.658,106.054
1171.1,51.38,88.7,0.0,-12.9,4,505.814,3.661,104.022
1171.1,51.44,66.0,0.0,-14.8,4,506.316,3.656,100.979
1171.1,51.45,55.9,0.0,-15.2,4,506.678,3.639,98.953
1182.0,51.49,23.6,0.0,-13.1,4,507.289,3.616,95.923
1182.0,51.38,20.1,0.0,-11.9,4,507.753,3.613,93.919
1182.0,51.23,7.0,0.0,-10.9,4,508.499,3.595,90.932
1182.0,51.12,4.9,0.0,-10.0,4,509.024,3.571,88.953
1192.9,50.83,6.8,0.0,-9.7,4,509.882,3.538,86.018
1192.9,50.68,12.3,0.0,-10.2,4,510.501,3.518,84.084
1192.9,50.48,12.3,0.0,-11.8,4,511.489,3.484,81.214
1192.9,50.35,12.3,0.0,-14.1,4,512.188,3.460,79.323
1203.4,50.16,21.5,0.0,-18.6,4,513.296,3.420,76.519
1203.4,50.02,20.9,0.0,-24.8,4,514.476,3.377,73.755
1203.4,49.92,23.3,0.0,-29.2,4,515.304,3.347,71.936
1213.7,49.86,44.5,0.0,-34.2,4,516.605,3.303,69.241
1213.7,49.87,51.1,0.0,-36.0,4,517.512,3.275,67.465
1213.7,49.93,62.8,0.0,-35.6,4,518.930,3.236,64.830
1213.7,50.02,76.8,0.0,-32.9,4,519.914,3.213,63.090
1223.8,50.25,92.5,0.0,-21.4,4,521.449,3.181,60.505
1223.8,50.40,77.8,0.0,-11.6,4,522.512,3.162,58.796
1223.8,50.32,3.2,24.6,1.8,4,524.159,3.132,56.259
1223.8,49.98,0.0,48.8,8.1,4,525.281,3.113,54.595
1233.8,49.16,0.0,70.5,13.9,4,526.973,3.087,52.145
1233.8,48.51,0.0,79.6,13.6,4,528.091,3.070,50.542
1233.8,47.41,0.0,87.7,10.6,4,529.729,3.042,48.173
1233.8,46.62,0.0,91.5,8.3,0,530.787,3.023,46.616
1243.3,45.46,0.0,96.3,5.9,3,532.316,2.996,44.313
1243.3,44.25,0.0,70.4,3.6,3,533.772,2.969,42.047
1243.3,43.60,0.0,40.1,2.0,3,534.702,2.951,40.556
1243.3,42.99,0.0,13.4,-0.1,3,536.036,2.923,38.328
1252.0,42.74,0.0,6.2,-0.2,3,536.886,2.903,36.838
1252.0,42.49,0.0,1.6,3.4,3,538.102,2.872,34.589
1252.0,42.35,0.0,0.3,8.2,3,538.873,2.851,33.077
1252.0,42.19,3.8,0.0,17.1,3,539.973,2.817,30.792
1260.5,42.09,5.8,0.0,22.2,3,540.669,2.794,29.257
1260.5,41.95,4.3,0.0,26.6,3,541.661,2.759,26.939
1260.5,41.85,3.2,0.0,27.6,3,542.287,2.734,25.384
1260.5,41.78,38.0,0.0,26.6,3,543.169,2.697,23.037
1269.0,41.85,55.6,0.0,25.0,3,543.719,2.672,21.458
1269.0,42.04,62.8,0.0,24.1,3,544.490,2.636,19.063
1269.0,42.16,55.8,0.0,24.6,3,544.968,2.611,17.449
1269.0,42.23,32.5,0.0,25.3,3,545.627,2.572,15.004
1278.0,42.16,16.4,1.5,26.9,3,546.215,2.532,12.541
1278.0,42.07,14.5,0.2,27.5,3,546.563,2.506,10.893
1278.0,42.07,51.6,0.0,25.3,3,547.020,2.467,8.412
1278.0,42.17,55.0,0.0,25.0,3,547.284,2.441,6.749
1287.2,42.28,50.6,0.0,26.2,3,547.619,2.402,4.238
1287.2,42.36,48.9,0.0,28.1,3,547.804,2.374,2.555
1287.2,42.45,48.0,0.0,27.6,3,548.020,2.330,0.021
1287.2,42.52,50.1,0.0,28.3,3,548.124,2.300,-1.675
1296.4,42.64,65.4,0.0,26.8,3,548.215,2.255,-4.226
