opponent,v3,Dries Vanthoor,0,1771613171734
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:46:11,Silverstone Grand Prix Circuit - ELMS,BMW M Team WRT 2025 #15:LM (Hyper),Live,104.984,0,0,0
Tracklen [m],TotalLaps
5869.1,6
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
243.8,78.04,85.5,0.0,1.2,6,244.044,2.091,870.594
243.8,77.69,1.6,49.8,1.6,6,248.699,2.115,871.048
243.8,76.66,0.0,80.2,2.1,6,253.314,2.140,871.484
243.8,75.80,0.0,87.4,2.4,6,256.352,2.156,871.762
259.3,74.42,0.0,90.9,2.3,6,260.844,2.180,872.157
259.3,73.47,0.0,91.0,2.6,6,263.794,2.196,872.403
259.3,72.05,0.0,91.9,3.3,6,268.149,2.220,872.744
259.3,71.11,0.0,92.2,3.5,6,271.007,2.234,872.950
273.9,69.71,0.0,92.5,4.0,6,275.226,2.253,873.226
273.9,68.76,0.0,92.3,4.2,6,277.992,2.263,873.384
273.9,67.35,0.0,91.7,3.8,6,282.074,2.278,873.580
273.9,66.44,0.0,91.4,4.0,0,284.750,2.288,873.680
287.5,65.10,0.0,88.7,3.7,5,288.697,2.301,873.785
287.5,64.17,0.0,76.9,2.5,5,291.283,2.311,873.822
287.5,63.00,0.0,49.1,1.0,5,295.099,2.328,873.826
287.5,62.43,0.0,28.8,0.9,5,297.608,2.339,873.790
300.2,61.85,0.0,20.5,2.4,5,301.335,2.357,873.676
300.2,61.36,0.0,16.2,6.2,5,305.027,2.376,873.486
300.2,61.07,0.0,10.1,9.0,5,307.470,2.390,873.319
312.4,60.74,0.0,7.3,12.4,5,311.111,2.413,873.009
312.4,60.53,0.0,7.0,12.6,5,313.525,2.429,872.764
312.4,60.24,0.0,1.3,11.9,5,317.123,2.451,872.342
312.4,60.07,0.6,1.0,11.8,5,319.508,2.466,872.022
324.3,59.82,0.0,9.7,10.1,5,323.065,2.487,871.481
324.3,59.59,0.0,14.4,9.8,5,325.420,2.500,871.081
324.3,59.17,0.0,22.0,9.2,5,328.922,2.518,870.423
324.3,58.83,0.0,27.8,9.0,5,331.234,2.530,869.946
336.2,58.28,0.0,13.8,10.5,5,334.663,2.547,869.174
336.2,58.03,11.0,1.1,11.4,5,336.922,2.558,868.621
336.2,57.97,53.2,0.0,13.4,5,340.284,2.576,867.728
336.2,58.03,67.9,0.0,15.4,5,342.514,2.587,867.089
348.1,58.15,72.0,0.0,19.2,5,345.844,2.603,866.064
348.1,58.25,63.6,0.0,23.6,5,349.157,2.619,864.958
348.1,58.28,55.8,0.0,24.6,5,351.352,2.629,864.177
348.1,58.22,18.9,0.0,25.4,5,354.622,2.646,862.938
360.6,58.06,1.3,0.7,25.9,5,356.779,2.658,862.068
360.6,57.87,36.1,0.0,25.1,5,359.976,2.676,860.700
360.6,57.83,51.4,0.0,24.3,5,362.083,2.688,859.745
360.6,57.90,79.4,0.0,23.2,5,365.212,2.707,858.244
372.7,57.98,73.4,0.0,23.1,5,367.281,2.718,857.198
372.7,58.03,58.5,0.0,25.2,5,370.353,2.736,855.562
372.7,58.07,72.1,0.0,27.1,5,372.379,2.747,854.428
372.7,58.16,68.7,0.0,30.5,5,375.384,2.765,852.660
385.1,58.20,64.4,0.0,32.4,5,377.365,2.778,851.438
385.1,58.23,55.4,0.0,35.5,5,380.300,2.796,849.545
385.1,58.22,47.8,0.0,38.2,5,383.191,2.812,847.582
385.1,58.19,43.4,0.0,39.4,5,385.091,2.822,846.236
397.3,58.10,40.0,0.0,39.9,5,387.895,2.837,844.161
397.3,58.03,38.5,0.0,39.1,5,389.733,2.848,842.740
397.3,57.93,37.2,0.0,37.4,5,392.440,2.865,840.555
397.3,57.87,37.2,0.0,36.0,5,394.211,2.876,839.062
409.5,57.76,38.7,0.0,33.5,5,396.815,2.893,836.771
409.5,57.70,42.2,0.0,31.5,5,398.515,2.904,835.207
409.5,57.64,46.9,0.0,29.6,5,401.010,2.922,832.810
409.5,57.62,43.3,0.0,28.4,5,402.638,2.934,831.177
421.2,57.56,50.5,0.0,26.8,5,405.025,2.951,828.680
421.2,57.59,70.3,0.0,25.2,5,406.581,2.962,826.982
421.2,57.74,83.3,0.0,23.0,5,408.866,2.977,824.385
421.2,57.86,83.8,0.0,22.1,5,410.359,2.986,822.619
432.7,58.04,83.8,0.0,19.2,5,412.552,2.996,819.922
432.7,58.22,83.7,0.0,15.7,5,414.684,3.008,817.162
432.7,58.33,83.8,0.0,14.3,5,416.070,3.019,815.289
432.7,58.53,83.8,0.0,13.5,5,418.101,3.032,812.432
444.2,58.67,83.8,0.0,13.2,5,419.425,3.039,810.497
444.2,58.87,83.8,0.0,12.7,5,421.359,3.051,807.550
444.2,59.00,83.9,0.0,12.8,5,422.615,3.062,805.556
444.2,59.21,83.9,0.0,12.7,5,424.453,3.078,802.523
455.6,59.35,83.9,0.0,12.2,5,425.646,3.091,800.474
455.6,59.56,84.0,0.0,11.5,5,427.387,3.114,797.362
455.6,59.69,84.0,0.0,11.1,5,428.517,3.129,795.262
455.6,59.91,84.0,0.0,10.3,5,430.165,3.154,792.075
467.4,60.04,84.1,0.0,10.9,5,431.232,3.173,789.927
467.4,60.25,83.7,0.0,10.2,5,432.787,3.197,786.671
467.4,60.40,84.2,0.0,8.9,5,433.792,3.214,784.478
467.4,60.62,84.1,0.0,8.5,5,435.251,3.240,781.155
479.3,60.80,83.2,0.0,8.3,5,436.656,3.267,777.794
479.3,60.93,83.2,0.0,8.0,5,437.563,3.285,775.535
479.3,61.18,84.3,0.0,6.5,5,438.881,3.313,772.118
479.3,61.29,84.3,0.0,6.1,5,439.734,3.330,769.822
491.4,61.53,84.3,0.0,5.4,5,440.975,3.349,766.354
491.4,61.69,84.3,0.0,4.7,5,441.776,3.361,764.024
491.4,61.86,84.4,0.0,5.5,5,442.934,3.385,760.504
491.4,61.99,72.4,0.0,6.2,5,443.677,3.406,758.142
503.6,62.16,78.0,0.0,6.8,5,444.759,3.435,754.578
503.6,62.31,84.4,0.0,6.7,5,445.459,3.453,752.190
503.6,62.49,84.4,0.0,4.0,5,446.477,3.483,748.588
503.6,62.66,83.9,0.0,3.5,5,447.133,3.508,746.173
515.9,62.85,83.7,0.0,2.7,5,448.088,3.543,742.532
515.9,63.04,84.5,0.0,3.4,5,449.011,3.567,738.870
515.9,63.20,84.6,0.0,4.4,5,449.605,3.582,736.416
515.9,63.31,84.8,0.0,5.3,5,450.183,3.599,733.953
528.4,63.54,84.7,0.0,5.0,5,451.019,3.623,730.241
528.4,63.75,84.7,0.0,4.8,5,451.815,3.653,726.507
528.4,63.88,84.8,0.0,4.8,5,452.323,3.673,724.006
541.1,64.10,84.8,0.0,4.1,5,453.053,3.704,720.237
541.1,64.23,84.8,0.0,3.8,5,453.519,3.725,717.714
541.1,64.46,84.8,0.0,3.2,5,454.190,3.751,713.912
541.1,64.60,84.8,0.0,2.8,5,454.620,3.768,711.367
553.9,64.81,84.9,0.0,2.3,5,455.239,3.794,707.535
553.9,64.95,84.9,0.0,2.2,5,455.637,3.814,704.971
553.9,65.16,84.9,0.0,1.5,5,456.215,3.846,701.112
553.9,65.37,84.9,0.0,1.2,5,456.776,3.876,697.237
566.8,65.51,85.0,0.0,0.9,5,457.141,3.899,694.645
566.8,65.72,85.0,0.0,0.8,5,457.678,3.933,690.746
566.8,65.86,85.0,0.0,0.9,5,458.030,3.955,688.139
566.8,66.06,85.0,0.0,1.1,5,458.551,3.988,684.216
579.9,66.19,85.1,0.0,1.2,5,458.893,4.011,681.594
579.9,66.40,85.1,0.0,1.0,5,459.401,4.045,677.649
579.9,66.53,85.1,0.0,1.0,5,459.734,4.067,675.011
579.9,66.74,85.1,0.0,0.9,5,460.228,4.101,671.044
593.1,66.87,85.2,0.0,1.0,5,460.551,4.123,668.392
593.1,67.07,85.2,0.0,1.1,5,461.029,4.157,664.403
593.1,67.20,85.2,0.0,1.2,5,461.341,4.178,661.737
593.1,67.39,85.2,0.0,1.2,5,461.802,4.211,657.726
606.5,67.52,85.3,0.0,1.2,5,462.103,4.234,655.045
606.5,67.71,85.3,0.0,1.3,5,462.544,4.269,651.012
606.5,67.90,85.3,0.0,1.3,5,462.974,4.303,646.967
606.5,68.03,85.3,0.0,1.4,5,463.254,4.325,644.263
620.0,68.22,85.4,0.0,1.5,5,463.664,4.358,640.197
620.0,68.34,85.4,0.0,1.5,5,463.929,4.380,637.479
620.0,68.52,85.4,0.0,1.4,5,464.317,4.414,633.392
620.0,68.65,85.4,0.0,1.3,5,464.567,4.436,630.660
633.7,68.83,85.5,0.0,1.5,5,464.932,4.469,626.552
633.7,68.95,85.5,0.0,1.4,5,465.167,4.491,623.807
633.7,69.13,85.5,0.0,1.3,5,465.509,4.523,619.679
633.7,69.25,85.5,0.0,1.2,5,465.730,4.544,616.921
647.4,69.42,85.5,0.0,1.1,5,466.051,4.577,612.774
647.4,69.54,85.6,0.0,1.0,5,466.258,4.599,610.003
647.4,69.71,85.6,0.0,0.8,5,466.560,4.632,605.836
647.4,69.89,85.6,0.0,0.7,5,466.852,4.665,601.659
661.4,70.00,85.6,0.0,0.8,5,467.041,4.686,598.868
661.4,70.17,85.6,0.0,0.7,5,467.318,4.718,594.673
661.4,70.28,85.6,0.0,0.8,5,467.498,4.740,591.870
661.4,70.45,85.7,0.0,-0.3,5,467.762,4.770,587.656
675.5,70.56,85.7,0.0,-0.3,5,467.934,4.790,584.842
675.5,70.72,85.7,0.0,-0.4,5,468.190,4.818,580.611
675.5,70.83,85.7,0.0,0.5,5,468.360,4.836,577.786
675.5,70.99,85.7,0.0,0.8,5,468.615,4.861,573.539
689.6,71.10,85.7,0.0,0.3,5,468.785,4.876,570.702
689.6,71.26,85.8,0.0,0.3,5,469.038,4.895,566.439
689.6,71.37,85.8,0.0,0.2,5,469.204,4.907,563.591
689.6,71.53,85.8,0.0,0.1,5,469.452,4.923,559.312
703.9,71.63,85.8,0.0,0.0,5,469.616,4.934,556.454
703.9,71.78,85.8,0.0,0.0,5,469.861,4.949,552.159
703.9,71.93,85.8,0.0,0.4,5,470.105,4.962,547.855
703.9,72.03,85.8,0.0,-0.3,5,470.268,4.969,544.980
718.3,72.10,0.0,0.0,-0.3,0,470.512,4.977,540.662
718.3,72.02,84.7,0.0,-0.5,6,470.675,4.981,537.785
718.3,72.17,84.7,0.0,0.4,6,470.921,4.986,533.466
718.3,72.26,84.8,0.0,0.9,6,471.086,4.989,530.583
732.8,72.41,84.8,0.0,1.0,6,471.333,4.990,526.249
732.8,72.52,84.8,0.0,0.7,6,471.495,4.989,523.355
732.8,72.66,84.8,0.0,0.2,6,471.733,4.986,519.007
732.8,72.76,84.8,0.0,0.1,6,471.888,4.982,516.103
747.4,72.91,84.8,0.0,0.2,6,472.116,4.975,511.739
747.4,73.00,84.9,0.0,0.2,6,472.266,4.970,508.825
747.4,73.15,84.9,0.0,0.2,6,472.489,4.959,504.447
747.4,73.24,84.9,0.0,0.2,6,472.636,4.949,501.523
762.1,73.38,84.9,0.0,0.2,6,472.855,4.931,497.131
762.1,73.52,85.0,0.0,0.2,6,473.072,4.910,492.729
762.1,73.62,84.9,0.0,0.1,6,473.215,4.895,489.790
776.8,73.76,85.0,0.0,0.1,6,473.428,4.870,485.374
776.8,73.85,85.0,0.0,0.2,6,473.569,4.854,482.426
776.8,73.99,85.0,0.0,0.1,6,473.778,4.829,477.996
776.8,74.08,85.0,0.0,-0.6,6,473.916,4.814,475.038
791.6,74.21,85.1,0.0,-1.1,6,474.122,4.796,470.595
791.6,74.30,85.1,0.0,-1.7,6,474.262,4.784,467.628
791.6,74.44,85.1,0.0,-2.3,6,474.481,4.764,463.172
791.6,74.53,85.1,0.0,-2.7,6,474.636,4.751,460.197
806.4,74.65,85.1,0.0,-3.9,6,474.888,4.734,455.729
806.4,74.79,85.1,0.0,-4.0,6,475.170,4.714,451.255
806.4,74.88,85.1,0.0,-4.5,6,475.378,4.698,448.269
806.4,74.99,85.2,0.0,-4.3,6,475.726,4.675,443.787
821.4,75.06,85.2,0.0,-4.9,6,475.984,4.661,440.797
821.4,75.20,85.2,0.0,-5.8,6,476.411,4.634,436.310
821.4,75.27,85.2,0.0,-6.0,6,476.725,4.613,433.318
821.4,75.36,85.2,0.0,-6.0,6,477.248,4.588,428.830
836.4,75.43,85.3,0.0,-6.4,6,477.632,4.576,425.839
836.4,75.54,85.3,0.0,-6.7,6,478.263,4.556,421.354
836.4,75.60,85.3,0.0,-6.5,6,478.720,4.542,418.366
836.4,75.70,85.3,0.0,-7.1,6,479.466,4.524,413.890
851.4,75.76,85.3,0.0,-8.1,6,480.003,4.514,410.909
851.4,75.85,85.3,0.0,-8.7,6,480.870,4.497,406.444
851.4,75.91,85.3,0.0,-8.8,6,481.490,4.485,403.472
851.4,76.00,85.3,0.0,-9.0,6,482.484,4.464,399.025
866.4,76.08,85.3,0.0,-7.6,6,483.557,4.439,394.591
866.4,76.13,85.4,0.0,-7.1,6,484.316,4.418,391.642
866.4,76.23,85.3,0.0,-8.0,6,485.516,4.379,387.232
866.4,76.29,85.3,0.0,-7.7,6,486.358,4.349,384.300
881.4,76.36,85.4,0.0,-8.6,6,487.686,4.300,379.918
881.4,76.42,85.4,0.0,-8.0,6,488.614,4.266,377.007
881.4,76.50,85.4,0.0,-7.3,6,490.072,4.212,372.658
881.4,76.56,85.4,0.0,-6.9,6,491.087,4.175,369.770
896.8,76.64,85.4,0.0,-6.8,6,492.674,4.117,365.458
896.8,76.70,85.4,0.0,-7.0,6,493.774,4.078,362.596
896.8,76.78,85.4,0.0,-5.7,6,495.488,4.021,358.323
896.8,76.84,85.4,0.0,-3.6,6,496.671,3.983,355.488
912.6,76.94,85.4,0.0,-0.2,6,498.498,3.925,351.252
912.6,77.02,85.4,0.0,1.8,6,499.745,3.888,348.437
912.6,77.13,85.2,0.0,2.9,6,501.642,3.836,344.221
912.6,77.24,85.4,0.0,3.4,6,503.547,3.781,340.000
928.4,77.32,85.5,0.0,3.6,6,504.809,3.738,337.179
928.4,77.42,85.5,0.0,4.3,6,506.680,3.672,332.931
928.4,77.43,50.1,5.3,5.1,6,507.905,3.633,330.087
928.4,77.02,0.0,39.9,6.1,6,509.701,3.583,325.812
944.3,76.49,0.0,52.5,6.0,6,510.863,3.554,322.968
944.3,75.53,0.0,56.7,5.4,6,512.544,3.513,318.726
944.3,74.87,0.0,52.5,4.6,6,513.618,3.488,315.915
944.3,73.93,0.0,63.9,4.3,6,515.156,3.455,311.723
959.3,73.18,0.0,77.0,4.4,6,516.133,3.435,308.945
959.3,71.91,0.0,77.0,4.6,6,517.521,3.410,304.816
959.3,71.08,0.0,72.5,4.1,6,518.394,3.398,302.092
959.3,69.96,0.0,56.0,6.2,6,519.628,3.383,298.043
973.3,69.01,0.0,47.9,7.5,6,520.773,3.368,294.033
973.3,68.43,0.0,45.8,8.0,6,521.486,3.358,291.377
973.3,67.67,9.6,6.9,8.2,6,522.479,3.341,287.418
973.3,67.57,73.7,0.0,8.6,6,523.091,3.329,284.784
986.7,67.44,13.3,47.3,10.0,6,523.936,3.309,280.820
986.7,66.90,0.0,39.0,11.5,6,524.448,3.297,278.181
986.7,66.24,0.0,6.0,9.7,6,525.135,3.281,274.247
986.7,66.09,58.0,0.0,9.3,6,525.540,3.273,271.632
1001.1,66.07,28.1,24.6,8.1,6,526.075,3.261,267.704
1001.1,65.81,0.0,15.0,8.3,6,526.380,3.256,265.083
1001.1,65.50,25.4,0.0,8.9,6,526.772,3.243,261.164
1001.1,65.39,69.5,0.0,8.9,6,526.984,3.237,258.556
1015.7,65.43,53.7,0.0,8.9,6,527.217,3.239,254.638
1015.7,65.43,53.4,0.0,10.0,6,527.328,3.238,252.023
1015.7,65.44,63.8,0.0,13.8,6,527.429,3.230,248.099
1015.7,65.40,37.1,0.0,16.6,6,527.447,3.224,245.482
1029.8,65.16,1.3,7.5,20.0,6,527.396,3.219,241.564
1029.8,64.80,0.0,8.4,20.3,6,527.259,3.214,237.667
1029.8,64.55,0.0,6.5,18.5,6,527.117,3.214,235.083
1042.9,64.19,0.0,2.7,14.6,6,526.822,3.220,231.232
1042.9,63.98,29.5,1.9,12.1,0,526.569,3.229,228.681
1042.9,63.71,0.0,1.2,9.2,5,526.108,3.246,224.878
1042.9,63.50,0.5,0.2,8.5,5,525.749,3.257,222.358
1055.6,63.22,4.1,0.1,4.6,5,525.133,3.274,218.607
1055.6,63.03,1.0,0.0,3.7,5,524.671,3.286,216.124
1055.6,62.80,24.4,0.0,4.1,5,523.900,3.311,212.429
1055.6,62.85,79.6,0.0,5.6,5,523.045,3.339,208.760
1068.0,62.98,84.6,0.0,6.8,5,522.432,3.359,206.319
1068.0,63.19,84.6,0.0,6.9,5,521.459,3.390,202.662
1068.0,63.33,84.6,0.0,5.0,5,520.781,3.411,200.225
1068.0,63.54,84.7,0.0,1.2,5,519.726,3.442,196.569
1080.7,63.70,84.7,0.0,-0.3,5,519.001,3.464,194.129
1080.7,63.92,84.7,0.0,-2.1,5,517.893,3.495,190.466
1080.7,64.07,84.7,0.0,-2.7,5,517.146,3.515,188.018
1080.7,64.28,84.8,0.0,-3.2,5,516.026,3.545,184.334
1093.6,64.43,84.8,0.0,-3.8,5,515.285,3.563,181.870
1093.6,64.60,60.2,0.0,-4.8,5,514.189,3.588,178.157
1093.6,64.51,8.4,36.6,-4.4,5,513.473,3.603,175.675
1093.6,63.66,0.0,79.5,-4.7,5,512.435,3.622,171.967
1106.5,62.83,0.0,90.4,-3.7,5,511.770,3.634,169.524
1106.5,61.49,0.0,85.9,-4.7,5,510.817,3.651,165.916
1106.5,60.65,0.0,76.9,-5.8,5,510.213,3.662,163.548
1106.5,59.49,0.0,65.4,-4.0,5,509.361,3.677,160.045
1118.8,58.43,0.0,70.5,-3.5,5,508.575,3.692,156.594
1118.8,57.68,0.0,68.6,-2.5,5,508.090,3.703,154.322
1118.8,56.63,0.0,61.0,-3.8,5,507.415,3.721,150.957
1118.8,56.01,32.6,50.7,-5.2,0,507.001,3.731,148.742
1130.5,55.23,0.0,30.9,-7.2,4,506.434,3.746,145.452
1130.5,54.85,0.0,17.6,-9.0,4,506.093,3.754,143.277
1130.5,54.47,0.0,5.1,-11.7,4,505.637,3.763,140.030
1130.5,54.29,0.0,1.3,-13.4,4,505.372,3.768,137.871
1141.9,54.07,0.0,1.3,-15.6,4,505.033,3.771,134.637
1141.9,53.92,0.0,2.4,-16.9,4,504.846,3.771,132.485
1141.9,53.68,3.4,0.0,-19.2,4,504.624,3.767,129.265
1141.9,53.54,6.1,4.8,-20.0,4,504.517,3.760,127.123
1153.2,53.28,8.1,9.2,-18.4,4,504.419,3.746,123.919
1153.2,53.06,2.7,2.6,-16.5,4,504.402,3.737,121.792
1153.2,52.81,16.3,0.0,-12.8,4,504.456,3.733,118.617
1153.2,52.65,23.5,0.0,-8.8,4,504.594,3.732,115.457
1164.5,52.61,24.4,0.0,-7.3,4,504.722,3.722,113.355
1164.5,52.43,18.2,0.0,-7.2,4,504.995,3.716,110.215
1164.5,52.33,22.9,0.0,-6.5,4,505.223,3.712,108.132
1164.5,52.23,23.3,0.0,-5.1,4,505.627,3.701,105.021
1175.6,52.10,23.3,0.0,-6.1,4,505.950,3.699,102.960
1175.6,51.97,11.4,0.0,-7.7,4,506.494,3.691,99.885
1175.6,51.87,9.9,0.0,-9.0,4,506.887,3.673,97.846
1175.6,51.61,18.8,0.0,-12.0,4,507.553,3.655,94.814
1186.6,51.51,25.1,0.0,-13.9,4,508.043,3.645,92.811
1186.6,51.39,14.7,0.0,-14.9,4,508.828,3.616,89.824
1186.6,51.25,15.7,0.0,-16.3,4,509.402,3.600,87.853
1186.6,51.08,15.6,0.0,-22.9,4,510.326,3.574,84.926
1197.4,50.97,14.1,0.0,-26.9,4,510.981,3.552,82.993
1197.4,50.79,13.2,0.0,-34.7,4,512.023,3.516,80.123
1197.4,50.62,13.0,0.0,-42.1,4,513.133,3.476,77.290
1197.4,50.51,14.0,0.0,-45.5,4,513.909,3.448,75.422
1207.9,50.33,14.2,0.0,-48.1,4,515.127,3.404,72.653
1207.9,50.23,19.4,0.0,-46.7,4,515.975,3.374,70.829
1207.9,50.10,26.5,0.0,-41.7,4,517.305,3.330,68.130
1207.9,50.03,29.8,0.0,-37.3,4,518.231,3.302,66.355
1218.1,49.98,40.7,0.0,-32.1,4,519.683,3.265,63.730
1218.1,49.99,51.1,0.0,-27.1,4,520.693,3.244,62.005
1218.1,50.12,73.7,0.0,-16.0,4,522.270,3.214,59.450
1218.1,50.24,47.6,0.0,-8.3,4,523.362,3.195,57.766
1228.1,50.10,1.1,26.8,0.2,4,525.050,3.166,55.271
1228.1,49.74,0.0,51.1,6.0,4,526.197,3.148,53.635
1228.1,48.87,0.0,69.5,11.7,4,527.920,3.122,51.226
1228.1,48.19,0.0,76.3,12.4,4,529.051,3.104,49.646
1238.0,47.07,0.0,83.0,11.0,4,530.701,3.076,47.309
1238.0,45.91,33.6,87.9,9.4,0,532.282,3.050,45.009
1238.0,45.13,0.0,85.1,8.3,3,533.295,3.033,43.494
1247.2,44.04,0.0,45.9,6.4,3,534.752,3.007,41.250
1247.2,43.53,0.0,22.7,4.9,3,535.681,2.990,39.765
1247.2,43.08,0.0,6.8,3.5,3,537.014,2.962,37.535
1247.2,42.89,0.0,2.2,3.7,3,537.862,2.942,36.040
1255.8,42.67,0.3,0.1,8.3,3,539.076,2.911,33.778
1255.8,42.55,3.9,0.0,13.3,3,539.846,2.889,32.257
1255.8,42.40,7.7,0.0,21.0,3,540.943,2.856,29.957
1255.8,42.31,7.6,0.0,25.3,3,541.638,2.833,28.412
1264.4,42.17,5.0,0.0,29.0,3,542.627,2.797,26.079
1264.4,42.09,18.7,0.0,29.6,3,543.250,2.772,24.513
1264.4,42.12,47.0,0.0,28.2,3,544.127,2.735,22.145
1264.4,42.32,62.8,0.0,26.2,3,544.936,2.698,19.746
1273.0,42.47,58.6,0.0,26.1,3,545.439,2.674,18.127
1273.0,42.65,51.2,0.0,27.5,3,546.136,2.636,15.670
1273.0,42.75,46.4,0.0,29.0,3,546.562,2.610,14.017
1273.0,42.82,42.2,0.0,32.1,3,547.142,2.570,11.517
1282.2,42.87,46.6,0.0,33.5,3,547.487,2.543,9.838
1282.2,43.01,52.4,0.0,33.9,3,547.940,2.504,7.303
1282.2,43.10,47.2,0.0,35.3,3,548.201,2.478,5.601
1282.2,43.19,42.4,0.0,37.8,3,548.533,2.436,3.035
1291.4,43.22,39.3,0.0,40.1,3,548.715,2.407,1.317
1291.4,43.24,30.3,0.0,43.0,3,548.925,2.362,-1.268
1291.4,43.22,28.6,0.0,44.2,3,549.024,2.332,-2.995
1291.4,43.19,34.2,0.0,45.3,3,549.109,2.287,-5.585
1300.7,43.20,35.8,0.0,45.3,3,549.124,2.256,-7.312
1300.7,43.26,46.0,0.0,46.7,3,549.085,2.209,-9.905
1300.7,43.36,43.6,0.0,48.8,3,548.974,2.159,-12.500
1300.7,43.37,30.2,0.0,50.4,3,548.859,2.126,-14.231
1310.2,43.28,20.6,0.0,52.4,3,548.623,2.077,-16.819
1310.2,43.21,20.4,0.0,52.9,3,548.422,2.045,-18.537
1310.2,43.09,20.7,0.0,52.4,3,548.055,2.002,-21.099
1310.2,43.01,21.3,0.0,50.9,3,547.767,1.974,-22.797
1319.7,42.91,23.3,0.0,47.6,3,547.269,1.934,-25.326
1319.7,42.85,25.4,0.0,45.0,3,546.892,1.909,-26.999
1319.7,42.78,30.6,0.0,40.6,3,546.259,1.874,-29.489
1319.7,42.77,35.8,0.0,37.4,3,545.791,1.853,-31.134
1328.7,42.87,53.6,0.0,34.3,3,545.025,1.822,-33.586
1328.7,42.98,57.1,0.0,32.9,3,544.473,1.800,-35.211
1328.7,43.21,70.4,0.0,31.8,3,543.583,1.766,-37.638
1328.7,43.41,80.6,0.0,31.1,3,542.948,1.743,-39.248
1338.0,43.74,76.4,0.0,28.9,3,541.928,1.710,-41.655
1338.0,44.05,83.7,0.0,24.6,3,540.829,1.681,-44.048
1338.0,44.31,84.6,0.0,20.8,3,540.052,1.663,-45.634
1338.0,44.68,84.6,0.0,16.1,3,538.823,1.636,-48.003
1347.3,44.93,84.8,0.0,13.3,3,537.962,1.617,-49.574
1347.3,45.29,84.9,0.0,9.3,3,536.608,1.590,-51.916
1347.3,45.53,84.9,0.0,7.0,3,535.662,1.573,-53.466
1347.3,45.90,83.3,0.0,4.6,3,534.180,1.549,-55.773
1356.6,46.15,84.5,0.0,3.8,3,533.153,1.533,-57.300
1356.6,46.55,85.0,0.0,4.8,3,531.553,1.510,-59.574
