opponent,v3,Earl Bamber,0,1771614535106
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:08:55,Silverstone Grand Prix Circuit - ELMS,Cadillac Hertz Team Jota 2025 #38:LM (Hyper),Live,109.510,0,0,0
Tracklen [m],TotalLaps
5865.9,2
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
604.0,62.49,90.6,0.0,1.2,5,464.094,4.261,650.367
604.0,62.72,90.7,0.0,1.2,5,464.629,4.291,646.650
616.4,62.88,90.7,0.0,1.3,5,464.980,4.311,644.163
616.4,63.11,90.8,0.0,1.4,5,465.499,4.340,640.420
616.4,63.27,90.8,0.0,1.3,5,465.838,4.359,637.916
616.4,63.49,90.9,0.0,1.4,5,466.338,4.389,634.146
629.0,63.65,91.0,0.0,1.4,5,466.664,4.410,631.625
629.0,63.88,91.0,0.0,1.7,5,467.143,4.440,627.830
629.0,64.03,91.1,0.0,1.7,5,467.456,4.460,625.291
629.0,64.26,91.1,0.0,1.8,5,467.913,4.489,621.470
641.8,64.40,91.2,0.0,1.8,5,468.210,4.509,618.915
641.8,64.62,91.3,0.0,1.8,5,468.643,4.538,615.069
641.8,64.84,91.3,0.0,1.8,5,469.059,4.568,611.208
641.8,64.98,91.4,0.0,1.8,5,469.327,4.588,608.626
654.7,65.20,91.4,0.0,1.7,5,469.717,4.618,604.740
654.7,65.35,91.5,0.0,1.6,5,469.967,4.638,602.141
654.7,65.56,91.5,0.0,1.8,5,470.328,4.667,598.232
654.7,65.70,91.6,0.0,1.8,5,470.560,4.686,595.617
667.8,65.91,91.7,0.0,1.8,5,470.894,4.715,591.683
667.8,66.05,91.7,0.0,1.7,5,471.108,4.734,589.053
667.8,66.26,91.7,0.0,1.5,5,471.416,4.760,585.096
667.8,66.40,91.8,0.0,1.5,5,471.612,4.778,582.450
681.0,66.61,91.8,0.0,1.5,5,471.894,4.801,578.471
681.0,66.75,91.9,0.0,1.4,5,472.073,4.816,575.810
681.0,66.96,91.9,0.0,1.3,5,472.330,4.838,571.807
681.0,67.09,92.0,0.0,1.4,5,472.494,4.851,569.132
694.3,67.29,92.0,0.0,1.3,5,472.727,4.871,565.107
749.1,69.88,92.7,0.0,-0.4,5,474.694,4.946,508.888
749.1,69.97,0.0,0.0,-0.8,0,474.780,4.936,504.691
749.1,69.96,91.9,0.0,-1.1,6,474.868,4.923,500.496
820.0,72.32,92.5,0.0,-4.8,6,477.781,4.627,437.947
820.0,72.48,92.5,0.0,-5.2,6,478.184,4.602,433.622
820.0,72.56,92.6,0.0,-5.8,6,478.479,4.586,430.737
834.4,72.69,92.6,0.0,-6.5,6,478.966,4.565,426.407
834.4,72.78,92.6,0.0,-6.8,6,479.322,4.554,423.520
834.4,72.91,92.7,0.0,-5.7,6,479.905,4.538,419.188
834.4,73.00,92.7,0.0,-5.7,6,480.327,4.527,416.301
849.0,73.12,92.7,0.0,-6.5,6,481.009,4.511,411.971
849.0,73.21,92.7,0.0,-7.0,6,481.497,4.500,409.085
849.0,73.34,92.8,0.0,-8.2,6,482.280,4.484,404.759
849.0,73.42,92.8,0.0,-6.4,6,482.837,4.471,401.878
863.5,73.54,92.8,0.0,-4.6,6,483.724,4.450,397.560
863.5,73.62,92.9,0.0,-4.1,6,484.348,4.434,394.684
863.5,73.77,92.9,0.0,-3.5,6,485.329,4.403,390.373
863.5,73.89,92.9,0.0,-3.4,6,486.360,4.364,386.065
878.1,73.98,92.9,0.0,-4.7,6,487.074,4.335,383.195
878.1,74.11,92.9,0.0,-5.9,6,488.183,4.290,378.894
878.1,74.19,93.0,0.0,-7.3,6,488.950,4.258,376.029
878.1,74.32,93.0,0.0,-11.6,6,490.145,4.208,371.737
951.4,65.44,0.0,20.8,6.8,6,511.652,3.520,315.563
951.4,65.01,0.0,13.7,7.2,6,513.043,3.491,311.906
951.4,64.71,0.0,31.8,7.1,6,513.937,3.473,309.470
951.4,64.04,0.0,42.2,6.8,6,515.223,3.451,305.826
964.2,63.54,0.0,36.0,6.0,6,516.042,3.437,303.408
964.2,62.81,32.7,48.6,3.5,0,517.210,3.419,299.801
964.2,62.26,0.0,48.8,2.3,5,517.951,3.408,297.410
964.2,61.40,0.0,41.1,1.1,5,519.007,3.391,293.853
976.4,60.88,0.0,41.9,2.0,5,519.677,3.380,291.500
976.4,60.12,0.0,19.0,3.9,5,520.633,3.364,287.997
976.4,59.93,73.6,0.0,9.2,5,521.536,3.348,284.515
976.4,59.98,40.3,25.7,13.0,5,522.114,3.336,282.187
988.5,59.42,0.0,40.1,14.1,5,522.933,3.319,278.696
988.5,58.87,0.0,41.8,10.8,5,523.439,3.315,276.383
988.5,58.28,0.0,36.5,7.8,5,524.135,3.320,272.938
988.5,57.98,0.0,42.1,7.6,5,524.571,3.313,270.654
1001.7,57.42,33.7,84.4,12.0,0,525.194,3.275,267.246
1001.7,56.19,0.0,75.0,10.6,4,525.572,3.251,265.004
1001.7,55.19,10.1,7.3,11.7,4,526.057,3.244,261.699
1001.7,54.87,60.9,0.0,6.8,4,526.324,3.255,259.516
1014.5,54.99,72.5,0.0,1.8,4,526.674,3.262,256.240
1014.5,55.04,41.4,0.0,0.2,4,526.884,3.253,254.049
1014.5,54.93,22.4,0.0,-0.8,4,527.130,3.241,250.757
1014.5,54.81,37.0,0.0,-0.5,4,527.243,3.239,248.565
1026.2,54.69,18.7,0.0,-5.6,4,527.353,3.229,245.281
1026.2,54.45,16.0,0.0,-4.6,4,527.371,3.225,242.007
1026.2,54.29,15.9,0.0,-2.9,4,527.337,3.223,239.832
1037.4,54.04,15.7,0.0,0.5,4,527.213,3.220,236.584
1037.4,53.88,15.6,0.0,3.7,4,527.081,3.221,234.429
1037.4,53.65,25.5,0.0,9.1,4,526.807,3.228,231.215
1037.4,53.62,72.1,0.0,12.6,4,526.573,3.236,229.083
1048.3,53.85,86.6,0.0,17.9,4,526.151,3.250,225.887
1048.3,54.04,86.7,0.0,20.8,4,525.825,3.259,223.755
1048.3,54.30,86.8,0.0,22.5,4,525.274,3.273,220.552
1048.3,54.47,86.9,0.0,21.2,4,524.867,3.284,218.416
1059.1,54.75,87.0,0.0,17.2,4,524.195,3.303,215.209
1059.1,54.92,87.2,0.0,14.2,4,523.707,3.318,213.071
1059.1,55.20,87.3,0.0,9.1,4,522.915,3.343,209.865
1059.1,55.39,87.4,0.0,5.8,4,522.349,3.360,207.727
1070.0,55.68,87.5,0.0,3.0,4,521.444,3.388,204.521
1070.0,55.88,87.6,0.0,0.5,4,520.808,3.407,202.383
1070.0,56.19,87.7,0.0,0.0,4,519.814,3.435,199.172
1070.0,56.49,87.8,0.0,0.6,4,518.786,3.464,195.952
1081.3,56.70,87.9,0.0,1.0,4,518.089,3.484,193.799
1081.3,57.00,88.0,0.0,0.4,4,517.032,3.512,190.557
1081.3,57.20,88.1,0.0,0.1,4,516.321,3.530,188.387
1081.3,57.50,88.3,0.0,-0.1,4,515.247,3.556,185.118
1092.8,57.70,88.3,0.0,-0.1,4,514.527,3.572,182.930
1092.8,57.99,88.5,0.0,-0.4,4,513.441,3.595,179.634
1092.8,58.18,88.5,0.0,-0.9,4,512.715,3.609,177.428
1092.8,58.47,88.7,0.0,-6.9,4,511.625,3.630,174.103
1104.5,58.65,88.7,0.0,-11.4,4,510.903,3.643,171.875
1104.5,58.67,18.9,30.6,-13.5,4,509.845,3.663,168.514
1104.5,58.26,0.0,49.8,-14.4,4,509.170,3.676,166.274
1104.5,57.30,0.0,90.0,-12.2,4,508.214,3.693,162.937
1116.2,56.48,0.0,89.3,-10.1,4,507.617,3.702,160.740
1116.2,55.19,0.0,87.7,-4.9,4,506.783,3.716,157.493
1116.2,54.34,0.0,86.9,-0.3,4,506.268,3.725,155.362
1116.2,53.14,0.0,81.2,13.8,4,505.557,3.739,152.215
1127.2,51.98,0.0,73.7,27.0,4,504.911,3.751,149.126
1127.2,51.25,0.0,57.7,35.1,4,504.514,3.758,147.098
1127.2,50.28,0.0,51.5,42.9,4,503.968,3.768,144.100
1127.2,49.70,0.0,28.1,48.4,4,503.635,3.774,142.128
1137.6,49.03,0.0,25.2,50.5,4,503.183,3.781,139.200
1137.6,48.59,0.0,37.3,43.8,4,502.911,3.785,137.266
1137.6,47.89,0.0,26.4,26.8,4,502.555,3.789,134.392
1137.6,47.48,0.0,22.8,13.6,4,502.355,3.790,132.495
1147.5,46.98,0.0,22.8,-7.0,4,502.114,3.791,129.671
1147.5,46.63,0.0,36.9,-21.0,4,501.992,3.789,127.802
1147.5,45.96,0.0,14.4,-32.0,4,501.854,3.784,125.027
1147.5,45.70,0.0,3.0,-35.4,4,501.792,3.780,123.195
1195.2,47.50,84.6,0.0,-14.8,4,507.500,3.558,83.871
1195.2,47.83,84.7,0.0,-16.7,4,508.298,3.521,81.126
1195.2,48.03,79.4,0.0,-20.0,4,508.867,3.496,79.295
1195.2,48.26,64.6,0.0,-21.0,4,509.775,3.455,76.553
1204.8,48.36,60.3,0.0,-23.4,4,510.419,3.427,74.732
1204.8,48.52,65.6,0.0,-26.1,4,511.442,3.383,72.012
1204.8,48.64,62.5,0.0,-28.7,4,512.163,3.352,70.208
1204.8,48.70,41.0,0.0,-28.7,4,513.305,3.306,67.521
1214.3,48.68,37.1,0.0,-28.1,4,514.523,3.264,64.866
1214.3,48.66,36.6,0.0,-28.1,4,515.375,3.240,63.115
1214.3,48.66,39.0,0.0,-28.1,4,516.259,3.217,61.381
1214.3,48.65,31.9,0.0,-27.5,4,517.640,3.184,58.810
1223.8,48.58,26.1,0.0,-28.7,4,519.085,3.152,56.276
1223.8,48.54,28.0,0.0,-25.0,4,520.084,3.132,54.610
1223.8,48.44,10.4,14.9,-17.2,4,521.633,3.103,52.147
1223.8,48.21,0.0,23.6,-11.5,4,522.697,3.085,50.532
1233.4,47.65,0.0,57.1,-1.0,4,524.323,3.057,48.157
1233.4,47.06,0.0,69.1,5.1,4,525.417,3.037,46.608
1233.4,45.95,0.0,74.8,12.3,4,527.048,3.007,44.341
1233.4,45.16,0.0,80.3,15.0,0,528.120,2.987,42.866
1242.7,43.94,0.0,79.7,14.4,3,529.694,2.958,40.702
1277.0,38.36,0.0,1.0,17.9,3,546.016,2.529,10.263
1277.0,38.20,2.8,0.0,16.9,3,546.692,2.501,8.068
1285.6,38.10,2.7,0.0,17.7,3,547.109,2.481,6.600
1285.6,37.94,0.8,1.4,19.5,3,547.683,2.451,4.392
1285.6,37.83,0.0,0.7,20.5,3,548.033,2.429,2.918
1285.6,37.67,4.5,11.9,22.2,3,548.507,2.395,0.703
1293.5,37.51,0.9,7.7,24.2,3,548.788,2.372,-0.774
1293.5,37.27,1.4,0.3,28.2,3,549.155,2.337,-2.987
1293.5,37.13,14.9,0.0,33.0,3,549.454,2.302,-5.198
1293.5,37.08,19.8,0.0,36.7,3,549.616,2.278,-6.674
1301.6,37.04,22.9,0.0,43.0,3,549.800,2.242,-8.889
1301.6,37.01,26.9,0.0,48.6,3,549.885,2.217,-10.368
1301.6,36.97,21.0,0.0,57.1,3,549.956,2.179,-12.586
1301.6,36.92,24.1,0.0,62.9,3,549.965,2.155,-14.064
1309.6,36.98,16.6,0.0,71.9,3,549.920,2.119,-16.276
1309.6,36.86,14.1,0.0,80.5,3,549.824,2.095,-17.749
1309.6,36.54,13.3,0.0,85.8,3,549.637,2.060,-19.945
1309.6,36.35,11.7,0.0,85.7,3,549.477,2.038,-21.395
1317.3,36.11,11.6,0.0,84.8,3,549.186,2.005,-23.551
1317.3,35.96,11.6,0.0,83.3,3,548.958,1.983,-24.974
1317.3,35.74,11.5,0.0,79.7,3,548.563,1.953,-27.089
1317.3,35.62,11.5,0.0,79.1,3,548.264,1.933,-28.485
1325.0,35.41,11.6,0.0,77.8,3,547.762,1.904,-30.556
1325.0,35.28,11.5,0.0,74.5,3,547.391,1.885,-31.921
1325.0,35.13,43.4,0.0,70.3,0,546.782,1.857,-33.944
1325.0,34.93,10.7,0.0,64.0,2,546.110,1.829,-35.935
1332.3,34.83,14.6,0.0,59.7,2,545.628,1.811,-37.244
1332.3,34.70,16.2,0.0,54.5,2,544.852,1.784,-39.180
1332.3,34.63,18.2,0.0,51.4,2,544.301,1.767,-40.452
1332.3,34.55,24.0,0.0,44.8,2,543.421,1.740,-42.332
1339.6,34.55,32.3,0.0,38.3,2,542.801,1.723,-43.566
1339.6,34.71,64.2,0.0,24.0,2,541.818,1.697,-45.395
1339.6,34.99,75.6,0.0,12.1,2,541.126,1.681,-46.604
1339.6,35.45,79.8,0.0,-3.8,2,540.036,1.656,-48.413
1346.7,35.80,85.4,0.0,-9.7,2,539.279,1.641,-49.619
1346.7,36.39,85.6,0.0,-10.1,2,538.105,1.617,-51.437
1346.7,36.77,85.6,0.0,-5.5,2,537.301,1.602,-52.659
1346.7,37.32,83.7,0.0,2.6,2,536.074,1.580,-54.511
1354.1,37.67,83.1,0.0,6.6,2,535.244,1.566,-55.759
1354.1,38.19,84.4,0.0,9.4,2,533.978,1.545,-57.648
1354.1,38.71,86.3,0.0,15.0,2,532.679,1.524,-59.554
1354.1,39.05,86.5,0.0,23.7,2,531.790,1.511,-60.829
1361.9,39.51,86.7,0.0,32.4,2,530.413,1.488,-62.741
1361.9,39.80,86.9,0.0,29.9,2,529.463,1.473,-64.010
1361.9,40.20,67.6,0.0,22.0,2,527.985,1.448,-65.900
1361.9,40.37,68.1,0.0,15.8,2,526.964,1.431,-67.147
1369.7,40.57,39.6,0.0,6.5,2,525.383,1.403,-68.990
1369.7,40.62,41.8,0.0,1.1,2,524.298,1.384,-70.198
1369.7,40.68,38.0,0.0,-3.3,2,522.625,1.355,-71.972
1369.7,40.73,51.2,0.0,-3.9,2,521.481,1.335,-73.130
1377.8,40.93,63.6,0.0,-3.0,2,519.721,1.304,-74.833
1377.8,41.06,0.0,0.0,-0.9,0,518.517,1.285,-75.947
1377.8,41.14,81.1,0.0,8.3,3,516.673,1.254,-77.579
1377.8,41.44,85.1,0.0,13.6,3,515.417,1.232,-78.649
1385.8,41.88,85.2,0.0,18.8,3,513.488,1.198,-80.237
1385.8,42.17,85.4,0.0,19.9,3,512.173,1.175,-81.284
1385.8,42.60,85.4,0.0,13.3,3,510.159,1.142,-82.835
1394.2,43.04,85.6,0.0,5.8,3,508.096,1.110,-84.363
1394.2,43.34,85.7,0.0,2.7,3,506.693,1.089,-85.371
1394.2,43.79,85.8,0.0,1.1,3,504.553,1.058,-86.870
1394.2,44.09,85.9,0.0,1.9,3,503.104,1.036,-87.864
1402.8,44.54,86.0,0.0,3.4,3,500.902,1.001,-89.351
1402.8,44.84,86.0,0.0,4.2,3,499.414,0.977,-90.341
1402.8,45.29,86.1,0.0,3.2,3,497.155,0.940,-91.825
1402.8,45.58,86.2,0.0,1.8,3,495.631,0.914,-92.814
1411.8,46.02,86.3,0.0,0.4,3,493.320,0.874,-94.298
1411.8,46.30,86.3,0.0,0.5,3,491.764,0.848,-95.291
1411.8,46.73,86.4,0.0,1.2,3,489.407,0.811,-96.784
1411.8,47.01,86.5,0.0,3.5,3,487.822,0.787,-97.784
1421.1,47.43,86.6,0.0,5.7,3,485.422,0.753,-99.288
1421.1,47.70,86.7,0.0,4.7,3,483.805,0.731,-100.290
1421.1,48.11,86.7,0.0,2.0,3,481.354,0.698,-101.790
1421.1,48.38,86.8,0.0,0.1,3,479.703,0.677,-102.788
1430.8,48.78,86.9,0.0,-0.9,3,477.203,0.646,-104.285
1430.8,49.18,86.9,0.0,-1.5,3,474.679,0.615,-105.788
1430.8,49.44,87.0,0.0,-2.0,3,472.984,0.596,-106.796
1430.8,49.71,0.0,0.0,-2.2,0,470.429,0.567,-108.321
1440.8,49.71,85.0,0.0,-3.0,4,468.725,0.549,-109.344
1440.8,50.06,85.1,0.0,-3.3,4,466.166,0.521,-110.894
1440.8,50.29,85.2,0.0,-3.5,4,464.454,0.504,-111.941
1440.8,50.64,85.3,0.0,-5.5,4,461.880,0.478,-113.534
1451.0,50.87,85.4,0.0,-6.4,4,460.161,0.463,-114.613
1451.0,51.21,85.5,0.0,-7.4,4,457.581,0.439,-116.261
1451.0,51.44,85.5,0.0,-8.0,4,455.861,0.424,-117.381
1451.0,51.76,85.8,0.0,-9.0,4,453.285,0.403,-119.097
1461.5,51.99,85.8,0.0,-9.0,4,451.572,0.390,-120.267
1461.5,52.31,86.0,0.0,-9.6,4,449.011,0.373,-122.064
1461.5,52.53,86.2,0.0,-9.5,4,447.312,0.363,-123.292
1461.5,52.85,86.4,0.0,-10.1,4,444.775,0.351,-125.178
1472.1,53.06,86.5,0.0,-9.9,4,443.094,0.343,-126.465
1472.1,53.38,86.6,0.0,-9.9,4,440.586,0.333,-128.442
1472.1,53.69,86.8,0.0,-11.6,4,438.100,0.324,-130.474
1472.1,53.89,87.0,0.0,-12.7,4,436.455,0.318,-131.859
1482.9,54.19,87.1,0.0,-13.6,4,434.009,0.311,-133.988
1482.9,54.37,86.7,0.0,-14.0,4,432.397,0.309,-135.442
1482.9,54.66,87.2,0.0,-15.1,4,430.008,0.308,-137.674
1482.9,54.86,87.4,0.0,-14.9,4,428.434,0.307,-139.197
1493.8,55.12,87.6,0.0,-14.4,4,426.105,0.308,-141.533
1493.8,55.30,87.0,0.0,-14.0,4,424.575,0.308,-143.125
1493.8,55.56,87.8,0.0,-12.0,4,422.312,0.307,-145.561
1493.8,55.75,87.9,0.0,-10.1,4,420.826,0.304,-147.218
1504.7,56.00,88.1,0.0,-7.4,4,418.635,0.299,-149.755
1504.7,56.19,88.1,0.0,-6.3,4,417.199,0.296,-151.479
1504.7,56.48,88.2,0.0,-6.5,4,415.082,0.292,-154.113
1504.7,56.65,88.3,0.0,-8.1,4,413.694,0.288,-155.899
1515.8,56.95,88.4,0.0,-9.5,4,411.642,0.279,-158.620
1515.8,57.21,73.0,0.5,-10.5,4,409.629,0.270,-161.390
1515.8,57.24,57.5,0.1,-10.7,4,408.308,0.263,-163.259
1515.8,57.48,87.5,0.0,-10.4,4,406.360,0.248,-166.095
1527.1,57.65,85.9,0.0,-9.6,4,405.082,0.237,-168.009
1527.1,57.91,87.0,0.0,-7.0,4,403.198,0.220,-170.919
1527.1,58.09,88.6,0.0,-3.4,4,401.964,0.208,-172.884
1527.1,58.38,88.8,0.0,-2.0,4,400.142,0.188,-175.865
1538.6,58.56,86.4,0.0,-0.0,4,398.944,0.174,-177.873
1538.6,58.85,89.2,0.0,-1.4,4,397.164,0.152,-180.911
1538.6,59.03,89.5,0.0,-3.4,4,395.982,0.135,-182.950
1538.6,59.31,89.4,0.0,-2.5,4,394.216,0.109,-186.030
1550.5,59.50,89.5,0.0,-1.5,4,393.043,0.094,-188.096
1550.5,59.68,0.0,0.0,-0.5,0,391.288,0.076,-191.213
1550.5,59.65,87.7,0.0,-0.3,5,390.124,0.065,-193.296
1550.5,59.91,88.0,0.0,-0.6,5,388.383,0.049,-196.431
1562.4,60.07,88.3,0.0,-0.9,5,387.222,0.041,-198.530
1562.4,60.33,86.6,0.0,-1.2,5,385.481,0.031,-201.694
1562.4,60.57,84.4,0.0,-1.4,5,383.741,0.023,-204.876
1562.4,60.73,84.1,0.0,-1.7,5,382.582,0.018,-207.007
1574.4,60.97,87.9,0.0,-2.4,5,380.848,0.012,-210.218
1574.4,61.14,87.9,0.0,-2.6,5,379.693,0.009,-212.370
1574.4,61.38,88.2,0.0,-2.6,5,377.966,0.003,-215.614
1574.4,61.56,88.8,0.0,-2.3,5,376.819,-0.000,-217.788
1586.7,61.80,89.0,0.0,-1.7,5,375.105,-0.008,-221.067
1586.7,61.97,89.1,0.0,-1.8,5,373.969,-0.011,-223.266
1586.7,62.22,89.2,0.0,-2.0,5,372.273,-0.014,-226.583
1586.7,62.37,89.2,0.0,-2.3,5,371.148,-0.014,-228.805
1599.0,62.64,89.3,0.0,-2.2,5,369.466,-0.018,-232.156
1599.0,62.80,89.4,0.0,-2.1,5,368.349,-0.020,-234.402
1599.0,63.06,89.4,0.0,-1.8,5,366.681,-0.027,-237.787
1599.0,63.22,89.5,0.0,-1.2,5,365.573,-0.034,-240.056
1611.6,63.46,89.6,0.0,-0.9,5,363.921,-0.046,-243.478
1611.6,63.62,89.7,0.0,-0.9,5,362.824,-0.055,-245.770
1611.6,63.87,89.8,0.0,-0.7,5,361.183,-0.071,-249.224
1624.3,64.11,89.9,0.0,-0.1,5,359.545,-0.086,-252.695
1624.3,64.27,89.9,0.0,0.3,5,358.453,-0.097,-255.019
1624.3,64.51,90.0,0.0,0.6,5,356.812,-0.113,-258.516
1624.3,64.68,90.1,0.0,0.8,5,355.716,-0.123,-260.855
