opponent,v3,Norman Nato,0,1771612057365
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:27:37,Silverstone Grand Prix Circuit - ELMS,Cadillac Hertz Team Jota 2025 #12:LM (Hyper),Live,113.173,0,0,0
Tracklen [m],TotalLaps
5869.0,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
106.3,74.83,86.6,0.0,0.3,6,117.841,1.344,854.224
121.2,74.92,86.5,0.0,0.2,6,120.824,1.363,854.494
121.2,75.05,86.5,0.0,-0.1,6,125.304,1.391,854.899
121.2,75.13,86.6,0.0,-0.3,6,128.296,1.410,855.169
121.2,75.25,86.6,0.0,-0.3,6,132.789,1.437,855.574
136.2,75.33,86.6,0.0,-0.4,6,135.788,1.457,855.844
136.2,75.45,86.7,0.0,-0.5,6,140.293,1.489,856.250
136.2,75.54,86.7,0.0,-0.3,6,143.301,1.511,856.523
136.2,75.66,86.7,0.0,-0.0,6,147.817,1.544,856.936
151.3,75.75,86.7,0.0,0.1,6,150.833,1.565,857.214
151.3,75.87,86.7,0.0,0.0,6,155.361,1.593,857.634
151.3,75.99,86.7,0.0,-0.0,6,159.897,1.619,858.058
151.3,76.06,86.7,0.0,-0.1,6,162.925,1.635,858.341
166.5,76.18,86.7,0.0,-0.1,6,167.472,1.661,858.766
166.5,76.26,86.7,0.0,-0.0,6,170.508,1.679,859.050
166.5,76.38,86.8,0.0,-0.2,6,175.067,1.705,859.475
166.5,76.45,86.8,0.0,-0.3,6,178.110,1.724,859.759
181.8,76.57,86.8,0.0,-0.4,6,182.680,1.752,860.187
181.8,76.64,86.8,0.0,-0.3,6,185.731,1.771,860.473
181.8,76.75,86.8,0.0,-0.4,6,190.312,1.801,860.904
181.8,76.82,86.8,0.0,-0.5,6,193.369,1.821,861.195
197.2,76.93,86.8,0.0,0.1,6,197.961,1.850,861.634
197.2,77.01,86.8,0.0,-0.6,6,201.025,1.870,861.930
197.2,77.12,86.8,0.0,-1.0,6,205.627,1.900,862.378
197.2,77.23,86.9,0.0,0.4,6,210.235,1.929,862.834
212.6,77.30,86.9,0.0,0.2,6,213.310,1.950,863.141
212.6,77.41,86.9,0.0,0.6,6,217.928,1.977,863.604
212.6,77.48,86.9,0.0,-0.1,6,221.010,1.996,863.913
212.6,77.58,86.9,0.0,-0.2,6,225.638,2.026,864.377
228.1,77.65,86.9,0.0,-0.2,6,228.727,2.046,864.687
228.1,77.70,54.6,0.0,0.9,6,233.365,2.074,865.152
228.1,77.51,6.7,56.1,1.2,6,236.456,2.093,865.460
228.1,76.36,0.0,96.2,1.4,6,241.055,2.121,865.914
243.5,75.36,0.0,100.0,0.6,6,244.078,2.140,866.208
243.5,73.81,0.0,100.0,-0.1,6,248.535,2.168,866.634
243.5,72.79,0.0,99.9,-0.1,6,251.456,2.185,866.908
243.5,71.26,0.0,95.9,0.7,6,255.762,2.211,867.305
258.2,69.80,0.0,87.8,1.5,6,259.979,2.235,867.686
258.2,68.89,0.0,89.0,1.7,6,262.744,2.249,867.929
258.2,67.50,0.0,87.6,2.4,6,266.823,2.269,868.277
258.2,66.60,0.0,90.2,0.8,6,269.498,2.282,868.496
271.9,65.20,0.0,91.6,-0.8,6,273.442,2.300,868.805
271.9,64.25,0.0,87.8,-0.6,0,276.026,2.311,869.000
271.9,62.94,0.0,89.9,5.3,5,279.834,2.327,869.275
271.9,62.03,0.0,90.3,8.9,5,282.330,2.337,869.445
284.7,60.69,0.0,75.0,6.8,5,286.007,2.350,869.670
284.7,59.90,0.0,62.3,4.3,5,288.416,2.359,869.798
284.7,58.93,0.0,47.0,3.2,5,291.979,2.373,869.948
284.7,58.39,0.0,34.2,1.6,5,294.325,2.383,870.018
296.6,57.82,0.0,13.4,2.9,5,297.810,2.398,870.079
296.6,57.57,0.0,9.6,5.5,5,300.118,2.408,870.090
296.6,57.25,0.0,8.5,8.8,5,303.563,2.423,870.065
308.1,56.97,0.0,4.3,11.7,5,306.989,2.438,869.989
308.1,56.80,0.0,3.0,10.5,5,309.263,2.450,869.908
308.1,56.42,0.0,21.2,9.6,5,312.658,2.467,869.739
308.1,56.12,0.0,11.4,7.3,5,314.905,2.478,869.596
319.4,55.81,0.0,2.5,6.0,5,318.252,2.493,869.333
319.4,55.66,0.0,0.3,5.2,5,320.472,2.503,869.124
319.4,55.46,0.2,2.8,7.5,5,323.786,2.518,868.760
319.4,55.31,0.0,6.6,9.3,5,325.985,2.529,868.486
330.7,55.01,0.0,15.5,6.0,5,329.264,2.546,868.027
330.7,54.76,0.0,19.4,4.5,5,331.434,2.557,867.695
330.7,54.37,0.0,4.7,3.2,5,334.664,2.573,867.160
330.7,54.24,10.8,0.0,5.4,5,336.803,2.584,866.782
342.0,54.23,47.1,0.0,17.5,5,340.000,2.598,866.182
342.0,54.28,64.3,0.0,24.4,5,342.128,2.607,865.754
342.0,54.40,68.7,0.0,30.5,5,345.314,2.620,865.062
342.0,54.50,64.4,0.0,34.4,5,348.491,2.631,864.300
353.6,54.51,48.3,0.0,36.4,5,350.601,2.639,863.751
353.6,54.45,25.3,5.9,38.1,5,353.747,2.651,862.862
353.6,54.25,1.5,9.1,41.0,5,355.827,2.659,862.227
353.6,53.90,11.4,0.0,46.6,5,358.909,2.672,861.212
365.3,53.73,14.9,0.0,50.1,5,360.939,2.682,860.494
365.3,53.49,12.6,3.6,55.4,5,363.948,2.696,859.358
365.3,53.30,7.9,12.3,58.3,5,365.931,2.704,858.562
365.3,52.82,36.6,73.7,62.7,0,368.863,2.717,857.313
376.4,52.23,0.0,72.4,64.7,4,370.780,2.725,856.451
376.4,51.26,0.0,29.1,64.1,4,373.591,2.738,855.127
376.4,50.82,10.2,0.0,61.6,4,375.421,2.747,854.223
376.4,50.47,3.7,25.3,56.5,4,378.116,2.761,852.818
386.9,50.14,0.0,33.6,54.0,4,379.880,2.770,851.849
386.9,49.49,0.0,39.4,50.9,4,382.470,2.783,850.354
386.9,48.79,0.0,35.0,46.4,4,384.988,2.795,848.817
386.9,48.34,0.0,30.3,42.8,4,386.624,2.804,847.769
397.0,47.72,0.0,27.2,36.5,4,389.019,2.817,846.164
397.0,47.31,0.0,23.5,31.5,4,390.575,2.826,845.072
397.0,46.77,0.0,9.5,23.4,4,392.850,2.838,843.400
397.0,46.47,0.0,1.7,15.4,4,394.328,2.847,842.262
406.6,46.16,12.2,0.0,0.0,4,396.490,2.859,840.517
406.6,46.00,12.3,0.0,-9.2,4,397.898,2.867,839.326
406.6,45.78,12.2,0.0,-22.3,4,399.958,2.880,837.499
406.6,45.66,12.2,0.0,-28.4,4,401.298,2.887,836.255
415.8,45.49,12.1,0.0,-28.7,4,403.263,2.899,834.352
415.8,45.39,12.1,0.0,-21.4,4,404.542,2.907,833.061
415.8,45.27,42.3,0.0,-8.9,4,406.415,2.918,831.090
415.8,45.39,70.3,0.0,0.1,4,407.636,2.924,829.750
424.7,45.63,71.1,0.0,16.9,4,409.437,2.935,827.699
424.7,45.87,71.5,0.0,26.3,4,411.215,2.946,825.608
424.7,46.02,71.8,0.0,27.7,4,412.387,2.952,824.192
424.7,46.25,71.8,0.0,25.4,4,414.118,2.960,822.033
433.7,46.38,72.1,0.0,22.5,4,415.249,2.967,820.566
433.7,46.59,71.6,0.0,18.6,4,416.905,2.980,818.322
433.7,46.74,71.4,0.0,16.5,4,417.982,2.990,816.797
433.7,46.94,70.9,0.0,14.6,4,419.556,3.005,814.470
442.7,47.10,70.9,0.0,13.1,4,420.579,3.014,812.892
442.7,47.30,70.9,0.0,12.5,4,422.070,3.027,810.484
442.7,47.46,70.8,0.0,11.8,4,423.035,3.036,808.854
442.7,47.67,70.9,0.0,11.9,4,424.441,3.050,806.371
451.9,47.84,70.8,0.0,11.5,4,425.351,3.060,804.692
451.9,48.05,71.2,0.0,13.1,4,426.673,3.079,802.137
451.9,48.30,71.3,0.0,12.9,4,427.949,3.099,799.544
451.9,48.46,71.4,0.0,10.5,4,428.775,3.113,797.795
461.3,48.70,71.2,0.0,8.2,4,429.981,3.133,795.142
461.3,48.86,71.3,0.0,5.6,4,430.763,3.148,793.355
461.3,49.11,69.9,0.0,3.9,4,431.908,3.170,790.648
461.3,49.29,69.1,0.0,3.8,4,432.655,3.185,788.829
471.0,49.48,69.9,0.0,5.0,4,433.757,3.209,786.079
471.0,49.67,71.0,0.0,5.4,4,434.478,3.225,784.232
471.0,49.94,77.0,0.0,6.4,4,435.543,3.251,781.441
471.0,50.10,76.7,0.0,6.0,4,436.241,3.268,779.567
480.9,50.36,69.3,0.0,3.5,4,437.268,3.290,776.733
480.9,50.52,68.9,0.0,1.8,4,437.941,3.302,774.832
480.9,50.73,72.7,0.0,0.7,4,438.930,3.321,771.961
480.9,50.93,73.6,0.0,0.8,4,439.579,3.335,770.034
490.9,51.19,80.2,0.0,2.4,4,440.542,3.359,767.128
490.9,51.46,84.0,0.0,3.5,4,441.497,3.379,764.200
490.9,51.68,78.4,0.0,4.0,4,442.129,3.394,762.236
501.1,51.92,64.8,0.0,3.9,4,443.066,3.418,759.274
501.1,52.02,59.0,0.0,3.9,4,443.684,3.433,757.289
501.1,52.21,72.2,0.0,4.4,4,444.594,3.457,754.298
501.1,52.38,74.7,0.0,4.3,4,445.190,3.473,752.293
511.4,52.63,72.3,0.0,3.9,4,446.069,3.496,749.269
511.4,52.78,71.0,0.0,3.5,4,446.643,3.510,747.241
511.4,52.98,70.6,0.0,3.2,4,447.486,3.531,744.182
511.4,53.14,70.5,0.0,4.1,4,448.036,3.548,742.132
521.9,53.34,73.4,0.0,4.9,4,448.842,3.574,739.041
521.9,53.54,74.7,0.0,4.2,4,449.369,3.585,736.970
521.9,53.78,75.7,0.0,4.0,4,450.140,3.600,733.845
521.9,53.92,76.1,0.0,4.0,4,450.637,3.616,731.750
532.6,54.18,73.5,0.0,3.8,4,451.363,3.642,728.589
532.6,54.21,40.8,26.7,3.9,4,451.832,3.658,726.472
532.6,53.82,0.0,7.6,2.7,4,452.512,3.683,723.302
532.6,53.53,0.0,9.8,1.6,4,453.161,3.710,720.147
543.3,53.33,0.0,11.1,1.6,4,453.580,3.727,718.051
543.3,53.02,0.0,12.6,1.4,4,454.191,3.749,714.919
543.3,52.79,0.0,13.9,1.1,4,454.589,3.763,712.840
543.3,52.43,0.0,15.5,0.7,4,455.172,3.782,709.737
553.8,52.18,0.0,16.8,0.4,4,455.554,3.797,707.679
553.8,51.79,0.0,18.9,0.1,4,456.118,3.822,704.610
553.8,51.51,0.0,20.1,0.1,4,456.489,3.838,702.577
553.8,51.08,0.0,22.2,-0.1,4,457.038,3.861,699.548
564.1,50.77,0.0,23.5,-0.1,4,457.401,3.877,697.543
564.1,50.30,0.0,25.6,-0.2,4,457.941,3.902,694.558
564.1,49.97,0.0,25.8,-0.6,4,458.298,3.918,692.584
564.1,49.47,0.0,27.8,-0.4,4,458.830,3.943,689.648
574.0,49.12,0.0,29.4,-0.4,4,459.183,3.958,687.708
574.0,48.58,0.0,29.5,-0.2,4,459.710,3.982,684.823
574.0,48.05,0.0,29.3,-0.4,4,460.234,4.004,681.971
574.0,47.69,0.0,29.0,-0.5,4,460.582,4.018,680.088
583.6,47.27,38.5,4.8,-0.1,4,461.102,4.039,677.288
583.6,47.36,70.0,0.0,2.7,4,461.448,4.053,675.429
583.6,47.62,70.4,0.0,5.2,4,461.967,4.074,672.627
583.6,47.79,70.5,0.0,5.5,4,462.308,4.088,670.750
593.0,48.04,70.6,0.0,4.7,4,462.807,4.110,667.920
593.0,48.21,70.8,0.0,3.9,4,463.128,4.124,666.022
593.0,48.47,70.6,0.0,3.1,4,463.593,4.145,663.160
593.0,48.64,70.8,0.0,3.0,4,463.892,4.159,661.242
602.7,48.60,41.0,75.0,0.8,4,464.325,4.181,658.350
602.7,47.99,0.0,75.0,-0.7,4,464.604,4.196,656.437
602.7,46.88,0.0,75.0,-2.0,4,465.009,4.220,653.618
602.7,46.14,0.0,75.0,-2.1,4,465.272,4.235,651.774
612.1,45.03,0.0,75.0,-1.7,4,465.660,4.257,649.065
612.1,43.94,46.1,75.0,-0.8,0,466.043,4.279,646.422
612.1,43.20,0.0,75.0,-0.2,3,466.295,4.293,644.696
612.1,42.09,0.0,37.5,1.6,3,466.669,4.312,642.163
620.8,41.69,34.0,75.0,1.4,3,466.915,4.325,640.506
620.8,40.81,0.0,75.0,0.2,3,467.281,4.344,638.053
620.8,40.08,0.0,75.0,0.4,3,467.521,4.357,636.452
620.8,38.99,0.0,75.0,1.8,3,467.871,4.376,634.104
628.8,38.24,0.0,75.0,2.4,3,468.096,4.387,632.575
628.8,37.16,41.1,75.0,2.7,0,468.422,4.406,630.334
628.8,36.46,0.0,75.0,2.4,2,468.630,4.417,628.875
628.8,35.36,0.0,75.0,1.7,2,468.928,4.434,626.739
636.2,34.65,0.0,75.0,1.3,2,469.117,4.445,625.350
636.2,33.55,0.0,75.0,0.5,2,469.388,4.460,623.320
636.2,32.81,0.0,75.0,0.5,2,469.559,4.470,622.002
636.2,31.75,0.0,75.0,0.2,2,469.802,4.485,620.078
642.8,31.02,0.0,75.0,0.1,2,469.956,4.495,618.831
642.8,29.93,0.0,75.0,-0.1,2,470.175,4.509,617.014
642.8,28.88,49.2,75.0,0.1,0,470.381,4.523,615.259
642.8,28.18,0.0,75.0,0.1,1,470.511,4.532,614.124
648.7,27.11,0.0,75.0,0.4,1,470.697,4.544,612.474
648.7,26.41,0.0,75.0,0.4,1,470.814,4.553,611.408
648.7,25.35,0.0,75.0,0.2,1,470.981,4.565,609.863
648.7,24.66,0.0,75.0,0.1,1,471.087,4.573,608.867
653.9,23.62,0.0,75.0,-0.2,1,471.239,4.584,607.424
653.9,22.93,0.0,75.0,-0.4,1,471.335,4.591,606.497
653.9,21.89,0.0,75.0,-3.9,1,471.473,4.601,605.157
653.9,21.20,0.0,75.0,-3.8,1,471.561,4.608,604.299
658.4,20.18,0.0,37.5,-0.7,1,471.689,4.618,603.062
658.4,19.79,32.0,0.0,6.2,1,471.770,4.624,602.268
658.4,20.14,69.1,0.0,11.4,1,471.881,4.633,601.078
662.4,20.63,70.5,0.0,11.0,1,471.981,4.642,599.860
662.4,20.96,70.1,0.0,9.8,1,472.042,4.649,599.031
662.4,21.45,69.4,0.0,7.9,1,472.126,4.658,597.763
662.4,21.77,69.0,0.0,6.7,1,472.177,4.665,596.901
666.7,22.26,68.4,0.0,4.9,1,472.249,4.675,595.583
666.7,22.59,68.0,0.0,4.0,1,472.294,4.682,594.687
666.7,23.08,67.3,0.0,3.1,1,472.357,4.693,593.320
666.7,23.40,66.9,0.0,2.8,1,472.398,4.700,592.392
671.3,23.89,66.9,0.0,2.3,1,472.456,4.711,590.975
671.3,24.22,66.7,0.0,2.0,1,472.493,4.718,590.014
671.3,24.71,66.6,0.0,1.7,1,472.547,4.728,588.548
671.3,25.04,66.5,0.0,1.0,1,472.582,4.736,587.555
676.2,25.54,66.4,0.0,1.5,1,472.634,4.747,586.039
676.2,25.87,66.3,0.0,1.3,1,472.667,4.754,585.012
676.2,26.36,66.3,0.0,1.1,1,472.716,4.765,583.447
676.2,26.69,66.4,0.0,1.0,1,472.747,4.773,582.387
681.5,27.19,66.4,0.0,-0.6,1,472.793,4.783,580.772
681.5,27.69,66.9,0.0,-3.0,1,472.840,4.794,579.128
681.5,28.02,67.4,0.0,-3.2,1,472.873,4.801,578.015
681.5,28.53,67.8,0.0,-3.1,1,472.929,4.811,576.320
687.0,28.86,68.0,0.0,-2.8,1,472.970,4.818,575.174
687.0,29.36,68.7,0.0,-2.0,1,473.038,4.828,573.429
687.0,29.70,69.3,0.0,-1.3,1,473.087,4.835,572.250
687.0,30.21,69.9,0.0,-0.7,1,473.165,4.844,570.455
693.0,30.55,70.6,0.0,-0.4,1,473.220,4.851,569.242
693.0,31.06,72.2,0.0,-0.1,1,473.305,4.860,567.397
693.0,31.40,72.4,0.0,0.0,1,473.363,4.866,566.150
693.0,31.90,73.2,0.0,0.3,1,473.452,4.875,564.254
699.2,32.25,74.4,0.0,0.4,1,473.512,4.880,562.973
699.2,32.76,76.3,0.0,0.6,1,473.603,4.888,561.026
699.2,33.11,81.0,0.0,0.7,1,473.664,4.892,559.711
699.2,33.32,0.0,0.0,0.8,0,473.754,4.899,557.716
705.8,33.67,74.1,0.0,0.8,2,473.844,4.906,555.712
705.8,33.96,71.2,0.0,0.8,2,473.902,4.911,554.361
705.8,34.37,68.0,0.0,0.9,2,473.990,4.918,552.314
705.8,34.64,67.8,0.0,0.9,2,474.047,4.922,550.935
712.7,35.04,67.9,0.0,1.0,2,474.131,4.927,548.847
712.7,35.30,68.1,0.0,1.0,2,474.186,4.931,547.442
712.7,35.71,68.2,0.0,1.1,2,474.267,4.936,545.314
712.7,35.97,68.5,0.0,1.0,2,474.319,4.940,543.882
719.8,36.37,69.0,0.0,0.9,2,474.395,4.944,541.714
719.8,36.63,69.1,0.0,1.0,2,474.444,4.947,540.255
719.8,37.04,69.4,0.0,0.9,2,474.516,4.950,538.047
719.8,37.30,69.6,0.0,0.9,2,474.562,4.952,536.561
727.2,37.70,69.8,0.0,0.9,2,474.629,4.954,534.313
727.2,37.97,70.5,0.0,0.9,2,474.672,4.955,532.801
727.2,38.37,71.0,0.0,1.0,2,474.734,4.957,530.513
727.2,38.77,71.7,0.0,1.0,2,474.793,4.958,528.200
734.8,39.03,72.2,0.0,1.1,2,474.830,4.958,526.645
734.8,39.43,72.3,0.0,0.8,2,474.884,4.959,524.293
734.8,39.69,72.9,0.0,0.8,2,474.918,4.959,522.712
734.8,40.09,73.4,0.0,0.6,2,474.967,4.958,520.319
742.7,40.35,73.9,0.0,0.5,2,474.997,4.958,518.712
742.7,40.75,75.2,0.0,0.4,2,475.041,4.956,516.280
742.7,41.01,75.7,0.0,0.3,2,475.070,4.956,514.645
742.7,41.41,77.0,0.0,0.2,2,475.111,4.954,512.174
750.9,41.68,77.2,0.0,0.1,2,475.138,4.952,510.513
750.9,42.08,81.9,0.0,-0.1,0,475.177,4.948,508.001
750.9,42.09,0.0,0.0,-0.2,0,475.204,4.944,506.318
750.9,42.34,70.8,0.0,-0.3,3,475.243,4.937,503.788
759.3,42.57,69.8,0.0,-0.4,3,475.270,4.932,502.090
759.3,42.89,69.6,0.0,-0.6,3,475.311,4.924,499.527
759.3,43.11,69.7,0.0,-0.8,3,475.340,4.918,497.808
759.3,43.43,69.9,0.0,-1.2,3,475.385,4.908,495.213
767.9,43.76,70.1,0.0,-1.4,3,475.435,4.897,492.598
767.9,43.98,70.1,0.0,-1.4,3,475.472,4.889,490.844
767.9,44.30,70.4,0.0,-1.7,3,475.532,4.874,488.197
767.9,44.53,70.7,0.0,-1.7,3,475.576,4.864,486.421
776.7,44.85,70.9,0.0,-1.5,3,475.648,4.849,483.742
776.7,45.06,71.2,0.0,-1.3,3,475.702,4.840,481.945
776.7,45.38,71.5,0.0,-1.0,3,475.788,4.827,479.234
776.7,45.60,72.0,0.0,-1.1,3,475.850,4.819,477.416
785.8,45.93,72.3,0.0,-1.1,3,475.949,4.806,474.672
785.8,46.14,72.7,0.0,-1.1,3,476.019,4.798,472.833
785.8,46.46,72.9,0.0,-0.9,3,476.128,4.786,470.058
785.8,46.67,73.2,0.0,-0.9,3,476.205,4.778,468.197
795.0,47.00,75.2,0.0,-1.0,3,476.326,4.765,465.390
795.0,47.23,77.0,0.0,-1.1,3,476.410,4.756,463.508
795.0,47.57,80.0,0.0,-1.3,3,476.543,4.743,460.668
795.0,47.81,81.9,0.0,-1.5,3,476.635,4.734,458.763
804.5,48.19,85.3,0.0,-1.6,3,476.780,4.721,455.887
804.5,48.57,86.6,0.0,-1.9,3,476.935,4.708,452.990
804.5,48.82,86.9,0.0,-2.0,3,477.045,4.699,451.045
814.2,49.21,86.9,0.0,-2.6,3,477.220,4.683,448.110
814.2,49.45,87.0,0.0,-2.9,3,477.345,4.673,446.142
814.2,49.83,87.0,0.0,-3.7,0,477.546,4.659,443.171
814.2,49.81,0.0,0.0,-4.1,0,477.691,4.650,441.183
824.1,50.05,85.2,0.0,-4.1,4,477.925,4.634,438.199
824.1,50.28,85.2,0.0,-4.0,4,478.094,4.622,436.200
824.1,50.62,85.3,0.0,-4.7,4,478.370,4.605,433.186
824.1,50.84,85.4,0.0,-5.2,4,478.569,4.595,431.167
834.2,51.17,85.4,0.0,-5.7,4,478.892,4.579,428.124
834.2,51.39,85.5,0.0,-5.9,4,479.125,4.571,426.086
834.2,51.72,85.6,0.0,-5.5,4,479.503,4.559,423.017
834.2,52.05,85.7,0.0,-5.0,4,479.917,4.547,419.932
844.5,52.27,85.7,0.0,-5.2,4,480.213,4.540,417.867
844.5,52.60,85.8,0.0,-5.5,4,480.685,4.528,414.757
844.5,52.81,85.8,0.0,-5.8,4,481.020,4.520,412.676
844.5,53.14,85.9,0.0,-5.6,4,481.554,4.509,409.544
855.0,53.35,85.9,0.0,-5.0,4,481.930,4.501,407.448
855.0,53.66,86.0,0.0,-5.9,4,482.524,4.488,404.294
855.0,53.88,86.0,0.0,-4.5,4,482.941,4.479,402.184
855.0,54.20,86.1,0.0,-3.9,4,483.596,4.463,399.009
865.7,54.41,86.1,0.0,-3.5,4,484.051,4.451,396.886
865.7,54.73,86.2,0.0,-3.9,4,484.761,4.431,393.690
865.7,54.94,86.2,0.0,-4.2,4,485.251,4.416,391.553
865.7,55.25,86.3,0.0,-6.8,4,486.011,4.388,388.337
876.6,55.44,86.4,0.0,-8.2,4,486.538,4.368,386.187
876.6,55.74,86.4,0.0,-8.6,4,487.362,4.335,382.956
876.6,55.93,86.5,0.0,-9.2,4,487.938,4.312,380.799
876.6,56.22,86.5,0.0,-9.6,4,488.845,4.277,377.559
887.7,56.50,86.6,0.0,-10.0,4,489.808,4.239,374.319
887.7,56.69,86.6,0.0,-9.5,4,490.484,4.213,372.159
887.7,56.95,86.7,0.0,-8.7,4,491.549,4.172,368.921
887.7,57.14,86.7,0.0,-7.9,4,492.293,4.144,366.764
899.4,57.42,86.7,0.0,-6.9,4,493.460,4.101,363.533
899.4,57.60,86.8,0.0,-6.5,4,494.271,4.073,361.381
899.4,57.88,86.8,0.0,-6.6,4,495.536,4.030,358.156
899.4,58.06,86.8,0.0,-6.7,4,496.408,4.002,356.009
911.2,58.34,86.8,0.0,-5.5,4,497.759,3.959,352.790
911.2,58.51,86.9,0.0,-3.8,4,498.686,3.929,350.645
911.2,58.79,86.9,0.0,-0.0,4,500.114,3.888,347.430
911.2,58.97,86.9,0.0,1.3,4,501.086,3.861,345.285
923.2,59.26,87.1,0.0,2.6,4,502.562,3.819,342.061
923.2,59.42,87.1,0.0,3.1,0,503.553,3.789,339.904
923.2,59.40,85.3,0.0,3.2,5,505.035,3.739,336.663
923.2,59.66,85.3,0.0,3.6,5,506.505,3.690,333.409
935.6,59.81,85.4,0.0,3.7,5,507.475,3.660,331.227
935.6,60.06,85.4,0.0,5.1,5,508.914,3.617,327.932
935.6,60.22,85.5,0.0,6.0,5,509.860,3.592,325.721
935.6,60.46,85.5,0.0,7.3,5,511.257,3.558,322.381
947.7,60.70,85.6,0.0,8.2,5,512.624,3.525,319.014
947.7,60.85,85.6,0.0,8.3,5,513.513,3.504,316.752
947.7,61.07,85.7,0.0,8.9,5,514.810,3.475,313.332
947.7,61.22,85.7,0.0,8.9,5,515.648,3.457,311.035
959.9,61.43,85.8,0.0,8.4,5,516.860,3.432,307.561
959.9,61.57,85.8,0.0,8.2,5,517.636,3.418,305.227
959.9,61.79,85.8,0.0,9.8,5,518.752,3.402,301.699
959.9,61.79,85.8,0.0,9.8,5,518.752,3.402,301.699
959.9,61.79,85.8,0.0,9.8,5,518.752,3.402,301.699
971.9,62.07,23.9,32.9,13.2,5,521.136,3.370,293.351
971.9,61.43,0.0,37.4,11.6,5,522.050,3.355,289.758
971.9,60.96,0.0,35.7,9.6,5,522.618,3.345,287.376
983.9,60.26,0.0,40.7,5.8,5,523.404,3.328,283.824
983.9,59.74,0.0,41.8,3.2,5,523.885,3.316,281.472
983.9,58.87,0.0,58.4,0.2,5,524.539,3.300,277.971
983.9,58.28,0.0,54.2,-1.6,5,524.930,3.292,275.660
996.3,57.39,0.0,51.4,-3.7,5,525.456,3.280,272.230
996.3,56.83,0.0,50.4,-4.1,5,525.767,3.272,269.965
996.3,55.88,0.0,45.5,-2.9,5,526.175,3.267,266.610
996.3,55.48,0.0,40.7,-0.7,0,526.409,3.266,264.396
1008.7,54.99,0.0,34.2,3.5,4,526.725,3.247,261.095
1008.7,54.01,18.6,2.7,6.3,4,526.980,3.233,257.838
1008.7,53.85,23.2,0.0,6.8,4,527.102,3.245,255.685
1020.9,53.76,7.3,0.0,8.2,4,527.244,3.251,252.460
1020.9,53.68,22.1,0.0,12.0,4,527.316,3.241,250.312
1020.9,53.63,37.6,0.0,16.3,4,527.363,3.231,247.094
1020.9,53.58,17.1,0.0,17.0,4,527.353,3.229,244.949
1032.2,53.37,0.7,6.6,16.2,4,527.283,3.226,241.741
1032.2,53.17,0.0,9.7,14.5,4,527.201,3.224,239.611
1032.2,52.86,0.0,6.9,11.1,4,527.020,3.222,236.434
1032.2,52.66,0.0,6.0,9.4,4,526.862,3.222,234.330
