opponent,v3,Julien Andlauer,0,1771612482720
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:34:42,Silverstone Grand Prix Circuit - ELMS,Porsche Penske Motorsport 2025 #5:LM (Hyper),Live,106.839,0,0,0
Tracklen [m],TotalLaps
5869.1,2
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
418.2,56.26,0.0,9.5,11.3,5,404.092,2.905,830.156
418.2,56.04,47.2,0.0,8.9,5,406.393,2.920,827.698
418.2,56.12,81.0,0.0,7.6,5,407.894,2.930,826.031
429.6,56.32,83.7,0.0,7.5,5,410.105,2.944,823.484
429.6,56.46,83.7,0.0,8.2,5,411.553,2.951,821.756
429.6,56.66,83.8,0.0,10.3,5,413.688,2.960,819.118
429.6,56.80,83.8,0.0,11.9,5,415.083,2.968,817.329
440.7,57.00,83.9,0.0,13.9,5,417.134,2.982,814.600
440.7,57.13,83.9,0.0,15.1,5,418.475,2.991,812.754
440.7,57.32,83.9,0.0,15.7,5,420.446,3.001,809.943
440.7,57.44,84.0,0.0,15.1,5,421.728,3.009,808.039
451.8,57.61,84.1,0.0,14.2,5,423.599,3.024,805.140
451.8,57.73,84.0,0.0,13.6,5,424.812,3.035,803.178
451.8,57.90,84.1,0.0,12.5,5,426.575,3.056,800.191
451.8,58.08,84.1,0.0,11.4,5,428.270,3.080,797.153
463.1,58.20,84.2,0.0,10.9,5,429.365,3.095,795.102
463.1,58.39,84.2,0.0,9.9,5,430.952,3.121,791.986
463.1,58.50,84.0,0.0,9.9,5,431.973,3.139,789.884
463.1,58.70,83.8,0.0,9.0,5,433.461,3.161,786.698
474.6,58.81,84.3,0.0,7.8,5,434.418,3.177,784.552
474.6,58.98,84.5,0.0,6.6,5,435.799,3.211,781.299
474.6,59.05,84.3,0.0,5.1,5,436.689,3.233,779.114
474.6,59.19,55.8,0.0,-2.4,5,437.991,3.249,775.818
486.4,59.28,42.8,0.0,-4.5,5,438.834,3.255,773.602
486.4,59.39,83.0,0.0,-3.5,5,440.036,3.275,770.253
486.4,59.51,84.4,0.0,-1.1,5,440.802,3.292,768.002
486.4,59.76,84.4,0.0,2.9,5,441.914,3.321,764.601
498.1,59.92,84.5,0.0,4.9,5,442.638,3.340,762.321
498.1,60.09,71.4,0.0,5.2,5,443.705,3.365,758.882
498.1,60.27,77.3,0.0,3.7,5,444.744,3.389,755.425
498.1,60.40,84.6,0.0,2.9,5,445.419,3.407,753.109
509.9,60.63,84.6,0.0,0.7,5,446.407,3.436,749.615
509.9,60.78,84.6,0.0,1.0,5,447.049,3.454,747.274
509.9,61.02,84.7,0.0,2.0,5,447.991,3.481,743.744
509.9,61.14,83.5,0.0,3.0,5,448.607,3.501,741.380
522.0,61.38,84.9,0.0,3.7,5,449.511,3.541,737.818
522.0,61.54,85.1,0.0,3.3,5,450.103,3.562,735.432
522.0,61.76,84.9,0.0,1.8,5,450.969,3.585,731.837
522.0,61.88,85.0,0.0,1.8,5,451.525,3.600,729.427
534.3,62.11,84.9,0.0,2.2,5,452.328,3.626,725.796
534.3,62.26,84.8,0.0,2.0,5,452.844,3.644,723.362
534.3,62.48,84.9,0.0,2.0,5,453.588,3.672,719.695
534.3,62.69,85.0,0.0,2.6,5,454.302,3.701,716.009
546.7,62.84,85.0,0.0,2.4,5,454.763,3.718,713.542
546.7,63.06,85.0,0.0,1.7,5,455.432,3.741,709.825
546.7,63.20,85.1,0.0,1.8,5,455.864,3.757,707.338
546.7,63.41,85.1,0.0,1.2,5,456.489,3.788,703.592
559.3,63.55,85.2,0.0,0.7,5,456.895,3.809,701.086
559.3,63.77,85.2,0.0,0.9,5,457.491,3.837,697.314
559.3,63.91,85.2,0.0,0.7,5,457.880,3.858,694.790
559.3,64.12,85.2,0.0,0.6,5,458.453,3.890,690.993
571.9,64.27,85.3,0.0,0.7,5,458.830,3.912,688.454
571.9,64.47,85.3,0.0,1.2,5,459.388,3.943,684.632
571.9,64.62,85.3,0.0,1.4,5,459.754,3.964,682.077
571.9,64.83,85.3,0.0,1.3,5,460.293,3.995,678.232
584.7,64.96,85.4,0.0,1.2,5,460.644,4.016,675.661
584.7,65.17,85.4,0.0,1.0,5,461.159,4.048,671.792
584.7,65.37,85.4,0.0,1.0,5,461.660,4.080,667.908
584.7,65.50,85.4,0.0,1.1,5,461.985,4.102,665.311
597.7,65.70,85.5,0.0,1.2,5,462.462,4.133,661.405
597.7,65.84,85.5,0.0,1.1,5,462.773,4.154,658.793
597.7,66.03,85.5,0.0,1.0,5,463.226,4.187,654.863
597.7,66.17,85.5,0.0,0.9,5,463.521,4.210,652.236
610.8,66.36,85.6,0.0,1.1,5,463.951,4.245,648.284
610.8,66.49,85.6,0.0,1.1,5,464.231,4.267,645.642
610.8,66.69,85.6,0.0,1.0,5,464.640,4.300,641.668
610.8,66.81,85.6,0.0,0.9,5,464.904,4.322,639.011
624.1,67.01,85.7,0.0,0.8,5,465.289,4.355,635.016
624.1,67.13,85.7,0.0,0.8,5,465.537,4.377,632.345
624.1,67.32,85.7,0.0,1.0,5,465.899,4.411,628.328
624.1,67.45,85.7,0.0,0.8,5,466.133,4.433,625.643
637.5,67.64,85.8,0.0,0.7,5,466.472,4.464,621.605
637.5,67.76,85.8,0.0,0.7,5,466.691,4.485,618.907
637.5,67.94,85.8,0.0,0.5,5,467.009,4.517,614.849
651.0,68.13,85.8,0.0,0.6,5,467.315,4.550,610.779
651.0,68.25,85.9,0.0,0.7,5,467.514,4.572,608.059
651.0,68.43,85.9,0.0,0.6,5,467.803,4.604,603.969
651.0,68.55,85.9,0.0,0.5,5,467.991,4.625,601.236
664.7,68.73,85.9,0.0,0.4,5,468.265,4.656,597.127
664.7,68.85,85.9,0.0,0.4,5,468.443,4.677,594.382
664.7,69.03,86.0,0.0,0.5,5,468.704,4.708,590.254
664.7,69.15,86.0,0.0,0.5,5,468.873,4.728,587.496
678.5,69.32,86.0,0.0,0.5,5,469.121,4.757,583.350
678.5,69.43,86.0,0.0,0.4,5,469.281,4.775,580.580
678.5,69.61,86.0,0.0,0.4,5,469.516,4.800,576.416
678.5,69.72,86.1,0.0,0.4,5,469.669,4.816,573.633
692.4,69.89,86.1,0.0,0.4,5,469.892,4.837,569.451
692.4,70.01,86.1,0.0,0.4,5,470.037,4.850,566.657
692.4,70.17,86.1,0.0,0.2,5,470.249,4.868,562.458
692.4,70.34,86.2,0.0,0.0,5,470.456,4.884,558.248
706.5,70.45,86.2,0.0,-0.0,5,470.591,4.895,555.435
706.5,70.61,86.2,0.0,-0.0,5,470.791,4.909,551.209
706.5,70.64,0.0,0.0,-0.0,0,470.924,4.917,548.386
706.5,70.63,85.0,0.0,-0.0,6,471.122,4.927,544.154
720.6,70.73,85.0,0.0,-0.0,6,471.253,4.933,541.330
720.6,70.89,85.0,0.0,-0.0,6,471.451,4.938,537.087
720.6,70.99,85.0,0.0,-0.0,6,471.583,4.942,534.252
720.6,71.14,85.1,0.0,0.0,6,471.782,4.946,529.993
734.9,71.25,85.1,0.0,0.0,6,471.914,4.947,527.149
734.9,71.40,85.1,0.0,0.1,6,472.114,4.946,522.874
734.9,71.50,85.1,0.0,0.0,6,472.247,4.944,520.019
734.9,71.66,85.1,0.0,-0.0,6,472.447,4.939,515.729
749.2,71.81,85.2,0.0,-0.1,6,472.649,4.933,511.430
749.2,71.91,85.2,0.0,-0.1,6,472.783,4.928,508.559
749.2,72.06,85.2,0.0,-0.0,6,472.986,4.917,504.245
749.2,72.16,85.2,0.0,0.1,6,473.122,4.908,501.364
763.7,72.31,85.2,0.0,0.2,6,473.326,4.891,497.036
763.7,72.41,85.2,0.0,0.1,6,473.463,4.878,494.145
763.7,72.55,85.3,0.0,0.1,6,473.667,4.856,489.801
763.7,72.65,85.3,0.0,0.0,6,473.803,4.839,486.900
778.2,72.80,85.3,0.0,-0.1,6,474.006,4.814,482.542
778.2,72.90,85.3,0.0,-0.2,6,474.141,4.799,479.632
778.2,73.04,85.3,0.0,-0.5,6,474.344,4.776,475.259
778.2,73.13,85.4,0.0,-0.9,6,474.482,4.764,472.339
792.8,73.28,85.4,0.0,-1.3,6,474.694,4.746,467.952
822.2,74.20,85.6,0.0,-4.8,6,476.863,4.598,437.059
822.2,74.28,85.5,0.0,-4.7,6,477.177,4.577,434.106
822.2,74.38,85.6,0.0,-4.8,6,477.702,4.550,429.678
822.2,74.45,85.6,0.0,-4.8,6,478.090,4.537,426.727
837.0,74.56,85.6,0.0,-4.4,6,478.729,4.518,422.303
837.0,74.67,85.6,0.0,-4.0,6,479.436,4.500,417.882
837.0,74.74,85.6,0.0,-5.1,6,479.944,4.488,414.938
851.8,74.84,85.6,0.0,-5.6,6,480.763,4.471,410.526
851.8,74.91,85.6,0.0,-5.5,6,481.346,4.460,407.588
851.8,75.02,85.6,0.0,-4.8,6,482.278,4.442,403.188
851.8,75.08,85.7,0.0,-4.5,6,482.937,4.428,400.260
866.7,75.19,85.7,0.0,-4.6,6,483.981,4.404,395.874
866.7,75.26,85.7,0.0,-5.1,6,484.714,4.385,392.956
866.7,75.36,85.7,0.0,-6.2,6,485.865,4.348,388.587
866.7,75.43,85.7,0.0,-6.0,6,486.668,4.319,385.680
881.5,75.52,85.7,0.0,-5.2,6,487.930,4.272,381.332
881.5,75.58,85.7,0.0,-3.9,6,488.812,4.239,378.441
881.5,75.68,85.7,0.0,-3.5,6,490.193,4.188,374.119
881.5,75.75,85.7,0.0,-3.8,6,491.151,4.152,371.247
896.8,75.85,85.7,0.0,-5.5,6,492.644,4.096,366.951
896.8,75.95,85.8,0.0,-6.9,6,494.201,4.039,362.672
896.8,76.01,85.8,0.0,-5.9,6,495.278,4.002,359.830
896.8,76.11,85.8,0.0,-3.0,6,496.951,3.946,355.585
912.5,76.18,84.4,0.0,-0.9,6,498.104,3.909,352.766
912.5,76.20,39.6,10.2,1.5,6,499.882,3.852,348.554
912.5,75.99,1.0,17.8,2.1,6,501.092,3.819,345.761
912.5,75.52,0.0,28.9,1.9,6,502.916,3.768,341.596
928.1,75.12,0.0,46.4,2.1,6,504.125,3.728,338.835
928.1,74.28,0.0,56.8,2.4,6,505.911,3.663,334.722
928.1,73.66,0.0,55.3,2.4,6,507.077,3.624,332.001
928.1,72.79,0.0,50.6,2.8,6,508.780,3.575,327.950
943.3,72.24,0.0,44.4,3.3,6,509.884,3.546,325.267
943.3,71.49,0.0,43.2,4.0,6,511.491,3.507,321.265
943.3,70.99,0.0,42.6,3.1,6,512.528,3.481,318.610
943.3,70.27,0.0,37.6,3.2,6,514.028,3.447,314.645
957.5,69.57,0.0,57.6,4.1,6,515.459,3.416,310.700
957.5,68.96,0.0,60.8,4.5,6,516.373,3.398,308.083
957.5,68.00,0.0,56.9,4.5,6,517.679,3.376,304.185
957.5,67.41,0.0,56.8,4.0,6,518.505,3.365,301.605
970.9,66.56,0.0,43.2,4.8,6,519.680,3.350,297.760
970.9,66.06,0.0,40.9,4.8,6,520.419,3.340,295.212
970.9,65.35,0.0,39.4,4.4,6,521.462,3.325,291.409
970.9,64.90,0.0,16.4,4.0,6,522.114,3.315,288.886
983.7,64.74,77.1,0.0,4.2,6,523.028,3.298,285.109
983.7,64.79,49.5,8.0,5.3,6,523.598,3.285,282.582
983.7,64.45,0.0,19.8,8.8,6,524.395,3.266,278.784
983.7,64.17,3.2,2.5,9.9,6,524.884,3.254,276.259
997.1,64.05,61.8,0.0,9.7,6,525.551,3.240,272.473
997.1,64.11,75.5,0.0,10.5,6,525.953,3.231,269.941
997.1,64.19,63.5,0.0,10.1,6,526.493,3.218,266.131
997.1,64.19,68.6,0.0,9.5,6,526.949,3.214,262.307
1011.5,64.17,74.7,0.0,8.4,6,527.214,3.206,259.753
1011.5,64.20,25.3,24.5,5.9,6,527.546,3.192,255.913
1011.5,63.92,0.0,35.9,7.0,6,527.706,3.194,253.356
1011.5,63.42,0.0,16.1,7.1,6,527.886,3.189,249.538
1025.4,63.06,0.0,6.9,6.5,6,527.961,3.182,247.009
1025.4,62.64,0.0,2.9,7.0,6,527.992,3.177,243.239
1025.4,62.44,0.0,6.8,8.7,6,527.961,3.175,240.737
1025.4,62.10,0.0,4.8,12.1,6,527.838,3.173,237.002
1038.1,61.88,0.0,3.0,14.2,6,527.704,3.175,234.526
1038.1,61.59,0.5,0.0,16.3,6,527.424,3.184,230.832
1038.1,61.42,2.9,0.0,16.5,6,527.187,3.193,228.383
1038.1,61.19,3.9,0.0,16.1,6,526.759,3.208,224.730
1050.5,61.04,6.1,0.0,15.2,6,526.427,3.217,222.308
1050.5,60.79,1.1,0.5,11.3,6,525.857,3.230,218.697
1050.5,60.58,21.7,0.0,7.9,6,525.197,3.248,215.116
1050.5,60.48,33.1,0.0,6.0,6,524.706,3.263,212.746
1062.4,60.49,77.7,0.0,4.3,6,523.897,3.290,209.209
1062.4,60.58,82.9,0.0,3.8,6,523.312,3.309,206.860
1062.4,60.74,83.0,0.0,3.8,6,522.371,3.339,203.344
1062.4,60.85,83.0,0.0,3.4,6,521.709,3.360,201.005
1074.4,61.03,83.0,0.0,1.6,6,520.672,3.391,197.499
1074.4,61.15,83.0,0.0,0.6,6,519.959,3.412,195.162
1074.4,61.34,83.0,0.0,-1.2,6,518.868,3.444,191.653
1074.4,61.47,83.1,0.0,-2.1,6,518.131,3.464,189.311
1086.8,61.65,83.1,0.0,-2.6,6,517.023,3.494,185.788
1111.4,57.21,0.0,41.4,-2.4,5,509.729,3.639,160.319
1111.4,56.74,0.0,51.8,-3.9,5,509.192,3.649,158.103
1111.4,55.94,0.0,55.1,-4.6,5,508.432,3.665,154.807
1122.9,55.39,0.0,55.6,-5.5,5,507.957,3.677,152.631
1122.9,54.57,0.0,44.6,-6.6,5,507.291,3.693,149.399
1122.9,54.11,0.0,35.9,-6.6,5,506.881,3.703,147.264
1122.9,53.56,0.0,17.4,-7.3,5,506.320,3.717,144.083
1134.1,53.31,0.0,9.5,-8.1,5,505.982,3.724,141.972
1134.1,53.04,0.0,2.0,-9.5,5,505.532,3.732,138.814
1134.1,52.90,0.0,0.8,-10.8,5,505.271,3.735,136.711
1134.1,52.71,0.0,7.1,-12.8,5,504.938,3.737,133.560
1145.4,52.54,0.0,5.8,-14.3,5,504.755,3.736,131.462
1145.4,52.30,4.9,2.9,-16.8,5,504.538,3.730,128.324
1145.4,52.15,1.6,1.1,-17.4,5,504.431,3.721,126.237
1145.4,51.96,13.4,0.0,-16.1,5,504.338,3.707,123.116
1156.4,51.76,12.7,0.0,-13.5,5,504.332,3.696,120.004
1156.4,51.66,7.5,0.0,-11.2,5,504.377,3.691,117.936
1156.4,51.47,19.0,0.0,-8.7,5,504.520,3.691,114.845
1156.4,51.38,20.0,0.0,-7.1,5,504.658,3.690,112.793
1167.2,51.27,5.2,0.0,-5.2,0,504.921,3.681,109.723
1167.2,51.13,36.5,0.0,-4.3,0,505.143,3.678,107.687
1167.2,50.97,23.2,0.0,-1.0,4,505.535,3.667,104.649
1167.2,50.85,19.9,0.0,-0.5,4,505.845,3.663,102.636
1177.9,50.70,17.6,0.0,0.1,4,506.365,3.651,99.635
1177.9,50.59,15.2,0.0,1.7,4,506.745,3.634,97.644
1177.9,50.37,14.8,0.0,3.1,4,507.391,3.618,94.685
1177.9,50.25,11.9,0.0,7.3,4,507.860,3.605,92.729
1188.6,50.04,13.2,0.0,11.0,4,508.622,3.579,89.817
1188.6,49.90,11.7,0.0,14.5,4,509.176,3.565,87.897
1188.6,49.72,11.6,0.0,12.6,4,510.065,3.540,85.043
1199.1,49.54,11.6,0.0,6.4,4,511.018,3.508,82.222
1199.1,49.41,11.5,0.0,1.5,4,511.692,3.484,80.361
1199.1,49.26,25.9,0.0,-7.6,4,512.759,3.446,77.601
1199.1,49.22,32.0,0.0,-14.1,4,513.510,3.418,75.780
1209.5,49.15,18.9,0.0,-23.9,4,514.693,3.376,73.076
1209.5,49.10,29.5,0.0,-28.9,4,515.518,3.346,71.293
1209.5,49.10,45.6,0.0,-31.8,4,516.802,3.302,68.643
1209.5,49.14,50.9,0.0,-30.4,4,517.691,3.274,66.891
1219.4,49.22,60.4,0.0,-25.9,4,519.081,3.236,64.289
1219.4,49.32,69.9,0.0,-21.6,4,520.047,3.214,62.572
1219.4,49.54,83.2,0.0,-12.6,4,521.556,3.184,60.020
1219.4,49.68,55.6,3.5,-6.7,4,522.602,3.165,58.333
1229.2,49.47,0.0,33.7,-0.1,4,524.222,3.136,55.834
1229.2,49.06,0.0,54.4,3.6,4,525.323,3.117,54.199
1229.2,48.19,0.0,71.0,8.2,4,526.983,3.091,51.797
1229.2,47.18,0.0,80.5,8.9,4,528.624,3.065,49.450
1238.8,46.45,0.0,83.5,8.2,4,529.694,3.046,47.911
1238.8,45.31,0.0,87.8,6.6,4,531.248,3.019,45.636
1238.8,44.54,0.0,88.7,5.7,0,532.248,3.001,44.141
1238.8,43.45,0.0,61.1,4.3,3,533.688,2.975,41.927
1247.7,42.86,0.0,32.2,3.5,3,534.609,2.958,40.467
1247.7,42.38,0.0,8.8,3.4,3,535.933,2.931,38.280
1247.7,42.20,0.0,4.1,4.6,3,536.778,2.912,36.815
1247.7,42.01,0.0,1.3,9.1,3,537.994,2.881,34.601
1256.2,41.89,0.0,0.3,12.9,3,538.770,2.860,33.113
1256.2,41.73,3.6,0.0,16.9,3,539.885,2.827,30.866
1256.2,41.64,4.8,0.0,18.2,3,540.596,2.804,29.358
1256.2,41.49,3.1,0.0,18.3,3,541.611,2.770,27.080
1264.7,41.38,2.6,0.0,17.7,3,542.252,2.746,25.551
1264.7,41.32,34.3,0.0,16.7,3,543.156,2.709,23.242
1264.7,41.47,62.2,0.0,15.9,3,543.993,2.673,20.906
1264.7,41.63,63.2,0.0,16.8,3,544.516,2.649,19.329
1273.2,41.84,54.1,0.0,19.6,3,545.247,2.613,16.934
1273.2,41.91,37.2,0.0,21.8,3,545.699,2.588,15.321
1273.2,41.91,28.3,0.0,25.3,3,546.321,2.549,12.885
1273.2,41.88,28.4,0.0,27.1,3,546.697,2.523,11.252
1282.3,41.95,53.5,0.0,28.1,3,547.200,2.485,8.789
1282.3,42.08,57.2,0.0,28.1,3,547.496,2.460,7.135
1282.3,42.23,54.1,0.0,29.6,3,547.882,2.422,4.636
1282.3,42.34,53.1,0.0,30.5,3,548.103,2.395,2.959
1291.4,42.43,37.7,0.0,32.6,3,548.376,2.352,0.430
1291.4,42.43,30.2,0.0,33.9,3,548.518,2.322,-1.261
1291.4,42.40,29.8,0.0,35.5,3,548.669,2.278,-3.800
1291.4,42.38,33.7,0.0,36.6,3,548.729,2.248,-5.495
1300.6,42.41,37.4,0.0,38.1,3,548.758,2.203,-8.037
1300.6,42.46,43.4,0.0,40.7,3,548.719,2.156,-10.582
1300.6,42.50,42.2,0.0,42.4,3,548.655,2.123,-12.280
1300.6,42.47,21.6,0.0,44.6,3,548.500,2.073,-14.825
1310.0,42.38,15.3,0.0,45.6,3,548.355,2.041,-16.515
1310.0,42.22,14.6,0.0,46.0,3,548.076,1.995,-19.038
1310.0,42.12,14.4,0.0,45.6,3,547.847,1.967,-20.709
1310.0,41.95,14.4,0.0,44.0,3,547.440,1.926,-23.198
1318.8,41.85,14.8,0.0,42.8,3,547.126,1.900,-24.844
1318.8,41.69,15.6,0.0,40.4,3,546.589,1.864,-27.291
1318.8,41.59,16.3,0.0,39.1,3,546.189,1.842,-28.908
1318.8,41.45,18.5,0.0,36.6,3,545.523,1.812,-31.308
1328.0,41.39,25.0,0.0,36.0,3,545.039,1.792,-32.893
1328.0,41.38,37.3,0.0,35.2,3,544.254,1.761,-35.248
1328.0,41.42,45.5,0.0,35.0,3,543.693,1.740,-36.806
