opponent,v3,Paul-Loup Chatin,0,1771612371532
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:32:51,Silverstone Grand Prix Circuit - ELMS,Alpine Endurance Team 2025 #35:LM (Hyper),Live,107.562,0,0,0
Tracklen [m],TotalLaps
5868.8,2
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
589.2,65.78,90.8,0.0,1.4,5,460.441,4.122,667.017
589.2,66.00,90.9,0.0,1.4,5,460.906,4.155,663.091
589.2,66.14,90.9,0.0,1.3,5,461.210,4.176,660.466
602.3,66.35,91.0,0.0,1.4,5,461.658,4.208,656.517
602.3,66.49,91.0,0.0,1.6,5,461.951,4.231,653.877
602.3,66.70,91.1,0.0,1.6,5,462.382,4.265,649.906
602.3,66.84,91.2,0.0,1.6,5,462.662,4.287,647.250
615.6,67.04,91.2,0.0,1.6,5,463.073,4.320,643.256
615.6,67.24,91.3,0.0,1.8,5,463.472,4.353,639.248
615.6,67.37,91.4,0.0,1.7,5,463.731,4.374,636.568
629.0,67.57,91.5,0.0,1.6,5,464.109,4.407,632.538
629.0,67.71,91.5,0.0,1.5,5,464.354,4.429,629.844
629.0,67.91,91.6,0.0,1.4,5,464.710,4.462,625.792
629.0,68.04,91.6,0.0,1.5,5,464.939,4.483,623.083
642.5,68.23,91.7,0.0,1.4,5,465.274,4.514,619.009
642.5,68.36,91.7,0.0,1.5,5,465.491,4.536,616.286
642.5,68.55,91.8,0.0,1.5,5,465.806,4.568,612.191
642.5,68.68,91.8,0.0,1.2,5,466.010,4.590,609.454
656.3,68.87,91.9,0.0,1.0,5,466.307,4.622,605.339
656.3,69.00,92.0,0.0,1.1,5,466.500,4.644,602.588
656.3,69.19,92.0,0.0,1.0,5,466.781,4.676,598.453
656.3,69.31,92.1,0.0,-0.7,5,466.964,4.697,595.689
670.1,69.50,92.1,0.0,-0.3,5,467.235,4.729,591.534
670.1,69.68,92.2,0.0,-0.8,5,467.506,4.759,587.368
670.1,69.80,92.3,0.0,-0.6,5,467.689,4.779,584.585
670.1,69.98,92.3,0.0,-0.2,5,467.967,4.806,580.401
684.1,70.11,92.4,0.0,0.4,5,468.155,4.823,577.606
684.1,70.28,92.4,0.0,1.8,5,468.439,4.848,573.404
684.1,70.40,92.5,0.0,1.1,5,468.627,4.862,570.597
684.1,70.58,92.5,0.0,0.2,5,468.906,4.881,566.377
698.2,70.70,92.6,0.0,0.7,5,469.088,4.892,563.558
698.2,70.87,92.7,0.0,0.4,5,469.355,4.908,559.320
698.2,70.98,92.8,0.0,0.6,5,469.530,4.919,556.488
698.2,70.96,0.0,0.0,0.2,0,469.788,4.934,552.236
712.4,71.01,91.8,0.0,0.4,6,469.957,4.943,549.402
712.4,71.18,91.9,0.0,-0.4,6,470.208,4.954,545.144
712.4,71.29,91.9,0.0,-0.3,6,470.374,4.959,542.300
712.4,71.46,91.9,0.0,0.6,6,470.622,4.966,538.025
726.8,71.63,92.0,0.0,0.5,6,470.872,4.971,533.740
726.8,71.73,92.1,0.0,0.6,6,471.038,4.973,530.878
726.8,71.90,92.1,0.0,0.9,6,471.285,4.975,526.576
726.8,72.01,92.1,0.0,0.8,6,471.448,4.974,523.703
741.2,72.17,92.2,0.0,0.4,6,471.687,4.970,519.384
741.2,72.28,92.2,0.0,0.2,6,471.843,4.967,516.500
741.2,72.45,92.2,0.0,0.3,6,472.073,4.960,512.164
741.2,72.55,92.3,0.0,0.4,6,472.225,4.955,509.268
755.7,72.72,92.4,0.0,0.3,6,472.449,4.944,504.917
755.7,72.82,92.4,0.0,0.3,6,472.597,4.936,502.010
755.7,72.98,92.4,0.0,0.4,6,472.817,4.918,497.642
755.7,73.09,92.5,0.0,0.4,6,472.962,4.905,494.724
770.3,73.25,92.5,0.0,0.2,6,473.178,4.882,490.340
770.3,73.35,92.5,0.0,0.1,6,473.320,4.866,487.411
770.3,73.51,92.6,0.0,0.2,6,473.532,4.842,483.011
770.3,73.61,92.6,0.0,0.5,6,473.671,4.825,480.072
785.0,73.77,92.7,0.0,-0.6,6,473.879,4.802,475.656
785.0,73.91,92.7,0.0,-1.3,6,474.086,4.783,471.231
785.0,74.02,92.7,0.0,-2.0,6,474.226,4.771,468.276
785.0,74.18,92.8,0.0,-2.8,6,474.445,4.751,463.836
799.8,74.27,92.8,0.0,-3.2,6,474.600,4.739,460.871
799.8,74.41,92.9,0.0,-4.6,6,474.850,4.721,456.418
799.8,74.51,92.9,0.0,-5.2,6,475.033,4.709,453.445
799.8,74.66,92.9,0.0,-5.6,6,475.334,4.686,448.980
814.6,74.74,93.0,0.0,-5.5,6,475.557,4.670,446.001
814.6,74.88,93.0,0.0,-6.1,6,475.930,4.649,441.528
814.6,74.97,93.1,0.0,-7.1,6,476.205,4.633,438.544
814.6,75.10,93.1,0.0,-7.5,6,476.657,4.602,434.065
829.6,75.21,93.1,0.0,-7.6,6,477.170,4.576,429.585
859.6,75.92,93.3,0.0,-9.2,6,481.974,4.460,401.284
859.6,76.03,93.4,0.0,-10.0,6,482.992,4.437,396.841
859.6,76.09,93.4,0.0,-11.1,6,483.711,4.419,393.885
859.6,76.19,93.4,0.0,-12.1,6,484.850,4.385,389.461
874.6,76.29,93.5,0.0,-12.8,6,486.064,4.342,385.051
874.6,76.34,93.5,0.0,-12.6,6,486.917,4.310,382.121
874.6,76.42,93.6,0.0,-10.9,6,488.266,4.261,377.742
874.6,76.48,93.6,0.0,-10.0,6,489.212,4.225,374.834
889.8,76.56,93.6,0.0,-9.3,6,490.700,4.170,370.492
889.8,76.61,93.6,0.0,-9.5,6,491.738,4.132,367.610
889.8,76.70,93.7,0.0,-10.1,6,493.362,4.074,363.308
889.8,76.76,93.7,0.0,-9.1,6,494.489,4.036,360.453
905.5,76.85,81.7,0.0,-5.4,6,496.241,3.978,356.191
905.5,76.74,26.0,44.0,-2.3,6,497.448,3.941,353.366
905.5,75.84,0.0,57.3,1.8,6,499.292,3.884,349.171
905.5,75.25,0.0,36.5,3.5,6,500.530,3.849,346.414
921.1,74.69,0.0,16.3,3.8,6,502.388,3.798,342.319
921.1,74.38,0.0,45.7,3.9,6,503.620,3.761,339.603
921.1,73.56,0.0,58.6,3.7,6,505.440,3.698,335.552
936.3,72.62,0.0,57.8,4.4,6,507.209,3.641,331.538
936.3,72.02,0.0,53.9,5.0,6,508.356,3.607,328.881
936.3,71.15,0.0,44.8,6.7,6,510.026,3.563,324.923
936.3,70.64,0.0,45.2,7.9,6,511.104,3.537,322.299
950.8,69.87,0.0,41.8,8.4,6,512.667,3.498,318.382
950.8,69.39,0.0,38.1,8.3,6,513.668,3.475,315.783
950.8,68.69,0.0,45.4,7.1,6,515.106,3.444,311.897
950.8,68.12,0.0,67.2,7.3,6,516.022,3.425,309.316
964.3,67.07,0.0,66.4,8.1,6,517.326,3.401,305.474
964.3,66.38,0.0,62.0,7.8,6,518.148,3.389,302.933
964.3,65.43,0.0,52.0,9.0,0,519.312,3.375,299.153
964.3,64.88,23.6,49.0,9.3,0,520.044,3.365,296.650
977.1,64.11,0.0,39.5,9.1,5,521.072,3.351,292.919
977.1,63.64,0.0,37.6,8.8,5,521.712,3.341,290.444
977.1,63.15,48.1,0.6,7.9,5,522.604,3.325,286.749
977.1,63.25,57.3,13.8,10.4,5,523.419,3.307,283.047
989.8,63.06,5.4,40.5,12.5,5,523.921,3.295,280.569
989.8,62.40,0.0,26.0,15.3,5,524.605,3.278,276.866
989.8,62.07,0.0,7.8,13.4,5,525.015,3.269,274.411
989.8,61.92,67.5,0.0,12.5,5,525.565,3.257,270.734
1003.1,61.90,23.6,11.9,11.5,5,525.889,3.252,268.278
1003.1,61.57,0.0,8.9,12.6,5,526.316,3.245,264.597
1003.1,61.38,0.0,0.3,14.2,5,526.567,3.234,262.151
1003.1,61.18,71.0,0.0,14.8,5,526.881,3.219,258.490
1016.9,61.22,68.5,0.0,13.6,5,527.035,3.226,256.046
1016.9,61.34,63.6,0.0,13.4,5,527.218,3.226,252.375
1016.9,61.39,55.7,0.0,16.4,5,527.306,3.218,249.921
1016.9,61.46,56.1,0.0,18.4,5,527.363,3.213,246.237
1030.2,61.41,27.2,0.0,19.1,5,527.355,3.210,243.779
1030.2,61.18,0.3,5.8,21.5,5,527.272,3.205,240.101
1030.2,60.86,0.0,4.9,21.7,5,527.106,3.201,236.443
1030.2,60.66,0.0,3.0,21.1,5,526.946,3.202,234.018
1042.5,60.38,0.9,0.2,18.3,5,526.632,3.210,230.400
1042.5,60.21,3.2,0.0,16.7,5,526.372,3.219,228.002
1042.5,59.99,6.9,0.0,15.1,5,525.912,3.235,224.425
1042.5,59.85,7.8,0.0,14.6,5,525.558,3.245,222.055
1054.6,59.62,3.0,3.0,10.7,5,524.959,3.262,218.521
1054.6,59.44,0.0,2.7,9.6,5,524.514,3.274,216.181
1054.6,59.18,5.2,0.8,8.7,5,523.779,3.298,212.699
1054.6,59.14,51.8,0.0,7.8,5,523.247,3.315,210.394
1078.1,60.63,87.1,0.0,-2.4,5,517.051,3.500,188.520
1090.4,60.87,87.2,0.0,-3.6,5,515.989,3.527,185.033
1090.4,61.04,87.3,0.0,-4.5,5,515.285,3.544,182.700
1090.4,61.26,72.9,0.0,-5.5,5,514.240,3.569,179.183
1090.4,61.27,23.1,8.6,-6.4,5,513.555,3.583,176.830
1102.7,60.83,0.0,50.0,-7.0,5,512.556,3.602,173.302
1102.7,60.29,0.0,68.0,-7.0,5,511.914,3.614,170.964
1102.7,59.25,0.0,82.2,-6.8,5,510.994,3.632,167.495
1102.7,58.46,0.0,86.5,-6.5,5,510.411,3.643,165.212
1114.6,57.27,26.5,79.7,-6.1,0,509.584,3.657,161.837
1114.6,56.16,0.0,70.6,-5.8,4,508.816,3.671,158.520
1114.6,55.48,0.0,70.0,-3.2,4,508.340,3.681,156.337
1114.6,54.46,0.0,63.2,-3.7,4,507.677,3.697,153.105
1125.9,53.83,0.0,55.4,-5.8,4,507.268,3.707,150.977
1125.9,53.02,0.0,41.0,-7.9,4,506.703,3.721,147.820
1125.9,52.59,0.0,28.6,-10.1,4,506.360,3.730,145.736
1125.9,52.13,0.0,12.1,-13.0,4,505.894,3.741,142.629
1136.8,51.92,0.0,7.8,-14.4,4,505.617,3.746,140.566
1136.8,51.67,0.0,4.1,-16.2,4,505.252,3.753,137.480
1136.8,51.52,0.0,1.9,-16.9,4,505.044,3.755,135.426
1136.8,51.33,3.8,0.0,-17.8,4,504.787,3.755,132.352
1147.6,51.21,2.7,0.0,-18.9,4,504.652,3.754,130.305
1147.6,51.03,3.0,3.7,-20.3,4,504.505,3.746,127.241
1147.6,50.88,0.0,5.6,-19.6,4,504.444,3.736,125.204
1147.6,50.58,0.0,8.7,-17.0,4,504.415,3.723,122.159
1158.3,50.29,9.6,0.2,-14.8,4,504.469,3.719,119.134
1158.3,50.19,24.8,0.0,-13.7,4,504.547,3.717,117.126
1158.3,50.17,22.5,0.0,-14.3,4,504.715,3.705,114.119
1158.3,50.10,18.5,0.0,-15.9,4,504.877,3.706,112.120
1168.8,50.01,8.5,0.0,-18.5,4,505.170,3.697,109.131
1168.8,49.89,11.8,0.0,-20.8,4,505.402,3.688,107.146
1168.8,49.75,15.1,0.0,-24.0,4,505.821,3.685,104.186
1168.8,49.66,7.9,1.3,-25.6,4,506.139,3.683,102.223
1179.7,49.48,1.1,0.5,-29.2,4,506.659,3.664,99.293
1179.7,49.31,15.0,0.0,-29.9,4,507.050,3.657,97.357
1179.7,49.23,14.9,0.0,-30.6,4,507.687,3.640,94.471
1179.7,49.12,7.4,0.0,-32.3,4,508.145,3.624,92.557
1190.1,48.94,14.6,0.0,-31.6,4,508.896,3.601,89.714
1190.1,48.83,9.2,0.0,-31.0,4,509.437,3.587,87.835
1190.1,48.65,11.4,0.0,-34.1,4,510.304,3.561,85.042
1190.1,48.55,12.8,0.0,-35.5,4,510.918,3.540,83.197
1200.3,48.39,12.9,0.0,-38.9,4,511.895,3.505,80.458
1200.3,48.23,12.9,0.0,-42.3,4,512.936,3.467,77.753
1200.3,48.14,14.8,0.0,-43.7,4,513.665,3.440,75.969
1200.3,47.99,15.0,0.0,-45.2,4,514.813,3.399,73.323
1210.3,47.90,22.4,0.0,-45.0,4,515.614,3.370,71.581
1210.3,47.86,38.5,0.0,-42.5,4,516.869,3.328,68.997
1210.3,47.86,44.3,0.0,-39.5,4,517.744,3.301,67.295
1210.3,47.92,58.2,0.0,-34.5,4,519.116,3.264,64.771
1219.9,48.02,71.7,0.0,-31.1,4,520.069,3.242,63.107
1219.9,48.27,84.2,0.0,-20.4,4,521.560,3.211,60.634
1219.9,48.44,71.0,0.0,-11.7,4,522.593,3.193,58.999
1219.9,48.32,2.5,31.1,-0.0,4,524.192,3.165,56.571
1229.6,47.96,0.0,47.4,4.3,4,525.278,3.146,54.980
1229.6,47.18,0.0,64.5,10.3,4,526.914,3.121,52.639
1229.6,46.29,24.3,72.3,11.5,0,528.531,3.096,50.345
1229.6,45.63,0.0,74.2,10.9,3,529.586,3.079,48.838
1238.9,44.59,0.0,77.3,10.4,3,531.120,3.053,46.605
1255.9,40.93,0.0,1.1,19.1,3,538.941,2.890,33.604
1255.9,40.82,0.2,0.1,22.1,3,539.670,2.869,32.141
1255.9,40.67,3.0,0.0,24.8,3,540.715,2.836,29.931
1255.9,40.57,3.3,0.0,25.6,3,541.378,2.814,28.447
1264.0,40.43,3.1,0.0,25.6,3,542.321,2.779,26.208
1264.0,40.33,25.9,0.0,25.2,3,543.200,2.743,23.951
1264.0,40.38,46.0,0.0,24.6,3,543.749,2.719,22.434
1264.0,40.59,64.7,0.0,24.6,3,544.523,2.683,20.133
1272.4,40.75,59.9,0.0,26.0,3,545.006,2.660,18.580
1272.4,40.93,51.0,0.0,29.3,3,545.679,2.624,16.224
1272.4,41.01,42.2,0.0,31.0,3,546.092,2.599,14.638
1272.4,41.10,45.5,0.0,33.5,3,546.660,2.560,12.242
1281.3,41.17,45.6,0.0,34.5,3,547.002,2.534,10.633
1281.3,41.30,53.6,0.0,33.4,3,547.455,2.497,8.202
1281.3,41.42,52.6,0.0,33.2,3,547.720,2.471,6.569
1281.3,41.54,48.1,0.0,34.4,3,548.060,2.433,4.104
1290.2,41.63,47.1,0.0,35.2,3,548.250,2.405,2.452
1290.2,41.73,47.0,0.0,36.6,3,548.475,2.362,-0.038
1290.2,41.80,47.6,0.0,37.1,3,548.587,2.333,-1.704
1290.2,41.96,63.0,0.0,37.0,3,548.694,2.289,-4.213
1298.9,42.14,76.5,0.0,37.2,3,548.726,2.259,-5.894
1298.9,42.47,76.5,0.0,37.4,3,548.717,2.213,-8.431
1298.9,42.76,73.0,0.0,39.9,3,548.640,2.165,-10.986
1298.9,42.90,54.3,0.0,41.4,3,548.551,2.131,-12.697
1308.3,42.96,35.5,0.0,44.2,3,548.354,2.080,-15.265
1308.3,42.95,32.8,0.0,46.1,3,548.179,2.047,-16.974
1308.3,42.94,33.1,0.0,48.5,3,547.853,2.001,-19.529
1308.3,42.93,34.4,0.0,49.2,3,547.593,1.972,-21.227
1317.8,42.93,35.9,0.0,48.8,3,547.141,1.931,-23.762
1317.8,42.95,37.8,0.0,47.9,3,546.798,1.904,-25.445
1317.8,42.98,40.0,0.0,45.9,3,546.219,1.868,-27.957
1317.8,43.00,42.9,0.0,44.4,3,545.791,1.846,-29.622
1327.2,43.10,48.6,0.0,41.8,3,545.085,1.815,-32.106
1327.2,43.16,50.0,0.0,41.4,3,544.574,1.795,-33.753
1327.2,43.29,51.0,0.0,41.1,3,543.750,1.762,-36.211
1327.2,43.41,53.5,0.0,41.2,3,542.855,1.728,-38.653
1336.6,43.50,56.7,0.0,40.4,3,542.218,1.706,-40.270
1336.6,43.68,65.8,0.0,37.9,3,541.201,1.676,-42.678
