opponent,v3,Ricky Taylor,0,1771612081950
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:28:01,Silverstone Grand Prix Circuit - ELMS,Cadillac WTR 2025 #101:LM (Hyper),Live,106.308,0,0,0
Tracklen [m],TotalLaps
5869.0,2
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
315.6,58.66,0.0,10.9,10.2,5,324.852,2.500,871.201
327.3,58.28,0.0,16.2,9.7,5,328.303,2.518,870.568
327.3,57.97,0.0,21.6,9.4,5,330.583,2.530,870.108
327.3,57.45,0.0,15.5,10.1,5,333.965,2.546,869.364
327.3,57.17,3.3,1.7,11.1,5,336.195,2.558,868.831
338.9,57.06,47.1,0.0,13.5,5,339.511,2.574,867.971
338.9,57.09,61.2,0.0,15.8,5,341.709,2.585,867.357
338.9,57.21,68.8,0.0,19.8,5,344.993,2.601,866.371
338.9,57.28,68.2,0.0,22.4,5,347.173,2.611,865.671
350.9,57.34,55.4,0.0,26.0,5,350.427,2.627,864.558
350.9,57.36,48.1,0.0,26.1,5,352.583,2.638,863.773
350.9,57.24,16.2,0.0,27.0,5,355.790,2.654,862.531
350.9,57.10,16.5,0.0,27.4,5,357.905,2.666,861.662
363.0,56.99,40.5,0.0,27.3,5,361.043,2.684,860.295
363.0,57.01,70.1,0.0,27.4,5,364.142,2.702,858.853
363.0,57.09,79.2,0.0,27.6,5,366.191,2.714,857.848
375.1,57.17,49.3,0.0,29.0,5,369.237,2.731,856.276
375.1,57.14,51.0,0.0,31.0,5,371.246,2.742,855.186
375.1,57.17,61.1,0.0,34.5,5,374.226,2.760,853.489
375.1,57.18,51.0,0.0,36.4,5,376.190,2.771,852.317
387.1,57.14,42.8,0.0,39.2,5,379.100,2.789,850.501
387.1,57.10,44.5,0.0,40.9,5,381.013,2.800,849.253
387.1,57.04,39.2,0.0,43.3,5,383.845,2.815,847.327
387.1,56.97,30.7,0.0,44.3,5,385.705,2.825,846.008
399.0,56.82,28.6,0.0,45.0,5,388.448,2.841,843.976
399.0,56.72,27.5,0.0,44.6,5,390.245,2.852,842.587
399.0,56.55,25.2,0.0,43.8,5,392.890,2.868,840.454
399.0,56.43,25.3,0.0,42.5,5,394.619,2.879,838.999
410.8,56.26,26.1,0.0,40.6,5,397.161,2.895,836.769
410.8,56.11,28.6,0.0,38.4,5,399.636,2.912,834.480
410.8,56.01,29.8,0.0,37.2,5,401.251,2.923,832.924
410.8,55.89,29.2,0.0,35.3,5,403.619,2.940,830.544
422.2,55.80,34.1,0.0,34.2,5,405.161,2.951,828.928
422.2,55.75,48.2,0.0,31.3,5,407.421,2.966,826.461
422.2,55.78,68.5,0.0,29.7,5,408.894,2.975,824.786
422.2,55.93,81.0,0.0,27.7,5,411.057,2.987,822.228
433.4,56.02,75.1,0.0,25.3,5,412.470,2.993,820.491
433.4,56.19,84.2,0.0,20.7,5,414.539,3.004,817.836
433.4,56.31,84.8,0.0,18.6,5,415.884,3.014,816.033
433.4,56.52,84.8,0.0,16.6,5,417.854,3.028,813.281
444.3,56.66,84.8,0.0,15.7,5,419.138,3.035,811.417
444.3,56.87,84.8,0.0,14.2,5,421.015,3.047,808.576
444.3,57.01,84.9,0.0,13.5,5,422.233,3.057,806.652
444.3,57.24,84.9,0.0,12.1,5,424.013,3.073,803.724
455.5,57.46,84.9,0.0,11.3,5,425.737,3.092,800.748
455.5,57.61,84.9,0.0,10.8,5,426.856,3.106,798.738
455.5,57.84,85.1,0.0,10.8,5,428.492,3.129,795.686
455.5,58.00,85.0,0.0,9.8,5,429.555,3.145,793.628
466.8,58.22,85.1,0.0,10.8,5,431.105,3.172,790.505
466.8,58.38,84.6,0.0,10.2,5,432.113,3.188,788.403
466.8,58.60,85.3,0.0,8.4,5,433.583,3.211,785.217
466.8,58.77,85.2,0.0,7.5,5,434.534,3.228,783.071
478.4,59.01,85.2,0.0,7.9,5,435.921,3.254,779.821
478.4,59.18,84.1,0.0,7.7,5,436.820,3.272,777.635
478.4,59.41,84.7,0.0,7.2,5,438.131,3.298,774.329
478.4,59.51,85.4,0.0,6.5,5,438.979,3.316,772.107
490.1,59.78,85.4,0.0,4.5,5,440.220,3.333,768.752
490.1,59.89,85.5,0.0,3.8,5,441.022,3.344,766.497
490.1,60.14,85.5,0.0,4.2,5,442.179,3.369,763.087
490.1,60.36,77.4,0.0,6.0,5,443.291,3.398,759.648
502.0,60.47,69.9,0.0,6.7,5,444.011,3.416,757.341
502.0,60.68,83.2,0.0,6.6,5,445.059,3.443,753.861
502.0,60.83,85.5,0.0,5.4,5,445.738,3.460,751.529
502.0,61.04,85.6,0.0,3.4,5,446.724,3.488,748.008
514.0,61.21,84.8,0.0,4.5,5,447.363,3.508,745.649
514.0,61.45,84.6,0.0,4.8,5,448.297,3.540,742.091
514.0,61.55,85.4,0.0,5.5,5,448.900,3.567,739.707
514.0,61.77,86.0,0.0,5.8,5,449.782,3.598,736.114
526.2,61.88,86.4,0.0,4.4,5,450.356,3.607,733.710
526.2,62.06,72.3,0.0,2.6,5,451.181,3.624,730.083
526.2,62.16,85.2,0.0,3.6,5,451.702,3.644,727.654
526.2,62.43,85.8,0.0,5.1,5,452.452,3.675,723.992
538.5,62.59,85.9,0.0,4.9,5,452.933,3.696,721.539
538.5,62.82,86.0,0.0,4.7,5,453.624,3.726,717.841
538.5,63.05,86.0,0.0,3.3,5,454.284,3.752,714.124
538.5,63.20,86.0,0.0,2.5,5,454.706,3.769,711.635
551.0,63.43,86.0,0.0,1.8,5,455.313,3.794,707.885
551.0,63.59,86.1,0.0,2.2,5,455.702,3.814,705.375
551.0,63.81,86.1,0.0,1.9,5,456.269,3.845,701.596
551.0,63.98,86.1,0.0,1.7,5,456.638,3.864,699.068
563.7,64.19,86.2,0.0,1.0,5,457.178,3.896,695.261
563.7,64.34,86.2,0.0,0.8,5,457.531,3.919,692.715
563.7,64.57,86.2,0.0,0.7,5,458.052,3.951,688.884
563.7,64.72,86.2,0.0,0.9,5,458.395,3.973,686.321
576.5,64.93,86.3,0.0,1.0,5,458.902,4.006,682.466
576.5,65.08,86.3,0.0,1.1,5,459.236,4.028,679.887
576.5,65.30,86.4,0.0,1.1,5,459.732,4.061,676.008
576.5,65.45,86.4,0.0,1.1,5,460.058,4.083,673.414
589.4,65.67,86.4,0.0,1.0,5,460.540,4.116,669.510
589.4,65.88,86.4,0.0,1.3,5,461.014,4.149,665.593
589.4,66.02,86.5,0.0,1.4,5,461.325,4.171,662.974
602.5,66.23,86.5,0.0,1.2,5,461.783,4.202,659.033
602.5,66.37,86.5,0.0,1.1,5,462.083,4.224,656.399
602.5,66.58,86.5,0.0,1.1,5,462.523,4.259,652.435
602.5,66.72,86.6,0.0,1.3,5,462.811,4.282,649.785
615.8,66.92,86.6,0.0,1.4,5,463.233,4.315,645.799
615.8,67.06,86.6,0.0,1.5,5,463.508,4.337,643.134
615.8,67.26,86.7,0.0,1.4,5,463.910,4.369,639.125
615.8,67.40,86.7,0.0,1.4,5,464.170,4.391,636.445
629.2,67.60,86.7,0.0,1.4,5,464.551,4.425,632.414
629.2,67.73,86.7,0.0,1.2,5,464.797,4.447,629.719
629.2,67.92,86.7,0.0,1.2,5,465.155,4.479,625.665
629.2,68.05,86.8,0.0,1.2,5,465.386,4.500,622.956
642.7,68.24,86.8,0.0,1.0,5,465.722,4.532,618.881
642.7,68.38,86.8,0.0,1.1,5,465.939,4.553,616.158
642.7,68.56,86.8,0.0,1.1,5,466.255,4.586,612.062
642.7,68.75,86.9,0.0,1.0,5,466.561,4.618,607.955
656.5,68.88,86.9,0.0,0.8,5,466.759,4.640,605.210
656.5,69.06,86.9,0.0,0.7,5,467.047,4.672,601.082
656.5,69.18,86.9,0.0,0.8,5,467.235,4.693,598.324
656.5,69.36,86.9,0.0,0.9,5,467.509,4.725,594.178
670.3,69.48,87.0,0.0,0.9,5,467.688,4.746,591.407
670.3,69.66,87.0,0.0,0.8,5,467.950,4.776,587.241
670.3,69.78,87.0,0.0,0.8,5,468.120,4.796,584.458
670.3,69.96,87.0,0.0,0.6,5,468.369,4.823,580.274
684.3,69.99,0.0,0.0,0.3,0,468.531,4.841,577.479
684.3,69.97,85.8,0.0,0.5,6,468.767,4.865,573.289
684.3,70.09,85.8,0.0,-0.1,6,468.922,4.880,570.492
684.3,70.26,85.9,0.0,-0.2,6,469.151,4.899,566.288
698.3,70.37,85.9,0.0,0.3,6,469.303,4.910,563.480
698.3,70.53,85.9,0.0,0.0,6,469.531,4.927,559.260
698.3,70.70,85.9,0.0,0.1,6,469.760,4.944,555.029
698.3,70.81,86.0,0.0,-0.3,6,469.912,4.953,552.203
712.5,70.98,86.0,0.0,0.0,6,470.142,4.966,547.956
712.5,71.09,86.0,0.0,-0.5,6,470.296,4.973,545.119
712.5,71.26,86.0,0.0,-0.3,6,470.529,4.981,540.855
712.5,71.37,86.0,0.0,0.5,6,470.686,4.985,538.007
726.8,71.53,86.1,0.0,0.2,6,470.925,4.990,533.727
726.8,71.63,86.1,0.0,0.7,6,471.086,4.993,530.869
726.8,71.79,86.1,0.0,0.9,6,471.327,4.995,526.573
726.8,71.91,86.1,0.0,0.7,6,471.486,4.993,523.704
741.2,72.06,86.1,0.0,0.2,6,471.720,4.990,519.392
741.2,72.17,86.1,0.0,0.0,6,471.873,4.986,516.511
741.2,72.33,86.2,0.0,0.1,6,472.098,4.980,512.183
741.2,72.43,86.2,0.0,0.2,6,472.246,4.975,509.292
755.7,72.59,86.2,0.0,0.2,6,472.467,4.964,504.947
755.7,72.74,86.2,0.0,0.2,6,472.686,4.950,500.593
755.7,72.85,86.2,0.0,0.3,6,472.830,4.939,497.685
755.7,73.00,86.3,0.0,0.3,6,473.046,4.918,493.316
770.3,73.11,86.3,0.0,0.1,6,473.188,4.903,490.397
770.3,73.27,86.3,0.0,0.0,6,473.400,4.878,486.012
770.3,73.36,86.3,0.0,0.2,6,473.539,4.862,483.083
770.3,73.51,86.3,0.0,0.2,6,473.747,4.837,478.683
785.0,73.60,86.4,0.0,-0.5,6,473.883,4.822,475.744
785.0,73.75,86.4,0.0,-1.0,6,474.088,4.804,471.329
785.0,73.85,86.4,0.0,-1.6,6,474.225,4.792,468.380
785.0,74.00,86.4,0.0,-2.1,6,474.439,4.772,463.950
799.7,74.09,86.4,0.0,-2.4,6,474.591,4.759,460.993
799.7,74.23,86.5,0.0,-3.4,6,474.837,4.742,456.550
799.7,74.38,86.5,0.0,-3.9,6,475.111,4.723,452.101
814.5,74.51,86.5,0.0,-4.2,6,475.419,4.699,447.645
814.5,74.59,86.5,0.0,-4.2,6,475.648,4.684,444.672
814.5,74.72,86.6,0.0,-5.5,6,476.030,4.663,440.209
814.5,74.81,86.6,0.0,-6.2,6,476.309,4.645,437.232
829.4,74.94,86.6,0.0,-6.7,6,476.770,4.614,432.763
829.4,75.01,86.6,0.0,-7.3,6,477.112,4.597,429.784
829.4,75.10,86.7,0.0,-8.1,6,477.682,4.579,425.317
829.4,75.18,86.7,0.0,-8.3,6,478.099,4.565,422.341
844.4,75.30,86.7,0.0,-7.6,6,478.785,4.544,417.879
844.4,75.40,86.9,0.0,-7.9,6,479.548,4.527,413.423
844.4,75.46,87.0,0.0,-8.6,6,480.100,4.517,410.457
844.4,75.55,87.1,0.0,-9.2,6,480.990,4.500,406.016
859.3,75.62,87.1,0.0,-8.6,6,481.626,4.487,403.060
859.3,75.71,87.3,0.0,-7.9,6,482.643,4.466,398.636
859.3,75.79,87.3,0.0,-7.1,6,483.362,4.449,395.693
859.3,75.89,87.4,0.0,-7.3,6,484.500,4.418,391.287
874.3,75.96,87.5,0.0,-8.0,6,485.296,4.392,388.357
874.3,76.05,87.6,0.0,-8.4,6,486.549,4.348,383.973
874.3,76.11,87.6,0.0,-8.6,6,487.423,4.316,381.058
874.3,76.21,87.8,0.0,-8.2,6,488.796,4.265,376.700
889.4,76.27,87.9,0.0,-8.0,6,489.751,4.230,373.804
889.4,76.35,87.9,0.0,-7.6,6,491.247,4.175,369.477
889.4,76.42,88.0,0.0,-7.6,6,492.287,4.137,366.604
889.4,76.51,88.1,0.0,-8.1,6,493.909,4.079,362.313
905.1,76.57,88.2,0.0,-7.4,6,495.033,4.041,359.465
905.1,76.66,88.3,0.0,-4.4,6,496.779,3.984,355.214
905.1,76.77,88.4,0.0,-0.7,6,498.592,3.927,350.983
905.1,76.85,88.4,0.0,1.9,6,499.832,3.890,348.172
920.8,76.99,88.1,0.0,3.1,6,501.723,3.838,343.963
920.8,77.06,88.4,0.0,3.3,6,502.991,3.801,341.155
920.8,77.00,10.3,29.2,3.0,6,504.885,3.737,336.936
920.8,76.53,0.0,52.0,3.1,6,506.128,3.693,334.127
936.6,75.52,0.0,53.2,3.3,6,507.944,3.635,329.940
936.6,74.85,0.0,49.1,4.1,6,509.118,3.603,327.170
936.6,73.95,0.0,42.7,5.2,6,510.823,3.561,323.044
936.6,73.38,0.0,44.2,5.7,6,511.922,3.534,320.308
951.6,72.52,0.0,38.7,5.7,6,513.508,3.496,316.227
951.6,72.00,0.0,36.6,5.6,6,514.522,3.474,313.520
951.6,71.12,0.0,65.8,5.3,6,515.977,3.443,309.476
951.6,70.35,0.0,69.3,5.3,6,516.900,3.426,306.800
965.7,69.19,0.0,61.6,4.6,6,518.210,3.406,302.822
965.7,68.13,0.0,48.9,5.4,6,519.433,3.390,298.887
965.7,67.49,0.0,41.0,6.5,6,520.202,3.380,296.284
965.7,66.70,0.0,33.9,6.7,6,521.285,3.366,292.406
978.9,66.22,0.0,16.8,6.6,6,521.960,3.355,289.834
978.9,65.98,74.8,0.0,7.7,6,522.906,3.338,285.986
978.9,66.06,78.7,0.0,10.4,6,523.494,3.326,283.412
978.9,65.95,9.1,13.0,14.1,6,524.314,3.306,279.534
992.2,65.67,0.0,3.9,15.5,6,524.814,3.294,276.949
992.2,65.47,41.6,0.0,13.6,6,525.490,3.280,273.074
992.2,65.48,74.9,0.0,14.1,6,525.895,3.271,270.487
992.2,65.47,32.3,0.0,11.5,6,526.432,3.259,266.594
1006.7,65.37,16.8,0.0,10.4,6,526.739,3.256,263.995
1006.7,65.31,54.3,0.0,8.6,6,527.142,3.238,260.098
1006.7,65.29,79.0,0.0,8.5,6,527.355,3.233,257.495
1006.7,65.11,4.1,17.8,9.2,6,527.586,3.240,253.588
1021.0,64.85,0.0,14.5,10.2,6,527.705,3.233,250.990
1021.0,64.33,0.0,2.9,14.2,6,527.808,3.221,247.115
1021.0,63.99,0.0,6.2,16.3,6,527.811,3.217,243.265
1021.0,63.75,0.0,8.0,18.2,6,527.764,3.215,240.710
1034.5,63.37,0.0,6.1,19.9,6,527.619,3.213,236.898
1034.5,63.13,0.0,4.2,20.0,6,527.472,3.215,234.372
1034.5,62.81,0.5,0.0,18.3,6,527.172,3.224,230.606
1034.5,62.62,4.0,0.0,16.8,6,526.920,3.233,228.110
1047.2,62.38,7.2,0.0,14.5,6,526.466,3.249,224.387
1047.2,62.22,10.0,0.0,13.7,6,526.115,3.258,221.920
1047.2,61.99,36.9,0.0,9.6,0,525.513,3.273,218.241
1047.2,61.85,20.7,0.0,7.6,5,525.061,3.285,215.806
1059.4,61.71,42.7,0.0,6.5,5,524.306,3.310,212.178
1059.4,61.74,71.3,0.0,6.4,5,523.756,3.327,209.772
1059.4,61.93,85.8,0.0,6.9,5,522.863,3.356,206.171
1059.4,62.08,85.8,0.0,7.1,5,522.228,3.377,203.774
1071.6,62.30,85.9,0.0,5.2,5,521.226,3.408,200.181
1071.6,62.53,85.9,0.0,1.6,5,520.174,3.439,196.587
1071.6,62.69,85.9,0.0,0.1,5,519.452,3.460,194.189
1084.2,62.93,85.9,0.0,-2.1,5,518.346,3.492,190.587
1084.2,63.09,86.0,0.0,-3.0,5,517.601,3.512,188.180
1084.2,63.32,86.0,0.0,-3.5,5,516.482,3.542,184.557
1084.2,63.47,86.1,0.0,-4.0,5,515.741,3.561,182.132
1097.0,63.61,40.2,33.7,-4.9,5,514.646,3.587,178.479
1097.0,63.21,0.0,79.5,-4.6,5,513.932,3.601,176.042
1097.0,61.92,0.0,82.0,-4.1,5,512.899,3.620,172.429
1097.0,61.03,0.0,78.5,-2.8,5,512.240,3.633,170.059
1109.6,59.82,0.0,61.9,-2.1,5,511.294,3.650,166.557
1109.6,59.13,0.0,51.7,-1.5,5,510.694,3.660,164.254
1109.6,58.24,0.0,40.6,-2.5,5,509.840,3.675,160.838
1109.6,57.73,0.0,45.6,-4.5,5,509.299,3.684,158.581
1121.3,56.89,0.0,51.4,-6.4,5,508.531,3.700,155.227
1121.3,56.00,0.0,50.3,-9.1,5,507.815,3.718,151.915
1121.3,55.43,0.0,42.7,-9.8,5,507.367,3.729,149.731
1121.3,54.69,0.0,29.1,-9.5,5,506.748,3.744,146.485
1132.7,54.31,0.0,17.0,-9.9,5,506.372,3.753,144.338
1132.7,53.91,0.0,5.3,-10.9,5,505.864,3.763,141.132
1132.7,53.73,0.0,0.9,-12.3,5,505.565,3.768,139.000
1132.7,53.52,1.1,0.0,-15.1,5,505.176,3.773,135.805
1144.0,53.38,1.1,2.3,-17.1,5,504.957,3.774,133.679
1144.0,53.15,0.0,0.8,-20.5,5,504.689,3.772,130.493
1144.0,53.00,8.5,0.0,-23.1,5,504.549,3.766,128.375
1144.0,52.80,6.4,0.0,-22.6,5,504.399,3.753,125.204
1155.3,52.66,9.9,0.3,-21.3,5,504.346,3.744,123.095
1155.3,52.45,17.5,0.0,-16.7,5,504.340,3.735,119.942
1155.3,52.35,10.8,0.0,-13.8,5,504.387,3.733,117.846
1155.3,52.16,16.2,0.0,-10.4,5,504.521,3.727,114.714
1166.3,51.98,21.0,0.0,-7.1,5,504.737,3.720,111.597
1166.3,51.87,16.7,0.0,-6.0,5,504.929,3.717,109.529
1166.3,51.69,42.8,0.0,-3.0,0,505.279,3.708,106.441
1166.3,51.57,30.9,0.0,-1.6,4,505.555,3.701,104.394
1177.2,51.38,19.3,0.0,-1.4,4,506.043,3.695,101.344
1177.2,51.29,24.1,0.0,-1.4,4,506.406,3.685,99.323
1177.2,51.12,18.7,0.0,4.1,4,507.005,3.662,96.309
1177.2,50.98,14.2,0.0,4.1,4,507.455,3.652,94.317
1188.0,50.77,15.4,0.0,10.2,4,508.188,3.629,91.354
1188.0,50.62,13.9,0.0,16.4,4,508.720,3.614,89.397
1188.0,50.42,13.7,0.0,23.3,4,509.582,3.590,86.491
1188.0,50.24,13.6,0.0,26.4,4,510.510,3.560,83.617
1198.6,50.12,13.5,0.0,20.2,4,511.165,3.538,81.720
1198.6,49.94,13.5,0.0,7.7,4,512.203,3.500,78.904
1198.6,49.85,40.1,0.0,-7.4,4,513.310,3.459,76.124
1198.6,49.84,31.3,0.0,-18.2,4,514.089,3.431,74.289
1209.0,49.78,33.7,0.0,-33.5,4,515.313,3.386,71.563
1209.0,49.83,58.7,0.0,-39.9,4,516.163,3.356,69.762
1209.0,49.99,65.1,0.0,-42.7,4,517.487,3.313,67.077
1209.0,50.06,58.3,0.0,-40.7,4,518.407,3.287,65.300
1219.1,50.16,61.0,0.0,-35.5,4,519.843,3.252,62.659
1219.1,50.26,65.7,0.0,-28.2,4,520.841,3.230,60.917
1219.1,50.44,63.2,0.0,-15.2,4,522.400,3.201,58.330
1219.1,50.43,15.1,15.7,-6.7,4,523.478,3.181,56.623
1229.1,49.97,0.0,47.3,3.2,4,525.140,3.152,54.108
1229.1,49.41,0.0,65.0,10.5,4,526.266,3.135,52.468
1229.1,48.35,0.0,72.0,16.2,4,527.951,3.108,50.065
1229.1,47.59,0.0,74.8,16.4,4,529.059,3.089,48.497
1238.9,46.39,0.0,78.7,13.1,4,530.680,3.061,46.188
1238.9,45.60,0.0,81.3,10.3,4,531.726,3.043,44.672
1238.9,44.45,34.5,68.4,6.9,0,533.236,3.017,42.430
1247.9,43.50,0.0,29.6,4.3,3,534.673,2.990,40.216
1247.9,43.08,0.0,11.7,3.1,3,535.592,2.972,38.748
1247.9,42.73,0.0,1.2,3.3,3,536.911,2.944,36.538
1247.9,42.59,1.5,0.0,5.0,3,537.753,2.923,35.054
1256.5,42.41,6.5,0.0,13.2,3,538.960,2.892,32.808
1256.5,42.32,10.0,0.0,19.2,3,539.728,2.870,31.298
1256.5,42.20,10.8,0.0,25.7,3,540.831,2.837,29.015
1256.5,42.11,10.3,0.0,27.1,3,541.534,2.813,27.482
1265.2,41.98,10.8,0.0,26.8,3,542.535,2.778,25.166
1265.2,41.94,31.7,0.0,26.5,3,543.166,2.753,23.612
1265.2,42.08,60.6,0.0,24.0,3,544.058,2.717,21.256
1265.2,42.24,66.3,0.0,23.8,3,544.617,2.693,19.666
1273.8,42.48,56.8,0.0,25.4,3,545.402,2.657,17.249
1273.8,42.58,50.3,0.0,27.1,3,545.889,2.633,15.619
1273.8,42.71,45.3,0.0,30.5,3,546.562,2.594,13.150
1273.8,42.79,45.1,0.0,34.4,3,547.163,2.555,10.658
1283.0,42.83,49.5,0.0,35.7,3,547.523,2.530,8.984
1283.0,43.00,52.3,0.0,37.3,3,548.001,2.491,6.454
1283.0,43.06,48.2,0.0,39.5,3,548.281,2.465,4.756
1283.0,43.14,36.6,0.0,42.8,3,548.643,2.424,2.196
1292.3,43.14,34.1,0.0,45.6,3,548.844,2.395,0.482
1292.3,43.11,27.9,0.0,49.1,3,549.084,2.351,-2.094
1292.3,43.07,26.3,0.0,50.8,3,549.203,2.322,-3.814
1292.3,42.98,24.7,0.0,52.8,3,549.320,2.277,-6.392
1301.6,42.94,24.1,0.0,54.2,3,549.357,2.247,-8.110
1301.6,42.88,34.5,0.0,57.6,3,549.352,2.201,-10.684
1301.6,42.89,32.5,0.0,59.8,3,549.310,2.169,-12.399
1301.6,42.81,22.2,0.0,63.4,3,549.185,2.121,-14.966
