opponent,v3,Felipe Nasr,0,1771613458939
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:50:58,Silverstone Grand Prix Circuit - ELMS,Porsche Penske Motorsport 2025 #4:LM (Hyper),Live,107.564,0,0,0
Tracklen [m],TotalLaps
5869.1,2
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
289.4,60.79,0.0,61.5,1.6,5,290.387,2.276,873.733
289.4,59.87,0.0,44.0,1.4,5,294.007,2.291,873.748
289.4,59.40,0.0,27.1,2.1,5,296.393,2.302,873.724
301.3,58.91,0.0,16.9,4.1,5,299.941,2.318,873.634
301.3,58.64,0.0,16.5,5.5,5,302.291,2.330,873.538
301.3,58.26,0.0,10.4,7.7,5,305.793,2.348,873.343
301.3,58.05,0.0,6.5,7.4,5,308.113,2.361,873.178
312.8,57.79,0.0,5.9,7.7,5,311.575,2.384,872.877
312.8,57.61,0.0,6.0,7.2,5,313.872,2.399,872.643
312.8,57.36,0.0,1.0,6.4,5,317.298,2.420,872.240
312.8,57.23,0.1,1.9,6.3,5,319.569,2.434,871.937
324.2,57.01,0.0,9.2,6.5,5,322.959,2.453,871.430
324.2,56.69,0.0,14.0,7.5,5,326.324,2.472,870.863
324.2,56.45,0.0,19.2,7.6,5,328.550,2.484,870.453
324.2,56.01,0.0,25.5,8.8,5,331.859,2.500,869.787
335.6,55.68,0.0,16.2,9.3,5,334.042,2.511,869.310
335.6,55.38,17.5,0.0,9.6,5,337.282,2.527,868.541
335.6,55.34,43.0,0.0,10.1,5,339.427,2.538,867.989
335.6,55.39,65.8,0.0,11.8,5,342.627,2.553,867.099
346.9,55.47,67.8,0.0,13.4,5,344.751,2.563,866.465
346.9,55.57,65.0,0.0,16.7,5,347.924,2.578,865.451
346.9,55.60,50.0,0.0,18.5,5,350.028,2.588,864.734
346.9,55.56,32.8,0.0,19.3,5,353.163,2.603,863.596
358.6,55.47,15.7,0.0,20.2,5,355.235,2.614,862.797
358.6,55.32,22.4,0.0,20.7,5,358.311,2.631,861.538
358.6,55.22,41.1,0.0,20.4,5,361.349,2.649,860.208
358.6,55.23,62.1,0.0,20.2,5,363.354,2.661,859.281
370.5,55.33,76.9,0.0,20.3,5,366.335,2.678,857.829
370.5,55.39,58.8,0.0,20.9,5,368.307,2.689,856.820
370.5,55.38,49.8,0.0,22.8,5,371.234,2.705,855.246
370.5,55.39,57.7,0.0,24.4,5,373.163,2.717,854.158
382.1,55.41,52.8,0.0,26.6,5,376.025,2.734,852.467
382.1,55.40,47.4,0.0,27.7,5,377.910,2.745,851.301
382.1,55.36,41.0,0.0,29.4,5,380.702,2.761,849.500
382.1,55.34,52.8,0.0,30.1,5,382.539,2.772,848.265
393.6,55.33,41.4,0.0,30.9,5,385.258,2.786,846.359
393.6,55.26,32.1,0.0,31.1,5,387.044,2.796,845.053
393.6,55.14,30.3,0.0,30.8,5,389.677,2.812,843.044
393.6,55.02,29.5,0.0,30.1,5,392.255,2.828,840.976
405.3,54.94,29.4,0.0,29.5,5,393.942,2.838,839.565
405.3,54.81,29.8,0.0,29.0,5,396.424,2.854,837.402
405.3,54.73,30.9,0.0,28.5,5,398.045,2.865,835.928
405.3,54.62,32.4,0.0,27.6,5,400.425,2.882,833.671
416.5,54.55,31.0,0.0,26.6,5,401.979,2.893,832.136
416.5,54.44,32.0,0.0,25.0,5,404.257,2.909,829.791
416.5,54.39,40.6,0.0,23.8,5,405.742,2.920,828.200
416.5,54.39,57.4,0.0,21.4,5,407.920,2.934,825.770
427.5,54.45,72.3,0.0,20.2,5,409.341,2.943,824.121
427.5,54.60,82.8,0.0,18.3,5,411.428,2.955,821.603
427.5,54.72,83.3,0.0,16.3,5,412.791,2.961,819.894
427.5,54.89,83.3,0.0,13.1,5,414.788,2.972,817.282
438.4,55.01,83.4,0.0,11.6,5,416.087,2.982,815.509
438.4,55.21,83.4,0.0,10.4,5,417.991,2.996,812.806
438.4,55.41,83.4,0.0,9.5,5,419.845,3.006,810.054
438.4,55.54,83.5,0.0,8.7,5,421.050,3.014,808.191
449.2,55.74,83.5,0.0,8.2,5,422.811,3.029,805.356
449.2,55.89,83.5,0.0,8.0,5,423.957,3.039,803.440
449.2,56.10,83.6,0.0,7.7,5,425.635,3.057,800.530
449.2,56.24,83.6,0.0,7.3,5,426.725,3.072,798.565
460.1,56.46,83.8,0.0,7.2,5,428.322,3.094,795.585
460.1,56.61,83.7,0.0,6.5,5,429.360,3.109,793.577
460.1,56.83,83.8,0.0,7.0,5,430.878,3.135,790.531
460.1,56.98,83.1,0.0,6.9,5,431.863,3.151,788.480
471.2,57.19,83.8,0.0,6.1,5,433.305,3.174,785.374
471.2,57.35,83.9,0.0,5.5,5,434.238,3.190,783.282
471.2,57.56,84.0,0.0,5.6,5,435.599,3.214,780.115
482.7,57.78,82.5,0.0,5.3,5,436.915,3.238,776.915
482.7,57.91,82.9,0.0,5.0,5,437.767,3.256,774.764
482.7,58.13,84.1,0.0,4.0,5,439.007,3.284,771.512
482.7,58.26,84.3,0.0,3.5,5,439.808,3.304,769.327
494.1,58.40,84.8,0.0,2.0,5,440.977,3.331,766.029
494.1,58.65,84.3,0.0,-0.1,5,441.737,3.343,763.816
494.1,58.90,84.2,0.0,-1.0,5,442.846,3.359,760.467
494.1,59.00,71.3,0.0,0.2,5,443.556,3.373,758.219
505.7,59.17,77.3,0.0,2.9,5,444.583,3.403,754.827
505.7,59.29,84.6,0.0,4.5,5,445.248,3.425,752.554
505.7,59.55,84.4,0.0,3.8,5,446.222,3.458,749.125
505.7,59.72,84.3,0.0,3.1,5,446.857,3.478,746.826
517.5,59.93,83.8,0.0,2.1,5,447.783,3.503,743.359
517.5,60.12,84.5,0.0,2.4,5,448.676,3.528,739.869
517.5,60.30,84.7,0.0,2.1,5,449.254,3.543,737.532
517.5,60.52,84.7,0.0,2.0,5,450.092,3.563,734.007
529.4,60.67,84.7,0.0,2.3,5,450.631,3.578,731.644
529.4,60.89,84.7,0.0,3.5,5,451.408,3.605,728.082
529.4,61.04,84.7,0.0,4.1,5,451.907,3.624,725.695
529.4,61.26,84.7,0.0,3.7,5,452.628,3.654,722.098
541.6,61.41,84.7,0.0,3.4,5,453.090,3.675,719.689
541.6,61.63,84.8,0.0,2.3,5,453.755,3.704,716.058
541.6,61.79,84.8,0.0,1.8,5,454.182,3.720,713.628
541.6,62.01,84.8,0.0,1.2,5,454.797,3.744,709.966
553.9,62.15,84.9,0.0,1.3,5,455.190,3.761,707.514
553.9,62.37,84.9,0.0,1.4,5,455.760,3.790,703.823
553.9,62.52,85.0,0.0,1.3,5,456.130,3.811,701.353
553.9,62.74,85.0,0.0,0.7,5,456.671,3.840,697.635
566.3,62.96,85.0,0.0,0.5,5,457.197,3.873,693.902
566.3,63.11,85.1,0.0,0.5,5,457.542,3.894,691.404
566.3,63.33,85.1,0.0,0.6,5,458.051,3.926,687.646
566.3,63.47,85.1,0.0,0.6,5,458.386,3.948,685.133
578.8,63.68,85.2,0.0,0.7,5,458.882,3.981,681.351
578.8,63.83,85.2,0.0,0.6,5,459.209,4.002,678.822
578.8,64.05,85.2,0.0,0.6,5,459.692,4.034,675.017
578.8,64.18,85.2,0.0,0.7,5,460.010,4.056,672.473
591.5,64.40,85.2,0.0,0.7,5,460.480,4.089,668.645
591.5,64.54,85.3,0.0,0.7,5,460.788,4.110,666.085
591.5,64.75,85.3,0.0,0.8,5,461.244,4.142,662.234
591.5,64.95,85.3,0.0,0.8,5,461.690,4.173,658.370
604.4,65.09,85.4,0.0,0.8,5,461.982,4.195,655.786
604.4,65.29,85.4,0.0,0.8,5,462.411,4.228,651.898
604.4,65.43,85.4,0.0,0.9,5,462.692,4.251,649.299
604.4,65.63,85.5,0.0,0.9,5,463.103,4.283,645.390
617.4,65.76,85.5,0.0,0.9,5,463.370,4.305,642.776
617.4,65.97,85.5,0.0,0.9,5,463.761,4.336,638.844
617.4,66.10,85.5,0.0,0.9,5,464.015,4.358,636.215
617.4,66.29,85.6,0.0,0.8,5,464.386,4.390,632.261
630.6,66.42,85.6,0.0,0.8,5,464.626,4.412,629.618
630.6,66.62,85.6,0.0,0.9,5,464.976,4.444,625.643
630.6,66.75,85.6,0.0,0.9,5,465.202,4.464,622.985
630.6,66.94,85.7,0.0,0.8,5,465.531,4.495,618.989
643.9,67.13,85.7,0.0,0.7,5,465.849,4.526,614.980
643.9,67.26,85.7,0.0,0.6,5,466.055,4.548,612.300
643.9,67.45,85.7,0.0,0.5,5,466.354,4.580,608.271
643.9,67.57,85.8,0.0,0.5,5,466.548,4.601,605.577
657.4,67.76,85.8,0.0,0.5,5,466.831,4.633,601.528
657.4,67.88,85.8,0.0,0.5,5,467.015,4.654,598.822
657.4,68.07,85.8,0.0,0.4,5,467.285,4.685,594.752
657.4,68.19,85.9,0.0,-0.4,5,467.460,4.706,592.033
671.0,68.38,85.9,0.0,0.0,5,467.718,4.736,587.945
671.0,68.50,85.9,0.0,-0.4,5,467.889,4.755,585.213
671.0,68.68,85.9,0.0,-0.6,5,468.144,4.783,581.106
671.0,68.80,85.9,0.0,0.4,5,468.317,4.800,578.362
684.7,68.98,86.0,0.0,0.9,5,468.577,4.824,574.238
684.7,69.09,86.0,0.0,0.6,5,468.751,4.839,571.482
684.7,69.27,86.0,0.0,0.1,5,469.009,4.858,567.339
684.7,69.39,86.0,0.0,0.0,5,469.178,4.869,564.571
698.6,69.56,86.0,0.0,-0.1,5,469.429,4.885,560.411
698.6,69.68,86.1,0.0,-0.1,5,469.594,4.896,557.631
698.6,69.85,86.1,0.0,0.5,5,469.839,4.911,553.453
712.6,70.02,86.1,0.0,0.1,5,470.082,4.924,549.264
712.6,70.13,86.1,0.0,-0.4,5,470.243,4.932,546.466
712.6,70.30,86.1,0.0,-0.1,5,470.484,4.941,542.260
712.6,70.42,86.1,0.0,0.1,5,470.645,4.945,539.450
726.7,70.58,86.2,0.0,0.0,5,470.889,4.950,535.227
726.7,70.69,86.2,0.0,0.5,5,471.051,4.953,532.407
726.7,70.67,0.0,0.0,0.6,0,471.295,4.956,528.171
726.7,70.71,85.0,0.0,0.6,6,471.455,4.955,525.349
740.9,70.86,85.0,0.0,0.2,6,471.690,4.953,521.108
740.9,70.97,85.0,0.0,0.0,6,471.844,4.950,518.276
740.9,71.12,85.1,0.0,0.0,6,472.070,4.944,514.019
740.9,71.23,85.1,0.0,0.0,6,472.218,4.940,511.177
755.2,71.38,85.1,0.0,0.1,6,472.438,4.931,506.904
755.2,71.49,85.1,0.0,0.2,6,472.584,4.923,504.051
755.2,71.64,85.1,0.0,0.3,6,472.800,4.908,499.763
755.2,71.79,85.1,0.0,0.3,6,473.015,4.889,495.466
769.6,71.89,85.2,0.0,0.2,6,473.157,4.875,492.595
769.6,72.05,85.2,0.0,0.0,6,473.367,4.852,488.283
769.6,72.15,85.2,0.0,-0.0,6,473.506,4.835,485.403
769.6,72.29,85.3,0.0,0.2,6,473.712,4.812,481.075
784.0,72.39,85.2,0.0,0.1,6,473.849,4.795,478.185
784.0,72.54,85.3,0.0,-0.7,6,474.052,4.774,473.842
784.0,72.64,85.3,0.0,-0.9,6,474.188,4.763,470.942
784.0,72.78,85.3,0.0,-1.4,6,474.395,4.745,466.585
798.5,72.88,85.3,0.0,-1.7,6,474.540,4.732,463.675
798.5,73.02,85.4,0.0,-2.0,6,474.770,4.713,459.304
798.5,73.12,85.4,0.0,-2.5,6,474.937,4.702,456.386
798.5,73.26,85.4,0.0,-2.7,6,475.211,4.684,452.004
813.1,73.35,85.4,0.0,-3.0,6,475.412,4.668,449.079
813.1,73.48,85.4,0.0,-3.0,6,475.747,4.644,444.687
813.1,73.56,85.4,0.0,-3.3,6,475.995,4.630,441.757
813.1,73.69,85.5,0.0,-4.2,6,476.405,4.607,437.359
827.8,73.82,85.4,0.0,-4.3,6,476.863,4.576,432.958
827.8,73.89,85.5,0.0,-4.4,6,477.201,4.558,430.023
827.8,74.00,85.5,0.0,-4.5,6,477.761,4.539,425.622
827.8,74.08,85.6,0.0,-4.8,6,478.169,4.527,422.689
842.5,74.19,85.5,0.0,-4.7,6,478.833,4.507,418.291
902.2,75.11,0.0,36.5,1.0,6,499.129,3.869,349.478
917.6,74.47,0.0,23.9,2.4,6,500.961,3.817,345.382
917.6,74.14,0.0,19.1,2.7,6,502.186,3.784,342.673
917.6,73.61,0.0,43.7,2.6,6,504.011,3.727,338.631
917.6,73.11,0.0,51.0,2.4,6,505.209,3.686,335.952
932.8,72.26,0.0,50.3,2.2,6,506.968,3.625,331.960
932.8,71.71,0.0,47.1,2.5,6,508.108,3.592,329.315
932.8,70.94,0.0,40.2,3.5,6,509.769,3.549,325.370
932.8,70.47,0.0,39.2,4.0,6,510.843,3.523,322.753
947.4,69.78,0.0,39.5,3.0,6,512.403,3.485,318.844
947.4,69.31,0.0,35.5,3.2,6,513.406,3.461,316.248
947.4,68.68,0.0,38.7,3.7,6,514.855,3.429,312.369
947.4,68.19,0.0,56.0,4.3,6,515.783,3.410,309.792
961.2,67.28,0.0,55.5,4.7,6,517.112,3.385,305.949
961.2,66.41,0.0,52.9,4.3,6,518.362,3.367,302.137
961.2,65.86,0.0,43.9,4.9,6,519.153,3.358,299.611
974.1,65.12,0.0,39.1,5.9,6,520.275,3.343,295.844
974.1,64.67,0.0,37.7,5.9,6,520.978,3.333,293.345
974.1,63.99,0.0,19.4,6.1,6,521.965,3.318,289.612
974.1,63.73,40.2,0.4,5.9,6,522.578,3.308,287.133
1052.4,59.96,0.0,3.7,4.7,5,525.064,3.242,218.268
1052.4,59.68,0.6,0.4,3.6,5,524.386,3.262,214.743
1052.4,59.54,20.6,0.0,3.4,5,523.889,3.278,212.411
1064.1,59.60,78.3,0.0,3.7,5,523.081,3.305,208.931
1064.1,59.74,84.4,0.0,4.2,5,522.505,3.323,206.615
1064.1,59.96,84.5,0.0,4.2,5,521.591,3.353,203.143
1064.1,60.19,84.5,0.0,2.5,5,520.627,3.382,199.670
1076.0,60.34,84.5,0.0,0.9,5,519.961,3.402,197.354
1076.0,60.57,84.6,0.0,-0.4,5,518.935,3.432,193.876
1076.0,60.72,84.6,0.0,-1.1,5,518.238,3.453,191.553
1076.0,60.95,84.6,0.0,-1.7,5,517.180,3.482,188.060
1088.3,61.10,84.7,0.0,-2.0,5,516.472,3.501,185.724
1088.3,61.34,84.7,0.0,-2.6,5,515.416,3.527,182.206
1088.3,61.48,76.5,0.0,-2.6,5,514.720,3.544,179.851
1088.3,61.27,2.5,48.9,-3.0,5,513.693,3.566,176.310
1100.7,60.74,0.0,68.4,-2.3,5,513.027,3.578,173.961
1100.7,59.70,0.0,76.4,-3.1,5,512.062,3.595,170.476
1100.7,58.98,0.0,72.7,-4.1,5,511.444,3.607,168.183
1100.7,57.93,0.0,65.3,-2.7,5,510.559,3.623,164.787
1112.6,57.30,0.0,59.2,-2.8,5,509.999,3.633,162.551
1112.6,56.44,0.0,52.7,-2.3,5,509.205,3.647,159.231
1112.6,55.59,0.0,56.9,-2.8,5,508.466,3.662,155.951
1112.6,55.02,0.0,55.8,-3.1,5,508.005,3.673,153.786
1124.0,54.20,0.0,48.2,-5.3,5,507.359,3.689,150.572
1124.0,53.71,0.0,40.0,-6.3,5,506.958,3.698,148.450
1124.0,53.11,0.0,23.1,-7.0,5,506.405,3.713,145.293
1124.0,52.83,0.0,13.5,-7.9,5,506.070,3.721,143.201
1135.2,52.52,0.0,4.4,-9.0,5,505.619,3.730,140.073
1135.2,52.38,0.0,1.8,-9.8,5,505.354,3.734,137.991
1135.2,52.18,0.0,2.0,-11.2,5,505.013,3.737,134.873
1135.2,52.04,0.0,5.6,-12.1,5,504.822,3.738,132.797
1146.2,51.81,0.0,1.4,-14.0,5,504.594,3.735,129.690
1146.2,51.67,32.9,2.5,-15.6,0,504.477,3.729,127.623
1146.2,51.48,15.9,0.0,-15.3,4,504.362,3.714,124.530
1146.2,51.40,21.4,0.5,-13.9,4,504.329,3.705,122.473
1157.0,51.20,4.6,0.6,-11.7,4,504.352,3.696,119.394
1157.0,51.00,8.3,0.0,-9.0,4,504.458,3.690,116.329
1157.0,50.86,22.1,0.0,-8.0,4,504.578,3.691,114.296
1167.7,50.80,22.6,0.0,-4.9,4,504.813,3.687,111.255
1167.7,50.71,11.5,0.0,-4.1,4,505.012,3.683,109.234
1167.7,50.53,17.3,0.0,-2.8,4,505.366,3.672,106.217
1167.7,50.44,15.2,0.0,-1.7,4,505.645,3.664,104.217
1178.4,50.25,17.6,0.0,-2.1,4,506.136,3.661,101.237
1178.4,50.18,12.9,0.0,-1.3,4,506.493,3.649,99.260
1178.4,49.97,12.6,0.0,-0.3,4,507.087,3.627,96.314
1178.4,49.83,12.0,0.0,-0.4,4,507.528,3.615,94.367
1188.9,49.66,14.0,0.0,-0.5,4,508.247,3.594,91.471
1188.9,49.43,11.6,0.0,-1.0,4,509.040,3.571,88.605
1188.9,49.30,11.6,0.0,-2.2,4,509.612,3.556,86.715
1188.9,49.17,11.5,0.0,-4.6,4,510.213,3.539,84.840
1199.5,48.98,11.4,0.0,-8.6,4,511.169,3.507,82.054
1199.5,48.79,23.3,0.0,-14.3,4,512.192,3.471,79.306
1199.5,48.72,28.3,0.0,-19.0,4,512.912,3.445,77.493
1199.5,48.63,23.3,0.0,-26.8,4,514.050,3.404,74.803
1209.6,48.55,16.6,0.0,-32.7,4,514.845,3.376,73.030
1209.6,48.41,19.7,0.0,-38.4,4,516.088,3.332,70.400
1209.6,48.33,20.5,0.0,-38.9,4,516.949,3.304,68.667
1209.6,48.21,22.7,0.0,-36.0,4,518.287,3.264,66.099
1219.3,48.15,27.6,0.0,-33.5,4,519.213,3.240,64.410
1219.3,48.09,35.5,0.0,-26.5,4,520.657,3.208,61.910
1219.3,48.09,45.6,0.0,-19.3,4,521.657,3.188,60.267
1219.3,48.20,60.6,0.0,-8.7,4,523.211,3.161,57.833
1228.9,48.30,42.9,3.2,-0.2,4,524.830,3.133,55.433
1228.9,48.22,7.5,39.4,5.2,4,525.940,3.116,53.852
1228.9,47.52,0.0,62.4,10.1,4,527.621,3.091,51.519
1228.9,46.92,0.0,71.3,10.5,4,528.731,3.073,49.989
1238.5,45.92,0.0,79.6,8.9,4,530.357,3.046,47.725
1238.5,45.20,0.0,83.6,7.5,4,531.406,3.029,46.233
1238.5,44.10,36.1,87.7,5.8,0,532.921,3.004,44.021
1238.5,43.40,0.0,68.3,4.8,3,533.892,2.988,42.563
1247.3,42.52,0.0,27.5,3.2,3,535.287,2.963,40.396
1247.3,42.18,0.0,11.9,2.4,3,536.177,2.945,38.955
1247.3,41.88,0.0,3.1,2.7,3,537.454,2.918,36.781
1247.3,41.74,0.0,1.0,4.8,3,538.268,2.898,35.320
1255.7,41.55,1.7,0.0,10.5,3,539.434,2.867,33.110
1255.7,41.41,6.9,0.0,16.3,3,540.533,2.835,30.877
1255.7,41.32,7.1,0.0,19.4,3,541.232,2.813,29.377
1255.7,41.19,5.3,0.0,21.8,3,542.229,2.779,27.112
1264.0,41.08,4.7,0.0,22.2,3,542.859,2.755,25.592
1264.0,41.03,35.1,0.0,21.3,3,543.748,2.719,23.296
1264.0,41.09,47.8,0.0,20.2,3,544.305,2.694,21.751
1264.0,41.30,62.4,0.0,19.1,3,545.084,2.659,19.407
1272.5,41.43,56.6,0.0,19.4,3,545.567,2.635,17.824
1272.5,41.59,48.8,0.0,20.8,3,546.238,2.599,15.426
1272.5,41.67,41.5,0.0,22.3,3,546.648,2.573,13.812
1272.5,41.71,39.0,0.0,25.0,3,547.206,2.534,11.374
1281.5,41.77,47.5,0.0,26.3,3,547.539,2.508,9.739
1281.5,41.90,52.1,0.0,27.0,3,547.979,2.470,7.269
1281.5,41.98,45.5,0.0,28.1,3,548.235,2.444,5.611
1281.5,42.08,43.9,0.0,29.9,3,548.562,2.404,3.112
1290.5,42.14,39.7,0.0,32.0,3,548.821,2.361,0.599
1290.5,42.15,32.8,0.0,32.9,3,548.956,2.332,-1.081
1290.5,42.15,31.5,0.0,33.8,3,549.099,2.288,-3.606
1290.5,42.14,31.4,0.0,34.1,3,549.155,2.258,-5.291
1299.6,42.15,40.1,0.0,34.2,3,549.178,2.214,-7.818
1299.6,42.22,49.1,0.0,34.9,3,549.154,2.183,-9.505
1299.6,42.32,48.6,0.0,36.4,3,549.062,2.135,-12.039
1299.6,42.38,44.5,0.0,37.4,3,548.962,2.102,-13.730
1308.4,42.40,30.7,0.0,39.2,3,548.751,2.054,-16.264
1308.4,42.34,20.4,0.0,39.9,3,548.568,2.024,-17.949
1308.4,42.23,18.9,0.0,40.4,3,548.233,1.980,-20.464
1308.4,42.15,19.1,0.0,39.8,3,547.968,1.952,-22.130
1317.7,42.04,20.2,0.0,38.1,3,547.509,1.912,-24.613
1317.7,41.93,22.0,0.0,35.7,3,546.973,1.875,-27.074
1317.7,41.87,24.2,0.0,33.9,3,546.574,1.852,-28.702
1326.9,41.81,28.8,0.0,31.2,3,545.909,1.821,-31.123
1326.9,41.84,45.3,0.0,30.0,3,545.425,1.800,-32.724
1326.9,41.99,62.4,0.0,29.1,3,544.640,1.769,-35.111
1326.9,42.14,63.9,0.0,28.8,3,544.078,1.747,-36.697
1336.0,42.35,63.5,0.0,28.4,3,543.176,1.714,-39.065
1336.0,42.47,58.2,0.0,27.9,3,542.534,1.693,-40.635
1336.0,42.61,54.8,0.0,26.4,3,541.512,1.663,-42.972
1336.0,42.74,65.4,0.0,24.6,3,540.789,1.644,-44.518
1344.9,43.02,80.8,0.0,21.6,3,539.646,1.618,-46.822
1344.9,43.25,84.7,0.0,19.7,3,538.846,1.601,-48.349
1344.9,43.62,84.8,0.0,16.4,3,537.586,1.574,-50.630
1344.9,43.97,84.9,0.0,12.6,3,536.254,1.549,-52.893
1353.8,44.20,85.0,0.0,10.3,3,535.325,1.533,-54.392
1353.8,44.56,85.1,0.0,6.9,3,533.873,1.509,-56.622
1353.8,44.93,85.2,0.0,4.3,3,532.351,1.487,-58.833
1353.8,45.18,85.2,0.0,3.8,3,531.299,1.472,-60.296
1362.9,45.56,85.3,0.0,4.3,3,529.668,1.448,-62.474
1362.9,45.82,85.3,0.0,5.0,3,528.547,1.431,-63.917
1362.9,46.21,85.3,0.0,6.6,3,526.815,1.403,-66.066
1362.9,46.46,85.4,0.0,7.6,3,525.630,1.383,-67.490
1372.0,46.85,85.4,0.0,8.1,3,523.807,1.351,-69.614
1372.0,47.10,85.5,0.0,7.9,3,522.563,1.329,-71.021
1372.0,47.48,85.6,0.0,7.3,3,520.654,1.295,-73.119
1372.0,47.85,85.7,0.0,8.0,3,518.693,1.259,-75.198
1381.3,48.10,85.7,0.0,8.8,3,517.356,1.234,-76.574
1381.3,48.46,85.8,0.0,10.1,3,515.307,1.195,-78.620
1381.3,48.70,85.9,0.0,10.4,3,513.911,1.167,-79.971
1381.3,49.04,85.9,0.0,10.2,3,511.772,1.125,-81.975
1390.8,49.27,86.0,0.0,9.8,3,510.313,1.099,-83.293
1390.8,49.62,86.0,0.0,8.9,3,508.078,1.062,-85.242
