opponent,v3,Kévin Estre,0,1771613775309
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:56:15,Silverstone Grand Prix Circuit - ELMS,Porsche Penske Motorsport 2025 #6:LM (Hyper),Live,107.755,0,0,0
Tracklen [m],TotalLaps
5869.1,14
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
278.8,65.73,0.0,90.7,2.0,6,278.658,2.231,873.784
278.8,64.85,0.0,90.8,2.0,6,281.268,2.241,873.916
278.8,63.54,0.0,82.6,2.4,6,285.119,2.255,874.076
278.8,62.74,0.0,74.3,2.8,6,287.645,2.263,874.158
291.6,61.66,0.0,58.5,2.5,6,291.377,2.275,874.238
291.6,61.06,29.1,48.0,2.6,0,293.832,2.285,874.259
291.6,60.36,0.0,24.9,3.8,5,297.474,2.301,874.242
291.6,60.02,0.0,19.3,4.9,5,299.882,2.311,874.198
303.7,59.59,0.0,17.0,6.7,5,303.469,2.327,874.078
303.7,59.32,0.0,11.5,7.8,5,305.845,2.339,873.963
303.7,58.99,0.0,6.2,8.3,5,309.387,2.359,873.735
303.7,58.80,0.0,5.4,8.6,5,311.735,2.374,873.545
315.4,58.53,0.0,2.4,9.5,5,315.239,2.397,873.203
315.4,58.37,1.5,0.2,9.9,5,317.562,2.411,872.936
315.4,58.17,4.4,0.0,10.4,5,321.028,2.432,872.477
315.4,57.95,0.4,2.5,11.3,5,324.471,2.454,871.944
326.9,57.78,0.0,1.0,12.2,5,326.752,2.467,871.548
326.9,57.54,0.0,0.9,12.8,5,330.150,2.485,870.894
326.9,57.38,6.4,0.0,13.0,5,332.398,2.496,870.416
326.9,57.22,19.2,0.0,13.2,5,335.747,2.512,869.635
338.4,57.14,30.8,0.0,13.3,5,337.963,2.523,869.070
454.8,58.35,87.3,0.0,11.3,5,428.106,3.078,797.437
454.8,58.53,87.4,0.0,10.1,5,429.758,3.102,794.345
466.2,58.66,87.5,0.0,9.6,5,430.822,3.119,792.257
466.2,58.84,87.0,0.0,9.5,5,432.363,3.145,789.087
466.2,58.97,87.2,0.0,9.0,5,433.360,3.160,786.952
466.2,59.16,87.7,0.0,7.5,5,434.802,3.185,783.716
477.9,59.26,87.9,0.0,7.2,5,435.727,3.208,781.535
477.9,59.38,87.0,0.0,5.0,5,437.069,3.240,778.239
477.9,59.51,57.4,0.0,-0.5,5,437.944,3.248,776.030
477.9,59.57,67.7,0.0,-2.4,5,439.208,3.259,772.688
489.6,59.67,87.1,0.0,-1.9,5,440.010,3.272,770.442
489.6,59.92,88.1,0.0,0.2,5,441.163,3.299,767.046
489.6,60.08,88.2,0.0,2.6,5,441.907,3.318,764.765
489.6,60.29,88.2,0.0,4.8,5,442.995,3.348,761.323
550.6,63.58,89.6,0.0,1.1,5,456.075,3.768,705.949
550.6,63.72,89.6,0.0,0.9,5,456.483,3.789,703.436
550.6,63.94,89.7,0.0,0.6,5,457.079,3.820,699.653
563.2,64.09,89.7,0.0,0.3,5,457.467,3.839,697.123
563.2,64.30,89.8,0.0,0.7,5,458.040,3.872,693.314
563.2,64.45,89.9,0.0,0.8,5,458.416,3.893,690.767
563.2,64.67,89.9,0.0,0.7,5,458.975,3.925,686.935
576.0,64.81,90.0,0.0,1.0,5,459.343,3.947,684.372
576.0,65.02,90.1,0.0,1.3,5,459.887,3.978,680.516
576.0,65.16,90.1,0.0,1.2,5,460.244,3.999,677.938
576.0,65.36,90.2,0.0,1.1,5,460.769,4.030,674.058
588.9,65.50,90.2,0.0,1.0,5,461.112,4.052,671.464
588.9,65.71,90.3,0.0,1.1,5,461.614,4.084,667.560
588.9,65.84,90.3,0.0,1.1,5,461.941,4.106,664.950
588.9,66.04,90.4,0.0,1.1,5,462.421,4.138,661.023
602.0,66.24,90.5,0.0,1.1,5,462.887,4.169,657.083
602.0,66.37,90.5,0.0,1.1,5,463.190,4.192,654.448
602.0,66.57,90.6,0.0,1.0,5,463.633,4.227,650.485
602.0,66.71,90.6,0.0,1.0,5,463.921,4.250,647.835
615.2,66.90,90.7,0.0,1.1,5,464.342,4.283,643.849
615.2,67.03,90.7,0.0,1.0,5,464.615,4.305,641.185
615.2,67.23,90.8,0.0,1.0,5,465.012,4.338,637.177
615.2,67.36,90.8,0.0,0.9,5,465.269,4.360,634.498
628.6,67.55,90.9,0.0,0.9,5,465.643,4.394,630.469
628.6,67.68,90.9,0.0,0.9,5,465.885,4.416,627.776
628.6,67.87,91.0,0.0,0.8,5,466.236,4.449,623.725
628.6,67.99,91.0,0.0,0.7,5,466.463,4.470,621.018
642.1,68.17,91.1,0.0,0.7,5,466.792,4.502,616.947
642.1,68.30,91.1,0.0,0.5,5,467.005,4.523,614.226
642.1,68.49,91.2,0.0,0.7,5,467.314,4.556,610.134
642.1,68.61,91.2,0.0,0.7,5,467.514,4.577,607.400
655.8,68.79,91.3,0.0,0.5,5,467.807,4.610,603.289
655.8,68.91,91.3,0.0,0.5,5,467.997,4.631,600.542
655.8,69.10,91.4,0.0,0.5,5,468.274,4.662,596.412
669.6,69.27,91.4,0.0,0.5,5,468.543,4.694,592.270
669.6,69.39,91.5,0.0,0.5,5,468.718,4.714,589.503
669.6,69.57,91.5,0.0,0.5,5,468.974,4.744,585.342
669.6,69.68,91.6,0.0,0.5,5,469.140,4.762,582.562
683.5,69.86,91.6,0.0,0.4,5,469.383,4.789,578.384
683.5,69.97,91.6,0.0,0.4,5,469.540,4.805,575.592
683.5,70.14,91.7,0.0,0.4,5,469.770,4.828,571.395
683.5,70.26,91.7,0.0,0.3,5,469.920,4.842,568.592
697.5,70.43,91.8,0.0,0.3,5,470.140,4.861,564.377
697.5,70.53,91.8,0.0,0.2,5,470.283,4.872,561.562
697.5,70.70,91.9,0.0,0.0,5,470.493,4.888,557.330
697.5,70.73,0.0,0.0,-0.0,0,470.630,4.898,554.504
711.7,70.71,91.0,0.0,-0.0,6,470.834,4.912,550.268
711.7,70.82,91.0,0.0,0.0,6,470.969,4.920,547.441
711.7,70.98,91.1,0.0,0.0,6,471.171,4.930,543.192
711.7,71.09,91.1,0.0,-0.0,6,471.306,4.935,540.354
725.9,71.24,91.1,0.0,-0.0,6,471.508,4.940,536.089
725.9,71.35,91.2,0.0,0.0,6,471.644,4.943,533.241
725.9,71.50,91.2,0.0,0.0,6,471.847,4.947,528.961
725.9,71.60,91.3,0.0,0.0,6,471.983,4.947,526.102
740.3,71.75,91.3,0.0,-0.0,6,472.187,4.945,521.807
740.3,71.91,91.3,0.0,-0.1,6,472.391,4.941,517.502
740.3,72.01,91.4,0.0,-0.1,6,472.528,4.937,514.627
740.3,72.16,91.4,0.0,-0.1,6,472.734,4.931,510.307
754.7,72.26,91.4,0.0,-0.1,6,472.872,4.925,507.422
754.7,72.41,91.5,0.0,-0.0,6,473.080,4.913,503.087
754.7,72.52,91.5,0.0,0.1,6,473.219,4.903,500.192
754.7,72.67,91.5,0.0,0.1,6,473.428,4.885,495.841
769.2,72.76,91.6,0.0,0.1,6,473.568,4.871,492.936
769.2,72.92,91.6,0.0,0.1,6,473.777,4.848,488.571
769.2,73.02,91.6,0.0,-0.0,6,473.916,4.831,485.656
769.2,73.15,91.7,0.0,-0.2,6,474.123,4.808,481.277
783.8,73.25,91.7,0.0,-0.4,6,474.262,4.791,478.352
783.8,73.39,91.7,0.0,-0.7,6,474.471,4.770,473.958
783.8,73.49,91.8,0.0,-1.0,6,474.613,4.758,471.024
783.8,73.64,91.8,0.0,-1.4,6,474.832,4.740,466.616
798.5,73.73,91.8,0.0,-1.6,6,474.986,4.726,463.673
798.5,73.87,91.9,0.0,-1.9,6,475.233,4.706,459.252
798.5,73.96,91.9,0.0,-2.4,6,475.411,4.695,456.301
798.5,74.10,91.9,0.0,-2.8,6,475.702,4.676,451.869
813.3,74.19,92.0,0.0,-3.2,6,475.915,4.660,448.912
813.3,74.31,92.0,0.0,-3.5,6,476.269,4.635,444.471
813.3,74.39,92.0,0.0,-4.0,6,476.532,4.622,441.509
813.3,74.51,92.1,0.0,-4.7,6,476.966,4.597,437.064
828.1,74.63,92.1,0.0,-4.7,6,477.455,4.566,432.616
828.1,74.70,92.1,0.0,-4.7,6,477.818,4.549,429.652
828.1,74.80,92.2,0.0,-4.9,6,478.419,4.529,425.208
828.1,74.87,92.2,0.0,-4.4,6,478.858,4.517,422.247
843.0,74.98,92.2,0.0,-3.9,6,479.573,4.498,417.809
843.0,75.05,92.2,0.0,-5.1,6,480.087,4.487,414.852
843.0,75.16,92.2,0.0,-4.8,6,480.914,4.470,410.423
843.0,75.23,92.3,0.0,-4.5,6,481.504,4.459,407.473
857.9,75.34,92.3,0.0,-4.4,6,482.442,4.440,403.055
857.9,75.41,92.3,0.0,-4.5,6,483.103,4.426,400.113
857.9,75.52,92.3,0.0,-4.9,6,484.147,4.401,395.708
857.9,75.59,92.3,0.0,-5.3,6,484.879,4.382,392.776
872.8,75.69,92.4,0.0,-6.1,6,486.029,4.345,388.386
872.8,75.75,92.4,0.0,-5.7,6,486.832,4.316,385.465
872.8,75.85,92.4,0.0,-4.7,6,488.095,4.268,381.097
872.8,75.91,92.5,0.0,-3.8,6,488.979,4.236,378.193
887.8,76.01,92.5,0.0,-3.5,6,490.363,4.184,373.852
887.8,76.08,92.5,0.0,-4.0,6,491.323,4.148,370.966
887.8,76.18,92.5,0.0,-5.5,6,492.820,4.092,366.651
887.8,76.27,92.5,0.0,-6.7,6,494.382,4.035,362.353
903.5,76.34,92.6,0.0,-5.7,6,495.462,3.997,359.498
903.5,76.43,92.6,0.0,-2.7,6,497.141,3.941,355.235
903.5,76.48,75.1,0.0,-0.7,6,498.297,3.904,352.404
903.5,76.35,10.3,13.6,1.7,6,500.080,3.848,348.178
919.3,76.09,0.0,16.2,2.2,6,501.290,3.816,345.379
919.3,75.66,0.0,31.7,2.0,6,503.112,3.763,341.206
919.3,75.23,0.0,45.9,1.9,6,504.319,3.723,338.439
919.3,74.36,0.0,53.7,1.8,6,506.102,3.658,334.318
934.8,73.75,0.0,52.5,1.8,6,507.264,3.618,331.592
934.8,72.89,0.0,48.1,2.5,6,508.960,3.569,327.532
934.8,72.35,0.0,42.3,3.3,6,510.060,3.542,324.843
934.8,71.60,0.0,43.0,4.2,6,511.661,3.503,320.831
949.6,71.10,0.0,41.3,3.2,6,512.694,3.477,318.170
949.6,70.38,0.0,36.3,3.4,6,514.188,3.443,314.196
949.6,69.92,0.0,49.3,3.9,6,515.147,3.423,311.558
949.6,69.02,0.0,62.5,4.6,6,516.524,3.395,307.621
963.4,68.35,0.0,59.9,4.5,6,517.399,3.381,305.015
963.4,67.41,0.0,57.9,4.0,6,518.645,3.363,301.136
963.4,66.80,0.0,46.3,4.6,6,519.431,3.354,298.569
963.4,66.02,0.0,39.9,4.6,6,520.546,3.339,294.742
976.5,65.31,0.0,39.1,4.2,6,521.581,3.324,290.939
976.5,64.88,0.0,9.8,3.9,6,522.227,3.313,288.417
976.5,64.81,82.8,0.0,4.5,6,523.134,3.296,284.637
976.5,64.84,41.4,10.5,5.5,6,523.701,3.283,282.106
989.6,64.47,0.0,15.5,8.2,6,524.491,3.264,278.305
989.6,64.22,9.4,1.6,8.5,6,524.976,3.252,275.777
989.6,64.15,68.1,0.0,8.5,6,525.639,3.239,271.985
989.6,64.20,74.9,0.0,9.5,6,526.042,3.230,269.450
1003.3,64.34,72.0,0.0,8.9,6,526.585,3.217,265.633
1003.3,64.40,72.8,0.0,9.1,6,526.906,3.211,263.079
1003.3,64.39,40.5,19.6,9.3,6,527.321,3.205,259.237
1003.3,64.21,1.5,26.1,8.4,6,527.559,3.197,256.675
1017.6,63.68,0.0,29.5,9.5,6,527.833,3.195,252.847
1017.6,63.33,0.0,6.6,9.8,6,527.975,3.190,250.311
1017.6,62.90,9.3,0.0,9.4,6,528.114,3.181,246.526
1017.6,62.72,8.7,0.0,10.4,6,528.155,3.177,244.014
1031.0,62.46,0.7,5.4,13.1,6,528.139,3.173,240.258
1031.0,62.25,0.0,4.2,15.0,6,528.079,3.172,237.764
1031.0,61.93,0.0,1.9,17.2,6,527.911,3.175,234.042
1043.5,61.65,2.0,0.0,17.4,6,527.649,3.184,230.344
1043.5,61.48,4.9,0.0,16.9,6,527.423,3.194,227.891
1043.5,61.25,7.0,0.0,16.2,6,527.013,3.208,224.232
1043.5,61.10,9.9,0.0,15.0,6,526.691,3.216,221.806
1055.6,60.84,3.4,0.6,11.7,6,526.136,3.228,218.189
1055.6,60.69,25.0,0.0,9.9,6,525.715,3.239,215.796
1055.6,60.56,43.9,0.0,7.6,6,525.005,3.261,212.229
1055.6,60.56,69.8,0.0,6.6,6,524.482,3.279,209.864
1067.5,60.68,84.6,0.0,5.6,6,523.627,3.307,206.329
1067.5,60.78,84.7,0.0,5.3,6,523.013,3.327,203.979
1067.5,60.94,84.8,0.0,4.1,6,522.034,3.358,200.462
1067.5,61.06,84.9,0.0,2.9,6,521.348,3.379,198.121
1079.8,61.24,85.0,0.0,1.3,6,520.279,3.411,194.611
1079.8,61.37,85.1,0.0,0.7,6,519.547,3.432,192.271
1079.8,61.55,85.3,0.0,-0.5,6,518.425,3.464,188.759
1079.8,61.69,85.3,0.0,-1.2,6,517.667,3.484,186.413
1092.2,61.88,85.5,0.0,-2.1,6,516.524,3.515,182.888
1092.2,62.00,85.6,0.0,-2.5,6,515.763,3.534,180.530
1092.2,61.86,9.1,70.3,-3.1,6,514.632,3.558,176.986
1092.2,60.79,28.3,79.4,-3.1,0,513.532,3.576,173.470
1104.7,60.03,0.0,75.8,-2.7,5,512.824,3.586,171.158
1104.7,58.97,0.0,62.4,-2.1,5,511.805,3.605,167.735
1104.7,58.34,0.0,53.8,-3.8,5,511.154,3.616,165.480
1104.7,57.52,0.0,45.0,-5.3,5,510.225,3.631,162.129
1116.5,57.04,0.0,38.6,-5.5,5,509.642,3.641,159.913
1116.5,56.32,0.0,51.6,-5.6,5,508.819,3.657,156.611
1116.5,55.77,0.0,53.4,-4.5,5,508.309,3.668,154.427
1116.5,54.93,0.0,50.2,-4.6,5,507.600,3.686,151.180
1127.8,54.41,0.0,42.1,-5.0,5,507.162,3.696,149.037
1127.8,53.74,0.0,26.4,-5.6,5,506.564,3.710,145.848
1127.8,53.42,0.0,14.9,-6.9,5,506.203,3.719,143.735
1127.8,53.08,0.0,4.6,-9.0,5,505.718,3.728,140.577
1138.9,52.92,0.0,1.2,-10.4,5,505.434,3.733,138.476
1138.9,52.72,0.0,0.9,-12.6,5,505.066,3.737,135.328
1138.9,52.59,0.0,2.3,-13.8,5,504.860,3.738,133.232
1138.9,52.38,0.0,0.6,-15.4,5,504.609,3.736,130.092
1150.2,52.25,1.7,0.3,-17.0,5,504.480,3.731,128.003
1150.2,52.05,16.9,0.0,-17.1,5,504.344,3.715,124.877
1150.2,51.91,13.8,0.0,-15.4,5,504.291,3.700,121.759
1150.2,51.79,6.4,1.5,-14.1,5,504.306,3.694,119.684
1161.1,51.56,2.4,0.0,-11.6,5,504.405,3.693,116.585
1203.5,49.11,15.3,0.0,-28.2,4,514.688,3.372,72.852
1203.5,49.08,48.6,0.0,-32.0,4,515.899,3.327,70.169
1213.5,49.13,56.8,0.0,-31.4,4,516.739,3.297,68.394
1213.5,49.24,59.2,0.0,-26.9,4,518.056,3.256,65.754
1213.5,49.31,61.4,0.0,-24.1,4,518.975,3.232,64.010
1213.5,49.45,69.3,0.0,-18.4,4,520.416,3.200,61.423
1223.4,49.58,78.8,0.0,-13.6,4,521.419,3.180,59.715
1223.4,49.71,25.2,14.4,-6.7,4,522.983,3.151,57.179
1223.4,49.52,0.0,29.9,-3.8,4,524.061,3.132,55.511
1223.4,48.87,0.0,60.1,2.5,4,525.712,3.104,53.061
1233.3,48.27,0.0,70.9,6.7,4,526.823,3.087,51.465
1233.3,47.22,0.0,77.6,9.6,4,528.479,3.060,49.124
1233.3,46.49,0.0,80.7,10.2,4,529.565,3.041,47.596
1233.3,45.36,0.0,84.9,9.9,4,531.155,3.014,45.343
1242.6,44.59,0.0,86.7,9.0,0,532.180,2.996,43.863
1242.6,43.52,0.0,56.5,6.9,3,533.661,2.971,41.672
1242.6,42.95,0.0,29.6,5.5,3,534.608,2.954,40.224
1242.6,42.47,0.0,8.3,4.4,3,535.970,2.927,38.055
1251.3,42.29,0.0,3.6,4.6,3,536.840,2.909,36.600
1251.3,42.09,0.0,0.8,7.8,3,538.092,2.879,34.399
1251.3,41.96,0.9,0.1,11.0,3,538.889,2.858,32.919
1251.3,41.81,5.5,0.0,15.8,3,540.033,2.825,30.682
1259.8,41.68,6.8,0.0,19.0,3,541.115,2.792,28.423
1259.8,41.59,6.0,0.0,19.8,3,541.802,2.769,26.906
1259.8,41.45,15.3,0.0,20.0,3,542.780,2.734,24.615
1259.8,41.45,36.7,0.0,19.8,3,543.395,2.710,23.076
1268.2,41.60,59.3,0.0,18.9,3,544.263,2.674,20.742
1268.2,41.74,58.9,0.0,19.4,3,544.806,2.651,19.167
1268.2,41.92,51.9,0.0,21.6,3,545.568,2.615,16.776
1268.2,42.01,47.2,0.0,23.4,3,546.040,2.591,15.166
1277.1,42.11,42.7,0.0,26.7,3,546.694,2.553,12.728
1277.1,42.16,40.4,0.0,28.8,3,547.092,2.527,11.091
1277.1,42.19,37.8,0.0,30.5,3,547.629,2.489,8.618
1277.1,42.23,36.1,0.0,31.5,3,547.948,2.464,6.960
1286.3,42.23,31.2,0.0,33.6,3,548.368,2.426,4.462
1286.3,42.23,30.1,0.0,35.1,3,548.610,2.399,2.790
1286.3,42.19,26.6,0.0,37.4,3,548.915,2.357,0.276
1286.3,42.14,19.7,0.0,38.8,3,549.080,2.328,-1.402
1295.3,42.03,18.7,0.0,40.6,3,549.265,2.285,-3.920
1295.3,41.91,18.8,0.0,41.9,3,549.378,2.242,-6.436
1295.3,41.85,22.4,0.0,42.5,3,549.412,2.213,-8.110
1304.1,41.81,31.3,0.0,44.6,3,549.404,2.168,-10.620
1304.1,41.79,27.1,0.0,46.1,3,549.361,2.137,-12.291
1304.1,41.70,22.2,0.0,48.7,3,549.236,2.090,-14.792
1304.1,41.62,18.6,0.0,50.1,3,549.111,2.060,-16.454
1313.1,41.46,11.9,0.0,49.4,3,548.863,2.017,-18.933
1313.1,41.33,11.9,0.0,50.3,3,548.657,1.990,-20.576
1313.1,41.16,11.9,0.0,50.5,3,548.287,1.951,-23.023
1313.1,41.03,11.8,0.0,48.8,3,548.000,1.925,-24.642
1322.2,40.85,11.9,0.0,46.4,3,547.507,1.890,-27.048
1322.2,40.73,12.6,0.0,45.4,3,547.137,1.867,-28.637
1322.2,40.56,13.0,0.0,43.8,3,546.519,1.836,-30.997
1322.2,40.46,16.6,0.0,42.8,3,546.067,1.815,-32.553
1330.9,40.35,22.1,0.0,42.4,3,545.332,1.785,-34.863
1330.9,40.30,20.6,0.0,42.1,3,544.805,1.764,-36.387
1330.9,40.24,29.9,0.0,41.6,3,543.959,1.733,-38.650
1330.9,40.20,20.1,0.0,41.1,3,543.358,1.712,-40.142
1339.5,40.08,17.8,0.0,39.1,3,542.404,1.683,-42.354
1339.5,39.99,24.0,0.0,35.0,3,541.386,1.656,-44.529
1339.5,39.97,30.7,0.0,31.5,3,540.671,1.638,-45.959
1339.5,40.05,58.8,0.0,26.4,3,539.545,1.613,-48.078
1347.6,40.24,75.9,0.0,23.0,3,538.758,1.597,-49.477
1347.6,40.58,82.7,0.0,17.6,3,537.519,1.572,-51.560
1347.6,40.83,84.1,0.0,13.8,3,536.655,1.556,-52.939
1347.6,41.22,84.2,0.0,8.2,3,535.300,1.533,-54.994
1356.0,41.49,84.3,0.0,4.6,3,534.361,1.518,-56.354
1356.0,41.90,84.3,0.0,0.9,3,532.897,1.495,-58.381
1356.0,42.18,84.4,0.0,0.2,3,531.887,1.481,-59.725
1356.0,42.61,84.5,0.0,2.1,3,530.324,1.458,-61.730
1364.5,42.90,84.5,0.0,4.0,3,529.254,1.442,-63.064
1364.5,43.33,84.6,0.0,6.3,3,527.611,1.417,-65.060
1364.5,43.62,84.6,0.0,7.1,3,526.492,1.399,-66.390
1364.5,44.03,84.8,0.0,7.0,3,524.778,1.370,-68.383
1373.2,44.45,84.9,0.0,6.3,3,523.019,1.340,-70.370
1373.2,44.73,85.0,0.0,5.9,3,521.821,1.319,-71.690
1373.2,45.14,85.1,0.0,5.6,3,519.985,1.286,-73.663
1373.2,45.42,85.1,0.0,7.3,3,518.734,1.264,-74.972
1382.0,45.82,85.2,0.0,9.1,3,516.818,1.229,-76.925
1382.0,46.09,85.3,0.0,10.0,3,515.513,1.204,-78.219
1382.0,46.48,85.4,0.0,10.2,3,513.514,1.164,-80.145
1382.0,46.73,85.4,0.0,9.9,3,512.151,1.137,-81.416
1391.0,47.11,85.5,0.0,9.2,3,510.061,1.098,-83.301
1391.0,47.36,85.6,0.0,8.5,3,508.636,1.074,-84.541
1391.0,47.74,85.7,0.0,8.2,3,506.454,1.040,-86.378
1391.0,47.99,85.7,0.0,8.1,3,504.970,1.017,-87.586
1400.4,48.36,85.9,0.0,8.0,3,502.702,0.980,-89.377
1400.4,48.61,86.0,0.0,6.2,3,501.162,0.952,-90.555
1400.4,48.99,86.1,0.0,3.7,3,498.812,0.909,-92.299
1400.4,49.23,86.2,0.0,2.1,3,497.217,0.879,-93.445
1410.0,49.61,86.3,0.0,1.2,3,494.788,0.834,-95.144
1410.0,49.87,86.4,0.0,1.7,3,493.146,0.805,-96.266
1410.0,50.24,86.6,0.0,2.2,3,490.653,0.763,-97.939
1410.0,50.61,86.7,0.0,1.8,3,488.128,0.724,-99.604
1420.0,50.86,86.9,0.0,1.1,0,486.428,0.699,-100.711
1420.0,50.87,85.0,0.0,0.0,4,483.864,0.664,-102.366
1420.0,51.09,85.1,0.0,-0.5,4,482.148,0.642,-103.466
1420.0,51.43,85.3,0.0,-0.9,4,479.557,0.609,-105.121
1430.3,51.65,85.4,0.0,-1.2,4,477.820,0.587,-106.230
1430.3,51.98,85.6,0.0,-2.2,4,475.202,0.555,-107.904
1430.3,52.20,85.8,0.0,-3.2,4,473.449,0.533,-109.031
1430.3,52.52,85.8,0.0,-3.1,4,470.815,0.501,-110.740
1440.8,52.75,85.9,0.0,-3.0,4,469.056,0.481,-111.896
1440.8,53.04,86.2,0.0,-3.5,4,466.415,0.455,-113.656
1440.8,53.27,86.2,0.0,-3.7,4,464.654,0.438,-114.847
1440.8,53.59,86.4,0.0,-4.4,4,462.013,0.415,-116.664
1451.8,53.82,86.5,0.0,-5.0,4,460.255,0.401,-117.897
1451.8,54.11,86.8,0.0,-6.1,4,457.622,0.378,-119.779
1451.8,54.34,86.7,0.0,-6.5,4,455.869,0.357,-121.055
1451.8,54.60,87.0,0.0,-6.9,4,453.252,0.326,-123.011
1463.0,54.90,87.1,0.0,-6.8,4,450.652,0.295,-125.018
1463.0,55.09,87.2,0.0,-6.5,4,448.932,0.275,-126.388
1463.0,55.36,87.2,0.0,-6.0,4,446.375,0.254,-128.495
1463.0,55.55,87.4,0.0,-5.9,4,444.685,0.243,-129.931
1474.7,55.84,87.5,0.0,-6.5,4,442.170,0.225,-132.131
1474.7,56.02,87.6,0.0,-6.3,4,440.509,0.214,-133.628
1474.7,56.31,87.7,0.0,-5.2,4,438.040,0.202,-135.922
1474.7,56.49,87.8,0.0,-5.5,4,436.410,0.196,-137.480
1486.2,56.78,87.9,0.0,-5.4,4,433.984,0.189,-139.858
1486.2,56.95,88.0,0.0,-5.6,4,432.379,0.185,-141.470
1486.2,57.25,88.1,0.0,-4.9,4,429.992,0.177,-143.927
1486.2,57.42,88.2,0.0,-4.1,4,428.414,0.172,-145.590
1497.9,57.70,88.3,0.0,-3.4,4,426.067,0.165,-148.124
1497.9,57.89,88.3,0.0,-3.3,4,424.515,0.161,-149.837
1497.9,58.16,88.4,0.0,-3.7,4,422.206,0.159,-152.441
1497.9,58.35,88.5,0.0,-4.0,4,420.677,0.160,-154.200
1509.7,58.62,88.6,0.0,-4.5,4,418.401,0.165,-156.870
1509.7,58.89,88.8,0.0,-4.3,4,416.144,0.169,-159.577
1509.7,59.07,88.9,0.0,-4.2,4,414.651,0.169,-161.403
1521.4,59.33,88.9,0.0,-4.2,4,412.430,0.165,-164.174
1521.4,59.51,89.0,0.0,-4.3,4,410.964,0.162,-166.045
1521.4,59.76,89.1,0.0,-4.8,4,408.786,0.153,-168.883
1521.4,59.94,89.2,0.0,-5.4,4,407.349,0.144,-170.797
1533.2,60.19,89.3,0.0,-5.3,4,405.219,0.130,-173.704
1533.2,60.35,89.4,0.0,-4.0,4,403.819,0.121,-175.665
1533.2,60.60,89.4,0.0,-3.9,4,401.743,0.103,-178.641
1533.2,60.77,89.5,0.0,-3.4,4,400.376,0.090,-180.647
1545.2,61.02,89.6,0.0,-3.1,4,398.351,0.068,-183.687
1545.2,61.09,0.0,0.0,-2.7,0,397.018,0.054,-185.734
1545.2,61.12,88.4,0.0,-2.1,5,395.046,0.032,-188.822
1545.2,61.28,88.5,0.0,-1.9,5,393.747,0.019,-190.896
1557.4,61.51,88.6,0.0,-1.9,5,391.815,0.002,-194.032
1557.4,61.67,88.7,0.0,-1.7,5,390.538,-0.007,-196.138
1557.4,61.91,88.7,0.0,-1.4,5,388.633,-0.020,-199.318
1557.4,62.14,88.8,0.0,-1.3,5,386.741,-0.031,-202.523
1569.8,62.30,88.9,0.0,-2.1,5,385.486,-0.036,-204.671
1569.8,62.53,89.0,0.0,-1.7,5,383.611,-0.041,-207.913
1569.8,62.68,89.0,0.0,-2.2,5,382.368,-0.044,-210.086
1569.8,62.92,89.1,0.0,-2.0,5,380.514,-0.048,-213.366
