opponent,v3,Neel Jani,0,1771614540338
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:09:00,Silverstone Grand Prix Circuit - ELMS,Proton Competition 2025 #99:LM (Hyper),Live,107.055,0,0,0
Tracklen [m],TotalLaps
5868.5,2
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
517.0,61.85,88.8,0.0,3.1,5,449.343,3.544,737.880
517.0,61.95,89.1,0.0,2.9,5,449.919,3.566,735.472
529.3,62.09,39.2,0.0,0.6,5,450.759,3.584,731.849
529.3,62.16,69.7,0.0,0.2,5,451.294,3.594,729.422
529.3,62.35,88.9,0.0,2.1,5,452.055,3.622,725.766
529.3,62.50,89.0,0.0,3.0,5,452.540,3.642,723.317
541.7,62.72,89.1,0.0,4.0,5,453.242,3.674,719.627
541.7,62.87,89.1,0.0,3.7,5,453.694,3.695,717.156
541.7,63.10,89.2,0.0,2.5,5,454.348,3.721,713.435
541.7,63.33,89.3,0.0,1.2,5,454.972,3.745,709.694
554.3,63.47,89.3,0.0,0.9,5,455.371,3.762,707.190
554.3,63.69,89.4,0.0,1.0,5,455.948,3.793,703.419
554.3,63.84,89.5,0.0,1.2,5,456.321,3.814,700.897
554.3,64.07,89.5,0.0,0.7,5,456.869,3.844,697.099
566.9,64.21,89.6,0.0,0.6,5,457.225,3.866,694.559
566.9,64.44,89.7,0.0,0.6,5,457.751,3.899,690.736
566.9,64.58,89.7,0.0,0.6,5,458.095,3.921,688.179
566.9,64.80,89.8,0.0,0.6,5,458.605,3.954,684.332
579.7,64.94,89.9,0.0,0.7,5,458.940,3.976,681.759
579.7,65.16,89.9,0.0,0.6,5,459.436,4.009,677.888
579.7,65.30,90.0,0.0,0.7,5,459.762,4.031,675.300
579.7,65.51,90.1,0.0,0.7,5,460.245,4.064,671.406
592.7,65.65,90.1,0.0,0.7,5,460.561,4.086,668.803
592.7,65.86,90.2,0.0,0.8,5,461.029,4.119,664.886
592.7,66.00,90.2,0.0,0.8,5,461.336,4.141,662.267
592.7,66.20,90.3,0.0,0.7,5,461.788,4.172,658.327
605.8,66.41,90.4,0.0,0.8,5,462.228,4.206,654.374
605.8,66.55,90.4,0.0,0.9,5,462.516,4.229,651.731
605.8,66.75,90.5,0.0,0.9,5,462.939,4.263,647.755
605.8,66.88,90.5,0.0,0.9,5,463.214,4.285,645.097
619.1,67.08,90.6,0.0,0.9,5,463.617,4.317,641.099
619.1,67.21,90.6,0.0,0.9,5,463.878,4.339,638.426
619.1,67.41,90.7,0.0,0.9,5,464.260,4.372,634.406
619.1,67.54,90.7,0.0,0.9,5,464.507,4.395,631.718
632.6,67.73,90.8,0.0,0.8,5,464.867,4.427,627.677
632.6,67.86,90.8,0.0,0.6,5,465.100,4.449,624.975
632.6,68.06,90.9,0.0,0.6,5,465.438,4.480,620.912
632.6,68.18,90.9,0.0,0.7,5,465.656,4.501,618.196
701.8,70.76,91.8,0.0,0.2,0,469.545,4.893,558.561
701.8,70.66,90.9,0.0,0.4,6,469.792,4.908,554.326
701.8,70.77,90.9,0.0,-0.1,6,469.955,4.918,551.502
701.8,70.93,90.9,0.0,-0.3,6,470.198,4.930,547.258
716.0,71.04,91.0,0.0,-0.3,6,470.359,4.937,544.424
716.0,71.20,91.0,0.0,-0.2,6,470.602,4.944,540.164
716.0,71.30,91.0,0.0,-0.0,6,470.765,4.948,537.319
716.0,71.47,91.1,0.0,0.5,6,471.010,4.952,533.043
730.4,71.62,91.1,0.0,0.7,6,471.257,4.956,528.758
730.4,71.73,91.2,0.0,0.7,6,471.420,4.956,525.896
730.4,71.83,91.2,0.0,0.4,6,471.581,4.955,523.030
730.4,71.99,91.2,0.0,0.0,6,471.817,4.951,518.722
744.8,72.14,91.3,0.0,-0.0,6,472.047,4.945,514.404
744.8,72.25,91.3,0.0,0.0,6,472.198,4.941,511.521
744.8,72.40,91.3,0.0,0.1,6,472.421,4.932,507.187
744.8,72.51,91.4,0.0,0.2,6,472.569,4.924,504.293
759.3,72.65,91.4,0.0,0.3,6,472.789,4.910,499.944
759.3,72.76,91.5,0.0,0.2,6,472.934,4.898,497.040
759.3,72.91,91.5,0.0,0.1,6,473.151,4.876,492.676
759.3,73.01,91.5,0.0,0.0,6,473.293,4.861,489.761
833.0,74.98,92.1,0.0,-4.6,6,477.900,4.536,424.790
833.0,75.06,92.1,0.0,-4.8,6,478.325,4.523,421.819
833.0,75.18,92.1,0.0,-4.7,6,479.015,4.503,417.366
847.9,75.24,92.2,0.0,-4.9,6,479.515,4.491,414.399
847.9,75.35,92.2,0.0,-5.3,6,480.321,4.475,409.954
847.9,75.42,92.2,0.0,-5.5,6,480.898,4.464,406.995
847.9,75.52,92.2,0.0,-5.1,6,481.822,4.446,402.562
862.8,75.59,92.3,0.0,-4.9,6,482.477,4.433,399.612
862.8,75.69,92.3,0.0,-6.6,6,483.517,4.408,395.195
862.8,75.79,92.3,0.0,-6.9,6,484.629,4.377,390.789
862.8,75.85,92.3,0.0,-6.9,6,485.410,4.351,387.859
877.8,75.93,92.4,0.0,-6.3,6,486.644,4.307,383.477
877.8,75.99,92.4,0.0,-6.1,6,487.510,4.274,380.564
877.8,76.07,92.4,0.0,-5.8,6,488.875,4.223,376.213
877.8,76.13,92.4,0.0,-5.4,6,489.830,4.187,373.323
892.9,76.21,92.5,0.0,-5.5,6,491.329,4.132,369.006
892.9,76.27,92.5,0.0,-5.7,6,492.372,4.093,366.140
892.9,76.36,92.5,0.0,-5.6,6,494.000,4.035,361.861
892.9,76.42,92.5,0.0,-4.4,6,495.130,3.998,359.022
908.6,76.51,92.6,0.0,-1.7,6,496.884,3.941,354.784
908.6,76.55,62.3,0.0,0.0,6,498.090,3.903,351.970
908.6,76.32,1.8,18.0,1.8,6,499.940,3.846,347.771
908.6,76.01,0.0,18.2,2.2,6,501.187,3.812,344.991
924.3,75.54,0.0,34.3,2.4,6,503.054,3.759,340.844
924.3,75.09,0.0,50.4,2.5,6,504.285,3.719,338.094
924.3,74.19,0.0,55.1,2.9,6,506.097,3.656,333.996
924.3,73.24,0.0,51.5,2.6,6,507.854,3.601,329.936
939.6,72.66,0.0,47.6,2.9,6,508.991,3.570,327.247
939.6,71.85,0.0,41.9,3.7,6,510.643,3.528,323.238
939.6,71.35,0.0,42.4,4.2,6,511.710,3.502,320.579
939.6,70.58,0.0,38.7,3.3,6,513.253,3.464,316.610
954.0,70.10,0.0,35.8,3.4,6,514.242,3.442,313.975
954.0,69.36,0.0,59.5,4.8,6,515.668,3.412,310.039
954.0,68.71,0.0,62.7,5.5,6,516.576,3.395,307.429
954.0,67.68,0.0,57.3,5.2,6,517.868,3.374,303.545
967.6,67.06,0.0,50.3,4.8,6,518.683,3.364,300.975
967.6,66.22,0.0,42.9,5.4,6,519.837,3.349,297.146
967.6,65.70,0.0,39.9,5.3,6,520.560,3.339,294.608
967.6,64.97,0.0,39.3,5.4,6,521.573,3.324,290.819
980.5,64.51,0.0,10.5,5.5,6,522.201,3.314,288.307
980.5,64.39,79.7,0.0,6.3,6,523.074,3.297,284.543
980.5,64.29,8.8,37.7,7.8,6,523.868,3.278,280.762
980.5,63.84,0.0,35.8,9.2,6,524.350,3.266,278.244
993.4,63.23,0.0,8.0,8.4,6,525.001,3.250,274.488
993.4,63.05,46.6,0.0,7.5,6,525.386,3.242,271.993
993.4,62.98,21.2,15.6,5.8,6,525.898,3.232,268.245
993.4,62.73,0.0,20.3,5.9,6,526.191,3.229,265.747
1007.5,62.38,0.0,3.7,6.9,6,526.571,3.223,262.014
1007.5,62.25,46.6,0.0,6.2,6,526.795,3.206,259.531
1007.5,62.21,67.7,0.0,5.7,6,527.054,3.192,255.808
1007.5,62.17,71.4,0.0,6.3,6,527.158,3.208,253.324
1021.3,62.18,71.9,0.0,5.5,6,527.265,3.222,249.595
1021.3,62.24,73.0,0.0,4.4,6,527.314,3.211,247.108
1021.3,62.29,9.0,1.8,5.5,6,527.331,3.185,243.367
1021.3,62.08,0.0,2.3,8.3,6,527.283,3.176,240.880
1034.5,61.80,0.0,2.7,9.6,6,527.126,3.176,237.166
1034.5,61.62,0.0,2.8,10.7,6,526.972,3.179,234.703
1034.5,61.35,0.0,0.2,12.4,6,526.668,3.188,231.026
1046.8,61.10,2.6,0.0,12.8,6,526.277,3.202,227.373
1046.8,60.95,3.5,0.0,12.8,6,525.970,3.214,224.951
1046.8,60.72,1.9,0.0,11.4,6,525.442,3.230,221.339
1046.8,60.55,0.6,4.3,8.8,6,525.044,3.241,218.946
1058.9,60.26,0.0,3.0,5.9,0,524.378,3.260,215.383
1058.9,60.11,32.0,0.3,4.3,0,523.887,3.276,213.026
1058.9,60.05,69.8,0.0,2.4,5,523.085,3.303,209.514
1058.9,60.17,85.5,0.0,2.1,5,522.508,3.321,207.180
1070.7,60.39,85.8,0.0,2.7,5,521.586,3.351,203.683
1070.7,60.55,85.9,0.0,2.7,5,520.939,3.371,201.353
1070.7,60.79,86.0,0.0,1.5,5,519.932,3.401,197.855
1070.7,60.95,86.1,0.0,0.6,5,519.242,3.422,195.521
1082.9,61.19,86.3,0.0,-0.8,5,518.186,3.452,192.013
1082.9,61.35,86.3,0.0,-1.7,5,517.472,3.472,189.669
1082.9,61.58,86.5,0.0,-2.4,5,516.397,3.500,186.141
1082.9,61.75,86.5,0.0,-2.7,5,515.681,3.518,183.781
1095.4,61.98,86.0,0.0,-3.1,5,514.619,3.544,180.226
1095.4,62.04,23.5,15.8,-3.8,5,513.576,3.567,176.653
1095.4,61.76,0.0,56.8,-4.1,5,512.899,3.580,174.269
1095.4,60.76,0.0,81.1,-4.2,5,511.922,3.597,170.721
1107.8,59.96,0.0,80.2,-3.7,5,511.300,3.608,168.387
1107.8,58.76,0.0,76.8,-2.7,5,510.414,3.625,164.934
1107.8,58.00,0.0,70.0,-2.1,5,509.856,3.635,162.665
1107.8,56.96,0.0,60.4,-0.5,5,509.071,3.649,159.306
1119.5,56.32,0.0,61.7,-0.7,5,508.581,3.659,157.092
1119.5,55.36,0.0,58.2,-1.3,5,507.897,3.674,153.811
1119.5,54.76,0.0,53.6,-3.6,5,507.473,3.685,151.648
1119.5,53.96,0.0,40.9,-6.2,5,506.881,3.700,148.440
1130.8,53.51,0.0,29.8,-7.1,5,506.518,3.709,146.321
1130.8,53.03,0.0,13.9,-8.4,5,506.020,3.722,143.163
1130.8,52.80,0.0,7.4,-9.0,5,505.722,3.728,141.068
1130.8,52.55,0.0,2.4,-9.6,5,505.327,3.735,137.932
1141.8,52.41,0.0,1.9,-10.2,5,505.100,3.738,135.844
1141.8,52.19,0.0,7.8,-11.3,5,504.816,3.738,132.718
1141.8,51.95,0.0,2.2,-13.2,5,504.599,3.735,129.602
1141.8,51.77,0.3,2.7,-14.8,0,504.490,3.727,127.529
1152.7,51.57,2.9,8.1,-13.8,4,504.388,3.712,124.431
1152.7,51.37,1.0,4.2,-12.1,4,504.365,3.703,122.372
1152.7,51.11,3.2,0.8,-9.8,4,504.401,3.695,119.297
1152.7,50.96,7.0,0.1,-7.8,4,504.473,3.694,117.257
1163.5,50.83,29.1,0.0,-5.6,4,504.647,3.696,114.208
1163.5,50.84,28.1,0.0,-4.5,4,504.796,3.689,112.181
1163.5,50.69,12.2,0.0,-5.1,4,505.088,3.682,109.148
1163.5,50.58,19.5,0.0,-4.5,4,505.323,3.676,107.137
1174.4,50.48,23.9,0.0,-3.4,4,505.741,3.669,104.133
1174.4,50.37,21.0,0.0,-4.0,4,506.066,3.667,102.143
1174.4,50.25,7.4,0.0,-4.0,4,506.598,3.650,99.171
1174.4,50.09,9.0,0.0,-4.8,4,506.994,3.637,97.203
1185.1,49.91,19.7,0.0,-6.0,4,507.650,3.620,94.277
1185.1,49.76,14.3,0.0,-7.2,4,508.378,3.600,91.376
1185.1,49.66,13.6,0.0,-7.0,4,508.897,3.581,89.457
1185.1,49.45,11.2,0.0,-8.6,4,509.745,3.556,86.606
1195.6,49.34,16.5,0.0,-10.8,4,510.352,3.538,84.726
1195.6,49.18,11.8,0.0,-14.4,4,511.317,3.506,81.932
1195.6,49.07,15.1,0.0,-17.6,4,512.000,3.482,80.090
1195.6,48.91,12.8,0.0,-23.3,4,513.079,3.444,77.356
1205.8,48.82,13.8,0.0,-26.9,4,513.835,3.417,75.553
1205.8,48.66,12.3,0.0,-31.5,4,515.020,3.374,72.880
1205.8,48.58,23.2,0.0,-32.4,4,515.844,3.345,71.118
1205.8,48.53,37.7,0.0,-30.6,4,517.129,3.302,68.504
1215.7,48.53,43.1,0.0,-27.7,4,518.023,3.275,66.781
1215.7,48.60,58.4,0.0,-23.0,4,519.421,3.239,64.226
1215.7,48.70,70.7,0.0,-19.0,4,520.393,3.217,62.540
1215.7,48.96,83.6,0.0,-10.4,4,521.912,3.187,60.036
1225.4,49.12,57.9,0.0,-4.7,4,522.964,3.168,58.381
1225.4,49.01,1.9,20.5,1.5,4,524.590,3.140,55.924
1225.4,48.47,0.0,55.2,6.1,4,526.251,3.113,53.513
1225.4,47.89,0.0,66.8,7.9,4,527.358,3.095,51.934
1235.2,46.89,0.0,76.2,8.1,4,528.990,3.069,49.602
1235.2,46.18,0.0,79.3,7.4,4,530.051,3.051,48.070
1235.2,45.04,0.0,85.9,6.2,4,531.588,3.024,45.804
1235.2,44.26,35.8,87.8,5.7,0,532.575,3.008,44.314
1244.3,43.14,0.0,60.9,4.7,3,533.998,2.982,42.109
1244.3,42.52,0.0,32.7,3.8,3,534.906,2.965,40.656
1244.3,42.00,0.0,9.2,2.8,3,536.210,2.938,38.483
1244.3,41.81,0.0,4.3,3.4,3,537.042,2.919,37.028
1252.8,41.60,0.0,1.4,7.0,3,538.235,2.889,34.829
1252.8,41.47,0.0,0.3,10.8,3,538.995,2.868,33.351
1252.8,41.31,3.4,0.0,16.0,3,540.084,2.836,31.119
1252.8,41.21,4.3,0.0,18.3,3,540.776,2.813,29.622
1261.1,41.06,3.4,0.0,19.5,3,541.766,2.779,27.361
1261.1,40.95,2.5,0.0,19.4,3,542.391,2.755,25.844
1261.1,40.87,30.1,0.0,18.3,3,543.275,2.719,23.555
1269.6,40.99,55.3,0.0,16.8,3,544.091,2.682,21.240
1269.6,41.15,61.4,0.0,16.7,3,544.600,2.658,19.679
1269.6,41.36,54.7,0.0,18.0,3,545.312,2.622,17.309
1269.6,41.48,46.2,0.0,19.5,3,545.752,2.598,15.712
1278.2,41.54,33.0,0.0,22.2,3,546.356,2.559,13.296
1278.2,41.57,34.8,0.0,24.0,3,546.722,2.533,11.674
1278.2,41.65,49.5,0.0,25.2,3,547.212,2.494,9.228
1278.2,41.76,55.4,0.0,25.1,3,547.500,2.469,7.585
1287.2,41.92,51.2,0.0,26.2,3,547.876,2.431,5.103
1287.2,42.04,50.1,0.0,26.8,3,548.090,2.404,3.438
1287.2,42.16,48.6,0.0,28.3,3,548.355,2.362,0.926
1287.2,42.22,39.0,0.0,29.0,3,548.494,2.332,-0.755
1296.3,42.25,36.6,0.0,29.9,3,548.641,2.288,-3.285
1296.3,42.29,40.7,0.0,30.5,3,548.700,2.258,-4.974
1296.3,42.38,50.5,0.0,31.5,3,548.727,2.213,-7.513
1296.3,42.55,56.9,0.0,33.6,3,548.686,2.166,-10.059
1305.6,42.68,59.2,0.0,35.2,3,548.621,2.133,-11.762
1305.6,42.82,47.1,0.0,37.3,3,548.468,2.082,-14.322
1305.6,42.86,37.9,0.0,38.7,3,548.325,2.049,-16.030
1305.6,42.81,21.6,0.0,40.2,3,548.049,2.002,-18.585
1315.1,42.74,19.6,0.0,40.6,3,547.823,1.973,-20.281
1315.1,42.62,19.7,0.0,39.9,3,547.422,1.931,-22.810
1315.1,42.55,20.2,0.0,38.8,3,547.113,1.905,-24.485
1315.1,42.43,20.8,0.0,36.8,3,546.584,1.868,-26.978
1324.0,42.36,22.1,0.0,35.3,3,546.188,1.845,-28.627
1324.0,42.28,25.1,0.0,33.2,3,545.530,1.814,-31.079
1324.0,42.25,32.5,0.0,32.4,3,545.050,1.794,-32.700
1324.0,42.33,51.8,0.0,32.3,3,544.271,1.763,-35.114
1333.3,42.43,53.5,0.0,32.6,3,543.715,1.741,-36.714
1333.3,42.57,51.9,0.0,33.1,3,542.821,1.708,-39.102
1333.3,42.63,34.4,0.0,32.9,3,541.857,1.676,-41.470
1333.3,42.62,36.1,0.0,31.9,3,541.175,1.657,-43.032
1342.4,42.68,44.1,0.0,29.3,3,540.094,1.631,-45.351
1342.4,42.76,49.4,0.0,27.8,3,539.336,1.614,-46.882
1342.4,42.99,79.0,0.0,25.4,3,538.144,1.588,-49.160
1342.4,43.23,84.7,0.0,23.4,3,537.312,1.571,-50.669
1351.3,43.58,82.6,0.0,19.6,3,536.002,1.546,-52.918
1351.3,43.81,84.9,0.0,16.8,3,535.088,1.531,-54.407
1351.3,44.17,85.1,0.0,12.0,3,533.656,1.508,-56.624
1351.3,44.43,85.1,0.0,8.6,3,532.663,1.493,-58.091
1360.3,44.80,84.1,0.0,4.5,3,531.114,1.471,-60.272
1360.3,45.03,82.5,0.0,2.4,3,530.043,1.456,-61.714
1360.3,45.39,84.1,0.0,0.3,3,528.384,1.431,-63.859
1360.3,45.64,85.3,0.0,-0.3,3,527.242,1.413,-65.276
1369.3,46.04,85.4,0.0,0.5,3,525.477,1.384,-67.384
1369.3,46.31,85.4,0.0,1.8,3,524.267,1.364,-68.779
1369.3,46.72,85.4,0.0,4.6,3,522.403,1.331,-70.855
1369.3,47.12,85.5,0.0,7.0,3,520.486,1.298,-72.915
1378.5,47.39,85.6,0.0,8.7,3,519.181,1.274,-74.282
1378.5,47.79,85.6,0.0,8.3,3,517.184,1.239,-76.321
1378.5,48.05,85.7,0.0,8.4,3,515.826,1.213,-77.672
1378.5,48.44,85.8,0.0,9.0,3,513.748,1.172,-79.687
1387.9,48.69,85.8,0.0,9.2,3,512.335,1.144,-81.018
1387.9,49.05,85.9,0.0,9.1,3,510.168,1.103,-82.992
1387.9,49.30,86.0,0.0,8.8,3,508.693,1.077,-84.292
1387.9,49.66,86.0,0.0,8.5,3,506.433,1.041,-86.216
1397.5,49.89,86.1,0.0,8.5,3,504.897,1.017,-87.482
1397.5,50.25,86.2,0.0,8.0,3,502.550,0.978,-89.356
1397.5,50.37,0.0,0.0,6.4,0,500.958,0.950,-90.588
1397.5,50.45,84.4,0.0,3.8,4,498.539,0.905,-92.398
1407.4,50.67,84.5,0.0,2.0,4,496.902,0.874,-93.584
1407.4,51.00,84.6,0.0,1.4,4,494.409,0.828,-95.339
1407.4,51.23,84.7,0.0,1.9,4,492.724,0.798,-96.497
1407.4,51.56,84.9,0.0,2.3,4,490.167,0.756,-98.218
1417.5,51.90,85.1,0.0,1.7,4,487.578,0.716,-99.929
1417.5,52.13,85.2,0.0,0.9,4,485.837,0.691,-101.066
1417.5,52.47,85.4,0.0,-0.1,4,483.203,0.655,-102.770
1417.5,52.68,85.5,0.0,-0.6,4,481.434,0.633,-103.906
1428.0,53.02,85.7,0.0,-1.0,4,478.764,0.599,-105.616
1428.0,53.25,85.8,0.0,-1.4,4,476.975,0.577,-106.762
1428.0,53.58,86.0,0.0,-2.7,4,474.280,0.543,-108.493
1428.0,53.80,86.1,0.0,-3.4,4,472.477,0.520,-109.658
1438.8,54.12,86.2,0.0,-3.1,4,469.768,0.487,-111.429
1438.8,54.32,86.4,0.0,-3.0,4,467.960,0.469,-112.627
1438.8,54.64,86.5,0.0,-3.6,4,465.248,0.443,-114.451
1438.8,54.87,86.7,0.0,-4.1,4,463.441,0.428,-115.687
1450.1,55.17,86.7,0.0,-5.0,4,460.732,0.407,-117.572
1450.1,55.40,86.8,0.0,-5.7,4,458.929,0.391,-118.851
1450.1,55.68,87.2,0.0,-6.8,4,456.231,0.363,-120.804
1450.1,55.89,87.1,0.0,-7.0,4,454.437,0.342,-122.131
1461.6,56.18,87.2,0.0,-7.2,4,451.762,0.312,-124.165
1461.6,56.42,87.3,0.0,-7.0,4,449.107,0.281,-126.251
1461.6,56.61,87.4,0.0,-6.5,4,447.353,0.263,-127.676
1473.3,56.87,87.5,0.0,-6.1,4,444.748,0.243,-129.868
1473.3,57.06,87.7,0.0,-6.7,4,443.027,0.231,-131.360
1473.3,57.33,87.8,0.0,-6.5,4,440.470,0.214,-133.648
1473.3,57.51,87.8,0.0,-5.5,4,438.783,0.205,-135.206
1485.2,57.79,88.0,0.0,-5.6,4,436.276,0.196,-137.589
1485.2,57.97,88.0,0.0,-5.4,4,434.620,0.191,-139.206
1485.2,58.25,88.2,0.0,-5.6,4,432.158,0.185,-141.674
1485.2,58.43,88.3,0.0,-5.4,4,430.530,0.179,-143.346
1497.1,58.70,88.4,0.0,-4.8,4,428.110,0.171,-145.893
1497.1,58.88,88.4,0.0,-4.4,4,426.512,0.166,-147.618
1497.1,59.15,88.5,0.0,-3.7,4,424.139,0.161,-150.245
1497.1,59.33,88.6,0.0,-3.5,4,422.572,0.159,-152.022
