opponent,v3,Ricky Taylor,0,1771614593133
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:09:53,Silverstone Grand Prix Circuit - ELMS,Cadillac WTR 2025 #101:LM (Hyper),Live,105.782,0,0,0
Tracklen [m],TotalLaps
5868.5,2
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
271.2,66.83,0.0,90.9,3.8,6,277.962,2.266,873.544
271.2,65.37,0.0,90.9,3.4,6,281.926,2.281,873.743
284.7,64.00,17.4,84.1,3.5,0,285.806,2.295,873.891
284.7,63.14,0.0,77.9,3.3,5,288.349,2.303,873.961
284.7,61.85,0.0,56.4,1.5,5,292.100,2.317,874.020
284.7,61.18,0.0,38.9,0.2,5,294.562,2.328,874.024
297.2,60.48,0.0,17.4,0.1,5,298.211,2.344,873.974
297.2,60.15,0.0,14.3,1.4,5,300.623,2.355,873.901
297.2,59.72,0.0,12.6,5.6,5,304.216,2.372,873.729
297.2,59.46,0.0,7.3,9.1,5,306.594,2.385,873.575
343.8,56.80,36.5,0.0,25.1,5,351.610,2.632,864.179
355.9,56.66,7.5,0.0,24.8,5,354.789,2.648,862.960
355.9,56.42,10.7,0.0,24.7,5,357.926,2.666,861.667
355.9,56.32,32.8,0.0,24.0,5,359.992,2.678,860.765
367.7,56.29,62.2,0.0,23.3,5,363.059,2.696,859.348
367.7,56.38,80.4,0.0,23.1,5,365.084,2.708,858.362
367.7,56.51,66.8,0.0,23.6,5,368.098,2.725,856.818
367.7,56.54,57.2,0.0,25.3,5,370.089,2.736,855.746
379.8,56.62,78.9,0.0,27.8,5,373.043,2.754,854.075
379.8,56.73,84.8,0.0,29.6,5,374.993,2.766,852.919
379.8,56.88,80.3,0.0,31.7,5,377.890,2.784,851.124
379.8,56.98,75.2,0.0,33.3,5,379.802,2.796,849.887
391.7,57.09,76.7,0.0,35.8,5,382.638,2.811,847.973
391.7,57.16,66.6,0.0,37.3,5,384.508,2.821,846.659
391.7,57.14,43.0,0.0,39.1,5,387.274,2.837,844.632
391.7,57.08,40.4,0.0,39.7,5,389.089,2.847,843.244
449.3,57.91,85.1,0.0,15.0,5,422.439,3.060,806.134
449.3,58.06,85.1,0.0,14.5,5,423.658,3.071,804.161
449.3,58.26,85.1,0.0,13.9,5,425.440,3.089,801.162
449.3,58.41,85.1,0.0,13.1,5,426.596,3.103,799.135
460.7,58.62,85.3,0.0,12.6,5,428.284,3.126,796.056
460.7,58.78,85.2,0.0,11.2,5,429.378,3.142,793.979
460.7,58.99,85.3,0.0,11.6,5,430.972,3.168,790.827
460.7,59.15,84.8,0.0,11.2,5,432.004,3.185,788.702
472.3,59.34,85.3,0.0,9.6,5,433.508,3.209,785.481
472.3,59.52,85.3,0.0,8.5,5,434.479,3.226,783.311
472.3,59.72,85.5,0.0,9.0,5,435.891,3.253,780.025
472.3,59.87,84.5,0.0,8.2,5,436.804,3.273,777.814
484.2,60.09,84.7,0.0,7.1,5,438.133,3.300,774.471
484.2,60.32,85.5,0.0,5.0,5,439.416,3.321,771.095
484.2,60.49,85.5,0.0,3.8,5,440.248,3.330,768.827
484.2,60.71,85.4,0.0,3.3,5,441.446,3.352,765.395
496.0,60.84,85.5,0.0,4.3,5,442.214,3.370,763.089
496.0,61.06,77.6,0.0,6.0,5,443.329,3.398,759.606
496.0,61.16,70.1,0.0,6.8,5,444.050,3.416,757.271
496.0,61.36,83.3,0.0,6.4,5,445.099,3.444,753.749
508.1,61.48,85.7,0.0,5.3,5,445.779,3.461,751.388
508.1,61.73,85.6,0.0,3.6,5,446.766,3.488,747.826
508.1,61.87,85.1,0.0,4.1,5,447.404,3.511,745.439
508.1,62.11,84.7,0.0,3.8,5,448.337,3.546,741.840
520.3,62.25,85.8,0.0,4.6,5,448.942,3.567,739.427
520.3,62.44,86.0,0.0,5.1,5,449.823,3.595,735.792
520.3,62.56,86.2,0.0,4.2,5,450.392,3.609,733.358
520.3,62.84,85.9,0.0,3.5,5,451.214,3.628,729.686
532.7,63.05,86.0,0.0,4.9,5,451.991,3.658,725.991
532.7,63.21,86.0,0.0,5.1,5,452.488,3.678,723.516
532.7,63.43,86.0,0.0,4.2,5,453.203,3.710,719.785
532.7,63.51,86.1,0.0,4.1,5,453.433,3.720,718.537
545.3,63.81,86.1,0.0,2.5,5,454.317,3.756,713.522
545.3,63.95,86.1,0.0,2.1,5,454.737,3.772,711.002
545.3,64.17,86.2,0.0,1.9,5,455.341,3.799,707.207
545.3,64.32,86.2,0.0,2.1,5,455.730,3.820,704.667
558.1,64.54,86.2,0.0,1.9,5,456.298,3.851,700.844
558.1,64.69,86.2,0.0,1.5,5,456.667,3.871,698.286
558.1,64.91,86.3,0.0,0.9,5,457.207,3.904,694.436
558.1,65.05,86.3,0.0,0.9,5,457.561,3.926,691.862
570.9,65.28,86.3,0.0,0.9,5,458.084,3.959,687.987
570.9,65.42,86.4,0.0,1.1,5,458.427,3.981,685.396
570.9,65.63,86.4,0.0,1.3,5,458.936,4.015,681.498
570.9,65.78,86.4,0.0,1.3,5,459.271,4.037,678.891
583.9,65.99,86.5,0.0,1.2,5,459.766,4.070,674.970
583.9,66.20,86.5,0.0,1.0,5,460.253,4.104,671.035
583.9,66.34,86.5,0.0,1.0,5,460.573,4.126,668.404
597.0,66.55,86.6,0.0,1.1,5,461.045,4.160,664.446
597.0,66.69,86.6,0.0,1.2,5,461.354,4.181,661.800
597.0,66.89,86.6,0.0,1.2,5,461.809,4.213,657.819
597.0,67.03,86.6,0.0,1.3,5,462.107,4.236,655.157
610.4,67.23,86.6,0.0,1.3,5,462.545,4.271,651.154
610.4,67.37,86.7,0.0,1.3,5,462.830,4.294,648.477
610.4,67.57,86.7,0.0,1.3,5,463.248,4.327,644.452
610.4,67.69,86.7,0.0,1.2,5,463.520,4.349,641.761
623.8,67.89,86.7,0.0,1.4,5,463.917,4.382,637.713
623.8,68.02,86.8,0.0,1.5,5,464.174,4.404,635.008
623.8,68.21,86.8,0.0,1.5,5,464.549,4.438,630.939
623.8,68.34,86.8,0.0,1.4,5,464.792,4.460,628.219
637.5,68.53,86.8,0.0,1.2,5,465.146,4.492,624.129
637.5,68.65,86.8,0.0,1.1,5,465.374,4.513,621.396
637.5,68.83,86.9,0.0,1.1,5,465.705,4.545,617.285
637.5,69.01,86.9,0.0,1.0,5,466.023,4.578,613.162
651.2,69.14,86.9,0.0,1.0,5,466.229,4.600,610.407
651.2,69.31,86.9,0.0,0.9,5,466.529,4.633,606.265
651.2,69.44,87.0,0.0,1.0,5,466.723,4.654,603.497
651.2,69.61,87.0,0.0,0.6,5,467.007,4.687,599.336
665.1,69.73,87.0,0.0,0.6,5,467.192,4.708,596.555
665.1,69.91,87.0,0.0,0.8,0,467.461,4.740,592.375
665.1,69.82,0.0,0.0,0.8,0,467.636,4.761,589.586
665.1,69.92,85.8,0.0,-0.9,6,467.892,4.791,585.403
679.1,70.03,85.8,0.0,-1.0,6,468.060,4.810,582.609
679.1,70.20,85.9,0.0,0.2,6,468.312,4.836,578.410
679.1,70.32,85.9,0.0,0.5,6,468.481,4.853,575.605
679.1,70.48,85.9,0.0,0.8,6,468.736,4.877,571.389
693.2,70.59,85.9,0.0,0.7,6,468.906,4.890,568.573
693.2,70.76,86.0,0.0,-0.0,6,469.157,4.908,564.340
693.2,70.86,86.0,0.0,-0.2,6,469.323,4.919,561.513
693.2,71.03,86.0,0.0,-0.1,6,469.569,4.935,557.263
707.4,71.19,86.0,0.0,0.9,6,469.813,4.951,553.004
707.4,71.30,86.1,0.0,0.0,6,469.975,4.960,550.159
707.4,71.46,86.1,0.0,-0.5,6,470.217,4.971,545.883
707.4,71.57,86.1,0.0,-0.0,6,470.379,4.977,543.027
721.7,71.73,86.1,0.0,0.2,6,470.622,4.984,538.735
721.7,71.84,86.1,0.0,-0.1,6,470.785,4.988,535.869
721.7,71.99,86.2,0.0,0.8,6,471.031,4.992,531.561
721.7,72.10,86.1,0.0,0.9,6,471.196,4.994,528.684
736.2,72.26,86.2,0.0,0.8,6,471.440,4.994,524.360
736.2,72.37,86.2,0.0,0.4,6,471.600,4.992,521.473
736.2,72.52,86.2,0.0,0.1,6,471.834,4.987,517.133
736.2,72.62,86.2,0.0,0.1,6,471.987,4.983,514.234
750.8,72.77,86.3,0.0,0.2,6,472.213,4.976,509.878
750.8,72.88,86.3,0.0,0.3,6,472.362,4.970,506.969
750.8,73.03,86.3,0.0,0.2,6,472.583,4.957,502.598
750.8,73.13,86.3,0.0,0.2,6,472.729,4.947,499.679
765.4,73.28,86.3,0.0,0.2,6,472.947,4.928,495.292
765.4,73.44,86.3,0.0,0.2,6,473.162,4.905,490.896
765.4,73.53,86.4,0.0,0.2,6,473.305,4.889,487.960
765.4,73.69,86.4,0.0,0.1,6,473.516,4.864,483.549
780.1,73.78,86.4,0.0,0.5,6,473.656,4.848,480.603
780.1,73.92,86.4,0.0,-0.1,6,473.864,4.824,476.177
780.1,74.02,86.4,0.0,-1.0,6,474.002,4.811,473.222
780.1,74.17,86.5,0.0,-1.6,6,474.210,4.794,468.782
794.9,74.26,86.5,0.0,-2.0,6,474.351,4.781,465.817
794.9,74.40,86.5,0.0,-2.6,6,474.575,4.761,461.363
794.9,74.49,86.5,0.0,-3.0,6,474.735,4.749,458.389
794.9,74.63,86.5,0.0,-4.1,6,474.997,4.731,453.923
809.7,74.73,86.5,0.0,-4.2,6,475.189,4.717,450.942
809.7,74.86,86.5,0.0,-4.5,6,475.507,4.692,446.467
809.7,74.94,86.6,0.0,-4.6,6,475.745,4.678,443.480
809.7,75.06,86.6,0.0,-5.9,6,476.138,4.656,438.998
824.7,75.18,86.6,0.0,-6.4,6,476.578,4.625,434.512
824.7,75.26,86.6,0.0,-6.4,6,476.904,4.606,431.521
824.7,75.37,86.7,0.0,-6.8,6,477.446,4.585,427.036
824.7,75.44,86.7,0.0,-7.3,6,477.843,4.573,424.046
839.7,75.55,86.7,0.0,-7.1,6,478.492,4.552,419.563
839.7,75.62,86.7,0.0,-6.9,6,478.964,4.539,416.577
839.7,75.72,86.7,0.0,-7.9,6,479.732,4.523,412.103
839.7,75.79,86.7,0.0,-8.9,6,480.283,4.512,409.123
854.7,75.89,86.7,0.0,-9.8,6,481.170,4.495,404.661
854.7,75.95,86.7,0.0,-10.1,6,481.803,4.482,401.691
854.7,76.03,86.8,0.0,-9.9,6,482.815,4.460,397.246
854.7,76.09,86.8,0.0,-9.9,6,483.533,4.442,394.289
869.7,76.18,86.8,0.0,-9.0,6,484.674,4.409,389.866
869.7,76.23,86.8,0.0,-9.0,6,485.477,4.382,386.926
869.7,76.32,86.8,0.0,-9.7,6,486.746,4.336,382.530
869.7,76.36,86.8,0.0,-10.0,6,487.638,4.303,379.610
884.8,76.45,86.8,0.0,-9.6,6,489.041,4.251,375.246
884.8,76.53,86.8,0.0,-8.4,6,490.524,4.196,370.904
884.8,76.58,86.8,0.0,-8.1,6,491.557,4.158,368.022
900.3,76.66,86.8,0.0,-8.2,6,493.173,4.100,363.718
900.3,76.72,86.8,0.0,-8.1,6,494.294,4.061,360.863
900.3,76.81,86.8,0.0,-5.6,6,496.039,4.004,356.601
900.3,76.88,86.8,0.0,-3.0,6,497.242,3.966,353.773
916.0,76.99,86.8,0.0,0.8,6,499.097,3.909,349.547
916.0,77.06,86.8,0.0,2.8,6,500.362,3.873,346.738
916.0,77.14,56.3,0.0,3.4,6,502.280,3.819,342.528
916.0,77.00,10.6,40.8,3.4,6,503.559,3.779,339.722
931.8,76.13,0.0,61.1,2.7,6,505.448,3.715,335.530
931.8,75.37,0.0,60.7,2.5,6,506.676,3.674,332.759
931.8,74.30,0.0,53.5,3.2,6,508.463,3.621,328.638
931.8,73.64,0.0,44.0,4.4,6,509.617,3.590,325.913
947.0,72.81,0.0,41.8,5.9,6,511.291,3.549,321.850
947.0,72.26,0.0,42.2,6.4,6,512.369,3.523,319.155
947.0,71.45,0.0,36.0,6.0,6,513.924,3.487,315.133
947.0,70.69,0.0,54.3,5.7,6,515.401,3.456,311.131
961.2,70.01,0.0,64.9,5.4,6,516.341,3.437,308.477
961.2,68.88,0.0,60.1,5.8,6,517.677,3.413,304.528
961.2,68.18,0.0,58.6,5.5,6,518.518,3.402,301.918
961.2,67.20,0.0,43.9,6.8,6,519.708,3.387,298.033
974.6,66.62,0.0,38.8,8.3,6,520.454,3.377,295.462
974.6,65.87,0.0,30.2,8.5,6,521.501,3.362,291.627
974.6,65.43,0.0,8.7,9.0,6,522.151,3.352,289.082
974.6,65.32,81.3,0.0,9.7,6,523.055,3.335,285.269
987.5,65.37,61.5,2.6,10.9,6,523.613,3.323,282.715
987.5,65.05,0.0,25.2,13.4,6,524.381,3.304,278.875
987.5,64.64,0.0,16.1,13.5,6,524.844,3.293,276.322
987.5,64.28,31.3,0.0,11.5,6,525.462,3.279,272.506
1001.4,64.25,61.2,0.0,11.3,6,525.828,3.270,269.961
1001.4,64.05,2.1,16.8,9.2,6,526.299,3.267,266.139
1001.4,63.82,0.0,5.7,8.9,6,526.571,3.263,263.595
1001.4,63.52,33.8,0.0,9.1,6,526.927,3.239,259.791
1015.7,63.39,64.9,0.0,9.4,6,527.174,3.242,255.993
1015.7,63.39,47.1,0.0,8.8,6,527.295,3.245,253.459
1015.7,63.41,39.7,0.0,10.4,6,527.422,3.235,249.656
1015.7,63.36,45.6,0.0,12.4,6,527.459,3.229,247.120
1078.6,61.69,85.7,0.0,0.9,5,519.500,3.452,196.050
1078.6,61.93,85.7,0.0,-1.2,5,518.431,3.483,192.499
1078.6,62.09,85.8,0.0,-2.2,5,517.706,3.503,190.128
1078.6,62.33,85.8,0.0,-2.9,5,516.610,3.532,186.560
1091.2,62.50,85.8,0.0,-3.2,5,515.881,3.550,184.173
1091.2,62.73,85.9,0.0,-4.1,5,514.796,3.577,180.577
1091.2,62.87,77.8,0.0,-4.9,5,514.083,3.593,178.168
1091.2,62.81,18.8,45.0,-6.2,5,513.036,3.613,174.543
1103.8,61.91,0.0,77.2,-5.2,5,512.032,3.632,170.934
1103.8,61.10,0.0,77.3,-4.2,5,511.391,3.644,168.557
1103.8,59.85,0.0,72.1,-4.7,5,510.475,3.660,165.044
1103.8,59.08,0.0,66.7,-5.1,5,509.898,3.670,162.734
1116.0,57.99,0.0,56.8,-3.0,5,509.085,3.685,159.316
1116.0,57.33,0.0,59.1,-2.2,5,508.580,3.695,157.065
1116.0,56.32,0.0,55.1,-1.2,5,507.877,3.711,153.727
1116.0,55.71,0.0,50.6,-3.6,5,507.443,3.722,151.527
1127.5,54.86,0.0,37.2,-6.5,5,506.842,3.736,148.264
1127.5,54.41,0.0,25.9,-8.2,5,506.475,3.746,146.109
1127.5,53.93,0.0,10.6,-11.2,5,505.976,3.758,142.898
1127.5,53.71,0.0,4.7,-12.7,5,505.678,3.764,140.766
1138.7,53.47,0.0,0.3,-14.9,5,505.284,3.771,137.575
1138.7,53.34,0.3,0.3,-15.9,5,505.057,3.773,135.451
1138.7,53.13,0.0,1.2,-17.5,5,504.775,3.773,132.269
1138.7,52.98,0.4,0.1,-18.9,5,504.625,3.771,130.152
1150.1,52.76,1.2,0.7,-20.6,5,504.457,3.762,126.983
1150.1,52.55,18.2,3.4,-19.0,5,504.363,3.748,123.825
1150.1,52.40,4.3,1.0,-17.5,5,504.346,3.740,121.726
1150.1,52.17,4.0,0.1,-13.9,0,504.396,3.735,118.589
1161.1,52.05,46.0,0.0,-11.8,0,504.479,3.736,116.506
1161.1,51.90,20.1,0.0,-9.9,4,504.654,3.725,113.392
1161.1,51.79,19.9,0.0,-9.3,4,504.813,3.714,111.324
1161.1,51.62,26.0,0.0,-7.4,4,505.136,3.714,108.239
1172.0,51.57,25.2,0.0,-5.9,4,505.387,3.707,106.191
1172.0,51.42,21.6,0.0,-7.1,4,505.835,3.700,103.133
1172.0,51.31,17.5,0.0,-8.3,4,506.178,3.696,101.107
1172.0,51.15,14.9,0.0,-9.4,4,506.738,3.675,98.084
1182.9,50.99,18.1,0.0,-9.1,4,507.159,3.663,96.085
1182.9,50.85,27.7,0.0,-11.5,4,507.857,3.648,93.111
1182.9,50.79,19.6,0.0,-12.2,4,508.354,3.630,91.141
1182.9,50.58,21.5,0.0,-13.9,4,509.170,3.605,88.211
1193.6,50.48,21.7,0.0,-17.0,4,509.757,3.588,86.277
1193.6,50.35,21.2,0.0,-23.5,4,510.696,3.558,83.402
1193.6,50.19,17.4,0.0,-31.1,4,511.705,3.523,80.559
1193.6,50.08,17.2,0.0,-37.0,4,512.416,3.497,78.684
1204.1,49.92,16.1,0.0,-45.4,4,513.538,3.456,75.902
1204.1,49.82,15.2,0.0,-50.0,4,514.320,3.428,74.067
1204.1,49.64,17.4,0.0,-53.6,4,515.542,3.383,71.345
1204.1,49.54,20.1,0.0,-52.9,4,516.391,3.354,69.552
1214.4,49.42,31.2,0.0,-47.8,4,517.716,3.311,66.896
1214.4,49.37,30.3,0.0,-44.0,4,518.638,3.286,65.149
1214.4,49.30,40.7,0.0,-39.4,4,520.080,3.251,62.564
1214.4,49.32,50.2,0.0,-32.8,4,521.079,3.231,60.864
1224.3,49.39,50.1,0.0,-20.7,4,522.636,3.202,58.346
1224.3,49.44,42.3,0.0,-12.7,4,523.712,3.183,56.687
1224.3,49.35,10.9,31.3,-2.3,4,525.377,3.155,54.234
1224.3,48.95,0.0,57.3,5.9,4,526.511,3.138,52.625
1234.1,48.00,0.0,67.0,14.0,4,528.212,3.112,50.263
1234.1,47.29,0.0,71.0,15.5,4,529.329,3.094,48.717
1234.1,46.16,0.0,76.9,14.0,4,530.960,3.067,46.433
1243.5,45.02,37.3,81.8,11.2,0,532.523,3.041,44.186
1243.5,44.29,0.0,70.2,9.3,3,533.525,3.024,42.705
1243.5,43.30,0.0,30.9,6.3,3,534.964,2.998,40.507
1243.5,42.87,0.0,12.9,4.1,3,535.883,2.980,39.049
1252.2,42.49,0.0,1.5,1.8,3,537.201,2.952,36.853
1252.2,42.33,1.4,0.0,2.0,3,538.040,2.933,35.379
1252.2,42.13,7.1,0.0,7.1,3,539.240,2.902,33.148
1252.2,42.03,10.5,0.0,12.4,3,540.000,2.880,31.646
1260.6,41.90,11.7,0.0,21.8,3,541.083,2.847,29.373
1260.6,41.82,10.8,0.0,27.5,3,541.768,2.824,27.845
1260.6,41.69,10.3,0.0,33.4,3,542.742,2.788,25.537
1260.6,41.64,29.9,0.0,35.2,3,543.357,2.764,23.988
1269.0,41.74,55.9,0.0,34.5,3,544.224,2.727,21.644
1269.0,41.90,66.1,0.0,33.4,3,544.767,2.703,20.063
1269.0,42.13,58.7,0.0,33.0,3,545.529,2.667,17.660
1269.0,42.24,54.9,0.0,33.4,3,545.999,2.643,16.040
1278.0,42.37,41.0,0.0,34.7,3,546.648,2.604,13.586
1278.0,42.38,35.9,0.0,36.9,3,547.225,2.565,11.110
1278.0,42.38,36.5,0.0,38.0,3,547.566,2.539,9.449
1278.0,42.42,36.9,0.0,38.8,3,548.015,2.500,6.946
1287.1,42.43,41.3,0.0,41.0,3,548.272,2.474,5.268
1287.1,42.50,38.2,0.0,44.5,3,548.598,2.433,2.742
1287.1,42.51,37.3,0.0,47.5,3,548.777,2.404,1.051
1287.1,42.50,25.4,0.0,51.1,3,548.984,2.360,-1.491
1296.3,42.40,21.3,0.0,53.3,3,549.119,2.316,-4.034
1296.3,42.33,22.4,0.0,53.9,3,549.169,2.286,-5.728
1296.3,42.25,22.7,0.0,53.7,3,549.182,2.242,-8.265
1296.3,42.21,31.6,0.0,54.7,3,549.152,2.210,-9.953
1305.5,42.21,34.7,0.0,56.0,3,549.048,2.162,-12.483
1305.5,42.19,31.9,0.0,57.1,3,548.938,2.130,-14.167
1305.5,42.14,26.9,0.0,58.6,3,548.711,2.083,-16.686
1305.5,42.09,23.8,0.0,59.3,3,548.518,2.053,-18.360
1314.7,41.96,17.9,0.0,59.7,3,548.165,2.010,-20.856
1314.7,41.86,17.0,0.0,58.7,3,547.889,1.982,-22.510
1314.7,41.71,17.3,0.0,55.6,3,547.413,1.943,-24.971
1314.7,41.61,18.3,0.0,53.0,3,547.052,1.918,-26.598
1323.5,41.47,21.3,0.0,48.2,3,546.448,1.884,-29.016
1323.5,41.40,24.7,0.0,44.6,3,546.002,1.863,-30.612
1323.5,41.39,39.1,0.0,40.1,3,545.271,1.832,-32.984
1323.5,41.44,51.1,0.0,38.1,3,544.742,1.811,-34.554
1332.6,41.62,55.6,0.0,35.5,3,543.891,1.778,-36.895
1332.6,41.82,67.7,0.0,33.2,3,542.966,1.745,-39.219
1332.6,41.99,71.2,0.0,31.3,3,542.308,1.724,-40.760
1332.6,42.28,80.5,0.0,26.8,3,541.257,1.694,-43.058
1341.5,42.52,85.7,0.0,22.5,3,540.515,1.676,-44.582
1341.5,42.93,85.6,0.0,15.9,3,539.338,1.649,-46.859
1341.5,43.18,83.0,0.0,12.1,3,538.514,1.631,-48.371
1341.5,43.57,84.4,0.0,7.0,3,537.218,1.604,-50.627
1350.5,43.83,86.0,0.0,4.3,3,536.314,1.587,-52.122
1350.5,44.24,86.1,0.0,2.3,3,534.898,1.563,-54.351
1350.5,44.53,86.1,0.0,2.2,3,533.916,1.547,-55.830
1350.5,44.95,86.1,0.0,4.9,3,532.389,1.525,-58.036
1359.6,45.25,86.2,0.0,7.7,3,531.337,1.510,-59.501
1359.6,45.66,86.3,0.0,11.7,3,529.713,1.487,-61.692
1359.6,46.09,86.3,0.0,12.8,3,528.039,1.462,-63.875
1359.6,46.35,86.5,0.0,12.7,3,526.893,1.444,-65.326
1368.7,46.76,86.6,0.0,11.4,3,525.131,1.415,-67.493
1368.7,47.03,86.6,0.0,10.0,3,523.926,1.394,-68.929
1368.7,47.43,86.7,0.0,8.7,3,522.072,1.362,-71.070
1368.7,47.69,86.7,0.0,8.5,3,520.804,1.339,-72.487
1378.0,48.08,86.8,0.0,9.7,3,518.855,1.304,-74.597
1378.0,48.34,86.8,0.0,10.7,3,517.525,1.280,-75.992
1378.0,48.72,86.9,0.0,12.1,3,515.485,1.240,-78.069
1378.0,48.84,32.7,0.0,14.1,3,514.097,1.212,-79.440
1387.5,48.93,81.1,0.0,15.9,3,511.979,1.170,-81.465
1387.5,49.17,87.0,0.0,16.1,3,510.538,1.143,-82.795
1387.5,49.40,0.0,0.0,14.7,0,508.330,1.105,-84.765
1387.5,49.36,85.0,0.0,13.5,4,506.833,1.081,-86.052
1397.1,49.70,85.1,0.0,11.3,4,504.547,1.045,-87.949
1397.1,49.89,85.4,0.0,10.5,4,502.994,1.019,-89.195
1397.1,50.24,85.4,0.0,6.4,4,500.621,0.976,-91.034
1406.9,50.57,85.4,0.0,3.4,4,498.194,0.931,-92.838
1406.9,50.81,85.4,0.0,2.0,4,496.548,0.900,-94.020
1406.9,51.16,85.5,0.0,2.3,4,494.041,0.855,-95.770
1406.9,51.39,85.5,0.0,3.4,4,492.346,0.825,-96.923
1417.1,51.73,85.5,0.0,4.0,4,489.774,0.783,-98.642
1417.1,51.98,85.6,0.0,3.3,4,488.042,0.756,-99.782
1417.1,52.32,85.7,0.0,1.4,4,485.420,0.719,-101.487
1417.1,52.55,85.7,0.0,0.2,4,483.657,0.696,-102.622
1427.5,52.90,85.8,0.0,-1.0,4,480.992,0.662,-104.326
1427.5,53.13,85.8,0.0,-1.3,4,479.204,0.639,-105.465
1427.5,53.47,85.9,0.0,-2.3,4,476.507,0.605,-107.183
