opponent,v3,Jack Aitken,0,1771614204935
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:03:24,Silverstone Grand Prix Circuit - ELMS,Cadillac Whelen 2025 #311:LM (Hyper),Live,105.637,0,0,0
Tracklen [m],TotalLaps
5869.1,17
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
1238.9,44.63,38.0,78.9,9.1,0,532.042,3.051,45.044
1238.9,43.54,0.0,70.1,7.5,3,533.514,3.026,42.843
1238.9,42.84,0.0,44.1,6.3,3,534.455,3.009,41.394
1247.7,42.12,0.0,14.0,3.7,3,535.807,2.983,39.234
1247.7,41.85,0.0,4.9,2.4,3,536.669,2.965,37.793
1247.7,41.59,1.0,0.1,2.6,3,537.906,2.936,35.617
1247.7,41.45,4.0,0.0,5.4,3,538.693,2.916,34.155
1256.1,41.29,10.1,0.0,12.8,3,539.816,2.884,31.941
1256.1,41.21,11.3,0.0,18.8,3,540.528,2.862,30.453
1256.1,41.09,11.5,0.0,27.2,3,541.543,2.829,28.203
1256.1,41.01,11.3,0.0,31.1,3,542.186,2.805,26.692
1264.5,40.91,22.2,0.0,34.0,3,543.101,2.769,24.411
1264.5,40.91,42.2,0.0,33.8,3,543.675,2.745,22.879
1264.5,41.09,60.3,0.0,32.0,3,544.485,2.709,20.557
1264.5,41.23,57.4,0.0,31.3,3,544.990,2.685,18.991
1272.9,41.39,50.4,0.0,32.0,3,545.695,2.649,16.615
1272.9,41.47,45.8,0.0,32.9,3,546.129,2.625,15.016
1272.9,41.56,41.7,0.0,35.4,3,546.724,2.586,12.597
1281.8,41.59,34.7,0.0,37.6,3,547.248,2.547,10.159
1281.8,41.59,35.1,0.0,38.2,3,547.557,2.522,8.524
1281.8,41.62,33.3,0.0,39.8,3,547.960,2.484,6.061
1281.8,41.63,33.3,0.0,41.9,3,548.190,2.458,4.412
1290.8,41.64,30.6,0.0,45.8,3,548.479,2.416,1.932
1290.8,41.60,23.1,0.0,48.0,3,548.633,2.388,0.274
1290.8,41.51,21.0,0.0,50.8,3,548.807,2.344,-2.213
1290.8,41.44,21.8,0.0,51.5,3,548.883,2.316,-3.870
1299.8,41.35,23.7,0.0,51.7,3,548.939,2.272,-6.353
1299.8,41.32,24.1,0.0,51.8,3,548.938,2.242,-8.006
1299.8,41.30,35.6,0.0,53.5,3,548.881,2.196,-10.483
1299.8,41.29,26.3,0.0,55.1,3,548.805,2.164,-12.133
1308.4,41.19,17.8,0.0,57.3,3,548.635,2.116,-14.601
1308.4,41.10,16.8,0.0,57.9,3,548.482,2.085,-16.240
1308.4,40.96,16.5,0.0,59.5,3,548.193,2.040,-18.684
1308.4,40.81,16.5,0.0,58.3,3,547.833,1.998,-21.111
1317.5,40.72,17.0,0.0,57.2,3,547.553,1.971,-22.717
1317.5,40.58,17.7,0.0,53.7,3,547.073,1.933,-25.108
1317.5,40.49,18.8,0.0,50.7,3,546.711,1.910,-26.689
1317.5,40.38,22.1,0.0,46.3,3,546.108,1.876,-29.039
1326.5,40.32,25.9,0.0,42.6,3,545.664,1.856,-30.590
1326.5,40.32,41.5,0.0,39.0,3,544.940,1.826,-32.897
1326.5,40.38,47.7,0.0,37.1,3,544.418,1.806,-34.424
1326.5,40.58,67.1,0.0,34.7,3,543.580,1.774,-36.703
1335.3,40.77,75.8,0.0,34.5,3,542.983,1.752,-38.216
1335.3,41.22,73.4,0.0,29.1,3,541.694,1.710,-41.230
1335.3,41.54,84.3,0.0,24.1,3,540.641,1.682,-43.477
1335.3,41.80,81.2,0.0,19.1,3,539.898,1.665,-44.968
1343.8,42.16,83.9,0.0,12.7,3,538.725,1.639,-47.196
1343.8,42.40,70.8,0.0,8.8,3,537.905,1.621,-48.675
1343.8,42.72,83.1,0.0,4.0,3,536.618,1.594,-50.879
1343.8,42.98,85.8,0.0,1.6,3,535.721,1.577,-52.339
1352.8,43.38,85.9,0.0,0.1,3,534.319,1.554,-54.516
1352.8,43.82,85.9,0.0,1.3,3,532.850,1.533,-56.680
1352.8,44.11,86.0,0.0,3.9,3,531.837,1.518,-58.116
1361.8,44.55,86.0,0.0,8.8,3,530.269,1.497,-60.263
1361.8,44.82,86.1,0.0,11.5,3,529.194,1.482,-61.690
1361.8,45.24,86.2,0.0,12.8,3,527.540,1.458,-63.825
1361.8,45.52,86.2,0.0,12.5,3,526.410,1.441,-65.245
1370.8,45.90,86.5,0.0,11.3,3,524.671,1.413,-67.365
1370.8,46.18,86.4,0.0,9.6,3,523.482,1.393,-68.771
1370.8,46.58,86.6,0.0,8.2,3,521.654,1.362,-70.867
1370.8,46.98,86.7,0.0,7.7,3,519.770,1.329,-72.947
1380.0,47.24,86.8,0.0,7.6,3,518.483,1.306,-74.323
1380.0,47.64,87.0,0.0,8.5,3,516.509,1.271,-76.371
1380.0,47.90,87.1,0.0,9.2,3,515.164,1.245,-77.728
1380.0,48.29,87.3,0.0,10.0,3,513.105,1.203,-79.748
1389.4,48.55,87.4,0.0,10.8,3,511.704,1.174,-81.084
1389.4,48.92,87.5,0.0,10.8,3,509.560,1.133,-83.071
1389.4,49.16,87.7,0.0,11.3,3,508.102,1.108,-84.382
1389.4,49.42,0.0,0.0,12.4,0,505.872,1.071,-86.328
1399.0,49.40,85.8,0.0,10.9,4,504.364,1.047,-87.604
1399.0,49.71,86.2,0.0,10.8,4,502.068,1.007,-89.490
1399.0,49.93,86.3,0.0,8.4,4,500.510,0.979,-90.732
1399.0,50.27,86.4,0.0,6.1,4,498.131,0.934,-92.568
1408.8,50.49,86.5,0.0,4.2,4,496.517,0.904,-93.773
1408.8,50.83,86.7,0.0,3.1,4,494.056,0.858,-95.556
1408.8,51.06,86.8,0.0,3.8,4,492.391,0.828,-96.729
1408.8,51.40,86.9,0.0,4.4,4,489.859,0.786,-98.469
1419.0,51.63,87.0,0.0,4.1,4,488.150,0.759,-99.620
1419.0,51.97,87.1,0.0,2.6,4,485.560,0.722,-101.336
1419.0,52.32,87.3,0.0,0.5,4,482.939,0.687,-103.043
1419.0,52.55,87.4,0.0,-0.6,4,481.177,0.664,-104.180
1429.5,52.89,87.6,0.0,-1.4,4,478.515,0.630,-105.887
1429.5,53.12,87.7,0.0,-2.1,4,476.730,0.608,-107.029
1429.5,53.44,87.8,0.0,-3.9,4,474.039,0.575,-108.754
1429.5,53.65,88.0,0.0,-5.0,4,472.239,0.554,-109.914
1440.3,54.01,88.2,0.0,-4.6,4,469.533,0.522,-111.676
1440.3,54.18,88.3,0.0,-4.2,4,467.727,0.504,-112.868
1440.3,54.52,88.4,0.0,-4.7,4,465.018,0.480,-114.684
1440.3,54.71,88.4,0.0,-5.8,4,463.212,0.463,-115.914
1451.5,55.02,88.5,0.0,-7.4,4,460.506,0.437,-117.791
1451.5,55.22,88.6,0.0,-7.4,4,458.708,0.423,-119.066
1451.5,55.53,88.8,0.0,-7.6,4,456.013,0.391,-121.009
1451.5,55.73,88.8,0.0,-7.6,4,454.223,0.368,-122.330
1463.0,56.00,89.0,0.0,-7.6,4,451.553,0.340,-124.356
1463.0,56.30,89.1,0.0,-7.2,4,448.902,0.315,-126.435
1463.0,56.49,89.1,0.0,-7.4,4,447.147,0.301,-127.851
1463.0,56.76,89.3,0.0,-8.3,4,444.531,0.282,-130.019
1474.9,56.97,89.3,0.0,-8.9,4,442.799,0.268,-131.493
1474.9,57.24,89.4,0.0,-8.8,4,440.221,0.251,-133.749
1474.9,57.43,89.5,0.0,-7.1,4,438.518,0.243,-135.284
1474.9,57.71,89.6,0.0,-7.3,4,435.984,0.235,-137.631
1486.6,57.89,89.7,0.0,-7.5,4,434.308,0.231,-139.223
1486.6,58.16,89.8,0.0,-8.1,4,431.813,0.225,-141.651
1486.6,58.34,89.9,0.0,-7.7,4,430.163,0.221,-143.295
1486.6,58.62,90.0,0.0,-7.0,4,427.708,0.214,-145.801
1498.5,58.78,90.0,0.0,-6.9,4,426.085,0.210,-147.497
1498.5,59.05,90.1,0.0,-6.8,4,423.674,0.207,-150.082
1498.5,59.23,90.2,0.0,-6.6,4,422.081,0.206,-151.831
1498.5,59.48,90.3,0.0,-6.7,0,419.717,0.210,-154.493
1510.4,59.42,88.9,0.0,-6.6,5,417.385,0.216,-157.192
1510.4,59.59,89.0,0.0,-6.3,5,415.850,0.218,-159.010
1510.4,59.82,89.0,0.0,-6.2,5,413.568,0.217,-161.771
1510.4,59.98,89.1,0.0,-6.5,5,412.063,0.214,-163.635
1522.3,60.22,89.2,0.0,-6.9,5,409.830,0.207,-166.466
1522.3,60.37,89.3,0.0,-7.4,5,408.358,0.200,-168.376
1522.3,60.61,89.4,0.0,-8.2,5,406.175,0.186,-171.275
1522.3,60.76,89.4,0.0,-8.3,5,404.740,0.176,-173.233
1534.2,60.99,89.5,0.0,-6.1,5,402.617,0.161,-176.204
1534.2,61.14,89.6,0.0,-5.9,5,401.221,0.148,-178.208
1534.2,61.38,89.6,0.0,-4.9,5,399.156,0.127,-181.248
1534.2,61.53,89.7,0.0,-4.7,5,397.798,0.113,-183.297
1546.4,61.77,89.8,0.0,-3.8,5,395.786,0.090,-186.400
1546.4,61.93,89.9,0.0,-3.4,5,394.462,0.076,-188.489
1546.4,62.16,90.0,0.0,-3.2,5,392.496,0.058,-191.650
1546.4,62.32,90.0,0.0,-3.1,5,391.198,0.048,-193.773
1558.8,62.56,90.1,0.0,-2.4,5,389.266,0.033,-196.982
1558.8,62.79,90.2,0.0,-2.0,5,387.349,0.021,-200.217
1558.8,62.95,90.3,0.0,-2.2,5,386.079,0.015,-202.387
1571.3,63.18,90.3,0.0,-2.3,5,384.184,0.009,-205.662
1571.3,63.34,90.4,0.0,-2.3,5,382.927,0.006,-207.858
1571.3,63.57,90.4,0.0,-3.9,5,381.051,0.001,-211.170
1571.3,63.72,90.5,0.0,-3.8,5,379.808,-0.002,-213.392
1584.0,63.95,90.6,0.0,-2.8,5,377.958,-0.007,-216.745
1584.0,64.09,90.6,0.0,-2.3,5,376.736,-0.010,-218.995
1584.0,64.32,90.7,0.0,-2.2,5,374.916,-0.015,-222.391
1584.0,64.48,90.7,0.0,-1.8,5,373.712,-0.017,-224.668
1596.8,64.70,90.8,0.0,0.2,5,371.917,-0.019,-228.101
1596.8,64.85,90.9,0.0,0.8,5,370.724,-0.021,-230.401
1596.8,65.07,90.9,0.0,0.7,5,368.936,-0.024,-233.864
1596.8,65.22,91.0,0.0,0.3,5,367.742,-0.028,-236.180
1609.8,65.44,91.0,0.0,-0.2,5,365.946,-0.037,-239.663
1609.8,65.58,91.1,0.0,-0.5,5,364.744,-0.043,-241.991
1609.8,65.80,91.2,0.0,-0.7,5,362.936,-0.055,-245.493
1609.8,66.02,91.2,0.0,-0.7,5,361.124,-0.069,-249.008
1623.0,66.16,91.3,0.0,-0.8,5,359.913,-0.079,-251.358
1623.0,66.38,91.3,0.0,-0.7,5,358.097,-0.094,-254.894
1623.0,66.51,91.4,0.0,-0.5,5,356.887,-0.103,-257.260
1623.0,66.73,91.4,0.0,-0.6,5,355.072,-0.119,-260.822
1636.3,66.87,91.5,0.0,-0.2,5,353.862,-0.129,-263.204
1636.3,67.08,91.5,0.0,-0.4,5,352.048,-0.145,-266.789
1636.3,67.21,91.6,0.0,-0.2,5,350.838,-0.155,-269.186
1636.3,67.42,91.7,0.0,0.2,5,349.022,-0.172,-272.793
1649.7,67.55,91.7,0.0,0.3,5,347.809,-0.182,-275.205
1649.7,67.76,91.7,0.0,0.3,5,345.987,-0.199,-278.832
1649.7,67.90,91.8,0.0,-0.1,5,344.769,-0.210,-281.256
1649.7,68.09,91.9,0.0,-0.3,5,342.937,-0.229,-284.900
1663.3,68.22,91.9,0.0,-0.2,5,341.713,-0.242,-287.336
1663.3,68.41,92.0,0.0,0.3,5,339.872,-0.263,-290.998
1663.3,68.54,92.0,0.0,0.5,5,338.643,-0.277,-293.445
1663.3,68.73,92.1,0.0,0.3,5,336.796,-0.298,-297.125
1677.0,68.92,92.1,0.0,0.1,5,334.943,-0.324,-300.815
1677.0,69.05,92.1,0.0,-0.2,5,333.704,-0.342,-303.281
1677.0,69.23,92.2,0.0,-0.6,5,331.842,-0.362,-306.987
1677.0,69.35,92.3,0.0,-0.8,5,330.597,-0.376,-309.463
1690.8,69.55,92.3,0.0,-0.7,5,328.729,-0.399,-313.187
1690.8,69.66,92.3,0.0,-0.4,5,327.483,-0.416,-315.677
1690.8,69.85,92.4,0.0,-0.3,5,325.614,-0.441,-319.421
1690.8,69.96,92.5,0.0,-0.3,0,324.368,-0.456,-321.924
1704.7,69.86,91.5,0.0,-0.1,6,322.502,-0.479,-325.680
1704.7,69.98,91.6,0.0,-0.1,6,321.260,-0.494,-328.186
1704.7,70.16,91.6,0.0,-0.3,6,319.395,-0.518,-331.954
1704.7,70.27,91.6,0.0,-0.2,6,318.150,-0.534,-334.471
1718.7,70.45,91.7,0.0,-0.2,6,316.280,-0.557,-338.255
1718.7,70.56,91.7,0.0,-0.1,6,315.032,-0.573,-340.784
1718.7,70.73,91.8,0.0,0.2,6,313.157,-0.597,-344.585
1718.7,70.84,91.8,0.0,-0.2,6,311.905,-0.613,-347.124
1732.9,71.01,91.8,0.0,-0.5,6,310.026,-0.636,-350.941
1732.9,71.17,91.9,0.0,-0.5,6,308.144,-0.661,-354.769
1732.9,71.28,91.9,0.0,-0.3,6,306.889,-0.678,-357.326
1732.9,71.45,92.0,0.0,-0.1,6,305.007,-0.706,-361.172
1747.1,71.56,92.0,0.0,-0.1,6,303.752,-0.724,-363.742
1747.1,71.72,92.0,0.0,-0.2,6,301.869,-0.754,-367.605
1747.1,71.83,92.1,0.0,-0.4,6,300.613,-0.775,-370.187
1747.1,71.99,92.1,0.0,-0.3,6,298.727,-0.806,-374.067
1761.5,72.10,92.1,0.0,-0.3,6,297.469,-0.827,-376.659
1761.5,72.25,92.2,0.0,0.0,6,295.581,-0.860,-380.556
1761.5,72.36,92.2,0.0,-0.0,6,294.322,-0.883,-383.159
1761.5,72.52,92.2,0.0,-0.1,6,292.431,-0.916,-387.072
1775.9,72.62,92.3,0.0,-0.1,6,291.169,-0.938,-389.686
1775.9,72.78,92.3,0.0,-0.1,6,289.273,-0.970,-393.614
1775.9,72.88,92.4,0.0,-0.0,6,288.008,-0.992,-396.238
1775.9,73.03,92.4,0.0,0.0,6,286.108,-1.026,-400.181
1790.5,73.14,92.4,0.0,0.1,6,284.839,-1.050,-402.814
1790.5,73.28,92.5,0.0,0.1,6,282.931,-1.084,-406.770
1790.5,73.43,92.5,0.0,0.1,6,281.020,-1.112,-410.735
1790.5,73.52,92.5,0.0,0.1,6,279.744,-1.130,-413.382
1805.1,73.68,92.6,0.0,0.1,6,277.824,-1.159,-417.359
1805.1,73.78,92.6,0.0,0.2,6,276.542,-1.177,-420.014
1805.1,73.92,92.6,0.0,0.2,6,274.614,-1.206,-424.003
1805.1,74.02,92.6,0.0,0.2,6,273.326,-1.226,-426.667
1819.9,74.17,92.7,0.0,0.3,6,271.388,-1.255,-430.668
1819.9,74.26,92.7,0.0,0.4,6,270.093,-1.275,-433.339
1819.9,74.41,92.7,0.0,0.5,6,268.146,-1.305,-437.351
1819.9,74.50,92.8,0.0,0.4,6,266.844,-1.325,-440.030
1834.8,74.64,92.8,0.0,0.3,6,264.886,-1.354,-444.052
1834.8,74.73,92.8,0.0,0.4,6,263.576,-1.373,-446.737
1834.8,74.87,92.9,0.0,0.5,6,261.606,-1.402,-450.769
1834.8,74.96,92.9,0.0,0.5,6,260.288,-1.420,-453.460
1849.7,75.10,92.9,0.0,0.5,6,258.305,-1.447,-457.501
1849.7,75.19,92.9,0.0,0.4,6,256.978,-1.464,-460.198
1849.7,75.33,93.0,0.0,0.5,6,254.981,-1.490,-464.248
1864.8,75.47,93.0,0.0,0.4,6,252.976,-1.517,-468.303
1864.8,75.55,93.0,0.0,0.4,6,251.635,-1.534,-471.009
1864.8,75.69,93.0,0.0,0.2,6,249.616,-1.561,-475.072
1864.8,75.77,93.1,0.0,0.2,6,248.265,-1.579,-477.784
1879.9,75.89,93.1,0.0,0.3,6,246.232,-1.604,-481.854
1879.9,75.99,93.1,0.0,0.3,6,244.872,-1.620,-484.570
1879.9,76.12,93.1,0.0,0.2,6,242.825,-1.645,-488.648
1879.9,76.20,93.2,0.0,0.2,6,241.457,-1.661,-491.369
1895.1,76.32,93.2,0.0,0.2,6,239.397,-1.684,-495.455
1895.1,76.41,93.3,0.0,0.2,6,238.021,-1.699,-498.181
1895.1,76.53,93.3,0.0,0.2,6,235.949,-1.723,-502.275
1895.1,76.61,93.3,0.0,0.2,6,234.565,-1.738,-505.007
1910.5,76.74,93.3,0.0,0.2,6,232.483,-1.762,-509.109
1910.5,76.82,93.3,0.0,0.2,6,231.091,-1.778,-511.846
1910.5,76.94,93.4,0.0,0.2,6,228.999,-1.801,-515.957
1910.5,77.06,93.4,0.0,0.2,6,226.900,-1.825,-520.072
1925.8,77.13,93.4,0.0,0.3,6,225.497,-1.842,-522.818
1925.8,77.25,93.4,0.0,0.3,6,223.389,-1.868,-526.942
1925.8,77.32,93.5,0.0,0.3,6,221.981,-1.883,-529.693
1925.8,77.44,93.5,0.0,-0.1,6,219.864,-1.904,-533.825
1941.3,77.51,93.5,0.0,-0.3,6,218.450,-1.919,-536.582
1941.3,77.63,93.5,0.0,-0.4,6,216.326,-1.945,-540.723
1941.3,77.71,93.6,0.0,-0.4,6,214.908,-1.965,-543.488
1941.3,77.82,93.6,0.0,-0.3,6,212.780,-2.002,-547.640
1956.8,77.90,93.6,0.0,-0.3,6,211.362,-2.028,-550.412
1956.8,78.01,93.6,0.0,-0.4,6,209.235,-2.071,-554.577
1956.8,78.09,93.6,0.0,-0.4,6,207.818,-2.102,-557.359
1956.8,78.18,93.7,0.0,-0.5,6,205.695,-2.147,-561.538
1972.5,78.26,93.7,0.0,-0.5,6,204.280,-2.180,-564.329
1972.5,78.37,93.7,0.0,-0.5,6,202.162,-2.231,-568.523
1972.5,78.44,93.7,0.0,-0.6,6,200.752,-2.265,-571.323
1972.5,78.55,93.8,0.0,-0.7,0,198.639,-2.316,-575.532
1988.1,78.41,93.1,0.0,-0.5,7,196.533,-2.370,-579.743
1988.1,78.48,93.1,0.0,-0.4,7,195.134,-2.407,-582.551
1988.1,78.59,93.1,0.0,-0.4,7,193.038,-2.461,-586.771
1988.1,78.66,93.1,0.0,-0.4,7,191.643,-2.495,-589.590
2003.8,78.77,93.1,0.0,-0.3,7,189.552,-2.548,-593.824
2003.8,78.84,93.2,0.0,-0.1,7,188.158,-2.587,-596.650
2003.8,78.93,93.2,0.0,0.3,7,186.068,-2.644,-600.896
2003.8,79.01,93.2,0.0,0.5,7,184.674,-2.681,-603.730
2019.6,79.11,93.2,0.0,0.6,7,182.579,-2.737,-607.986
2019.6,79.18,93.2,0.0,0.8,7,181.180,-2.773,-610.825
2019.6,79.28,93.2,0.0,0.9,7,179.074,-2.825,-615.086
2019.6,79.35,93.3,0.0,1.0,7,177.665,-2.860,-617.928
2035.5,79.44,93.3,0.0,1.0,7,175.541,-2.912,-622.191
2035.5,79.50,93.3,0.0,1.0,7,174.117,-2.943,-625.033
2035.5,79.59,93.3,0.0,1.1,7,171.969,-2.984,-629.294
2035.5,79.66,93.3,0.0,1.1,7,170.528,-3.011,-632.134
2051.4,79.75,93.4,0.0,1.2,7,168.354,-3.048,-636.393
2051.4,79.85,93.4,0.0,0.9,7,166.164,-3.083,-640.651
2051.4,79.91,93.4,0.0,0.8,7,164.695,-3.104,-643.488
2051.4,80.00,93.4,0.0,0.7,7,162.480,-3.132,-647.743
2067.3,80.06,93.4,0.0,0.9,7,160.995,-3.148,-650.579
2067.3,80.14,93.5,0.0,1.1,7,158.757,-3.168,-654.832
2067.3,80.21,93.5,0.0,1.1,7,157.259,-3.179,-657.668
2067.3,80.29,93.5,0.0,0.7,7,155.002,-3.189,-661.920
2083.3,80.35,93.5,0.0,0.4,7,153.490,-3.193,-664.755
2083.3,80.44,93.5,0.0,0.3,7,151.213,-3.195,-669.008
2083.3,80.50,93.5,0.0,0.5,7,149.688,-3.195,-671.843
2083.3,80.58,93.5,0.0,0.7,7,147.393,-3.192,-676.095
2099.4,80.64,93.6,0.0,0.8,7,145.858,-3.186,-678.930
2099.4,80.72,93.6,0.0,0.9,7,143.547,-3.176,-683.184
2099.4,80.78,93.6,0.0,0.9,7,142.001,-3.167,-686.020
2099.4,80.86,93.6,0.0,0.7,7,139.673,-3.149,-690.273
2115.5,80.92,93.6,0.0,0.7,7,138.115,-3.133,-693.109
2115.5,80.99,93.6,0.0,0.7,7,135.767,-3.106,-697.360
2115.5,81.06,93.6,0.0,1.0,7,133.407,-3.073,-701.610
2115.5,81.12,93.6,0.0,1.2,7,131.826,-3.050,-704.443
2131.7,81.19,93.7,0.0,1.5,7,129.443,-3.010,-708.688
2131.7,81.24,93.7,0.0,1.7,7,127.844,-2.981,-711.516
2131.7,81.31,93.7,0.0,2.1,7,125.431,-2.931,-715.753
