opponent,v3,Julien Andlauer,0,1771612590115
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:36:30,Silverstone Grand Prix Circuit - ELMS,Porsche Penske Motorsport 2025 #5:LM (Hyper),Live,107.017,0,0,0
Tracklen [m],TotalLaps
5869.1,3
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
308.9,59.12,0.0,6.8,6.5,5,309.978,2.376,872.797
308.9,58.84,0.0,7.0,6.3,5,313.501,2.399,872.457
308.9,58.66,0.0,3.9,6.3,5,315.837,2.414,872.196
320.5,58.44,0.0,1.7,6.8,5,319.322,2.434,871.754
320.5,58.29,0.0,3.7,7.3,5,321.634,2.447,871.425
320.5,58.01,0.0,13.1,8.1,5,325.082,2.467,870.880
320.5,57.78,0.0,15.4,8.2,5,327.363,2.479,870.483
332.1,57.35,0.0,25.8,7.8,5,330.757,2.496,869.835
332.1,57.01,0.0,23.9,8.1,5,332.997,2.506,869.369
332.1,56.59,0.0,1.7,8.9,5,336.320,2.523,868.615
332.1,56.48,28.7,0.0,9.6,5,338.515,2.534,868.073
343.7,56.48,61.0,0.0,11.7,5,341.788,2.551,867.197
343.7,56.56,70.7,0.0,13.6,5,343.960,2.561,866.571
343.7,56.68,72.6,0.0,17.3,5,347.206,2.576,865.569
343.7,56.75,55.2,0.0,20.1,5,350.433,2.591,864.489
355.8,56.75,45.7,0.0,20.7,5,352.571,2.601,863.726
355.8,56.63,14.4,0.0,22.3,5,355.752,2.618,862.520
355.8,56.50,18.1,0.0,22.7,5,357.851,2.629,861.674
355.8,56.40,41.4,0.0,22.5,5,360.966,2.647,860.344
367.7,56.39,53.0,0.0,22.5,5,363.021,2.659,859.416
367.7,56.42,60.5,0.0,23.0,5,366.076,2.676,857.960
367.7,56.42,48.1,0.0,23.7,5,368.093,2.687,856.947
367.7,56.36,40.6,0.0,26.2,5,371.085,2.703,855.367
379.7,56.32,43.8,0.0,28.0,5,373.056,2.715,854.274
379.7,56.26,38.8,0.0,30.4,5,375.976,2.732,852.577
379.7,56.20,34.8,0.0,31.5,5,377.897,2.743,851.407
379.7,56.08,30.0,0.0,32.9,5,380.739,2.759,849.599
391.4,56.02,41.5,0.0,33.5,5,382.607,2.770,848.359
391.4,55.94,31.9,0.0,34.3,5,385.368,2.784,846.446
391.4,55.84,23.4,0.0,34.5,5,387.179,2.794,845.135
391.4,55.66,21.7,0.0,34.4,5,389.848,2.810,843.117
403.0,55.48,20.7,0.0,33.9,5,392.456,2.826,841.040
403.0,55.36,20.5,0.0,33.5,5,394.161,2.837,839.623
403.0,55.18,20.7,0.0,33.3,5,396.667,2.853,837.451
403.0,55.06,21.4,0.0,32.9,5,398.302,2.863,835.971
414.5,54.91,32.3,0.0,32.3,5,400.700,2.880,833.706
414.5,54.83,27.7,0.0,31.9,5,402.264,2.891,832.166
414.5,54.67,22.6,0.0,31.2,5,404.557,2.907,829.812
414.5,54.58,25.6,0.0,30.6,5,406.049,2.918,828.216
425.5,54.45,29.4,0.0,28.3,5,408.233,2.932,825.782
425.5,54.40,42.5,0.0,26.9,5,409.654,2.941,824.132
425.5,54.36,41.5,0.0,24.9,5,411.734,2.952,821.618
425.5,54.34,47.4,0.0,22.9,5,413.086,2.958,819.916
436.3,54.37,65.0,0.0,19.4,5,415.058,2.969,817.319
436.3,54.45,80.0,0.0,17.5,5,416.337,2.979,815.559
436.3,54.64,83.3,0.0,15.3,5,418.209,2.993,812.875
436.3,54.77,83.3,0.0,13.9,5,419.428,3.000,811.059
446.9,54.95,83.3,0.0,11.2,5,421.208,3.012,808.290
446.9,55.15,83.4,0.0,8.9,5,422.928,3.027,805.471
446.9,55.30,83.4,0.0,7.7,5,424.044,3.038,803.566
446.9,55.50,83.4,0.0,6.6,5,425.673,3.056,800.670
457.7,55.65,83.4,0.0,6.2,5,426.730,3.070,798.714
457.7,55.87,83.6,0.0,6.3,5,428.276,3.093,795.748
457.7,56.03,83.5,0.0,6.0,5,429.283,3.108,793.750
457.7,56.25,83.6,0.0,6.5,5,430.757,3.133,790.722
468.8,56.41,83.1,0.0,6.5,5,431.717,3.150,788.684
468.8,56.63,83.6,0.0,5.5,5,433.123,3.173,785.599
468.8,56.78,83.7,0.0,5.0,5,434.036,3.188,783.523
468.8,57.01,83.8,0.0,5.3,5,435.370,3.213,780.381
480.0,57.17,83.1,0.0,5.1,5,436.238,3.228,778.269
480.0,57.39,82.7,0.0,4.8,5,437.506,3.250,775.075
480.0,57.54,83.8,0.0,4.4,5,438.329,3.266,772.930
480.0,57.76,84.0,0.0,4.0,5,439.531,3.293,769.688
491.4,57.94,84.4,0.0,3.8,5,440.691,3.324,766.418
491.4,58.07,84.4,0.0,2.9,5,441.443,3.346,764.222
491.4,58.33,84.4,0.0,1.2,5,442.542,3.373,760.908
491.4,58.48,71.3,0.0,0.4,5,443.255,3.386,758.684
502.8,58.64,70.2,0.0,1.5,5,444.287,3.409,755.327
502.8,58.79,82.0,0.0,2.4,5,444.953,3.426,753.076
502.8,59.00,84.3,0.0,2.2,5,445.923,3.454,749.679
502.8,59.15,84.3,0.0,2.1,5,446.552,3.474,747.402
514.4,59.39,83.7,0.0,2.7,5,447.475,3.499,743.968
514.4,59.55,83.6,0.0,2.7,5,448.075,3.512,741.667
514.4,59.76,84.5,0.0,3.4,5,448.951,3.535,738.197
514.4,59.92,84.5,0.0,3.8,5,449.518,3.550,735.873
526.3,60.14,84.6,0.0,3.2,5,450.343,3.572,732.368
526.3,60.28,84.6,0.0,3.4,5,450.874,3.589,730.019
526.3,60.52,84.6,0.0,3.7,5,451.638,3.618,726.477
526.3,60.67,84.6,0.0,3.7,5,452.129,3.637,724.104
538.3,60.90,84.6,0.0,3.2,5,452.835,3.667,720.526
538.3,61.11,84.7,0.0,2.7,5,453.507,3.697,716.929
538.3,61.28,84.7,0.0,2.2,5,453.939,3.715,714.519
550.5,61.50,84.7,0.0,1.6,5,454.561,3.738,710.890
550.5,61.65,84.8,0.0,1.5,5,454.959,3.755,708.460
550.5,61.87,84.8,0.0,1.6,5,455.536,3.783,704.800
550.5,62.02,84.9,0.0,1.2,5,455.909,3.804,702.351
562.8,62.25,84.9,0.0,0.9,5,456.455,3.833,698.664
562.8,62.39,84.9,0.0,0.5,5,456.810,3.853,696.197
562.8,62.61,85.0,0.0,0.5,5,457.332,3.886,692.484
562.8,62.83,85.0,0.0,0.6,5,457.845,3.918,688.756
575.2,62.98,85.0,0.0,0.6,5,458.181,3.939,686.263
575.2,63.20,85.1,0.0,0.6,5,458.680,3.971,682.511
575.2,63.34,85.1,0.0,0.6,5,459.008,3.993,680.002
575.2,63.56,85.1,0.0,0.7,5,459.495,4.025,676.226
587.8,63.71,85.1,0.0,0.7,5,459.814,4.046,673.702
587.8,63.92,85.2,0.0,0.7,5,460.288,4.079,669.903
587.8,64.06,85.2,0.0,0.8,5,460.599,4.100,667.363
587.8,64.28,85.2,0.0,0.8,5,461.058,4.132,663.540
600.5,64.42,85.3,0.0,0.9,5,461.359,4.152,660.984
600.5,64.63,85.3,0.0,0.8,5,461.803,4.184,657.139
600.5,64.76,85.3,0.0,0.8,5,462.094,4.206,654.568
600.5,64.97,85.4,0.0,0.8,5,462.520,4.239,650.700
613.4,65.11,85.4,0.0,0.8,5,462.799,4.261,648.114
613.4,65.32,85.4,0.0,0.8,5,463.207,4.293,644.223
613.4,65.52,85.4,0.0,0.9,5,463.603,4.325,640.318
613.4,65.65,85.5,0.0,0.9,5,463.861,4.346,637.708
626.5,65.85,85.5,0.0,0.9,5,464.237,4.378,633.781
626.5,65.98,85.5,0.0,0.8,5,464.482,4.400,631.157
626.5,66.18,85.5,0.0,0.8,5,464.838,4.431,627.208
626.5,66.31,85.6,0.0,0.8,5,465.068,4.452,624.569
639.7,66.51,85.6,0.0,0.8,5,465.403,4.483,620.599
639.7,66.64,85.6,0.0,0.8,5,465.621,4.504,617.945
639.7,66.83,85.6,0.0,0.7,5,465.937,4.535,613.954
639.7,66.96,85.7,0.0,0.6,5,466.142,4.556,611.286
653.0,67.15,85.7,0.0,0.6,5,466.441,4.588,607.274
653.0,67.28,85.7,0.0,0.5,5,466.635,4.609,604.593
653.0,67.47,85.7,0.0,0.4,5,466.918,4.640,600.561
653.0,67.66,85.8,0.0,0.4,5,467.193,4.671,596.517
666.5,67.78,85.8,0.0,0.5,5,467.372,4.692,593.815
666.5,67.97,85.8,0.0,0.4,5,467.635,4.723,589.751
666.5,68.09,85.8,0.0,0.0,5,467.807,4.742,587.036
666.5,68.28,85.9,0.0,-0.2,5,468.061,4.770,582.953
680.1,68.40,85.9,0.0,-0.4,5,468.230,4.788,580.225
680.1,68.58,85.9,0.0,0.2,5,468.484,4.813,576.124
680.1,68.70,85.9,0.0,0.9,5,468.654,4.829,573.384
680.1,68.88,86.0,0.0,0.6,5,468.909,4.849,569.265
693.9,69.00,86.0,0.0,0.2,5,469.077,4.861,566.513
693.9,69.18,86.0,0.0,-0.2,5,469.325,4.878,562.375
693.9,69.29,86.0,0.0,0.0,5,469.489,4.888,559.611
693.9,69.47,86.0,0.0,0.3,5,469.732,4.904,555.456
707.8,69.59,86.0,0.0,-0.1,5,469.892,4.914,552.679
707.8,69.76,86.1,0.0,0.2,5,470.132,4.926,548.506
707.8,69.93,86.1,0.0,-0.2,5,470.371,4.937,544.322
707.8,70.05,86.1,0.0,-0.3,5,470.530,4.942,541.528
721.8,70.22,86.1,0.0,0.1,5,470.771,4.948,537.327
721.8,70.33,86.1,0.0,0.2,5,470.933,4.951,534.521
721.8,70.50,86.2,0.0,0.6,5,471.176,4.955,530.304
721.8,70.60,86.2,0.0,0.7,0,471.337,4.956,527.487
735.9,70.52,84.9,0.0,0.4,6,471.575,4.954,523.260
735.9,70.62,85.0,0.0,0.0,6,471.730,4.952,520.441
735.9,70.78,85.0,0.0,0.0,6,471.957,4.947,516.206
735.9,70.88,85.0,0.0,0.1,6,472.106,4.943,513.376
750.1,71.04,85.1,0.0,0.1,6,472.326,4.936,509.125
750.1,71.14,85.1,0.0,0.1,6,472.471,4.929,506.285
750.1,71.30,85.1,0.0,0.2,6,472.687,4.917,502.017
750.1,71.40,85.1,0.0,0.2,6,472.830,4.906,499.167
764.4,71.56,85.1,0.0,0.2,6,473.043,4.887,494.884
764.4,71.66,85.2,0.0,0.1,6,473.184,4.872,492.023
764.4,71.82,85.2,0.0,0.1,6,473.393,4.849,487.724
778.8,71.97,85.2,0.0,-0.0,6,473.600,4.824,483.416
778.8,72.06,85.2,0.0,0.2,6,473.736,4.809,480.539
778.8,72.22,85.2,0.0,-0.2,6,473.940,4.785,476.215
778.8,72.31,85.2,0.0,-0.8,6,474.075,4.772,473.328
793.2,72.46,85.3,0.0,-1.1,6,474.280,4.755,468.990
793.2,72.56,85.3,0.0,-1.4,6,474.419,4.743,466.093
793.2,72.71,85.3,0.0,-1.7,6,474.640,4.723,461.741
793.2,72.80,85.3,0.0,-2.1,6,474.797,4.711,458.835
807.7,72.94,85.3,0.0,-2.9,6,475.055,4.695,454.471
807.7,73.04,85.3,0.0,-2.8,6,475.243,4.682,451.557
807.7,73.18,85.3,0.0,-3.1,6,475.554,4.658,447.182
807.7,73.26,85.4,0.0,-3.2,6,475.785,4.642,444.262
822.3,73.39,85.4,0.0,-3.8,6,476.169,4.622,439.880
822.3,73.48,85.4,0.0,-4.3,6,476.450,4.604,436.956
822.3,73.61,85.4,0.0,-4.3,6,476.914,4.573,432.568
822.3,73.72,85.5,0.0,-4.3,6,477.438,4.549,428.180
837.0,73.79,85.5,0.0,-4.6,6,477.823,4.537,425.255
837.0,73.92,85.5,0.0,-5.5,6,478.452,4.519,420.869
837.0,73.99,85.5,0.0,-5.5,6,478.908,4.505,417.946
837.0,74.10,85.5,0.0,-5.8,6,479.651,4.488,413.567
851.7,74.16,85.5,0.0,-4.9,6,480.186,4.478,410.651
851.7,74.27,85.6,0.0,-5.4,6,481.048,4.461,406.282
851.7,74.34,85.6,0.0,-5.7,6,481.663,4.449,403.374
851.7,74.44,85.6,0.0,-6.1,6,482.643,4.429,399.020
866.4,74.51,85.6,0.0,-5.7,6,483.336,4.413,396.123
896.2,75.27,85.7,0.0,-5.7,6,493.551,4.053,363.246
896.2,75.33,85.7,0.0,-5.1,6,494.644,4.015,360.440
896.2,75.43,85.7,0.0,-2.9,6,496.343,3.959,356.249
911.7,75.50,85.7,0.0,-1.1,6,497.513,3.922,353.467
911.7,75.62,85.7,0.0,1.1,6,499.317,3.865,349.309
911.7,75.70,85.7,0.0,1.9,6,500.544,3.830,346.543
911.7,75.82,76.6,0.0,2.3,6,502.402,3.779,342.395
927.2,75.64,9.4,43.6,2.8,6,504.256,3.719,338.243
927.2,75.11,0.0,60.2,2.8,6,505.476,3.676,335.483
927.2,74.13,0.0,56.0,2.3,6,507.261,3.615,331.376
927.2,73.54,0.0,52.4,2.1,6,508.417,3.582,328.657
942.5,72.70,0.0,44.6,3.1,6,510.098,3.540,324.604
942.5,72.19,0.0,43.9,3.9,6,511.183,3.514,321.916
942.5,71.44,0.0,42.4,3.3,6,512.757,3.474,317.903
942.5,70.94,0.0,39.0,3.1,6,513.767,3.451,315.240
956.9,70.24,0.0,54.1,3.9,6,515.224,3.420,311.262
956.9,69.64,0.0,61.0,4.4,6,516.155,3.401,308.622
956.9,68.66,0.0,60.5,4.5,6,517.486,3.379,304.689
956.9,68.03,0.0,57.3,4.0,6,518.327,3.367,302.087
970.4,67.16,0.0,44.4,4.8,6,519.523,3.352,298.211
970.4,66.65,0.0,42.0,4.9,6,520.276,3.342,295.642
970.4,65.93,0.0,40.7,4.3,6,521.338,3.327,291.807
970.4,65.45,0.0,21.3,4.2,6,522.002,3.316,289.264
983.3,65.19,71.2,0.0,5.9,6,522.932,3.300,285.460
983.3,65.22,28.9,17.3,8.5,6,523.788,3.280,281.642
983.3,64.96,0.0,25.1,10.3,6,524.316,3.268,279.091
983.3,64.46,0.0,5.8,10.1,6,525.036,3.250,275.276
996.8,64.33,44.8,0.0,9.2,6,525.468,3.241,272.737
996.8,64.36,58.5,0.0,9.3,6,526.047,3.228,268.920
996.8,64.34,25.2,0.6,8.3,6,526.386,3.222,266.368
996.8,64.15,46.7,0.0,7.6,6,526.823,3.218,262.539
1011.2,64.23,59.5,0.0,6.7,6,527.078,3.206,259.984
1011.2,64.23,51.5,2.5,7.3,6,527.381,3.201,256.142
1011.2,64.12,4.3,6.7,7.7,6,527.531,3.204,253.579
1011.2,63.84,0.0,6.0,7.9,6,527.699,3.194,249.743
1025.2,63.60,0.0,6.0,9.8,6,527.761,3.186,247.194
1050.6,61.37,4.3,0.0,8.0,6,525.751,3.230,219.852
1050.6,61.15,15.4,0.0,6.2,6,525.106,3.246,216.233
1050.6,61.04,20.0,0.0,5.6,6,524.627,3.261,213.836
1062.6,61.00,64.7,0.0,5.2,6,523.837,3.287,210.263
1062.6,61.08,81.9,0.0,5.2,6,523.268,3.305,207.889
1062.6,61.24,83.1,0.0,4.9,6,522.355,3.335,204.335
1062.6,61.35,83.1,0.0,4.1,6,521.714,3.355,201.969
1074.8,61.53,83.1,0.0,1.6,6,520.709,3.386,198.422
1074.8,61.65,83.2,0.0,0.3,6,520.016,3.407,196.058
1074.8,61.84,83.2,0.0,-0.9,6,518.951,3.438,192.511
1074.8,61.96,83.2,0.0,-1.1,6,518.230,3.458,190.142
1087.2,62.15,83.3,0.0,-1.8,6,517.142,3.488,186.582
1087.2,62.27,83.3,0.0,-1.2,6,516.418,3.508,184.202
1087.2,62.45,83.3,0.0,-1.1,6,515.338,3.535,180.620
1087.2,62.30,8.3,66.6,-1.8,6,514.269,3.559,177.028
1099.8,61.65,0.0,79.2,-2.3,0,513.570,3.572,174.648
1099.8,60.54,0.0,78.7,-2.4,5,512.550,3.588,171.125
1099.8,59.81,0.0,71.4,-2.3,5,511.893,3.601,168.808
1099.8,58.81,0.0,58.2,-4.3,5,510.945,3.618,165.377
1112.0,58.23,0.0,52.0,-5.7,5,510.341,3.628,163.114
1112.0,57.44,0.0,46.1,-5.1,5,509.483,3.643,159.751
1112.0,56.93,0.0,55.6,-4.8,5,508.945,3.653,157.526
1112.0,56.07,0.0,57.2,-3.2,5,508.192,3.669,154.219
1123.5,55.49,0.0,55.8,-4.1,5,507.726,3.681,152.036
1123.5,54.68,0.0,43.1,-5.1,5,507.079,3.696,148.794
1123.5,54.22,0.0,32.8,-5.6,5,506.685,3.706,146.651
1123.5,53.71,0.0,14.7,-7.3,5,506.148,3.719,143.458
1134.9,53.48,0.0,7.3,-8.6,5,505.827,3.726,141.338
1134.9,53.23,0.0,1.5,-10.4,5,505.404,3.733,138.165
1134.9,53.03,0.0,1.2,-12.2,5,505.049,3.737,134.996
1134.9,52.89,0.0,6.5,-13.2,5,504.851,3.737,132.887
1146.1,52.64,0.0,1.9,-14.9,5,504.613,3.735,129.729
1146.1,52.49,1.0,3.4,-16.2,5,504.493,3.729,127.630
1146.1,52.26,7.8,0.0,-15.9,5,504.373,3.714,124.489
1146.1,52.16,17.5,1.9,-14.5,5,504.339,3.704,122.401
1157.1,51.94,2.5,2.2,-12.7,5,504.360,3.693,119.277
1157.1,51.78,4.9,0.4,-11.3,5,504.424,3.690,117.204
1157.1,51.62,24.1,0.0,-8.2,5,504.595,3.693,114.106
1157.1,51.58,22.4,0.0,-5.4,5,504.745,3.689,112.048
1167.9,51.41,11.0,0.0,-5.0,5,505.042,3.685,108.972
1167.9,51.31,22.1,0.0,-4.8,5,505.277,3.678,106.931
1167.9,51.19,18.7,0.0,-1.8,5,505.685,3.659,103.883
1167.9,51.04,18.8,0.0,-0.2,5,506.011,3.654,101.865
1178.7,50.88,35.3,0.0,0.8,0,506.569,3.649,98.858
1178.7,50.71,14.3,0.0,3.3,4,507.181,3.627,95.871
1178.7,50.56,11.9,0.0,5.2,4,507.632,3.612,93.897
1189.7,50.35,11.8,0.0,11.7,4,508.372,3.588,90.961
1189.7,50.20,11.8,0.0,15.8,4,508.908,3.573,89.022
1189.7,50.01,11.7,0.0,17.4,4,509.775,3.550,86.144
1189.7,49.91,11.7,0.0,13.3,4,510.389,3.532,84.242
1200.2,49.73,11.6,0.0,5.7,4,511.364,3.498,81.416
1200.2,49.61,15.9,0.0,-0.5,4,512.052,3.474,79.553
1200.2,49.51,28.8,0.0,-11.0,4,513.143,3.434,76.787
1200.2,49.47,25.7,0.0,-18.3,4,513.909,3.406,74.962
1210.4,49.37,20.8,0.0,-28.5,4,515.113,3.362,72.252
1210.4,49.34,37.5,0.0,-32.1,4,515.947,3.332,70.463
1210.4,49.36,47.7,0.0,-32.5,4,517.247,3.289,67.804
1210.4,49.38,48.4,0.0,-30.2,4,518.151,3.262,66.048
1220.3,49.44,54.2,0.0,-26.3,4,519.564,3.225,63.443
1220.3,49.56,71.1,0.0,-18.8,4,521.050,3.194,60.873
1220.3,49.69,77.4,0.0,-13.6,4,522.082,3.174,59.178
1220.3,49.70,8.5,20.0,-6.3,4,523.688,3.146,56.663
1230.2,49.42,0.0,38.8,-2.6,4,524.790,3.127,55.013
1230.2,48.70,0.0,65.9,5.6,4,526.471,3.100,52.593
1230.2,48.08,0.0,72.7,9.1,4,527.597,3.084,51.017
1230.2,47.04,0.0,79.4,11.6,4,529.266,3.056,48.700
1239.8,46.30,0.0,82.8,11.0,4,530.355,3.038,47.182
1239.8,45.18,0.0,86.3,8.7,4,531.939,3.012,44.938
1239.8,44.44,35.8,83.5,7.0,0,532.956,2.995,43.461
1239.8,43.43,0.0,44.6,4.4,3,534.422,2.970,41.269
1248.7,42.95,0.0,20.3,3.1,3,535.358,2.953,39.817
1248.7,42.57,0.0,5.7,2.6,3,536.704,2.926,37.634
1248.7,42.41,0.0,1.9,4.0,3,537.564,2.907,36.168
1248.7,42.22,0.2,0.0,9.5,3,538.799,2.877,33.949
1257.2,42.06,6.1,0.0,15.5,3,539.968,2.845,31.707
1257.2,41.98,8.8,0.0,18.8,3,540.713,2.823,30.201
1257.2,41.85,6.7,0.0,21.2,3,541.780,2.790,27.923
1257.2,41.75,4.6,0.0,21.8,3,542.457,2.766,26.394
1265.7,41.65,25.6,0.0,21.1,3,543.416,2.730,24.084
1265.7,41.67,42.2,0.0,20.2,3,544.017,2.706,22.531
1265.7,41.84,63.8,0.0,19.3,3,544.862,2.670,20.174
1265.7,41.99,60.7,0.0,19.5,3,545.389,2.647,18.583
1274.6,42.17,51.8,0.0,21.2,3,546.124,2.611,16.168
1274.6,42.24,41.7,0.0,22.8,3,546.577,2.586,14.541
1274.6,42.26,29.8,0.0,26.0,3,547.198,2.548,12.084
1274.6,42.27,38.6,0.0,28.0,3,547.574,2.522,10.435
1283.3,42.33,43.4,0.0,29.7,3,548.075,2.483,7.948
1283.3,42.38,40.4,0.0,31.0,3,548.370,2.458,6.280
1283.3,42.42,35.9,0.0,33.2,3,548.754,2.418,3.766
1283.3,42.44,36.9,0.0,35.7,3,549.070,2.377,1.240
1292.4,42.44,30.8,0.0,37.1,3,549.240,2.348,-0.449
1292.4,42.37,20.1,0.0,38.7,3,549.437,2.305,-2.986
1292.4,42.30,20.9,0.0,39.6,3,549.527,2.275,-4.677
1292.4,42.20,21.3,0.0,40.0,3,549.600,2.231,-7.210
1301.5,42.15,25.6,0.0,40.4,3,549.609,2.202,-8.897
1301.5,42.14,39.4,0.0,41.8,3,549.560,2.156,-11.425
1301.5,42.16,34.0,0.0,42.8,3,549.489,2.124,-13.109
1301.5,42.10,26.2,0.0,44.8,3,549.319,2.077,-15.631
1310.7,42.03,18.2,0.0,45.7,3,549.164,2.048,-17.306
1310.7,41.88,13.8,0.0,46.6,3,548.869,2.005,-19.806
1310.7,41.77,13.7,0.0,46.5,3,548.631,1.978,-21.462
1310.7,41.61,13.8,0.0,45.2,3,548.212,1.938,-23.928
1319.8,41.50,14.2,0.0,44.0,3,547.892,1.913,-25.559
1319.8,41.34,15.2,0.0,41.3,3,547.347,1.877,-27.984
1319.8,41.19,16.9,0.0,38.6,3,546.726,1.844,-30.380
1319.8,41.12,18.6,0.0,36.7,3,546.270,1.823,-31.962
