opponent,v3,Robert Kubica,0,1771613228916
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:47:08,Silverstone Grand Prix Circuit - ELMS,AF Corse 2025 #83:LM (Hyper),Live,105.863,0,0,0
Tracklen [m],TotalLaps
5869.1,6
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
529.5,63.12,59.3,0.0,4.9,5,448.032,3.575,730.954
529.5,63.27,59.4,0.0,4.9,5,448.519,3.597,728.474
529.5,63.49,59.5,0.0,4.3,5,449.220,3.628,724.737
529.5,63.64,59.5,0.0,4.2,5,449.669,3.648,722.235
542.1,63.86,59.6,0.0,3.9,5,450.314,3.679,718.465
542.1,64.00,59.6,0.0,3.6,5,450.724,3.700,715.942
542.1,64.21,59.7,0.0,2.3,5,451.314,3.734,712.142
542.1,64.36,59.7,0.0,1.7,5,451.692,3.756,709.599
554.9,64.58,59.8,0.0,0.4,5,452.241,3.788,705.770
554.9,64.73,59.8,0.0,0.1,5,452.598,3.810,703.209
554.9,64.94,59.9,0.0,0.1,5,453.129,3.842,699.356
554.9,65.08,59.9,0.0,0.0,5,453.481,3.865,696.780
567.8,65.30,60.0,0.0,-0.2,5,454.010,3.901,692.905
567.8,65.44,60.0,0.0,0.0,5,454.364,3.924,690.314
567.8,65.65,60.1,0.0,0.3,5,454.895,3.958,686.418
567.8,65.86,60.1,0.0,1.3,5,455.427,3.991,682.509
621.0,68.21,60.1,0.0,2.1,5,461.299,4.376,634.593
621.0,68.39,60.1,0.0,1.4,5,461.751,4.408,630.520
634.7,68.56,60.2,0.0,1.5,5,462.194,4.440,626.436
634.7,68.68,60.2,0.0,1.6,5,462.482,4.461,623.707
634.7,68.86,60.2,0.0,1.1,5,462.903,4.493,619.602
634.7,68.97,60.2,0.0,0.7,5,463.175,4.515,616.859
648.5,69.15,60.2,0.0,1.5,5,463.575,4.548,612.735
648.5,69.26,60.2,0.0,1.1,5,463.835,4.569,609.979
648.5,69.44,60.2,0.0,0.7,5,464.218,4.602,605.837
648.5,69.55,60.3,0.0,1.2,5,464.469,4.623,603.068
662.5,69.72,60.3,0.0,0.7,5,464.839,4.655,598.907
662.5,69.83,60.3,0.0,0.7,5,465.082,4.676,596.127
662.5,70.00,60.3,0.0,0.2,5,465.442,4.708,591.948
662.5,70.11,60.2,0.0,0.7,5,465.679,4.728,589.156
676.5,70.26,60.1,0.0,0.6,0,466.031,4.759,584.960
676.5,70.17,89.6,0.0,0.9,6,466.376,4.786,580.762
676.5,70.28,83.1,0.0,1.1,6,466.602,4.803,577.962
676.5,70.42,73.5,0.0,0.5,6,466.934,4.829,573.754
690.6,70.55,66.9,0.0,0.3,6,467.151,4.844,570.943
690.6,70.71,59.2,0.0,0.2,6,467.469,4.861,566.718
690.6,70.81,59.2,0.0,0.1,6,467.679,4.870,563.896
690.6,70.96,59.2,0.0,0.2,6,467.992,4.885,559.655
704.9,71.06,59.3,0.0,0.1,6,468.200,4.894,556.822
704.9,71.21,59.4,0.0,-0.4,6,468.512,4.908,552.566
704.9,71.31,59.4,0.0,-1.0,6,468.720,4.917,549.723
704.9,71.47,59.4,0.0,-0.3,6,469.035,4.928,545.451
719.2,71.57,59.5,0.0,-0.0,6,469.247,4.933,542.599
719.2,71.71,59.5,0.0,0.7,6,469.568,4.941,538.312
719.2,71.82,59.6,0.0,1.3,6,469.782,4.945,535.450
719.2,71.97,59.6,0.0,1.1,6,470.099,4.948,531.148
733.6,72.11,59.6,0.0,0.7,6,470.410,4.950,526.837
733.6,72.20,59.6,0.0,0.9,6,470.612,4.950,523.958
733.6,72.36,59.7,0.0,0.8,6,470.910,4.946,519.632
733.6,72.45,59.7,0.0,0.6,6,471.104,4.943,516.742
748.2,72.58,59.8,0.0,1.5,6,471.390,4.935,512.401
748.2,72.68,59.8,0.0,0.4,6,471.577,4.930,509.502
748.2,72.82,59.8,0.0,0.5,6,471.850,4.919,505.146
748.2,72.92,59.8,0.0,0.4,6,472.028,4.908,502.237
762.8,73.06,59.8,0.0,0.6,6,472.289,4.891,497.866
762.8,73.17,60.0,0.0,0.5,6,472.545,4.868,493.486
762.8,73.26,60.0,0.0,-0.2,6,472.713,4.852,490.563
762.8,73.41,60.0,0.0,0.3,6,472.961,4.826,486.170
777.4,73.53,60.1,0.0,0.1,6,473.204,4.800,481.769
777.4,73.62,60.1,0.0,-0.4,6,473.363,4.783,478.831
777.4,73.75,60.1,0.0,-0.9,6,473.602,4.760,474.417
777.4,73.84,60.1,0.0,-0.8,6,473.761,4.748,471.469
836.7,75.21,60.3,0.0,-5.5,6,478.808,4.485,418.047
836.7,75.30,60.3,0.0,-5.7,6,479.588,4.468,413.600
851.7,75.39,60.3,0.0,-5.8,6,480.433,4.451,409.159
851.7,75.45,60.3,0.0,-5.2,6,481.033,4.440,406.202
851.7,75.55,60.3,0.0,-3.0,6,481.983,4.421,401.773
851.7,75.62,60.3,0.0,-1.9,6,482.649,4.407,398.824
866.6,75.72,60.3,0.0,-3.5,6,483.688,4.382,394.405
866.6,75.79,60.3,0.0,-4.7,6,484.404,4.362,391.460
866.6,75.90,60.3,0.0,-5.5,6,485.513,4.323,387.047
866.6,75.96,60.3,0.0,-5.5,6,486.277,4.294,384.108
881.6,76.05,60.3,0.0,-4.2,6,487.465,4.247,379.706
881.6,76.12,60.3,0.0,-2.5,6,488.287,4.214,376.775
881.6,76.21,60.3,0.0,-3.5,6,489.561,4.162,372.387
881.6,76.27,60.3,0.0,-8.3,6,490.438,4.126,369.466
897.0,76.36,60.3,0.0,-11.6,6,491.799,4.070,365.095
897.0,76.42,60.3,0.0,-6.7,6,493.230,4.015,360.741
897.0,76.47,60.3,0.0,-6.0,6,494.228,3.978,357.851
897.0,76.53,60.3,0.0,-4.7,6,495.792,3.923,353.536
912.6,76.58,60.3,0.0,-3.7,6,496.878,3.886,350.674
912.6,76.66,60.3,0.0,-1.6,6,498.567,3.829,346.399
912.6,76.72,61.1,0.0,-2.4,6,499.726,3.792,343.559
912.6,76.82,60.9,0.0,0.8,6,501.502,3.738,339.309
928.2,76.89,60.3,0.0,2.3,6,502.701,3.699,336.479
928.2,76.62,7.8,43.0,1.9,6,504.504,3.640,332.236
928.2,76.09,0.0,46.1,1.4,6,505.694,3.604,329.422
928.2,75.25,0.0,44.1,3.0,6,507.451,3.556,325.235
943.7,74.71,0.0,42.1,4.6,6,508.600,3.526,322.463
943.7,73.93,0.0,41.2,5.9,6,510.283,3.485,318.332
943.7,73.42,0.0,39.1,6.1,6,511.371,3.461,315.593
943.7,72.69,0.0,40.8,5.6,6,512.946,3.428,311.501
958.3,72.13,0.0,61.4,5.4,6,513.953,3.409,308.784
958.3,71.10,0.0,61.6,6.5,6,515.396,3.385,304.733
958.3,70.08,0.0,60.8,5.5,6,516.752,3.363,300.719
958.3,69.41,0.0,55.4,4.7,6,517.607,3.351,298.063
972.2,68.48,0.0,54.0,4.3,6,518.816,3.332,294.105
972.2,67.86,0.0,57.1,3.5,6,519.573,3.321,291.484
972.2,66.93,0.0,25.4,3.4,6,520.638,3.303,287.581
972.2,66.63,46.6,0.3,4.1,6,521.301,3.292,284.995
985.7,66.43,12.9,39.2,7.9,6,522.234,3.273,281.110
985.7,65.94,0.0,61.9,8.6,6,522.812,3.263,278.526
985.7,65.00,0.0,49.6,7.7,6,523.608,3.266,274.679
985.7,64.67,0.0,36.4,6.8,6,524.104,3.265,272.133
1000.2,64.24,8.8,45.7,9.3,0,524.817,3.232,268.331
1000.2,62.89,0.0,37.7,7.0,5,525.465,3.195,264.577
1000.2,62.31,0.0,18.1,6.4,5,525.836,3.189,262.101
1014.5,61.90,73.4,0.0,3.8,5,526.310,3.200,258.410
1014.5,62.01,78.8,0.0,5.3,5,526.585,3.206,255.946
1014.5,62.05,69.5,0.0,6.8,5,526.949,3.195,252.242
1014.5,62.35,61.1,0.0,9.9,5,527.154,3.184,249.761
1027.6,62.41,59.4,0.0,12.6,5,527.381,3.175,246.028
1027.6,62.47,40.2,0.0,15.6,5,527.483,3.168,243.531
1027.6,62.37,21.6,0.0,25.2,5,527.550,3.161,239.787
1027.6,62.30,26.8,0.0,32.2,5,527.542,3.158,237.293
1040.4,62.25,35.3,0.0,40.0,5,527.453,3.159,233.558
1040.4,62.21,35.0,0.0,41.8,5,527.343,3.165,231.071
1040.4,62.15,31.5,0.0,40.5,5,527.103,3.178,227.348
1040.4,62.08,28.3,0.0,38.5,5,526.892,3.187,224.872
1052.7,61.94,23.6,0.0,36.0,5,526.498,3.199,221.172
1052.7,61.76,20.2,0.0,32.5,5,526.009,3.211,217.493
1052.7,61.62,17.8,0.0,30.3,5,525.626,3.223,215.055
1052.7,61.39,18.1,0.0,28.2,5,524.966,3.246,211.424
1064.7,61.28,24.1,0.0,27.3,5,524.471,3.263,209.021
1064.7,61.17,31.3,0.0,25.9,5,523.651,3.291,205.440
1064.7,61.15,37.4,0.0,24.7,5,523.053,3.312,203.069
1064.7,61.19,48.9,0.0,20.0,5,522.083,3.343,199.530
1076.9,61.29,57.9,0.0,14.1,5,521.390,3.365,197.181
1076.9,61.50,58.8,0.0,6.4,5,520.286,3.397,193.667
1076.9,61.64,58.9,0.0,0.8,5,519.510,3.419,191.330
1076.9,61.89,58.9,0.0,-5.9,5,518.303,3.451,187.827
1089.4,62.04,59.0,0.0,-6.9,5,517.481,3.472,185.489
1089.4,62.27,59.1,0.0,-6.6,5,516.254,3.503,181.968
1089.4,62.42,59.1,0.0,-6.4,5,515.450,3.521,179.608
1089.4,62.65,59.1,0.0,-7.5,5,514.274,3.544,176.045
1102.0,62.54,11.9,50.9,-8.4,5,513.144,3.563,172.459
1102.0,61.98,0.0,56.7,-6.9,5,512.424,3.576,170.073
1102.0,61.06,0.0,56.9,-4.7,5,511.400,3.592,166.524
1102.0,60.45,0.0,51.8,-2.6,5,510.756,3.602,164.180
1114.5,59.61,0.0,43.7,-1.6,5,509.848,3.617,160.693
1114.5,59.11,0.0,53.0,-3.0,5,509.279,3.627,158.387
1114.5,58.24,0.0,57.9,-5.3,5,508.481,3.644,154.956
1114.5,57.64,0.0,59.8,-7.5,5,507.984,3.657,152.691
1126.3,56.74,0.0,47.5,-9.6,5,507.288,3.673,149.330
1126.3,56.22,0.0,38.0,-9.6,5,506.860,3.684,147.111
1126.3,55.63,0.0,17.1,-10.1,5,506.278,3.698,143.806
1126.3,55.37,0.0,8.4,-10.6,5,505.930,3.705,141.613
1137.9,55.09,0.0,0.7,-12.1,5,505.471,3.713,138.332
1137.9,54.88,0.9,0.6,-14.6,5,505.089,3.717,135.054
1137.9,54.74,0.1,3.2,-16.7,5,504.877,3.718,132.872
1137.9,54.51,0.4,0.3,-20.6,5,504.623,3.714,129.604
1149.7,54.38,3.6,0.6,-23.0,5,504.495,3.708,127.429
1149.7,54.17,14.1,0.0,-22.9,5,504.367,3.693,124.176
1149.7,54.02,6.9,0.0,-20.6,5,504.332,3.686,122.012
1149.7,53.82,7.9,0.1,-16.5,5,504.359,3.682,118.776
1161.0,53.69,4.0,0.0,-13.9,5,504.424,3.680,116.627
1161.0,53.52,8.5,0.0,-11.5,5,504.580,3.669,113.414
1161.0,53.38,8.7,0.0,-12.0,5,504.742,3.671,111.282
1161.0,53.22,7.8,0.0,-11.7,5,505.035,3.659,108.097
1172.2,53.08,9.8,0.0,-9.1,5,505.273,3.648,105.984
1172.2,52.87,18.7,0.0,-10.3,5,505.723,3.651,102.838
1172.2,52.80,12.3,0.0,-11.9,5,506.056,3.643,100.751
1172.2,52.64,9.5,0.0,-13.1,5,506.601,3.613,97.634
1183.3,52.36,8.5,0.0,-14.6,5,507.245,3.597,94.551
1183.3,52.23,15.2,0.0,-18.5,5,507.715,3.583,92.513
1183.3,51.98,8.5,0.0,-25.0,5,508.484,3.558,89.482
1183.3,51.83,15.5,0.0,-30.3,5,509.045,3.542,87.483
1194.5,51.64,14.5,0.0,-41.3,5,509.950,3.514,84.513
1194.5,51.51,10.5,0.0,-48.9,5,510.593,3.491,82.553
1194.5,51.31,9.3,0.0,-61.0,5,511.613,3.454,79.641
1194.5,51.17,8.8,0.0,-67.5,5,512.328,3.426,77.720
1205.1,50.95,28.7,0.0,-69.1,0,513.450,3.383,74.870
1205.1,50.79,1.4,0.0,-68.1,4,514.232,3.353,72.991
1205.1,50.54,9.0,0.0,-62.2,4,515.459,3.306,70.210
1205.1,50.38,9.0,0.0,-55.7,4,516.316,3.276,68.382
1215.4,50.13,9.8,0.0,-49.3,4,517.664,3.234,65.685
1215.4,49.90,12.3,0.0,-46.9,4,519.088,3.198,63.043
1215.4,49.76,13.4,0.0,-42.4,4,520.079,3.177,61.313
1225.3,49.58,16.5,0.0,-32.0,4,521.623,3.149,58.764
1225.3,49.50,24.7,0.0,-25.7,4,522.690,3.130,57.094
1225.3,49.51,59.9,0.0,-17.6,4,524.345,3.102,54.630
1225.3,49.49,20.8,34.0,-8.7,4,525.487,3.085,53.011
1235.2,48.85,0.0,56.6,6.4,4,527.234,3.059,50.629
1235.2,48.27,0.0,66.1,13.2,4,528.400,3.041,49.074
1235.2,47.27,0.0,73.6,16.8,4,530.124,3.012,46.781
1235.2,46.57,0.0,77.2,15.9,4,531.243,2.993,45.273
1244.6,45.48,0.0,73.5,12.3,0,532.862,2.967,43.033
1244.6,44.57,0.0,34.4,8.1,3,534.402,2.942,40.814
1244.6,44.17,0.0,14.2,5.6,3,535.386,2.925,39.337
1244.6,43.83,0.0,1.7,3.8,3,536.799,2.898,37.108
1253.5,43.68,1.5,0.0,4.7,3,537.700,2.878,35.607
1253.5,43.50,6.1,0.0,10.8,3,538.991,2.847,33.333
1253.5,43.41,10.2,0.0,16.4,3,539.810,2.826,31.800
1253.5,43.30,12.0,0.0,26.2,3,540.979,2.793,29.476
1262.2,43.23,10.5,0.0,31.8,3,541.721,2.770,27.912
1262.2,43.10,9.7,0.0,37.5,3,542.777,2.734,25.548
1262.2,43.06,33.2,0.0,39.4,3,543.443,2.709,23.959
1262.2,43.16,57.3,0.0,39.8,3,544.385,2.672,21.551
1271.2,43.29,64.0,0.0,40.1,3,544.974,2.648,19.926
1271.2,43.43,52.1,0.0,42.7,3,545.799,2.612,17.459
1271.2,43.47,28.9,0.0,46.9,3,546.552,2.575,14.963
1271.2,43.42,18.3,0.0,50.3,3,547.014,2.549,13.288
1280.5,43.28,16.2,0.0,54.7,3,547.641,2.510,10.764
1280.5,43.18,15.9,0.0,56.5,3,548.016,2.484,9.076
1280.5,43.04,14.3,0.0,58.4,3,548.511,2.445,6.537
1280.5,42.94,12.2,0.0,60.0,3,548.797,2.419,4.841
1289.7,42.77,10.2,0.0,62.6,3,549.163,2.378,2.296
1289.7,42.64,9.3,0.0,63.3,3,549.364,2.350,0.600
1289.7,42.45,9.0,0.0,63.4,3,549.600,2.307,-1.942
1289.7,42.33,9.1,0.0,65.2,3,549.714,2.279,-3.634
1298.5,42.13,8.9,0.0,63.6,3,549.820,2.235,-6.165
1298.5,42.01,9.1,0.0,64.2,3,549.848,2.206,-7.848
1298.5,41.85,13.5,0.0,62.9,3,549.826,2.160,-10.363
1298.5,41.74,9.5,0.0,62.6,3,549.769,2.130,-12.034
1307.5,41.55,9.1,0.0,64.7,3,549.621,2.084,-14.528
1307.5,41.35,9.0,0.0,65.7,3,549.394,2.039,-17.005
1307.5,41.23,8.9,0.0,63.8,3,549.200,2.010,-18.645
1307.5,41.04,9.0,0.0,63.1,3,548.844,1.969,-21.087
1316.5,40.92,9.4,0.0,62.0,3,548.564,1.943,-22.702
1316.5,40.73,9.9,0.0,59.2,3,548.080,1.904,-25.103
1316.5,40.61,10.7,0.0,56.8,3,547.714,1.879,-26.688
1316.5,40.45,13.0,0.0,52.3,3,547.100,1.844,-29.041
1325.3,40.35,15.2,0.0,49.1,3,546.647,1.822,-30.592
1325.3,40.24,20.1,0.0,44.4,3,545.905,1.791,-32.893
1325.3,40.20,24.4,0.0,41.9,3,545.370,1.770,-34.410
1325.3,40.18,33.8,0.0,38.4,3,544.509,1.737,-36.662
1333.7,40.21,42.0,0.0,36.3,3,543.896,1.716,-38.148
1333.7,40.49,91.1,0.0,32.3,3,542.917,1.684,-40.359
1333.7,40.74,91.1,0.0,27.8,3,542.223,1.663,-41.827
1333.7,41.12,91.1,0.0,19.0,3,541.119,1.634,-44.020
1342.4,41.53,91.1,0.0,10.1,3,539.941,1.607,-46.201
1342.4,41.81,91.1,0.0,6.3,3,539.116,1.589,-47.648
1342.4,42.24,91.1,0.0,4.5,3,537.824,1.562,-49.812
1342.4,42.53,91.1,0.0,5.1,3,536.927,1.544,-51.250
1351.2,42.97,91.1,0.0,7.5,3,535.534,1.519,-53.403
1351.2,43.26,91.1,0.0,8.9,3,534.577,1.503,-54.837
1351.2,43.69,91.1,0.0,9.8,3,533.103,1.481,-56.987
1351.2,43.97,91.2,0.0,10.1,3,532.095,1.466,-58.421
1360.1,44.40,91.2,0.0,10.5,3,530.543,1.445,-60.569
1360.1,44.67,91.2,0.0,10.6,3,529.481,1.430,-61.998
1360.1,45.09,91.2,0.0,10.2,3,527.845,1.405,-64.136
1360.1,45.37,91.2,0.0,10.3,3,526.725,1.387,-65.556
1369.0,45.76,91.2,0.0,10.3,3,525.002,1.359,-67.676
1369.0,46.04,91.2,0.0,10.1,3,523.823,1.338,-69.083
1369.0,46.44,91.2,0.0,10.0,3,522.008,1.306,-71.181
1378.1,46.83,91.2,0.0,10.0,3,520.140,1.272,-73.262
1378.1,47.11,91.2,0.0,11.2,3,518.864,1.249,-74.640
1378.1,47.50,91.3,0.0,13.3,3,516.904,1.213,-76.692
1378.1,47.75,91.3,0.0,13.6,3,515.568,1.187,-78.048
1387.4,48.12,91.3,0.0,14.3,3,513.518,1.145,-80.064
1387.4,48.37,91.3,0.0,14.3,3,512.119,1.117,-81.393
1387.4,48.84,91.3,0.0,13.2,3,509.243,1.065,-84.008
1387.4,49.09,91.3,0.0,12.4,3,507.765,1.041,-85.292
1396.9,49.43,91.4,0.0,11.9,3,505.500,1.006,-87.189
1396.9,49.67,91.4,0.0,11.6,3,503.960,0.981,-88.437
1396.9,50.02,91.4,0.0,9.8,3,501.607,0.940,-90.281
1396.9,50.25,91.4,0.0,7.4,3,500.009,0.910,-91.491
1406.7,50.60,91.4,0.0,4.5,3,497.569,0.865,-93.279
1406.7,50.84,91.4,0.0,3.2,3,495.915,0.834,-94.454
1406.7,51.21,91.4,0.0,3.1,3,493.398,0.788,-96.194
1406.7,51.45,0.0,0.0,3.6,0,490.844,0.745,-97.917
1416.8,51.44,91.2,0.0,3.1,4,489.129,0.717,-99.053
1416.8,51.79,91.2,0.0,1.5,4,486.538,0.679,-100.747
1416.8,52.01,91.2,0.0,0.5,4,484.796,0.656,-101.874
1416.8,52.35,91.2,0.0,-0.4,4,482.161,0.621,-103.564
1427.2,52.58,91.3,0.0,-0.8,4,480.392,0.599,-104.693
1427.2,52.92,87.3,0.0,-1.2,4,477.724,0.565,-106.395
1427.2,53.14,80.8,0.0,-1.9,4,475.937,0.543,-107.536
1427.2,53.48,71.1,0.0,-4.4,4,473.245,0.511,-109.263
1437.9,53.73,64.7,0.0,-4.9,4,471.444,0.491,-110.427
1437.9,54.09,58.9,0.0,-4.9,4,468.738,0.462,-112.197
1437.9,54.34,59.2,0.0,-5.4,4,466.932,0.447,-113.395
1437.9,54.62,59.5,0.0,-6.6,4,464.220,0.425,-115.220
1449.0,54.86,59.6,0.0,-7.5,4,462.413,0.404,-116.454
1449.0,55.23,59.7,0.0,-9.1,4,459.700,0.379,-118.344
1449.0,55.66,60.0,0.0,-9.8,4,456.993,0.348,-120.273
1449.0,55.83,59.8,0.0,-10.1,4,455.194,0.330,-121.591
1460.6,56.04,60.0,0.0,-9.8,4,452.510,0.301,-123.607
1460.6,56.35,48.0,0.0,-9.6,4,450.729,0.277,-124.980
1460.6,56.55,59.5,0.0,-10.5,4,448.085,0.249,-127.094
1460.6,56.74,60.0,0.0,-10.7,4,446.340,0.236,-128.538
