opponent,v3,Antonio Fuoco,0,1771612934924
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:42:14,Silverstone Grand Prix Circuit - ELMS,Ferrari AF Corse 2025 #50:LM (Hyper),Live,115.860,0,0,0
Tracklen [m],TotalLaps
5869.1,7
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
691.4,70.55,66.9,0.0,0.3,6,469.457,4.871,559.097
705.5,70.70,59.2,0.0,0.5,6,469.705,4.887,554.867
705.5,70.81,59.2,0.0,0.2,6,469.869,4.897,552.042
705.5,70.96,59.3,0.0,-0.4,6,470.112,4.909,547.796
705.5,71.06,59.3,0.0,-0.3,6,470.273,4.916,544.961
719.8,71.22,59.3,0.0,-0.1,6,470.516,4.924,540.699
719.8,71.32,59.4,0.0,-0.1,6,470.678,4.928,537.854
719.8,71.47,59.4,0.0,0.3,6,470.923,4.933,533.578
719.8,71.56,59.5,0.0,0.9,6,471.087,4.935,530.722
734.1,71.72,59.5,0.0,0.9,6,471.332,4.937,526.430
734.1,71.82,59.5,0.0,0.8,6,471.493,4.936,523.564
734.1,71.97,59.6,0.0,0.3,6,471.728,4.932,519.258
734.1,72.07,59.6,0.0,0.2,6,471.882,4.929,516.381
748.6,72.21,59.7,0.0,0.2,6,472.108,4.922,512.059
748.6,72.31,59.7,0.0,0.2,6,472.256,4.917,509.173
748.6,72.46,59.7,0.0,0.3,6,472.476,4.906,504.835
748.6,72.60,59.8,0.0,0.3,6,472.695,4.892,500.489
763.1,72.70,59.8,0.0,0.3,6,472.839,4.881,497.587
763.1,72.85,59.8,0.0,0.2,6,473.054,4.860,493.226
763.1,72.94,59.8,0.0,0.2,6,473.196,4.845,490.313
763.1,73.10,59.8,0.0,0.2,6,473.407,4.819,485.938
777.7,73.19,59.9,0.0,0.4,6,473.546,4.803,483.016
777.7,73.33,59.9,0.0,0.3,6,473.753,4.779,478.626
777.7,73.42,60.0,0.0,-0.4,6,473.889,4.763,475.694
777.7,73.55,60.0,0.0,-0.8,6,474.092,4.745,471.290
792.4,73.65,60.1,0.0,-1.5,6,474.228,4.734,468.349
792.4,73.79,60.1,0.0,-2.2,6,474.439,4.714,463.931
792.4,73.88,60.1,0.0,-2.6,6,474.588,4.701,460.982
792.4,74.01,60.1,0.0,-3.6,6,474.829,4.684,456.552
807.1,74.10,60.2,0.0,-4.4,6,475.004,4.673,453.596
807.1,74.23,60.2,0.0,-4.3,6,475.293,4.650,449.155
807.1,74.35,60.2,0.0,-4.2,6,475.622,4.626,444.710
807.1,74.43,60.2,0.0,-4.6,6,475.867,4.613,441.745
821.9,74.56,60.2,0.0,-5.7,6,476.272,4.588,437.294
821.9,74.64,60.2,0.0,-6.1,6,476.568,4.567,434.325
821.9,74.74,60.2,0.0,-6.3,6,477.062,4.540,429.871
821.9,74.81,60.2,0.0,-6.3,6,477.428,4.526,426.903
836.8,74.92,60.2,0.0,-6.6,6,478.029,4.509,422.452
836.8,74.99,60.2,0.0,-6.6,6,478.465,4.494,419.485
836.8,75.09,60.2,0.0,-6.6,6,479.179,4.476,415.040
836.8,75.15,60.3,0.0,-7.1,6,479.694,4.465,412.080
851.7,75.25,60.2,0.0,-7.7,6,480.525,4.449,407.646
851.7,75.31,60.3,0.0,-7.9,6,481.118,4.438,404.694
851.7,75.40,60.3,0.0,-8.9,6,482.067,4.419,400.274
851.7,75.46,60.3,0.0,-9.4,6,482.741,4.404,397.333
866.6,75.54,60.3,0.0,-9.4,6,483.814,4.377,392.932
866.6,75.61,60.3,0.0,-9.8,6,484.572,4.354,390.005
866.6,75.68,60.3,0.0,-9.2,6,485.772,4.313,385.629
866.6,75.73,60.3,0.0,-9.4,6,486.617,4.282,382.721
881.5,75.80,60.3,0.0,-9.2,6,487.952,4.232,378.376
881.5,75.88,60.3,0.0,-8.4,6,489.370,4.180,374.052
881.5,75.93,60.3,0.0,-7.6,6,490.360,4.143,371.183
896.7,76.01,60.3,0.0,-7.3,6,491.913,4.086,366.898
896.7,76.06,60.3,0.0,-7.5,6,492.992,4.047,364.055
896.7,76.15,60.3,0.0,-7.3,6,494.675,3.990,359.810
896.7,76.20,60.3,0.0,-5.7,6,495.838,3.952,356.994
912.4,76.30,60.3,0.0,-2.0,6,497.640,3.896,352.790
912.4,76.37,60.3,0.0,0.3,6,498.875,3.857,349.998
912.4,76.48,60.3,0.0,2.5,6,500.766,3.803,345.821
912.4,76.56,61.8,0.0,2.8,6,502.040,3.767,343.039
928.0,76.59,27.6,21.7,3.5,6,503.950,3.709,338.860
928.0,76.27,0.0,46.8,3.8,6,505.212,3.665,336.073
928.0,75.41,0.0,55.8,3.9,6,507.063,3.602,331.914
928.0,74.79,0.0,53.7,3.8,6,508.263,3.566,329.159
943.5,73.92,0.0,45.1,4.3,6,510.007,3.521,325.052
943.5,73.40,0.0,44.8,4.9,6,511.132,3.494,322.327
943.5,72.62,0.0,43.8,6.2,6,512.761,3.455,318.259
943.5,71.87,0.0,38.5,6.3,6,514.312,3.421,314.210
958.1,71.39,0.0,52.0,6.4,6,515.302,3.400,311.520
958.1,70.45,0.0,66.7,6.1,6,516.715,3.371,307.503
958.1,69.75,0.0,63.9,6.0,6,517.607,3.356,304.843
958.1,68.74,0.0,54.0,5.1,6,518.867,3.339,300.883
971.7,68.14,0.0,47.0,5.6,6,519.656,3.329,298.260
971.7,67.34,0.0,40.9,6.5,6,520.766,3.315,294.349
971.7,66.85,0.0,39.1,6.7,6,521.456,3.305,291.755
971.7,66.20,6.5,6.1,7.5,6,522.417,3.290,287.881
984.9,66.13,73.1,0.0,8.3,6,523.009,3.278,285.303
984.9,66.10,23.0,42.5,10.5,6,523.829,3.259,281.420
984.9,65.66,0.0,39.0,12.5,6,524.327,3.247,278.831
984.9,65.00,0.0,11.2,12.0,6,525.000,3.230,274.969
998.4,64.74,62.9,0.0,8.6,6,525.580,3.220,271.122
998.4,64.73,29.4,21.5,5.2,6,525.918,3.218,268.555
998.4,64.40,0.0,23.4,5.7,6,526.356,3.217,264.705
998.4,64.16,0.0,9.3,6.9,6,526.619,3.204,262.146
1012.9,63.61,47.6,0.0,7.4,6,526.947,3.181,258.329
1012.9,63.54,61.8,0.0,8.4,6,527.100,3.192,255.791
1012.9,63.57,64.7,0.0,8.4,6,527.286,3.189,251.982
1012.9,63.86,55.9,0.0,10.7,6,527.376,3.179,249.433
1026.8,63.90,33.2,0.0,16.4,6,527.431,3.170,245.600
1026.8,63.86,31.4,0.0,20.4,6,527.415,3.167,243.045
1026.8,63.73,7.2,4.6,25.3,6,527.322,3.162,239.217
1026.8,63.54,0.0,3.7,25.9,6,527.214,3.160,236.673
1040.0,63.23,0.0,1.7,23.3,6,526.976,3.162,232.877
1040.0,63.04,0.0,0.2,19.5,6,526.764,3.168,230.360
1040.0,62.77,1.0,0.0,14.1,6,526.364,3.184,226.607
1040.0,62.60,3.9,0.0,11.2,6,526.044,3.195,224.120
1052.5,62.35,5.2,0.0,8.2,6,525.488,3.211,220.413
1052.5,62.09,1.8,0.0,3.9,6,524.840,3.229,216.736
1052.5,61.92,7.9,0.0,3.0,6,524.354,3.244,214.303
1052.5,61.79,37.4,0.0,2.9,6,523.549,3.270,210.682
1064.7,61.85,53.4,0.0,4.0,6,522.963,3.289,208.280
1064.7,62.00,54.6,0.0,7.2,6,522.019,3.319,204.688
1064.7,62.12,54.7,0.0,8.2,6,521.352,3.340,202.297
1064.7,62.30,54.8,0.0,5.1,6,520.310,3.371,198.714
1077.1,62.42,54.9,0.0,1.8,6,519.591,3.392,196.326
1077.1,62.61,55.0,0.0,-1.0,6,518.484,3.424,192.742
1077.1,62.73,55.1,0.0,-2.4,6,517.733,3.444,190.351
1077.1,62.92,55.3,0.0,-3.0,6,516.599,3.474,186.757
1089.8,63.05,55.3,0.0,-3.4,6,515.846,3.493,184.353
1089.8,63.23,55.5,0.0,-4.4,6,514.729,3.520,180.734
1089.8,63.23,13.1,17.6,-5.6,6,513.635,3.543,177.099
1089.8,62.93,0.0,52.2,-6.0,6,512.925,3.557,174.676
1102.5,62.02,0.0,82.0,-5.5,6,511.902,3.575,171.066
1102.5,61.25,0.0,83.4,-4.8,0,511.251,3.588,168.687
1102.5,60.06,0.0,82.4,-3.6,5,510.324,3.605,165.165
1102.5,59.26,0.0,77.1,-2.6,5,509.742,3.615,162.849
1114.8,58.16,0.0,67.3,-2.1,5,508.923,3.630,159.421
1114.8,57.48,0.0,65.6,-0.9,5,508.415,3.639,157.164
1114.8,56.49,0.0,60.4,-2.3,5,507.712,3.655,153.816
1114.8,55.89,0.0,55.3,-4.5,5,507.280,3.666,151.609
1126.4,55.07,0.0,41.2,-6.6,5,506.686,3.680,148.333
1126.4,54.64,0.0,29.2,-7.5,5,506.328,3.690,146.168
1126.4,54.17,0.0,12.6,-9.8,5,505.842,3.702,142.940
1126.4,53.96,0.0,6.1,-11.1,5,505.554,3.708,140.797
1137.6,53.73,0.0,1.2,-13.1,5,505.177,3.715,137.588
1137.6,53.60,0.0,1.6,-14.1,5,504.963,3.718,135.452
1137.6,53.39,0.0,2.1,-15.3,5,504.699,3.718,132.253
1137.6,53.26,0.3,0.2,-16.6,5,504.562,3.716,130.124
1148.9,52.94,1.2,34.6,-18.9,5,504.411,3.706,126.938
1148.9,52.51,0.0,34.7,-17.8,5,504.349,3.695,124.830
1148.9,51.86,24.4,39.1,-13.7,0,504.322,3.682,121.697
1160.1,51.20,0.0,45.6,-6.6,4,504.380,3.681,118.605
1160.1,50.80,0.0,48.2,-0.9,4,504.459,3.681,116.565
1160.1,50.00,62.7,48.6,-0.5,0,504.619,3.670,113.539
1160.1,49.50,0.0,50.1,3.0,3,504.764,3.670,111.555
1170.6,48.89,0.0,54.7,8.9,3,505.029,3.664,108.614
1170.6,48.30,0.0,55.9,14.0,3,505.232,3.655,106.680
1170.6,47.47,0.0,55.7,24.1,3,505.592,3.652,103.831
1170.6,47.06,25.2,53.1,27.4,0,505.859,3.646,101.958
1180.7,46.31,0.0,46.5,34.1,2,506.296,3.629,99.188
1180.7,45.86,34.1,41.5,40.6,0,506.621,3.620,97.372
1180.7,45.23,0.0,36.8,51.3,1,507.149,3.601,94.687
1180.7,44.74,0.0,32.8,64.8,1,507.527,3.587,92.927
1190.2,43.99,0.0,26.3,91.6,1,508.132,3.565,90.334
1190.2,43.53,0.0,20.9,100.0,1,508.559,3.552,88.635
1190.2,42.93,0.0,3.6,100.0,1,509.232,3.531,86.130
1190.2,42.58,7.4,0.0,100.0,1,509.708,3.515,84.487
1199.0,42.07,11.1,0.0,100.0,1,510.463,3.487,82.062
1199.0,41.53,13.1,0.0,100.0,1,511.269,3.456,79.686
1199.0,41.16,14.3,0.0,100.0,1,511.834,3.434,78.131
1199.0,40.60,16.7,0.0,100.0,1,512.723,3.401,75.844
1207.5,40.21,17.9,0.0,100.0,1,513.341,3.378,74.350
1207.5,39.63,17.5,0.0,100.0,1,514.305,3.343,72.157
1207.5,39.22,15.7,0.0,100.0,1,514.971,3.319,70.727
1207.5,38.58,13.5,0.0,100.0,1,516.003,3.285,68.633
1215.5,38.09,0.0,100.0,100.0,1,516.713,3.263,67.272
1215.5,37.18,0.0,100.0,100.0,1,517.799,3.234,65.291
1215.5,36.56,0.0,100.0,100.0,1,518.533,3.217,64.011
1215.5,35.57,0.0,100.0,100.0,1,519.642,3.194,62.150
1222.8,34.91,0.0,100.0,100.0,1,520.383,3.179,60.950
1222.8,33.93,0.0,100.0,100.0,1,521.496,3.160,59.208
1222.8,33.27,0.0,100.0,100.0,1,522.235,3.147,58.085
1222.8,32.25,0.0,100.0,100.0,1,523.339,3.128,56.456
1229.4,31.55,0.1,100.0,100.0,1,524.068,3.116,55.407
1229.4,30.51,0.0,100.0,100.0,1,525.152,3.100,53.890
1229.4,29.82,0.0,100.0,100.0,1,525.865,3.090,52.916
1229.4,28.78,0.0,100.0,100.0,1,526.920,3.075,51.507
1235.4,27.77,0.0,100.0,100.0,1,527.954,3.061,50.160
1235.4,27.08,0.0,100.0,100.0,1,528.630,3.051,49.295
1235.4,26.03,0.0,100.0,100.0,1,529.623,3.036,48.046
1235.4,25.31,0.0,100.0,100.0,1,530.270,3.026,47.247
1240.7,24.25,0.0,100.0,100.0,1,531.214,3.013,46.096
1240.7,23.53,0.0,100.0,100.0,1,531.826,3.005,45.360
1240.7,22.45,0.0,100.0,100.0,1,532.714,2.993,44.301
1240.7,21.74,0.0,100.0,100.0,1,533.285,2.986,43.625
1245.3,20.66,0.0,100.0,100.0,1,534.111,2.976,42.654
1245.3,19.94,0.0,100.0,100.0,1,534.639,2.970,42.036
1245.3,18.87,0.0,100.0,100.0,1,535.399,2.961,41.151
1245.3,18.16,0.0,100.0,100.0,1,535.884,2.956,40.589
1249.1,17.09,0.0,100.0,100.0,1,536.576,2.947,39.786
1249.1,16.38,0.0,100.0,100.0,1,537.014,2.942,39.279
1249.1,15.32,0.0,100.0,100.0,1,537.636,2.935,38.557
1249.1,14.61,0.0,100.0,100.0,1,538.028,2.930,38.102
1252.2,13.54,0.0,100.0,100.0,1,538.579,2.923,37.459
1252.2,12.48,0.0,100.0,100.0,1,539.087,2.917,36.863
1252.2,11.77,0.0,100.0,100.0,1,539.401,2.913,36.492
1252.2,10.71,0.0,100.0,100.0,1,539.839,2.907,35.976
1254.6,10.00,0.0,100.0,100.0,1,540.106,2.904,35.658
1254.6,8.94,0.0,100.0,100.0,1,540.473,2.900,35.221
1254.6,8.23,0.0,100.0,100.0,1,540.693,2.897,34.957
1254.6,7.17,0.0,100.0,100.0,1,540.989,2.893,34.600
1256.4,6.46,0.0,100.0,100.0,1,541.164,2.891,34.388
1256.4,5.40,0.0,100.0,100.0,1,541.390,2.888,34.111
1256.4,4.69,0.0,100.0,100.0,1,541.518,2.886,33.954
1256.4,3.63,0.0,100.0,100.0,0,541.675,2.884,33.758
1258.1,3.11,89.9,0.0,-100.0,-1,541.215,2.855,32.359
1258.1,3.26,89.9,0.0,-100.0,-1,541.142,2.852,32.254
1258.1,3.48,89.9,0.0,-100.0,-1,541.025,2.848,32.090
1258.3,3.63,89.9,0.0,-100.0,-1,540.941,2.845,31.976
1258.3,3.85,89.9,0.0,-100.0,-1,540.806,2.840,31.798
1258.3,3.99,89.9,0.0,-100.0,-1,540.709,2.837,31.675
1258.3,4.21,89.9,0.0,-100.0,-1,540.555,2.831,31.483
1258.6,4.36,89.9,0.0,-100.0,-1,540.445,2.827,31.352
1258.6,4.58,89.9,0.0,-100.0,-1,540.270,2.821,31.150
1258.6,4.73,89.9,0.0,-100.0,-1,540.146,2.817,31.012
