opponent,v3,Jack Aitken,0,1771575754467
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:22:34,Silverstone Grand Prix Circuit - ELMS,Cadillac Whelen 2025 #311:LM (Hyper),Live,111.616,0,0,0
Tracklen [m],TotalLaps
5865.7,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
178.1,76.33,86.8,0.0,-0.4,6,184.596,1.713,864.862
178.1,76.41,86.8,0.0,-0.5,6,187.637,1.731,865.153
193.3,76.53,86.8,0.0,-0.7,6,192.204,1.759,865.591
193.3,76.66,86.8,0.0,-0.7,6,196.778,1.788,866.034
193.3,76.73,86.8,0.0,-0.6,6,199.831,1.807,866.334
193.3,76.85,86.8,0.0,-0.3,6,204.415,1.833,866.790
208.7,76.74,21.7,6.9,-0.5,6,207.473,1.850,867.099
208.7,76.33,5.4,52.9,-0.7,6,212.044,1.874,867.565
208.7,75.70,0.0,67.2,-0.6,6,215.070,1.892,867.877
208.7,74.52,0.0,75.0,-0.1,6,219.555,1.923,868.341
223.8,73.66,0.0,76.5,0.2,6,222.504,1.944,868.648
223.8,72.38,0.0,78.6,0.7,6,226.863,1.976,869.102
223.8,71.50,0.0,76.7,0.6,6,229.727,1.995,869.401
223.8,70.51,0.0,21.5,-0.2,6,233.962,2.027,869.840
238.1,70.10,0.0,50.8,-0.4,6,236.760,2.048,870.130
238.1,69.14,0.0,71.8,-0.4,6,240.919,2.078,870.558
238.1,68.35,0.0,77.3,-0.1,6,243.657,2.095,870.839
238.1,67.06,0.0,79.8,1.7,6,247.700,2.116,871.254
251.8,66.20,0.0,79.4,2.7,6,250.353,2.130,871.526
251.8,64.92,0.0,82.2,3.3,0,254.269,2.150,871.923
251.8,63.63,0.0,83.0,3.3,5,258.109,2.170,872.305
251.8,62.76,0.0,97.0,3.8,5,260.626,2.184,872.549
264.6,61.31,0.0,93.8,4.5,5,264.335,2.204,872.897
264.6,60.38,0.0,90.4,5.2,5,266.761,2.217,873.116
264.6,59.00,0.0,85.3,6.1,5,270.332,2.234,873.422
264.6,58.14,0.0,82.4,6.3,5,272.668,2.245,873.608
276.5,56.89,0.0,81.9,5.6,5,276.112,2.260,873.860
276.5,56.07,39.6,81.9,4.4,0,278.367,2.268,874.008
276.5,54.88,0.0,80.1,2.8,4,281.693,2.281,874.196
276.5,54.08,0.0,76.6,2.1,4,283.871,2.289,874.298
287.5,53.05,0.0,28.3,1.1,4,287.083,2.300,874.419
287.5,52.61,0.0,22.6,-0.4,4,289.196,2.306,874.472
287.5,52.05,0.0,23.3,-2.8,4,292.336,2.318,874.502
287.5,51.54,0.0,21.8,-4.2,4,295.445,2.331,874.472
297.9,51.19,0.0,20.6,-3.3,4,297.500,2.340,874.425
297.9,50.63,0.0,22.1,0.1,4,300.554,2.352,874.322
297.9,50.33,0.0,12.8,3.2,4,302.572,2.362,874.237
297.9,49.88,0.0,14.4,6.2,4,305.577,2.377,874.095
307.9,49.65,0.0,9.5,6.7,4,307.564,2.387,873.991
307.9,49.36,0.0,9.5,6.5,4,310.530,2.404,873.817
307.9,49.17,0.0,10.9,6.8,4,312.497,2.416,873.688
307.9,48.87,0.0,10.9,6.0,4,315.431,2.434,873.473
317.7,48.67,0.0,10.8,6.5,4,317.375,2.445,873.313
317.7,48.36,0.0,11.0,7.0,4,320.275,2.461,873.048
317.7,48.16,0.0,9.9,8.0,4,322.196,2.471,872.855
317.7,47.87,0.0,7.8,9.7,4,325.059,2.488,872.536
327.3,47.69,0.0,9.6,11.2,4,326.957,2.498,872.304
327.3,47.40,0.0,11.2,12.0,4,329.785,2.513,871.924
327.3,47.08,0.0,12.1,12.9,4,332.588,2.526,871.504
327.3,46.86,0.0,10.9,13.2,4,334.442,2.534,871.199
336.7,46.71,54.9,0.0,14.4,4,337.203,2.546,870.704
336.7,46.84,63.7,0.0,16.2,4,339.039,2.554,870.345
336.7,47.02,60.7,0.0,19.0,4,341.793,2.565,869.761
336.7,47.13,59.6,0.0,20.6,4,343.628,2.571,869.341
346.2,47.28,56.0,0.0,23.1,4,346.378,2.581,868.661
346.2,47.36,54.3,0.0,24.7,4,348.206,2.588,868.173
346.2,47.47,55.6,0.0,27.6,4,350.941,2.599,867.391
346.2,47.56,57.9,0.0,29.9,4,352.758,2.606,866.835
356.0,47.67,54.3,0.0,32.1,4,355.474,2.617,865.948
356.0,47.71,44.1,0.0,33.3,4,357.276,2.624,865.322
356.0,47.69,31.9,0.0,37.7,4,359.961,2.636,864.331
356.0,47.65,24.6,0.0,41.0,4,361.737,2.644,863.636
365.7,47.54,23.8,0.0,46.0,4,364.375,2.657,862.543
365.7,47.43,21.9,0.0,51.6,4,366.982,2.671,861.393
365.7,47.34,17.6,0.0,54.9,4,368.702,2.679,860.596
375.4,47.17,14.4,0.0,59.0,4,371.252,2.692,859.356
375.4,47.05,13.6,0.0,61.2,4,372.931,2.701,858.499
375.4,46.86,13.0,0.0,64.1,4,375.417,2.714,857.172
375.4,46.73,12.7,0.0,63.1,4,377.052,2.723,856.260
384.9,46.54,12.6,0.0,62.5,4,379.469,2.736,854.851
384.9,46.42,12.6,0.0,62.1,4,381.058,2.745,853.884
384.9,46.22,12.4,0.0,61.5,4,383.404,2.758,852.394
384.9,46.10,12.5,0.0,60.8,4,384.943,2.767,851.374
394.2,45.91,12.5,0.0,59.4,4,387.214,2.781,849.804
394.2,45.78,12.7,0.0,60.1,4,388.702,2.790,848.733
394.2,45.60,12.7,0.0,61.0,4,390.896,2.804,847.089
394.2,45.48,12.5,0.0,61.1,4,392.333,2.812,845.969
403.4,45.30,12.3,0.0,59.7,4,394.448,2.825,844.253
403.4,45.17,12.6,0.0,60.4,4,395.832,2.833,843.087
403.4,44.99,12.5,0.0,59.0,4,397.865,2.845,841.303
403.4,44.81,12.6,0.0,57.5,4,399.849,2.857,839.480
412.3,44.69,13.1,0.0,55.0,4,401.143,2.864,838.243
412.3,44.53,14.3,0.0,52.9,4,403.041,2.875,836.356
412.3,44.42,14.8,0.0,50.9,4,404.278,2.883,835.077
412.3,44.27,15.5,0.0,50.6,4,406.090,2.894,833.129
421.1,44.17,16.6,0.0,49.1,4,407.268,2.901,831.810
421.1,44.03,18.0,0.0,45.9,4,408.992,2.911,829.802
421.1,43.96,21.8,0.0,46.8,4,410.111,2.919,828.443
421.1,43.87,23.0,0.0,45.3,4,411.746,2.932,826.377
429.6,43.81,22.7,0.0,45.9,4,412.807,2.940,824.981
429.6,43.73,26.4,0.0,41.1,4,414.357,2.951,822.861
429.6,43.69,31.8,0.0,38.2,4,415.361,2.958,821.429
429.6,43.72,51.0,0.0,31.3,4,416.823,2.972,819.253
438.2,43.82,70.3,0.0,24.7,4,417.769,2.983,817.781
438.2,44.11,83.6,0.0,16.3,4,419.153,2.998,815.537
438.2,44.42,83.8,0.0,5.5,4,420.499,3.013,813.248
438.2,44.64,83.8,0.0,3.0,4,421.376,3.021,811.699
446.7,44.95,84.1,0.0,-2.5,4,422.658,3.035,809.338
446.7,45.19,84.0,0.0,-4.2,4,423.494,3.044,807.741
446.7,45.54,84.0,0.0,-3.0,4,424.719,3.059,805.312
446.7,45.78,83.9,0.0,0.4,4,425.519,3.069,803.670
455.6,46.13,84.0,0.0,7.2,4,426.698,3.088,801.179
455.6,46.36,84.1,0.0,10.3,4,427.474,3.101,799.500
455.6,46.71,83.7,0.0,6.0,4,428.624,3.121,796.957
455.6,46.94,84.1,0.0,2.7,4,429.382,3.134,795.245
464.8,47.30,84.4,0.0,-0.1,4,430.509,3.156,792.653
464.8,47.53,84.5,0.0,0.1,4,431.254,3.171,790.909
464.8,47.90,84.6,0.0,2.1,4,432.368,3.192,788.273
464.8,48.12,84.7,0.0,3.9,4,433.109,3.205,786.502
474.3,48.48,84.8,0.0,5.1,4,434.216,3.225,783.824
474.3,48.83,85.0,0.0,6.0,4,435.316,3.247,781.120
474.3,49.06,84.8,0.0,6.3,4,436.043,3.262,779.303
474.3,49.40,85.0,0.0,6.1,4,437.122,3.283,776.555
484.0,49.60,85.1,0.0,5.8,4,437.830,3.298,774.706
484.0,49.94,85.2,0.0,5.2,4,438.876,3.323,771.909
484.0,50.19,85.3,0.0,4.5,4,439.561,3.337,770.028
484.0,50.50,85.4,0.0,3.7,4,440.571,3.356,767.183
493.9,50.74,85.4,0.0,3.5,4,441.231,3.368,765.270
493.9,51.06,85.6,0.0,4.1,4,442.202,3.386,762.376
493.9,51.25,85.8,0.0,4.3,4,442.835,3.400,760.431
493.9,51.52,72.6,0.0,5.0,4,443.766,3.421,757.491
504.0,51.72,73.5,0.0,6.1,4,444.370,3.438,755.517
504.0,52.02,85.9,0.0,6.5,4,445.258,3.465,752.535
504.0,52.23,85.8,0.0,6.4,4,445.839,3.481,750.533
504.0,52.58,85.8,0.0,4.5,4,446.688,3.506,747.506
514.2,52.76,85.8,0.0,3.4,4,447.239,3.523,745.474
514.2,53.07,85.5,0.0,2.2,4,448.040,3.551,742.402
514.2,53.36,86.2,0.0,1.5,4,448.818,3.574,739.306
514.2,53.62,86.1,0.0,1.3,4,449.325,3.583,737.228
524.8,53.91,86.1,0.0,2.4,4,450.063,3.601,734.088
524.8,54.14,86.1,0.0,3.5,4,450.540,3.616,731.981
524.8,54.46,86.2,0.0,5.0,4,451.234,3.642,728.799
524.8,54.67,86.2,0.0,5.9,4,451.684,3.658,726.664
535.6,54.98,86.3,0.0,5.5,4,452.338,3.684,723.441
535.6,55.19,86.3,0.0,4.9,4,452.759,3.702,721.279
535.6,55.49,86.4,0.0,4.3,4,453.367,3.728,718.015
535.6,55.70,86.4,0.0,3.2,4,453.758,3.745,715.827
546.6,56.00,86.6,0.0,2.3,4,454.323,3.767,712.524
546.6,56.22,86.5,0.0,1.6,4,454.685,3.781,710.309
546.6,56.52,86.6,0.0,1.9,4,455.209,3.805,706.969
557.8,56.82,86.6,0.0,2.2,4,455.713,3.833,703.607
557.8,57.03,86.7,0.0,2.2,4,456.042,3.851,701.354
557.8,57.33,86.7,0.0,1.4,4,456.524,3.878,697.958
557.8,57.53,86.7,0.0,1.0,4,456.838,3.898,695.683
569.2,57.82,86.8,0.0,0.5,4,457.302,3.928,692.255
569.2,58.02,86.8,0.0,0.5,4,457.607,3.948,689.959
569.2,58.31,86.8,0.0,0.6,4,458.059,3.977,686.499
569.2,58.50,86.9,0.0,0.8,4,458.358,3.997,684.182
580.7,58.79,86.9,0.0,0.9,4,458.804,4.027,680.693
580.7,58.97,87.0,0.0,1.0,4,459.099,4.048,678.357
580.7,59.25,87.0,0.0,1.1,4,459.537,4.078,674.838
580.7,59.43,87.0,0.0,1.1,0,459.827,4.098,672.483
592.5,59.39,85.2,0.0,1.1,5,460.256,4.128,668.944
592.5,59.64,85.3,0.0,0.9,5,460.678,4.158,665.399
592.5,59.81,85.4,0.0,1.0,5,460.956,4.177,663.026
592.5,60.06,85.4,0.0,1.1,5,461.367,4.206,659.454
604.4,60.23,85.4,0.0,1.2,5,461.637,4.226,657.064
604.4,60.48,85.5,0.0,1.3,5,462.035,4.257,653.465
604.4,60.65,85.5,0.0,1.3,5,462.297,4.278,651.058
604.4,60.90,85.6,0.0,1.4,5,462.681,4.308,647.432
616.5,61.06,85.7,0.0,1.4,5,462.933,4.328,645.007
616.5,61.31,85.7,0.0,1.4,5,463.302,4.358,641.355
616.5,61.47,85.7,0.0,1.4,5,463.543,4.378,638.911
616.5,61.72,85.7,0.0,1.4,5,463.895,4.407,635.233
628.8,61.87,85.8,0.0,1.4,5,464.125,4.428,632.772
628.8,62.12,85.9,0.0,1.4,5,464.459,4.458,629.068
628.8,62.36,85.9,0.0,1.4,5,464.784,4.487,625.348
628.8,62.52,85.9,0.0,1.2,5,464.994,4.507,622.860
641.2,62.76,86.0,0.0,1.3,5,465.300,4.536,619.115
641.2,62.92,86.0,0.0,1.3,5,465.498,4.555,616.609
641.2,63.15,86.0,0.0,1.2,5,465.786,4.585,612.839
641.2,63.31,86.0,0.0,1.1,5,465.974,4.605,610.317
653.8,63.54,86.1,0.0,0.9,5,466.247,4.635,606.522
653.8,63.70,86.1,0.0,0.9,5,466.425,4.655,603.984
653.8,63.92,86.2,0.0,0.9,5,466.684,4.685,600.164
653.8,64.08,86.2,0.0,0.9,5,466.853,4.705,597.610
666.6,64.31,86.2,0.0,0.8,5,467.101,4.734,593.767
666.6,64.46,86.2,0.0,0.8,5,467.263,4.754,591.197
666.6,64.69,86.3,0.0,-0.2,5,467.501,4.782,587.331
666.6,64.84,86.3,0.0,-1.4,5,467.657,4.800,584.746
679.5,65.06,86.3,0.0,-1.2,5,467.890,4.826,580.857
679.5,65.28,86.4,0.0,-1.3,5,468.127,4.850,576.954
679.5,65.42,86.4,0.0,-1.0,5,468.289,4.866,574.345
679.5,65.64,86.4,0.0,-0.4,5,468.540,4.886,570.422
692.6,65.79,86.4,0.0,0.5,5,468.713,4.898,567.799
692.6,66.00,86.5,0.0,1.2,5,468.978,4.914,563.855
692.6,66.15,86.5,0.0,0.7,5,469.156,4.924,561.218
692.6,66.36,86.5,0.0,1.2,5,469.425,4.939,557.252
705.9,66.51,86.6,0.0,1.2,5,469.601,4.949,554.601
705.9,66.72,86.6,0.0,0.3,5,469.861,4.961,550.613
705.9,66.85,86.6,0.0,0.2,5,470.030,4.969,547.947
705.9,67.07,86.6,0.0,-0.0,5,470.278,4.978,543.938
719.3,67.20,86.7,0.0,-0.1,5,470.441,4.983,541.258
719.3,67.41,86.7,0.0,0.2,5,470.685,4.988,537.227
719.3,67.54,86.7,0.0,0.5,5,470.846,4.991,534.533
719.3,67.75,86.8,0.0,1.1,5,471.088,4.995,530.483
732.8,67.88,86.8,0.0,1.1,5,471.247,4.996,527.775
732.8,68.08,86.8,0.0,1.0,5,471.482,4.995,523.703
732.8,68.21,86.8,0.0,0.7,5,471.636,4.993,520.982
732.8,68.41,86.8,0.0,0.3,5,471.859,4.989,516.890
746.5,68.60,86.9,0.0,0.2,5,472.077,4.983,512.786
746.5,68.72,86.9,0.0,0.2,5,472.220,4.978,510.044
746.5,68.92,86.9,0.0,0.2,5,472.430,4.969,505.920
746.5,69.05,86.9,0.0,0.2,5,472.569,4.961,503.164
760.3,69.24,87.0,0.0,0.3,5,472.776,4.946,499.021
760.3,69.37,87.0,0.0,0.3,5,472.912,4.933,496.252
760.3,69.55,87.0,0.0,0.3,5,473.116,4.913,492.090
760.3,69.68,87.0,0.0,0.2,5,473.251,4.898,489.309
774.2,69.78,0.0,0.0,0.1,0,473.451,4.874,485.129
774.2,69.71,85.8,0.0,0.4,6,473.584,4.859,482.343
774.2,69.89,85.8,0.0,0.5,6,473.780,4.836,478.160
774.2,70.00,85.8,0.0,-0.2,6,473.909,4.822,475.366
788.2,70.18,85.9,0.0,-0.8,6,474.102,4.805,471.165
788.2,70.35,85.9,0.0,-1.9,6,474.297,4.787,466.954
788.2,70.48,85.9,0.0,-2.3,6,474.430,4.775,464.141
802.3,70.64,85.9,0.0,-2.8,6,474.641,4.757,459.914
802.3,70.75,86.0,0.0,-3.2,6,474.792,4.746,457.090
802.3,70.92,86.0,0.0,-4.2,6,475.038,4.729,452.847
802.3,71.03,86.0,0.0,-4.7,6,475.218,4.714,450.014
816.4,71.19,86.0,0.0,-5.1,6,475.515,4.691,445.758
816.4,71.29,86.1,0.0,-5.2,6,475.736,4.678,442.918
816.4,71.45,86.1,0.0,-6.6,6,476.100,4.656,438.652
816.4,71.55,86.1,0.0,-7.0,6,476.365,4.637,435.804
830.6,71.69,86.1,0.0,-7.1,6,476.805,4.609,431.530
830.6,71.78,86.1,0.0,-7.4,6,477.130,4.595,428.680
830.6,71.91,86.2,0.0,-8.7,6,477.666,4.578,424.403
830.6,72.00,86.3,0.0,-8.7,6,478.054,4.565,421.551
845.0,72.14,86.2,0.0,-8.5,6,478.689,4.545,417.274
845.0,72.27,86.2,0.0,-8.8,6,479.389,4.530,412.999
845.0,72.35,86.3,0.0,-9.7,6,479.892,4.520,410.151
845.0,72.47,86.3,0.0,-10.5,6,480.700,4.504,405.883
859.3,72.55,86.3,0.0,-10.8,6,481.276,4.492,403.040
859.3,72.67,86.3,0.0,-11.3,6,482.195,4.473,398.781
859.3,72.75,86.3,0.0,-11.4,6,482.844,4.457,395.947
859.3,72.85,86.4,0.0,-12.5,6,483.875,4.429,391.702
873.7,72.93,86.4,0.0,-13.8,6,484.599,4.406,388.878
873.7,73.03,76.0,0.0,-15.8,6,485.743,4.365,384.651
873.7,73.04,59.9,0.0,-16.3,6,486.545,4.335,381.842
873.7,72.94,34.1,0.0,-16.0,6,487.810,4.288,377.649
888.1,72.83,25.5,0.0,-15.1,6,488.694,4.254,374.870
888.1,72.55,1.2,12.0,-12.9,6,490.081,4.202,370.734
888.1,72.25,0.0,12.9,-11.4,6,491.045,4.166,368.003
888.1,71.76,0.0,29.0,-8.5,6,492.547,4.112,363.951
902.8,70.97,0.0,73.5,-6.4,6,494.112,4.058,359.961
902.8,70.20,0.0,85.2,-4.4,6,495.182,4.023,357.346
902.8,68.84,0.0,94.6,-0.4,6,496.807,3.972,353.502
902.8,67.90,0.0,91.9,2.6,6,497.899,3.938,350.993
917.0,66.55,46.5,48.8,8.6,0,499.544,3.889,347.309
917.0,65.94,0.0,23.8,12.4,5,500.651,3.859,344.902
917.0,65.41,0.0,12.9,12.9,5,502.334,3.812,341.340
917.0,65.14,0.0,22.7,9.7,5,503.467,3.778,338.987
930.5,64.59,0.0,26.4,3.7,5,505.153,3.723,335.478
930.5,64.20,0.0,26.9,1.6,5,506.256,3.688,333.150
930.5,63.64,0.0,24.1,2.5,5,507.866,3.642,329.668
930.5,63.27,0.0,23.4,5.1,5,508.910,3.614,327.354
943.5,62.76,0.0,21.3,8.9,5,510.432,3.576,323.893
943.5,62.43,0.0,21.9,10.3,5,511.418,3.552,321.591
943.5,61.92,0.0,21.1,10.2,5,512.848,3.518,318.144
943.5,61.42,0.0,18.1,9.0,5,514.214,3.488,314.705
956.0,61.11,0.0,21.0,8.5,5,515.088,3.469,312.415
956.0,60.55,0.0,33.1,5.8,5,516.341,3.443,308.985
956.0,60.09,0.0,35.2,5.4,5,517.136,3.428,306.706
956.0,59.38,0.0,30.0,4.9,5,518.267,3.410,303.303
967.8,58.98,0.0,24.8,6.4,5,518.982,3.400,301.046
967.8,58.46,0.0,12.2,9.2,5,519.999,3.388,297.672
967.8,58.22,0.0,9.0,10.9,5,520.640,3.379,295.428
967.8,57.89,0.0,7.3,13.0,5,521.549,3.366,292.065
979.2,57.68,0.0,4.3,13.5,5,522.120,3.358,289.824
979.2,57.55,55.2,0.0,12.8,5,522.924,3.343,286.464
979.2,57.64,71.6,0.0,12.7,5,523.426,3.332,284.216
979.2,57.55,4.9,23.6,12.3,5,524.129,3.315,280.830
990.8,57.22,0.0,20.2,12.4,5,524.559,3.304,278.574
990.8,56.77,0.0,6.2,11.5,5,525.143,3.290,275.205
990.8,56.59,15.7,0.3,10.6,5,525.492,3.283,272.965
990.8,56.50,24.2,1.3,8.5,5,525.959,3.272,269.605
1003.0,56.25,0.0,10.5,7.0,5,526.358,3.264,266.244
1003.0,56.06,0.0,3.5,7.4,5,526.588,3.260,264.010
1003.0,55.82,13.5,0.0,8.6,5,526.890,3.247,260.667
1003.0,55.76,50.5,0.0,10.0,5,527.056,3.239,258.442
1015.6,55.76,26.7,2.3,11.5,5,527.242,3.246,255.101
1015.6,55.67,1.1,3.0,13.2,5,527.339,3.245,252.874
1015.6,55.49,46.5,0.0,16.4,5,527.440,3.234,249.541
1015.6,55.57,75.8,0.0,17.5,5,527.467,3.231,247.320
1027.5,55.63,39.8,0.0,17.8,5,527.453,3.227,243.984
1027.5,55.58,19.9,0.0,18.1,5,527.406,3.225,241.759
1027.5,55.39,0.9,0.9,18.0,5,527.280,3.221,238.432
1027.5,55.23,0.0,0.2,17.2,5,527.158,3.220,236.222
1038.9,55.00,1.6,0.0,15.9,5,526.915,3.224,232.924
1038.9,54.79,2.9,0.0,13.8,5,526.599,3.233,229.645
1038.9,54.65,0.6,0.0,12.6,5,526.348,3.242,227.470
1050.0,54.44,3.0,0.0,11.7,5,525.916,3.256,224.226
1050.0,54.31,1.6,0.0,11.0,5,525.591,3.266,222.075
1050.0,54.09,1.0,2.7,11.8,5,525.048,3.280,218.868
1050.0,53.93,0.0,2.4,10.2,5,524.650,3.291,216.744
1060.7,53.70,0.0,0.2,8.8,5,523.997,3.312,213.582
1060.7,53.62,32.5,0.0,8.5,5,523.527,3.327,211.488
1060.7,53.75,80.9,0.0,7.3,5,522.774,3.351,208.357
1060.7,53.92,84.0,0.0,6.6,5,522.241,3.368,206.271
1071.3,54.18,84.0,0.0,5.4,5,521.400,3.395,203.140
1071.3,54.35,84.1,0.0,4.0,5,520.814,3.413,201.050
1071.3,54.61,84.1,0.0,1.7,5,519.901,3.440,197.912
1071.3,54.80,84.2,0.0,0.0,5,519.275,3.459,195.816
1082.3,55.06,84.2,0.0,-0.9,5,518.315,3.486,192.664
1082.3,55.24,84.3,0.0,-1.0,5,517.665,3.504,190.556
1082.3,55.51,84.3,0.0,-2.0,5,516.684,3.530,187.382
1082.3,55.78,84.4,0.0,-3.1,5,515.701,3.555,184.192
1093.5,55.95,84.5,0.0,-3.9,5,515.048,3.570,182.055
1093.5,56.20,70.7,0.0,-4.9,5,514.078,3.592,178.833
1093.5,56.27,43.5,0.0,-5.8,5,513.439,3.606,176.676
1093.5,56.09,5.0,36.3,-6.7,5,512.503,3.624,173.435
1104.8,55.64,0.0,49.8,-6.9,5,511.899,3.635,171.282
1104.8,54.78,0.0,53.9,-6.6,5,511.028,3.652,168.083
1104.8,54.17,0.0,55.4,-6.3,5,510.473,3.662,165.974
1104.8,53.27,40.6,52.1,-5.1,0,509.682,3.675,162.849
1115.7,52.69,0.0,49.3,-4.3,4,509.184,3.685,160.788
1115.7,51.84,0.0,44.5,-4.0,4,508.482,3.697,157.730
1115.7,51.31,0.0,41.8,-1.7,4,508.045,3.706,155.713
1115.7,50.58,0.0,37.0,-3.6,4,507.435,3.721,152.717
1126.2,50.12,0.0,31.8,-6.5,4,507.055,3.729,150.738
1126.2,49.54,0.0,23.9,-8.8,4,506.528,3.742,147.795
1126.2,49.08,0.0,11.5,-11.6,4,506.050,3.754,144.875
1126.2,48.86,0.0,5.9,-13.0,4,505.758,3.761,142.938
1136.4,48.62,0.0,1.5,-14.2,4,505.362,3.768,140.040
1136.4,48.49,0.0,0.1,-15.4,4,505.127,3.772,138.112
1136.4,48.30,0.5,0.0,-16.8,4,504.820,3.775,135.224
1136.4,48.18,2.6,0.0,-17.4,4,504.647,3.776,133.302
1146.5,48.02,9.4,0.0,-19.4,4,504.434,3.775,130.424
1146.5,47.95,15.5,0.0,-22.0,4,504.323,3.770,128.508
1146.5,47.84,14.5,0.0,-24.4,4,504.201,3.758,125.636
1146.5,47.74,9.7,0.0,-24.9,4,504.155,3.749,123.725
1156.6,47.57,6.8,0.8,-24.2,4,504.143,3.737,120.865
1156.6,47.43,1.1,1.7,-23.5,4,504.173,3.731,118.965
1156.6,47.19,6.0,0.0,-21.9,4,504.276,3.726,116.128
1156.6,47.03,11.2,0.0,-20.1,4,504.451,3.726,113.307
1166.5,46.95,7.7,0.0,-19.5,4,504.599,3.723,111.434
1166.5,46.75,7.8,0.0,-20.7,4,504.870,3.712,108.635
1166.5,46.64,15.1,0.0,-21.2,4,505.092,3.709,106.781
1166.5,46.54,18.2,0.0,-23.6,4,505.475,3.703,104.013
1176.4,46.46,15.5,0.0,-27.1,4,505.762,3.695,102.175
1176.4,46.29,10.2,0.0,-32.6,4,506.243,3.681,99.434
1176.4,46.18,16.4,0.0,-34.8,4,506.600,3.672,97.619
1176.4,46.06,14.6,0.0,-39.6,4,507.183,3.657,94.914
1186.2,45.97,14.7,0.0,-43.3,4,507.603,3.644,93.122
1186.2,45.82,13.5,0.0,-46.6,4,508.281,3.623,90.452
