opponent,v3,Robert Kubica,0,1771613885101
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:58:05,Silverstone Grand Prix Circuit - ELMS,AF Corse 2025 #83:LM (Hyper),Live,106.014,0,0,0
Tracklen [m],TotalLaps
5869.1,9
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
852.2,74.89,60.2,0.0,-7.7,6,483.182,4.398,396.972
867.0,74.96,60.3,0.0,-7.9,6,483.904,4.381,394.064
867.0,75.07,60.2,0.0,-8.8,6,485.041,4.347,389.709
867.0,75.17,60.2,0.0,-9.9,6,486.242,4.305,385.365
867.0,75.23,60.3,0.0,-9.6,6,487.079,4.274,382.477
881.8,75.32,60.3,0.0,-7.9,6,488.394,4.225,378.156
881.8,75.38,60.3,0.0,-7.3,6,489.309,4.190,375.285
881.8,75.48,60.3,0.0,-8.1,6,490.741,4.137,370.992
881.8,75.54,60.3,0.0,-9.0,6,491.735,4.100,368.140
897.0,75.63,60.3,0.0,-10.0,6,493.285,4.043,363.879
897.0,75.55,23.2,32.9,-10.1,6,494.358,4.005,361.051
897.0,74.78,0.0,71.2,-7.2,6,496.017,3.949,356.853
897.0,74.01,0.0,80.4,-3.5,6,497.148,3.912,354.099
912.4,72.72,0.0,73.2,2.8,6,498.869,3.858,350.044
912.4,71.96,0.0,41.9,6.8,6,500.030,3.824,347.393
912.4,71.30,0.0,18.5,7.7,6,501.794,3.776,343.476
912.4,71.00,0.0,28.8,5.4,6,502.981,3.742,340.888
980.2,62.11,64.8,0.0,10.7,6,523.046,3.284,286.404
980.2,62.20,37.0,3.7,11.6,6,523.877,3.266,282.769
980.2,61.97,0.0,7.2,13.0,6,524.639,3.247,279.121
992.6,61.78,14.0,0.8,13.9,6,525.106,3.235,276.690
992.6,61.66,38.2,0.0,12.7,6,525.740,3.221,273.042
992.6,61.68,52.7,0.0,12.6,6,526.120,3.214,270.605
992.6,61.63,14.4,6.1,13.9,6,526.628,3.200,266.938
1006.3,61.41,0.0,24.8,14.0,6,526.923,3.194,264.495
1006.3,60.96,0.0,22.9,13.8,6,527.303,3.188,260.843
1006.3,60.58,24.4,17.9,12.6,0,527.515,3.184,258.421
1006.3,60.12,0.0,23.4,9.7,5,527.769,3.180,254.808
1019.7,59.81,0.0,6.5,8.9,5,527.897,3.176,252.413
1019.7,59.51,26.2,0.0,9.0,5,528.023,3.168,248.836
1019.7,59.45,34.4,0.0,9.6,5,528.057,3.164,246.457
1019.7,59.29,2.1,3.5,12.3,5,528.036,3.160,242.894
1032.1,59.10,0.0,5.1,15.1,5,527.977,3.158,240.526
1032.1,58.82,0.0,2.7,18.3,5,527.821,3.156,236.992
1032.1,58.64,0.0,1.4,19.1,5,527.673,3.158,234.647
1032.1,58.40,0.2,0.2,17.9,5,527.384,3.166,231.148
1043.9,58.17,1.4,0.0,15.2,5,527.014,3.180,227.670
1043.9,58.03,1.9,0.0,13.4,5,526.724,3.189,225.364
1043.9,57.81,3.8,0.0,11.7,5,526.225,3.203,221.925
1043.9,57.67,2.2,0.3,11.1,5,525.850,3.211,219.646
1055.5,57.46,8.7,0.0,8.0,5,525.221,3.227,216.249
1055.5,57.36,10.1,0.0,7.2,5,524.756,3.241,214.000
1055.5,57.33,38.0,0.0,7.5,5,523.997,3.266,210.646
1055.5,57.43,52.8,0.0,7.5,5,523.453,3.283,208.416
1066.8,57.66,56.9,0.0,7.6,5,522.584,3.311,205.076
1066.8,57.82,57.0,0.0,7.1,5,521.974,3.330,202.848
1066.8,58.07,57.1,0.0,4.5,5,521.020,3.359,199.505
1066.8,58.24,57.3,0.0,2.2,5,520.361,3.379,197.275
1078.3,58.50,57.4,0.0,-0.2,5,519.344,3.409,193.924
1078.3,58.67,57.5,0.0,-0.4,5,518.654,3.429,191.685
1078.3,58.92,57.7,0.0,-1.7,5,517.606,3.458,188.318
1090.3,59.18,57.8,0.0,-2.9,5,516.553,3.486,184.935
1090.3,59.35,57.8,0.0,-3.7,5,515.854,3.503,182.671
1090.3,59.57,46.3,3.1,-4.9,5,514.814,3.528,179.258
1090.3,59.46,9.8,45.3,-5.6,5,514.131,3.543,176.976
1102.2,58.64,0.0,65.1,-5.3,5,513.135,3.560,173.571
1102.2,57.98,0.0,69.6,-4.3,5,512.497,3.571,171.326
1102.2,56.97,0.0,60.1,-3.0,5,511.579,3.588,168.000
1102.2,56.37,0.0,54.4,-2.2,5,510.993,3.599,165.809
1113.7,55.55,0.0,45.2,-2.1,5,510.155,3.613,162.557
1113.7,55.13,0.0,11.1,-3.3,5,509.623,3.622,160.409
1113.7,54.72,0.0,31.6,-6.8,5,508.859,3.637,157.201
1113.7,54.34,0.0,40.2,-7.6,5,508.374,3.647,155.074
1124.9,53.66,0.0,43.9,-9.8,5,507.685,3.664,151.906
1124.9,53.19,0.0,39.0,-10.4,5,507.253,3.673,149.812
1124.9,52.57,0.0,28.7,-9.7,5,506.654,3.688,146.696
1124.9,52.23,0.0,17.3,-10.3,5,506.287,3.697,144.632
1135.8,51.88,0.0,6.3,-11.3,5,505.790,3.707,141.548
1135.8,51.65,0.0,0.5,-13.6,5,505.357,3.714,138.473
1135.8,51.52,0.7,0.0,-15.5,5,505.106,3.718,136.424
1135.8,51.34,0.5,0.5,-18.4,5,504.785,3.719,133.355
1146.6,51.22,1.8,0.1,-20.6,5,504.608,3.718,131.311
1146.6,51.08,18.0,0.0,-24.8,5,504.395,3.712,128.249
1146.6,51.01,21.0,0.0,-26.9,5,504.288,3.703,126.210
1146.6,50.89,23.2,0.0,-27.7,5,504.188,3.688,123.154
1157.3,50.79,6.6,0.5,-26.9,0,504.165,3.681,121.120
1157.3,50.54,0.0,7.0,-25.2,4,504.196,3.674,118.080
1157.3,50.31,3.4,0.9,-23.3,4,504.261,3.672,116.064
1157.3,50.11,3.8,0.0,-21.9,4,504.419,3.670,113.055
1167.9,49.97,11.1,0.0,-22.8,4,504.561,3.665,111.058
1167.9,49.78,15.2,0.0,-22.9,4,504.836,3.660,108.078
1167.9,49.70,21.8,0.0,-21.5,4,505.058,3.654,106.100
1167.9,49.58,14.6,0.0,-25.3,4,505.454,3.648,103.147
1178.3,49.43,2.8,0.1,-30.1,4,505.907,3.630,100.210
1178.3,49.28,7.1,0.0,-33.7,4,506.249,3.618,98.266
1178.3,49.08,10.7,0.0,-39.8,4,506.822,3.600,95.371
1178.3,48.95,9.9,0.0,-46.5,4,507.245,3.589,93.457
1188.7,48.76,9.2,0.0,-56.0,4,507.933,3.567,90.607
1188.7,48.63,9.1,0.0,-61.3,4,508.428,3.553,88.723
1188.7,48.44,8.8,0.0,-66.8,4,509.219,3.528,85.920
1188.7,48.32,8.7,0.0,-66.9,4,509.776,3.509,84.067
1198.8,48.13,8.6,0.0,-65.4,4,510.658,3.475,81.311
1198.8,47.99,8.6,0.0,-64.3,4,511.278,3.451,79.491
1198.8,47.79,8.6,0.0,-62.8,4,512.260,3.412,76.790
1198.8,47.66,8.6,0.0,-61.2,4,512.949,3.384,75.010
1208.7,47.45,8.5,0.0,-59.4,4,514.033,3.342,72.371
1208.7,47.31,8.6,0.0,-58.1,4,514.789,3.313,70.633
1208.7,47.10,8.8,0.0,-57.8,4,515.977,3.269,68.061
1208.7,46.96,9.0,0.0,-56.2,4,516.804,3.243,66.372
1218.1,46.76,9.5,0.0,-55.6,4,518.099,3.208,63.876
1218.1,46.57,10.7,0.0,-56.8,4,519.455,3.178,61.426
1218.1,46.46,10.7,0.0,-52.8,4,520.391,3.159,59.818
1218.1,46.29,12.1,0.0,-41.4,4,521.842,3.132,57.444
1227.4,46.21,18.6,0.0,-33.9,4,522.840,3.114,55.886
1227.4,46.16,31.6,7.6,-23.0,4,524.385,3.089,53.586
1227.4,46.00,4.0,36.7,-13.5,4,525.446,3.073,52.078
1227.4,45.36,0.0,54.4,5.1,4,527.065,3.048,49.864
1236.6,44.81,0.0,63.2,14.7,4,528.149,3.031,48.421
1236.6,43.88,32.3,70.3,21.8,0,529.759,3.003,46.300
1236.6,43.22,0.0,73.2,20.9,3,530.812,2.986,44.910
1236.6,42.20,0.0,70.2,16.1,3,532.340,2.961,42.850
1245.3,41.56,0.0,46.1,12.7,3,533.320,2.945,41.491
1245.3,40.92,0.0,13.0,7.9,3,534.731,2.922,39.459
1245.3,40.69,0.0,3.8,5.8,3,535.633,2.906,38.099
1245.3,40.48,0.4,0.1,5.5,3,536.931,2.880,36.039
1253.5,40.36,2.3,0.0,7.4,3,537.760,2.861,34.651
1253.5,40.20,4.9,0.0,13.8,3,538.948,2.832,32.546
1253.5,40.08,8.2,0.0,22.0,3,540.069,2.801,30.414
1253.5,40.00,8.2,0.0,27.3,3,540.780,2.781,28.980
1261.6,39.88,8.1,0.0,33.0,3,541.795,2.748,26.809
1261.6,39.80,9.3,0.0,35.2,3,542.438,2.726,25.351
1261.6,39.80,48.3,0.0,36.3,3,543.350,2.692,23.146
1261.6,39.93,71.7,0.0,35.7,3,543.924,2.669,21.659
1270.0,40.27,82.2,0.0,34.9,3,544.738,2.635,19.396
1270.0,40.43,64.8,0.0,35.2,3,545.249,2.613,17.865
1270.0,40.63,53.3,0.0,37.0,3,545.964,2.578,15.541
1270.0,40.67,31.1,0.0,38.7,3,546.404,2.554,13.976
1278.4,40.61,20.9,0.0,42.4,3,547.007,2.517,11.613
1278.4,40.57,24.9,0.0,44.5,3,547.369,2.492,10.030
1278.4,40.53,28.6,0.0,46.5,3,547.852,2.456,7.646
1278.4,40.51,24.3,0.0,48.4,3,548.134,2.432,6.050
1287.2,40.44,18.7,0.0,51.2,3,548.503,2.394,3.650
1287.2,40.38,18.2,0.0,52.8,3,548.711,2.368,2.047
1287.2,40.28,16.2,0.0,54.8,3,548.967,2.327,-0.359
1295.9,40.16,15.2,0.0,56.2,3,549.154,2.286,-2.765
1295.9,40.09,14.6,0.0,56.3,3,549.240,2.258,-4.367
1295.9,39.96,14.1,0.0,56.0,3,549.309,2.216,-6.767
1295.9,39.88,13.7,0.0,55.7,3,549.315,2.188,-8.364
1304.6,39.75,12.3,0.0,56.8,3,549.268,2.144,-10.752
1304.6,39.66,12.0,0.0,57.3,3,549.199,2.113,-12.339
1304.6,39.51,11.7,0.0,58.1,3,549.036,2.068,-14.708
1304.6,39.41,11.7,0.0,58.2,3,548.887,2.039,-16.280
1312.9,39.27,12.3,0.0,57.5,3,548.605,1.996,-18.623
1312.9,39.18,12.7,0.0,56.6,3,548.378,1.970,-20.175
1312.9,39.05,14.5,0.0,54.0,3,547.977,1.930,-22.488
1312.9,38.97,16.2,0.0,51.4,3,547.671,1.905,-24.018
1321.5,38.87,20.4,0.0,46.7,3,547.152,1.869,-26.294
1321.5,38.82,29.2,0.0,41.2,3,546.560,1.836,-28.548
1321.5,38.82,37.1,0.0,37.3,3,546.125,1.815,-30.038
1321.5,38.93,58.4,0.0,31.5,3,545.413,1.786,-32.258
1330.1,39.08,73.2,0.0,28.4,3,544.899,1.766,-33.730
1330.1,39.43,90.3,0.0,23.4,3,544.073,1.735,-35.934
1330.1,39.69,91.1,0.0,19.9,3,543.485,1.713,-37.402
1330.1,40.07,91.1,0.0,13.9,3,542.544,1.681,-39.601
1338.3,40.34,91.1,0.0,9.8,3,541.878,1.660,-41.065
1338.3,40.74,91.1,0.0,4.0,3,540.819,1.631,-43.253
1338.3,41.02,91.1,0.0,1.6,3,540.075,1.614,-44.709
1338.3,41.45,91.1,0.0,2.0,3,538.905,1.589,-46.887
1347.1,41.74,91.1,0.0,4.6,3,538.091,1.571,-48.338
1347.1,42.18,91.1,0.0,9.2,3,536.823,1.544,-50.512
1347.1,42.46,91.1,0.0,11.4,3,535.948,1.527,-51.960
1347.1,42.88,91.1,0.0,12.8,3,534.592,1.504,-54.131
1355.9,43.31,91.1,0.0,12.2,3,533.186,1.483,-56.300
1355.9,43.58,91.1,0.0,11.5,3,532.218,1.469,-57.743
1355.9,44.00,91.2,0.0,10.9,3,530.722,1.448,-59.902
1355.9,44.26,91.2,0.0,11.0,3,529.694,1.434,-61.336
1364.8,44.66,91.2,0.0,10.4,3,528.106,1.411,-63.479
1364.8,44.94,91.2,0.0,10.0,3,527.016,1.394,-64.901
1364.8,45.33,91.2,0.0,9.9,3,525.334,1.367,-67.023
1364.8,45.61,91.2,0.0,9.6,3,524.182,1.347,-68.429
1373.7,46.00,91.2,0.0,9.4,3,522.405,1.316,-70.524
1373.7,46.26,91.2,0.0,9.5,3,521.189,1.294,-71.911
1373.7,46.65,91.2,0.0,9.5,3,519.318,1.260,-73.976
1373.7,46.91,91.3,0.0,9.4,3,518.039,1.237,-75.341
1382.8,47.30,91.3,0.0,9.7,3,516.077,1.200,-77.374
1382.8,47.52,54.1,0.0,12.3,3,514.740,1.173,-78.719
1382.8,47.48,10.7,0.0,14.8,3,512.697,1.131,-80.708
1382.8,47.59,81.2,0.0,15.2,3,511.313,1.103,-82.009
1392.1,47.94,91.3,0.0,14.3,3,509.192,1.065,-83.935
1392.1,48.31,91.3,0.0,12.7,3,507.015,1.030,-85.830
1392.1,48.54,91.3,0.0,11.7,3,505.533,1.007,-87.076
1392.1,48.90,91.4,0.0,10.2,3,503.265,0.970,-88.920
1401.6,49.13,91.4,0.0,8.4,3,501.725,0.943,-90.133
1401.6,49.49,91.4,0.0,5.5,3,499.373,0.899,-91.925
1401.6,49.73,91.4,0.0,4.1,3,497.776,0.869,-93.103
1401.6,50.09,91.4,0.0,2.7,3,495.340,0.824,-94.843
1411.4,50.34,91.4,0.0,2.9,3,493.692,0.794,-95.990
1411.4,50.70,91.4,0.0,3.7,3,491.186,0.751,-97.694
1411.4,50.94,91.4,0.0,3.7,3,489.496,0.723,-98.823
1411.4,51.30,91.5,0.0,2.4,3,486.935,0.685,-100.508
1421.5,51.42,0.0,0.0,1.2,0,485.211,0.661,-101.628
1421.5,51.53,91.2,0.0,-0.2,4,482.616,0.627,-103.296
1421.5,51.76,91.2,0.0,-0.8,4,480.875,0.605,-104.407
1421.5,52.10,91.2,0.0,-1.2,4,478.247,0.572,-106.080
1431.9,52.45,91.2,0.0,-2.7,4,475.603,0.539,-107.765
1431.9,52.66,91.3,0.0,-4.0,4,473.833,0.519,-108.897
1431.9,52.99,84.8,0.0,-4.1,4,471.170,0.487,-110.613
1431.9,53.21,78.3,0.0,-3.8,4,469.392,0.468,-111.773
1442.6,53.57,68.7,0.0,-4.5,4,466.721,0.445,-113.541
1442.6,53.82,62.5,0.0,-5.3,4,464.938,0.432,-114.738
1442.6,54.24,59.2,0.0,-7.6,4,462.260,0.403,-116.559
1442.6,54.43,59.4,0.0,-9.5,4,460.473,0.386,-117.796
1453.7,54.81,59.4,0.0,-10.7,4,457.796,0.362,-119.688
1453.7,54.94,59.9,0.0,-11.0,4,456.015,0.340,-120.970
1453.7,55.33,59.6,0.0,-12.1,4,453.351,0.308,-122.935
1453.7,55.53,59.6,0.0,-12.4,4,451.584,0.289,-124.276
1465.4,55.85,59.8,0.0,-12.8,4,448.952,0.261,-126.333
1465.4,56.02,59.8,0.0,-12.9,4,447.211,0.246,-127.739
1465.4,56.32,59.9,0.0,-12.9,4,444.623,0.227,-129.897
1465.4,56.50,59.9,0.0,-12.5,4,442.913,0.214,-131.368
1476.9,56.77,60.0,0.0,-12.0,4,440.373,0.196,-133.624
1476.9,57.04,60.0,0.0,-9.1,4,437.867,0.184,-135.943
1476.9,57.22,60.0,0.0,-7.6,4,436.214,0.178,-137.521
1488.7,57.50,60.0,0.0,-6.6,4,433.759,0.171,-139.932
1488.7,57.69,60.0,0.0,-6.8,4,432.137,0.167,-141.567
1488.7,57.97,60.0,0.0,-6.6,4,429.722,0.159,-144.057
1488.7,58.15,60.0,0.0,-6.5,4,428.124,0.154,-145.742
1500.6,58.42,60.0,0.0,-6.4,4,425.744,0.147,-148.304
1500.6,58.60,60.0,0.0,-6.3,4,424.169,0.144,-150.035
1500.6,58.87,60.0,0.0,-6.1,4,421.825,0.142,-152.666
1500.6,59.04,60.0,0.0,-6.1,4,420.275,0.144,-154.443
