opponent,v3,Paul-Loup Chatin,0,1771576187636
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:29:47,Silverstone Grand Prix Circuit - ELMS,Alpine Endurance Team 2025 #35:LM (Hyper),Live,106.817,0,0,0
Tracklen [m],TotalLaps
5867.5,5
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
282.1,62.61,0.0,80.8,7.0,5,290.034,2.347,869.782
294.9,61.43,0.0,62.4,7.9,5,293.754,2.362,869.916
294.9,60.79,0.0,37.1,8.0,5,296.198,2.373,869.978
294.9,60.18,0.0,19.4,9.8,5,299.827,2.389,870.020
294.9,59.88,0.0,17.9,10.2,5,302.229,2.399,870.013
306.9,59.47,0.0,10.3,11.7,5,305.809,2.414,869.948
306.9,59.24,0.0,6.4,11.4,5,308.182,2.426,869.866
306.9,58.96,0.0,24.2,12.6,5,311.724,2.444,869.685
306.9,58.64,0.0,23.2,13.2,5,314.071,2.456,869.528
318.6,58.18,0.0,9.0,11.2,5,317.564,2.472,869.236
318.6,57.97,0.0,2.9,8.9,5,319.876,2.482,869.002
318.6,57.74,0.0,1.8,2.6,5,323.323,2.499,868.594
318.6,57.59,0.0,8.2,1.5,5,325.609,2.511,868.286
330.5,57.27,0.0,19.8,2.1,5,329.019,2.529,867.782
330.5,56.82,0.0,21.9,4.4,5,332.401,2.547,867.243
330.5,56.55,0.0,6.4,7.6,5,334.637,2.558,866.870
330.5,56.39,31.0,0.0,18.9,5,337.974,2.574,866.287
342.2,56.42,53.3,0.0,26.4,5,340.192,2.584,865.875
342.2,56.54,74.7,0.0,33.0,5,343.514,2.599,865.206
342.2,56.74,76.9,0.0,34.9,5,345.727,2.608,864.727
342.2,56.71,56.0,0.0,35.0,5,349.039,2.628,863.944
354.6,56.67,64.2,0.0,30.4,5,351.235,2.639,863.381
354.6,56.67,19.1,19.0,24.6,5,354.516,2.641,862.483
354.6,56.37,0.0,8.8,24.9,5,356.682,2.648,861.832
354.6,55.97,26.2,0.0,25.4,0,359.886,2.661,860.788
366.5,55.73,5.8,0.0,20.4,4,361.994,2.670,860.047
366.5,55.39,14.6,0.0,14.0,4,365.114,2.683,858.871
366.5,55.08,14.6,0.0,9.6,4,368.182,2.696,857.618
366.5,54.88,14.5,0.0,7.8,4,370.199,2.704,856.741
377.9,54.58,14.4,0.0,7.1,4,373.179,2.718,855.361
377.9,54.39,14.3,0.0,11.1,4,375.136,2.728,854.401
377.9,54.11,14.2,0.0,22.6,4,378.024,2.742,852.898
377.9,53.94,14.1,0.0,31.4,4,379.918,2.751,851.857
389.1,53.69,17.7,0.0,46.7,4,382.711,2.765,850.237
389.1,53.54,17.1,0.0,57.7,4,384.541,2.774,849.118
389.1,53.32,15.0,0.0,73.8,4,387.239,2.788,847.387
389.1,53.17,14.3,0.0,80.2,4,389.010,2.797,846.203
400.2,52.93,13.8,0.0,80.7,4,391.623,2.811,844.386
400.2,52.77,13.8,0.0,77.3,4,393.336,2.820,843.146
400.2,52.53,13.8,0.0,71.4,4,395.857,2.833,841.242
400.2,52.29,13.7,0.0,67.1,4,398.316,2.847,839.280
410.7,52.12,14.0,0.0,64.1,4,399.919,2.855,837.942
410.7,51.88,13.6,0.0,61.3,4,402.268,2.867,835.887
410.7,51.71,13.5,0.0,57.5,4,403.796,2.875,834.487
410.7,51.48,13.4,0.0,58.4,4,406.030,2.885,832.344
420.9,51.32,13.4,0.0,60.7,4,407.482,2.892,830.888
420.9,51.07,13.3,0.0,64.3,4,409.600,2.901,828.663
420.9,50.92,13.3,0.0,66.8,4,410.972,2.909,827.153
420.9,50.70,13.4,0.0,71.6,4,412.973,2.920,824.852
430.8,50.55,13.4,0.0,73.9,4,414.270,2.927,823.297
430.8,50.32,13.5,0.0,71.2,4,416.158,2.939,820.931
430.8,50.17,13.8,0.0,66.1,4,417.376,2.950,819.332
430.8,49.97,16.4,0.0,56.3,4,419.142,2.967,816.902
440.4,49.85,19.1,0.0,50.1,4,420.281,2.978,815.262
440.4,49.72,28.7,0.0,39.7,4,421.927,2.993,812.770
440.4,49.65,45.4,0.0,30.2,4,423.501,3.009,810.239
440.4,49.74,68.8,0.0,24.6,4,424.514,3.017,808.528
449.9,49.89,87.1,0.0,16.3,4,425.975,3.033,805.921
449.9,50.04,44.3,0.0,9.2,4,426.914,3.044,804.156
449.9,50.21,83.9,0.0,2.9,4,428.268,3.064,801.473
449.9,50.41,86.7,0.0,1.6,4,429.137,3.083,799.659
459.7,50.62,87.4,0.0,4.3,4,430.406,3.114,796.904
459.7,50.79,38.2,0.0,4.9,4,431.237,3.125,795.055
459.7,50.97,71.9,0.0,5.2,4,432.460,3.134,792.258
459.7,51.15,86.8,0.0,6.3,4,433.254,3.144,790.376
469.8,51.49,87.2,0.0,7.2,4,434.423,3.169,787.528
469.8,51.71,87.4,0.0,7.3,4,435.190,3.189,785.613
469.8,52.01,87.8,0.0,6.9,4,436.325,3.215,782.716
469.8,52.24,88.0,0.0,5.7,4,437.073,3.224,780.770
480.1,52.61,87.5,0.0,4.1,4,438.173,3.238,777.824
480.1,52.95,87.9,0.0,4.8,4,439.241,3.261,774.844
480.1,53.14,88.0,0.0,5.2,4,439.938,3.278,772.841
490.5,53.46,88.1,0.0,5.3,4,440.961,3.301,769.811
490.5,53.71,88.1,0.0,5.1,4,441.630,3.316,767.775
490.5,54.02,88.4,0.0,4.9,4,442.615,3.340,764.698
490.5,54.26,88.5,0.0,4.6,4,443.259,3.357,762.631
501.2,54.54,76.7,0.0,4.9,4,444.207,3.380,759.510
501.2,54.68,75.1,0.0,5.1,4,444.827,3.395,757.415
501.2,54.95,86.9,0.0,5.6,4,445.737,3.417,754.255
501.2,55.14,88.9,0.0,6.8,4,446.331,3.435,752.135
512.0,55.52,89.2,0.0,7.0,4,447.205,3.462,748.932
512.0,55.67,89.0,0.0,6.8,4,447.771,3.483,746.781
512.0,55.99,89.0,0.0,7.6,4,448.597,3.518,743.532
512.0,56.31,89.3,0.0,6.1,4,449.391,3.544,740.258
523.1,56.53,89.3,0.0,4.1,4,449.902,3.556,738.060
523.1,56.81,89.5,0.0,2.1,4,450.634,3.573,734.741
523.1,57.01,89.5,0.0,2.8,4,451.101,3.591,732.514
523.1,57.33,89.6,0.0,4.2,4,451.783,3.619,729.153
534.4,57.51,89.8,0.0,3.5,4,452.224,3.642,726.900
534.4,57.82,89.8,0.0,0.5,4,452.873,3.670,723.502
534.4,58.01,89.9,0.0,-0.6,4,453.296,3.686,721.225
534.4,58.29,90.0,0.0,0.0,4,453.921,3.712,717.794
546.0,58.49,90.1,0.0,0.7,4,454.335,3.728,715.495
546.0,58.78,90.2,0.0,1.1,4,454.955,3.749,712.033
546.0,58.98,90.3,0.0,1.0,4,455.368,3.762,709.715
546.0,59.26,90.4,0.0,0.7,4,455.987,3.787,706.223
557.7,59.54,90.5,0.0,0.5,4,456.606,3.816,702.714
557.7,59.72,90.6,0.0,0.6,4,457.017,3.834,700.364
557.7,60.01,90.7,0.0,0.6,4,457.633,3.861,696.826
557.7,60.20,90.7,0.0,0.6,4,458.043,3.881,694.457
569.6,60.47,90.8,0.0,0.9,4,458.657,3.910,690.890
569.6,60.66,90.9,0.0,0.9,4,459.065,3.929,688.503
569.6,60.93,91.0,0.0,0.8,4,459.676,3.959,684.908
569.6,61.10,91.1,0.0,0.9,4,460.081,3.978,682.501
593.9,62.14,91.4,0.0,1.5,4,462.473,4.090,667.908
593.9,62.40,91.6,0.0,1.6,4,463.054,4.118,664.218
593.9,62.46,0.0,0.0,1.6,0,463.437,4.136,661.749
593.9,62.50,90.5,0.0,1.5,5,464.003,4.164,658.046
606.3,62.66,90.5,0.0,1.4,5,464.374,4.184,655.571
606.3,62.91,90.6,0.0,1.6,5,464.923,4.215,651.844
606.3,63.15,90.7,0.0,1.7,5,465.463,4.246,648.102
606.3,63.30,90.7,0.0,1.7,5,465.817,4.266,645.598
618.9,63.55,90.8,0.0,2.0,5,466.341,4.295,641.829
618.9,63.70,90.9,0.0,1.9,5,466.683,4.314,639.308
618.9,63.93,90.9,0.0,2.0,5,467.188,4.344,635.513
618.9,64.08,91.0,0.0,2.0,5,467.517,4.365,632.975
631.7,64.31,91.1,0.0,2.1,5,468.001,4.396,629.154
631.7,64.46,91.1,0.0,2.3,5,468.316,4.416,626.599
631.7,64.69,91.2,0.0,2.2,5,468.778,4.446,622.752
631.7,64.84,91.3,0.0,2.3,5,469.077,4.466,620.179
644.5,65.06,91.3,0.0,2.4,5,469.514,4.496,616.307
644.5,65.21,91.4,0.0,2.3,5,469.796,4.516,613.717
644.5,65.43,91.5,0.0,2.5,5,470.205,4.546,609.820
644.5,65.58,91.5,0.0,2.4,5,470.469,4.566,607.214
657.6,65.80,91.6,0.0,2.2,5,470.851,4.596,603.292
657.6,66.01,91.6,0.0,2.4,5,471.216,4.626,599.355
657.6,66.15,91.7,0.0,2.5,5,471.451,4.646,596.722
657.6,66.37,91.7,0.0,2.4,5,471.788,4.675,592.761
670.8,66.51,91.8,0.0,2.3,5,472.004,4.694,590.113
670.8,66.72,91.9,0.0,2.1,5,472.315,4.721,586.128
670.8,66.86,91.9,0.0,1.9,5,472.513,4.739,583.465
670.8,67.07,92.0,0.0,1.8,5,472.796,4.763,579.457
684.1,67.21,92.0,0.0,1.8,5,472.977,4.779,576.778
684.1,67.42,92.1,0.0,1.8,5,473.235,4.801,572.748
684.1,67.55,92.1,0.0,1.9,5,473.399,4.815,570.054
684.1,67.76,92.2,0.0,1.9,5,473.634,4.835,566.002
697.6,67.89,92.2,0.0,1.9,5,473.783,4.847,563.293
697.6,68.10,92.3,0.0,1.8,5,473.995,4.862,559.219
697.6,68.23,92.3,0.0,1.6,5,474.129,4.871,556.496
697.6,68.43,92.4,0.0,1.6,5,474.318,4.884,552.401
711.2,68.63,92.4,0.0,1.6,5,474.494,4.896,548.294
711.2,68.76,92.5,0.0,1.7,5,474.605,4.903,545.549
711.2,68.95,92.6,0.0,1.7,5,474.760,4.912,541.421
711.2,69.08,92.6,0.0,1.6,5,474.856,4.917,538.662
725.0,69.28,92.6,0.0,-0.0,5,474.991,4.921,534.514
725.0,69.40,92.7,0.0,0.7,5,475.077,4.923,531.742
725.0,69.59,92.7,0.0,0.6,5,475.200,4.925,527.574
725.0,69.72,92.8,0.0,0.9,5,475.278,4.926,524.789
738.9,69.90,92.9,0.0,0.8,5,475.392,4.925,520.603
738.9,70.03,92.9,0.0,0.6,5,475.463,4.924,517.805
738.9,70.21,92.9,0.0,0.1,5,475.566,4.921,513.600
738.9,70.33,93.0,0.0,-0.1,5,475.631,4.919,510.790
752.9,70.51,93.0,0.0,-0.5,5,475.727,4.912,506.566
752.9,70.63,93.1,0.0,-0.8,5,475.790,4.905,503.744
752.9,70.80,93.2,0.0,-1.1,5,475.888,4.891,499.503
767.0,70.98,93.3,0.0,-1.1,5,475.992,4.875,495.251
767.0,71.01,0.3,0.0,-1.3,0,476.065,4.863,492.412
767.0,71.00,92.3,0.0,-1.7,6,476.184,4.841,488.156
767.0,71.12,92.3,0.0,-1.7,6,476.270,4.824,485.315
781.3,71.27,92.4,0.0,-1.1,6,476.411,4.801,481.046
781.3,71.38,92.4,0.0,-1.1,6,476.513,4.787,478.195
781.3,71.55,92.5,0.0,-1.6,6,476.676,4.768,473.911
781.3,71.66,92.5,0.0,-1.1,6,476.793,4.755,471.050
795.6,71.82,92.6,0.0,-1.6,6,476.977,4.737,466.750
795.6,71.93,92.6,0.0,-3.2,6,477.107,4.723,463.878
795.6,72.09,92.6,0.0,-4.3,6,477.317,4.701,459.563
795.6,72.19,92.7,0.0,-4.4,6,477.470,4.687,456.682
809.9,72.34,92.7,0.0,-4.6,6,477.726,4.666,452.354
809.9,72.45,92.8,0.0,-5.1,6,477.916,4.652,449.465
809.9,72.60,92.8,0.0,-5.5,6,478.234,4.629,445.125
809.9,72.73,92.8,0.0,-6.1,6,478.595,4.608,440.781
824.4,72.84,92.9,0.0,-6.5,6,478.862,4.592,437.881
824.4,72.98,92.9,0.0,-7.7,6,479.304,4.569,433.530
824.4,73.07,92.9,0.0,-8.6,6,479.628,4.553,430.627
824.4,73.19,93.0,0.0,-9.3,6,480.167,4.532,426.272
839.0,73.28,93.0,0.0,-9.2,6,480.564,4.520,423.370
839.0,73.40,93.1,0.0,-8.3,6,481.217,4.505,419.019
839.0,73.49,93.1,0.0,-5.4,6,481.691,4.494,416.119
839.0,73.62,93.1,0.0,-4.0,6,482.458,4.477,411.774
853.6,73.71,93.1,0.0,-4.8,6,483.003,4.465,408.878
853.6,73.86,93.2,0.0,-5.1,6,483.864,4.445,404.536
853.6,73.95,93.2,0.0,-5.2,6,484.465,4.431,401.642
853.6,74.09,93.2,0.0,-5.9,6,485.403,4.406,397.301
868.3,74.18,93.2,0.0,-6.8,6,486.053,4.387,394.409
868.3,74.31,93.3,0.0,-7.9,6,487.069,4.354,390.072
868.3,74.43,93.3,0.0,-7.9,6,488.139,4.315,385.740
868.3,74.52,93.3,0.0,-7.9,6,488.887,4.288,382.857
883.1,74.64,93.4,0.0,-7.9,6,490.061,4.244,378.539
883.1,74.72,93.4,0.0,-8.9,6,490.879,4.212,375.667
883.1,74.84,93.4,0.0,-9.8,6,492.163,4.161,371.368
883.1,74.91,93.5,0.0,-10.7,6,493.057,4.125,368.510
898.4,75.02,93.5,0.0,-10.3,6,494.460,4.070,364.237
898.4,75.09,93.5,0.0,-8.9,6,495.437,4.032,361.399
898.4,75.19,93.6,0.0,-7.3,6,496.968,3.978,357.159
898.4,75.25,93.6,0.0,-5.4,6,498.030,3.944,354.344
914.0,75.37,93.7,0.0,-1.7,6,499.678,3.895,350.137
914.0,75.49,93.6,0.0,0.5,6,500.809,3.862,347.340
914.0,75.61,93.7,0.0,1.5,6,502.540,3.815,343.151
914.0,75.68,64.3,22.7,1.9,6,503.706,3.776,340.359
929.8,75.08,0.0,69.2,1.5,6,505.452,3.708,336.182
929.8,73.86,0.0,56.6,3.7,6,507.169,3.643,332.053
929.8,73.32,7.0,5.8,5.9,6,508.289,3.608,329.332
929.8,73.09,6.9,19.3,10.1,6,509.936,3.564,325.259
944.8,72.70,0.0,45.9,11.1,6,511.006,3.537,322.545
944.8,71.37,0.0,54.5,10.0,6,513.047,3.487,317.149
944.8,70.78,0.0,31.4,7.5,6,514.008,3.465,314.473
959.0,70.11,0.0,58.3,3.7,6,515.373,3.436,310.471
959.0,69.48,0.0,60.5,2.3,6,516.233,3.418,307.814
959.0,68.47,0.0,48.0,3.1,6,517.448,3.398,303.856
959.0,67.91,0.0,44.5,5.6,6,518.210,3.388,301.236
972.3,67.06,0.0,52.1,8.5,6,519.289,3.373,297.331
972.3,66.48,0.0,42.5,8.0,6,519.969,3.363,294.747
972.3,65.75,0.0,37.9,5.4,6,520.929,3.348,290.897
972.3,65.33,0.0,10.1,3.5,6,521.533,3.337,288.346
985.3,65.30,85.3,0.0,5.4,6,522.389,3.320,284.525
985.3,65.40,64.2,10.6,10.5,6,522.932,3.307,281.968
985.3,65.05,0.0,26.2,14.9,6,523.700,3.290,278.127
985.3,64.55,0.0,2.6,15.3,6,524.402,3.276,274.302
998.8,64.52,67.7,0.0,13.5,6,524.826,3.277,271.758
998.8,64.52,60.2,0.0,15.0,6,525.408,3.274,267.930
998.8,64.49,49.7,0.0,14.1,6,525.772,3.252,265.376
998.8,64.55,67.6,0.0,15.5,6,526.245,3.221,261.532
1013.5,64.46,86.9,0.0,11.7,6,526.491,3.223,258.964
1013.5,64.63,89.0,0.0,10.2,6,526.795,3.228,255.101
1013.5,64.87,84.9,0.0,12.3,6,526.962,3.220,252.516
1013.5,64.78,52.0,0.0,19.5,6,527.124,3.226,248.630
1027.7,64.71,21.8,11.0,20.8,6,527.194,3.219,246.041
1027.7,64.34,20.8,19.5,21.7,0,527.225,3.206,242.167
1027.7,64.01,0.0,18.2,22.6,5,527.188,3.202,239.599
1027.7,63.51,0.0,8.8,21.1,5,527.053,3.199,235.776
1040.9,63.23,0.0,2.0,19.8,5,526.907,3.201,233.245
1040.9,62.94,15.8,0.0,17.2,5,526.602,3.211,229.472
1040.9,62.75,18.0,0.0,15.6,5,526.197,3.227,225.723
1040.9,62.60,7.7,0.0,15.6,5,525.875,3.238,223.236
1053.4,62.35,4.3,0.8,14.1,5,525.318,3.254,219.528
1053.4,62.19,16.1,0.0,12.9,5,524.896,3.265,217.073
1053.4,62.04,30.2,0.0,12.2,5,524.190,3.288,213.414
1053.4,62.03,58.4,0.0,11.3,5,523.672,3.305,210.988
1065.6,62.18,87.2,0.0,9.8,5,522.831,3.332,207.359
1065.6,62.33,88.8,0.0,8.6,5,522.229,3.352,204.943
1065.6,62.55,88.9,0.0,5.2,5,521.273,3.382,201.321
1065.6,62.70,89.0,0.0,2.6,5,520.605,3.403,198.907
1078.1,62.94,89.1,0.0,1.1,5,519.565,3.434,195.285
1078.1,63.10,89.1,0.0,0.4,5,518.853,3.455,192.867
1078.1,63.34,89.3,0.0,-2.4,5,517.770,3.486,189.233
1078.1,63.49,89.3,0.0,-3.6,5,517.044,3.506,186.803
1090.9,63.73,89.4,0.0,-1.6,5,515.957,3.535,183.145
1090.9,63.95,70.9,12.4,-3.4,5,514.879,3.561,179.470
1090.9,63.74,8.7,61.1,-5.7,5,514.168,3.577,177.015
1090.9,62.68,0.0,93.8,-4.6,5,513.130,3.596,173.362
1103.7,61.77,0.0,96.0,-4.7,5,512.461,3.609,170.962
1103.7,60.41,0.0,82.3,-6.9,5,511.498,3.627,167.423
1103.7,59.59,0.0,74.9,-6.0,5,510.885,3.637,165.101
1103.7,58.48,0.0,66.9,-6.1,5,510.011,3.652,161.666
1115.8,57.81,0.0,66.9,-8.5,5,509.461,3.662,159.405
1115.8,56.74,20.7,78.0,-8.3,0,508.689,3.678,156.054
1115.8,55.97,0.0,79.3,-8.5,4,508.211,3.689,153.850
1115.8,54.81,0.0,72.4,-9.2,4,507.546,3.706,150.590
1127.3,54.07,0.0,61.9,-8.8,4,507.138,3.716,148.450
1127.3,53.15,0.0,37.6,-7.4,4,506.584,3.730,145.281
1127.3,52.71,0.0,22.9,-7.7,4,506.253,3.738,143.189
1127.3,52.27,0.0,8.4,-9.3,4,505.816,3.747,140.070
1138.3,52.00,0.0,2.1,-12.9,4,505.450,3.753,136.964
1138.3,51.85,0.0,0.5,-15.6,4,505.245,3.755,134.897
1138.3,51.65,0.0,0.3,-19.6,4,504.993,3.754,131.801
1138.3,51.51,0.7,1.5,-21.9,4,504.861,3.752,129.742
1149.5,51.25,0.0,9.8,-22.6,4,504.719,3.745,126.661
1149.5,51.02,0.0,9.4,-20.8,4,504.661,3.738,124.616
1149.5,50.68,0.0,13.7,-17.3,4,504.641,3.732,121.565
1149.5,50.47,0.0,10.3,-15.8,4,504.658,3.720,119.541
1160.2,50.12,45.8,0.0,-14.1,4,504.754,3.707,116.529
1160.2,50.19,75.3,0.0,-12.7,4,504.867,3.707,114.526
1160.2,50.50,75.6,0.0,-10.1,4,505.090,3.698,111.519
1160.2,50.55,64.1,0.0,-12.9,4,505.282,3.694,109.506
1170.8,50.75,72.7,0.0,-15.1,4,505.628,3.684,106.490
1170.8,50.84,74.5,0.0,-19.5,4,505.905,3.680,104.476
1170.8,50.97,47.2,0.0,-25.9,4,506.391,3.680,101.461
1181.6,51.05,40.1,0.0,-30.0,4,506.932,3.662,98.451
1181.6,50.96,23.7,0.0,-32.8,4,507.339,3.654,96.451
1181.6,50.87,9.2,0.0,-37.3,4,507.999,3.632,93.468
1181.6,50.71,6.3,0.0,-40.1,4,508.479,3.616,91.494
1192.3,50.50,13.2,0.0,-41.6,4,509.262,3.594,88.560
1192.3,50.40,6.6,0.0,-43.1,4,509.822,3.576,86.621
1192.3,50.19,12.0,0.0,-46.9,4,510.721,3.546,83.740
1192.3,50.06,8.4,0.0,-48.8,4,511.358,3.523,81.839
1202.8,49.86,13.4,0.0,-52.4,4,512.372,3.485,79.018
1202.8,49.73,13.7,0.0,-54.7,4,513.086,3.458,77.159
1202.8,49.55,13.6,0.0,-56.8,4,514.215,3.416,74.403
1202.8,49.42,13.7,0.0,-58.1,4,515.005,3.386,72.588
1213.0,49.24,17.0,0.0,-57.3,4,516.247,3.342,69.902
1213.0,49.12,18.4,0.0,-54.9,4,517.114,3.313,68.136
1213.0,48.97,22.2,0.0,-50.9,4,518.473,3.273,65.526
1213.0,48.85,28.4,0.0,-47.0,4,519.902,3.239,62.963
1222.8,48.81,32.7,0.0,-39.3,4,520.893,3.218,61.280
1222.8,48.81,51.9,0.0,-25.6,4,522.437,3.189,58.792
1222.8,48.90,52.4,0.0,-15.5,4,523.504,3.171,57.155
1222.8,48.94,21.9,20.4,-2.3,4,525.157,3.143,54.729
1232.6,48.67,0.1,51.2,7.7,4,526.287,3.126,53.135
1232.6,47.84,0.0,66.0,15.1,4,527.986,3.101,50.787
1232.6,47.18,0.0,72.5,15.6,0,529.102,3.084,49.247
1232.6,46.14,0.0,81.5,13.7,3,530.731,3.057,46.967
1242.0,45.38,0.0,84.8,12.7,3,531.779,3.039,45.465
1250.7,42.16,0.0,1.6,11.3,3,537.783,2.923,35.929
1250.7,42.02,0.0,0.4,13.8,3,538.587,2.903,34.449
1250.7,41.84,2.9,0.0,19.7,3,539.734,2.871,32.210
1259.1,41.74,5.7,0.0,23.6,3,540.461,2.849,30.704
1259.1,41.59,5.7,0.0,28.4,3,541.496,2.815,28.429
1259.1,41.49,5.7,0.0,30.3,3,542.149,2.791,26.901
1259.1,41.36,18.3,0.0,31.4,3,543.074,2.755,24.594
1267.5,41.37,40.6,0.0,30.8,3,543.653,2.731,23.045
1267.5,41.56,64.2,0.0,29.3,3,544.466,2.694,20.695
1267.5,41.80,60.5,0.0,29.6,3,545.214,2.658,18.310
1267.5,41.93,56.2,0.0,31.1,3,545.677,2.633,16.701
1276.4,42.09,49.0,0.0,33.0,3,546.314,2.595,14.263
1276.4,42.17,47.9,0.0,34.7,3,546.701,2.569,12.623
1276.4,42.29,49.8,0.0,36.3,3,547.222,2.529,10.145
1276.4,42.37,52.7,0.0,35.8,3,547.527,2.503,8.480
1285.5,42.54,52.1,0.0,36.4,3,547.925,2.464,5.964
1285.5,42.62,47.9,0.0,37.7,3,548.150,2.437,4.276
1285.5,42.72,42.4,0.0,40.0,3,548.429,2.395,1.732
1285.5,42.75,39.7,0.0,41.4,3,548.574,2.365,0.029
1294.7,42.80,41.9,0.0,42.6,3,548.729,2.320,-2.533
