opponent,v3,Kévin Estre,0,1771614535968
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:08:55,Silverstone Grand Prix Circuit - ELMS,Porsche Penske Motorsport 2025 #6:LM (Hyper),Live,108.677,0,0,0
Tracklen [m],TotalLaps
5865.9,2
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
430.3,53.20,69.5,0.0,9.6,4,412.104,2.951,821.411
430.3,53.33,50.5,0.0,10.1,4,413.982,2.962,818.826
430.3,53.35,37.5,0.0,10.4,4,415.207,2.971,817.079
440.8,53.31,25.2,0.0,10.9,4,416.999,2.987,814.427
440.8,53.26,21.3,0.0,11.5,4,418.164,2.997,812.642
440.8,53.13,8.3,0.0,12.1,4,419.863,3.008,809.939
440.8,52.94,8.7,0.0,12.2,4,421.494,3.021,807.207
451.2,52.88,32.1,0.0,12.5,4,422.542,3.032,805.368
494.4,56.59,87.5,0.0,0.8,4,438.965,3.341,763.820
494.4,56.79,87.7,0.0,1.5,4,439.643,3.359,761.657
494.4,57.08,82.4,0.0,2.1,4,440.655,3.385,758.395
494.4,57.23,75.4,0.0,2.9,4,441.324,3.403,756.209
505.7,57.48,86.9,0.0,4.4,4,442.315,3.429,752.915
505.7,57.76,88.0,0.0,4.4,4,443.286,3.453,749.598
505.7,57.94,88.2,0.0,4.1,4,443.917,3.470,747.372
505.7,58.22,88.0,0.0,4.3,4,444.837,3.496,744.012
517.2,58.39,88.1,0.0,3.9,4,445.432,3.512,741.757
517.2,58.66,88.4,0.0,3.3,4,446.294,3.538,738.354
517.2,58.84,88.5,0.0,2.3,4,446.849,3.556,736.070
517.2,59.12,88.6,0.0,1.6,4,447.655,3.583,732.626
528.9,59.29,88.7,0.0,1.1,4,448.177,3.602,730.316
528.9,59.56,88.7,0.0,0.9,4,448.941,3.631,726.834
528.9,59.74,88.9,0.0,1.7,4,449.440,3.649,724.501
528.9,60.01,89.0,0.0,2.1,4,450.176,3.677,720.985
540.8,60.18,89.1,0.0,1.2,4,450.658,3.695,718.630
540.8,60.44,89.2,0.0,1.9,4,451.369,3.724,715.083
540.8,60.61,89.2,0.0,2.3,4,451.833,3.743,712.707
540.8,60.87,89.3,0.0,2.0,4,452.515,3.772,709.127
552.9,61.04,89.4,0.0,1.2,4,452.960,3.791,706.730
552.9,61.07,0.0,0.0,1.6,0,453.613,3.819,703.123
552.9,61.23,88.3,0.0,1.1,5,454.245,3.847,699.511
552.9,61.38,88.3,0.0,1.2,5,454.657,3.867,697.095
565.1,61.61,88.4,0.0,1.2,5,455.263,3.900,693.455
565.1,61.77,88.5,0.0,1.4,5,455.658,3.921,691.020
565.1,62.00,88.6,0.0,1.2,5,456.240,3.952,687.354
565.1,62.15,88.6,0.0,1.1,5,456.621,3.973,684.900
577.4,62.38,88.7,0.0,0.9,5,457.180,4.004,681.207
577.4,62.52,88.8,0.0,1.0,5,457.546,4.026,678.737
577.4,62.75,88.9,0.0,0.1,5,458.084,4.056,675.018
577.4,62.90,88.9,0.0,0.2,5,458.438,4.076,672.530
589.9,63.11,89.0,0.0,-0.2,5,458.962,4.106,668.787
589.9,63.26,89.1,0.0,-0.1,5,459.310,4.126,666.284
589.9,63.47,89.2,0.0,0.8,5,459.829,4.155,662.518
589.9,63.62,89.2,0.0,0.8,5,460.175,4.175,660.000
602.5,63.83,89.3,0.0,0.8,5,460.689,4.205,656.212
654.6,66.60,90.3,0.0,0.9,5,466.706,4.621,603.070
654.6,66.79,90.4,0.0,0.8,5,467.066,4.651,599.085
654.6,66.98,90.4,0.0,0.8,5,467.415,4.681,595.088
722.7,69.56,91.3,0.0,0.1,5,471.482,4.941,535.142
722.7,69.72,91.4,0.0,0.3,5,471.706,4.945,530.970
722.7,69.83,91.4,0.0,0.8,5,471.852,4.947,528.183
736.7,70.01,91.5,0.0,1.0,5,472.065,4.946,523.994
736.7,70.11,91.5,0.0,0.7,5,472.202,4.944,521.195
736.7,70.28,91.6,0.0,0.2,5,472.398,4.940,516.988
736.7,70.39,91.6,0.0,0.0,5,472.523,4.937,514.178
750.8,70.55,91.7,0.0,0.1,5,472.703,4.931,509.954
750.8,70.66,91.7,0.0,-0.0,0,472.820,4.925,507.132
750.8,70.57,90.8,0.0,-0.4,6,472.992,4.913,502.899
750.8,70.67,90.8,0.0,-0.5,6,473.107,4.904,500.077
764.9,70.82,90.9,0.0,-0.6,6,473.281,4.887,495.836
764.9,70.93,90.9,0.0,-0.6,6,473.400,4.874,493.004
764.9,71.08,91.0,0.0,-0.6,6,473.584,4.852,488.748
764.9,71.24,91.0,0.0,-0.6,6,473.778,4.827,484.483
779.1,71.33,91.0,0.0,-0.7,6,473.913,4.812,481.635
779.1,71.49,91.1,0.0,-0.7,6,474.125,4.788,477.356
779.1,71.59,91.1,0.0,-0.8,6,474.272,4.774,474.498
779.1,71.74,91.2,0.0,-0.9,6,474.504,4.757,470.205
851.4,73.63,91.7,0.0,-4.3,6,480.825,4.469,409.489
851.4,73.76,91.8,0.0,-4.3,6,481.633,4.453,405.142
851.4,73.84,91.8,0.0,-4.0,6,482.203,4.441,402.246
851.4,73.95,91.8,0.0,-3.4,6,483.104,4.421,397.905
866.0,74.03,91.8,0.0,-3.6,6,483.737,4.404,395.014
866.0,74.15,91.9,0.0,-3.4,6,484.733,4.375,390.682
866.0,74.23,91.9,0.0,-3.8,6,485.426,4.350,387.797
866.0,74.34,91.9,0.0,-3.9,6,486.511,4.307,383.475
880.7,74.41,92.0,0.0,-5.7,6,487.266,4.277,380.598
880.7,74.51,92.0,0.0,-6.3,6,488.448,4.229,376.290
880.7,74.61,92.0,0.0,-7.1,6,489.697,4.177,371.995
880.7,74.66,92.1,0.0,-6.6,6,490.571,4.142,369.140
895.7,74.75,92.1,0.0,-5.7,6,491.946,4.087,364.875
895.7,74.80,92.1,0.0,-4.9,6,492.909,4.050,362.043
895.7,74.88,92.1,0.0,-3.6,6,494.420,3.996,357.815
895.7,74.94,92.1,0.0,-2.9,6,495.471,3.959,355.010
911.1,75.00,65.9,0.0,-1.6,6,497.107,3.904,350.819
911.1,74.90,29.3,44.1,-0.6,6,498.230,3.867,348.038
911.1,73.88,0.0,89.5,-0.7,6,499.941,3.813,343.909
911.1,72.99,0.0,71.2,-0.8,6,501.083,3.780,341.200
926.2,71.93,0.0,65.2,2.1,6,502.790,3.727,337.201
926.2,71.22,0.0,72.8,6.5,6,503.922,3.690,334.570
926.2,70.06,0.0,77.1,4.1,6,505.590,3.638,330.672
926.2,69.27,0.0,75.3,1.8,6,506.674,3.608,328.103
940.6,68.23,0.0,34.1,0.7,6,508.253,3.566,324.293
940.6,67.56,0.0,38.8,1.9,6,509.774,3.527,320.512
940.6,67.02,0.0,46.6,3.4,6,510.757,3.502,318.005
954.1,66.34,0.0,11.4,5.2,6,512.183,3.470,314.268
954.1,66.09,0.0,18.9,5.2,6,513.102,3.451,311.784
954.1,65.56,0.0,43.4,5.1,6,514.432,3.425,308.062
954.1,65.05,0.0,52.9,5.0,6,515.281,3.411,305.590
967.0,64.24,0.0,44.0,3.3,6,516.495,3.391,301.906
967.0,63.73,0.0,52.5,2.6,6,517.264,3.380,299.464
967.0,62.87,0.0,52.6,0.8,6,518.360,3.362,295.825
967.0,62.32,0.0,47.2,1.2,6,519.054,3.352,293.419
979.3,61.52,0.0,46.9,2.1,6,520.044,3.336,289.836
979.3,61.01,0.0,24.4,2.7,6,520.671,3.325,287.467
979.3,60.78,67.2,8.2,5.0,6,521.570,3.309,283.929
979.3,60.64,16.5,26.1,6.5,6,522.144,3.297,281.568
991.8,60.01,27.6,44.9,7.4,0,522.960,3.280,278.038
991.8,59.50,0.0,45.5,7.4,5,523.469,3.274,275.701
991.8,58.95,0.0,44.7,9.9,5,524.177,3.274,272.219
991.8,58.52,0.0,50.3,9.8,0,524.841,3.256,268.757
1005.4,57.72,64.5,93.5,7.4,0,525.260,3.230,266.467
1005.4,56.30,0.0,44.1,5.6,4,525.822,3.203,263.091
1005.4,55.61,13.8,0.0,2.6,4,526.140,3.204,260.875
1005.4,55.43,30.0,0.0,-6.7,4,526.539,3.217,257.570
1017.6,55.33,23.5,0.0,-10.8,4,526.767,3.221,255.366
1017.6,55.15,14.2,0.0,-16.6,4,527.059,3.212,252.063
1017.6,54.98,13.9,0.0,-17.5,4,527.208,3.207,249.865
1017.6,54.74,13.7,0.0,-24.2,4,527.373,3.193,246.578
1029.5,54.52,13.4,0.0,-31.2,4,527.432,3.188,244.393
1029.5,54.25,13.3,0.0,-33.6,4,527.444,3.185,241.129
1029.5,54.08,13.2,0.0,-32.2,4,527.409,3.183,238.962
1029.5,53.79,9.2,5.4,-28.9,4,527.285,3.182,235.728
1040.5,53.55,6.8,1.4,-25.8,4,527.154,3.184,233.585
1040.5,53.22,9.3,0.0,-21.0,4,526.881,3.193,230.393
1040.5,53.03,12.7,0.0,-17.3,4,526.650,3.202,228.280
1040.5,52.78,12.7,0.0,-9.7,4,526.233,3.216,225.133
1051.1,52.55,12.7,0.0,1.2,4,525.733,3.229,222.013
1051.1,52.39,12.6,0.0,8.5,4,525.354,3.239,219.948
1051.1,52.20,22.6,0.0,19.5,4,524.716,3.255,216.876
1051.1,52.12,25.8,0.0,25.5,4,524.245,3.268,214.844
1061.5,52.01,24.7,0.0,33.6,4,523.478,3.291,211.815
1061.5,51.95,29.9,0.0,34.7,4,522.932,3.307,209.809
1061.5,51.87,34.4,0.0,30.6,4,522.062,3.333,206.819
1061.5,51.85,39.3,0.0,25.4,4,521.445,3.351,204.838
1071.8,51.90,64.8,0.0,15.5,4,520.459,3.379,201.887
1071.8,52.02,74.8,0.0,8.3,4,519.760,3.399,199.930
1071.8,52.24,81.3,0.0,-2.4,4,518.650,3.428,197.007
1071.8,52.42,79.7,0.0,-6.9,4,517.872,3.448,195.064
1082.3,52.73,85.1,0.0,-11.7,4,516.661,3.477,192.153
1125.8,52.05,0.0,44.6,-5.7,4,503.383,3.734,147.731
1125.8,51.57,0.0,30.6,-4.5,4,503.066,3.740,145.682
1125.8,51.02,0.0,15.3,-3.3,4,502.652,3.747,142.633
1136.3,50.76,0.0,14.5,-3.2,4,502.418,3.751,140.610
1136.3,50.38,0.0,12.7,-4.6,4,502.128,3.756,137.589
1136.3,50.14,0.0,16.0,-6.2,4,501.975,3.758,135.584
1136.3,49.80,2.0,22.4,-8.9,4,501.804,3.760,132.590
1146.6,49.37,0.0,22.3,-11.2,4,501.697,3.759,129.616
1146.6,49.04,0.0,45.6,-11.9,4,501.659,3.757,127.647
1146.6,48.56,0.0,46.3,-12.0,4,501.646,3.752,125.694
1146.6,47.82,0.0,35.1,-10.5,4,501.676,3.744,122.802
1156.6,47.26,0.0,16.5,-8.0,4,501.769,3.735,119.951
1156.6,47.01,0.0,3.5,-6.3,4,501.869,3.729,118.068
1156.6,46.93,47.2,0.0,-4.6,4,502.078,3.719,115.260
1156.6,46.98,36.4,0.0,-5.0,4,502.256,3.712,113.390
1166.3,47.02,28.8,0.0,-7.1,4,502.576,3.701,110.588
1166.3,47.01,27.7,0.0,-8.7,4,502.824,3.693,108.724
1166.3,47.04,36.5,0.0,-9.8,4,503.241,3.682,105.934
1166.3,47.09,46.7,0.0,-10.1,4,503.549,3.674,104.077
1176.0,47.18,43.9,0.0,-9.3,4,504.055,3.661,101.294
1215.4,49.61,26.0,2.0,-10.2,4,517.434,3.194,61.848
1215.4,49.52,21.4,3.3,-8.1,4,518.835,3.162,59.225
1225.2,49.37,2.9,6.2,-6.9,4,519.800,3.141,57.498
1225.2,49.13,0.0,5.1,-5.1,4,521.286,3.110,54.943
1225.2,48.93,0.0,23.9,-2.5,4,522.300,3.091,53.263
1225.2,48.48,0.0,22.8,-0.5,4,523.846,3.063,50.783
1234.9,48.06,0.0,72.4,0.7,4,524.886,3.044,49.153
1234.9,47.01,0.0,80.3,2.5,4,526.435,3.012,46.755
1234.9,45.91,0.0,69.7,4.4,4,527.957,2.978,44.417
1234.9,45.25,0.0,65.4,5.0,4,528.952,2.956,42.888
1244.1,44.27,0.0,64.8,5.1,4,530.414,2.926,40.632
1244.1,43.68,0.0,44.1,5.1,4,531.363,2.906,39.150
1244.1,43.08,0.0,24.6,5.4,4,532.748,2.877,36.947
1244.1,42.78,0.0,29.9,6.4,0,533.647,2.858,35.483
1252.8,42.29,0.0,35.1,7.3,3,534.957,2.828,33.292
1252.8,41.92,0.0,31.1,7.7,3,535.803,2.806,31.835
1252.8,41.40,0.0,30.8,8.1,3,537.028,2.773,29.655
1252.8,41.06,0.0,19.8,8.1,3,537.813,2.751,28.205
1261.5,40.76,1.2,0.7,8.9,3,538.944,2.718,26.028
1261.5,40.67,3.0,0.0,10.0,3,539.669,2.697,24.570
1261.5,40.51,0.1,4.4,11.4,3,540.714,2.665,22.370
1261.5,40.38,0.0,6.2,11.9,3,541.381,2.644,20.895
1270.4,40.15,0.0,9.6,13.0,3,542.334,2.613,18.675
1270.4,39.98,0.0,11.0,13.6,3,542.939,2.591,17.190
1270.4,39.70,0.0,9.8,13.5,3,543.797,2.557,14.959
1270.4,39.44,0.0,8.2,12.7,3,544.593,2.522,12.722
1278.9,39.27,0.0,5.0,12.6,3,545.087,2.499,11.227
1278.9,39.08,0.0,0.3,12.1,3,545.771,2.467,8.978
1278.9,38.98,0.4,0.9,12.4,3,546.191,2.447,7.474
1278.9,38.82,0.0,0.3,14.2,3,546.767,2.418,5.213
1287.7,38.71,0.1,5.3,15.1,3,547.118,2.397,3.703
1287.7,38.50,0.0,2.8,16.8,3,547.595,2.362,1.436
1287.7,38.38,0.0,4.9,17.3,3,547.877,2.338,-0.076
1287.7,38.17,0.0,1.5,17.7,3,548.247,2.301,-2.342
1296.1,38.05,0.0,2.6,18.1,3,548.455,2.276,-3.852
1296.1,37.87,0.3,0.2,18.7,3,548.711,2.239,-6.115
1296.1,37.77,5.9,0.0,19.1,3,548.844,2.214,-7.622
1296.1,37.68,16.3,0.0,21.4,3,548.987,2.176,-9.880
1304.1,37.66,26.1,0.0,23.0,3,549.045,2.149,-11.386
1304.1,37.73,41.1,0.0,25.7,3,549.077,2.108,-13.646
1304.1,37.85,49.5,0.0,28.6,3,549.040,2.069,-15.912
1304.1,37.96,54.7,0.0,30.2,3,548.976,2.044,-17.427
1312.4,38.16,54.7,0.0,32.5,3,548.823,2.007,-19.705
1312.4,38.26,47.4,0.0,33.9,3,548.683,1.984,-21.226
1312.4,38.33,37.5,0.0,37.0,3,548.415,1.950,-23.508
1312.4,38.34,30.0,0.0,37.8,3,548.197,1.928,-25.026
1320.8,38.30,23.8,0.0,38.8,3,547.810,1.896,-27.293
1320.8,38.26,21.7,0.0,39.8,3,547.512,1.876,-28.795
1320.8,38.16,19.3,0.0,41.2,3,547.004,1.847,-31.030
1320.8,38.11,18.0,0.0,42.2,3,546.627,1.828,-32.508
1328.7,37.99,15.5,0.0,44.0,3,546.004,1.800,-34.704
1328.7,37.91,17.4,0.0,45.6,3,545.552,1.781,-36.154
1328.7,37.82,20.9,0.0,48.2,3,544.819,1.753,-38.304
1328.7,37.74,12.8,0.0,49.3,3,544.294,1.734,-39.721
1336.8,37.57,11.2,0.0,49.0,3,543.455,1.708,-41.819
1336.8,37.47,11.4,0.0,47.3,3,542.862,1.690,-43.197
1336.8,37.32,13.0,0.0,42.3,3,541.922,1.664,-45.234
1344.5,37.20,17.6,0.0,36.6,3,540.919,1.639,-47.232
1344.5,37.16,29.5,0.0,32.4,3,540.217,1.623,-48.543
1344.5,37.23,45.5,0.0,25.8,3,539.112,1.600,-50.480
1344.5,37.35,61.9,0.0,21.6,3,538.339,1.585,-51.756
1352.1,37.70,82.6,0.0,14.8,3,537.127,1.562,-53.650
1352.1,37.96,82.0,0.0,10.4,3,536.281,1.547,-54.905
1352.1,38.36,82.0,0.0,4.6,3,534.962,1.525,-56.775
1352.1,38.64,82.9,0.0,1.6,3,534.049,1.510,-58.014
1359.8,39.08,83.2,0.0,0.3,3,532.632,1.488,-59.864
1359.8,39.38,83.3,0.0,1.3,3,531.658,1.474,-61.094
1359.8,39.82,83.4,0.0,4.4,3,530.160,1.451,-62.937
1359.8,40.11,83.5,0.0,6.0,3,529.140,1.435,-64.167
1367.8,40.56,83.7,0.0,6.9,3,527.577,1.410,-66.014
1367.8,40.84,83.8,0.0,7.3,3,526.514,1.393,-67.246
1367.8,41.28,84.0,0.0,7.6,3,524.884,1.365,-69.092
1367.8,41.57,84.1,0.0,7.1,3,523.773,1.346,-70.321
1375.9,42.01,84.2,0.0,7.1,3,522.067,1.315,-72.158
1375.9,42.44,84.4,0.0,7.3,3,520.314,1.284,-73.985
1375.9,42.72,84.4,0.0,7.2,3,519.118,1.262,-75.196
1375.9,43.16,84.6,0.0,7.5,3,517.283,1.230,-77.003
1384.2,43.44,84.7,0.0,7.3,3,516.032,1.207,-78.200
1384.2,43.87,84.7,0.0,6.7,3,514.116,1.170,-79.984
1384.2,44.15,84.8,0.0,6.3,3,512.812,1.145,-81.165
1384.2,44.57,84.9,0.0,6.3,3,510.815,1.109,-82.924
1392.9,44.85,85.0,0.0,5.6,3,509.457,1.086,-84.086
1392.9,45.28,85.1,0.0,6.5,3,507.382,1.053,-85.818
1392.9,45.55,85.2,0.0,7.3,3,505.973,1.032,-86.963
1392.9,45.96,85.3,0.0,7.4,3,503.822,0.998,-88.668
1401.8,46.24,85.3,0.0,6.4,3,502.364,0.973,-89.796
1401.8,46.64,85.4,0.0,3.8,3,500.139,0.932,-91.471
1401.8,46.91,85.5,0.0,2.9,3,498.631,0.904,-92.577
1401.8,47.33,85.5,0.0,2.0,3,496.332,0.861,-94.220
1411.1,47.59,85.6,0.0,2.1,3,494.777,0.833,-95.307
1411.1,48.00,85.6,0.0,2.5,3,492.412,0.791,-96.928
1411.1,48.40,85.7,0.0,2.5,3,490.013,0.751,-98.541
1411.1,48.67,85.8,0.0,2.1,3,488.396,0.726,-99.614
1420.7,49.06,85.9,0.0,1.2,3,485.944,0.691,-101.220
1420.7,49.32,85.9,0.0,0.6,3,484.294,0.669,-102.289
1420.7,49.71,86.0,0.0,-0.1,3,481.796,0.636,-103.896
1420.7,49.97,86.1,0.0,-0.4,3,480.117,0.615,-104.969
1430.7,50.35,86.1,0.0,-0.8,3,477.581,0.583,-106.588
1430.7,50.60,86.1,0.0,-1.2,3,475.879,0.562,-107.673
1430.7,50.86,0.0,0.0,-2.6,0,473.313,0.529,-109.314
1430.7,50.85,84.3,0.0,-2.8,4,471.604,0.509,-110.415
1441.0,51.18,84.3,0.0,-2.4,4,469.038,0.481,-112.082
1441.0,51.39,84.4,0.0,-2.6,4,467.325,0.466,-113.209
1441.0,51.72,84.4,0.0,-3.0,4,464.750,0.445,-114.923
1441.0,51.96,84.6,0.0,-3.9,4,463.031,0.429,-116.082
1451.6,52.25,84.7,0.0,-5.2,4,460.452,0.405,-117.848
1451.6,52.49,84.6,0.0,-5.2,4,458.733,0.387,-119.046
1451.6,52.79,84.8,0.0,-5.2,4,456.160,0.362,-120.877
1451.6,53.12,84.7,0.0,-5.5,4,453.594,0.333,-122.751
1462.6,53.34,84.8,0.0,-5.8,4,451.888,0.313,-124.024
1462.6,53.63,84.9,0.0,-6.3,4,449.342,0.285,-125.976
1462.6,53.83,84.9,0.0,-5.9,4,447.656,0.269,-127.308
1462.6,54.13,85.1,0.0,-6.0,4,445.144,0.251,-129.351
1473.7,54.33,85.2,0.0,-6.2,4,443.480,0.239,-130.742
1473.7,54.63,85.4,0.0,-7.0,4,441.001,0.222,-132.872
1473.7,54.83,85.5,0.0,-6.1,4,439.361,0.214,-134.322
1473.7,55.12,85.6,0.0,-5.2,4,436.922,0.205,-136.542
1485.1,55.32,85.7,0.0,-5.4,4,435.309,0.200,-138.050
1485.1,55.62,85.9,0.0,-5.7,4,432.907,0.195,-140.353
1485.1,55.82,86.0,0.0,-5.7,4,431.317,0.192,-141.914
1485.1,56.10,86.1,0.0,-5.3,4,428.952,0.186,-144.296
1496.5,56.30,86.2,0.0,-5.0,4,427.388,0.182,-145.910
1496.5,56.58,86.4,0.0,-4.8,4,425.062,0.177,-148.371
1496.5,56.86,86.5,0.0,-4.4,4,422.762,0.174,-150.879
1496.5,57.06,86.6,0.0,-4.1,4,421.243,0.174,-152.577
1507.9,57.34,86.8,0.0,-4.3,4,418.985,0.179,-155.161
1507.9,57.53,86.9,0.0,-4.6,4,417.493,0.183,-156.907
1507.9,57.81,87.0,0.0,-4.7,4,415.271,0.185,-159.558
1507.9,58.00,87.1,0.0,-4.6,4,413.801,0.184,-161.348
1519.4,58.27,87.2,0.0,-4.6,4,411.616,0.179,-164.067
1519.4,58.46,87.3,0.0,-4.6,4,410.174,0.175,-165.902
1519.4,58.72,87.5,0.0,-4.8,4,408.033,0.164,-168.689
1519.4,58.91,87.5,0.0,-5.3,4,406.620,0.155,-170.570
1530.9,59.17,87.6,0.0,-5.3,4,404.527,0.140,-173.428
1530.9,59.34,87.7,0.0,-4.1,4,403.150,0.131,-175.357
1530.9,59.61,87.9,0.0,-4.1,4,401.110,0.113,-178.284
1530.9,59.79,87.9,0.0,-3.5,4,399.766,0.099,-180.257
1542.7,60.05,88.0,0.0,-3.1,4,397.774,0.077,-183.250
1542.7,60.23,88.1,0.0,-2.7,4,396.462,0.063,-185.265
1542.7,60.49,88.2,0.0,-2.2,4,394.514,0.041,-188.317
1554.8,60.75,88.3,0.0,-2.5,4,392.589,0.023,-191.403
1554.8,60.92,88.4,0.0,-2.7,4,391.318,0.013,-193.477
1554.8,61.08,0.0,0.0,-2.2,0,389.425,-0.001,-196.611
1554.8,61.04,87.2,0.0,-1.8,5,388.178,-0.010,-198.710
1566.9,61.28,87.3,0.0,-1.2,5,386.324,-0.020,-201.876
1566.9,61.44,87.4,0.0,-1.5,5,385.096,-0.024,-204.001
1566.9,61.68,87.5,0.0,-1.1,5,383.265,-0.029,-207.208
