opponent,v3,Paul di Resta,0,1771613781923
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:56:21,Silverstone Grand Prix Circuit - ELMS,Peugeot TotalEnergies 2025 #93:LM (Hyper),Live,109.241,0,0,0
Tracklen [m],TotalLaps
5869.1,15
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
362.1,51.47,89.7,0.0,16.9,4,358.197,2.615,861.566
362.1,51.64,89.8,0.0,17.5,4,360.083,2.626,860.732
362.1,51.90,89.8,0.0,18.1,4,362.899,2.642,859.424
362.1,52.07,89.8,0.0,18.3,4,364.768,2.653,858.513
373.0,52.31,89.8,0.0,18.7,4,367.555,2.669,857.088
373.0,52.48,89.8,0.0,18.8,4,369.402,2.679,856.099
373.0,52.72,89.8,0.0,19.0,4,372.154,2.696,854.555
373.0,52.88,85.9,0.0,19.4,4,373.976,2.707,853.487
384.1,53.11,76.1,0.0,19.8,4,376.686,2.723,851.825
384.1,53.26,69.6,0.0,20.1,4,378.477,2.735,850.678
384.1,53.40,40.7,0.0,21.3,4,381.138,2.751,848.901
384.1,53.42,29.6,0.0,22.6,4,382.892,2.761,847.681
395.5,53.42,27.1,0.0,24.0,4,385.489,2.775,845.802
395.5,53.43,33.9,0.0,24.2,4,387.196,2.784,844.517
395.5,53.50,40.1,0.0,23.7,4,389.720,2.800,842.538
395.5,53.55,37.8,0.0,23.1,4,391.379,2.811,841.185
406.7,53.58,31.7,0.0,22.3,4,393.829,2.826,839.105
406.7,53.59,30.0,0.0,21.9,4,395.436,2.837,837.687
406.7,53.62,35.4,0.0,21.3,4,397.805,2.852,835.511
406.7,53.65,38.5,0.0,20.9,4,399.355,2.863,834.029
417.7,53.72,34.4,0.0,20.6,4,401.639,2.880,831.758
417.7,53.76,35.3,0.0,20.3,4,403.873,2.897,829.433
417.7,53.82,40.1,0.0,20.0,4,405.333,2.907,827.854
417.7,53.94,47.3,0.0,19.0,4,407.482,2.923,825.439
428.6,54.01,38.2,0.0,18.6,4,408.888,2.932,823.801
428.6,54.07,32.0,0.0,18.5,4,410.953,2.944,821.302
428.6,54.14,49.8,0.0,18.0,4,412.301,2.951,819.609
428.6,54.31,50.5,0.0,17.0,4,414.277,2.963,817.025
439.4,54.38,31.3,0.0,16.6,4,415.565,2.972,815.273
439.4,54.44,42.7,0.0,16.5,4,417.450,2.986,812.609
439.4,54.57,55.6,0.0,16.2,4,418.679,2.993,810.808
439.4,54.73,40.9,0.0,15.1,4,420.478,3.003,808.067
450.1,54.82,47.8,0.0,14.6,4,421.645,3.012,806.213
450.1,55.03,57.3,0.0,13.9,4,423.351,3.027,803.394
450.1,55.18,47.4,0.0,13.2,4,424.460,3.037,801.489
450.1,55.38,57.0,0.0,11.9,4,426.076,3.056,798.594
460.9,55.55,58.0,0.0,11.2,4,427.123,3.070,796.638
460.9,55.81,58.1,0.0,10.0,4,428.652,3.092,793.669
460.9,55.97,58.1,0.0,9.1,4,429.642,3.108,791.665
460.9,56.24,58.1,0.0,8.7,4,431.085,3.133,788.624
472.0,56.42,58.1,0.0,8.2,4,432.022,3.148,786.575
472.0,56.68,58.3,0.0,6.9,4,433.389,3.172,783.470
472.0,56.95,58.4,0.0,6.5,4,434.709,3.197,780.328
472.0,57.13,58.3,0.0,6.1,4,435.567,3.212,778.215
483.3,57.39,58.4,0.0,5.7,4,436.819,3.235,775.016
483.3,57.56,58.6,0.0,5.4,4,437.631,3.250,772.866
483.3,57.83,58.7,0.0,5.1,4,438.818,3.272,769.615
483.3,58.01,58.7,0.0,5.1,4,439.589,3.288,767.431
494.6,58.27,58.8,0.0,4.8,4,440.715,3.313,764.130
494.6,58.45,58.8,0.0,4.8,4,441.446,3.330,761.913
494.6,58.68,53.5,0.0,4.6,4,442.513,3.356,758.566
494.6,58.81,52.4,0.0,4.3,4,443.203,3.375,756.320
506.2,59.04,59.3,0.0,4.4,4,444.209,3.401,752.932
506.2,59.21,59.0,0.0,4.4,4,444.860,3.418,750.658
506.2,59.46,59.1,0.0,4.4,4,445.807,3.444,747.227
506.2,59.62,59.3,0.0,5.2,4,446.419,3.461,744.926
518.0,59.88,59.4,0.0,4.5,4,447.308,3.487,741.453
518.0,60.04,59.2,0.0,3.5,4,447.879,3.504,739.124
518.0,60.29,59.2,0.0,3.6,4,448.708,3.531,735.612
518.0,60.46,59.2,0.0,3.5,4,449.241,3.548,733.257
529.9,60.70,59.1,0.0,3.3,4,450.014,3.576,729.706
529.9,60.86,58.9,0.0,3.2,4,450.512,3.596,727.327
529.9,61.10,58.8,0.0,2.8,4,451.237,3.624,723.741
529.9,61.33,58.5,0.0,2.4,0,451.934,3.654,720.136
542.1,61.27,0.0,0.0,2.1,0,452.384,3.674,717.725
542.1,61.42,81.1,0.0,1.4,5,453.038,3.702,714.105
542.1,61.56,74.4,0.0,1.3,5,453.462,3.719,711.683
542.1,61.78,64.2,0.0,1.3,5,454.082,3.746,708.035
554.4,61.93,57.5,0.0,1.4,5,454.485,3.765,705.594
554.4,62.14,56.3,0.0,1.4,5,455.078,3.794,701.920
554.4,62.29,56.4,0.0,1.2,5,455.467,3.814,699.463
554.4,62.50,56.5,0.0,0.8,5,456.038,3.845,695.763
566.7,62.64,56.6,0.0,0.9,5,456.412,3.867,693.289
566.7,62.86,56.7,0.0,1.1,5,456.965,3.899,689.566
566.7,63.00,56.7,0.0,1.1,5,457.329,3.920,687.075
566.7,63.21,56.9,0.0,1.1,5,457.867,3.953,683.328
579.2,63.35,56.9,0.0,1.1,5,458.220,3.974,680.822
579.2,63.56,57.0,0.0,1.1,5,458.741,4.007,677.051
579.2,63.70,57.1,0.0,1.1,5,459.083,4.028,674.529
579.2,63.91,57.2,0.0,1.1,5,459.586,4.060,670.735
591.9,64.05,57.2,0.0,1.2,5,459.915,4.080,668.197
591.9,64.25,57.3,0.0,1.3,5,460.399,4.112,664.379
591.9,64.39,57.4,0.0,1.0,5,460.714,4.132,661.827
591.9,64.59,57.5,0.0,0.1,5,461.178,4.163,657.986
604.7,64.79,57.6,0.0,0.0,5,461.633,4.195,654.132
604.7,64.93,57.6,0.0,0.5,5,461.934,4.217,651.555
604.7,65.13,57.7,0.0,1.0,5,462.382,4.249,647.680
604.7,65.27,57.8,0.0,0.8,5,462.679,4.270,645.089
617.7,65.47,57.9,0.0,1.2,5,463.118,4.302,641.192
617.7,65.60,57.9,0.0,0.8,5,463.405,4.322,638.587
617.7,65.80,58.0,0.0,1.2,5,463.828,4.354,634.668
617.7,65.93,58.0,0.0,1.3,5,464.104,4.375,632.048
630.8,66.12,58.1,0.0,1.9,5,464.505,4.406,628.108
630.8,66.25,58.1,0.0,2.0,5,464.764,4.427,625.473
630.8,66.44,58.2,0.0,1.5,5,465.138,4.457,621.511
630.8,66.57,58.2,0.0,1.6,5,465.376,4.478,618.862
644.0,66.76,58.2,0.0,0.8,5,465.717,4.508,614.877
644.0,66.88,58.3,0.0,0.2,5,465.935,4.530,612.213
644.0,67.07,58.3,0.0,1.2,5,466.252,4.561,608.208
644.0,67.20,58.3,0.0,0.6,5,466.458,4.582,605.531
657.4,67.38,58.4,0.0,0.7,5,466.758,4.614,601.505
657.4,67.51,58.4,0.0,1.0,5,466.953,4.634,598.815
657.4,67.69,58.4,0.0,0.2,5,467.237,4.665,594.769
671.0,67.87,58.5,0.0,0.8,5,467.515,4.696,590.712
671.0,67.99,58.5,0.0,1.0,5,467.697,4.715,588.001
671.0,68.17,58.6,0.0,-0.4,5,467.963,4.744,583.926
671.0,68.29,58.6,0.0,0.2,5,468.140,4.762,581.202
684.6,68.47,58.6,0.0,0.6,5,468.402,4.787,577.108
684.6,68.59,58.7,0.0,0.8,5,468.575,4.803,574.373
684.6,68.77,58.7,0.0,0.3,5,468.830,4.825,570.260
684.6,68.89,58.8,0.0,0.1,5,468.997,4.837,567.512
698.4,69.06,58.8,0.0,0.4,5,469.244,4.854,563.382
698.4,69.18,58.9,0.0,0.1,5,469.407,4.864,560.622
698.4,69.35,58.9,0.0,0.2,5,469.648,4.880,556.474
698.4,69.47,58.9,0.0,0.5,5,469.808,4.890,553.702
712.3,69.64,59.0,0.0,0.1,5,470.045,4.903,549.536
712.3,69.75,59.0,0.0,-0.2,5,470.202,4.911,546.753
712.3,69.92,59.0,0.0,-0.4,5,470.438,4.920,542.570
712.3,70.04,59.1,0.0,-0.2,5,470.596,4.924,539.775
726.4,70.21,59.1,0.0,0.1,5,470.834,4.930,535.575
726.4,70.32,59.1,0.0,0.4,5,470.995,4.932,532.769
726.4,70.49,59.2,0.0,0.5,5,471.235,4.936,528.552
726.4,70.65,59.2,0.0,0.6,5,471.473,4.936,524.325
740.5,70.76,59.2,0.0,0.4,5,471.628,4.934,521.501
740.5,70.93,59.2,0.0,0.2,5,471.858,4.929,517.257
740.5,71.04,59.3,0.0,0.1,5,472.008,4.925,514.422
740.5,71.20,59.3,0.0,0.1,5,472.230,4.918,510.161
754.8,71.30,59.3,0.0,0.2,5,472.376,4.912,507.315
754.8,71.47,59.3,0.0,0.2,5,472.594,4.900,503.037
754.8,71.57,59.3,0.0,0.2,5,472.737,4.890,500.180
754.8,71.74,59.3,0.0,0.1,5,472.951,4.872,495.887
769.1,71.84,59.4,0.0,0.2,5,473.092,4.858,493.019
769.1,72.00,59.4,0.0,0.1,5,473.302,4.835,488.709
769.1,72.10,59.4,0.0,0.1,5,473.441,4.818,485.831
769.1,72.25,59.4,0.0,0.3,5,473.647,4.794,481.506
783.6,72.36,59.4,0.0,0.1,5,473.784,4.777,478.617
783.6,72.50,59.3,0.0,-0.6,5,473.986,4.755,474.276
783.6,72.60,59.2,0.0,-0.8,5,474.121,4.743,471.378
783.6,72.75,59.1,0.0,-1.3,5,474.328,4.726,467.022
798.1,72.85,59.1,0.0,-1.7,5,474.470,4.713,464.114
798.1,72.99,58.9,0.0,-2.1,5,474.698,4.694,459.745
798.1,73.12,58.7,0.0,-3.0,0,474.949,4.678,455.369
798.1,73.04,0.0,0.0,-3.0,0,475.132,4.665,452.451
871.3,74.65,58.4,0.0,-6.8,6,485.591,4.323,386.933
871.3,74.74,58.5,0.0,-8.0,6,486.830,4.277,382.627
871.3,74.83,58.5,0.0,-7.6,6,488.143,4.228,378.337
886.0,74.89,58.5,0.0,-7.4,6,489.060,4.194,375.487
886.0,74.98,58.5,0.0,-6.4,6,490.500,4.140,371.228
886.0,75.04,58.5,0.0,-6.2,6,491.502,4.103,368.401
886.0,75.12,58.6,0.0,-6.4,6,493.069,4.046,364.178
901.3,75.18,58.6,0.0,-6.3,6,494.155,4.008,361.375
901.3,75.28,58.6,0.0,-4.6,6,495.847,3.952,357.191
901.3,75.35,58.6,0.0,-2.7,6,497.013,3.915,354.413
901.3,75.41,41.7,0.0,-0.1,6,498.812,3.859,350.264
916.8,75.30,12.0,19.1,1.2,6,500.038,3.822,347.509
916.8,74.86,0.0,20.1,2.1,6,501.891,3.770,343.402
916.8,74.55,0.0,37.7,2.4,6,503.122,3.735,340.679
916.8,73.79,0.0,56.4,2.4,6,504.948,3.674,336.617
932.1,73.17,0.0,56.9,2.8,6,506.141,3.632,333.929
932.1,72.24,0.0,54.6,2.8,6,507.883,3.577,329.929
932.1,71.65,0.0,51.0,3.1,6,509.011,3.547,327.280
932.1,70.84,0.0,44.8,4.0,6,510.652,3.507,323.332
946.8,70.33,0.0,45.7,4.5,6,511.712,3.481,320.714
946.8,69.55,0.0,41.8,4.4,6,513.245,3.444,316.806
946.8,69.07,0.0,38.4,4.4,6,514.227,3.422,314.213
946.8,68.34,0.0,62.9,4.5,6,515.640,3.393,310.338
960.6,67.34,0.0,67.2,4.6,6,516.976,3.367,306.491
960.6,66.65,0.0,60.2,4.5,6,517.821,3.354,303.946
960.6,65.71,0.0,52.1,4.9,6,519.021,3.339,300.160
960.6,65.14,0.0,44.8,5.9,6,519.778,3.330,297.654
973.6,64.38,0.0,38.5,6.8,6,520.846,3.316,293.917
973.6,63.92,0.0,36.3,7.1,6,521.514,3.306,291.439
973.6,63.36,28.7,3.9,7.4,6,522.448,3.291,287.738
973.6,63.35,74.4,0.0,7.9,6,523.027,3.280,285.271
986.1,63.38,24.4,18.1,9.6,6,523.833,3.262,281.555
986.1,63.09,0.0,28.1,11.0,6,524.326,3.250,279.072
986.1,62.55,0.0,10.0,11.2,6,524.998,3.233,275.363
986.1,62.34,26.2,0.0,9.8,6,525.397,3.224,272.898
999.7,62.33,46.7,0.3,9.6,6,525.930,3.213,269.196
999.7,62.24,5.2,18.9,9.1,6,526.241,3.207,266.723
999.7,61.92,27.5,3.4,9.4,0,526.637,3.205,263.019
999.7,61.78,22.2,0.6,8.8,5,526.866,3.197,260.555
1013.2,61.80,63.2,0.0,7.4,5,527.151,3.181,256.860
1013.2,61.68,15.1,0.0,8.5,5,527.333,3.190,253.159
1013.2,61.58,20.2,0.0,9.3,5,527.413,3.196,250.695
1026.7,61.53,23.6,0.0,9.2,5,527.492,3.182,247.002
1026.7,61.44,8.8,3.8,11.5,5,527.503,3.169,244.543
1026.7,61.15,0.0,4.5,14.9,5,527.438,3.160,240.865
1026.7,60.96,0.0,6.0,15.4,5,527.346,3.158,238.424
1039.3,60.65,0.0,4.8,14.7,5,527.142,3.159,234.781
1039.3,60.45,0.0,2.2,13.6,5,526.959,3.164,232.365
1039.3,60.19,0.0,0.6,11.7,5,526.611,3.176,228.763
1039.3,60.03,0.0,0.1,10.7,5,526.331,3.187,226.375
1051.4,59.80,1.4,0.0,10.9,5,525.841,3.203,222.813
1051.4,59.65,3.1,0.0,10.2,5,525.471,3.213,220.452
1051.4,59.43,1.3,0.0,8.9,5,524.847,3.230,216.934
1051.4,59.29,6.7,0.0,8.6,5,524.386,3.243,214.605
1063.1,59.17,27.6,0.0,7.9,5,523.630,3.268,211.134
1063.1,59.23,50.2,0.0,7.1,5,523.086,3.286,208.830
1063.1,59.42,54.7,0.0,6.0,5,522.213,3.315,205.380
1063.1,59.56,54.8,0.0,5.1,5,521.597,3.334,203.082
1074.9,59.78,54.9,0.0,3.0,5,520.629,3.364,199.635
1074.9,60.00,55.1,0.0,0.8,5,519.617,3.394,196.188
1074.9,60.15,55.1,0.0,0.2,5,518.924,3.414,193.888
1074.9,60.38,55.2,0.0,-1.0,5,517.866,3.444,190.431
1087.0,60.52,55.3,0.0,-1.7,5,517.155,3.463,188.120
1087.0,60.75,55.5,0.0,-2.5,5,516.087,3.491,184.643
1087.0,60.89,55.6,0.0,-3.0,5,515.379,3.508,182.316
1087.0,61.08,39.4,5.6,-3.8,5,514.329,3.533,178.810
1099.3,60.94,6.7,37.3,-4.2,5,513.643,3.547,176.467
1099.3,60.17,0.0,71.9,-4.2,5,512.645,3.565,172.969
1099.3,59.43,0.0,81.4,-3.9,5,512.007,3.576,170.662
1099.3,58.26,0.0,75.5,-3.0,5,511.095,3.593,167.249
1111.3,57.52,0.0,71.8,-1.7,5,510.517,3.604,165.005
1111.3,56.48,0.0,62.3,-1.2,5,509.699,3.620,161.682
1111.3,55.86,0.0,55.7,-1.1,5,509.186,3.629,159.494
1111.3,54.97,0.0,59.0,-2.2,5,508.463,3.643,156.247
1122.6,54.09,0.0,56.6,-4.0,5,507.796,3.660,153.042
1122.6,53.52,0.0,50.6,-5.8,5,507.379,3.670,150.930
1122.6,52.78,0.0,38.5,-6.6,5,506.797,3.685,147.793
1122.6,52.38,0.0,26.7,-7.3,5,506.441,3.694,145.720
1133.4,51.94,0.0,11.9,-8.1,5,505.954,3.706,142.629
1133.4,51.74,0.0,6.1,-8.8,5,505.663,3.711,140.575
1133.4,51.53,37.9,2.1,-10.2,0,505.279,3.718,137.501
1133.4,51.42,0.0,3.2,-11.1,4,505.058,3.720,135.454
1144.5,51.19,0.0,3.4,-12.4,4,504.782,3.720,132.388
1144.5,51.05,0.0,0.7,-13.6,4,504.634,3.719,130.348
1144.5,50.87,8.0,0.0,-16.1,4,504.465,3.709,127.295
1144.5,50.76,6.7,0.0,-16.3,4,504.390,3.699,125.264
1155.2,50.58,2.5,0.7,-15.1,4,504.342,3.685,122.223
1155.2,50.43,3.4,0.0,-14.2,4,504.356,3.678,120.203
1155.2,50.22,2.9,0.3,-12.2,4,504.446,3.675,117.185
1155.2,50.09,7.8,0.0,-11.0,4,504.550,3.675,115.181
1165.8,49.95,11.8,0.0,-10.2,4,504.769,3.678,112.188
1165.8,49.83,4.0,0.0,-10.4,4,505.042,3.665,109.207
1165.8,49.67,9.3,0.0,-11.8,4,505.267,3.658,107.229
1165.8,49.56,19.7,0.0,-12.3,4,505.671,3.652,104.281
1176.3,49.45,11.5,0.0,-13.9,4,505.985,3.652,102.326
1176.3,49.30,2.6,0.0,-16.4,4,506.503,3.641,99.409
1176.3,49.18,4.3,0.0,-17.5,4,506.873,3.621,97.474
1176.3,48.97,12.5,0.0,-21.3,4,507.499,3.600,94.597
1186.7,48.86,16.7,0.0,-24.2,4,507.960,3.591,92.695
1186.7,48.73,11.1,0.0,-25.6,4,508.696,3.568,89.861
1186.7,48.61,9.9,0.0,-27.4,4,509.226,3.551,87.988
1186.7,48.44,7.4,0.0,-31.8,4,510.077,3.526,85.203
1196.9,48.33,10.0,0.0,-34.4,4,510.677,3.505,83.363
1196.9,48.16,9.7,0.0,-36.5,4,511.628,3.471,80.629
1196.9,48.05,9.8,0.0,-37.4,4,512.294,3.446,78.824
1196.9,47.87,10.1,0.0,-37.8,4,513.344,3.407,76.145
1206.9,47.75,10.0,0.0,-37.8,4,514.078,3.379,74.379
1206.9,47.57,11.2,0.0,-37.8,4,515.231,3.337,71.762
1206.9,47.46,14.5,0.0,-37.0,4,516.034,3.308,70.039
1206.9,47.31,16.9,0.0,-34.7,4,517.293,3.266,67.490
1216.6,47.17,20.5,0.0,-32.4,4,518.618,3.229,64.985
1216.6,47.09,25.4,0.0,-32.0,4,519.537,3.207,63.339
1216.6,47.03,32.4,0.0,-27.3,4,520.969,3.177,60.906
1216.6,47.02,42.0,0.0,-21.8,4,521.958,3.159,59.306
1226.0,47.12,63.1,0.0,-12.8,4,523.491,3.132,56.936
1226.0,47.22,63.3,0.0,-7.3,4,524.547,3.115,55.373
1226.0,47.12,5.1,44.9,1.8,4,526.176,3.089,53.054
1226.0,46.67,0.0,55.6,7.2,4,527.275,3.073,51.532
1235.4,45.81,0.0,68.5,10.5,4,528.909,3.047,49.287
1235.4,45.16,0.0,72.6,10.5,0,529.975,3.029,47.811
1235.4,44.15,0.0,80.5,8.7,3,531.525,3.003,45.623
1235.4,43.42,0.0,81.9,7.1,3,532.522,2.987,44.181
1244.4,42.35,0.0,57.1,4.5,3,533.958,2.963,42.044
1244.4,41.77,0.0,30.1,2.7,3,534.876,2.947,40.634
1244.4,41.29,0.0,7.7,0.8,3,536.195,2.922,38.521
1244.4,41.11,0.0,2.7,1.1,3,537.036,2.904,37.104
1252.7,40.91,0.6,0.0,4.6,3,538.244,2.875,34.960
1252.7,40.75,4.0,0.0,11.8,3,539.387,2.845,32.793
1252.7,40.67,6.9,0.0,16.7,3,540.113,2.823,31.336
1260.9,40.55,7.5,0.0,22.4,3,541.153,2.791,29.133
1260.9,40.47,6.7,0.0,24.2,3,541.815,2.768,27.654
1260.9,40.34,6.3,0.0,24.6,3,542.758,2.733,25.420
1260.9,40.30,30.3,0.0,24.0,3,543.352,2.710,23.921
1269.0,40.43,68.0,0.0,22.4,3,544.188,2.674,21.649
1269.0,40.63,84.8,0.0,21.8,3,544.710,2.651,20.116
1269.0,40.94,73.5,0.0,22.3,3,545.446,2.616,17.782
1269.0,41.10,68.7,0.0,23.8,3,545.903,2.592,16.207
1277.7,41.26,41.9,0.0,26.8,3,546.536,2.555,13.818
1277.7,41.25,23.0,0.0,29.4,3,546.922,2.529,12.214
1277.7,41.20,29.8,0.0,32.6,3,547.443,2.490,9.796
1277.7,41.20,35.1,0.0,33.6,3,547.751,2.465,8.178
1286.7,41.22,31.3,0.0,35.3,3,548.157,2.428,5.739
1286.7,41.20,23.6,0.0,36.5,3,548.391,2.403,4.107
1286.7,41.14,21.4,0.0,38.3,3,548.688,2.362,1.655
1286.7,41.05,19.6,0.0,39.6,3,548.917,2.320,-0.800
1295.5,40.99,18.8,0.0,40.0,3,549.031,2.291,-2.436
1295.5,40.89,18.4,0.0,40.3,3,549.144,2.248,-4.890
1295.5,40.82,18.2,0.0,40.4,3,549.180,2.220,-6.523
1295.5,40.73,22.7,0.0,40.8,3,549.176,2.176,-8.969
1304.0,40.71,31.8,0.0,41.9,3,549.136,2.147,-10.597
1304.0,40.64,16.3,0.0,43.7,3,549.021,2.099,-13.035
1304.0,40.56,13.7,0.0,44.7,3,548.907,2.068,-14.655
1304.0,40.41,13.3,0.0,45.3,3,548.677,2.023,-17.073
1312.9,40.32,13.2,0.0,45.2,3,548.486,1.994,-18.676
1312.9,40.18,13.2,0.0,44.3,3,548.139,1.953,-21.066
1312.9,40.08,13.7,0.0,43.1,3,547.868,1.927,-22.648
1312.9,39.95,14.9,0.0,40.9,3,547.403,1.889,-25.003
1321.8,39.86,16.3,0.0,39.3,3,547.053,1.866,-26.561
1321.8,39.75,19.6,0.0,36.7,3,546.468,1.832,-28.876
1321.8,39.70,23.0,0.0,34.9,3,546.038,1.812,-30.406
1321.8,39.66,29.2,0.0,32.6,3,545.334,1.783,-32.680
1330.5,39.67,34.7,0.0,31.2,3,544.566,1.753,-34.931
1330.5,39.69,39.4,0.0,30.4,3,544.020,1.732,-36.421
1330.5,39.77,49.2,0.0,28.9,3,543.147,1.700,-38.639
1330.5,39.87,60.5,0.0,27.2,3,542.530,1.679,-40.107
1338.8,40.11,83.0,0.0,23.5,3,541.549,1.650,-42.295
1338.8,40.34,89.4,0.0,20.1,3,540.856,1.632,-43.746
1338.8,40.71,89.6,0.0,14.6,3,539.758,1.607,-45.914
1338.8,40.96,89.6,0.0,11.7,3,538.988,1.590,-47.355
1347.4,41.35,89.6,0.0,8.7,3,537.780,1.564,-49.507
1347.4,41.60,89.6,0.0,7.3,3,536.938,1.546,-50.936
1347.4,42.00,89.6,0.0,6.3,3,535.620,1.522,-53.068
1347.4,42.26,89.6,0.0,6.4,3,534.706,1.507,-54.483
1356.1,42.66,89.6,0.0,7.0,3,533.287,1.485,-56.598
1356.1,42.93,89.6,0.0,7.7,3,532.310,1.471,-58.003
1356.1,43.33,89.7,0.0,8.5,3,530.802,1.450,-60.105
1356.1,43.73,89.7,0.0,8.7,3,529.244,1.428,-62.200
1364.8,43.99,89.7,0.0,8.3,3,528.177,1.412,-63.592
1364.8,44.39,89.7,0.0,7.7,3,526.535,1.387,-65.673
1364.8,44.65,89.7,0.0,7.6,3,525.411,1.368,-67.054
1364.8,45.04,89.7,0.0,7.2,3,523.682,1.339,-69.114
1373.6,45.30,89.7,0.0,7.2,3,522.501,1.318,-70.481
1373.6,45.69,89.7,0.0,7.4,3,520.686,1.285,-72.518
1373.6,45.95,89.7,0.0,7.4,3,519.447,1.263,-73.868
1373.6,46.33,89.8,0.0,8.5,3,517.545,1.229,-75.879
1382.6,46.59,89.8,0.0,8.4,3,516.250,1.204,-77.210
1382.6,46.82,26.6,0.0,10.2,3,514.266,1.164,-79.191
1382.6,46.93,78.3,0.0,11.1,3,512.919,1.136,-80.494
1382.6,47.28,89.8,0.0,11.4,3,510.856,1.096,-82.425
1391.8,47.52,89.8,0.0,11.0,3,509.451,1.071,-83.696
1391.8,47.88,89.8,0.0,10.1,3,507.296,1.036,-85.579
1391.8,48.23,89.8,0.0,9.5,3,505.087,1.001,-87.431
1391.8,48.47,89.9,0.0,9.3,3,503.585,0.977,-88.648
1401.1,48.81,89.9,0.0,7.0,3,501.291,0.936,-90.450
1401.1,49.05,89.9,0.0,5.6,3,499.733,0.907,-91.634
1401.1,49.41,89.9,0.0,3.5,3,497.354,0.863,-93.383
1401.1,49.65,89.9,0.0,2.5,3,495.742,0.832,-94.533
1410.8,50.01,89.9,0.0,2.5,3,493.286,0.788,-96.238
