opponent,v3,Sheldon van der Linde,0,1771612844264
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:40:44,Silverstone Grand Prix Circuit - ELMS,BMW M Team WRT 2025 #20:LM (Hyper),Live,108.964,0,0,0
Tracklen [m],TotalLaps
5869.1,3
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
911.4,74.61,85.1,0.0,-0.2,6,499.220,3.862,344.883
911.4,74.71,83.5,0.0,0.7,6,500.958,3.810,340.755
926.6,74.79,85.1,0.0,3.2,6,502.133,3.773,338.006
926.6,74.79,36.7,33.2,2.8,6,503.902,3.715,333.880
926.6,74.40,0.0,50.2,1.7,6,505.073,3.678,331.134
926.6,73.52,0.0,52.3,2.5,6,506.799,3.629,327.044
941.7,72.93,0.0,47.9,4.5,6,507.926,3.599,324.339
941.7,72.11,0.0,46.6,5.6,6,509.576,3.557,320.311
941.7,71.57,0.0,45.6,4.9,6,510.645,3.532,317.643
941.7,70.78,0.0,40.4,5.2,6,512.195,3.498,313.662
956.1,70.29,0.0,47.4,5.5,6,513.191,3.478,311.021
956.1,69.39,0.0,60.5,5.8,6,514.624,3.451,307.081
956.1,68.73,0.0,59.5,6.9,6,515.537,3.436,304.472
956.1,67.78,0.0,54.7,4.7,6,516.838,3.416,300.588
969.6,66.90,0.0,49.3,3.2,6,518.060,3.398,296.735
969.6,66.35,0.0,49.7,3.4,6,518.832,3.386,294.184
969.6,65.50,0.0,53.1,3.4,6,519.928,3.369,290.381
969.6,64.93,29.1,27.8,4.7,0,520.619,3.357,287.865
982.6,64.65,67.9,0.0,6.8,5,521.598,3.340,284.107
982.6,64.55,19.3,23.0,9.3,5,522.217,3.328,281.597
982.6,63.88,0.0,63.1,12.0,5,523.088,3.310,277.839
982.6,63.24,0.0,52.2,11.0,5,523.625,3.306,275.354
996.3,62.64,0.0,37.1,11.0,5,524.369,3.304,271.653
996.3,62.34,0.0,43.3,11.9,5,524.838,3.288,269.197
996.3,61.18,0.0,42.9,9.8,5,525.489,3.252,265.542
996.3,60.73,0.0,36.5,7.8,5,525.868,3.241,263.131
1010.5,60.05,22.7,5.1,5.8,5,526.353,3.243,259.542
1010.5,60.00,75.5,0.0,4.4,5,526.631,3.245,257.158
1010.5,59.98,85.0,0.0,4.8,5,526.981,3.247,253.576
1023.4,60.21,51.9,0.0,3.7,5,527.268,3.235,249.982
1023.4,60.16,52.2,0.0,4.4,5,527.410,3.230,247.579
1023.4,60.13,64.3,0.0,6.9,5,527.548,3.223,243.973
1023.4,60.19,82.8,0.0,10.5,5,527.587,3.219,241.567
1036.0,60.33,84.2,0.0,17.7,5,527.572,3.213,237.952
1036.0,60.42,84.2,0.0,23.1,5,527.509,3.212,235.539
1036.0,60.54,84.2,0.0,31.0,5,527.339,3.217,231.914
1036.0,60.65,84.2,0.0,33.8,5,527.177,3.225,229.496
1048.1,60.73,57.3,0.0,34.4,5,526.867,3.238,225.867
1048.1,60.71,44.9,0.0,35.2,5,526.616,3.247,223.451
1048.1,60.62,35.1,0.0,33.0,5,526.168,3.258,219.838
1048.1,60.48,12.9,12.2,29.9,5,525.819,3.267,217.441
1059.9,60.03,0.0,15.5,26.8,5,525.217,3.285,213.874
1059.9,59.73,9.7,1.4,23.9,5,524.765,3.301,211.522
1059.9,59.54,51.4,0.0,18.3,5,524.011,3.327,208.025
1059.9,59.42,68.9,0.0,15.2,5,523.160,3.356,204.560
1071.7,59.53,78.9,0.0,16.2,5,522.536,3.376,202.264
1071.7,59.69,84.0,0.0,15.1,5,521.532,3.407,198.833
1071.7,59.81,84.0,0.0,12.5,5,520.820,3.428,196.551
1071.7,60.02,84.0,0.0,8.3,5,519.696,3.460,193.137
1083.7,60.16,84.1,0.0,2.2,5,518.914,3.482,190.865
1083.7,60.39,84.1,0.0,-2.1,5,517.703,3.512,187.458
1083.7,60.53,84.1,0.0,-2.6,5,516.877,3.533,185.185
1083.7,60.65,40.9,0.0,-2.0,5,515.625,3.562,181.771
1096.0,60.59,13.8,30.7,-1.9,5,514.790,3.579,179.493
1096.0,59.92,0.0,59.3,-2.4,5,513.552,3.602,176.092
1096.0,59.32,0.0,60.9,-2.8,5,512.743,3.615,173.847
1096.0,58.32,0.0,76.3,-4.5,5,511.561,3.634,170.519
1108.0,57.18,0.0,89.7,-5.5,5,510.422,3.655,167.243
1108.0,56.35,30.0,89.1,-6.6,0,509.691,3.667,165.091
1108.0,55.11,0.0,90.7,-10.3,4,508.643,3.685,161.912
1108.0,54.30,0.0,90.0,-11.4,4,507.981,3.696,159.825
1119.2,53.09,0.0,86.6,-10.6,4,507.047,3.711,156.739
1119.2,52.31,0.0,86.4,-9.0,4,506.467,3.722,154.711
1119.2,51.20,0.0,78.1,-4.6,4,505.660,3.736,151.710
1119.2,50.50,0.0,75.8,0.3,0,505.163,3.745,149.736
1129.7,49.56,0.0,57.3,9.6,3,504.481,3.757,146.811
1129.7,49.00,0.0,53.0,16.5,3,504.068,3.765,144.883
1129.7,48.18,0.0,30.4,28.6,3,503.509,3.774,142.021
1129.7,47.73,0.0,15.3,36.8,3,503.176,3.779,140.131
1139.7,47.27,5.2,1.2,48.3,3,502.735,3.785,137.315
1139.7,47.06,12.5,0.0,54.2,3,502.481,3.788,135.446
1139.7,46.81,13.2,22.8,58.0,3,502.159,3.791,132.648
1139.7,46.42,0.0,23.0,54.0,3,501.904,3.792,129.861
1149.3,46.11,5.4,3.8,44.7,3,501.770,3.790,128.015
1149.3,45.82,12.5,0.0,27.3,3,501.627,3.786,125.261
1149.3,45.70,12.7,0.0,14.1,3,501.574,3.782,123.432
1149.3,45.80,63.1,0.0,-8.1,3,501.559,3.775,120.689
1158.6,45.92,50.3,0.0,-21.2,3,501.588,3.770,118.855
1158.6,46.08,61.0,0.0,-32.0,3,501.672,3.761,116.097
1158.6,46.24,72.4,0.0,-32.4,3,501.756,3.755,114.253
1158.6,46.22,3.2,1.0,-27.7,3,501.933,3.746,111.482
1168.1,46.20,32.4,7.3,-22.8,3,502.090,3.739,109.641
1168.1,46.01,41.5,2.5,-14.4,3,502.386,3.728,106.890
1168.1,46.11,84.0,0.0,-8.8,3,502.625,3.720,105.064
1168.1,46.38,70.9,0.0,1.6,3,503.045,3.708,102.322
1177.6,46.51,40.1,4.5,6.5,3,503.363,3.698,100.490
1177.6,46.47,51.3,2.6,7.4,3,503.891,3.679,97.751
1177.6,46.42,0.3,0.1,-1.1,3,504.477,3.660,95.026
1177.6,46.33,8.5,0.0,-9.6,3,504.893,3.647,93.218
1187.2,46.21,4.4,4.1,-16.5,3,505.544,3.625,90.519
1187.2,46.08,0.9,0.9,-17.5,3,505.998,3.609,88.729
1187.2,45.96,44.8,0.2,-16.4,3,506.715,3.582,86.064
1187.2,46.14,84.6,0.0,-17.1,3,507.223,3.561,84.294
1196.6,46.50,85.0,0.0,-14.4,3,508.034,3.527,81.637
1196.6,46.74,85.1,0.0,-13.5,3,508.611,3.502,79.864
1196.6,47.08,84.3,0.0,-12.2,3,509.536,3.464,77.207
1196.6,47.30,84.0,0.0,-12.6,3,510.191,3.437,75.438
1205.9,47.64,84.1,0.0,-12.7,3,511.234,3.394,72.789
1205.9,47.85,85.2,0.0,-14.4,3,511.969,3.365,71.027
1205.9,48.18,85.1,0.0,-15.4,3,513.132,3.319,68.392
1205.9,48.38,85.1,0.0,-16.1,3,513.950,3.290,66.644
1215.4,48.64,61.7,0.0,-16.7,3,515.245,3.252,64.037
1215.4,48.73,59.9,21.5,-18.1,3,516.151,3.229,62.314
1215.4,48.43,0.0,21.3,-19.1,3,517.563,3.196,59.761
1224.9,47.95,0.0,28.6,-17.1,3,519.026,3.165,57.265
1224.9,47.59,0.0,32.3,-12.3,3,520.027,3.145,55.636
1224.9,47.01,0.0,29.1,-2.2,3,521.560,3.118,53.247
1224.9,46.66,0.0,26.0,-6.2,3,522.601,3.101,51.690
1234.2,46.18,0.0,59.6,-10.5,3,524.192,3.076,49.402
1234.2,45.68,0.0,62.3,-11.5,3,525.269,3.058,47.912
1234.2,44.74,0.0,74.1,-11.2,3,526.895,3.030,45.737
1234.2,44.06,0.0,50.8,0.3,3,527.981,3.010,44.331
1243.2,43.38,0.0,29.2,17.7,3,529.611,2.984,42.277
1243.2,43.04,0.0,27.2,23.8,3,530.697,2.967,40.932
1243.2,42.62,0.0,12.2,22.3,3,532.308,2.943,38.930
1243.2,42.43,0.0,9.3,19.5,3,533.356,2.927,37.590
1251.8,42.13,0.0,24.5,16.5,3,534.880,2.903,35.560
1251.8,41.70,0.0,26.1,14.6,3,536.338,2.876,33.510
1251.8,41.39,0.0,27.0,14.4,3,537.271,2.858,32.134
1251.8,40.91,0.0,18.1,14.1,3,538.610,2.829,30.059
1260.3,40.64,0.0,15.5,13.9,3,539.461,2.810,28.667
1260.3,40.31,0.0,10.5,13.6,3,540.675,2.782,26.564
1260.3,40.04,0.0,36.0,14.2,3,541.444,2.762,25.152
1260.3,39.45,0.0,32.3,15.2,3,542.536,2.732,23.030
1268.6,39.08,0.0,22.2,14.6,3,543.221,2.712,21.617
1268.6,38.69,0.0,11.3,13.7,3,544.184,2.683,19.492
1268.6,38.50,0.0,5.1,14.4,3,544.786,2.664,18.070
1268.6,38.26,1.0,0.2,16.8,3,545.628,2.634,15.926
1277.0,38.15,3.2,0.0,18.5,3,546.150,2.614,14.490
1277.0,38.00,1.7,0.2,21.2,3,546.876,2.582,12.324
1277.0,37.90,3.7,0.0,22.3,3,547.323,2.561,10.873
1277.0,37.79,8.5,0.0,21.9,3,547.937,2.530,8.687
1285.2,37.69,7.6,0.0,20.9,3,548.486,2.499,6.491
1285.2,37.61,5.2,0.0,20.4,3,548.817,2.477,5.021
1285.2,37.47,2.2,0.2,19.3,3,549.261,2.444,2.813
1285.2,37.39,3.4,0.0,19.4,3,549.522,2.421,1.339
1293.0,37.26,2.3,0.0,19.9,3,549.861,2.385,-0.875
1293.0,37.17,4.7,0.0,20.3,3,550.052,2.362,-2.351
1293.0,37.06,6.0,0.0,21.0,3,550.285,2.326,-4.565
1293.0,36.98,3.4,0.0,21.5,3,550.405,2.301,-6.041
1301.0,36.89,12.4,0.0,21.7,3,550.532,2.265,-8.253
1301.0,36.85,14.2,0.0,22.5,3,550.582,2.240,-9.727
1301.0,36.78,9.8,0.9,24.3,3,550.602,2.202,-11.935
1301.0,36.68,17.5,0.0,25.4,3,550.557,2.165,-14.138
1308.6,36.69,31.6,0.0,26.0,3,550.491,2.141,-15.603
