opponent,v3,Mike Conway,0,1771612845356
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:40:45,Silverstone Grand Prix Circuit - ELMS,Toyota Gazoo Racing 2025 #7:LM (Hyper),Live,110.535,0,0,0
Tracklen [m],TotalLaps
5869.1,5
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
223.5,76.91,61.3,0.0,0.3,6,222.203,1.878,868.816
223.5,77.03,61.3,0.0,0.3,6,226.796,1.911,869.293
223.5,77.10,61.5,0.0,0.4,6,229.862,1.932,869.609
223.5,77.11,27.1,24.2,0.4,6,234.465,1.966,870.079
238.9,76.72,3.3,64.5,0.4,6,237.529,1.990,870.388
238.9,75.59,0.0,84.0,0.5,6,242.080,2.023,870.840
238.9,74.74,0.0,83.2,0.5,6,245.074,2.041,871.134
238.9,73.51,0.0,80.1,0.7,6,249.503,2.064,871.559
253.9,72.70,0.0,79.4,1.0,6,252.416,2.080,871.832
253.9,71.52,0.0,72.3,1.2,6,256.727,2.102,872.225
253.9,70.40,0.0,86.1,1.3,6,260.970,2.125,872.594
253.9,69.57,0.0,70.6,1.6,6,263.761,2.141,872.826
268.0,68.38,0.0,87.2,1.9,6,267.891,2.163,873.149
268.0,67.53,0.0,86.8,1.6,6,270.604,2.177,873.346
268.0,66.28,0.0,85.6,1.6,6,274.612,2.196,873.613
268.0,65.46,0.0,79.8,1.8,6,277.244,2.206,873.771
281.3,64.33,0.0,66.8,2.2,6,281.134,2.221,873.973
281.3,63.67,0.0,58.1,2.6,6,283.692,2.230,874.084
281.3,62.75,0.0,63.6,3.6,6,287.485,2.243,874.210
281.3,62.10,0.0,65.4,2.8,6,289.983,2.250,874.268
293.9,61.14,0.0,52.2,2.3,6,293.681,2.264,874.312
293.9,60.62,30.9,33.6,3.6,0,296.117,2.275,874.313
293.9,60.10,0.0,23.3,5.1,5,299.739,2.290,874.273
293.9,59.79,0.0,29.6,5.3,5,302.136,2.300,874.214
305.9,59.29,0.0,17.3,5.3,5,305.706,2.318,874.077
305.9,58.92,0.0,13.8,5.5,5,309.248,2.337,873.881
305.9,58.69,0.0,10.7,6.1,5,311.594,2.351,873.716
305.9,58.38,0.0,7.0,7.6,5,315.094,2.373,873.419
317.5,58.20,0.0,6.3,8.4,5,317.414,2.387,873.186
317.5,57.92,0.0,24.7,8.4,5,320.875,2.407,872.784
317.5,57.60,0.0,29.1,8.9,5,323.166,2.421,872.479
317.5,57.06,0.0,25.8,9.1,5,326.569,2.442,871.967
328.9,56.73,0.0,12.8,8.7,5,328.814,2.454,871.590
328.9,56.48,33.4,0.0,7.6,5,332.151,2.471,870.967
328.9,56.51,61.7,0.0,7.4,5,334.364,2.482,870.510
328.9,56.57,33.2,0.0,8.8,5,337.673,2.497,869.761
340.4,56.47,7.1,16.4,10.4,5,340.965,2.512,868.939
340.4,56.21,0.0,18.0,10.7,5,343.142,2.521,868.354
340.4,55.85,0.0,2.0,9.4,5,346.373,2.534,867.426
340.4,55.72,12.3,0.0,8.5,5,348.506,2.543,866.770
351.9,55.69,54.8,0.0,9.7,5,351.680,2.557,865.729
351.9,55.78,57.9,0.0,10.6,5,353.785,2.566,864.995
351.9,55.80,24.2,0.0,14.3,5,356.925,2.581,863.832
351.9,55.71,7.4,9.1,16.2,5,359.001,2.591,863.017
363.5,55.39,0.0,4.4,17.2,5,362.080,2.607,861.738
363.5,55.23,17.1,0.0,17.0,5,364.105,2.618,860.848
363.5,55.19,53.9,0.0,16.3,5,367.109,2.634,859.454
363.5,55.21,46.8,0.0,16.4,5,369.091,2.645,858.482
375.0,55.21,40.3,0.0,17.6,5,372.034,2.661,856.960
375.0,55.22,39.3,0.0,18.7,5,373.973,2.672,855.903
375.0,55.27,37.5,0.0,21.8,5,376.849,2.688,854.256
375.0,55.23,18.7,0.0,23.5,5,378.744,2.699,853.118
386.4,55.15,22.3,0.0,23.6,5,381.548,2.715,851.357
386.4,55.12,35.1,0.0,21.8,5,384.306,2.731,849.531
386.4,55.13,37.7,0.0,20.9,5,386.119,2.741,848.277
397.7,55.13,31.3,0.0,19.5,5,388.800,2.757,846.339
397.7,55.12,31.4,0.0,18.9,5,390.560,2.768,845.010
397.7,55.13,34.5,0.0,17.4,5,393.156,2.784,842.963
397.7,55.13,36.8,0.0,16.5,5,394.859,2.794,841.562
408.9,55.17,34.3,0.0,17.0,5,397.371,2.810,839.408
408.9,55.13,12.1,0.0,19.0,5,399.016,2.820,837.938
408.9,55.15,52.7,0.0,19.8,5,401.436,2.835,835.685
408.9,55.20,39.3,0.0,19.6,5,403.021,2.845,834.149
420.0,55.19,26.7,0.0,18.8,5,405.353,2.859,831.797
420.0,55.19,34.6,0.0,18.4,5,406.877,2.867,830.199
420.0,55.22,30.9,0.0,16.9,5,409.114,2.879,827.757
420.0,55.17,30.0,0.0,16.2,5,411.291,2.892,825.261
430.8,55.18,34.5,0.0,15.6,5,412.709,2.899,823.571
430.8,55.18,29.4,0.0,15.2,5,414.787,2.908,820.994
430.8,55.20,43.3,0.0,14.3,5,416.137,2.916,819.247
430.8,55.34,55.6,0.0,14.2,5,418.111,2.933,816.583
441.4,55.47,55.8,0.0,14.4,5,419.396,2.945,814.778
441.4,55.64,55.9,0.0,14.4,5,421.281,2.960,812.029
441.4,55.81,56.1,0.0,14.6,5,422.507,2.970,810.168
441.4,56.01,56.2,0.0,14.4,5,424.304,2.985,807.336
452.2,56.16,56.3,0.0,14.0,5,425.472,2.995,805.421
452.2,56.36,56.6,0.0,12.5,5,427.174,3.015,802.507
452.2,56.40,34.7,19.9,12.0,5,428.275,3.030,800.538
452.2,56.00,0.0,16.4,9.9,5,429.870,3.053,797.564
463.2,55.72,0.0,7.9,9.9,5,430.891,3.070,795.577
463.2,55.46,0.5,0.0,4.7,5,432.364,3.094,792.584
463.2,55.32,39.7,0.0,1.5,5,433.770,3.113,789.574
463.2,55.31,41.4,0.0,2.0,5,434.667,3.128,787.551
474.1,55.38,45.3,0.0,2.0,5,435.960,3.148,784.493
474.1,55.44,45.7,0.0,4.0,5,436.782,3.166,782.434
474.1,55.54,50.4,0.0,7.2,5,437.960,3.197,779.321
474.1,55.65,49.8,0.0,9.1,5,438.718,3.214,777.231
485.1,55.78,51.4,0.0,9.2,5,439.815,3.234,774.074
485.1,55.88,53.9,0.0,8.1,5,440.517,3.250,771.954
485.1,56.05,51.7,0.0,2.7,5,441.528,3.275,768.753
485.1,56.19,52.7,0.0,2.0,5,442.180,3.291,766.606
496.1,56.40,53.2,0.0,2.2,5,443.127,3.313,763.364
496.1,56.54,51.1,0.0,1.9,5,443.740,3.328,761.191
496.1,56.79,35.5,0.0,2.7,5,444.641,3.350,757.913
496.1,56.89,39.6,0.0,2.6,5,445.231,3.366,755.718
507.3,57.10,52.8,0.0,2.1,5,446.104,3.393,752.413
507.3,57.23,50.4,0.0,0.7,5,446.676,3.417,750.201
507.3,57.41,51.9,0.0,1.0,5,447.523,3.452,746.868
507.3,57.64,51.5,0.0,2.5,5,448.360,3.478,743.521
518.6,57.78,54.6,0.0,2.8,5,448.911,3.491,741.279
518.6,58.02,56.7,0.0,3.5,5,449.725,3.511,737.903
518.6,58.16,57.9,0.0,3.8,5,450.257,3.528,735.641
518.6,58.41,58.1,0.0,4.2,5,451.035,3.561,732.232
530.1,58.59,58.3,0.0,3.9,5,451.541,3.582,729.948
530.1,58.84,58.2,0.0,2.8,5,452.278,3.605,726.504
530.1,59.01,58.1,0.0,2.8,5,452.750,3.620,724.195
530.1,59.25,58.2,0.0,2.4,5,453.426,3.648,720.713
541.9,59.48,58.4,0.0,2.3,5,454.069,3.677,717.211
541.9,59.64,58.5,0.0,2.4,5,454.482,3.693,714.865
541.9,59.88,58.6,0.0,2.2,5,455.080,3.715,711.330
541.9,60.04,58.7,0.0,1.9,5,455.464,3.729,708.962
553.8,60.28,58.8,0.0,1.7,5,456.020,3.756,705.396
553.8,60.44,59.0,0.0,1.5,5,456.379,3.776,703.010
553.8,60.68,59.0,0.0,1.1,5,456.904,3.805,699.415
553.8,60.84,59.1,0.0,0.8,5,457.246,3.824,697.009
565.8,61.07,59.3,0.0,0.6,5,457.747,3.855,693.387
565.8,61.24,59.3,0.0,0.1,5,458.077,3.876,690.963
565.8,61.48,59.4,0.0,-0.4,5,458.566,3.907,687.315
565.8,61.63,59.5,0.0,0.5,5,458.891,3.927,684.875
577.9,61.87,59.6,0.0,0.3,5,459.377,3.958,681.203
577.9,62.02,59.6,0.0,0.6,5,459.700,3.979,678.746
577.9,62.26,59.7,0.0,0.1,5,460.184,4.009,675.050
577.9,62.41,59.8,0.0,0.6,5,460.507,4.030,672.578
590.2,62.64,59.9,0.0,-0.1,5,460.989,4.061,668.859
590.2,62.87,60.0,0.0,0.7,5,461.472,4.092,665.125
590.2,63.02,60.0,0.0,1.1,5,461.794,4.112,662.628
602.7,63.25,60.1,0.0,1.3,5,462.273,4.141,658.871
602.7,63.40,60.2,0.0,1.1,5,462.588,4.162,656.358
602.7,63.62,60.2,0.0,0.9,5,463.051,4.195,652.577
602.7,63.77,60.2,0.0,0.9,5,463.353,4.216,650.047
615.4,63.99,60.3,0.0,0.6,5,463.797,4.248,646.241
615.4,64.13,60.3,0.0,0.9,5,464.087,4.269,643.696
615.4,64.35,60.4,0.0,-0.3,5,464.515,4.299,639.866
615.4,64.49,60.4,0.0,-0.3,5,464.796,4.320,637.305
628.3,64.70,60.5,0.0,0.2,5,465.217,4.352,633.453
628.3,64.85,60.5,0.0,-0.3,5,465.498,4.373,630.877
628.3,65.06,60.6,0.0,1.9,5,465.920,4.404,627.004
628.3,65.27,60.6,0.0,2.5,5,466.339,4.434,623.117
641.3,65.41,60.6,0.0,0.0,5,466.611,4.453,620.518
641.3,65.61,60.7,0.0,-0.8,5,467.008,4.483,616.608
641.3,65.75,60.7,0.0,-1.4,5,467.267,4.504,613.995
641.3,65.95,60.8,0.0,-0.8,5,467.657,4.534,610.063
654.4,66.09,60.8,0.0,0.3,5,467.920,4.554,607.436
654.4,66.29,60.9,0.0,1.0,5,468.319,4.584,603.485
654.4,66.42,60.9,0.0,0.6,5,468.588,4.604,600.845
654.4,66.62,61.0,0.0,0.3,5,468.988,4.633,596.875
667.7,66.75,61.0,0.0,0.2,5,469.252,4.652,594.221
667.7,66.95,61.1,0.0,0.9,5,469.644,4.681,590.229
667.7,67.08,61.1,0.0,0.7,5,469.900,4.699,587.562
667.7,67.27,61.2,0.0,1.3,5,470.278,4.725,583.549
681.1,67.40,61.2,0.0,0.9,5,470.524,4.742,580.868
681.1,67.59,61.2,0.0,1.2,5,470.883,4.764,576.834
681.1,67.77,61.2,0.0,1.5,5,471.227,4.785,572.789
681.1,67.90,61.2,0.0,1.5,5,471.448,4.798,570.085
694.7,68.08,61.2,0.0,1.6,5,471.762,4.817,566.018
694.7,68.20,61.3,0.0,1.2,5,471.960,4.829,563.300
694.7,68.38,61.3,0.0,1.0,5,472.240,4.844,559.212
694.7,68.50,61.3,0.0,0.7,5,472.416,4.852,556.480
708.3,68.68,61.3,0.0,-0.2,5,472.666,4.865,552.373
708.3,68.80,61.3,0.0,-0.5,5,472.827,4.873,549.628
708.3,68.98,61.3,0.0,0.0,5,473.064,4.882,545.502
708.3,69.10,61.3,0.0,0.1,5,473.221,4.887,542.745
722.2,69.27,61.3,0.0,-0.1,5,473.456,4.894,538.601
722.2,69.39,61.3,0.0,-0.0,5,473.613,4.896,535.832
722.2,69.56,61.2,0.0,0.3,5,473.847,4.898,531.671
722.2,69.67,61.2,0.0,0.2,5,474.003,4.899,528.891
736.1,69.84,61.2,0.0,0.2,5,474.236,4.898,524.712
736.1,70.01,61.0,0.0,0.0,5,474.466,4.896,520.523
736.1,70.12,61.0,0.0,-0.0,5,474.619,4.894,517.725
736.1,70.28,60.8,0.0,-0.0,5,474.848,4.889,513.519
750.1,70.39,60.7,0.0,0.0,5,475.000,4.886,510.710
750.1,70.55,60.6,0.0,0.1,5,475.228,4.878,506.489
750.1,70.65,60.6,0.0,0.0,5,475.379,4.869,503.669
750.1,70.80,60.4,0.0,0.2,5,475.606,4.854,499.432
764.3,70.90,60.4,0.0,0.3,5,475.756,4.843,496.602
764.3,70.88,0.0,0.0,0.3,0,475.980,4.825,492.352
764.3,70.92,87.1,0.0,0.2,6,476.127,4.811,489.521
764.3,71.07,77.3,0.0,0.0,6,476.345,4.785,485.268
778.5,71.17,70.9,0.0,-0.1,6,476.489,4.767,482.427
778.5,71.32,61.2,0.0,-0.2,6,476.702,4.746,478.158
778.5,71.42,60.0,0.0,-0.4,6,476.845,4.733,475.307
778.5,71.58,59.7,0.0,-1.0,6,477.060,4.714,471.023
792.7,71.73,60.0,0.0,-1.5,6,477.282,4.695,466.730
792.7,71.83,60.1,0.0,-1.9,6,477.437,4.682,463.863
792.7,71.97,60.0,0.0,-2.4,6,477.685,4.659,459.557
792.7,72.04,41.1,0.0,-2.9,6,477.866,4.645,456.682
807.1,71.98,41.5,0.0,-3.0,6,478.164,4.622,452.372
807.1,72.06,60.1,0.0,-3.3,6,478.384,4.608,449.500
807.1,72.20,60.2,0.0,-2.8,6,478.749,4.586,445.188
807.1,72.28,60.2,0.0,-3.2,6,479.018,4.571,442.312
821.5,72.42,60.3,0.0,-3.5,6,479.459,4.548,437.993
821.5,72.51,60.3,0.0,-3.7,6,479.780,4.533,435.113
821.5,72.64,60.3,0.0,-4.2,6,480.303,4.510,430.790
821.5,72.72,60.3,0.0,-3.5,6,480.681,4.494,427.908
836.0,72.84,60.4,0.0,-2.0,6,481.295,4.475,423.585
836.0,72.93,60.4,0.0,-2.1,6,481.733,4.464,420.703
836.0,73.06,60.4,0.0,-3.2,6,482.430,4.448,416.379
850.5,73.19,60.4,0.0,-3.7,6,483.172,4.431,412.055
850.5,73.27,60.5,0.0,-4.3,6,483.692,4.419,409.173
850.5,73.43,60.5,0.0,-4.1,6,484.798,4.391,403.410
850.5,73.51,60.5,0.0,-3.9,6,485.387,4.376,400.531
865.1,73.62,60.5,0.0,-3.0,6,486.319,4.349,396.217
865.1,73.70,60.6,0.0,-2.5,6,486.972,4.330,393.344
865.1,73.82,60.6,0.0,-2.1,6,487.994,4.297,389.039
865.1,73.90,60.6,0.0,-1.8,6,488.703,4.271,386.171
879.7,74.02,60.6,0.0,-3.3,6,489.800,4.232,381.871
879.7,74.10,60.6,0.0,-3.8,6,490.553,4.204,379.007
879.7,74.21,60.6,0.0,-6.5,6,491.718,4.157,374.713
879.7,74.28,60.7,0.0,-7.8,6,492.523,4.124,371.855
895.0,74.37,60.7,0.0,-7.7,6,493.786,4.068,367.578
895.0,74.41,60.7,0.0,-7.1,6,494.672,4.032,364.738
895.0,74.49,58.7,0.0,-7.4,6,496.070,3.976,360.496
895.0,74.52,58.7,0.0,-5.5,6,497.560,3.925,356.282
910.5,74.56,59.5,0.0,-2.6,6,498.603,3.893,353.489
910.5,74.65,60.8,0.0,-0.8,6,500.235,3.845,349.320
910.5,74.68,60.8,0.0,0.0,6,501.365,3.817,346.556
910.5,74.78,59.6,0.0,0.9,6,503.103,3.771,342.423
925.9,74.83,44.9,0.0,0.2,6,504.279,3.730,339.672
925.9,74.61,0.5,36.5,4.1,6,506.050,3.661,335.550
925.9,74.14,0.0,49.3,3.2,6,507.220,3.616,332.813
925.9,73.21,0.0,60.0,-1.7,6,508.936,3.566,328.737
941.2,72.60,0.0,60.8,-2.6,6,510.058,3.534,326.044
941.2,71.67,0.0,54.2,-0.8,6,511.714,3.488,322.044
941.2,71.09,0.0,57.0,1.3,6,512.806,3.463,319.405
941.2,70.20,0.0,53.2,2.1,6,514.427,3.427,315.487
955.6,69.64,0.0,52.0,1.1,6,515.493,3.405,312.901
955.6,69.07,6.8,0.0,4.7,6,517.068,3.373,309.052
955.6,68.93,1.6,2.6,8.6,6,518.100,3.353,306.492
955.6,68.63,0.0,36.1,10.4,6,519.602,3.328,302.647
969.3,68.00,0.0,35.6,10.9,6,521.024,3.310,298.801
969.3,67.56,0.0,37.0,10.3,6,521.921,3.301,296.242
969.3,66.85,0.0,45.1,9.0,6,523.184,3.287,292.411
969.3,66.34,0.0,49.2,8.6,6,523.971,3.278,289.864
982.5,65.51,0.0,51.9,7.7,6,525.069,3.262,286.063
982.5,64.93,0.0,49.6,7.2,6,525.747,3.249,283.543
982.5,64.07,0.0,53.5,5.6,6,526.682,3.229,279.786
982.5,63.49,0.0,55.0,4.1,6,527.249,3.216,277.297
995.6,62.63,0.0,42.0,0.9,6,528.016,3.200,273.591
995.6,62.16,0.0,39.2,-1.3,0,528.471,3.190,271.137
995.6,61.47,0.0,37.9,-5.2,5,529.073,3.175,267.476
995.6,61.02,0.0,34.6,-9.7,5,529.421,3.166,265.050
1008.6,60.34,0.0,25.7,-16.5,5,529.862,3.155,261.436
1008.6,59.94,0.0,7.7,-20.2,5,530.104,3.150,259.042
1008.6,59.56,7.8,0.0,-24.9,5,530.390,3.143,255.469
1021.2,59.30,8.9,0.0,-23.0,5,530.586,3.138,251.908
1021.2,59.15,8.7,0.0,-17.0,5,530.670,3.136,249.541
1021.2,59.00,40.5,0.0,-4.3,5,530.720,3.134,245.998
1021.2,59.07,58.3,0.0,5.8,5,530.705,3.134,243.637
1033.2,59.29,54.4,0.0,18.7,5,530.621,3.135,240.088
1033.2,59.40,51.3,0.0,21.9,5,530.533,3.137,237.716
1033.2,59.49,47.8,0.0,20.2,5,530.345,3.143,234.154
1033.2,59.58,56.9,0.0,16.6,5,530.176,3.148,231.779
1045.0,59.69,58.9,0.0,13.0,5,529.849,3.156,228.216
1045.0,59.72,36.5,0.0,11.4,5,529.582,3.160,225.842
1045.0,59.62,19.0,0.0,12.0,5,529.107,3.167,222.293
1045.0,59.54,21.0,0.0,11.5,5,528.739,3.173,219.939
1056.5,59.48,30.3,0.0,13.0,5,528.111,3.185,216.424
1056.5,59.50,50.6,0.0,13.8,5,527.640,3.198,214.092
1056.5,59.45,35.9,2.1,14.0,5,526.862,3.223,210.609
1056.5,59.61,37.3,22.9,12.0,5,526.011,3.250,207.141
1068.1,59.44,9.9,3.8,12.1,5,525.411,3.270,204.836
1068.1,59.26,8.8,0.0,7.4,5,524.460,3.302,201.405
1068.1,59.28,44.6,0.0,2.6,5,523.793,3.324,199.131
1068.1,59.49,58.0,0.0,-2.2,5,522.745,3.357,195.726
1080.2,59.65,58.5,0.0,-2.2,5,522.021,3.379,193.456
1080.2,59.89,58.7,0.0,-0.4,5,520.914,3.412,190.046
1080.2,60.05,58.7,0.0,1.5,5,520.170,3.433,187.766
1080.2,60.28,58.8,0.0,1.7,5,519.048,3.468,184.336
1092.4,60.44,59.0,0.0,-0.3,5,518.294,3.491,182.042
1092.4,60.68,59.0,0.0,-3.8,5,517.154,3.522,178.593
1092.4,60.83,51.8,0.0,-4.7,5,516.394,3.537,176.285
1092.4,60.60,2.9,47.9,-4.2,5,515.266,3.550,172.815
1104.8,59.80,0.0,57.6,-3.4,5,514.178,3.562,169.368
1104.8,59.22,0.0,65.4,-2.5,5,513.480,3.571,167.091
1104.8,58.28,0.0,55.2,-2.2,5,512.479,3.584,163.710
1104.8,57.73,0.0,49.5,-2.0,5,511.843,3.596,161.478
1116.6,56.95,0.0,48.6,-3.2,5,510.931,3.614,158.160
1116.6,56.42,0.0,51.1,-3.2,5,510.354,3.628,155.966
1116.6,55.60,0.0,52.9,-5.9,5,509.532,3.657,152.705
1116.6,55.01,0.0,44.7,-6.1,5,509.013,3.677,150.553
1128.1,54.43,0.0,38.3,-7.1,0,508.277,3.703,147.354
1128.1,54.00,32.3,26.6,-6.9,0,507.811,3.711,145.234
1128.1,53.49,0.0,9.3,-7.8,4,507.166,3.718,142.075
1128.1,53.24,0.0,1.7,-8.8,4,506.778,3.722,139.975
1139.6,52.99,0.4,3.6,-5.4,4,506.259,3.727,136.831
1139.6,52.80,0.0,3.0,-5.1,4,505.958,3.731,134.737
1139.6,52.53,0.0,9.2,-5.7,4,505.573,3.736,131.599
1139.6,52.23,0.0,28.4,-8.0,4,505.256,3.730,128.472
1150.7,51.93,0.0,33.2,-9.9,4,505.083,3.721,126.395
1150.7,51.30,0.0,34.0,-10.6,4,504.877,3.699,123.303
1150.7,50.90,0.0,28.3,-10.3,4,504.786,3.688,121.261
1150.7,50.41,1.0,3.0,-6.0,4,504.718,3.676,118.223
1161.5,50.31,62.2,0.0,-5.1,4,504.720,3.672,116.210
1161.5,50.36,58.0,0.0,-3.1,4,504.796,3.672,113.191
1161.5,50.35,29.8,0.0,-1.4,4,504.889,3.671,111.179
1161.5,50.22,28.1,0.0,-0.8,4,505.088,3.665,108.168
1172.1,50.11,18.1,0.0,0.9,4,505.255,3.654,106.168
1172.1,49.79,10.8,0.0,2.5,4,505.577,3.643,103.187
1172.1,49.63,13.1,0.0,1.8,4,505.840,3.639,101.216
1172.1,49.44,14.1,0.0,5.0,4,506.283,3.623,98.277
1182.6,49.28,10.0,0.0,7.8,4,506.620,3.608,96.331
1182.6,49.04,10.0,0.0,7.5,4,507.193,3.589,93.437
1182.6,48.80,9.9,0.0,10.6,4,507.843,3.568,90.575
1182.6,48.65,9.9,0.0,13.6,4,508.319,3.553,88.684
1192.8,48.46,9.9,0.0,11.6,4,509.094,3.529,85.876
1192.8,48.35,9.9,0.0,7.2,4,509.649,3.509,84.021
1192.8,48.18,16.5,0.0,-0.8,4,510.538,3.475,81.265
1192.8,48.19,72.1,0.0,-7.0,4,511.170,3.451,79.445
1202.8,48.45,91.9,0.0,-17.1,4,512.180,3.412,76.729
1202.8,48.64,86.1,0.0,-23.4,4,512.892,3.384,74.923
1202.8,48.83,68.7,0.0,-30.5,4,514.012,3.340,72.222
1202.8,48.91,61.5,0.0,-31.7,4,514.790,3.309,70.429
1212.7,49.00,60.2,0.0,-30.3,4,516.012,3.264,67.759
1212.7,49.06,60.5,0.0,-28.4,4,516.866,3.236,65.994
1212.7,49.06,33.0,23.9,-24.7,4,518.212,3.200,63.375
1212.7,48.78,0.0,22.9,-20.6,4,519.147,3.179,61.655
1222.5,48.33,0.0,38.4,-12.2,4,520.598,3.149,59.128
1222.5,47.95,0.0,40.6,-6.2,4,521.594,3.130,57.480
1222.5,47.30,0.0,81.7,1.9,4,523.121,3.103,55.063
1231.9,46.26,0.0,87.8,5.5,0,524.670,3.077,52.718
1231.9,45.48,32.7,71.3,6.4,0,525.701,3.061,51.198
1231.9,44.58,0.0,16.0,11.9,3,527.241,3.036,48.979
1231.9,44.37,0.0,0.8,14.1,3,528.267,3.018,47.526
1240.9,44.44,48.7,5.5,12.7,3,529.804,2.990,45.352
1240.9,44.34,5.5,34.4,11.6,3,530.814,2.971,43.891
1240.9,43.79,0.0,28.6,9.3,3,532.283,2.941,41.690
1240.9,43.48,0.0,12.9,8.8,3,533.225,2.922,40.221
1249.7,43.22,0.0,2.0,8.5,3,534.585,2.894,38.005
1249.7,43.10,0.0,1.4,8.5,3,535.457,2.874,36.515
1249.7,42.94,0.0,0.5,10.1,3,536.716,2.842,34.262
1249.7,42.84,2.6,0.0,12.9,3,537.523,2.820,32.748
1258.3,42.73,10.1,0.0,16.1,3,538.685,2.786,30.459
1258.3,42.62,6.5,0.0,12.5,3,539.786,2.750,28.148
1258.3,42.54,2.9,0.5,11.4,3,540.486,2.727,26.595
1258.3,42.41,9.9,0.1,14.7,3,541.485,2.690,24.250
1267.1,42.42,44.9,0.0,16.9,3,542.116,2.666,22.676
1267.1,42.52,45.7,0.0,17.1,3,543.008,2.630,20.290
1267.1,42.61,51.9,0.0,19.0,3,543.568,2.607,18.682
1267.1,42.70,28.2,1.3,23.1,3,544.357,2.569,16.247
1276.4,42.60,2.0,8.4,25.5,3,544.848,2.543,14.613
1276.4,42.31,0.0,6.3,26.1,3,545.524,2.503,12.156
1276.4,42.15,13.4,0.4,25.3,3,545.930,2.477,10.517
1276.4,42.18,57.8,0.0,22.6,3,546.472,2.441,8.047
1285.7,42.33,70.1,0.0,22.1,3,546.792,2.418,6.389
1285.7,42.50,55.0,0.0,24.1,3,547.213,2.382,3.880
1285.7,42.59,49.2,0.0,27.0,3,547.458,2.355,2.196
1285.7,42.63,36.9,0.0,31.4,3,547.764,2.312,-0.342
1295.0,42.60,26.5,0.0,36.7,3,547.997,2.267,-2.889
1295.0,42.57,23.0,0.0,39.6,3,548.112,2.238,-4.588
1295.0,42.50,28.6,0.0,43.8,3,548.227,2.194,-7.137
1295.0,42.50,33.2,0.0,46.2,3,548.266,2.163,-8.836
1304.0,42.46,24.0,0.0,49.7,3,548.271,2.115,-11.385
1304.0,42.38,16.6,0.0,51.3,3,548.236,2.081,-13.081
1304.0,42.22,11.0,0.0,50.5,3,548.123,2.032,-15.617
1304.0,42.10,10.2,0.0,49.3,3,548.005,2.002,-17.299
1313.3,41.92,10.3,0.0,50.9,3,547.764,1.959,-19.808
1313.3,41.79,10.2,0.0,51.0,3,547.560,1.932,-21.470
1313.3,41.61,10.0,0.0,48.6,3,547.190,1.894,-23.944
1313.3,41.42,10.1,0.0,48.7,3,546.743,1.858,-26.395
