opponent,v3,Neel Jani,0,1771613341971
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:49:01,Silverstone Grand Prix Circuit - ELMS,Proton Competition 2025 #99:LM (Hyper),Live,107.493,0,0,0
Tracklen [m],TotalLaps
5869.1,11
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
271.6,66.93,0.0,92.3,1.6,6,274.128,2.213,873.520
271.6,66.04,0.0,92.0,1.6,6,276.784,2.224,873.682
271.6,64.70,0.0,91.9,1.9,6,280.703,2.239,873.892
284.7,63.81,0.0,89.4,2.1,6,283.273,2.248,874.007
284.7,62.56,0.0,77.0,2.8,0,287.063,2.262,874.143
284.7,61.81,32.3,68.1,3.0,0,289.551,2.269,874.207
284.7,60.80,0.0,53.0,3.3,5,293.230,2.283,874.257
297.1,60.25,0.0,35.2,4.1,5,295.651,2.293,874.257
297.1,59.67,0.0,19.4,5.4,5,299.248,2.308,874.206
297.1,59.37,0.0,18.0,6.1,5,301.628,2.319,874.135
297.1,58.95,0.0,13.3,7.1,5,305.174,2.337,873.974
308.9,58.60,0.0,6.8,7.7,5,308.693,2.356,873.745
308.9,58.41,0.0,5.7,8.1,5,311.026,2.371,873.553
308.9,58.14,0.0,4.0,9.2,5,314.506,2.393,873.208
308.9,57.97,0.0,0.8,9.8,5,316.813,2.408,872.941
320.3,57.75,2.7,0.0,10.4,5,320.254,2.429,872.481
320.3,57.61,0.5,1.8,10.8,5,322.535,2.443,872.135
320.3,57.35,0.0,5.2,11.5,5,325.936,2.464,871.557
320.3,57.17,0.0,7.6,11.2,5,328.187,2.477,871.131
331.8,56.86,0.0,6.0,11.3,5,331.536,2.494,870.434
331.8,56.65,0.0,5.2,11.1,5,333.750,2.505,869.928
331.8,56.40,17.6,0.0,10.7,5,337.040,2.521,869.108
331.8,56.34,33.7,0.0,10.7,5,339.217,2.532,868.518
343.2,56.29,42.4,0.0,11.7,5,342.459,2.548,867.568
343.2,56.28,48.1,0.0,13.0,5,344.606,2.558,866.893
343.2,56.25,37.1,0.0,15.9,5,347.806,2.573,865.816
343.2,56.17,27.2,0.0,17.9,5,350.977,2.589,864.664
355.1,56.09,20.5,0.0,17.8,5,353.072,2.600,863.856
355.1,55.93,17.0,0.0,18.0,5,356.183,2.617,862.584
355.1,55.83,18.8,0.0,17.6,5,358.234,2.629,861.697
355.1,55.68,23.4,0.0,16.5,5,361.277,2.648,860.307
448.1,57.94,86.6,0.0,9.9,5,425.927,3.057,800.317
459.3,58.07,86.7,0.0,9.1,5,427.088,3.072,798.309
459.3,58.27,86.8,0.0,9.1,5,428.781,3.095,795.257
459.3,58.40,86.9,0.0,8.7,5,429.875,3.111,793.197
459.3,58.59,86.9,0.0,9.5,5,431.466,3.138,790.068
470.8,58.75,86.2,0.0,9.3,5,432.496,3.154,787.960
470.8,58.94,87.2,0.0,8.3,5,433.994,3.176,784.763
470.8,59.07,87.3,0.0,7.7,5,434.960,3.193,782.610
470.8,59.23,86.8,0.0,7.5,5,436.358,3.224,779.349
482.5,59.41,86.6,0.0,4.7,5,437.701,3.258,776.052
482.5,59.49,57.3,0.0,1.0,5,438.574,3.270,773.841
482.5,59.57,60.5,0.0,-4.2,5,439.843,3.278,770.502
482.5,59.64,86.1,0.0,-4.4,5,440.649,3.288,768.259
494.2,59.84,87.7,0.0,-1.2,5,441.802,3.314,764.865
494.2,59.99,87.8,0.0,2.2,5,442.540,3.334,762.586
494.2,60.21,79.8,0.0,5.7,5,443.618,3.366,759.145
494.2,60.32,72.8,0.0,5.7,5,444.320,3.386,756.839
506.1,60.50,85.8,0.0,4.1,5,445.351,3.409,753.365
506.1,60.66,88.1,0.0,2.1,5,446.020,3.424,751.037
506.1,60.88,88.2,0.0,1.7,5,446.996,3.450,747.524
506.1,61.02,87.9,0.0,2.6,5,447.629,3.468,745.171
518.1,61.26,88.3,0.0,3.8,5,448.555,3.499,741.622
518.1,61.46,88.4,0.0,4.2,5,449.157,3.524,739.243
518.1,61.66,88.6,0.0,3.4,5,450.038,3.558,735.657
518.1,61.91,88.6,0.0,1.5,5,450.886,3.580,732.049
530.3,61.99,88.8,0.0,1.0,5,451.425,3.598,729.631
530.3,62.24,88.8,0.0,0.8,5,452.199,3.623,725.985
530.3,62.38,88.8,0.0,1.4,5,452.691,3.641,723.542
530.3,62.60,88.9,0.0,3.2,5,453.394,3.672,719.860
542.8,62.75,89.0,0.0,3.8,5,453.846,3.692,717.395
542.8,62.98,89.0,0.0,3.2,5,454.501,3.719,713.680
542.8,63.13,89.1,0.0,2.3,5,454.922,3.734,711.194
542.8,63.34,89.2,0.0,1.2,5,455.527,3.759,707.449
555.3,63.48,89.2,0.0,1.0,5,455.915,3.779,704.943
555.3,63.70,89.3,0.0,0.9,5,456.476,3.811,701.170
555.3,63.86,89.3,0.0,1.0,5,456.842,3.830,698.646
555.3,64.07,89.4,0.0,0.8,5,457.377,3.862,694.846
568.0,64.28,89.5,0.0,0.7,5,457.900,3.895,691.032
568.0,64.43,89.6,0.0,0.6,5,458.243,3.917,688.481
568.0,64.64,89.7,0.0,0.6,5,458.750,3.949,684.642
568.0,64.78,89.7,0.0,0.6,5,459.083,3.971,682.075
580.7,65.00,89.8,0.0,0.7,5,459.576,4.004,678.214
580.7,65.14,89.8,0.0,0.8,5,459.900,4.025,675.631
580.7,65.34,89.9,0.0,0.7,5,460.379,4.059,671.747
580.7,65.48,90.0,0.0,0.8,5,460.693,4.081,669.149
593.7,65.69,90.0,0.0,0.8,5,461.158,4.114,665.242
593.7,65.83,90.1,0.0,0.8,5,461.462,4.135,662.630
593.7,66.03,90.1,0.0,0.8,5,461.911,4.167,658.700
593.7,66.16,90.2,0.0,0.8,5,462.204,4.189,656.073
606.8,66.36,90.3,0.0,0.9,5,462.634,4.223,652.121
606.8,66.50,90.3,0.0,0.9,5,462.915,4.246,649.480
606.8,66.70,90.4,0.0,0.9,5,463.327,4.280,645.505
606.8,66.83,90.4,0.0,0.9,5,463.595,4.301,642.849
620.1,67.02,90.5,0.0,0.9,5,463.986,4.334,638.853
620.1,67.22,90.5,0.0,0.9,5,464.365,4.367,634.844
620.1,67.35,90.6,0.0,0.9,5,464.610,4.389,632.164
633.5,67.54,90.7,0.0,0.9,5,464.967,4.422,628.134
633.5,67.67,90.7,0.0,0.9,5,465.198,4.444,625.440
633.5,67.86,90.8,0.0,0.7,5,465.534,4.475,621.388
633.5,67.98,90.8,0.0,0.7,5,465.750,4.496,618.681
647.0,68.17,90.9,0.0,0.7,5,466.065,4.528,614.609
647.0,68.29,90.9,0.0,0.6,5,466.268,4.550,611.887
647.0,68.48,91.0,0.0,0.5,5,466.565,4.582,607.795
647.0,68.60,91.0,0.0,0.5,5,466.757,4.604,605.061
660.7,68.79,91.1,0.0,0.5,5,467.037,4.636,600.949
660.7,68.91,91.1,0.0,0.5,5,467.218,4.657,598.202
660.7,69.09,91.2,0.0,0.4,5,467.484,4.689,594.071
660.7,69.20,91.2,0.0,0.5,5,467.657,4.710,591.311
674.6,69.45,91.3,0.0,-0.4,5,467.993,4.750,585.775
674.6,69.56,91.3,0.0,-0.0,5,468.158,4.769,583.000
674.6,69.74,91.4,0.0,-0.2,5,468.402,4.795,578.829
674.6,69.86,91.4,0.0,-0.0,5,468.565,4.812,576.042
688.5,70.03,91.5,0.0,0.3,5,468.810,4.836,571.853
688.5,70.14,91.5,0.0,0.5,5,468.973,4.850,569.055
688.5,70.31,91.6,0.0,0.1,5,469.218,4.868,564.849
688.5,70.43,91.6,0.0,-0.1,5,469.380,4.879,562.039
702.6,70.59,91.7,0.0,-0.2,5,469.621,4.895,557.815
702.6,70.70,91.7,0.0,0.3,0,469.781,4.906,554.994
702.6,70.61,90.8,0.0,-0.1,6,470.020,4.919,550.762
702.6,70.77,90.8,0.0,-0.1,6,470.257,4.931,546.527
716.8,70.88,90.9,0.0,-0.2,6,470.416,4.937,543.699
716.8,71.03,90.9,0.0,-0.1,6,470.655,4.945,539.449
716.8,71.14,90.9,0.0,0.1,6,470.816,4.948,536.610
716.8,71.30,91.0,0.0,0.5,6,471.059,4.953,532.344
731.1,71.40,91.0,0.0,0.6,6,471.221,4.955,529.495
731.1,71.55,91.1,0.0,0.6,6,471.463,4.956,525.214
731.1,71.66,91.1,0.0,0.3,6,471.622,4.954,522.354
731.1,71.81,91.1,0.0,0.0,6,471.856,4.950,518.057
745.4,71.91,91.2,0.0,0.1,6,472.008,4.946,515.187
745.4,72.07,91.2,0.0,0.1,6,472.234,4.939,510.874
745.4,72.17,91.3,0.0,0.1,6,472.382,4.934,507.993
745.4,72.32,91.3,0.0,0.1,6,472.603,4.922,503.664
759.9,72.42,91.3,0.0,0.2,6,472.749,4.912,500.773
759.9,72.57,91.4,0.0,0.2,6,472.966,4.894,496.429
759.9,72.72,91.4,0.0,0.1,6,473.180,4.873,492.076
759.9,72.82,91.4,0.0,0.1,6,473.322,4.857,489.169
774.4,72.96,91.5,0.0,-0.0,6,473.533,4.832,484.800
774.4,73.06,91.5,0.0,0.1,6,473.672,4.816,481.883
774.4,73.21,91.5,0.0,0.0,6,473.879,4.791,477.500
774.4,73.31,91.6,0.0,-0.5,6,474.017,4.777,474.573
789.1,73.45,91.6,0.0,-1.0,6,474.224,4.759,470.176
789.1,73.55,91.6,0.0,-1.4,6,474.364,4.748,467.240
789.1,73.69,91.7,0.0,-1.8,6,474.584,4.728,462.828
789.1,73.78,91.7,0.0,-2.0,6,474.740,4.715,459.883
803.8,73.92,91.8,0.0,-2.7,6,474.996,4.698,455.460
803.8,74.01,91.8,0.0,-2.7,6,475.183,4.686,452.507
803.8,74.15,91.8,0.0,-3.0,6,475.492,4.662,448.073
803.8,74.23,91.8,0.0,-3.0,6,475.720,4.646,445.115
818.5,74.35,91.9,0.0,-3.6,6,476.102,4.625,440.674
818.5,74.44,91.9,0.0,-4.3,6,476.382,4.609,437.712
818.5,74.57,91.9,0.0,-4.4,6,476.842,4.578,433.265
833.4,74.67,92.0,0.0,-4.4,6,477.363,4.552,428.819
833.4,74.74,92.0,0.0,-4.5,6,477.746,4.540,425.856
833.4,74.86,92.0,0.0,-4.8,6,478.374,4.521,421.412
833.4,74.93,92.0,0.0,-4.6,6,478.828,4.507,418.451
848.3,75.04,92.1,0.0,-4.9,6,479.568,4.490,414.014
848.3,75.10,92.1,0.0,-5.3,6,480.099,4.479,411.059
848.3,75.21,92.1,0.0,-5.6,6,480.954,4.463,406.631
848.3,75.27,92.2,0.0,-5.7,6,481.563,4.451,403.684
863.2,75.37,92.2,0.0,-4.9,6,482.535,4.431,399.270
863.2,75.48,92.2,0.0,-4.8,6,483.577,4.406,394.867
863.2,75.54,92.3,0.0,-6.5,6,484.309,4.386,391.937
863.2,75.64,92.3,0.0,-8.2,6,485.465,4.349,387.551
878.1,75.70,92.3,0.0,-7.4,6,486.276,4.319,384.635
878.1,75.77,92.3,0.0,-6.7,6,487.557,4.271,380.276
878.1,75.83,92.3,0.0,-5.8,6,488.456,4.237,377.380
878.1,75.90,92.4,0.0,-5.1,6,489.873,4.184,373.055
893.1,75.97,92.4,0.0,-5.0,6,490.863,4.147,370.184
893.1,76.05,92.4,0.0,-5.5,6,492.415,4.090,365.896
893.1,76.10,92.4,0.0,-5.8,6,493.493,4.052,363.051
893.1,76.19,92.5,0.0,-4.7,6,495.176,3.995,358.804
908.8,76.26,92.5,0.0,-2.9,6,496.339,3.957,355.986
908.8,76.29,37.9,9.4,-0.0,6,498.137,3.901,351.777
908.8,76.07,0.0,17.6,1.5,6,499.365,3.862,348.987
908.8,75.60,0.0,18.8,2.4,6,501.228,3.810,344.836
924.5,75.14,0.0,35.3,2.3,6,503.089,3.757,340.713
924.5,74.68,0.0,49.9,2.0,6,504.317,3.716,337.978
924.5,73.80,0.0,53.7,2.2,6,506.122,3.653,333.904
924.5,73.20,0.0,52.5,2.3,6,507.295,3.615,331.207
939.7,72.33,0.0,46.8,3.1,6,509.003,3.568,327.189
939.7,71.80,0.0,42.0,3.7,6,510.109,3.540,324.526
939.7,71.06,0.0,42.5,4.4,6,511.715,3.501,320.551
939.7,70.56,0.0,41.0,3.4,6,512.749,3.476,317.913
954.0,69.84,0.0,36.0,3.2,6,514.242,3.442,313.974
954.0,69.38,0.0,51.0,4.1,6,515.198,3.422,311.358
954.0,68.47,0.0,62.1,5.2,6,516.569,3.395,307.453
954.0,67.81,0.0,59.2,5.4,6,517.438,3.380,304.868
967.5,66.87,0.0,50.0,4.8,6,518.672,3.363,301.019
967.5,66.31,0.0,43.3,5.4,6,519.448,3.354,298.470
967.5,65.55,0.0,39.9,5.6,6,520.545,3.339,294.669
967.5,65.06,0.0,40.0,5.5,6,521.229,3.329,292.147
980.4,64.37,0.0,12.0,5.6,6,522.185,3.314,288.382
980.4,64.23,78.9,0.0,6.2,6,523.058,3.297,284.628
980.4,64.23,33.3,24.2,7.0,6,523.596,3.285,282.115
980.4,63.70,0.0,36.8,9.0,6,524.333,3.266,278.344
993.3,63.24,0.0,22.0,9.1,6,524.776,3.255,275.844
993.3,62.88,39.8,0.0,7.8,6,525.368,3.243,272.109
993.3,62.87,49.3,8.1,6.6,6,525.717,3.237,269.619
993.3,62.55,0.0,21.7,4.9,6,526.171,3.230,265.882
1007.3,62.20,0.0,5.8,5.8,6,526.551,3.223,262.159
1007.3,62.05,40.2,0.0,5.3,6,526.775,3.206,259.684
1007.3,61.95,63.2,0.0,6.6,6,527.029,3.196,255.973
1007.3,61.90,70.8,0.0,7.4,6,527.138,3.210,253.499
1021.1,62.03,77.7,0.0,6.6,6,527.260,3.212,249.786
1021.1,62.17,73.0,0.0,8.3,6,527.313,3.201,247.301
1021.1,62.09,29.6,0.0,13.1,6,527.320,3.185,243.573
1021.1,61.96,12.3,1.8,15.3,6,527.269,3.181,241.092
1034.0,61.69,0.0,3.7,15.7,6,527.119,3.180,237.385
1034.0,61.50,0.0,3.5,15.1,6,526.972,3.180,234.925
1034.0,61.21,0.0,0.5,13.4,6,526.676,3.187,231.256
1034.0,61.03,0.2,0.3,12.1,6,526.427,3.196,228.823
1046.6,60.78,0.8,0.4,10.1,6,525.978,3.213,225.196
1046.6,60.61,0.2,0.1,9.9,6,525.632,3.224,222.793
1046.6,60.36,0.4,5.2,6.9,6,525.041,3.240,219.212
1046.6,60.17,29.4,6.4,5.4,0,524.600,3.252,216.842
1058.6,59.87,0.0,2.2,4.0,5,523.868,3.275,213.315
1058.6,59.78,64.3,0.0,3.0,5,523.056,3.302,209.821
1058.6,59.90,84.8,0.0,3.0,5,522.474,3.320,207.500
1070.4,60.11,85.5,0.0,3.5,5,521.544,3.350,204.022
1070.4,60.27,85.6,0.0,3.2,5,520.894,3.370,201.704
1070.4,60.50,85.8,0.0,1.4,5,519.881,3.400,198.227
1070.4,60.66,85.9,0.0,0.4,5,519.186,3.421,195.906
1082.6,60.89,86.0,0.0,-0.8,5,518.124,3.451,192.418
1082.6,61.05,86.1,0.0,-1.7,5,517.407,3.470,190.088
1082.6,61.28,86.2,0.0,-2.3,5,516.326,3.499,186.581
1082.6,61.44,86.3,0.0,-2.5,5,515.608,3.517,184.235
1095.0,61.67,86.5,0.0,-2.9,5,514.541,3.542,180.700
1095.0,61.79,67.3,0.0,-3.3,5,513.840,3.558,178.332
1095.0,61.77,21.7,32.2,-4.1,5,512.812,3.579,174.769
1095.0,61.38,0.0,61.6,-4.4,5,512.148,3.591,172.395
1107.3,60.35,0.0,81.5,-4.3,5,511.193,3.608,168.867
1107.3,59.15,0.0,84.4,-2.9,5,510.293,3.625,165.394
1107.3,58.34,0.0,81.6,-2.3,5,509.725,3.635,163.112
1107.3,57.18,0.0,73.2,-2.1,5,508.924,3.650,159.739
1119.1,56.44,0.0,69.3,-1.5,5,508.425,3.659,157.521
1119.1,55.41,0.0,61.5,-1.6,5,507.733,3.674,154.236
1119.1,54.80,0.0,56.3,-2.5,5,507.308,3.685,152.071
1119.1,53.95,0.0,41.8,-3.7,5,506.724,3.699,148.861
1130.4,53.50,0.0,31.8,-4.4,5,506.372,3.708,146.740
1130.4,52.99,0.0,14.7,-6.5,5,505.895,3.721,143.581
1130.4,52.76,0.0,8.0,-8.0,5,505.611,3.727,141.485
1130.4,52.51,0.0,2.7,-9.8,5,505.236,3.734,138.349
1141.4,52.38,0.0,2.2,-10.7,5,505.022,3.737,136.262
1141.4,52.17,0.0,6.4,-11.6,5,504.753,3.738,133.137
1141.4,52.02,0.0,4.4,-12.2,5,504.610,3.737,131.058
1141.4,51.79,0.0,3.0,-13.7,5,504.448,3.730,127.947
1152.3,51.58,35.7,0.2,-13.0,0,504.354,3.715,124.847
1152.3,51.43,6.0,6.9,-11.3,4,504.335,3.704,122.787
1152.3,51.16,0.0,7.6,-9.2,4,504.377,3.693,119.709
1152.3,50.95,0.0,1.5,-7.4,4,504.454,3.692,117.668
1163.0,50.78,21.8,0.0,-5.4,4,504.635,3.696,114.621
1163.0,50.76,26.7,0.0,-4.6,4,504.787,3.690,112.597
1163.0,50.63,11.5,0.0,-6.8,4,505.080,3.683,109.568
1163.0,50.53,18.0,0.0,-7.2,4,505.313,3.676,107.558
1173.7,50.43,26.4,0.0,-6.4,4,505.724,3.664,104.557
1173.7,50.34,24.4,0.0,-7.4,4,506.051,3.666,102.568
1173.7,50.25,8.0,0.0,-6.9,4,506.588,3.657,99.598
1173.7,50.13,4.0,0.0,-6.9,4,506.974,3.639,97.627
1184.7,49.90,14.2,0.0,-10.1,4,507.628,3.625,94.699
1184.7,49.81,18.0,0.0,-10.2,4,508.101,3.614,92.761
1184.7,49.69,7.6,0.0,-8.0,4,508.855,3.583,89.872
1184.7,49.47,7.3,0.0,-8.5,4,509.693,3.557,87.018
1195.2,49.36,12.3,0.0,-10.6,4,510.293,3.541,85.135
1195.2,49.20,7.2,0.0,-14.0,4,511.248,3.510,82.336
1195.2,49.09,9.1,0.0,-16.8,4,511.922,3.487,80.490
1195.2,48.92,7.8,0.0,-21.2,4,512.986,3.449,77.749
1205.4,48.82,11.8,0.0,-23.3,4,513.730,3.422,75.941
1205.4,48.67,8.8,0.0,-25.3,4,514.896,3.380,73.259
1205.4,48.60,30.5,0.0,-25.0,4,515.708,3.351,71.491
1205.4,48.68,65.6,0.0,-22.7,4,516.982,3.308,68.867
1215.3,48.82,81.7,0.0,-20.0,4,517.870,3.281,67.132
1215.3,49.09,83.9,0.0,-15.2,4,519.265,3.243,64.548
1215.3,49.36,84.0,0.0,-10.3,4,520.736,3.209,61.988
1215.3,49.56,84.0,0.0,-6.3,4,521.757,3.189,60.294
1225.2,49.70,26.0,26.1,-0.7,4,523.345,3.160,57.773
1225.2,49.44,0.0,42.4,1.2,4,524.430,3.141,56.112
1225.2,48.67,0.0,66.8,3.8,4,526.069,3.113,53.663
1225.2,48.03,0.0,75.2,5.6,4,527.155,3.095,52.062
1234.9,46.96,0.0,82.0,6.7,4,528.756,3.069,49.701
1234.9,46.22,0.0,84.2,6.7,4,529.796,3.051,48.153
1234.9,45.04,0.0,87.9,6.2,4,531.307,3.024,45.867
1234.9,44.26,35.9,89.3,5.8,0,532.278,3.006,44.367
1244.1,43.12,0.0,64.9,4.8,3,533.679,2.980,42.148
1244.1,42.48,0.0,34.8,4.0,3,534.574,2.962,40.689
1244.1,41.96,0.0,9.5,3.3,3,535.860,2.935,38.508
1244.1,41.77,0.0,4.8,4.2,3,536.681,2.916,37.048
1252.5,41.57,0.0,2.3,8.0,3,537.860,2.885,34.843
1252.5,41.39,0.0,0.4,13.3,3,538.980,2.853,32.621
1252.5,41.28,1.0,0.0,15.9,3,539.695,2.831,31.130
1260.8,41.13,1.9,0.0,17.6,3,540.719,2.797,28.879
1260.8,41.02,1.4,0.0,17.6,3,541.368,2.773,27.370
1260.8,40.86,3.9,0.0,16.7,3,542.289,2.737,25.093
1260.8,40.81,27.3,0.0,16.0,3,542.866,2.713,23.566
1269.4,40.93,54.3,0.0,15.1,3,543.677,2.677,21.253
1269.4,41.08,61.7,0.0,15.5,3,544.183,2.653,19.694
1269.4,41.27,43.5,0.0,17.7,3,544.891,2.617,17.327
1269.4,41.27,16.4,0.0,19.7,3,545.328,2.592,15.735
1278.0,41.11,1.6,0.0,22.0,3,545.928,2.553,13.337
1278.0,41.00,3.3,0.5,22.6,3,546.289,2.527,11.735
1278.0,40.94,42.6,0.0,21.9,3,546.769,2.488,9.325
1278.0,41.04,55.1,0.0,20.6,3,547.048,2.464,7.710
1287.0,41.22,51.4,0.0,20.8,3,547.411,2.427,5.269
1287.0,41.33,50.1,0.0,21.2,3,547.615,2.401,3.632
1287.0,41.45,43.1,0.0,22.5,3,547.867,2.359,1.161
1287.0,41.56,47.8,0.0,23.5,3,548.048,2.316,-1.321
1296.0,41.64,53.9,0.0,23.8,3,548.129,2.286,-2.983
1296.0,41.89,74.4,0.0,24.4,3,548.193,2.242,-5.486
1296.0,42.12,83.6,0.0,25.0,3,548.197,2.212,-7.166
1296.0,42.49,84.6,0.0,26.2,3,548.151,2.164,-9.703
1305.3,42.74,84.7,0.0,26.6,3,548.085,2.130,-11.405
1305.3,43.05,59.8,0.0,26.6,3,547.929,2.077,-13.974
1305.3,43.14,53.5,0.0,26.6,3,547.782,2.043,-15.691
1305.3,43.29,55.5,0.0,27.0,3,547.495,1.993,-18.267
1314.9,43.33,49.7,0.0,27.6,3,547.257,1.963,-19.983
1314.9,43.47,48.8,0.0,27.1,3,546.836,1.920,-22.553
1314.9,43.54,56.8,0.0,27.3,3,546.510,1.894,-24.261
1314.9,43.71,58.6,0.0,26.8,3,545.955,1.857,-26.820
1324.6,43.86,62.0,0.0,26.4,3,545.545,1.832,-28.522
1324.6,44.01,55.0,0.0,26.5,3,544.860,1.801,-31.067
1324.6,44.23,73.7,0.0,28.4,3,544.099,1.770,-33.601
1324.6,44.42,72.8,0.0,30.1,3,543.553,1.748,-35.287
1333.8,44.62,53.6,0.0,32.3,3,542.675,1.713,-37.810
1333.8,44.67,40.8,0.0,33.6,3,542.050,1.690,-39.483
1333.8,44.65,32.6,0.0,33.9,3,541.052,1.658,-41.970
1333.8,44.63,34.1,0.0,33.2,3,540.346,1.639,-43.610
1343.4,44.64,35.8,0.0,32.1,3,539.228,1.614,-46.043
1343.4,44.67,50.2,0.0,31.8,3,538.446,1.597,-47.649
1343.4,44.85,64.5,0.0,31.1,3,537.218,1.570,-50.036
1343.4,44.96,55.7,0.0,30.2,3,536.360,1.553,-51.614
1352.7,45.02,41.8,0.0,28.8,3,535.014,1.529,-53.954
1352.7,45.06,46.3,0.0,27.6,3,534.080,1.514,-55.494
1352.7,45.17,55.2,0.0,25.3,3,532.622,1.492,-57.774
1352.7,45.28,63.0,0.0,23.7,3,531.613,1.478,-59.275
1361.9,45.52,74.7,0.0,21.3,3,530.045,1.456,-61.501
1361.9,45.83,84.2,0.0,18.3,3,528.411,1.431,-63.700
1361.9,46.05,85.5,0.0,15.9,3,527.285,1.414,-65.151
1361.9,46.39,85.6,0.0,12.0,3,525.540,1.385,-67.306
1371.1,46.61,85.3,0.0,9.0,3,524.341,1.364,-68.726
1371.1,46.95,85.4,0.0,4.7,3,522.487,1.332,-70.833
1371.1,47.18,85.3,0.0,2.2,3,521.215,1.310,-72.219
1371.1,47.52,85.8,0.0,-0.6,3,519.254,1.275,-74.274
1380.3,47.77,85.8,0.0,-1.5,3,517.911,1.251,-75.626
1380.3,48.15,85.8,0.0,-0.3,3,515.849,1.214,-77.631
1380.3,48.41,85.8,0.0,1.7,3,514.443,1.187,-78.954
1380.3,48.80,85.8,0.0,5.1,3,512.293,1.144,-80.922
1389.8,49.05,85.9,0.0,8.3,3,510.833,1.117,-82.225
1389.8,49.42,86.0,0.0,9.8,3,508.607,1.078,-84.165
1389.8,49.66,86.0,0.0,9.4,3,507.097,1.053,-85.448
1389.8,50.01,86.1,0.0,8.1,3,504.792,1.017,-87.350
1399.5,50.24,86.2,0.0,6.1,0,503.228,0.992,-88.604
1399.5,50.24,84.0,0.0,3.9,4,500.849,0.950,-90.455
1399.5,50.55,84.3,0.0,2.8,4,498.432,0.905,-92.270
1399.5,50.77,84.4,0.0,2.0,4,496.795,0.875,-93.464
1409.4,51.10,84.6,0.0,2.6,4,494.306,0.829,-95.236
1409.4,51.32,84.7,0.0,3.3,4,492.627,0.799,-96.407
1409.4,51.65,84.9,0.0,3.2,4,490.078,0.756,-98.152
