opponent,v3,Robert Kubica,0,1771614206170
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:03:26,Silverstone Grand Prix Circuit - ELMS,AF Corse 2025 #83:LM (Hyper),Live,102.148,0,0,0
Tracklen [m],TotalLaps
5869.1,12
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
645.9,70.03,60.3,0.0,1.1,5,466.473,4.518,612.962
645.9,70.13,60.2,0.0,1.1,5,466.678,4.541,610.167
645.9,70.29,60.0,0.0,1.1,0,466.976,4.574,605.966
645.9,70.21,0.0,0.0,0.9,0,467.169,4.596,603.162
660.0,70.30,83.1,0.0,0.4,6,467.449,4.629,598.957
660.0,70.41,76.6,0.0,0.4,6,467.630,4.650,596.149
660.0,70.57,66.9,0.0,0.7,6,467.894,4.683,591.929
660.0,70.67,60.4,0.0,0.8,6,468.067,4.704,589.109
674.1,70.83,59.2,0.0,0.9,6,468.319,4.733,584.872
674.1,70.93,59.2,0.0,0.8,6,468.483,4.753,582.042
674.1,71.09,59.3,0.0,0.6,6,468.722,4.780,577.788
674.1,71.19,59.3,0.0,0.6,6,468.877,4.796,574.947
688.2,71.35,59.4,0.0,0.6,6,469.103,4.819,570.677
688.2,71.45,59.4,0.0,0.6,6,469.250,4.833,567.825
688.2,71.60,59.5,0.0,0.4,6,469.465,4.851,563.539
688.2,71.70,59.5,0.0,-0.6,6,469.604,4.863,560.677
702.6,71.86,59.5,0.0,-0.6,6,469.813,4.879,556.375
702.6,72.01,59.6,0.0,-0.4,6,470.022,4.895,552.065
702.6,72.11,59.6,0.0,-0.2,6,470.164,4.904,549.186
717.0,72.26,59.7,0.0,-0.6,6,470.380,4.915,544.861
717.0,72.36,59.7,0.0,-0.6,6,470.528,4.921,541.973
717.0,72.51,59.7,0.0,-0.5,6,470.754,4.928,537.633
717.0,72.61,59.7,0.0,-0.2,6,470.908,4.931,534.735
731.6,72.75,59.8,0.0,0.6,6,471.144,4.935,530.381
731.6,72.85,59.8,0.0,0.8,6,471.302,4.937,527.473
731.6,73.00,59.8,0.0,0.6,6,471.539,4.935,523.105
731.6,73.09,59.9,0.0,0.2,6,471.694,4.933,520.187
746.3,73.24,59.9,0.0,-0.0,6,471.923,4.928,515.804
1056.0,63.85,1.5,0.1,6.6,6,524.630,3.235,215.629
1119.8,56.34,0.0,40.8,-5.7,5,506.620,3.682,147.875
1131.5,55.71,0.0,19.9,-7.9,5,506.092,3.697,144.555
1131.5,55.43,0.0,10.4,-9.7,5,505.778,3.704,142.355
1131.5,55.14,0.0,1.8,-12.1,5,505.363,3.712,139.064
1131.5,54.94,0.0,1.0,-14.2,5,505.019,3.717,135.779
1143.0,54.80,0.0,4.2,-15.2,5,504.828,3.718,133.592
1143.0,54.57,0.0,0.6,-16.8,5,504.602,3.716,130.319
1143.0,54.45,8.1,4.1,-18.4,5,504.490,3.711,128.141
1143.0,54.20,0.0,1.0,-17.8,5,504.384,3.696,124.883
1154.6,54.03,4.7,5.1,-15.5,5,504.360,3.687,122.718
1154.6,53.74,0.0,7.0,-11.8,5,504.405,3.684,119.485
1154.6,53.58,0.0,1.4,-11.1,5,504.483,3.685,117.340
1154.6,53.39,21.5,0.0,-9.9,5,504.646,3.669,114.134
1165.9,53.29,25.2,0.0,-9.0,5,504.812,3.667,112.007
1165.9,53.18,20.6,0.0,-10.0,5,505.136,3.673,108.829
1165.9,53.13,17.7,0.0,-9.0,5,505.381,3.664,106.717
1165.9,53.05,9.7,0.0,-9.3,5,505.809,3.643,103.559
1177.1,52.83,7.5,0.0,-11.8,5,506.352,3.652,100.430
1177.1,52.74,9.2,0.0,-12.6,5,506.745,3.647,98.355
1177.1,52.59,9.2,0.0,-13.4,5,507.372,3.617,95.257
1177.1,52.49,6.3,0.0,-16.4,5,507.822,3.587,93.204
1188.2,52.21,12.8,0.0,-20.9,5,508.585,3.560,90.158
1188.2,52.09,18.3,0.0,-22.6,5,509.145,3.545,88.149
1188.2,51.93,9.7,0.0,-29.0,5,510.050,3.521,85.162
1188.2,51.82,9.2,0.0,-34.0,5,510.690,3.500,83.188
1199.1,51.63,9.4,0.0,-41.1,5,511.707,3.463,80.256
1199.1,51.52,10.1,0.0,-44.9,5,512.421,3.436,78.320
1199.1,51.33,11.1,0.0,-47.3,5,513.546,3.393,75.447
1199.1,51.21,10.7,0.0,-47.9,5,514.333,3.363,73.553
1209.9,51.02,16.3,0.0,-46.0,5,515.569,3.317,70.747
1209.9,50.91,20.7,0.0,-43.3,5,516.433,3.286,68.900
1209.9,50.75,24.1,0.0,-37.7,5,517.793,3.243,66.171
1209.9,50.67,29.3,0.0,-35.0,5,518.742,3.217,64.378
1220.1,50.58,40.5,0.0,-29.6,5,520.231,3.184,61.732
1220.1,50.57,52.0,0.0,-23.2,5,521.265,3.164,59.993
1220.1,50.61,38.4,6.9,-13.5,5,522.877,3.135,57.421
1230.1,50.33,26.7,38.2,-5.0,0,524.551,3.106,54.895
1230.1,49.89,0.0,55.4,2.9,4,525.690,3.088,53.244
1230.1,49.00,0.0,69.2,12.6,4,527.405,3.061,50.821
1230.1,48.32,0.0,73.7,14.5,4,528.537,3.043,49.236
1239.9,47.25,0.0,76.8,13.1,4,530.195,3.014,46.894
1239.9,46.53,0.0,78.9,11.2,4,531.264,2.995,45.351
1239.9,45.42,0.0,74.6,8.0,0,532.807,2.968,43.062
1239.9,44.77,28.9,49.6,6.1,0,533.793,2.950,41.550
1249.0,44.08,0.0,15.9,3.9,3,535.207,2.923,39.292
1249.0,43.82,0.0,5.6,3.6,3,536.109,2.904,37.782
1249.0,43.59,0.2,0.2,6.4,3,537.401,2.873,35.501
1249.0,43.47,2.1,0.0,10.9,3,538.223,2.852,33.966
1257.7,43.33,6.9,0.0,19.4,3,539.399,2.818,31.642
1257.7,43.25,9.0,0.0,24.0,3,540.145,2.795,30.080
1257.7,43.13,7.3,0.0,27.9,3,541.211,2.759,27.718
1257.7,42.99,5.9,0.0,28.5,3,542.211,2.722,25.336
1266.5,42.95,31.3,0.0,28.0,3,542.837,2.696,23.736
1266.5,43.09,70.6,0.0,25.9,3,543.717,2.659,21.312
1266.5,43.30,85.0,0.0,25.6,3,544.265,2.634,19.674
1266.5,43.53,49.3,0.0,27.8,3,545.033,2.596,17.184
1275.8,43.52,13.2,0.0,30.6,3,545.505,2.570,15.508
1275.8,43.36,11.2,0.0,34.9,3,546.149,2.529,12.983
1275.8,43.29,21.7,0.0,37.1,3,546.534,2.502,11.294
1275.8,43.32,55.1,0.0,38.5,3,547.047,2.462,8.748
1285.2,43.45,60.0,0.0,39.0,3,547.346,2.437,7.039
1285.2,43.57,38.5,0.0,42.8,3,547.848,2.384,3.594
1285.2,43.56,29.0,0.0,46.2,3,548.140,2.340,0.997
1285.2,43.53,27.0,0.0,47.7,3,548.293,2.310,-0.738
1294.6,43.46,24.5,0.0,49.1,3,548.458,2.264,-3.342
1294.6,43.42,23.5,0.0,49.4,3,548.525,2.233,-5.078
1294.6,43.34,22.0,0.0,49.8,3,548.561,2.187,-7.680
1294.6,43.28,20.3,0.0,51.1,3,548.544,2.155,-9.412
1303.7,43.18,18.1,0.0,53.8,3,548.457,2.105,-12.004
1303.7,43.05,16.4,0.0,56.4,3,548.295,2.054,-14.586
1303.7,42.95,15.1,0.0,56.6,3,548.144,2.021,-16.299
1313.2,42.81,14.4,0.0,56.0,3,547.849,1.974,-18.855
1313.2,42.70,14.7,0.0,55.6,3,547.608,1.944,-20.548
1313.2,42.56,15.7,0.0,52.4,3,547.178,1.902,-23.069
1313.2,42.46,16.9,0.0,51.3,3,546.846,1.876,-24.737
1322.6,42.33,19.0,0.0,46.1,3,546.281,1.839,-27.217
1322.6,42.26,22.4,0.0,43.6,3,545.859,1.817,-28.855
1322.6,42.21,30.4,0.0,39.9,3,545.157,1.786,-31.290
1322.6,42.20,35.5,0.0,39.0,3,544.380,1.756,-33.700
1332.0,42.24,41.1,0.0,37.9,3,543.822,1.734,-35.294
1332.0,42.29,43.7,0.0,37.7,3,543.233,1.712,-36.878
1332.0,42.38,54.9,0.0,37.9,3,542.290,1.678,-39.236
1332.0,42.56,66.6,0.0,34.3,3,541.274,1.646,-41.572
1341.1,42.73,83.1,0.0,30.6,3,540.554,1.627,-43.117
1341.1,43.10,91.1,0.0,23.8,3,539.409,1.601,-45.422
1341.1,43.36,91.2,0.0,20.2,3,538.605,1.584,-46.952
1341.1,43.74,91.2,0.0,15.7,3,537.339,1.556,-49.237
1350.2,43.99,91.2,0.0,12.7,3,536.454,1.537,-50.751
1350.2,44.38,91.2,0.0,8.9,3,535.062,1.512,-53.006
1350.2,44.64,91.2,0.0,7.7,3,534.094,1.496,-54.499
1350.2,45.05,91.2,0.0,7.7,3,532.584,1.474,-56.725
1359.4,45.32,91.2,0.0,8.9,3,531.541,1.460,-58.201
1359.4,45.73,91.2,0.0,11.3,3,529.929,1.439,-60.404
1359.4,46.00,91.2,0.0,12.1,3,528.824,1.424,-61.868
1359.4,46.40,91.2,0.0,11.8,3,527.121,1.399,-64.054
1368.6,46.67,91.2,0.0,11.2,3,525.956,1.382,-65.505
1368.6,47.06,91.3,0.0,10.1,3,524.163,1.353,-67.669
1368.6,47.45,91.3,0.0,9.3,3,522.314,1.322,-69.818
1368.6,47.70,91.3,0.0,9.2,3,521.051,1.301,-71.240
1378.0,48.10,91.3,0.0,9.3,3,519.110,1.267,-73.358
1378.0,48.35,91.3,0.0,9.5,3,517.785,1.244,-74.760
1378.0,48.72,91.3,0.0,10.0,3,515.755,1.207,-76.847
1378.0,48.98,91.3,0.0,10.0,3,514.374,1.179,-78.228
1387.5,49.36,91.3,0.0,9.7,3,512.260,1.135,-80.284
1387.5,49.60,91.4,0.0,9.6,3,510.821,1.106,-81.641
1387.5,49.95,91.4,0.0,9.4,3,508.619,1.065,-83.658
1387.5,50.19,91.4,0.0,9.8,3,507.123,1.039,-84.988
1397.3,50.54,91.4,0.0,9.3,3,504.836,1.002,-86.962
1397.3,50.77,91.5,0.0,11.1,3,503.285,0.977,-88.264
1397.3,51.00,0.0,0.0,10.4,0,500.918,0.935,-90.196
1397.3,50.98,91.2,0.0,9.9,4,499.319,0.905,-91.461
1407.3,51.31,91.2,0.0,6.6,4,496.883,0.858,-93.326
1407.3,51.64,91.2,0.0,4.6,4,494.399,0.812,-95.159
1407.3,51.87,91.2,0.0,5.0,4,492.718,0.781,-96.365
1407.3,52.20,91.2,0.0,5.1,4,490.160,0.737,-98.154
1417.5,52.43,91.2,0.0,4.5,4,488.433,0.710,-99.334
1417.5,52.77,91.3,0.0,2.8,4,485.812,0.671,-101.091
1417.5,53.00,85.4,0.0,1.5,4,484.047,0.647,-102.256
1417.5,53.34,75.7,0.0,0.0,4,481.375,0.612,-103.997
1428.1,53.57,69.2,0.0,-0.4,4,479.580,0.589,-105.157
1428.1,53.91,59.6,0.0,-1.4,4,476.870,0.555,-106.903
1428.1,54.14,59.1,0.0,-2.6,4,475.054,0.532,-108.072
1428.1,54.50,59.0,0.0,-4.5,4,472.319,0.498,-109.841
1439.0,54.72,59.3,0.0,-4.6,4,470.490,0.478,-111.035
1439.0,55.06,59.5,0.0,-4.9,4,467.742,0.450,-112.849
1439.0,55.29,59.5,0.0,-6.0,4,465.909,0.438,-114.077
1439.0,55.47,60.0,0.0,-6.1,4,463.159,0.415,-115.943
1450.4,55.96,59.8,0.0,-6.9,4,460.408,0.384,-117.847
1450.4,56.13,60.0,0.0,-7.7,4,458.577,0.369,-119.143
1450.4,56.57,60.0,0.0,-8.5,4,455.835,0.335,-121.118
1450.4,56.77,60.0,0.0,-9.3,4,454.012,0.318,-122.465
1462.1,57.11,60.0,0.0,-9.4,4,451.287,0.290,-124.525
1462.1,57.34,60.0,0.0,-9.0,4,449.480,0.271,-125.928
1462.1,57.64,60.0,0.0,-10.1,4,446.785,0.244,-128.081
1462.1,57.82,60.0,0.0,-10.6,4,445.004,0.230,-129.549
1474.0,58.08,60.0,0.0,-10.5,4,442.354,0.210,-131.799
1474.0,58.27,60.0,0.0,-9.7,4,440.603,0.198,-133.332
1474.0,58.53,60.0,0.0,-7.0,4,438.004,0.186,-135.681
1474.0,58.71,60.0,0.0,-7.0,4,436.288,0.181,-137.278
1486.2,58.98,60.0,0.0,-7.6,4,433.736,0.175,-139.717
1486.2,59.16,60.0,0.0,-8.0,4,432.048,0.171,-141.370
1486.2,59.44,60.0,0.0,-7.7,4,429.537,0.165,-143.890
1486.2,59.61,60.0,0.0,-7.5,4,427.877,0.160,-145.596
1498.2,59.87,60.1,0.0,-7.1,4,425.409,0.155,-148.195
1498.2,60.12,60.1,0.0,-6.9,4,422.969,0.151,-150.841
1498.2,60.29,60.1,0.0,-6.6,4,421.359,0.151,-152.631
1510.4,60.54,60.1,0.0,-6.7,4,418.968,0.157,-155.355
1510.4,60.71,59.9,0.0,-7.1,0,417.389,0.161,-157.196
1510.4,60.67,89.4,0.0,-6.7,5,415.049,0.163,-159.985
1510.4,60.83,82.8,0.0,-6.2,5,413.508,0.162,-161.863
1522.4,61.07,73.0,0.0,-6.2,5,411.222,0.157,-164.716
1522.4,61.23,66.5,0.0,-6.8,5,409.716,0.152,-166.643
1522.4,61.47,58.7,0.0,-7.8,5,407.482,0.140,-169.568
1522.4,61.62,58.8,0.0,-9.1,5,406.011,0.129,-171.542
1534.6,61.85,58.9,0.0,-8.1,5,403.835,0.114,-174.539
1534.6,62.01,58.9,0.0,-6.5,5,402.405,0.103,-176.561
1534.6,62.25,59.0,0.0,-5.8,5,400.290,0.083,-179.630
1534.6,62.41,59.1,0.0,-5.2,5,398.900,0.068,-181.699
1547.0,62.64,59.3,0.0,-4.7,5,396.843,0.046,-184.836
1547.0,62.80,59.2,0.0,-4.2,5,395.489,0.031,-186.948
1547.0,63.05,59.3,0.0,-3.6,5,393.481,0.009,-190.144
1547.0,63.28,59.4,0.0,-3.3,5,391.498,-0.007,-193.373
1559.5,63.44,59.5,0.0,-2.9,5,390.188,-0.017,-195.542
1559.5,63.68,59.5,0.0,-2.4,5,388.236,-0.030,-198.818
1559.5,63.84,59.6,0.0,-2.1,5,386.943,-0.038,-201.016
1559.5,64.07,59.6,0.0,-2.0,5,385.014,-0.046,-204.333
1572.3,64.24,59.7,0.0,-1.8,5,383.733,-0.049,-206.556
1572.3,64.47,59.7,0.0,-3.3,5,381.820,-0.054,-209.910
1572.3,64.63,59.8,0.0,-3.9,5,380.550,-0.057,-212.157
1572.3,64.86,59.9,0.0,-3.6,5,378.658,-0.061,-215.549
1585.2,65.00,59.9,0.0,-3.1,5,377.405,-0.064,-217.824
1585.2,65.24,59.9,0.0,-2.6,5,375.542,-0.069,-221.258
1585.2,65.38,60.0,0.0,-2.5,5,374.310,-0.072,-223.561
1585.2,65.61,60.1,0.0,-1.3,5,372.476,-0.074,-227.036
1598.2,65.76,60.1,0.0,-0.1,5,371.260,-0.075,-229.364
1598.2,65.99,60.1,0.0,0.5,5,369.441,-0.078,-232.873
1598.2,66.14,60.1,0.0,0.3,5,368.228,-0.080,-235.221
1598.2,66.37,60.1,0.0,-0.1,5,366.406,-0.088,-238.753
1611.4,66.59,60.1,0.0,-0.3,5,364.577,-0.099,-242.297
1611.4,66.73,60.1,0.0,-0.4,5,363.355,-0.106,-244.667
1611.4,66.95,60.1,0.0,-0.6,5,361.517,-0.121,-248.231
1611.4,67.09,60.1,0.0,-0.7,5,360.290,-0.131,-250.614
1624.8,67.31,60.1,0.0,-1.0,5,358.448,-0.146,-254.201
1624.8,67.45,60.1,0.0,-1.2,5,357.220,-0.156,-256.599
1624.8,67.66,60.1,0.0,-1.0,5,355.377,-0.171,-260.210
1624.8,67.80,60.1,0.0,-0.4,5,354.150,-0.181,-262.624
1638.3,68.01,60.1,0.0,-0.5,5,352.308,-0.198,-266.258
1638.3,68.15,60.1,0.0,-0.2,5,351.081,-0.208,-268.689
1638.3,68.36,60.1,0.0,0.1,5,349.238,-0.225,-272.346
1638.3,68.49,60.1,0.0,0.3,5,348.008,-0.236,-274.790
1652.0,68.70,60.2,0.0,0.1,5,346.160,-0.252,-278.467
1652.0,68.83,60.2,0.0,0.0,5,344.925,-0.263,-280.924
1652.0,69.03,60.2,0.0,-0.0,5,343.068,-0.282,-284.619
1652.0,69.16,60.2,0.0,0.0,5,341.826,-0.295,-287.088
1665.8,69.36,60.2,0.0,-0.0,5,339.960,-0.316,-290.801
1665.8,69.56,60.2,0.0,0.0,5,338.089,-0.338,-294.524
1665.8,69.68,60.3,0.0,-0.0,5,336.838,-0.352,-297.012
1665.8,69.88,60.3,0.0,0.1,5,334.958,-0.378,-300.752
1679.7,70.01,60.3,0.0,0.1,5,333.701,-0.397,-303.251
1679.7,70.19,60.1,0.0,-0.7,5,331.811,-0.418,-307.008
1679.7,70.31,60.0,0.0,-0.8,0,330.549,-0.431,-309.518
1679.7,70.25,89.6,0.0,-1.0,6,328.657,-0.454,-313.287
1693.7,70.37,83.1,0.0,-0.6,6,327.399,-0.471,-315.802
1693.7,70.55,73.4,0.0,-0.5,6,325.513,-0.496,-319.585
1693.7,70.67,66.9,0.0,-0.3,6,324.257,-0.512,-322.115
1693.7,70.85,59.2,0.0,-0.3,6,322.375,-0.535,-325.920
1707.8,70.97,59.3,0.0,-0.3,6,321.121,-0.550,-328.464
1707.8,71.15,59.3,0.0,-2.2,6,319.240,-0.575,-332.289
1707.8,71.27,59.3,0.0,-2.4,6,317.989,-0.591,-334.848
1707.8,71.44,59.4,0.0,-1.6,6,316.118,-0.615,-338.699
1722.1,71.56,59.4,0.0,-1.1,6,314.878,-0.631,-341.275
1722.1,71.74,59.5,0.0,-0.8,6,313.027,-0.657,-345.155
1722.1,71.91,59.6,0.0,-0.7,6,311.185,-0.682,-349.051
1722.1,72.03,59.6,0.0,-0.7,6,309.961,-0.699,-351.656
1736.4,72.20,59.6,0.0,-0.5,6,308.128,-0.725,-355.575
1736.4,72.32,59.7,0.0,-0.4,6,306.908,-0.744,-358.195
1736.4,72.50,59.7,0.0,-0.3,6,305.081,-0.773,-362.136
1736.4,72.61,59.7,0.0,-0.3,6,303.863,-0.793,-364.769
1750.9,72.78,59.8,0.0,-0.7,6,302.035,-0.825,-368.729
1750.9,72.89,59.8,0.0,0.0,6,300.817,-0.847,-371.375
1750.9,73.05,59.9,0.0,0.3,6,298.989,-0.879,-375.353
1750.9,73.16,59.9,0.0,0.3,6,297.769,-0.902,-378.010
1765.4,73.32,59.9,0.0,-0.0,6,295.936,-0.937,-382.004
1765.4,73.43,60.0,0.0,0.1,6,294.712,-0.961,-384.671
1765.4,73.59,60.0,0.0,0.3,6,292.873,-0.996,-388.680
1765.4,73.69,60.0,0.0,0.4,6,291.645,-1.018,-391.357
1780.1,73.85,60.1,0.0,0.2,6,289.799,-1.052,-395.379
1780.1,73.95,60.1,0.0,0.2,6,288.565,-1.074,-398.065
1780.1,74.11,60.1,0.0,0.4,6,286.708,-1.110,-402.100
1794.9,74.26,60.1,0.0,0.3,6,284.845,-1.147,-406.142
1794.9,74.35,60.2,0.0,0.2,6,283.599,-1.169,-408.840
1794.9,74.49,60.2,0.0,0.2,6,281.724,-1.197,-412.892
1794.9,74.59,60.2,0.0,0.3,6,280.470,-1.216,-415.596
1809.8,74.73,60.2,0.0,0.4,6,278.583,-1.247,-419.659
1809.8,74.83,60.2,0.0,0.4,6,277.321,-1.266,-422.371
1809.8,74.97,60.2,0.0,0.3,6,275.423,-1.297,-426.444
1809.8,75.06,60.2,0.0,0.4,6,274.154,-1.318,-429.162
1824.8,75.19,60.2,0.0,0.3,6,272.245,-1.349,-433.245
1824.8,75.28,60.2,0.0,0.4,6,270.968,-1.371,-435.970
1824.8,75.41,60.3,0.0,0.3,6,269.047,-1.403,-440.062
1824.8,75.49,60.3,0.0,0.4,6,267.763,-1.424,-442.792
1839.9,75.62,60.3,0.0,0.5,6,265.830,-1.456,-446.893
1839.9,75.70,60.3,0.0,0.6,6,264.538,-1.476,-449.629
1839.9,75.83,60.3,0.0,0.6,6,262.593,-1.505,-453.738
1839.9,75.95,60.3,0.0,1.2,6,260.641,-1.533,-457.851
1855.0,76.03,60.3,0.0,2.0,6,259.333,-1.551,-460.595
1855.0,76.16,60.3,0.0,2.2,6,257.360,-1.579,-464.712
1855.0,76.23,60.3,0.0,1.9,6,256.035,-1.598,-467.456
1855.0,76.35,60.3,0.0,1.4,6,254.028,-1.627,-471.570
1870.3,76.43,60.3,0.0,1.4,6,252.678,-1.645,-474.311
1870.3,76.55,60.3,0.0,1.4,6,250.635,-1.673,-478.420
1870.3,76.62,60.3,0.0,1.3,6,249.263,-1.690,-481.159
1870.3,76.73,60.3,0.0,1.0,6,247.191,-1.715,-485.266
1885.6,76.81,60.3,0.0,0.8,6,245.800,-1.730,-488.004
1885.6,76.93,60.3,0.0,0.7,6,243.703,-1.754,-492.111
1885.6,77.00,60.3,0.0,0.6,6,242.297,-1.769,-494.849
1885.6,77.11,60.3,0.0,0.4,6,240.178,-1.791,-498.959
1901.0,77.18,60.3,0.0,0.5,6,238.760,-1.804,-501.699
1901.0,77.30,60.3,0.0,0.5,6,236.625,-1.827,-505.812
1901.0,77.37,60.3,0.0,0.4,6,235.198,-1.843,-508.556
1901.0,77.48,60.3,0.0,0.2,6,233.050,-1.865,-512.675
1916.5,77.58,60.3,0.0,0.1,6,230.894,-1.887,-516.797
1916.5,77.65,60.3,0.0,0.3,6,229.452,-1.903,-519.546
1916.5,77.76,60.3,0.0,0.5,6,227.285,-1.928,-523.674
1916.5,77.83,60.3,0.0,0.3,6,225.837,-1.945,-526.429
1932.0,77.94,60.3,0.0,-0.0,6,223.660,-1.967,-530.563
1932.0,78.00,60.4,0.0,-0.1,6,222.205,-1.980,-533.322
1932.0,78.11,60.4,0.0,-0.1,6,220.019,-2.001,-537.463
1932.0,78.18,60.4,0.0,-0.1,6,218.560,-2.017,-540.227
1947.6,78.28,60.4,0.0,-0.3,6,216.370,-2.046,-544.378
1947.6,78.35,60.4,0.0,-0.5,6,214.908,-2.069,-547.149
1947.6,78.45,60.4,0.0,-0.5,6,212.717,-2.109,-551.311
1947.6,78.52,60.4,0.0,-0.5,6,211.256,-2.137,-554.089
1963.3,78.62,60.4,0.0,-0.4,6,209.067,-2.182,-558.264
1963.3,78.68,60.4,0.0,-0.5,6,207.609,-2.212,-561.051
1963.3,78.78,60.4,0.0,-0.7,6,205.424,-2.261,-565.239
1963.3,78.85,60.4,0.0,-0.7,6,203.969,-2.294,-568.036
1979.0,78.95,60.4,0.0,-0.4,6,201.790,-2.345,-572.238
1979.0,79.04,60.5,0.0,-0.6,6,199.616,-2.397,-576.449
1979.0,79.11,60.5,0.0,-0.5,6,198.169,-2.432,-579.261
1979.0,79.20,60.4,0.0,-0.5,6,196.002,-2.486,-583.486
1994.8,79.27,60.5,0.0,-0.4,6,194.560,-2.523,-586.308
1994.8,79.35,60.4,0.0,-1.3,6,192.399,-2.575,-590.547
1994.8,79.42,60.4,0.0,-1.9,6,190.961,-2.609,-593.378
1994.8,79.51,60.3,0.0,-1.5,6,188.811,-2.667,-597.633
2010.7,79.57,60.3,0.0,-0.8,0,187.384,-2.705,-600.477
2010.7,79.44,89.8,0.0,0.4,7,185.257,-2.761,-604.745
2010.7,79.50,83.3,0.0,1.4,7,183.845,-2.800,-607.593
2010.7,79.58,73.6,0.0,1.0,7,181.727,-2.854,-611.869
2026.6,79.64,67.1,0.0,0.7,7,180.312,-2.888,-614.721
2026.6,79.73,59.3,0.0,1.3,7,178.179,-2.941,-618.999
2026.6,79.79,59.3,0.0,0.8,7,176.748,-2.976,-621.851
2026.6,79.87,59.4,0.0,1.5,7,174.590,-3.023,-626.126
2042.6,79.93,59.4,0.0,1.6,7,173.142,-3.051,-628.975
2042.6,80.01,59.5,0.0,1.1,7,170.957,-3.090,-633.247
2042.6,80.10,59.5,0.0,1.3,7,168.754,-3.127,-637.514
2042.6,80.15,59.5,0.0,1.4,7,167.275,-3.150,-640.358
2058.6,80.23,59.5,0.0,1.4,7,165.042,-3.181,-644.619
2058.6,80.29,59.5,0.0,1.3,7,163.543,-3.200,-647.458
2058.6,80.36,59.6,0.0,1.0,7,161.279,-3.223,-651.712
2058.6,80.41,59.6,0.0,0.9,7,159.760,-3.236,-654.546
2074.6,80.50,59.5,0.0,0.8,7,157.468,-3.250,-658.795
