opponent,v3,Neel Jani,0,1771612370736
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:32:50,Silverstone Grand Prix Circuit - ELMS,Proton Competition 2025 #99:LM (Hyper),Live,107.120,0,0,0
Tracklen [m],TotalLaps
5868.8,2
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
321.9,57.84,0.2,4.2,11.4,5,324.137,2.452,871.940
321.9,57.66,0.0,3.3,12.2,5,326.413,2.466,871.542
321.9,57.40,0.0,5.0,12.6,5,329.802,2.484,870.885
333.4,57.21,0.0,1.7,12.7,5,332.044,2.495,870.406
333.4,56.96,3.2,0.5,12.3,5,335.379,2.511,869.623
333.4,56.85,23.5,0.0,12.1,5,337.584,2.522,869.058
333.4,56.74,34.1,0.0,12.2,5,340.866,2.539,868.144
345.1,56.71,42.4,0.0,12.9,5,343.039,2.549,867.491
345.1,56.67,36.8,0.0,14.8,5,346.276,2.564,866.446
345.1,56.57,27.2,0.0,17.6,5,349.483,2.580,865.324
345.1,56.49,22.7,0.0,18.4,5,351.602,2.590,864.534
356.9,56.35,17.0,0.0,18.8,5,354.750,2.607,863.288
356.9,56.23,13.1,0.0,18.9,5,356.826,2.619,862.416
356.9,56.04,9.0,0.0,18.0,5,359.905,2.638,861.050
356.9,55.93,27.7,0.0,17.3,5,361.933,2.650,860.099
368.6,55.94,66.1,0.0,16.3,5,364.941,2.668,858.614
368.6,56.01,75.4,0.0,16.0,5,366.928,2.680,857.582
368.6,56.09,61.3,0.0,16.3,5,369.881,2.697,855.973
368.6,56.15,71.3,0.0,16.8,5,371.829,2.709,854.859
380.6,56.30,84.9,0.0,17.8,5,374.724,2.727,853.127
380.6,56.42,85.3,0.0,18.1,5,376.635,2.739,851.932
380.6,56.59,85.5,0.0,18.3,5,379.475,2.757,850.081
380.6,56.72,85.5,0.0,18.4,5,381.349,2.769,848.808
392.4,56.89,85.6,0.0,18.5,5,384.133,2.784,846.842
392.4,57.01,85.8,0.0,18.4,5,385.968,2.794,845.493
392.4,57.17,85.9,0.0,17.6,5,388.688,2.810,843.411
392.4,57.34,80.1,0.0,16.5,5,391.365,2.827,841.258
404.5,57.42,75.6,0.0,16.3,5,393.125,2.838,839.786
404.5,57.46,43.5,0.0,15.9,5,395.726,2.854,837.524
404.5,57.44,44.3,0.0,15.5,5,397.430,2.865,835.982
404.5,57.37,31.1,5.1,14.8,5,399.936,2.883,833.619
416.3,57.21,5.3,24.5,14.3,5,401.573,2.894,832.013
416.3,56.71,0.0,17.0,12.6,5,403.967,2.911,829.573
416.3,56.43,9.3,1.5,10.8,5,405.521,2.922,827.928
416.3,56.42,80.0,0.0,7.7,5,407.794,2.938,825.422
427.8,56.54,85.7,0.0,7.1,5,409.279,2.948,823.720
427.8,56.74,85.8,0.0,7.5,5,411.467,2.959,821.120
427.8,56.87,85.9,0.0,7.9,5,412.898,2.966,819.355
427.8,57.07,86.0,0.0,9.5,5,415.000,2.978,816.660
439.0,57.29,86.1,0.0,11.3,5,417.052,2.992,813.911
439.0,57.42,86.2,0.0,12.3,5,418.396,2.999,812.052
439.0,57.63,86.3,0.0,14.2,5,420.373,3.009,809.224
439.0,57.75,86.4,0.0,14.4,5,421.662,3.017,807.310
450.2,57.93,86.6,0.0,13.4,5,423.546,3.032,804.396
450.2,58.06,86.6,0.0,12.2,5,424.770,3.043,802.425
450.2,58.24,86.8,0.0,10.2,5,426.552,3.063,799.426
450.2,58.37,86.9,0.0,9.6,5,427.704,3.079,797.399
461.5,58.56,86.9,0.0,9.2,5,429.381,3.102,794.319
461.5,58.69,87.0,0.0,9.3,5,430.463,3.119,792.239
461.5,58.88,86.5,0.0,9.8,5,432.036,3.145,789.083
461.5,59.01,86.6,0.0,9.7,5,433.053,3.160,786.956
473.1,59.20,87.3,0.0,8.0,5,434.529,3.184,783.732
473.1,59.32,87.5,0.0,7.6,5,435.479,3.203,781.560
473.1,59.52,86.3,0.0,6.5,5,436.857,3.233,778.273
484.9,59.62,73.9,0.0,2.8,5,438.181,3.259,774.954
484.9,59.74,58.0,0.0,-1.3,5,439.041,3.269,772.726
484.9,59.91,86.7,0.0,-4.8,5,440.280,3.281,769.358
484.9,60.03,87.8,0.0,-3.6,5,441.069,3.295,767.093
496.7,60.24,87.8,0.0,1.3,5,442.199,3.326,763.668
496.7,60.38,87.9,0.0,3.7,5,442.928,3.347,761.369
496.7,60.56,71.9,0.0,4.9,5,443.997,3.377,757.902
496.7,60.68,73.2,0.0,4.5,5,444.694,3.395,755.579
508.6,60.88,88.1,0.0,2.5,5,445.714,3.417,752.079
508.6,61.01,88.2,0.0,1.0,5,446.375,3.433,749.733
508.6,61.23,88.3,0.0,1.2,5,447.341,3.461,746.195
508.6,61.41,87.6,0.0,1.9,5,447.971,3.480,743.825
520.7,61.60,87.9,0.0,3.5,5,448.895,3.516,740.253
520.7,61.79,88.6,0.0,3.9,5,449.498,3.540,737.860
520.7,61.99,88.7,0.0,3.5,5,450.382,3.566,734.254
520.7,62.22,88.8,0.0,2.5,5,451.229,3.590,730.625
533.1,62.35,88.8,0.0,2.3,5,451.769,3.608,728.193
533.1,62.58,88.8,0.0,1.9,5,452.543,3.635,724.526
533.1,62.72,88.9,0.0,1.9,5,453.036,3.653,722.070
533.1,62.92,89.0,0.0,2.6,5,453.741,3.683,718.368
545.5,63.07,89.1,0.0,2.9,5,454.191,3.702,715.890
545.5,63.28,89.2,0.0,2.7,5,454.842,3.727,712.156
545.5,63.42,89.2,0.0,1.9,5,455.259,3.742,709.657
545.5,63.63,89.3,0.0,1.4,5,455.859,3.770,705.893
558.2,63.77,89.3,0.0,0.9,5,456.244,3.791,703.375
558.2,63.99,89.4,0.0,0.9,5,456.804,3.821,699.584
558.2,64.13,89.5,0.0,0.6,5,457.168,3.841,697.048
558.2,64.41,89.6,0.0,0.6,5,457.876,3.886,691.956
570.9,64.55,89.6,0.0,0.7,5,458.222,3.907,689.400
570.9,64.76,89.7,0.0,0.7,5,458.734,3.940,685.555
570.9,64.90,89.7,0.0,0.7,5,459.070,3.962,682.984
570.9,65.11,89.8,0.0,0.7,5,459.568,3.994,679.116
583.7,65.25,89.9,0.0,0.8,5,459.894,4.016,676.530
583.7,65.45,89.9,0.0,0.8,5,460.377,4.049,672.639
583.7,65.59,90.0,0.0,0.7,5,460.694,4.071,670.038
583.7,65.79,90.1,0.0,0.7,5,461.162,4.104,666.125
596.7,65.99,90.1,0.0,0.8,5,461.621,4.137,662.198
596.7,66.13,90.2,0.0,0.8,5,461.921,4.158,659.573
596.7,66.32,90.2,0.0,0.9,5,462.362,4.191,655.625
596.7,66.45,90.3,0.0,0.9,5,462.651,4.214,652.986
609.9,66.65,90.4,0.0,1.0,5,463.074,4.249,649.016
609.9,66.78,90.4,0.0,1.0,5,463.349,4.271,646.362
609.9,66.97,90.5,0.0,1.0,5,463.753,4.304,642.370
609.9,67.10,90.5,0.0,0.9,5,464.014,4.325,639.702
623.2,67.29,90.6,0.0,0.9,5,464.396,4.358,635.689
623.2,67.42,90.6,0.0,0.9,5,464.643,4.381,633.007
623.2,67.60,90.7,0.0,0.9,5,465.004,4.414,628.972
623.2,67.73,90.7,0.0,0.9,5,465.236,4.436,626.276
636.7,67.92,90.8,0.0,0.8,5,465.575,4.467,622.221
636.7,68.10,90.9,0.0,0.6,5,465.900,4.499,618.154
636.7,68.22,90.9,0.0,0.7,5,466.110,4.520,615.436
650.3,68.41,91.0,0.0,0.6,5,466.416,4.553,611.350
650.3,68.53,91.0,0.0,0.5,5,466.614,4.574,608.618
650.3,68.71,91.1,0.0,0.5,5,466.902,4.607,604.512
650.3,68.83,91.1,0.0,0.5,5,467.089,4.628,601.768
664.1,69.01,91.2,0.0,0.4,5,467.362,4.660,597.642
664.1,69.13,91.2,0.0,0.5,5,467.540,4.681,594.886
664.1,69.30,91.3,0.0,0.5,5,467.799,4.713,590.742
664.1,69.42,91.3,0.0,0.5,5,467.968,4.733,587.973
677.9,69.59,91.3,0.0,0.5,5,468.215,4.762,583.810
677.9,69.71,91.4,0.0,-0.2,5,468.376,4.780,581.029
677.9,69.88,91.4,0.0,-0.2,5,468.612,4.806,576.848
677.9,69.99,91.5,0.0,0.1,5,468.768,4.823,574.055
691.9,70.16,91.5,0.0,0.1,5,469.000,4.845,569.858
691.9,70.33,91.6,0.0,-0.1,5,469.231,4.863,565.649
691.9,70.44,91.6,0.0,-0.2,5,469.385,4.875,562.839
691.9,70.60,91.7,0.0,0.2,5,469.617,4.891,558.614
706.0,70.71,91.7,0.0,0.2,0,469.772,4.902,555.792
706.0,70.62,90.8,0.0,-0.2,6,470.004,4.916,551.559
706.0,70.73,90.8,0.0,-0.0,6,470.159,4.925,548.736
706.0,70.88,90.9,0.0,-0.4,6,470.391,4.935,544.494
720.3,70.99,90.9,0.0,-0.3,6,470.547,4.941,541.662
720.3,71.14,91.0,0.0,-0.1,6,470.784,4.947,537.405
720.3,71.24,91.0,0.0,0.1,6,470.943,4.950,534.562
720.3,71.40,91.0,0.0,0.6,6,471.185,4.954,530.290
734.6,71.50,91.1,0.0,0.7,6,471.346,4.956,527.437
734.6,71.65,91.1,0.0,0.4,6,471.585,4.954,523.149
734.6,71.75,91.2,0.0,0.1,6,471.741,4.952,520.285
734.6,71.90,91.2,0.0,0.0,6,471.971,4.947,515.982
749.0,72.06,91.2,0.0,0.1,6,472.196,4.940,511.669
749.0,72.16,91.3,0.0,0.2,6,472.344,4.935,508.789
749.0,72.31,91.3,0.0,0.2,6,472.565,4.923,504.461
749.0,72.41,91.3,0.0,0.1,6,472.711,4.914,501.571
763.5,72.55,91.4,0.0,0.2,6,472.928,4.898,497.228
763.5,72.65,91.4,0.0,0.2,6,473.071,4.884,494.328
763.5,72.80,91.4,0.0,0.1,6,473.284,4.861,489.970
763.5,72.89,91.5,0.0,0.1,6,473.425,4.844,487.059
778.0,73.04,91.5,0.0,0.1,6,473.635,4.819,482.686
778.0,73.14,91.6,0.0,0.3,6,473.773,4.803,479.766
778.0,73.28,91.6,0.0,-0.5,6,473.979,4.780,475.379
778.0,73.37,91.6,0.0,-0.8,6,474.116,4.768,472.450
792.7,73.52,91.7,0.0,-1.2,6,474.325,4.750,468.048
792.7,73.61,91.7,0.0,-1.5,6,474.468,4.738,465.109
792.7,73.75,91.7,0.0,-1.9,6,474.697,4.718,460.695
792.7,73.84,91.8,0.0,-2.3,6,474.861,4.707,457.748
807.4,73.97,91.8,0.0,-2.9,6,475.131,4.689,453.322
807.4,74.11,91.8,0.0,-3.1,6,475.433,4.667,448.890
807.4,74.19,91.8,0.0,-3.1,6,475.657,4.650,445.933
807.4,74.31,91.9,0.0,-3.5,6,476.030,4.628,441.494
822.2,74.40,91.9,0.0,-4.1,6,476.305,4.613,438.533
822.2,74.52,91.9,0.0,-4.3,6,476.757,4.583,434.088
822.2,74.59,92.0,0.0,-4.4,6,477.090,4.564,431.125
822.2,74.70,92.0,0.0,-4.4,6,477.643,4.542,426.681
837.0,74.77,92.0,0.0,-4.7,6,478.048,4.531,423.719
837.0,74.89,92.1,0.0,-4.8,6,478.707,4.511,419.278
837.0,74.95,92.1,0.0,-4.7,6,479.184,4.498,416.320
837.0,75.06,92.1,0.0,-5.2,6,479.958,4.482,411.887
866.8,75.69,92.3,0.0,-6.7,6,486.899,4.296,382.559
881.7,75.75,92.3,0.0,-6.5,6,487.772,4.263,379.659
881.7,75.83,92.4,0.0,-6.2,6,489.148,4.212,375.325
881.7,75.88,92.4,0.0,-5.8,6,490.109,4.176,372.448
881.7,75.97,92.4,0.0,-5.6,6,491.618,4.120,368.149
897.0,76.05,92.4,0.0,-5.6,6,493.204,4.062,363.874
897.0,76.11,92.4,0.0,-5.2,6,494.306,4.024,361.038
897.0,76.20,92.5,0.0,-3.2,6,496.021,3.968,356.804
897.0,76.27,92.3,0.0,-1.3,6,497.205,3.930,353.994
912.6,76.34,70.3,1.5,1.0,6,499.029,3.873,349.795
912.6,76.21,10.0,19.1,1.9,6,500.270,3.836,347.007
912.6,75.76,0.0,18.9,2.2,6,502.142,3.785,342.849
912.6,75.43,0.0,40.2,2.4,6,503.383,3.748,340.091
928.2,74.68,0.0,56.3,2.5,6,505.218,3.685,335.976
928.2,74.07,0.0,57.0,2.4,6,506.416,3.643,333.252
928.2,73.15,0.0,51.8,2.3,6,508.163,3.589,329.194
928.2,72.58,0.0,46.3,2.9,6,509.293,3.560,326.507
943.3,71.81,0.0,42.7,3.9,6,510.937,3.520,322.498
943.3,71.32,0.0,43.4,3.6,6,511.997,3.494,319.838
943.3,70.57,0.0,38.5,3.9,6,513.531,3.457,315.866
957.6,69.88,0.0,46.1,4.2,6,514.994,3.426,311.913
957.6,69.32,0.0,59.9,4.8,6,515.929,3.407,309.289
957.6,68.36,0.0,59.7,5.2,6,517.264,3.383,305.378
957.6,67.72,0.0,56.3,4.7,6,518.107,3.370,302.790
971.0,66.83,0.0,46.2,5.0,6,519.302,3.355,298.933
971.0,66.29,0.0,42.7,5.5,6,520.052,3.345,296.377
971.0,65.55,0.0,40.9,5.5,6,521.107,3.331,292.564
971.0,65.07,0.0,36.8,5.7,6,521.763,3.320,290.034
983.7,64.60,53.0,0.0,5.9,6,522.677,3.304,286.256
983.7,64.63,73.4,0.0,6.7,6,523.240,3.292,283.734
983.7,64.32,0.7,38.5,8.4,6,524.019,3.273,279.939
983.7,63.85,0.0,33.5,9.3,6,524.490,3.261,277.418
997.1,63.30,0.8,3.9,7.9,6,525.122,3.247,273.657
997.1,63.15,61.7,0.0,6.8,6,525.494,3.240,271.156
997.1,63.04,7.9,26.1,4.1,6,525.984,3.232,267.400
997.1,62.67,0.0,12.3,5.1,6,526.392,3.230,263.650
1011.3,62.44,1.1,0.7,5.4,6,526.634,3.216,261.159
1011.3,62.14,40.0,0.0,4.8,6,526.935,3.190,257.433
1011.3,62.09,68.5,0.0,5.6,6,527.067,3.197,254.954
1011.3,62.09,82.0,0.0,5.4,6,527.199,3.216,251.232
1025.0,62.22,85.2,0.0,4.3,6,527.263,3.210,248.748
1025.0,62.32,44.3,0.0,5.9,6,527.307,3.190,245.008
1025.0,62.28,48.9,0.0,9.2,6,527.281,3.182,242.517
1025.0,62.11,4.5,3.2,12.4,6,527.159,3.179,238.786
1037.7,61.93,0.0,2.3,14.0,6,527.029,3.179,236.308
1037.7,61.65,0.0,1.0,15.1,6,526.763,3.183,232.610
1037.7,61.48,1.5,0.2,14.5,6,526.537,3.190,230.157
1037.7,61.24,0.0,0.0,12.5,6,526.122,3.206,226.499
1050.2,61.08,1.3,0.9,11.9,6,525.798,3.217,224.074
1050.2,60.82,0.0,2.0,8.6,6,525.242,3.234,220.459
1050.2,60.53,0.0,7.0,5.2,6,524.600,3.252,216.874
1050.2,60.31,0.0,4.6,3.8,6,524.125,3.266,214.504
1062.2,60.10,40.3,0.0,2.4,6,523.342,3.292,210.979
1062.2,60.15,81.1,0.0,2.2,6,522.777,3.310,208.642
1062.2,60.31,84.2,0.0,3.2,6,521.869,3.340,205.144
1062.2,60.43,84.3,0.0,3.6,6,521.230,3.360,202.816
1074.1,60.61,84.5,0.0,2.5,6,520.232,3.390,199.325
1074.1,60.73,84.6,0.0,1.2,6,519.545,3.410,196.998
1074.1,60.92,84.7,0.0,-0.2,6,518.492,3.441,193.504
1074.1,61.04,84.8,0.0,-1.3,6,517.778,3.461,191.172
1098.7,60.48,27.1,81.9,-4.3,0,511.211,3.608,168.773
1111.1,59.31,0.0,84.4,-2.2,5,510.311,3.624,165.291
1111.1,58.51,0.0,80.7,-1.6,5,509.742,3.635,163.003
1111.1,57.38,0.0,72.0,-2.2,5,508.940,3.649,159.618
1111.1,56.66,0.0,68.9,-1.7,5,508.440,3.659,157.392
1122.6,55.65,0.0,62.2,-2.3,5,507.747,3.674,154.093
1122.6,55.04,0.0,57.2,-3.3,5,507.321,3.685,151.919
1122.6,54.20,0.0,42.6,-4.5,5,506.735,3.699,148.694
1122.6,53.75,0.0,31.9,-5.0,5,506.380,3.708,146.563
1133.7,53.25,0.0,15.0,-6.8,5,505.900,3.721,143.390
1133.7,52.93,0.0,5.5,-8.6,5,505.482,3.730,140.232
1133.7,52.77,0.0,2.7,-9.6,5,505.239,3.734,138.131
1133.7,52.57,0.0,2.5,-10.9,5,504.928,3.738,134.986
1145.0,52.42,0.0,6.7,-11.6,5,504.757,3.738,132.893
1145.0,52.18,0.0,1.9,-12.8,5,504.555,3.735,129.761
1145.0,52.04,1.3,4.0,-13.8,5,504.456,3.729,127.678
1145.0,51.81,1.3,0.3,-13.1,5,504.367,3.714,124.564
1155.9,51.67,7.9,7.3,-11.8,5,504.352,3.705,122.494
1155.9,51.41,34.5,6.6,-9.3,0,504.400,3.695,119.402
1155.9,51.22,0.0,1.8,-7.3,4,504.481,3.694,117.351
1155.9,51.05,25.0,0.0,-3.5,4,504.662,3.691,114.289
1166.7,50.99,23.8,0.0,-3.1,4,504.828,3.690,112.254
1166.7,50.87,14.6,0.0,-3.3,4,505.131,3.682,109.213
1166.7,50.80,17.4,0.0,-3.4,4,505.369,3.671,107.193
1166.7,50.69,33.3,0.0,-4.9,4,505.804,3.668,104.180
1177.4,50.65,19.0,0.0,-5.0,4,506.310,3.661,101.183
1177.4,50.54,5.1,0.0,-6.0,4,506.684,3.653,99.193
1177.4,50.35,6.6,0.0,-7.3,4,507.298,3.632,96.229
1177.4,50.22,16.7,0.0,-9.2,4,507.751,3.620,94.269
1188.1,50.09,8.2,0.0,-9.7,4,508.485,3.597,91.350
1188.1,49.97,9.1,0.0,-10.5,4,509.014,3.580,89.420
1188.1,49.78,6.7,0.0,-12.7,4,509.872,3.554,86.553
1188.1,49.67,9.8,0.0,-15.4,4,510.484,3.537,84.660
1198.6,49.51,5.7,0.0,-19.2,4,511.455,3.504,81.847
1198.6,49.40,8.7,0.0,-21.5,4,512.138,3.481,79.991
1198.6,49.24,11.6,0.0,-24.0,4,513.215,3.442,77.235
1198.6,49.14,11.7,0.0,-24.6,4,513.968,3.414,75.417
1208.9,48.98,12.9,0.0,-24.5,4,515.149,3.371,72.721
1208.9,48.93,38.6,0.0,-23.1,4,515.973,3.342,70.945
1208.9,49.04,75.1,0.0,-20.2,4,517.267,3.299,68.309
1208.9,49.20,83.9,0.0,-17.3,4,518.171,3.272,66.565
1218.9,49.46,84.0,0.0,-13.3,4,519.592,3.234,63.970
1218.9,49.74,84.1,0.0,-8.8,4,521.091,3.202,61.400
1218.9,49.92,84.1,0.0,-5.4,4,522.130,3.182,59.700
1218.9,49.92,7.5,30.8,-0.7,4,523.740,3.153,57.170
1228.8,49.59,0.0,56.8,0.7,4,524.835,3.133,55.507
1228.8,48.70,0.0,74.2,4.1,4,526.481,3.105,53.056
1228.8,48.02,0.0,80.5,5.9,4,527.567,3.088,51.454
1228.8,46.91,0.0,85.6,7.0,4,529.162,3.062,49.091
1238.5,46.14,0.0,88.0,6.8,4,530.197,3.043,47.543
1238.5,44.95,0.0,89.7,6.2,4,531.698,3.016,45.257
1238.5,44.17,35.1,90.7,5.6,0,532.661,2.998,43.755
1238.5,43.08,0.0,52.0,4.5,3,534.048,2.972,41.534
1247.4,42.54,0.0,24.8,3.8,3,534.934,2.954,40.069
1247.4,42.14,0.0,7.0,3.8,3,536.207,2.926,37.871
1247.4,41.91,0.0,2.7,6.7,3,537.415,2.896,35.659
1247.4,41.79,0.0,2.0,10.0,3,538.188,2.875,34.174
1264.1,41.27,62.5,0.0,15.1,3,543.919,2.664,20.454
1272.7,41.50,51.7,0.0,17.1,3,544.651,2.628,18.082
1272.7,41.56,27.3,0.0,19.0,3,545.104,2.603,16.484
1272.7,41.42,0.3,0.7,21.7,3,545.730,2.564,14.073
1272.7,41.29,3.6,1.4,22.6,3,546.108,2.538,12.463
1281.7,41.16,29.6,0.0,22.3,3,546.613,2.498,10.043
1281.7,41.28,57.1,0.0,20.4,3,547.044,2.461,7.609
1281.7,41.42,54.7,0.0,20.4,3,547.292,2.437,5.974
1281.7,41.57,51.7,0.0,21.0,3,547.607,2.398,3.506
1290.8,41.67,46.1,0.0,21.8,3,547.781,2.370,1.850
1290.8,41.76,45.4,0.0,23.1,3,547.982,2.327,-0.644
1290.8,41.84,51.5,0.0,23.6,3,548.076,2.297,-2.312
1290.8,42.06,70.7,0.0,24.4,3,548.158,2.253,-4.826
1299.9,42.27,82.6,0.0,25.2,3,548.174,2.223,-6.512
1299.9,42.64,84.6,0.0,26.4,3,548.143,2.176,-9.058
1299.9,42.88,84.7,0.0,26.9,3,548.087,2.142,-10.767
1299.9,43.22,73.8,0.0,27.2,3,547.947,2.090,-13.345
1308.9,43.35,53.5,0.0,27.2,3,547.812,2.055,-15.071
1308.9,43.47,56.5,0.0,27.5,3,547.543,2.005,-17.661
1308.9,43.56,53.7,0.0,27.8,3,547.319,1.973,-19.387
1308.9,43.68,46.7,0.0,27.3,3,546.915,1.928,-21.972
1318.7,43.73,46.2,0.0,27.4,3,546.601,1.900,-23.691
1318.7,43.80,49.8,0.0,26.3,3,546.062,1.863,-26.261
1318.7,43.96,62.8,0.0,25.8,3,545.443,1.828,-28.819
1318.7,44.08,62.5,0.0,24.9,3,544.987,1.807,-30.519
1328.4,44.31,74.5,0.0,25.8,3,544.237,1.776,-33.061
1328.4,44.52,81.9,0.0,27.7,3,543.697,1.754,-34.753
1328.4,44.82,73.4,0.0,30.3,3,542.828,1.720,-37.288
1328.4,44.96,61.9,0.0,32.0,3,542.208,1.696,-38.973
1338.1,45.05,40.8,0.0,33.3,3,541.215,1.663,-41.485
1338.1,45.04,34.0,0.0,33.2,3,540.511,1.644,-43.143
1338.1,45.03,35.4,0.0,32.6,3,539.396,1.617,-45.604
1338.1,45.07,49.6,0.0,32.6,3,538.614,1.600,-47.227
1347.6,45.22,59.9,0.0,32.3,3,537.387,1.573,-49.641
1347.6,45.28,43.3,0.0,31.6,3,536.531,1.555,-51.236
1347.6,45.30,39.4,0.0,30.1,3,535.188,1.531,-53.599
1347.6,45.34,45.4,0.0,28.0,3,533.778,1.509,-55.923
1357.0,45.40,51.4,0.0,26.3,3,532.800,1.494,-57.451
