opponent,v3,Ricky Taylor,0,1771575744638
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:22:24,Silverstone Grand Prix Circuit - ELMS,Cadillac WTR 2025 #101:LM (Hyper),Live,110.201,0,0,0
Tracklen [m],TotalLaps
5865.4,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
133.9,74.48,86.5,0.0,0.0,6,146.425,1.478,860.672
148.8,74.60,86.6,0.0,-0.1,6,150.874,1.506,861.122
148.8,74.69,86.6,0.0,0.1,6,153.845,1.524,861.421
148.8,74.81,86.6,0.0,0.3,6,158.308,1.549,861.868
148.8,74.90,86.6,0.0,0.4,6,161.287,1.566,862.165
163.7,75.03,86.6,0.0,0.4,6,165.763,1.593,862.609
163.7,75.12,86.6,0.0,0.2,6,168.751,1.612,862.904
163.7,75.24,86.6,0.0,0.1,6,173.240,1.641,863.345
163.7,75.32,86.6,0.0,-0.0,6,176.237,1.661,863.637
178.8,75.45,86.6,0.0,-0.2,6,180.738,1.691,864.075
178.8,75.53,86.7,0.0,-0.3,6,183.744,1.710,864.367
178.8,75.65,86.7,0.0,-0.5,6,188.257,1.737,864.806
178.8,75.73,86.7,0.0,-0.7,6,191.271,1.756,865.101
193.9,75.84,86.7,0.0,-0.9,6,195.795,1.786,865.547
193.9,75.93,86.7,0.0,-0.7,6,198.816,1.804,865.848
193.9,76.05,86.7,0.0,-0.5,6,203.352,1.831,866.305
209.1,76.18,86.7,0.0,-0.5,6,207.895,1.856,866.771
209.1,76.24,86.7,0.0,-0.2,6,210.926,1.872,867.086
209.1,76.35,86.8,0.0,0.2,6,215.479,1.900,867.565
209.1,76.41,86.8,0.0,0.4,6,218.517,1.920,867.887
224.3,76.34,12.0,23.2,0.4,6,223.077,1.951,868.373
224.3,75.91,0.0,61.9,0.6,6,226.106,1.972,868.696
224.3,74.78,0.0,83.5,0.7,6,230.606,2.002,869.172
224.3,73.89,0.0,87.7,0.7,6,233.565,2.024,869.484
239.3,72.50,0.0,90.4,0.7,6,237.937,2.056,869.940
239.3,71.57,0.0,91.6,0.7,6,240.806,2.076,870.235
239.3,70.15,0.0,92.3,1.0,6,245.040,2.102,870.666
239.3,69.21,0.0,90.2,1.3,6,247.814,2.117,870.945
253.3,67.80,0.0,89.4,1.8,6,251.907,2.140,871.348
253.3,66.89,0.0,91.1,2.1,6,254.591,2.154,871.607
253.3,65.50,0.0,91.5,2.5,6,258.548,2.175,871.980
253.3,64.61,35.0,91.8,2.5,0,261.141,2.190,872.216
266.4,63.22,0.0,91.1,2.3,5,264.963,2.210,872.552
266.4,61.86,0.0,89.3,2.8,5,268.706,2.230,872.863
266.4,60.97,0.0,86.9,3.4,5,271.157,2.241,873.055
266.4,59.68,0.0,84.6,3.9,5,274.770,2.257,873.320
278.6,58.83,0.0,83.6,4.2,5,277.136,2.266,873.480
278.6,57.58,0.0,79.0,4.6,5,280.625,2.278,873.690
278.6,56.79,0.0,74.8,4.7,5,282.910,2.287,873.810
278.6,55.69,0.0,56.8,5.5,0,286.283,2.299,873.956
290.0,55.11,41.4,47.7,5.3,0,288.499,2.306,874.029
290.0,54.28,0.0,35.3,3.8,4,291.781,2.317,874.095
290.0,53.84,0.0,26.6,3.6,4,293.944,2.326,874.109
290.0,53.33,0.0,11.3,4.4,4,297.159,2.340,874.083
300.7,53.10,0.0,7.6,5.4,4,299.287,2.349,874.035
300.7,52.81,0.0,7.2,8.3,4,302.462,2.364,873.915
300.7,52.62,0.0,5.4,10.6,4,304.568,2.375,873.805
300.7,52.37,0.0,2.0,12.4,4,307.711,2.392,873.596
311.1,52.16,0.0,1.0,13.2,4,310.836,2.411,873.335
311.1,52.02,0.0,1.9,12.0,4,312.910,2.425,873.132
311.1,51.81,0.2,0.1,11.0,4,316.006,2.445,872.784
311.1,51.69,4.7,0.0,10.9,4,318.059,2.457,872.522
321.3,51.52,4.7,0.0,9.5,4,321.125,2.476,872.087
321.3,51.39,0.9,4.0,9.2,4,323.158,2.488,871.767
321.3,51.15,0.0,5.4,9.7,4,326.191,2.506,871.245
321.3,50.99,0.0,7.9,10.7,4,328.199,2.516,870.871
331.5,50.70,0.0,7.4,13.7,4,331.190,2.531,870.269
331.5,50.51,0.0,5.4,15.0,4,333.169,2.541,869.840
331.5,50.28,7.5,0.0,16.0,4,336.113,2.555,869.153
331.5,50.21,29.4,0.0,16.4,4,338.062,2.565,868.663
341.8,50.20,35.7,0.0,17.3,4,340.970,2.579,867.879
341.8,50.20,41.6,0.0,18.1,4,342.899,2.588,867.322
341.8,50.23,37.3,0.0,19.5,4,345.779,2.602,866.436
341.8,50.19,27.8,0.0,21.2,4,348.638,2.615,865.486
352.2,50.19,46.7,0.0,22.8,4,350.530,2.624,864.819
352.2,50.25,44.9,0.0,24.0,4,353.353,2.639,863.764
352.2,50.24,30.4,0.0,23.9,4,355.222,2.649,863.025
352.2,50.13,17.8,0.0,24.5,4,358.001,2.664,861.866
362.8,50.03,10.0,0.0,25.1,4,359.835,2.675,861.059
362.8,49.91,37.8,0.0,25.5,4,362.556,2.691,859.801
362.8,49.96,65.5,0.0,25.5,4,364.353,2.702,858.929
362.8,50.16,66.4,0.0,25.0,4,367.030,2.717,857.570
373.3,50.21,40.6,0.0,24.7,4,368.803,2.727,856.628
373.3,50.23,55.9,0.0,25.5,4,371.437,2.743,855.164
373.3,50.32,71.1,0.0,26.3,4,373.175,2.754,854.155
373.3,50.54,85.6,0.0,26.6,4,375.762,2.770,852.587
383.9,50.71,85.6,0.0,26.1,4,377.475,2.781,851.507
383.9,50.95,79.3,0.0,23.4,4,380.025,2.796,849.834
383.9,51.17,81.1,0.0,21.3,4,382.549,2.811,848.099
383.9,51.31,76.7,0.0,19.6,4,384.217,2.820,846.907
394.9,51.50,75.3,0.0,18.5,4,386.691,2.834,845.068
394.9,51.61,67.3,0.0,17.9,4,388.322,2.844,843.806
394.9,51.71,49.6,0.0,17.4,4,390.737,2.859,841.862
394.9,51.68,21.0,0.0,17.2,4,392.322,2.870,840.534
405.6,51.55,25.3,0.0,17.6,4,394.657,2.885,838.500
405.6,51.48,22.3,0.0,18.1,4,396.183,2.895,837.115
405.6,51.40,30.8,0.0,18.8,4,398.428,2.911,834.998
405.6,51.35,25.6,0.3,19.3,4,399.896,2.921,833.560
416.2,51.10,0.0,21.9,19.4,4,402.055,2.937,831.369
416.2,50.79,0.0,9.4,18.3,4,403.460,2.948,829.892
416.2,50.56,37.3,0.0,14.5,4,405.518,2.963,827.656
416.2,50.65,74.3,0.0,11.2,4,406.862,2.973,826.143
426.6,50.92,85.6,0.0,8.1,4,408.848,2.987,823.834
426.6,51.11,85.7,0.0,6.8,4,410.155,2.994,822.267
426.6,51.41,85.7,0.0,4.9,4,412.087,3.004,819.875
436.8,51.72,85.7,0.0,4.5,4,413.986,3.015,817.432
436.8,51.92,85.7,0.0,6.1,4,415.232,3.024,815.776
436.8,52.23,85.8,0.0,9.3,4,417.076,3.036,813.255
436.8,52.43,85.8,0.0,11.0,4,418.290,3.043,811.550
447.0,52.73,85.9,0.0,12.1,4,420.085,3.051,808.957
447.0,52.93,85.9,0.0,12.5,4,421.264,3.059,807.203
447.0,53.22,86.0,0.0,12.5,4,423.002,3.073,804.535
447.0,53.42,86.0,0.0,12.5,4,424.142,3.082,802.733
457.3,53.70,84.7,0.0,11.6,4,425.817,3.099,799.992
457.3,53.86,80.5,0.0,11.6,4,426.909,3.112,798.139
457.3,54.09,81.0,0.0,11.7,4,428.511,3.132,795.325
457.3,54.27,85.1,0.0,11.1,4,429.554,3.147,793.425
467.9,54.54,86.3,0.0,12.4,4,431.078,3.171,790.539
467.9,54.72,85.9,0.0,12.7,4,432.068,3.187,788.592
467.9,54.96,86.4,0.0,11.2,4,433.516,3.208,785.638
467.9,55.23,86.5,0.0,9.7,4,434.914,3.231,782.642
478.8,55.40,86.5,0.0,10.2,4,435.818,3.250,780.624
478.8,55.62,86.2,0.0,9.3,4,437.132,3.282,777.564
478.8,55.71,83.7,0.0,8.1,4,437.988,3.295,775.510
478.8,55.82,42.6,0.0,3.0,4,439.241,3.302,772.407
489.8,55.89,74.2,0.0,0.1,4,440.039,3.311,770.321
489.8,56.12,86.6,0.0,-0.5,4,441.185,3.337,767.163
489.8,56.26,86.7,0.0,1.1,4,441.920,3.356,765.040
489.8,56.52,86.7,0.0,4.2,4,442.984,3.386,761.830
500.8,56.67,84.0,0.0,6.0,4,443.672,3.404,759.674
500.8,56.91,75.8,0.0,7.5,4,444.676,3.428,756.417
500.8,57.06,86.3,0.0,6.5,4,445.325,3.444,754.233
500.8,57.31,86.8,0.0,4.0,4,446.269,3.467,750.935
512.1,57.57,86.7,0.0,1.3,4,447.176,3.492,747.610
512.1,57.77,86.7,0.0,1.5,4,447.762,3.509,745.380
512.1,58.01,87.0,0.0,2.8,4,448.616,3.536,742.015
512.1,58.19,86.9,0.0,4.2,4,449.172,3.553,739.758
523.6,58.45,86.9,0.0,5.8,4,449.986,3.581,736.356
523.6,58.60,86.9,0.0,6.2,4,450.515,3.603,734.076
523.6,58.83,87.1,0.0,5.2,0,451.288,3.633,730.640
523.6,58.81,0.0,0.0,4.7,0,451.789,3.645,728.340
535.3,58.92,85.2,0.0,3.3,5,452.507,3.666,724.884
535.3,59.07,85.2,0.0,3.1,5,452.964,3.686,722.569
535.3,59.32,85.3,0.0,3.2,5,453.621,3.716,719.079
535.3,59.56,85.3,0.0,3.4,5,454.248,3.743,715.568
547.1,59.71,85.4,0.0,3.4,5,454.651,3.758,713.217
547.1,59.95,85.4,0.0,2.6,5,455.234,3.780,709.676
547.1,60.11,85.4,0.0,2.1,5,455.608,3.797,707.304
547.1,60.34,85.5,0.0,2.1,5,456.151,3.827,703.732
559.0,60.50,85.6,0.0,1.8,5,456.503,3.846,701.342
559.0,60.74,85.5,0.0,1.2,5,457.018,3.874,697.742
559.0,60.89,85.6,0.0,0.9,5,457.354,3.895,695.333
559.0,61.13,85.7,0.0,0.6,5,457.849,3.926,691.706
571.0,61.29,85.7,0.0,0.6,5,458.174,3.947,689.280
571.0,61.52,85.7,0.0,0.8,5,458.656,3.978,685.628
571.0,61.68,85.8,0.0,0.9,5,458.975,3.999,683.185
571.0,61.91,85.8,0.0,1.0,5,459.448,4.030,679.508
583.3,62.07,85.8,0.0,1.0,5,459.760,4.050,677.049
583.3,62.29,85.8,0.0,0.9,5,460.223,4.082,673.348
583.3,62.52,85.9,0.0,0.9,5,460.680,4.113,669.632
583.3,62.67,85.9,0.0,1.0,5,460.981,4.134,667.147
595.6,62.90,86.0,0.0,1.2,5,461.427,4.165,663.407
595.6,63.05,86.0,0.0,1.3,5,461.720,4.186,660.905
595.6,63.27,86.0,0.0,1.4,5,462.152,4.216,657.141
595.6,63.42,86.1,0.0,1.4,5,462.435,4.238,654.623
608.2,63.64,86.1,0.0,1.4,5,462.853,4.271,650.835
608.2,63.78,86.1,0.0,1.3,5,463.125,4.293,648.302
608.2,64.01,86.2,0.0,1.1,5,463.526,4.324,644.490
608.2,64.15,86.2,0.0,1.2,5,463.786,4.345,641.940
620.9,64.37,86.2,0.0,1.2,5,464.167,4.376,638.104
620.9,64.51,86.2,0.0,1.4,5,464.415,4.398,635.539
620.9,64.72,86.3,0.0,1.5,5,464.776,4.430,631.680
620.9,64.86,86.3,0.0,1.4,5,465.011,4.451,629.099
633.8,65.07,86.3,0.0,1.4,5,465.353,4.482,625.217
633.8,65.28,86.3,0.0,1.3,5,465.684,4.512,621.321
633.8,65.41,86.4,0.0,1.1,5,465.898,4.532,618.717
646.9,65.62,86.4,0.0,0.9,5,466.208,4.563,614.798
646.9,65.75,86.5,0.0,0.8,5,466.409,4.584,612.179
646.9,65.96,86.5,0.0,1.0,5,466.702,4.615,608.239
646.9,66.10,86.5,0.0,1.1,5,466.892,4.636,605.605
660.1,66.29,86.5,0.0,1.0,5,467.170,4.667,601.643
660.1,66.43,86.6,0.0,0.8,5,467.351,4.687,598.995
660.1,66.63,86.6,0.0,0.8,5,467.615,4.717,595.013
660.1,66.76,86.6,0.0,0.9,5,467.787,4.738,592.351
673.4,66.96,86.6,0.0,1.0,5,468.040,4.767,588.348
673.4,67.09,86.7,0.0,1.0,5,468.205,4.786,585.672
673.4,67.28,86.7,0.0,1.0,5,468.447,4.813,581.649
673.4,67.41,86.7,0.0,0.8,5,468.604,4.830,578.960
686.9,67.60,86.7,0.0,0.5,5,468.833,4.854,574.917
686.9,67.79,86.7,0.0,0.5,5,469.055,4.876,570.861
686.9,67.92,86.8,0.0,0.6,5,469.200,4.889,568.151
686.9,68.11,86.8,0.0,0.5,5,469.412,4.907,564.076
700.5,68.23,86.8,0.0,-0.5,5,469.551,4.918,561.353
700.5,68.41,86.8,0.0,-0.5,5,469.756,4.934,557.259
700.5,68.54,86.8,0.0,-0.0,5,469.892,4.944,554.524
700.5,68.71,86.9,0.0,-0.3,5,470.097,4.958,550.412
714.2,68.84,86.9,0.0,-0.6,5,470.235,4.965,547.665
714.2,69.02,86.9,0.0,-0.3,5,470.446,4.975,543.535
714.2,69.14,86.9,0.0,-0.5,5,470.588,4.980,540.776
714.2,69.31,86.9,0.0,-0.4,5,470.806,4.986,536.628
728.1,69.42,87.0,0.0,-0.2,5,470.955,4.989,533.858
728.1,69.60,87.0,0.0,0.6,5,471.180,4.993,529.693
728.1,69.72,87.0,0.0,0.9,5,471.331,4.994,526.911
728.1,69.89,87.0,0.0,0.8,0,471.558,4.992,522.730
742.1,69.81,0.0,0.0,0.5,0,471.707,4.990,519.939
742.1,69.90,85.8,0.0,0.1,6,471.927,4.985,515.755
742.1,70.07,85.9,0.0,0.1,6,472.144,4.979,511.562
742.1,70.18,85.9,0.0,0.2,6,472.286,4.974,508.761
756.2,70.35,85.9,0.0,0.3,6,472.498,4.963,504.550
756.2,70.46,85.9,0.0,0.3,6,472.639,4.954,501.738
756.2,70.62,85.9,0.0,0.3,6,472.849,4.937,497.511
756.2,70.73,86.0,0.0,0.3,6,472.987,4.924,494.688
770.3,70.89,86.0,0.0,0.3,6,473.194,4.903,490.445
770.3,71.00,86.0,0.0,0.2,6,473.331,4.887,487.610
770.3,71.16,86.1,0.0,0.1,6,473.534,4.863,483.351
770.3,71.26,86.1,0.0,0.5,6,473.669,4.847,480.506
784.5,71.42,86.1,0.0,-0.1,6,473.869,4.824,476.230
784.5,71.53,86.1,0.0,-0.8,6,474.001,4.811,473.374
784.5,71.68,86.1,0.0,-1.3,6,474.199,4.795,469.083
784.5,71.84,86.1,0.0,-2.2,6,474.402,4.776,464.782
798.8,71.94,86.2,0.0,-2.7,6,474.544,4.763,461.910
798.8,72.09,86.2,0.0,-3.4,6,474.770,4.746,457.595
798.8,72.20,86.2,0.0,-4.2,6,474.933,4.735,454.714
798.8,72.34,86.2,0.0,-4.5,6,475.201,4.715,450.387
813.2,72.45,86.2,0.0,-4.8,6,475.398,4.699,447.498
813.2,72.58,86.2,0.0,-5.4,6,475.727,4.678,443.160
813.2,72.67,86.3,0.0,-6.8,6,475.971,4.664,440.266
813.2,72.80,86.3,0.0,-8.1,6,476.371,4.637,435.921
827.7,72.89,86.3,0.0,-8.1,6,476.668,4.617,433.022
827.7,72.99,86.3,0.0,-8.3,6,477.166,4.594,428.675
827.7,73.06,86.4,0.0,-9.0,6,477.535,4.582,425.777
827.7,73.18,86.4,0.0,-9.4,6,478.140,4.562,421.432
842.3,73.26,86.4,0.0,-9.1,6,478.582,4.549,418.537
842.3,73.36,86.4,0.0,-9.4,6,479.304,4.532,414.199
842.3,73.46,86.4,0.0,-10.8,6,480.098,4.515,409.867
842.3,73.52,86.4,0.0,-11.4,6,480.666,4.505,406.983
856.8,73.63,86.4,0.0,-11.1,6,481.578,4.487,402.664
856.8,73.69,86.5,0.0,-10.5,6,482.225,4.473,399.790
856.8,73.80,86.4,0.0,-9.4,6,483.253,4.449,395.487
856.8,73.86,86.5,0.0,-9.4,6,483.976,4.431,392.624
871.4,73.96,86.5,0.0,-10.0,6,485.114,4.395,388.338
871.4,74.03,82.7,0.0,-10.8,6,485.909,4.367,385.487
871.4,74.03,45.0,0.0,-10.8,6,487.158,4.321,381.224
871.4,73.89,4.8,4.8,-10.3,6,488.028,4.289,378.396
886.0,73.59,7.9,0.0,-9.7,6,489.385,4.238,374.185
886.0,73.43,8.0,7.8,-8.5,6,490.326,4.203,371.398
886.0,73.04,0.0,18.6,-7.6,6,491.790,4.149,367.254
886.0,72.70,0.0,26.4,-6.9,6,492.800,4.112,364.519
900.9,71.93,0.0,50.5,-6.4,6,494.361,4.058,360.467
900.9,70.80,0.0,93.1,-4.2,6,495.965,4.005,356.492
900.9,69.86,0.0,93.8,-1.9,6,497.047,3.971,353.894
915.4,68.42,0.0,82.7,2.3,6,498.680,3.920,350.076
915.4,67.58,0.0,47.9,6.0,6,499.774,3.888,347.585
915.4,66.81,0.0,16.2,9.6,6,501.432,3.842,343.913
915.4,66.52,0.0,16.3,8.7,6,502.551,3.811,341.492
929.0,66.05,0.0,29.7,4.4,6,504.234,3.758,337.887
929.0,65.66,0.0,31.2,2.4,6,505.344,3.720,335.498
929.0,65.04,0.0,30.7,1.8,6,506.975,3.668,331.931
929.0,64.65,0.0,28.9,3.5,6,508.037,3.637,329.564
942.5,64.08,0.0,25.4,5.8,6,509.590,3.596,326.027
942.5,63.73,0.0,24.2,7.0,6,510.598,3.571,323.678
942.5,63.22,0.0,24.8,7.6,6,512.068,3.535,320.163
942.5,62.87,0.0,23.3,7.2,0,513.017,3.512,317.826
955.2,62.41,0.0,22.3,6.6,5,514.391,3.482,314.327
955.2,62.07,0.0,26.5,6.3,5,515.273,3.464,311.998
955.2,61.46,0.0,37.3,5.8,5,516.541,3.437,308.514
955.2,60.76,0.0,37.6,5.9,5,517.741,3.416,305.048
967.3,60.30,0.0,29.4,6.6,5,518.503,3.405,302.749
967.3,59.75,0.0,18.8,7.7,5,519.589,3.392,299.315
967.3,59.46,0.0,8.1,8.5,5,520.278,3.383,297.032
967.3,59.15,0.0,5.9,10.1,5,521.258,3.370,293.612
978.8,58.97,0.0,1.4,10.7,5,521.878,3.361,291.332
978.8,58.81,34.7,0.0,11.1,5,522.755,3.347,287.909
978.8,58.86,73.1,0.0,11.7,5,523.306,3.336,285.622
978.8,58.91,22.9,8.6,11.9,5,524.085,3.318,282.174
990.7,58.71,0.0,9.0,12.3,5,524.569,3.306,279.871
990.7,58.43,24.7,0.0,13.0,5,525.235,3.290,276.421
990.7,58.38,36.0,0.0,12.5,5,525.640,3.281,274.120
990.7,58.32,17.9,5.4,12.7,5,526.188,3.269,270.662
1003.2,58.14,2.0,23.2,13.9,5,526.517,3.260,268.356
1003.2,57.68,0.0,20.0,15.0,5,526.953,3.245,264.908
1003.2,57.18,0.0,12.3,13.0,5,527.316,3.234,261.480
1003.2,56.90,0.0,14.9,11.1,5,527.517,3.231,259.207
1016.0,56.54,0.0,9.8,8.4,5,527.754,3.230,255.811
1016.0,56.33,0.0,4.7,7.8,5,527.872,3.230,253.557
1016.0,56.14,33.6,0.0,9.3,5,527.994,3.226,250.186
1016.0,56.10,39.2,0.0,10.9,5,528.035,3.222,247.941
1027.9,56.01,9.3,1.9,13.7,5,528.036,3.218,244.577
1027.9,55.86,0.0,3.2,15.6,5,527.998,3.216,242.340
1027.9,55.60,0.0,3.2,17.2,5,527.886,3.214,238.997
1027.9,55.44,0.0,2.2,16.9,5,527.775,3.213,236.779
1039.4,55.24,42.2,0.4,15.4,5,527.549,3.217,233.467
1039.4,55.28,60.0,0.0,13.9,5,527.358,3.223,231.265
1039.4,55.28,36.9,0.0,12.4,5,527.013,3.235,227.966
1039.4,55.24,22.3,0.0,12.1,5,526.745,3.244,225.772
1050.4,55.08,6.1,0.0,12.1,5,526.286,3.257,222.494
1050.4,54.88,1.2,0.8,13.6,5,525.760,3.269,219.236
1050.4,54.74,7.7,0.0,11.7,5,525.372,3.279,217.078
1050.4,54.58,13.2,0.0,9.4,5,524.733,3.298,213.862
1061.2,54.53,40.6,0.0,9.0,5,524.269,3.313,211.730
1061.2,54.65,79.0,0.0,7.7,5,523.523,3.337,208.541
1061.2,54.81,84.2,0.0,6.7,5,522.993,3.355,206.418
1061.2,55.04,84.3,0.0,5.5,5,522.152,3.382,203.232
1072.0,55.20,84.3,0.0,4.3,5,521.564,3.400,201.107
1072.0,55.45,84.4,0.0,2.1,5,520.647,3.428,197.918
1072.0,55.62,84.4,0.0,0.4,5,520.016,3.446,195.788
1072.0,55.88,84.5,0.0,-0.7,5,519.046,3.475,192.588
1083.2,56.04,84.5,0.0,-0.9,5,518.390,3.493,190.448
1083.2,56.30,84.6,0.0,-2.0,5,517.396,3.521,187.228
1083.2,56.47,84.7,0.0,-2.6,5,516.733,3.539,185.073
1083.2,56.72,84.7,0.0,-3.7,5,515.740,3.564,181.827
1094.7,56.89,79.0,0.0,-4.2,5,515.083,3.580,179.652
1094.7,56.83,7.0,36.4,-4.3,5,514.112,3.601,176.379
1094.7,56.14,0.0,50.2,-2.6,5,513.169,3.618,173.120
1094.7,55.59,0.0,52.3,-2.1,5,512.560,3.629,170.969
1106.0,54.76,0.0,45.0,-2.9,5,511.675,3.645,167.777
1106.0,54.27,0.0,40.3,-3.4,5,511.105,3.655,165.671
1106.0,53.60,0.0,33.5,-3.8,5,510.280,3.668,162.541
1106.0,53.21,0.0,29.6,-4.8,5,509.752,3.677,160.471
1117.0,52.65,39.9,39.3,-7.2,0,508.990,3.691,157.386
1117.0,52.19,0.0,40.1,-6.8,4,508.507,3.701,155.345
1117.0,51.50,0.0,39.3,-9.0,4,507.819,3.717,152.310
1117.0,51.05,0.0,33.9,-10.5,4,507.387,3.727,150.304
1127.5,50.45,0.0,25.0,-10.4,4,506.784,3.741,147.319
1127.5,50.12,0.0,15.8,-11.3,4,506.413,3.750,145.342
1127.5,49.76,0.0,5.2,-12.9,4,505.905,3.760,142.389
1137.9,49.53,0.1,0.2,-14.8,4,505.457,3.768,139.444
1137.9,49.40,4.2,0.0,-16.9,4,505.193,3.771,137.483
1137.9,49.23,7.6,0.0,-19.9,4,504.847,3.774,134.544
1137.9,49.13,6.5,0.0,-22.0,4,504.651,3.775,132.586
1148.3,48.98,15.9,0.0,-26.2,4,504.408,3.772,129.653
1148.3,48.91,19.3,0.0,-29.7,4,504.277,3.766,127.700
1148.3,48.80,17.7,0.0,-32.2,4,504.132,3.753,124.772
1148.3,48.70,14.8,0.0,-33.2,4,504.072,3.744,122.823
1158.5,48.50,2.2,4.9,-33.3,4,504.043,3.732,119.906
1158.5,48.31,0.0,1.4,-32.9,4,504.064,3.727,117.969
1158.5,48.07,4.3,0.0,-31.0,4,504.156,3.720,115.079
1158.5,47.91,8.7,0.0,-29.0,4,504.260,3.719,113.162
1168.6,47.76,15.1,0.0,-26.5,4,504.474,3.718,110.300
1168.6,47.62,17.5,0.0,-25.9,4,504.752,3.712,107.452
1168.6,47.53,17.7,0.0,-25.6,4,504.972,3.705,105.562
1168.6,47.36,18.4,0.0,-28.7,4,505.362,3.696,102.742
1178.6,47.26,14.3,0.0,-32.0,4,505.656,3.687,100.872
1178.6,47.08,14.1,0.0,-36.6,4,506.152,3.670,98.085
1178.6,46.97,14.4,0.0,-40.3,4,506.522,3.660,96.241
1178.6,46.81,15.4,0.0,-49.5,4,507.131,3.644,93.494
1188.5,46.70,13.3,0.0,-55.4,4,507.570,3.631,91.676
1188.5,46.52,12.8,0.0,-62.3,4,508.279,3.609,88.971
1188.5,46.42,13.2,0.0,-66.4,4,508.783,3.594,87.182
1188.5,46.24,12.5,0.0,-67.3,4,509.582,3.568,84.519
1198.2,46.13,12.3,0.0,-66.4,4,510.143,3.548,82.759
1198.2,45.95,12.3,0.0,-64.7,4,511.030,3.514,80.143
1198.2,45.77,12.2,0.0,-63.5,4,511.971,3.477,77.557
1198.2,45.65,12.2,0.0,-62.9,4,512.630,3.452,75.851
1207.7,45.47,12.2,0.0,-62.3,4,513.664,3.412,73.321
1207.7,45.35,12.1,0.0,-61.8,4,514.384,3.385,71.654
1207.7,45.16,12.1,0.0,-61.0,4,515.512,3.343,69.184
1207.7,45.04,12.2,0.0,-60.8,4,516.295,3.317,67.559
1216.8,44.85,12.3,0.0,-57.1,4,517.520,3.281,65.156
1216.8,44.73,12.9,0.0,-57.4,4,518.367,3.260,63.578
1216.8,44.56,14.2,0.0,-60.3,4,519.685,3.232,61.246
1216.8,44.46,13.6,0.0,-58.2,4,520.593,3.214,59.714
1225.7,44.30,13.3,0.0,-45.9,4,521.997,3.188,57.452
1225.7,44.21,16.7,0.0,-38.0,4,522.960,3.171,55.967
