opponent,v3,Sheldon van der Linde,0,1771613062549
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:44:22,Silverstone Grand Prix Circuit - ELMS,BMW M Team WRT 2025 #20:LM (Hyper),Live,108.023,0,0,0
Tracklen [m],TotalLaps
5869.1,5
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
349.6,57.35,53.5,0.0,19.1,5,347.035,2.604,865.942
349.6,57.34,39.8,0.0,22.7,5,350.277,2.620,864.787
349.6,57.29,28.4,0.0,22.9,5,352.421,2.631,863.976
349.6,57.11,6.7,0.5,22.7,5,355.607,2.648,862.696
361.6,56.96,7.3,0.1,22.0,5,357.706,2.661,861.803
361.6,56.81,33.5,0.0,20.1,5,360.818,2.679,860.401
361.6,56.79,55.7,0.0,19.0,5,362.869,2.692,859.425
361.6,56.89,80.7,0.0,17.9,5,365.917,2.710,857.897
373.5,56.99,57.2,0.0,18.4,5,368.933,2.728,856.292
373.5,57.00,59.7,0.0,20.1,5,370.922,2.740,855.179
373.5,57.10,83.1,0.0,22.2,5,373.874,2.758,853.447
373.5,57.21,85.6,0.0,22.5,5,375.822,2.770,852.251
385.7,57.38,85.6,0.0,22.9,5,378.715,2.788,850.395
385.7,57.50,85.7,0.0,23.6,5,380.624,2.800,849.117
385.7,57.67,85.8,0.0,24.5,5,383.457,2.816,847.142
385.7,57.78,85.9,0.0,25.6,5,385.325,2.826,845.785
397.7,57.93,86.0,0.0,26.2,5,388.093,2.842,843.690
397.7,58.04,86.2,0.0,25.8,5,389.913,2.853,842.254
397.7,58.20,86.3,0.0,25.3,5,392.607,2.870,840.040
397.7,58.30,84.5,0.0,25.2,5,394.378,2.881,838.526
410.0,58.44,80.5,0.0,24.1,5,396.994,2.898,836.198
410.0,58.48,59.0,0.0,23.0,5,398.709,2.909,834.608
410.0,58.39,18.0,24.5,22.4,5,401.231,2.927,832.170
410.0,57.88,0.0,24.7,21.1,5,403.681,2.944,829.684
421.9,57.53,0.0,3.0,18.9,5,405.268,2.955,828.008
421.9,57.43,78.0,0.0,13.9,5,407.585,2.972,825.457
421.9,57.53,86.0,0.0,11.7,5,409.096,2.982,823.724
421.9,57.71,86.2,0.0,9.7,5,411.318,2.994,821.076
433.4,57.82,86.2,0.0,8.5,5,412.767,3.001,819.277
433.4,58.00,86.3,0.0,9.0,5,414.892,3.014,816.527
433.4,58.13,86.4,0.0,10.8,5,416.275,3.024,814.662
433.4,58.33,86.5,0.0,14.4,5,418.306,3.036,811.820
444.8,58.47,86.5,0.0,16.1,5,419.633,3.042,809.897
444.8,58.66,86.6,0.0,16.8,5,421.578,3.055,806.971
444.8,58.79,86.7,0.0,16.2,5,422.844,3.065,804.993
444.8,58.98,86.8,0.0,14.5,5,424.699,3.081,801.986
456.2,59.11,86.9,0.0,13.0,5,425.902,3.094,799.954
456.2,59.30,87.0,0.0,11.9,5,427.655,3.117,796.865
456.2,59.49,87.1,0.0,10.8,5,429.348,3.140,793.730
456.2,59.62,87.1,0.0,11.5,5,430.442,3.158,791.614
467.9,59.81,86.5,0.0,12.3,5,432.032,3.184,788.405
467.9,59.93,87.0,0.0,12.1,5,433.061,3.200,786.242
467.9,60.14,87.4,0.0,10.4,5,434.553,3.225,782.964
467.9,60.24,87.6,0.0,10.3,5,435.515,3.242,780.757
479.8,60.45,86.3,0.0,8.5,5,436.907,3.271,777.415
479.8,60.58,86.3,0.0,7.2,5,437.804,3.290,775.168
479.8,60.76,87.9,0.0,5.3,5,439.106,3.314,771.769
479.8,60.88,87.9,0.0,4.4,5,439.946,3.327,769.486
491.7,61.09,87.9,0.0,3.8,5,441.159,3.346,766.035
491.7,61.22,88.0,0.0,3.8,5,441.936,3.362,763.716
491.7,61.44,88.0,0.0,5.3,5,443.059,3.389,760.212
503.8,61.60,72.7,0.0,6.6,5,444.138,3.417,756.682
503.8,61.70,81.3,0.0,6.7,5,444.834,3.436,754.317
503.8,61.93,88.2,0.0,5.3,5,445.850,3.463,750.751
503.8,62.05,88.4,0.0,3.6,5,446.505,3.487,748.360
516.0,62.26,87.3,0.0,3.3,5,447.458,3.523,744.756
516.0,62.39,87.2,0.0,3.4,5,448.074,3.546,742.342
516.0,62.56,88.4,0.0,3.7,5,448.974,3.571,738.702
516.0,62.74,88.6,0.0,4.0,5,449.557,3.582,736.264
528.5,62.90,88.7,0.0,4.9,5,450.398,3.604,732.591
528.5,63.05,88.7,0.0,5.0,5,450.937,3.623,730.130
528.5,63.26,88.8,0.0,4.9,5,451.716,3.653,726.422
528.5,63.47,88.9,0.0,4.5,5,452.456,3.683,722.694
541.1,63.60,88.9,0.0,4.1,5,452.928,3.704,720.197
541.1,63.81,89.0,0.0,3.7,5,453.607,3.734,716.436
541.1,63.95,89.0,0.0,3.1,5,454.041,3.751,713.918
541.1,64.16,89.1,0.0,2.5,5,454.667,3.776,710.126
553.8,64.30,89.2,0.0,2.2,5,455.068,3.794,707.589
553.8,64.50,89.2,0.0,2.1,5,455.647,3.825,703.770
553.8,64.63,89.3,0.0,1.7,5,456.021,3.846,701.215
553.8,64.84,89.4,0.0,1.2,5,456.568,3.876,697.370
566.6,64.98,89.4,0.0,1.1,5,456.924,3.899,694.798
566.6,65.18,89.5,0.0,0.9,5,457.447,3.933,690.929
566.6,65.32,89.5,0.0,0.9,5,457.790,3.955,688.342
566.6,65.52,89.6,0.0,0.9,5,458.297,3.988,684.450
579.6,65.65,89.7,0.0,1.0,5,458.630,4.011,681.849
579.6,65.85,89.7,0.0,1.0,5,459.124,4.045,677.935
579.6,66.05,89.8,0.0,1.0,5,459.609,4.078,674.008
579.6,66.18,89.8,0.0,1.1,5,459.928,4.101,671.383
592.7,66.38,89.9,0.0,0.9,5,460.399,4.134,667.435
592.7,66.50,89.9,0.0,1.1,5,460.707,4.156,664.796
592.7,66.70,90.0,0.0,1.3,5,461.163,4.188,660.826
592.7,66.82,90.1,0.0,1.2,5,461.461,4.210,658.173
605.9,67.01,90.1,0.0,1.3,5,461.898,4.244,654.182
605.9,67.14,90.2,0.0,1.4,5,462.184,4.267,651.515
605.9,67.33,90.2,0.0,1.4,5,462.604,4.301,647.503
605.9,67.45,90.3,0.0,1.4,5,462.877,4.323,644.822
619.4,67.64,90.3,0.0,1.4,5,463.276,4.356,640.789
619.4,67.76,90.4,0.0,1.4,5,463.534,4.378,638.094
619.4,67.94,90.4,0.0,1.2,5,463.911,4.411,634.041
619.4,68.06,90.5,0.0,1.2,5,464.155,4.433,631.332
632.9,68.25,90.5,0.0,1.3,5,464.509,4.466,627.258
632.9,68.42,90.6,0.0,1.2,5,464.851,4.498,623.173
632.9,68.54,90.6,0.0,1.2,5,465.071,4.519,620.443
632.9,68.72,90.7,0.0,1.2,5,465.391,4.551,616.339
646.6,68.83,90.7,0.0,1.2,5,465.598,4.573,613.596
646.6,69.01,90.8,0.0,1.0,5,465.898,4.606,609.472
646.6,69.12,90.8,0.0,0.9,5,466.093,4.628,606.716
646.6,69.29,90.9,0.0,-0.3,5,466.375,4.661,602.574
660.4,69.40,90.9,0.0,-1.1,5,466.559,4.682,599.807
660.4,69.57,91.0,0.0,-0.8,5,466.834,4.714,595.647
660.4,69.68,91.0,0.0,-0.8,5,467.019,4.736,592.868
660.4,69.85,91.0,0.0,-0.6,5,467.302,4.766,588.692
674.4,69.96,91.1,0.0,-0.5,5,467.495,4.786,585.902
674.4,70.12,91.1,0.0,0.0,5,467.792,4.814,581.711
674.4,70.23,91.2,0.0,0.7,5,467.993,4.832,578.911
674.4,70.40,91.2,0.0,1.5,5,468.296,4.857,574.703
688.4,70.56,91.3,0.0,1.1,5,468.597,4.879,570.486
688.4,70.66,91.3,0.0,0.6,5,468.793,4.892,567.668
688.4,70.82,91.4,0.0,0.7,5,469.080,4.908,563.434
688.4,70.92,91.4,0.0,0.4,5,469.265,4.919,560.605
702.6,71.08,91.5,0.0,0.6,5,469.537,4.935,556.354
702.6,71.18,91.5,0.0,1.2,5,469.714,4.945,553.515
702.6,71.34,91.5,0.0,0.3,5,469.975,4.958,549.248
702.6,71.43,91.6,0.0,-0.2,5,470.146,4.966,546.398
716.9,71.59,91.6,0.0,-0.0,5,470.400,4.975,542.115
716.9,71.68,91.7,0.0,0.3,5,470.568,4.979,539.254
716.9,71.84,91.7,0.0,0.1,5,470.820,4.984,534.956
716.9,71.93,91.8,0.0,0.8,5,470.989,4.987,532.086
731.3,72.00,0.0,0.0,1.0,0,471.239,4.990,527.774
731.3,71.93,90.8,0.0,0.9,6,471.404,4.989,524.900
731.3,72.07,90.9,0.0,0.3,6,471.644,4.986,520.587
745.8,72.21,90.9,0.0,0.0,6,471.877,4.981,516.265
745.8,72.31,91.0,0.0,0.0,6,472.029,4.977,513.379
745.8,72.46,91.0,0.0,0.1,6,472.254,4.970,509.042
745.8,72.55,91.0,0.0,0.2,6,472.402,4.963,506.146
760.3,72.69,91.1,0.0,0.2,6,472.622,4.950,501.795
760.3,72.78,91.1,0.0,0.2,6,472.768,4.939,498.889
760.3,72.93,91.1,0.0,0.2,6,472.984,4.919,494.524
760.3,73.02,91.1,0.0,0.2,6,473.127,4.904,491.608
774.9,73.15,91.2,0.0,0.1,6,473.339,4.880,487.229
774.9,73.25,91.2,0.0,0.0,6,473.479,4.863,484.304
774.9,73.39,91.2,0.0,0.5,6,473.688,4.839,479.910
774.9,73.52,91.3,0.0,-0.6,6,473.894,4.816,475.508
789.6,73.61,91.3,0.0,-1.0,6,474.030,4.803,472.568
789.6,73.75,91.4,0.0,-1.6,6,474.236,4.786,468.153
789.6,73.84,91.4,0.0,-2.0,6,474.377,4.773,465.205
789.6,73.97,91.4,0.0,-2.6,6,474.602,4.753,460.776
804.3,74.06,91.4,0.0,-3.1,6,474.763,4.742,457.820
804.3,74.18,91.5,0.0,-4.2,6,475.027,4.724,453.381
804.3,74.27,91.5,0.0,-4.1,6,475.220,4.710,450.419
804.3,74.39,91.5,0.0,-4.3,6,475.543,4.685,445.971
819.1,74.47,91.6,0.0,-4.4,6,475.782,4.671,443.004
819.1,74.59,91.6,0.0,-5.6,6,476.180,4.648,438.550
819.1,74.67,91.6,0.0,-6.0,6,476.470,4.628,435.580
819.1,74.77,91.7,0.0,-6.1,6,476.953,4.599,431.123
834.0,74.83,91.7,0.0,-6.1,6,477.310,4.584,428.152
834.0,74.94,91.7,0.0,-6.7,6,477.899,4.566,423.698
834.0,75.01,91.7,0.0,-6.7,6,478.327,4.552,420.730
834.0,75.11,91.8,0.0,-6.5,6,479.026,4.533,416.282
849.0,75.20,91.8,0.0,-7.1,6,479.795,4.517,411.839
849.0,75.27,91.8,0.0,-7.4,6,480.347,4.506,408.881
849.0,75.36,91.8,0.0,-7.7,6,481.234,4.489,404.450
849.0,75.42,91.8,0.0,-7.8,6,481.865,4.476,401.501
863.9,75.51,91.9,0.0,-8.2,6,482.871,4.454,397.087
863.9,75.57,91.9,0.0,-8.4,6,483.582,4.436,394.150
863.9,75.66,91.9,0.0,-9.1,6,484.710,4.403,389.756
863.9,75.71,91.9,0.0,-9.9,6,485.502,4.376,386.834
878.8,75.79,92.0,0.0,-9.5,6,486.754,4.330,382.466
878.8,75.83,92.0,0.0,-8.7,6,487.633,4.298,379.564
878.8,75.91,92.0,0.0,-6.9,6,489.019,4.246,375.228
878.8,75.96,92.0,0.0,-5.8,6,489.988,4.210,372.350
893.9,76.05,92.0,0.0,-5.5,6,491.506,4.154,368.050
893.9,76.11,92.1,0.0,-5.6,6,492.560,4.115,365.195
893.9,76.20,92.1,0.0,-5.4,6,494.199,4.058,360.931
893.9,76.30,92.1,0.0,-4.9,6,495.904,4.001,356.686
909.6,76.37,92.1,0.0,-3.2,6,497.074,3.964,353.866
909.6,76.47,92.1,0.0,-0.1,6,498.873,3.907,349.650
909.6,76.54,92.2,0.0,1.7,6,500.097,3.871,346.846
909.6,76.65,90.7,0.0,2.7,6,501.955,3.818,342.643
925.3,76.73,91.9,0.0,3.0,6,503.197,3.780,339.838
925.3,76.83,57.3,27.9,2.1,6,505.051,3.716,335.621
925.3,76.43,2.0,55.3,2.9,6,506.272,3.675,332.807
925.3,75.48,0.0,60.3,5.1,6,508.060,3.622,328.613
941.0,74.83,0.0,56.2,4.8,6,509.219,3.591,325.838
941.0,73.91,0.0,53.9,3.9,6,510.904,3.548,321.705
941.0,73.31,0.0,53.7,3.7,6,511.990,3.521,318.967
941.0,72.42,0.0,46.7,4.0,6,513.559,3.485,314.885
955.7,71.60,0.0,67.1,4.9,6,515.055,3.454,310.830
955.7,70.89,0.0,72.6,5.4,6,516.012,3.435,308.144
955.7,69.76,0.0,67.6,7.5,6,517.381,3.413,304.150
955.7,69.06,0.0,67.3,7.7,6,518.247,3.401,301.511
969.6,68.06,0.0,52.1,8.4,6,519.476,3.385,297.584
969.6,67.47,0.0,49.0,8.1,6,520.247,3.374,294.985
969.6,66.64,0.0,48.1,7.1,6,521.328,3.359,291.108
969.6,66.08,0.0,22.3,6.5,6,521.999,3.348,288.539
982.7,65.76,74.4,0.0,6.2,6,522.928,3.331,284.698
982.7,65.74,35.0,24.5,6.9,6,523.499,3.318,282.130
982.7,65.18,0.0,48.9,9.9,6,524.279,3.299,278.277
982.7,64.66,27.0,36.9,10.6,0,524.745,3.288,275.722
996.3,64.12,47.1,0.0,9.9,5,525.368,3.275,271.910
996.3,64.12,67.2,2.4,8.2,5,525.734,3.271,269.373
996.3,63.88,0.0,17.7,6.6,5,526.211,3.264,265.559
996.3,63.66,0.0,2.7,7.7,5,526.482,3.261,263.022
1010.7,63.48,65.9,0.0,8.1,5,526.842,3.236,259.227
1010.7,63.42,78.4,0.0,9.1,5,527.101,3.228,255.429
1010.7,63.47,86.3,0.0,10.8,5,527.211,3.242,252.893
1024.6,63.54,88.2,0.0,12.9,5,527.334,3.241,249.086
1024.6,63.79,58.8,0.0,15.0,5,527.385,3.226,246.539
1024.6,63.63,26.5,0.5,17.9,5,527.373,3.218,242.716
1024.6,63.47,3.0,5.6,19.6,5,527.311,3.215,240.174
1037.7,63.13,0.0,4.4,20.8,5,527.142,3.212,236.379
1037.7,62.91,0.0,2.1,21.1,5,526.977,3.214,233.864
1037.7,62.60,4.1,0.0,19.8,5,526.648,3.223,230.113
1037.7,62.42,8.4,0.0,18.6,5,526.373,3.234,227.627
1050.3,62.18,10.0,0.0,17.3,5,525.883,3.251,223.921
1050.3,62.01,8.7,0.0,16.0,5,525.507,3.262,221.466
1050.3,61.74,2.8,3.0,12.0,5,524.865,3.279,217.809
1050.3,61.42,0.0,0.9,8.7,5,524.130,3.301,214.188
1062.5,61.25,24.1,0.0,6.7,5,523.589,3.318,211.795
1062.5,61.27,83.8,0.0,4.3,5,522.705,3.346,208.229
1062.5,61.38,87.2,0.0,4.0,5,522.067,3.367,205.861
1062.5,61.58,87.3,0.0,4.5,5,521.045,3.398,202.317
1074.7,61.72,87.3,0.0,4.0,5,520.327,3.419,199.959
1074.7,61.94,87.4,0.0,2.2,5,519.207,3.451,196.423
1074.7,62.08,87.4,0.0,1.1,5,518.439,3.472,194.064
1074.7,62.31,87.5,0.0,-3.1,5,517.268,3.503,190.522
1087.2,62.46,87.6,0.0,-4.6,5,516.482,3.523,188.154
1087.2,62.68,87.7,0.0,-5.3,5,515.308,3.552,184.589
1087.2,62.81,87.8,0.0,-5.5,5,514.535,3.569,182.202
1087.2,62.99,63.5,0.0,-5.9,5,513.398,3.594,178.603
1099.9,62.95,18.1,15.0,-6.4,5,512.660,3.608,176.194
1099.9,62.43,0.0,59.7,-6.8,5,511.594,3.628,172.582
1099.9,61.80,0.0,70.8,-6.3,5,510.915,3.641,170.190
1099.9,60.70,0.0,82.4,-5.3,5,509.949,3.660,166.641
1112.3,59.50,0.0,88.5,-4.1,5,509.048,3.677,163.147
1112.3,58.66,0.0,86.4,-3.2,5,508.484,3.687,160.851
1112.3,57.44,29.4,82.7,-2.0,0,507.694,3.701,157.457
1112.3,56.67,0.0,77.4,-1.1,4,507.206,3.710,155.226
1123.9,55.56,0.0,64.8,-0.1,4,506.533,3.725,151.925
1123.9,54.90,0.0,50.9,0.9,4,506.122,3.734,149.753
1123.9,54.09,0.0,30.9,1.3,4,505.567,3.747,146.530
1123.9,53.71,0.0,17.0,0.4,4,505.238,3.755,144.399
1135.2,53.33,0.0,4.6,-3.8,4,504.804,3.764,141.218
1135.2,53.16,0.0,1.6,-8.2,4,504.556,3.769,139.102
1135.2,52.96,2.3,0.0,-14.6,4,504.240,3.774,135.934
1135.2,52.82,0.8,0.2,-17.5,4,504.065,3.775,133.826
1146.3,52.64,9.4,0.0,-18.9,4,503.857,3.775,130.668
1146.3,52.56,12.4,6.0,-19.6,4,503.753,3.772,128.567
1146.3,52.22,0.0,36.5,-19.9,4,503.650,3.760,125.423
1146.3,51.57,0.0,39.0,-17.7,4,503.620,3.745,122.307
1157.2,51.11,0.0,41.2,-15.2,4,503.643,3.736,120.253
1157.2,50.38,0.0,46.7,-10.3,4,503.743,3.724,117.208
1157.2,49.87,0.0,49.0,-6.2,4,503.852,3.719,115.205
1157.2,49.11,0.0,49.7,0.3,4,504.078,3.714,112.243
1167.6,48.56,0.0,51.6,4.2,4,504.264,3.710,110.298
1167.6,47.83,20.7,54.5,13.1,0,504.592,3.703,107.423
1167.6,47.28,0.0,56.2,23.3,3,504.843,3.699,105.536
1167.6,46.46,0.0,54.0,35.7,3,505.257,3.692,102.754
1177.6,45.88,0.0,49.4,41.5,3,505.550,3.683,100.930
1177.6,45.09,0.0,41.7,42.7,3,506.011,3.668,98.239
1177.6,44.60,0.0,37.8,33.3,3,506.336,3.659,96.474
1177.6,43.93,0.0,32.7,12.8,3,506.859,3.645,93.869
1187.1,43.54,0.0,29.9,-1.1,3,507.236,3.633,92.160
1187.1,43.01,0.0,26.4,-17.5,3,507.842,3.614,89.635
1187.1,42.54,0.0,23.1,-25.9,3,508.493,3.593,87.151
1187.1,42.25,0.0,16.1,-27.2,3,508.950,3.577,85.518
1196.1,41.92,0.0,10.1,-24.0,3,509.676,3.550,83.099
1196.1,41.73,0.0,7.6,-20.3,3,510.190,3.530,81.507
1196.1,41.47,0.0,4.8,-15.0,3,511.010,3.499,79.150
1196.1,41.32,0.0,4.4,-12.5,3,511.590,3.477,77.598
1204.7,41.10,0.0,2.0,-9.6,3,512.510,3.443,75.304
1204.7,40.97,0.0,2.3,-9.3,3,513.156,3.419,73.795
1204.7,40.78,7.7,0.1,-9.5,3,514.174,3.382,71.564
1204.7,40.76,32.8,0.0,-10.1,3,514.885,3.358,70.097
1212.9,40.92,55.1,0.0,-12.6,3,516.004,3.322,67.918
1212.9,41.10,67.1,0.0,-14.1,3,516.784,3.300,66.476
1212.9,41.41,68.9,0.0,-15.0,3,518.003,3.270,64.323
1212.9,41.61,65.3,0.0,-13.0,3,518.846,3.251,62.893
1221.1,41.81,40.4,0.0,-8.7,3,520.152,3.226,60.758
1221.1,41.87,19.6,9.3,-5.4,3,521.499,3.202,58.640
1221.1,41.71,1.5,29.8,-2.9,3,522.413,3.185,57.239
1229.5,41.23,0.0,48.0,0.4,3,523.791,3.161,55.166
1229.5,40.77,0.0,55.0,1.7,3,524.707,3.146,53.804
1229.5,39.98,0.0,60.7,1.7,3,526.064,3.124,51.794
1229.5,39.42,0.0,62.8,1.3,3,526.954,3.110,50.478
1237.4,38.56,0.0,64.8,2.9,3,528.263,3.087,48.537
1237.4,37.96,0.0,65.6,4.5,3,529.118,3.071,47.266
1237.4,37.07,34.9,66.5,6.3,0,530.366,3.047,45.391
1237.4,36.47,0.0,66.4,6.9,2,531.174,3.031,44.161
1244.8,35.56,0.0,55.5,7.5,2,532.347,3.008,42.344
1244.8,35.07,0.0,33.0,8.4,2,533.101,2.993,41.149
1244.8,34.64,0.0,7.8,10.1,2,534.197,2.971,39.369
1244.8,34.46,0.0,0.9,12.5,2,535.254,2.948,37.587
1251.8,34.37,0.0,1.5,14.1,2,535.940,2.931,36.393
1251.8,34.23,0.0,3.0,15.0,2,536.937,2.906,34.592
1251.8,34.12,0.0,3.4,15.3,2,537.581,2.889,33.386
1251.8,33.96,0.0,3.7,15.4,2,538.512,2.861,31.568
1258.6,33.85,0.0,3.8,15.4,2,539.109,2.843,30.350
1258.6,33.68,0.0,4.5,16.0,2,539.967,2.815,28.515
1258.6,33.56,0.0,4.6,16.2,2,540.514,2.796,27.286
1258.6,33.39,0.0,2.4,15.7,2,541.295,2.767,25.435
1265.6,33.30,6.9,0.0,15.7,2,541.790,2.748,24.197
1265.6,33.35,35.9,0.0,16.1,2,542.495,2.719,22.327
1265.6,33.50,48.4,0.0,16.8,2,542.943,2.699,21.068
1265.6,33.80,52.7,0.0,19.6,2,543.584,2.671,19.155
1272.6,33.93,33.7,0.0,21.0,2,543.991,2.651,17.863
1272.6,33.88,2.2,8.5,18.2,2,544.565,2.620,15.910
1272.6,33.64,0.0,15.2,15.7,2,545.091,2.588,13.953
1272.6,33.43,0.0,16.5,15.9,2,545.414,2.566,12.651
1280.2,33.17,3.2,1.1,12.7,2,545.856,2.534,10.703
1280.2,33.16,27.6,0.0,11.8,2,546.124,2.515,9.404
1280.2,33.40,56.5,0.0,13.4,2,546.491,2.486,7.443
1280.2,33.59,48.7,0.0,19.2,2,546.716,2.467,6.123
1287.3,33.72,25.2,0.0,24.6,2,547.020,2.438,4.127
1287.3,33.72,13.6,0.0,22.6,2,547.197,2.416,2.790
1287.3,33.64,7.5,0.0,23.2,2,547.420,2.382,0.781
1287.3,33.59,12.7,0.0,22.0,2,547.537,2.359,-0.558
1294.9,33.58,22.6,0.0,16.3,2,547.667,2.324,-2.568
1294.9,33.68,50.4,0.0,16.5,2,547.723,2.300,-3.911
1294.9,34.05,67.8,0.0,14.8,2,547.765,2.265,-5.941
1294.9,34.32,68.9,0.0,14.2,2,547.766,2.241,-7.308
1302.1,34.73,68.6,0.0,16.0,2,547.732,2.203,-9.377
1302.1,35.13,69.5,0.0,14.6,2,547.651,2.162,-11.470
1302.1,35.39,69.1,0.0,14.0,2,547.572,2.134,-12.877
1302.1,35.78,69.6,0.0,14.0,2,547.411,2.092,-15.005
1310.1,36.05,72.3,0.0,14.5,2,547.274,2.064,-16.434
1310.1,36.43,72.4,0.0,14.4,2,547.022,2.025,-18.594
1310.1,36.67,51.5,0.0,15.5,2,546.823,2.000,-20.042
1310.1,36.91,42.8,0.0,14.8,2,546.472,1.964,-22.222
1318.0,36.90,5.4,17.5,15.4,2,546.203,1.941,-23.675
1318.0,36.58,0.0,7.5,18.0,2,545.754,1.907,-25.833
1318.0,36.41,0.0,1.1,17.5,2,545.425,1.885,-27.255
1318.0,36.29,16.7,0.0,18.3,2,544.883,1.856,-29.367
1326.3,36.35,41.1,0.0,17.8,2,544.490,1.837,-30.765
1326.3,36.61,65.0,0.0,18.7,2,543.854,1.809,-32.858
1326.3,36.85,63.6,0.0,20.1,2,543.399,1.790,-34.254
1326.3,37.02,18.9,4.4,18.4,2,542.670,1.760,-36.348
1334.5,36.87,7.6,0.2,18.7,2,541.887,1.730,-38.422
1334.5,36.88,35.3,0.0,16.3,2,541.334,1.711,-39.789
1334.5,37.11,62.2,0.0,15.0,2,540.457,1.685,-41.826
