opponent,v3,Sébastien Buemi,0,1771575838068
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:23:58,Silverstone Grand Prix Circuit - ELMS,Toyota Gazoo Racing 2025 #8:LM (Hyper),Live,108.578,0,0,0
Tracklen [m],TotalLaps
5866.5,2
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
133.8,76.14,61.1,0.0,-0.0,6,146.541,1.414,861.397
149.1,76.26,61.1,0.0,-0.0,6,151.092,1.440,861.842
149.1,76.34,61.2,0.0,0.1,6,154.129,1.459,862.138
149.1,76.47,61.2,0.0,0.1,6,158.692,1.484,862.582
149.1,76.55,61.2,0.0,0.1,6,161.738,1.501,862.877
164.3,76.67,61.3,0.0,0.1,6,166.312,1.530,863.320
164.3,76.75,61.3,0.0,0.0,6,169.366,1.550,863.614
164.3,76.86,61.3,0.0,0.3,6,173.953,1.581,864.056
164.3,76.95,61.3,0.0,0.2,6,177.015,1.603,864.349
179.6,77.06,61.3,0.0,0.3,6,181.614,1.633,864.788
179.6,77.14,61.3,0.0,-0.3,6,184.684,1.652,865.079
179.6,77.26,61.3,0.0,-0.8,6,189.295,1.679,865.514
195.1,77.37,61.4,0.0,-0.7,6,193.913,1.709,865.952
195.1,77.44,61.4,0.0,-0.4,6,196.994,1.728,866.249
195.1,77.56,61.4,0.0,-0.1,6,201.622,1.756,866.703
195.1,77.63,61.4,0.0,-0.1,6,204.710,1.773,867.011
210.6,77.74,61.4,0.0,-0.2,6,209.347,1.797,867.481
210.6,77.81,61.4,0.0,-0.1,6,212.442,1.813,867.798
210.6,77.92,61.4,0.0,0.2,6,217.089,1.842,868.279
210.6,77.99,61.4,0.0,0.3,6,220.190,1.864,868.602
226.1,78.11,61.4,0.0,0.4,6,224.847,1.897,869.087
226.1,78.18,61.4,0.0,0.4,6,227.956,1.919,869.410
226.1,78.28,61.4,0.0,0.4,6,232.625,1.952,869.890
226.1,78.35,61.4,0.0,0.4,6,235.742,1.977,870.206
241.8,78.45,57.3,0.0,0.6,6,240.422,2.012,870.673
241.8,78.40,16.7,24.7,0.7,6,243.545,2.032,870.980
241.8,77.64,0.0,72.1,1.1,6,248.210,2.055,871.429
241.8,76.43,0.0,83.0,1.2,6,252.815,2.078,871.859
257.3,75.57,0.0,85.2,1.3,6,255.844,2.094,872.134
257.3,74.24,0.0,86.3,1.5,6,260.324,2.120,872.524
257.3,73.35,0.0,86.3,1.9,6,263.268,2.137,872.769
257.3,72.03,0.0,86.6,2.1,6,267.619,2.161,873.107
272.0,71.14,0.0,86.9,1.8,6,270.477,2.176,873.313
272.0,69.82,0.0,86.9,2.0,6,274.699,2.195,873.589
272.0,68.94,0.0,86.4,2.2,6,277.472,2.206,873.749
272.0,67.62,0.0,85.9,2.3,6,281.566,2.221,873.952
285.7,66.76,0.0,83.3,2.6,6,284.254,2.232,874.059
285.7,65.52,0.0,75.1,3.0,6,288.222,2.245,874.179
285.7,64.75,0.0,66.2,2.7,6,290.828,2.253,874.228
285.7,63.74,0.0,47.4,3.0,6,294.684,2.269,874.249
298.7,63.23,0.0,29.4,4.0,6,297.224,2.281,874.229
298.7,62.69,0.0,22.7,5.2,6,301.001,2.296,874.145
298.7,62.20,0.0,19.2,6.2,6,304.746,2.314,873.994
298.7,61.91,0.0,12.7,6.8,6,307.224,2.327,873.855
311.0,61.57,0.0,8.7,7.2,6,310.919,2.349,873.588
311.0,61.36,0.0,7.8,7.7,6,313.369,2.364,873.371
311.0,61.08,0.0,1.4,8.7,6,317.022,2.388,872.986
311.0,60.93,0.8,0.3,9.0,6,319.444,2.402,872.689
323.1,60.71,0.0,3.8,9.8,6,323.058,2.424,872.181
323.1,60.54,0.0,3.4,10.5,6,325.453,2.439,871.799
323.1,60.29,0.0,1.2,11.1,6,329.022,2.458,871.163
323.1,60.13,4.3,0.1,11.5,6,331.385,2.470,870.696
335.2,60.00,28.1,0.0,11.8,6,334.905,2.487,869.928
335.2,59.92,23.0,0.0,12.7,6,337.238,2.498,869.368
335.2,59.76,10.2,0.0,14.1,0,340.712,2.515,868.460
335.2,59.63,33.1,0.6,14.9,0,343.009,2.525,867.808
347.3,59.38,2.2,0.8,16.0,5,346.423,2.540,866.761
347.3,59.15,14.9,0.0,16.8,5,349.794,2.556,865.631
347.3,59.03,19.8,0.0,16.6,5,352.019,2.566,864.832
347.3,58.87,14.8,0.0,17.6,5,355.321,2.583,863.562
359.9,58.73,7.2,0.0,18.3,5,357.497,2.595,862.670
359.9,58.47,0.1,1.8,19.3,5,360.721,2.614,861.265
359.9,58.32,22.6,0.0,19.8,5,362.842,2.627,860.287
359.9,58.28,60.8,0.0,20.4,5,365.986,2.645,858.755
372.0,58.34,59.5,0.0,20.9,5,368.061,2.656,857.691
372.0,58.36,34.0,0.0,21.9,5,371.142,2.674,856.027
372.0,58.32,27.3,0.0,22.7,5,373.172,2.686,854.876
372.0,58.25,25.9,0.0,23.5,5,376.177,2.704,853.088
384.1,58.21,30.9,0.0,23.4,5,378.154,2.716,851.856
384.1,58.18,31.7,0.0,23.0,5,381.079,2.734,849.949
384.1,58.13,28.0,0.0,22.6,5,383.002,2.745,848.639
384.1,58.06,23.2,0.0,22.1,5,385.841,2.761,846.617
396.4,57.99,30.4,0.0,21.2,5,388.624,2.778,844.526
396.4,57.96,32.7,0.0,20.4,5,390.448,2.789,843.094
396.4,57.93,30.5,0.0,19.5,5,393.136,2.806,840.890
396.4,57.89,29.9,0.0,19.1,5,394.897,2.817,839.384
408.4,57.86,27.3,0.0,18.2,5,397.488,2.834,837.072
408.4,57.84,35.8,0.0,17.4,5,399.182,2.846,835.496
408.4,57.89,38.8,0.0,16.5,5,401.674,2.864,833.079
408.4,57.90,36.2,0.0,15.6,5,403.303,2.875,831.434
420.2,57.96,42.4,0.0,14.6,5,405.699,2.892,828.916
420.2,58.02,50.6,0.0,13.8,5,407.265,2.901,827.205
420.2,58.11,38.0,0.0,13.1,5,409.567,2.916,824.590
420.2,58.12,26.8,0.0,13.0,5,411.070,2.924,822.817
431.8,58.18,46.8,0.0,13.4,5,413.278,2.933,820.116
431.8,58.28,57.3,0.0,13.6,5,414.716,2.940,818.284
431.8,58.43,55.0,0.0,13.8,5,416.824,2.955,815.489
443.2,58.49,32.8,0.0,14.4,5,418.873,2.969,812.642
443.2,58.46,14.0,0.0,14.7,5,420.205,2.976,810.719
443.2,58.41,31.9,0.0,15.0,5,422.144,2.989,807.797
443.2,58.48,55.5,0.0,14.7,5,423.396,3.000,805.823
454.5,58.61,58.1,0.0,13.4,5,425.217,3.017,802.821
454.5,58.74,58.2,0.0,13.0,5,426.393,3.032,800.790
454.5,58.89,58.3,0.0,11.9,5,428.099,3.056,797.701
454.5,59.04,58.4,0.0,11.6,5,429.200,3.072,795.616
466.0,59.27,58.4,0.0,11.4,5,430.800,3.098,792.448
466.0,59.43,58.6,0.0,11.6,5,431.833,3.116,790.311
466.0,59.64,58.4,0.0,10.3,5,433.336,3.140,787.072
466.0,59.76,58.7,0.0,8.7,5,434.307,3.157,784.890
477.9,59.95,59.2,0.0,7.1,5,435.709,3.190,781.585
477.9,60.05,59.8,0.0,6.4,5,436.614,3.212,779.362
477.9,60.33,58.7,0.0,2.3,5,437.939,3.228,776.004
477.9,60.48,59.1,0.0,0.5,5,439.209,3.239,772.610
489.8,60.67,59.3,0.0,2.4,5,440.021,3.253,770.327
489.8,60.91,59.4,0.0,5.6,5,441.200,3.281,766.877
489.8,61.06,59.4,0.0,6.0,5,441.967,3.301,764.561
489.8,61.27,59.6,0.0,4.7,5,443.087,3.332,761.067
501.8,61.40,50.9,0.0,3.3,5,443.814,3.351,758.724
501.8,61.56,54.8,0.0,2.0,5,444.872,3.377,755.190
501.8,61.72,59.5,0.0,1.8,5,445.557,3.395,752.822
501.8,61.95,59.6,0.0,1.2,5,446.559,3.420,749.250
514.0,62.11,59.4,0.0,2.0,5,447.212,3.437,746.857
514.0,62.32,59.2,0.0,2.8,5,448.171,3.467,743.250
514.0,62.48,59.4,0.0,3.1,5,448.799,3.486,740.835
514.0,62.73,60.0,0.0,3.3,5,449.721,3.519,737.194
526.4,62.88,60.1,0.0,3.2,5,450.322,3.539,734.756
526.4,63.06,60.2,0.0,3.6,5,451.194,3.569,731.080
526.4,63.21,60.2,0.0,3.5,5,451.756,3.589,728.618
526.4,63.43,60.1,0.0,2.7,5,452.572,3.614,724.908
539.0,63.65,60.2,0.0,3.1,5,453.349,3.640,721.176
539.0,63.78,60.3,0.0,3.5,5,453.845,3.661,718.677
539.0,64.00,60.3,0.0,3.2,5,454.558,3.690,714.911
539.0,64.14,60.4,0.0,2.7,5,455.015,3.706,712.390
551.7,64.36,60.4,0.0,2.3,5,455.672,3.729,708.591
551.7,64.50,60.4,0.0,1.9,5,456.093,3.747,706.049
551.7,64.71,60.5,0.0,0.6,5,456.701,3.779,702.222
551.7,64.86,60.5,0.0,0.8,5,457.096,3.800,699.661
564.5,65.07,60.6,0.0,0.5,5,457.676,3.830,695.807
564.5,65.21,60.6,0.0,0.4,5,458.057,3.852,693.230
564.5,65.43,60.6,0.0,0.8,5,458.621,3.885,689.351
564.5,65.57,60.7,0.0,1.2,5,458.993,3.906,686.758
577.5,65.78,60.7,0.0,1.4,5,459.543,3.939,682.857
577.5,65.92,60.8,0.0,1.3,5,459.903,3.960,680.248
577.5,66.12,60.9,0.0,1.1,5,460.432,3.992,676.323
577.5,66.32,60.9,0.0,1.1,5,460.947,4.024,672.384
590.6,66.46,61.0,0.0,1.1,5,461.282,4.046,669.750
590.6,66.67,61.0,0.0,1.0,5,461.774,4.079,665.787
590.6,66.80,61.0,0.0,1.1,5,462.094,4.101,663.137
590.6,67.00,61.1,0.0,1.0,5,462.562,4.133,659.151
603.8,67.13,61.1,0.0,1.0,5,462.867,4.155,656.485
603.8,67.33,61.2,0.0,1.1,5,463.312,4.190,652.477
603.8,67.46,61.2,0.0,1.0,5,463.602,4.214,649.797
603.8,67.65,61.2,0.0,1.0,5,464.025,4.248,645.767
617.3,67.78,61.2,0.0,1.0,5,464.299,4.270,643.072
617.3,67.97,61.2,0.0,0.9,5,464.699,4.303,639.020
617.3,68.10,61.2,0.0,0.9,5,464.957,4.326,636.311
617.3,68.29,61.3,0.0,1.0,5,465.333,4.360,632.237
630.8,68.41,61.3,0.0,1.0,5,465.576,4.383,629.514
630.8,68.60,61.3,0.0,0.9,5,465.929,4.416,625.420
630.8,68.78,61.3,0.0,0.8,5,466.269,4.448,621.313
630.8,68.90,61.3,0.0,0.9,5,466.488,4.470,618.568
644.5,69.08,61.3,0.0,0.7,5,466.805,4.502,614.441
644.5,69.20,61.3,0.0,0.7,5,467.010,4.524,611.684
644.5,69.38,61.2,0.0,0.6,5,467.309,4.557,607.537
644.5,69.50,61.2,0.0,0.5,5,467.502,4.579,604.767
658.4,69.67,61.2,0.0,0.5,5,467.784,4.611,600.602
658.4,69.78,61.2,0.0,0.5,5,467.966,4.633,597.819
658.4,69.96,61.0,0.0,0.5,5,468.233,4.664,593.636
658.4,70.07,60.9,0.0,0.5,5,468.406,4.686,590.841
672.4,70.23,60.9,0.0,0.5,5,468.659,4.716,586.640
672.4,70.34,60.8,0.0,0.5,5,468.824,4.735,583.834
672.4,70.50,60.7,0.0,0.5,5,469.064,4.763,579.616
672.4,70.61,60.6,0.0,0.4,5,469.219,4.780,576.798
686.4,70.77,60.5,0.0,0.4,5,469.446,4.803,572.563
686.4,70.92,60.3,0.0,0.4,0,469.666,4.825,568.318
686.4,70.84,0.0,0.0,0.3,0,469.808,4.837,565.486
700.6,70.93,83.8,0.0,0.1,6,470.017,4.855,561.240
700.6,71.03,77.4,0.0,0.0,6,470.152,4.866,558.404
700.6,71.19,67.6,0.0,-0.0,6,470.352,4.882,554.143
700.6,71.30,61.1,0.0,0.0,6,470.485,4.891,551.296
714.9,71.45,59.9,0.0,0.0,6,470.682,4.903,547.019
714.9,71.56,59.9,0.0,0.0,6,470.813,4.910,544.162
714.9,71.71,60.0,0.0,-0.0,6,471.010,4.918,539.869
714.9,71.81,60.1,0.0,-0.0,6,471.141,4.922,537.001
729.3,71.97,60.1,0.0,0.0,6,471.338,4.927,532.692
729.3,72.08,60.1,0.0,0.1,6,471.470,4.930,529.815
729.3,72.23,60.2,0.0,0.0,6,471.668,4.931,525.490
729.3,72.33,60.2,0.0,-0.0,6,471.801,4.930,522.602
743.8,72.49,60.2,0.0,-0.1,6,471.999,4.926,518.263
743.8,72.64,60.3,0.0,-0.1,6,472.199,4.921,513.914
743.8,72.74,60.3,0.0,-0.0,6,472.333,4.916,511.009
743.8,72.89,60.4,0.0,-0.0,6,472.534,4.908,506.646
758.4,72.99,60.4,0.0,-0.0,6,472.669,4.900,503.731
758.4,73.14,60.4,0.0,0.1,6,472.873,4.885,499.352
758.4,73.24,60.4,0.0,0.1,6,473.009,4.873,496.428
758.4,73.39,60.5,0.0,0.1,6,473.213,4.851,492.034
773.1,73.49,60.5,0.0,0.1,6,473.348,4.835,489.100
773.1,73.63,60.5,0.0,-0.0,6,473.551,4.810,484.692
773.1,73.73,60.6,0.0,-0.1,6,473.685,4.794,481.748
773.1,73.87,60.6,0.0,-0.4,6,473.888,4.770,477.325
787.8,73.97,60.6,0.0,-0.6,6,474.024,4.755,474.371
787.8,74.11,60.6,0.0,-1.1,6,474.232,4.738,469.934
787.8,74.21,60.6,0.0,-1.2,6,474.376,4.726,466.971
787.8,74.35,60.7,0.0,-1.5,6,474.605,4.706,462.520
802.6,74.44,60.7,0.0,-1.9,6,474.768,4.693,459.549
802.6,74.57,60.7,0.0,-2.7,6,475.035,4.675,455.087
802.6,74.71,60.7,0.0,-3.1,6,475.332,4.655,450.619
802.6,74.79,60.8,0.0,-3.4,6,475.551,4.638,447.637
817.5,74.91,60.8,0.0,-3.8,6,475.916,4.615,443.161
817.5,74.99,60.9,0.0,-4.2,6,476.188,4.601,440.176
817.5,75.12,60.8,0.0,-4.7,6,476.637,4.573,435.695
817.5,75.19,60.8,0.0,-4.7,6,476.970,4.552,432.707
832.5,75.29,60.9,0.0,-4.5,6,477.526,4.527,428.228
832.5,75.36,61.0,0.0,-4.7,6,477.936,4.516,425.243
832.5,75.47,61.0,0.0,-5.0,6,478.608,4.496,420.769
832.5,75.54,61.0,0.0,-5.0,6,479.096,4.482,417.788
847.5,75.64,61.0,0.0,-5.3,6,479.888,4.465,413.323
847.5,75.71,61.0,0.0,-5.5,6,480.456,4.454,410.350
847.5,75.80,61.1,0.0,-4.6,6,481.371,4.436,405.898
847.5,75.87,61.1,0.0,-4.1,6,482.020,4.424,402.935
862.5,75.98,61.1,0.0,-4.3,6,483.052,4.402,398.499
862.5,76.08,61.1,0.0,-4.8,6,484.151,4.375,394.071
862.5,76.15,61.1,0.0,-5.3,6,484.919,4.354,391.125
862.5,76.26,61.1,0.0,-5.8,6,486.122,4.313,386.715
877.5,76.32,61.1,0.0,-5.3,6,486.962,4.282,383.781
877.5,76.42,61.2,0.0,-4.6,6,488.282,4.233,379.393
877.5,76.48,61.2,0.0,-5.0,6,489.202,4.199,376.478
877.5,76.57,61.2,0.0,-5.4,6,490.644,4.145,372.119
892.7,76.64,61.3,0.0,-5.7,6,491.645,4.108,369.223
892.7,76.72,61.3,0.0,-6.1,6,493.209,4.050,364.897
892.7,76.78,61.3,0.0,-5.6,6,494.294,4.012,362.026
892.7,76.87,61.3,0.0,-3.4,6,495.986,3.955,357.738
908.6,76.94,61.3,0.0,-1.6,6,497.155,3.917,354.893
908.6,77.05,61.3,0.0,0.3,6,498.961,3.860,350.642
908.6,77.13,61.3,0.0,1.2,6,500.192,3.823,347.815
908.6,77.25,61.9,0.0,1.7,6,502.064,3.774,343.579
924.5,77.36,61.5,0.0,2.4,6,503.937,3.717,339.337
924.5,77.44,61.4,0.0,2.9,6,505.179,3.672,336.501
924.5,77.54,61.8,7.9,3.4,6,507.021,3.606,332.233
924.5,77.35,19.3,44.5,3.6,6,508.227,3.567,329.378
940.4,76.54,0.0,47.4,3.1,6,509.986,3.520,325.107
940.4,75.98,0.0,50.0,3.0,6,511.121,3.493,322.274
940.4,75.12,0.0,48.5,3.6,6,512.767,3.454,318.049
940.4,74.55,0.0,44.2,3.7,6,513.821,3.430,315.246
955.6,73.75,0.0,62.6,4.1,6,515.337,3.397,311.062
955.6,73.07,0.0,67.7,4.3,6,516.301,3.378,308.286
955.6,71.96,0.0,63.9,3.5,6,517.672,3.355,304.155
955.6,71.27,0.0,64.6,3.3,6,518.535,3.343,301.422
969.8,70.28,0.0,50.5,4.4,6,519.757,3.328,297.354
969.8,69.70,0.0,45.5,4.1,6,520.523,3.318,294.661
969.8,68.89,0.0,44.8,5.6,6,521.600,3.302,290.643
969.8,68.38,0.0,16.1,6.3,6,522.269,3.291,287.980
983.3,68.22,73.2,0.0,7.5,6,523.199,3.273,283.992
983.3,67.91,3.6,42.6,9.1,6,524.044,3.252,279.991
983.3,67.38,0.0,33.7,9.3,6,524.556,3.239,277.333
997.4,66.83,17.6,3.2,7.5,6,525.241,3.224,273.367
997.4,66.78,70.4,0.0,8.1,6,525.646,3.216,270.726
997.4,66.67,15.0,21.8,6.2,6,526.175,3.205,266.757
997.4,66.41,0.0,7.7,6.3,6,526.475,3.201,264.111
1012.3,66.14,43.7,0.0,9.2,6,526.849,3.199,260.154
1012.3,66.11,73.3,0.0,7.8,6,527.061,3.189,257.517
1012.3,66.14,42.8,0.0,4.4,6,527.300,3.179,253.554
1012.3,66.08,43.5,0.0,5.1,6,527.394,3.187,250.911
1026.7,66.08,47.9,0.0,2.8,6,527.480,3.181,246.949
1026.7,66.07,17.7,2.3,1.9,6,527.495,3.168,244.305
1026.7,65.79,0.0,8.8,5.9,6,527.423,3.158,240.348
1026.7,65.41,0.0,5.3,10.4,6,527.244,3.156,236.415
1040.3,65.19,0.0,2.4,13.2,6,527.069,3.158,233.808
1040.3,64.91,3.4,0.0,15.4,6,526.726,3.169,229.921
1040.3,64.74,2.3,0.0,15.1,6,526.444,3.180,227.343
1040.3,64.50,1.2,0.1,14.1,6,525.947,3.197,223.497
1053.2,64.32,1.1,0.0,10.9,6,525.564,3.208,220.949
1053.2,63.79,5.6,0.0,4.3,6,524.164,3.249,213.391
1053.2,63.72,61.9,0.0,3.1,6,523.324,3.276,209.661
1065.8,63.79,66.7,0.0,3.2,6,522.715,3.296,207.185
1065.8,63.95,56.0,0.0,4.2,6,521.739,3.328,203.479
1065.8,64.07,56.0,0.0,3.9,6,521.054,3.349,201.013
1065.8,64.24,56.2,0.0,2.0,6,519.986,3.381,197.315
1078.6,64.36,56.2,0.0,0.7,6,519.253,3.403,194.850
1078.6,64.55,56.4,0.0,-1.4,6,518.130,3.435,191.150
1078.6,64.67,56.5,0.0,-2.1,6,517.372,3.456,188.679
1078.6,64.86,56.6,0.0,-2.6,6,516.234,3.485,184.964
1091.6,64.98,56.7,0.0,-2.9,6,515.480,3.504,182.480
1091.6,65.12,38.6,8.7,-3.6,6,514.367,3.531,178.739
1091.6,64.69,0.0,63.3,-4.0,6,513.283,3.553,174.993
1091.6,64.01,0.0,79.3,-3.9,6,512.586,3.565,172.513
1104.7,62.78,0.0,85.4,-2.1,6,511.588,3.584,168.839
1104.7,61.94,0.0,79.9,-1.3,6,510.954,3.596,166.425
1104.7,60.79,30.0,68.9,-0.5,0,510.053,3.613,162.854
1104.7,60.10,0.0,61.2,-1.8,5,509.485,3.623,160.503
1117.1,59.13,0.0,63.8,-4.7,5,508.684,3.638,157.015
1117.1,58.47,0.0,62.8,-5.7,5,508.186,3.649,154.715
1117.1,57.51,0.0,57.8,-6.4,5,507.493,3.666,151.303
1117.1,56.91,0.0,48.5,-6.1,5,507.068,3.676,149.053
1128.9,56.16,0.0,30.6,-5.2,5,506.489,3.691,145.711
1128.9,55.80,0.0,17.3,-5.8,5,506.143,3.700,143.498
1128.9,55.43,0.0,5.2,-7.5,5,505.683,3.710,140.193
1128.9,55.26,0.0,1.4,-9.0,5,505.418,3.714,137.995
1140.7,55.05,0.0,2.4,-11.7,5,505.081,3.718,134.702
1140.7,54.82,0.0,5.0,-13.9,5,504.815,3.717,131.416
1140.7,54.65,0.0,2.0,-15.4,5,504.678,3.714,129.231
1152.2,54.35,0.1,8.1,-15.9,5,504.531,3.702,125.963
1152.2,54.14,0.0,15.3,-14.5,5,504.477,3.691,123.793
1152.2,53.78,0.0,1.2,-11.1,5,504.474,3.681,120.556
1152.2,53.59,2.6,0.0,-8.7,5,504.527,3.680,118.409
1163.5,53.47,36.0,0.0,-5.3,5,504.672,3.678,115.201
1163.5,53.52,35.2,0.0,-3.9,5,504.805,3.670,113.065
1163.5,53.37,21.7,0.0,-5.8,5,505.084,3.664,109.870
1163.5,53.32,24.6,0.0,-3.9,5,505.309,3.655,107.748
1175.0,53.22,20.3,0.0,-3.6,5,505.727,3.650,104.578
1175.0,53.13,20.2,0.0,-4.7,5,506.058,3.652,102.477
1175.0,53.06,12.1,0.0,-5.3,5,506.597,3.636,99.338
1175.0,52.92,8.2,0.0,-7.4,5,506.996,3.620,97.256
1186.2,52.71,23.4,0.0,-11.4,5,507.666,3.599,94.159
1186.2,52.55,15.6,0.0,-14.1,5,508.413,3.578,91.090
1186.2,52.43,15.7,0.0,-16.0,5,508.953,3.559,89.061
1186.2,52.23,13.1,0.0,-22.1,5,509.832,3.532,86.047
1197.2,52.13,13.1,0.0,-27.5,5,510.460,3.512,84.057
1197.2,51.95,7.2,0.0,-35.1,5,511.458,3.476,81.098
1197.2,51.83,10.0,0.0,-39.1,5,512.158,3.449,79.144
1197.2,51.64,9.7,0.0,-41.7,5,513.258,3.407,76.241
1207.9,51.51,10.3,0.0,-42.0,5,514.027,3.376,74.326
1207.9,51.30,31.6,0.0,-40.2,0,515.235,3.330,71.488
1207.9,51.15,8.1,0.0,-37.6,4,516.080,3.298,69.621
1207.9,50.97,29.3,0.0,-33.1,4,517.409,3.253,66.862
1218.3,50.90,34.3,0.0,-31.5,4,518.339,3.227,65.050
1218.3,50.77,22.2,0.0,-28.4,4,519.799,3.191,62.371
1218.3,50.69,26.8,0.0,-24.6,4,520.813,3.170,60.614
1218.3,50.64,35.0,0.0,-19.1,4,522.393,3.141,58.017
1228.4,50.46,2.0,20.2,-13.1,4,524.035,3.112,55.465
1228.4,50.14,0.0,46.7,-6.0,4,525.160,3.093,53.795
1228.4,49.33,0.0,67.4,6.0,4,526.871,3.067,51.346
1228.4,48.65,0.0,73.4,11.1,4,528.009,3.049,49.750
1238.3,47.57,0.0,77.8,13.2,4,529.689,3.021,47.399
1238.3,46.82,0.0,80.1,11.9,4,530.780,3.002,45.857
1238.3,45.69,0.0,82.7,8.3,4,532.358,2.975,43.571
1238.3,44.96,34.2,61.4,6.0,0,533.368,2.957,42.064
1247.5,44.16,0.0,21.0,3.1,3,534.817,2.931,39.818
1247.5,43.86,0.0,7.2,2.1,3,535.740,2.912,38.319
1247.5,43.61,0.0,0.6,3.6,3,537.065,2.883,36.055
1247.5,43.48,1.4,0.0,6.9,3,537.909,2.861,34.531
1256.2,43.31,5.3,0.0,14.1,3,539.114,2.828,32.223
1256.2,43.23,9.8,0.0,18.5,3,539.880,2.805,30.670
1256.2,43.11,8.9,0.0,23.1,3,540.973,2.770,28.322
1256.2,42.97,5.7,0.0,24.6,3,542.001,2.733,25.953
1265.1,42.89,20.4,0.0,24.6,3,542.647,2.708,24.362
1265.1,42.97,64.6,0.0,23.3,3,543.556,2.670,21.954
1265.1,43.15,85.3,0.0,22.8,3,544.122,2.645,20.329
1265.1,43.44,69.6,0.0,23.2,3,544.917,2.608,17.856
1273.9,43.54,42.5,0.0,24.2,3,545.408,2.583,16.188
1273.9,43.49,18.7,0.0,26.8,3,546.083,2.543,13.665
1273.9,43.45,32.2,0.0,29.3,3,546.490,2.516,11.975
1273.9,43.44,40.7,0.0,32.1,3,547.037,2.475,9.427
1283.3,43.48,48.2,0.0,33.1,3,547.357,2.449,7.719
1283.3,43.57,53.5,0.0,35.5,3,547.777,2.411,5.142
1283.3,43.67,55.5,0.0,36.9,3,548.019,2.383,3.415
1283.3,43.72,36.7,0.0,39.6,3,548.324,2.340,0.810
1292.7,43.69,22.7,0.0,40.8,3,548.486,2.309,-0.930
1292.7,43.62,29.0,0.0,41.9,3,548.666,2.264,-3.543
1292.7,43.51,17.1,0.0,42.6,3,548.769,2.218,-6.155
1292.7,43.43,20.8,0.0,43.1,3,548.795,2.188,-7.893
1302.2,43.39,34.8,0.0,45.1,3,548.772,2.140,-10.497
1302.2,43.38,34.6,0.0,46.7,3,548.716,2.107,-12.231
1302.2,43.31,22.5,0.0,49.4,3,548.569,2.056,-14.827
