opponent,v3,Julien Andlauer,0,1771614654116
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:10:54,Silverstone Grand Prix Circuit - ELMS,Porsche Penske Motorsport 2025 #5:LM (Hyper),Live,107.537,0,0,0
Tracklen [m],TotalLaps
5868.9,3
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
190.6,75.54,92.1,0.0,-0.2,6,203.030,1.792,866.332
205.7,75.67,92.1,0.0,-0.2,6,207.541,1.817,866.801
205.7,75.76,92.1,0.0,-0.1,6,210.553,1.832,867.117
205.7,75.87,92.2,0.0,0.1,6,215.076,1.858,867.596
205.7,75.95,92.2,0.0,0.2,6,218.095,1.878,867.918
220.8,76.07,92.2,0.0,0.3,6,222.630,1.910,868.402
220.8,76.15,92.2,0.0,0.3,6,225.657,1.931,868.724
220.8,76.28,92.2,0.0,0.5,6,230.204,1.961,869.205
236.1,76.40,92.3,0.0,0.5,6,234.760,1.995,869.680
292.2,60.07,0.0,21.1,2.9,5,298.089,2.308,873.858
292.2,59.75,0.0,17.6,4.1,5,300.485,2.319,873.787
304.2,59.33,0.0,15.5,6.3,5,304.055,2.336,873.624
304.2,59.07,0.0,9.8,7.7,5,306.419,2.349,873.479
304.2,58.76,0.0,6.1,8.7,5,309.943,2.370,873.208
304.2,58.57,0.0,6.5,9.1,5,312.280,2.386,872.991
315.9,58.30,0.0,3.0,8.6,5,315.766,2.408,872.612
315.9,58.13,0.6,0.3,8.4,5,318.076,2.423,872.322
315.9,57.92,0.3,2.7,7.3,5,321.523,2.443,871.831
315.9,57.75,0.0,10.7,7.1,5,323.808,2.457,871.466
327.3,57.40,0.0,13.1,7.3,5,327.210,2.476,870.864
327.3,57.14,0.0,20.8,7.8,5,329.460,2.487,870.427
327.3,56.68,0.0,19.3,9.3,5,332.801,2.504,869.719
327.3,56.39,0.0,5.8,9.8,5,335.005,2.515,869.211
338.8,56.20,34.0,0.0,10.3,5,338.280,2.531,868.390
338.8,56.20,49.6,0.0,11.0,5,340.450,2.542,867.802
338.8,56.28,65.4,0.0,13.0,5,343.688,2.558,866.857
338.8,56.37,66.9,0.0,15.8,5,346.910,2.573,865.837
350.6,56.42,56.0,0.0,17.8,5,349.047,2.583,865.115
350.6,56.40,38.8,0.0,18.8,5,352.232,2.599,863.968
350.6,56.33,19.8,0.0,19.4,5,354.338,2.610,863.163
350.6,56.14,12.6,0.0,20.0,5,357.466,2.627,861.894
362.4,56.05,31.4,0.0,19.8,5,359.527,2.639,861.008
362.4,56.01,56.1,0.0,19.3,5,362.587,2.657,859.618
362.4,56.07,74.0,0.0,19.1,5,364.608,2.669,858.649
362.4,56.19,68.8,0.0,19.4,5,367.616,2.686,857.134
374.4,56.21,53.9,0.0,20.5,5,369.603,2.697,856.082
374.4,56.23,61.9,0.0,22.7,5,372.551,2.714,854.443
374.4,56.28,66.2,0.0,24.4,5,374.495,2.726,853.310
374.4,56.33,58.1,0.0,26.2,5,377.380,2.743,851.553
386.2,56.33,52.4,0.0,27.3,5,379.281,2.755,850.343
386.2,56.32,45.7,0.0,28.4,5,382.097,2.771,848.475
386.2,56.28,42.9,0.0,28.7,5,383.949,2.781,847.194
386.2,56.22,41.6,0.0,28.9,5,386.687,2.796,845.220
397.9,56.14,39.7,0.0,28.4,5,389.373,2.811,843.183
397.9,56.10,39.6,0.0,27.3,5,391.134,2.822,841.791
397.9,56.02,40.8,0.0,26.0,5,393.728,2.839,839.651
397.9,55.98,43.6,0.0,25.3,5,395.427,2.849,838.190
409.7,55.94,48.3,0.0,23.9,5,397.928,2.865,835.950
409.7,55.94,52.8,0.0,23.0,5,399.563,2.877,834.423
409.7,55.92,42.8,0.0,22.3,5,401.969,2.894,832.083
409.7,55.88,37.3,0.0,21.5,5,403.540,2.905,830.492
421.1,55.86,61.6,0.0,20.1,5,405.847,2.921,828.060
421.1,55.94,81.0,0.0,18.8,5,407.354,2.931,826.409
421.1,56.12,85.9,0.0,17.2,5,409.571,2.945,823.882
421.1,56.25,86.0,0.0,16.3,5,411.022,2.952,822.166
432.3,56.43,86.1,0.0,14.1,5,413.154,2.961,819.545
432.3,56.55,86.2,0.0,12.5,5,414.545,2.969,817.764
432.3,56.74,86.3,0.0,11.3,5,416.581,2.983,815.043
443.4,56.95,86.4,0.0,11.3,5,418.565,2.996,812.269
443.4,57.09,86.5,0.0,12.1,5,419.859,3.003,810.391
443.4,57.28,86.6,0.0,11.7,5,421.752,3.015,807.530
443.4,57.41,86.7,0.0,12.3,5,422.981,3.025,805.595
454.5,57.62,86.8,0.0,11.3,5,424.780,3.041,802.650
454.5,57.75,86.9,0.0,10.4,5,425.946,3.054,800.659
454.5,57.96,87.0,0.0,9.3,5,427.645,3.078,797.633
454.5,58.09,87.1,0.0,8.9,5,428.747,3.093,795.590
465.9,58.31,87.2,0.0,8.0,5,430.351,3.117,792.489
465.9,58.44,87.3,0.0,8.2,5,431.387,3.136,790.397
465.9,58.66,86.7,0.0,7.7,5,432.898,3.160,787.226
465.9,58.79,87.4,0.0,7.0,5,433.875,3.175,785.091
477.5,59.02,87.6,0.0,6.4,5,435.294,3.201,781.855
477.5,59.17,87.6,0.0,6.2,5,436.210,3.221,779.677
477.5,59.28,86.9,0.0,5.0,5,437.542,3.252,776.382
477.5,59.57,69.8,0.0,0.9,5,438.835,3.270,773.059
489.3,59.68,70.5,0.0,-2.5,5,439.672,3.278,770.826
489.3,59.84,87.9,0.0,-3.3,5,440.875,3.295,767.449
489.3,59.97,88.0,0.0,-1.2,5,441.641,3.313,765.179
489.3,60.22,88.1,0.0,3.3,5,442.753,3.342,761.750
501.0,60.36,80.1,0.0,5.2,5,443.476,3.360,759.449
501.0,60.51,73.6,0.0,4.9,5,444.535,3.389,755.982
501.0,60.65,86.0,0.0,3.9,5,445.225,3.406,753.659
501.0,60.88,88.4,0.0,1.0,5,446.232,3.431,750.156
513.0,61.03,88.4,0.0,0.6,5,446.885,3.450,747.807
513.0,61.26,88.6,0.0,1.5,5,447.842,3.478,744.265
513.0,61.53,88.3,0.0,3.5,5,448.773,3.510,740.703
513.0,61.64,88.8,0.0,4.5,5,449.380,3.535,738.316
525.2,61.87,89.0,0.0,4.2,5,450.270,3.566,734.720
588.4,66.00,90.3,0.0,0.8,5,461.747,4.130,662.768
601.4,66.14,90.3,0.0,0.8,5,462.056,4.151,660.144
601.4,66.34,90.4,0.0,0.7,5,462.510,4.184,656.196
601.4,66.47,90.4,0.0,0.8,5,462.806,4.207,653.557
601.4,66.67,90.5,0.0,0.9,5,463.241,4.242,649.588
614.7,66.80,90.6,0.0,0.9,5,463.525,4.264,646.933
614.7,67.00,90.6,0.0,0.9,5,463.941,4.297,642.941
614.7,67.13,90.7,0.0,0.9,5,464.211,4.319,640.273
614.7,67.33,90.7,0.0,0.9,5,464.605,4.352,636.259
628.1,67.53,90.8,0.0,0.9,5,464.986,4.385,632.231
628.1,67.66,90.8,0.0,1.0,5,465.233,4.407,629.539
628.1,67.85,90.9,0.0,0.9,5,465.593,4.440,625.491
628.1,67.97,90.9,0.0,0.8,5,465.825,4.461,622.785
641.6,68.16,91.0,0.0,0.6,5,466.163,4.492,618.715
641.6,68.29,91.0,0.0,0.6,5,466.382,4.514,615.995
641.6,68.47,91.1,0.0,0.6,5,466.699,4.546,611.905
641.6,68.60,91.1,0.0,0.6,5,466.905,4.568,609.172
655.3,68.79,91.2,0.0,0.4,5,467.205,4.600,605.062
655.3,68.91,91.2,0.0,0.5,5,467.399,4.622,602.315
655.3,69.09,91.3,0.0,0.6,5,467.684,4.653,598.185
655.3,69.21,91.3,0.0,0.5,5,467.869,4.674,595.426
669.1,69.39,91.4,0.0,0.6,5,468.140,4.706,591.277
669.1,69.57,91.4,0.0,0.5,5,468.404,4.736,587.117
669.1,69.69,91.5,0.0,0.5,5,468.575,4.755,584.337
669.1,69.87,91.5,0.0,0.4,5,468.826,4.783,580.158
683.0,69.98,91.6,0.0,0.3,5,468.988,4.800,577.366
683.0,70.16,91.6,0.0,0.4,5,469.225,4.823,573.169
683.0,70.27,91.6,0.0,0.4,5,469.379,4.838,570.365
683.0,70.44,91.7,0.0,0.3,5,469.605,4.857,566.150
697.1,70.56,91.7,0.0,0.2,5,469.752,4.869,563.334
697.1,70.72,91.8,0.0,-0.0,0,469.968,4.886,559.102
697.1,70.64,0.0,0.0,-0.0,0,470.108,4.897,556.277
697.1,70.73,90.9,0.0,-0.0,6,470.316,4.912,552.043
711.3,70.84,91.0,0.0,0.0,6,470.454,4.920,549.215
711.3,71.00,91.0,0.0,0.0,6,470.661,4.932,544.965
711.3,71.10,91.0,0.0,0.0,6,470.798,4.937,542.127
711.3,71.27,91.1,0.0,-0.1,6,471.005,4.944,537.861
725.5,71.42,91.1,0.0,0.0,6,471.212,4.948,533.586
725.5,71.52,91.2,0.0,0.0,6,471.350,4.951,530.730
725.5,71.68,91.2,0.0,0.0,6,471.558,4.954,526.439
725.5,71.79,91.2,0.0,0.0,6,471.697,4.953,523.574
739.9,71.94,91.3,0.0,-0.0,6,471.905,4.949,519.267
739.9,72.04,91.3,0.0,-0.1,6,472.044,4.946,516.391
739.9,72.20,91.3,0.0,-0.1,6,472.254,4.940,512.069
739.9,72.30,91.4,0.0,-0.0,6,472.395,4.935,509.183
754.4,72.46,91.4,0.0,0.1,6,472.606,4.924,504.846
754.4,72.55,91.5,0.0,0.1,6,472.748,4.916,501.949
754.4,72.71,91.5,0.0,0.2,6,472.962,4.899,497.597
754.4,72.81,91.5,0.0,0.2,6,473.104,4.885,494.690
768.9,72.96,91.6,0.0,0.1,6,473.318,4.863,490.323
768.9,73.05,91.6,0.0,0.0,6,473.459,4.846,487.406
768.9,73.21,91.6,0.0,-0.1,6,473.671,4.821,483.024
768.9,73.30,91.7,0.0,-0.3,6,473.812,4.805,480.097
783.5,73.45,91.7,0.0,-0.5,6,474.024,4.782,475.700
783.5,73.59,91.7,0.0,-1.0,6,474.239,4.763,471.295
783.5,73.69,91.8,0.0,-1.2,6,474.387,4.751,468.353
798.3,73.84,91.8,0.0,-1.5,6,474.619,4.732,463.934
798.3,73.93,91.8,0.0,-1.7,6,474.783,4.719,460.983
798.3,74.06,91.9,0.0,-2.4,6,475.049,4.701,456.552
798.3,74.15,91.9,0.0,-2.8,6,475.241,4.689,453.594
813.0,74.29,91.9,0.0,-3.2,6,475.557,4.667,449.152
813.0,74.38,91.9,0.0,-3.4,6,475.788,4.650,446.188
813.0,74.50,92.0,0.0,-4.0,6,476.176,4.628,441.738
813.0,74.58,92.0,0.0,-4.6,6,476.461,4.613,438.771
827.9,74.71,92.0,0.0,-4.6,6,476.931,4.582,434.317
827.9,74.78,92.1,0.0,-4.7,6,477.279,4.563,431.348
827.9,74.88,92.1,0.0,-4.7,6,477.859,4.540,426.896
827.9,74.95,92.1,0.0,-4.9,6,478.284,4.529,423.930
842.8,75.06,92.1,0.0,-5.0,6,478.978,4.509,419.484
842.8,75.16,92.2,0.0,-5.1,6,479.744,4.491,415.042
842.8,75.23,92.2,0.0,-4.9,6,480.294,4.480,412.086
842.8,75.34,92.2,0.0,-4.0,6,481.179,4.463,407.656
857.7,75.41,92.2,0.0,-3.9,6,481.807,4.451,404.708
857.7,75.52,92.3,0.0,-4.2,6,482.803,4.431,400.291
857.7,75.59,92.3,0.0,-4.7,6,483.503,4.415,397.351
857.7,75.70,92.3,0.0,-5.3,6,484.604,4.387,392.948
872.6,75.78,92.3,0.0,-5.7,6,485.371,4.363,390.018
872.6,75.88,92.4,0.0,-5.6,6,486.574,4.321,385.631
872.6,75.94,92.4,0.0,-5.2,6,487.414,4.289,382.713
872.6,76.03,92.4,0.0,-3.6,6,488.734,4.240,378.350
887.6,76.10,92.4,0.0,-3.4,6,489.654,4.206,375.450
887.6,76.21,92.5,0.0,-4.7,6,491.091,4.152,371.113
887.6,76.27,92.5,0.0,-6.0,6,492.086,4.115,368.231
887.6,76.37,92.5,0.0,-6.9,6,493.636,4.058,363.923
903.3,76.45,92.5,0.0,-5.5,6,495.257,4.001,359.635
903.3,76.51,92.6,0.0,-3.4,6,496.379,3.964,356.790
903.3,76.60,77.9,0.0,-0.3,6,498.121,3.907,352.540
903.3,76.58,40.1,6.3,1.3,6,499.317,3.869,349.719
919.0,76.24,0.0,19.0,2.1,6,501.146,3.817,345.513
919.0,75.93,0.0,20.9,1.9,6,502.373,3.783,342.727
919.0,75.32,0.0,47.6,1.8,6,504.202,3.725,338.571
919.0,74.74,0.0,55.6,1.8,6,505.403,3.681,335.820
934.7,73.80,0.0,55.5,2.2,6,507.164,3.622,331.725
934.7,73.17,0.0,52.1,2.6,6,508.309,3.589,329.016
934.7,72.32,0.0,42.7,3.5,6,509.977,3.545,324.982
934.7,71.81,0.0,42.7,4.1,6,511.057,3.518,322.308
949.4,71.04,0.0,41.9,3.2,6,512.624,3.479,318.318
949.4,70.54,0.0,37.5,3.3,6,513.631,3.456,315.671
949.4,69.85,0.0,47.2,3.8,6,515.084,3.424,311.716
949.4,69.27,0.0,60.5,4.2,6,516.013,3.405,309.092
963.2,68.27,0.0,59.8,4.6,6,517.342,3.382,305.183
963.2,67.32,0.0,57.3,4.0,6,518.590,3.364,301.311
963.2,66.71,0.0,46.0,4.7,6,519.379,3.355,298.748
963.2,65.91,0.0,40.3,4.8,6,520.496,3.340,294.928
976.3,65.43,0.0,38.5,4.2,6,521.197,3.330,292.395
976.3,64.75,0.0,11.0,3.7,6,522.181,3.315,288.616
976.3,64.63,65.6,0.0,3.8,6,522.795,3.303,286.103
976.3,64.71,49.8,6.2,5.4,6,523.658,3.285,282.320
989.1,64.54,4.5,19.1,7.3,6,524.194,3.272,279.790
989.1,64.14,7.2,1.7,8.8,6,524.937,3.254,276.001
989.1,64.04,39.6,0.0,9.0,6,525.390,3.244,273.478
989.1,64.12,76.9,0.0,10.6,6,526.008,3.231,269.684
1003.0,64.21,79.4,0.0,10.4,6,526.380,3.221,267.145
1003.0,64.27,73.8,0.0,9.7,6,526.873,3.212,263.323
1003.0,64.39,78.2,0.0,9.1,6,527.159,3.207,260.765
1003.0,64.21,5.4,26.1,8.2,6,527.523,3.199,256.923
1017.3,63.70,0.0,33.7,8.6,6,527.794,3.197,253.094
1017.3,63.32,0.0,12.2,7.9,6,527.933,3.191,250.557
1017.3,62.84,3.7,0.0,7.4,6,528.069,3.181,246.774
1017.3,62.63,3.7,0.1,8.3,6,528.107,3.177,244.264
1030.8,62.34,0.0,6.5,10.9,6,528.086,3.174,240.514
1030.8,62.12,0.0,5.2,13.2,6,528.022,3.173,238.025
1030.8,61.79,0.0,2.7,15.9,6,527.850,3.175,234.312
1030.8,61.59,0.0,0.3,16.9,6,527.683,3.180,231.849
1043.3,61.33,2.6,0.1,17.1,6,527.357,3.194,228.176
1043.3,61.17,5.4,0.0,16.1,6,527.091,3.203,225.740
1043.3,60.93,7.6,0.0,15.0,6,526.621,3.216,222.107
1043.3,60.77,4.5,1.0,12.5,6,526.260,3.224,219.699
1055.4,60.53,20.2,0.0,9.1,6,525.644,3.239,216.113
1055.4,60.42,27.0,0.0,7.3,6,525.181,3.253,213.738
1055.4,60.37,67.3,0.0,5.4,6,524.413,3.279,210.198
1055.4,60.45,83.4,0.0,4.7,6,523.854,3.297,207.848
1067.2,60.60,84.6,0.0,4.4,6,522.948,3.327,204.332
1067.2,60.77,84.7,0.0,3.8,6,521.974,3.357,200.824
1067.2,60.90,84.8,0.0,2.4,6,521.292,3.378,198.488
1079.4,61.09,84.9,0.0,0.7,6,520.234,3.410,194.986
1079.4,61.21,85.0,0.0,-0.6,6,519.512,3.431,192.649
1079.4,61.41,85.1,0.0,-2.3,6,518.411,3.462,189.139
1079.4,61.54,85.2,0.0,-2.8,6,517.674,3.482,186.794
1091.8,61.73,85.4,0.0,-1.3,6,516.572,3.513,183.265
1091.8,61.85,85.5,0.0,-1.1,6,515.843,3.531,180.904
1091.8,61.83,16.5,62.2,-1.9,6,514.761,3.556,177.351
1091.8,61.20,0.0,79.7,-2.5,0,514.052,3.569,174.992
1104.3,60.04,0.0,76.7,-2.5,5,513.020,3.584,171.502
1104.3,59.31,0.0,67.9,-2.4,5,512.357,3.596,169.208
1104.3,58.31,0.0,55.2,-2.5,5,511.398,3.613,165.811
1104.3,57.74,0.0,47.8,-2.6,5,510.786,3.623,163.572
1116.1,56.98,0.0,39.5,-3.6,5,509.910,3.638,160.243
1116.1,56.52,0.0,49.3,-5.3,5,509.354,3.648,158.041
1116.1,55.71,0.0,52.7,-5.5,5,508.567,3.664,154.766
1116.1,54.89,0.0,51.0,-6.4,5,507.838,3.683,151.527
1127.4,54.35,0.0,42.9,-6.6,5,507.384,3.693,149.389
1127.4,53.67,0.0,28.4,-6.7,5,506.759,3.708,146.209
1127.4,53.33,0.0,16.5,-7.2,5,506.380,3.717,144.102
1127.4,52.97,0.0,5.5,-8.6,5,505.868,3.727,140.955
1138.5,52.80,0.0,1.1,-9.7,5,505.566,3.732,138.861
1138.5,52.60,0.7,0.0,-11.9,5,505.173,3.737,135.723
1138.5,52.46,0.6,3.7,-13.4,5,504.950,3.738,133.634
1138.5,52.24,0.0,1.3,-15.5,5,504.677,3.737,130.504
1149.8,52.11,6.4,1.2,-17.3,5,504.533,3.732,128.422
1149.8,51.90,9.1,0.0,-18.5,5,504.375,3.718,125.305
1149.8,51.81,22.4,0.0,-17.5,5,504.314,3.707,123.232
1149.8,51.65,14.8,0.0,-15.9,5,504.296,3.695,120.128
1160.6,51.52,7.4,0.0,-14.3,5,504.334,3.692,118.064
1160.6,51.34,36.2,0.2,-11.6,0,504.466,3.695,114.981
1160.6,51.23,2.8,0.0,-9.2,4,504.591,3.691,112.933
1160.6,50.98,6.3,0.0,-7.1,4,504.842,3.682,109.877
1171.4,50.80,20.8,0.0,-4.1,4,505.172,3.674,106.841
1171.4,50.68,22.1,0.0,-2.0,4,505.437,3.670,104.829
1171.4,50.55,17.1,0.0,0.2,4,505.897,3.659,101.826
1171.4,50.41,11.7,0.0,0.8,4,506.245,3.651,99.837
1182.1,50.21,12.9,0.0,7.8,4,506.822,3.631,96.873
1182.1,50.07,15.9,0.0,11.0,4,507.252,3.619,94.914
1182.1,49.88,11.7,0.0,17.1,4,507.957,3.598,91.999
1182.1,49.74,11.6,0.0,20.7,4,508.467,3.582,90.073
1192.6,49.54,11.6,0.0,23.9,4,509.293,3.560,87.212
1192.6,49.43,11.5,0.0,21.0,4,509.879,3.543,85.321
1192.6,49.27,11.5,0.0,10.8,4,510.809,3.512,82.509
1192.6,49.16,18.6,0.0,2.3,4,511.465,3.489,80.653
1202.9,49.07,16.2,0.0,-11.6,4,512.505,3.450,77.896
1202.9,48.99,14.0,0.0,-20.2,4,513.234,3.423,76.076
1202.9,48.85,8.0,0.0,-29.5,4,514.373,3.380,73.370
1202.9,48.77,24.8,0.0,-31.8,4,515.159,3.351,71.584
1212.9,48.78,49.0,0.0,-30.8,4,516.388,3.306,68.929
1212.9,48.87,57.8,0.0,-26.3,4,517.685,3.265,66.303
1212.9,48.93,58.4,0.0,-23.5,4,518.591,3.240,64.570
1212.9,49.05,66.8,0.0,-19.1,4,520.013,3.207,61.998
1222.7,49.18,74.4,0.0,-14.7,4,521.003,3.187,60.302
1222.7,49.38,48.0,2.8,-8.3,4,522.550,3.158,57.782
1222.7,49.30,4.8,19.0,-5.1,4,523.617,3.139,56.121
1222.7,48.78,0.0,52.5,0.0,4,525.259,3.112,53.676
1232.5,48.23,0.0,67.2,4.8,4,526.368,3.094,52.082
1232.5,47.23,0.0,74.9,7.4,4,528.027,3.068,49.744
1232.5,46.53,0.0,78.4,9.0,4,529.119,3.050,48.218
1232.5,45.39,0.0,82.8,10.2,4,530.721,3.022,45.971
1241.9,44.63,0.0,84.8,9.8,0,531.758,3.004,44.497
1241.9,43.52,0.0,68.0,8.2,3,533.255,2.979,42.315
1241.9,42.86,0.0,38.9,6.6,3,534.215,2.962,40.878
1241.9,42.28,0.0,11.1,4.2,3,535.594,2.937,38.730
1250.6,42.08,0.0,4.9,4.0,3,536.476,2.918,37.291
1250.6,41.86,0.0,0.9,6.1,3,537.745,2.890,35.116
1250.6,41.67,1.6,0.0,11.8,3,538.949,2.859,32.918
1250.6,41.58,6.2,0.0,15.5,3,539.716,2.838,31.441
1258.9,41.45,8.0,0.0,19.3,3,540.816,2.805,29.206
1258.9,41.36,7.8,0.0,19.7,3,541.516,2.782,27.705
1258.9,41.23,7.0,0.0,20.3,3,542.514,2.748,25.437
1258.9,41.18,26.8,0.0,20.3,3,543.143,2.724,23.914
1267.4,41.28,53.8,0.0,19.1,3,544.031,2.689,21.607
1267.4,41.42,59.4,0.0,17.9,3,544.588,2.665,20.050
1267.4,41.63,55.4,0.0,19.5,3,545.371,2.630,17.685
1267.4,41.74,51.5,0.0,21.2,3,545.857,2.606,16.091
1276.2,41.88,45.1,0.0,24.2,3,546.533,2.569,13.675
1276.2,41.93,42.1,0.0,26.5,3,546.947,2.544,12.051
1276.2,42.02,43.3,0.0,28.8,3,547.510,2.505,9.597
1276.2,42.07,42.0,0.0,29.4,3,547.846,2.481,7.949
1285.3,42.12,34.1,0.0,31.4,3,548.291,2.443,5.463
1285.3,42.12,28.9,0.0,32.8,3,548.551,2.417,3.798
1285.3,42.10,30.5,0.0,35.4,3,548.882,2.376,1.294
1294.0,42.07,24.0,0.0,37.9,3,549.144,2.333,-1.217
1294.0,42.01,19.4,0.0,39.2,3,549.278,2.304,-2.894
1294.0,41.90,19.5,0.0,40.8,3,549.420,2.261,-5.407
1294.0,41.83,19.4,0.0,41.4,3,549.473,2.232,-7.081
1303.0,41.76,27.9,0.0,42.9,3,549.494,2.188,-9.587
1303.0,41.74,32.0,0.0,44.3,3,549.469,2.158,-11.257
1303.0,41.68,20.7,0.0,46.3,3,549.373,2.111,-13.758
1303.0,41.58,14.0,0.0,47.9,3,549.268,2.081,-15.419
1312.1,41.42,14.8,0.0,49.2,3,549.048,2.037,-17.899
1312.1,41.31,16.3,0.0,49.8,3,548.861,2.009,-19.543
1312.1,41.14,11.9,0.0,49.8,3,548.519,1.969,-21.993
1312.1,41.02,11.9,0.0,49.3,3,548.250,1.943,-23.614
1321.1,40.84,11.9,0.0,47.8,3,547.786,1.906,-26.026
1321.1,40.72,12.0,0.0,46.4,3,547.435,1.883,-27.619
1321.1,40.54,12.4,0.0,44.2,3,546.847,1.850,-29.985
1321.1,40.43,13.1,0.0,42.5,3,546.414,1.830,-31.546
1329.9,40.29,13.9,0.0,40.8,3,545.707,1.799,-33.862
1329.9,40.15,15.1,0.0,39.5,3,544.932,1.768,-36.147
1329.9,40.06,16.0,0.0,38.8,3,544.379,1.747,-37.653
1329.9,40.00,29.3,0.0,37.4,3,543.495,1.717,-39.885
1338.1,39.96,23.5,0.0,36.1,3,542.869,1.697,-41.357
1338.1,39.91,29.0,0.0,32.8,3,541.876,1.669,-43.537
1338.1,39.92,37.4,0.0,29.8,3,541.177,1.651,-44.973
1338.1,40.05,60.2,0.0,24.7,3,540.075,1.625,-47.102
1346.5,40.26,80.9,0.0,21.5,3,539.302,1.609,-48.509
1346.5,40.64,84.0,0.0,16.2,3,538.086,1.584,-50.609
1346.5,40.90,84.1,0.0,12.4,3,537.238,1.567,-52.000
1346.5,41.30,84.2,0.0,7.1,3,535.907,1.543,-54.075
1354.9,41.56,84.3,0.0,4.2,3,534.983,1.528,-55.449
1354.9,41.98,84.4,0.0,1.1,3,533.543,1.505,-57.500
1354.9,42.27,84.4,0.0,0.6,3,532.548,1.490,-58.859
1354.9,42.71,84.4,0.0,2.8,3,531.009,1.468,-60.891
1363.4,43.00,84.5,0.0,4.9,3,529.955,1.453,-62.242
1363.4,43.44,84.6,0.0,7.0,3,528.335,1.428,-64.265
1363.4,43.87,84.7,0.0,7.8,3,526.671,1.401,-66.286
1363.4,44.14,84.9,0.0,7.5,3,525.536,1.383,-67.631
1372.1,44.57,84.9,0.0,6.7,3,523.797,1.352,-69.644
1372.1,44.85,85.0,0.0,6.4,3,522.610,1.331,-70.980
1372.1,45.26,85.1,0.0,6.0,3,520.789,1.299,-72.977
1372.1,45.54,85.2,0.0,6.8,3,519.547,1.276,-74.302
1381.0,45.95,85.3,0.0,8.7,3,517.643,1.241,-76.277
1381.0,46.22,85.3,0.0,9.8,3,516.346,1.217,-77.586
1381.0,46.62,85.4,0.0,10.6,3,514.358,1.177,-79.534
1381.0,46.87,85.5,0.0,10.5,3,513.003,1.150,-80.822
1390.0,47.26,85.6,0.0,9.8,3,510.924,1.111,-82.731
1390.0,47.50,85.6,0.0,9.1,3,509.506,1.087,-83.988
1390.0,47.89,85.7,0.0,8.3,3,507.333,1.052,-85.848
