opponent,v3,Dries Vanthoor,0,1771576069867
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:27:49,Silverstone Grand Prix Circuit - ELMS,BMW M Team WRT 2025 #15:LM (Hyper),Live,105.863,0,0,0
Tracklen [m],TotalLaps
5866.5,4
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
191.3,76.73,91.9,0.0,-0.7,6,194.799,1.774,865.589
191.3,76.80,91.9,0.0,-0.5,6,197.854,1.793,865.894
191.3,76.91,91.9,0.0,-0.5,6,202.442,1.820,866.359
206.7,76.98,91.9,0.0,-0.5,6,205.504,1.838,866.673
206.7,77.09,92.0,0.0,-0.3,6,210.101,1.862,867.150
206.7,77.16,92.0,0.0,-0.1,6,213.169,1.879,867.472
206.7,77.26,92.0,0.0,0.4,6,217.776,1.909,867.960
222.1,77.33,92.0,0.0,0.5,6,220.850,1.930,868.288
222.1,77.45,92.0,0.0,0.4,6,225.467,1.962,868.779
222.1,77.54,92.1,0.0,0.4,6,230.091,1.993,869.266
222.1,77.61,92.1,0.0,0.5,6,233.177,2.016,869.588
237.6,77.71,92.1,0.0,0.8,6,237.812,2.050,870.065
237.6,77.78,92.2,0.0,1.0,6,240.905,2.072,870.378
237.6,77.84,59.5,19.1,1.4,6,245.551,2.099,870.841
237.6,77.53,2.6,47.8,1.8,6,248.646,2.115,871.142
253.1,76.52,0.0,79.7,2.1,6,253.251,2.139,871.580
253.1,75.67,0.0,86.9,2.2,6,256.284,2.154,871.860
253.1,74.30,0.0,91.1,2.1,6,260.768,2.179,872.256
253.1,73.35,0.0,91.4,2.5,6,263.712,2.195,872.504
268.1,71.94,0.0,92.0,3.3,6,268.061,2.218,872.847
268.1,71.00,0.0,92.4,3.6,6,270.914,2.233,873.055
268.1,69.59,0.0,92.6,4.1,6,275.125,2.251,873.333
268.1,68.19,0.0,92.4,4.3,6,279.255,2.267,873.566
282.1,67.25,0.0,91.8,3.8,6,281.963,2.277,873.694
282.1,65.88,26.1,90.5,3.9,0,285.956,2.292,873.839
282.1,65.00,0.0,88.2,3.6,5,288.575,2.300,873.905
282.1,63.65,0.0,70.5,1.7,5,292.436,2.314,873.956
295.1,62.91,0.0,49.5,0.7,5,294.968,2.326,873.954
295.1,62.13,0.0,23.9,0.8,5,298.718,2.343,873.894
295.1,61.76,0.0,20.4,2.0,5,301.195,2.354,873.813
295.1,61.28,0.0,16.1,5.8,5,304.883,2.373,873.628
307.4,61.00,0.0,10.2,8.8,5,307.323,2.387,873.464
307.4,60.66,0.0,6.9,12.3,5,310.960,2.410,873.160
307.4,60.45,0.0,6.7,13.8,5,313.371,2.425,872.919
307.4,60.16,0.0,1.1,14.5,5,316.965,2.448,872.502
319.4,60.00,3.1,0.0,13.3,5,319.348,2.463,872.184
319.4,59.75,0.0,8.7,10.4,5,322.900,2.484,871.646
319.4,59.40,0.0,14.9,9.3,5,326.423,2.504,871.033
319.4,59.12,0.0,21.4,8.6,5,328.751,2.516,870.585
331.3,58.62,0.0,21.7,9.4,5,332.209,2.533,869.855
331.3,58.30,0.0,11.6,10.5,5,334.488,2.545,869.329
331.3,58.02,31.9,0.0,12.0,5,337.871,2.562,868.479
331.3,58.01,52.1,0.0,13.5,5,340.109,2.574,867.870
343.0,58.08,68.2,0.0,16.7,5,343.451,2.590,866.890
343.0,58.16,70.2,0.0,19.2,5,345.668,2.601,866.193
343.0,58.24,62.0,0.0,23.4,5,348.978,2.617,865.082
343.0,58.26,52.9,0.0,24.4,5,351.172,2.628,864.296
355.5,58.20,22.0,0.0,24.6,5,354.438,2.644,863.052
355.5,58.05,2.7,0.8,24.9,5,356.593,2.656,862.179
355.5,57.85,34.4,0.0,23.8,5,359.787,2.674,860.806
355.5,57.81,46.4,0.0,22.9,5,361.892,2.687,859.848
367.6,57.85,79.3,0.0,21.7,5,365.017,2.706,858.343
367.6,57.96,66.3,0.0,21.7,5,368.109,2.723,856.758
367.6,57.98,56.1,0.0,23.2,5,370.150,2.735,855.657
380.0,58.04,79.7,0.0,26.3,5,373.176,2.753,853.940
380.0,58.14,85.8,0.0,28.6,5,375.173,2.765,852.752
380.0,58.26,71.2,0.0,30.3,5,378.136,2.783,850.904
380.0,58.31,68.8,0.0,31.2,5,380.090,2.795,849.632
392.2,58.38,65.4,0.0,33.6,5,382.985,2.811,847.664
392.2,58.41,62.3,0.0,34.5,5,384.891,2.821,846.314
392.2,58.42,59.2,0.0,35.6,5,387.710,2.837,844.231
392.2,58.42,55.6,0.0,35.1,5,389.560,2.848,842.803
404.5,58.41,52.1,0.0,33.7,5,392.290,2.865,840.605
404.5,58.39,52.4,0.0,32.3,5,394.079,2.876,839.103
404.5,58.37,55.9,0.0,30.3,5,396.714,2.893,836.795
404.5,58.39,63.8,0.0,27.9,5,399.288,2.910,834.420
416.5,58.40,55.5,0.0,27.1,5,400.971,2.922,832.800
416.5,58.27,7.6,0.0,25.6,5,403.442,2.940,830.320
416.5,58.16,41.5,0.0,24.4,5,405.050,2.951,828.636
416.5,58.24,84.0,0.0,21.3,5,407.409,2.967,826.062
428.2,58.35,86.5,0.0,19.8,5,408.949,2.977,824.312
428.2,58.53,86.7,0.0,18.1,5,411.213,2.989,821.635
428.2,58.64,86.7,0.0,16.2,5,412.690,2.996,819.817
428.2,58.82,86.8,0.0,13.9,5,414.855,3.008,817.037
439.8,58.93,86.9,0.0,13.4,5,416.262,3.018,815.149
439.8,59.13,87.0,0.0,14.0,5,418.326,3.031,812.271
439.8,59.27,87.0,0.0,14.6,5,419.672,3.038,810.323
439.8,59.46,87.1,0.0,14.7,5,421.639,3.051,807.354
451.3,59.59,87.2,0.0,14.6,5,422.917,3.061,805.346
451.3,59.79,87.3,0.0,14.0,5,424.786,3.078,802.291
451.3,59.99,87.4,0.0,12.4,5,426.594,3.099,799.186
451.3,60.12,87.4,0.0,12.1,5,427.766,3.115,797.090
463.1,60.32,87.5,0.0,10.9,5,429.474,3.139,793.907
463.1,60.46,87.6,0.0,11.0,5,430.578,3.157,791.759
463.1,60.65,87.0,0.0,11.1,5,432.185,3.184,788.501
463.1,60.78,87.5,0.0,10.6,5,433.225,3.199,786.307
475.0,60.99,87.9,0.0,9.1,5,434.734,3.225,782.980
487.2,61.54,88.1,0.0,4.7,5,438.923,3.305,772.783
487.2,61.71,88.2,0.0,1.6,5,439.793,3.314,770.477
487.2,61.90,88.3,0.0,2.0,5,441.043,3.334,766.987
487.2,62.03,88.3,0.0,3.7,5,441.841,3.354,764.640
499.3,62.25,88.4,0.0,5.9,5,443.002,3.383,761.098
499.3,62.79,88.6,0.0,3.4,5,446.240,3.464,750.325
511.7,62.99,88.4,0.0,2.6,5,447.238,3.494,746.687
511.7,63.14,87.8,0.0,3.3,5,447.882,3.514,744.248
511.7,63.32,88.5,0.0,5.1,5,448.821,3.547,740.573
511.7,63.48,89.0,0.0,6.0,5,449.432,3.571,738.111
524.2,63.71,89.0,0.0,6.0,5,450.324,3.597,734.401
524.2,63.86,89.0,0.0,4.9,5,450.899,3.611,731.914
524.2,64.08,89.1,0.0,3.9,5,451.724,3.639,728.166
524.2,64.20,89.1,0.0,3.5,5,452.248,3.660,725.656
536.9,64.40,89.2,0.0,3.0,5,453.000,3.689,721.872
536.9,64.61,89.3,0.0,3.8,5,453.712,3.721,718.068
536.9,64.75,89.4,0.0,3.9,5,454.167,3.739,715.521
549.8,64.96,89.4,0.0,3.3,5,454.824,3.764,711.687
549.8,65.10,89.5,0.0,2.7,5,455.246,3.780,709.120
549.8,65.30,89.5,0.0,2.1,5,455.854,3.810,705.256
549.8,65.44,89.6,0.0,1.6,5,456.245,3.831,702.671
562.8,65.66,89.6,0.0,1.5,5,456.816,3.862,698.781
562.8,65.79,89.7,0.0,1.1,5,457.188,3.883,696.178
562.8,66.00,89.8,0.0,1.0,5,457.733,3.917,692.263
562.8,66.13,89.8,0.0,1.0,5,458.090,3.940,689.645
575.8,66.33,89.9,0.0,1.1,5,458.619,3.973,685.707
575.8,66.47,89.9,0.0,1.1,5,458.966,3.995,683.075
575.8,66.67,90.0,0.0,1.1,5,459.480,4.029,679.114
575.8,66.80,90.0,0.0,1.1,5,459.818,4.051,676.467
589.0,67.00,90.1,0.0,1.2,5,460.318,4.085,672.484
589.0,67.20,90.2,0.0,1.1,5,460.809,4.119,668.489
589.0,67.33,90.2,0.0,1.2,5,461.131,4.141,665.818
589.0,67.52,90.3,0.0,1.2,5,461.605,4.174,661.802
602.4,68.09,90.5,0.0,1.4,5,462.963,4.277,649.674
616.0,68.28,90.5,0.0,1.3,5,463.393,4.311,645.606
616.0,68.40,90.6,0.0,1.3,5,463.671,4.333,642.887
616.0,68.58,90.6,0.0,1.3,5,464.078,4.366,638.798
616.0,68.71,90.7,0.0,1.5,5,464.342,4.389,636.066
629.7,68.89,90.7,0.0,1.6,5,464.727,4.423,631.956
629.7,69.01,90.8,0.0,1.6,5,464.976,4.446,629.210
629.7,69.18,90.8,0.0,1.3,5,465.339,4.479,625.081
629.7,69.30,90.8,0.0,1.1,5,465.573,4.500,622.322
643.5,69.47,90.9,0.0,1.2,5,465.912,4.532,618.172
643.5,69.65,91.0,0.0,1.0,5,466.239,4.565,614.012
643.5,69.76,91.0,0.0,1.1,5,466.450,4.587,611.232
643.5,69.94,91.1,0.0,1.0,5,466.758,4.620,607.053
657.4,70.05,91.1,0.0,0.7,5,466.957,4.642,604.261
657.4,70.22,91.2,0.0,0.7,5,467.247,4.674,600.063
657.4,70.33,91.2,0.0,0.7,5,467.436,4.695,597.259
657.4,70.49,91.2,0.0,0.6,5,467.711,4.728,593.044
671.5,70.61,91.3,0.0,0.6,5,467.890,4.749,590.228
671.5,70.77,91.3,0.0,0.7,5,468.152,4.779,585.995
671.5,70.88,91.4,0.0,0.8,5,468.322,4.799,583.168
671.5,71.04,91.4,0.0,0.7,5,468.571,4.826,578.918
685.7,71.14,91.4,0.0,0.7,5,468.732,4.843,576.079
685.7,71.30,91.5,0.0,0.8,5,468.968,4.867,571.813
685.7,71.41,91.5,0.0,0.7,5,469.122,4.881,568.963
685.7,71.56,91.6,0.0,0.4,5,469.347,4.900,564.680
700.0,71.67,91.6,0.0,-0.6,5,469.494,4.911,561.819
700.0,71.82,91.7,0.0,-0.9,5,469.710,4.928,557.521
700.0,71.97,91.7,0.0,0.1,5,469.927,4.944,553.213
700.0,72.06,91.8,0.0,-0.3,0,470.072,4.954,550.336
714.4,71.95,90.8,0.0,-0.6,6,470.293,4.966,546.022
714.4,72.05,90.8,0.0,-0.1,6,470.443,4.972,543.146
714.4,72.20,90.9,0.0,-0.0,6,470.672,4.979,538.824
714.4,72.30,90.9,0.0,-0.4,6,470.827,4.983,535.939
728.9,72.44,91.0,0.0,0.5,6,471.064,4.987,531.603
728.9,72.54,91.0,0.0,0.7,6,471.223,4.990,528.708
728.9,72.69,91.0,0.0,0.8,6,471.461,4.989,524.358
728.9,72.79,91.0,0.0,0.4,6,471.618,4.987,521.453
743.5,72.93,91.1,0.0,0.1,6,471.849,4.983,517.088
743.5,73.02,91.1,0.0,0.1,6,472.000,4.979,514.173
743.5,73.16,91.2,0.0,0.2,6,472.224,4.971,509.793
743.5,73.32,91.2,0.0,0.2,6,472.446,4.961,505.405
758.2,73.41,91.2,0.0,0.2,6,472.593,4.952,502.474
772.9,73.92,91.4,0.0,0.1,6,473.386,4.874,486.288
772.9,74.05,91.4,0.0,0.2,6,473.597,4.850,481.854
772.9,74.16,91.4,0.0,0.4,6,473.737,4.833,478.894
787.7,74.28,91.5,0.0,-0.6,6,473.945,4.811,474.446
787.7,74.37,91.5,0.0,-0.9,6,474.083,4.799,471.476
787.7,74.51,91.5,0.0,-2.0,6,474.293,4.781,467.015
787.7,74.64,91.5,0.0,-2.6,6,474.514,4.761,462.547
802.6,74.72,91.6,0.0,-2.9,6,474.671,4.749,459.564
802.6,74.85,91.6,0.0,-4.0,6,474.927,4.731,455.084
802.6,74.94,91.6,0.0,-4.0,6,475.115,4.718,452.094
802.6,75.06,91.7,0.0,-4.3,6,475.426,4.694,447.605
817.5,75.14,91.7,0.0,-4.3,6,475.658,4.678,444.610
817.5,75.25,91.7,0.0,-5.5,6,476.046,4.658,440.116
817.5,75.33,91.8,0.0,-6.8,6,476.329,4.639,437.117
817.5,75.44,91.8,0.0,-7.2,6,476.802,4.608,432.619
832.6,75.50,91.8,0.0,-7.0,6,477.154,4.591,429.621
832.6,75.59,91.9,0.0,-7.0,6,477.742,4.572,425.127
832.6,75.65,91.9,0.0,-7.1,6,478.173,4.559,422.133
832.6,75.75,91.9,0.0,-6.8,6,478.882,4.538,417.646
847.6,75.85,91.9,0.0,-7.3,6,479.670,4.521,413.167
847.6,75.91,91.9,0.0,-7.9,6,480.237,4.510,410.186
847.6,76.00,92.0,0.0,-8.3,6,481.151,4.492,405.722
847.6,76.05,92.0,0.0,-7.5,6,481.803,4.480,402.751
862.7,76.14,92.0,0.0,-6.2,6,482.842,4.458,398.306
862.7,76.20,92.0,0.0,-5.7,6,483.576,4.441,395.349
862.7,76.30,92.0,0.0,-6.2,6,484.735,4.409,390.923
862.7,76.37,92.0,0.0,-7.3,6,485.545,4.383,387.980
877.7,76.45,92.1,0.0,-7.5,6,486.815,4.337,383.575
877.7,76.51,92.1,0.0,-7.1,6,487.700,4.304,380.647
877.7,76.60,92.1,0.0,-7.0,6,489.087,4.253,376.268
877.7,76.66,92.1,0.0,-7.0,6,490.052,4.217,373.359
892.9,76.74,92.2,0.0,-7.2,6,491.560,4.161,369.011
892.9,76.81,92.2,0.0,-7.4,6,492.606,4.123,366.124
892.9,76.89,92.2,0.0,-7.6,6,494.238,4.065,361.812
892.9,76.97,92.2,0.0,-5.4,6,495.945,4.008,357.525
908.7,77.03,92.3,0.0,-2.9,6,497.123,3.970,354.680
908.7,77.13,92.3,0.0,0.3,6,498.944,3.913,350.429
908.7,77.21,92.3,0.0,2.1,6,500.188,3.876,347.604
908.7,77.31,91.3,0.0,2.8,6,502.078,3.826,343.373
924.7,77.41,91.7,0.0,3.0,6,503.343,3.789,340.549
924.7,77.52,92.3,0.0,3.1,6,505.230,3.723,336.302
924.7,77.58,92.3,0.0,3.5,6,506.473,3.679,333.460
924.7,77.44,18.6,33.6,5.0,6,508.304,3.621,329.182
940.6,76.96,0.0,45.4,5.9,6,509.496,3.589,326.332
940.6,76.09,0.0,56.7,5.8,6,511.228,3.546,322.077
940.6,75.43,0.0,57.7,5.4,6,512.342,3.518,319.257
940.6,74.44,0.0,51.1,4.5,6,513.945,3.481,315.055
955.8,73.51,0.0,72.7,4.5,6,515.461,3.449,310.882
955.8,72.72,0.0,78.1,4.8,6,516.424,3.429,308.118
955.8,71.45,0.0,73.2,4.6,6,517.790,3.406,304.012
955.8,70.67,0.0,73.0,4.3,6,518.649,3.395,301.301
970.0,69.55,0.0,55.0,5.9,6,519.865,3.380,297.273
970.0,68.92,0.0,47.2,6.1,6,520.626,3.370,294.609
970.0,68.07,0.0,43.6,5.8,6,521.695,3.355,290.639
970.0,67.58,0.0,10.7,5.5,6,522.359,3.344,288.009
983.4,67.48,84.0,0.0,7.9,6,523.286,3.326,284.067
983.4,67.47,30.4,34.3,10.4,6,523.860,3.312,281.429
983.4,66.88,0.0,17.3,13.9,6,524.650,3.293,277.474
983.4,66.57,0.0,3.5,13.0,6,525.127,3.282,274.848
997.3,66.48,81.7,0.0,12.3,6,525.766,3.269,270.910
997.3,66.54,68.1,0.0,11.9,6,526.322,3.255,266.958
997.3,66.46,34.6,0.0,11.1,6,526.644,3.247,264.317
1012.2,66.39,54.8,0.0,9.5,6,527.046,3.243,260.352
1012.2,66.35,83.7,0.0,10.0,6,527.267,3.239,257.707
1012.2,66.27,6.6,5.4,12.1,6,527.526,3.234,253.732
1012.2,66.07,0.0,5.8,13.8,6,527.646,3.233,251.087
1026.5,65.70,0.0,6.7,15.3,6,527.761,3.221,247.134
1026.5,65.44,0.0,10.4,16.1,6,527.781,3.216,244.511
1026.5,65.02,0.0,12.9,17.2,6,527.729,3.212,240.597
1026.5,64.73,0.0,10.7,17.4,6,527.643,3.210,238.003
1039.9,64.31,0.0,6.3,16.7,6,527.431,3.211,234.137
1039.9,64.07,29.4,2.4,15.5,0,527.234,3.217,231.577
1039.9,63.78,0.0,0.4,13.2,5,526.854,3.231,227.760
1039.9,63.59,3.5,0.0,11.7,5,526.548,3.242,225.231
1052.6,63.33,15.7,0.0,11.0,5,526.011,3.257,221.461
1052.6,63.10,15.4,0.0,7.6,5,525.382,3.272,217.720
1052.6,62.97,26.7,0.0,6.7,5,524.909,3.286,215.244
1052.6,62.86,51.0,0.0,6.5,5,524.122,3.311,211.553
1065.0,62.92,77.3,0.0,6.8,5,523.550,3.329,209.103
1065.0,63.10,87.6,0.0,7.3,5,522.627,3.360,205.438
1065.0,63.24,87.6,0.0,6.8,5,521.973,3.380,202.997
1065.0,63.45,87.7,0.0,3.7,5,520.946,3.412,199.339
1077.6,63.59,87.8,0.0,1.4,5,520.234,3.434,196.900
1077.6,63.82,87.9,0.0,-0.6,5,519.136,3.466,193.239
1077.6,63.96,88.0,0.0,-1.8,5,518.389,3.487,190.795
1077.6,64.19,88.0,0.0,-2.7,5,517.260,3.518,187.121
1090.5,64.33,88.1,0.0,-3.2,5,516.508,3.538,184.664
1090.5,64.54,88.2,0.0,-3.0,5,515.390,3.566,180.963
1090.5,64.63,47.1,26.8,-2.5,5,514.655,3.583,178.487
1090.5,63.88,0.0,83.6,-2.8,5,513.574,3.605,174.778
1103.5,62.60,0.0,90.9,-4.3,5,512.534,3.623,171.126
1103.5,61.73,0.0,82.5,-6.5,5,511.866,3.635,168.729
1103.5,60.52,0.0,67.3,-5.7,5,510.908,3.652,165.188
1103.5,59.83,0.0,60.0,-4.0,5,510.303,3.662,162.857
1115.8,58.91,0.0,51.0,-2.8,5,509.446,3.678,159.398
1115.8,58.32,0.0,63.0,-3.7,5,508.910,3.688,157.115
1115.8,57.31,0.0,63.8,-4.5,5,508.158,3.705,153.726
1115.8,56.66,0.0,61.2,-6.9,5,507.691,3.717,151.494
1127.5,55.75,32.4,47.8,-8.8,0,507.040,3.732,148.184
1127.5,55.24,0.0,35.0,-9.0,4,506.643,3.743,146.000
1127.5,54.67,0.0,15.2,-9.9,4,506.104,3.756,142.747
1127.5,54.30,0.0,3.5,-11.2,4,505.635,3.764,139.512
1138.9,54.13,0.0,0.4,-12.6,4,505.363,3.769,137.360
1138.9,53.91,1.0,1.0,-15.1,4,505.017,3.771,134.137
1138.9,53.75,0.1,0.7,-17.2,4,504.827,3.771,131.992
1138.9,53.54,9.6,0.0,-20.7,4,504.604,3.766,128.781
1150.5,53.41,4.1,0.0,-21.9,4,504.494,3.757,126.644
1150.5,53.19,19.0,0.0,-20.7,4,504.399,3.744,123.447
1150.5,53.07,4.8,0.8,-18.7,4,504.383,3.737,121.322
1150.5,52.81,1.0,0.3,-15.2,4,504.435,3.731,118.145
1161.6,52.65,15.3,0.0,-11.8,4,504.518,3.729,116.038
1161.6,52.52,23.1,0.0,-8.8,4,504.707,3.722,112.888
1161.6,52.42,22.5,0.0,-7.4,4,504.882,3.719,110.796
1161.6,52.26,19.4,0.0,-6.4,4,505.210,3.711,107.672
1172.6,52.16,23.3,0.0,-4.7,4,505.470,3.702,105.600
1172.6,51.99,24.0,0.0,-4.3,4,505.942,3.698,102.511
1172.6,51.90,15.6,0.0,-4.7,4,506.298,3.694,100.464
1172.6,51.74,13.9,0.0,-4.1,4,506.877,3.667,97.409
1183.6,51.46,11.7,0.0,-3.7,4,507.548,3.649,94.385
1183.6,51.34,24.4,0.0,-3.5,4,508.042,3.640,92.389
1183.6,51.20,13.8,0.0,-3.1,4,508.836,3.615,89.416
1183.6,51.05,11.5,0.0,-4.0,4,509.412,3.599,87.454
1194.7,50.83,11.4,0.0,-8.6,4,510.336,3.570,84.540
1194.7,50.68,11.4,0.0,-11.8,4,510.991,3.548,82.619
1194.7,50.46,11.3,0.0,-18.2,4,512.034,3.511,79.770
1194.7,50.33,19.6,0.0,-23.5,4,512.770,3.485,77.893
1205.2,49.83,20.5,0.0,-50.4,4,516.922,3.340,68.782
1215.4,49.74,20.5,0.0,-50.6,4,517.841,3.312,67.015
1215.4,49.60,24.1,0.0,-49.0,4,519.272,3.274,64.401
1215.4,49.53,27.4,0.0,-45.5,4,520.263,3.252,62.684
1215.4,49.45,32.9,0.0,-31.1,4,521.805,3.221,60.147
1225.3,49.45,47.4,0.0,-20.3,4,522.871,3.203,58.481
1225.3,49.56,56.1,0.0,-4.8,4,524.525,3.175,56.015
1225.3,49.53,8.3,43.1,8.7,4,526.244,3.148,53.586
1225.3,49.05,0.0,57.1,15.3,4,527.409,3.131,51.993
1235.2,48.13,0.0,71.1,16.5,4,529.143,3.105,49.646
1235.2,47.45,0.0,77.2,14.3,4,530.273,3.086,48.102
1235.2,46.33,0.0,85.0,10.5,0,531.912,3.060,45.813
1235.2,45.57,25.3,88.4,8.4,0,532.963,3.043,44.304
1244.6,44.45,0.0,60.0,5.5,3,534.475,3.018,42.064
1244.6,43.84,0.0,34.4,3.4,3,535.440,3.002,40.585
1244.6,43.25,0.0,11.1,0.6,3,536.825,2.975,38.370
1244.6,43.01,0.0,4.2,-1.0,3,537.707,2.956,36.887
1253.3,42.75,0.8,0.4,-0.1,3,538.969,2.927,34.646
1253.3,42.60,3.8,0.0,3.2,3,539.770,2.906,33.138
1253.3,42.41,3.6,0.0,10.1,3,540.909,2.874,30.856
1253.3,42.30,6.9,0.0,16.2,3,541.627,2.851,29.322
1261.8,42.13,3.6,0.0,25.4,3,542.644,2.816,27.002
1261.8,41.98,16.7,0.0,32.7,3,543.592,2.780,24.664
1261.8,41.97,34.7,0.0,35.1,3,544.187,2.755,23.095
1270.5,42.07,53.7,0.0,35.5,3,545.026,2.718,20.719
1270.5,42.20,58.8,0.0,35.1,3,545.549,2.694,19.117
1270.5,42.37,50.4,0.0,35.4,3,546.279,2.658,16.688
1270.5,42.45,45.1,0.0,35.8,3,546.728,2.633,15.052
1279.5,42.48,31.1,0.0,37.3,3,547.343,2.595,12.579
1279.5,42.48,32.2,0.0,38.3,3,547.712,2.568,10.921
1279.5,42.47,35.4,0.0,38.4,3,548.201,2.529,8.421
1279.5,42.50,35.6,0.0,38.4,3,548.485,2.502,6.745
1288.3,42.51,35.6,0.0,39.7,3,548.847,2.462,4.221
1288.3,42.52,31.0,0.0,41.2,3,549.047,2.435,2.533
1288.3,42.51,30.8,0.0,44.4,3,549.286,2.391,-0.007
1288.3,42.48,24.0,0.0,46.3,3,549.404,2.362,-1.702
1297.4,42.41,25.1,0.0,48.1,3,549.519,2.318,-4.246
1297.4,42.37,28.0,0.0,48.4,3,549.554,2.288,-5.941
1297.4,42.37,35.6,0.0,47.8,3,549.544,2.242,-8.482
1297.4,42.44,51.2,0.0,48.6,3,549.463,2.196,-11.024
1306.5,42.54,46.8,0.0,49.1,3,549.370,2.163,-12.721
1306.5,42.53,23.7,0.0,50.4,3,549.167,2.115,-15.265
1306.5,42.47,21.0,0.0,50.9,3,548.989,2.083,-16.956
1306.5,42.37,21.9,0.0,50.5,3,548.658,2.039,-19.479
1315.8,42.31,23.2,0.0,49.4,3,548.395,2.010,-21.152
1315.8,42.23,26.2,0.0,46.4,3,547.935,1.969,-23.645
1315.8,42.20,29.0,0.0,43.7,3,547.586,1.942,-25.297
1315.8,42.18,35.7,0.0,39.1,3,546.995,1.905,-27.758
1325.0,42.20,43.0,0.0,35.8,3,546.557,1.882,-29.387
1325.0,42.34,63.7,0.0,30.2,3,545.832,1.850,-31.816
1325.0,42.54,82.1,0.0,27.1,3,545.306,1.828,-33.429
1325.0,42.89,72.6,0.0,22.7,3,544.454,1.795,-35.845
1333.9,43.09,79.7,0.0,20.1,3,543.845,1.772,-37.452
1333.9,43.43,75.8,0.0,16.2,3,542.866,1.738,-39.855
1333.9,43.73,75.8,0.0,12.1,3,541.807,1.706,-42.245
