opponent,v3,Loïc Duval,0,1771613398731
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:49:58,Silverstone Grand Prix Circuit - ELMS,Peugeot TotalEnergies 2025 #94:LM (Hyper),Live,109.619,0,0,0
Tracklen [m],TotalLaps
5869.1,11
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
300.6,57.84,0.0,16.8,7.2,5,301.532,2.299,874.262
300.6,57.45,0.0,13.2,8.1,5,304.989,2.316,874.120
300.6,57.22,0.0,8.1,8.4,5,307.279,2.328,873.990
312.0,56.94,0.0,5.1,8.5,5,310.695,2.348,873.740
312.0,56.78,0.0,5.0,8.8,5,312.960,2.363,873.536
312.0,56.53,0.0,0.8,9.9,5,316.340,2.385,873.174
312.0,56.34,4.9,0.0,10.9,5,319.699,2.405,872.746
323.2,56.22,2.7,0.0,11.5,5,321.928,2.419,872.423
323.2,56.01,0.2,1.9,12.5,5,325.251,2.440,871.881
323.2,55.86,0.0,0.4,13.1,5,327.453,2.452,871.481
323.2,55.65,0.6,0.3,13.6,5,330.733,2.469,870.825
334.3,55.52,10.5,0.0,13.7,5,332.905,2.480,870.349
334.3,55.36,13.8,0.0,13.8,5,336.140,2.496,869.573
334.3,55.28,22.6,0.0,14.1,5,338.281,2.507,869.014
334.3,55.19,18.2,0.0,14.9,5,341.471,2.522,868.115
345.6,55.12,16.8,0.0,15.7,5,343.582,2.532,867.475
345.6,54.99,10.1,0.0,17.1,5,346.724,2.546,866.455
345.6,54.88,8.2,0.0,18.5,5,348.801,2.556,865.735
345.6,54.73,10.6,0.0,19.2,5,351.886,2.572,864.597
357.1,54.63,12.0,0.0,18.7,5,353.923,2.582,863.800
357.1,54.47,8.2,0.0,18.6,5,356.946,2.599,862.545
357.1,54.30,6.9,0.3,18.3,5,359.929,2.618,861.222
357.1,54.18,11.2,0.1,18.0,5,361.894,2.630,860.303
368.4,54.14,39.0,0.0,17.8,5,364.809,2.647,858.868
368.4,54.19,42.7,0.0,17.9,5,366.733,2.658,857.874
368.4,54.21,26.1,0.0,18.9,5,369.593,2.675,856.325
368.4,54.20,30.0,0.0,19.8,5,371.479,2.687,855.256
380.0,54.24,39.3,0.0,20.6,5,374.278,2.704,853.599
380.0,54.30,40.6,0.0,20.7,5,376.126,2.715,852.459
380.0,54.36,38.0,0.0,20.1,5,378.867,2.733,850.695
380.0,54.39,33.3,0.0,19.7,5,380.674,2.744,849.485
391.4,54.42,34.1,0.0,19.1,5,383.352,2.759,847.619
391.4,54.44,32.4,0.0,18.7,5,385.115,2.769,846.341
391.4,54.48,39.8,0.0,18.4,5,387.722,2.784,844.374
391.4,54.57,42.9,0.0,17.5,5,390.288,2.800,842.344
402.7,54.62,38.5,0.0,17.0,5,391.974,2.811,840.957
402.7,54.68,36.3,0.0,16.9,5,394.467,2.827,838.827
402.7,54.73,39.9,0.0,16.7,5,396.105,2.837,837.376
402.7,54.84,49.8,0.0,15.8,5,398.523,2.853,835.151
414.0,54.95,49.6,0.0,15.4,5,400.112,2.865,833.635
414.0,54.93,8.2,14.4,15.1,5,402.456,2.881,831.316
414.0,54.72,0.0,3.8,14.3,5,403.988,2.892,829.745
414.0,54.61,51.4,0.0,11.8,5,406.233,2.907,827.357
425.3,54.69,69.2,0.0,10.2,5,407.700,2.917,825.737
425.3,54.87,58.6,0.0,9.7,5,409.861,2.931,823.261
425.3,55.00,50.8,0.0,10.3,5,411.278,2.938,821.582
425.3,55.19,50.9,0.0,11.7,5,413.366,2.947,819.020
436.2,55.37,51.2,0.0,12.9,5,415.408,2.959,816.407
436.2,55.50,51.3,0.0,14.1,5,416.745,2.968,814.638
436.2,55.67,51.5,0.0,14.1,5,418.715,2.979,811.948
436.2,55.80,48.4,0.0,14.8,5,420.004,2.985,810.129
447.0,55.94,49.5,0.0,15.7,5,421.894,2.997,807.360
447.0,56.05,51.9,0.0,16.2,5,423.122,3.006,805.487
447.0,56.18,47.4,0.0,16.0,5,424.916,3.022,802.639
447.0,56.24,34.0,0.0,15.2,5,426.078,3.035,800.714
457.8,56.33,51.4,0.0,14.1,5,427.767,3.057,797.791
457.8,56.44,48.4,0.0,13.8,5,428.860,3.072,795.818
457.8,56.57,49.9,0.0,13.0,5,430.448,3.096,792.823
468.9,56.75,52.6,0.0,13.2,5,431.976,3.122,789.787
468.9,56.88,52.4,0.0,12.9,5,432.965,3.136,787.741
468.9,57.05,52.9,0.0,11.5,5,434.402,3.157,784.641
468.9,57.16,53.2,0.0,10.4,5,435.326,3.177,782.551
480.2,57.33,54.2,0.0,9.1,5,436.664,3.210,779.388
480.2,57.51,52.6,0.0,6.6,5,437.536,3.220,777.263
480.2,57.68,52.9,0.0,4.2,5,438.796,3.232,774.046
480.2,57.77,31.6,0.0,4.2,5,439.600,3.244,771.882
491.6,57.90,53.6,0.0,5.2,5,440.758,3.269,768.612
491.6,58.03,53.6,0.0,5.3,5,441.502,3.290,766.416
491.6,58.25,53.7,0.0,4.8,5,442.585,3.320,763.101
491.6,58.37,54.2,0.0,4.2,5,443.286,3.338,760.877
503.1,58.54,44.8,0.0,3.2,5,444.308,3.363,757.522
503.1,58.69,53.0,0.0,3.0,5,445.294,3.388,754.147
503.1,58.84,54.3,0.0,2.6,5,445.935,3.404,751.886
503.1,59.06,54.5,0.0,1.6,5,446.872,3.430,748.476
514.7,59.21,54.3,0.0,2.1,5,447.483,3.448,746.191
514.7,59.41,54.2,0.0,2.7,5,448.384,3.475,742.749
514.7,59.57,54.5,0.0,2.9,5,448.975,3.492,740.444
514.7,59.77,55.1,0.0,3.4,5,449.844,3.518,736.972
526.5,59.93,55.1,0.0,3.7,5,450.411,3.539,734.646
526.5,60.12,55.3,0.0,3.9,5,451.240,3.573,731.142
526.5,60.25,55.6,0.0,3.8,5,451.777,3.592,728.795
526.5,60.51,55.2,0.0,3.1,5,452.561,3.612,725.257
538.5,60.64,55.3,0.0,3.2,5,453.062,3.628,722.887
538.5,60.84,55.5,0.0,3.6,5,453.780,3.658,719.315
538.5,60.98,55.6,0.0,3.5,5,454.240,3.678,716.923
538.5,61.19,55.7,0.0,3.3,5,454.902,3.702,713.318
550.6,61.41,55.8,0.0,2.7,5,455.532,3.723,709.695
550.6,61.54,55.9,0.0,2.4,5,455.935,3.739,707.270
550.6,61.75,56.1,0.0,1.9,5,456.514,3.769,703.617
550.6,61.90,56.2,0.0,1.6,5,456.887,3.789,701.173
562.9,62.11,56.3,0.0,1.4,5,457.431,3.817,697.493
562.9,62.25,56.4,0.0,1.2,5,457.784,3.838,695.032
562.9,62.47,56.5,0.0,0.9,5,458.301,3.870,691.326
562.9,62.61,56.5,0.0,0.8,5,458.639,3.891,688.848
575.2,62.82,56.6,0.0,0.7,5,459.138,3.922,685.119
575.2,62.96,56.7,0.0,0.8,5,459.465,3.943,682.625
575.2,63.18,56.8,0.0,0.8,5,459.949,3.974,678.872
575.2,63.31,56.9,0.0,0.9,5,460.267,3.994,676.362
587.8,63.52,57.0,0.0,0.8,5,460.738,4.026,672.587
587.8,63.73,57.1,0.0,0.8,5,461.201,4.058,668.798
587.8,63.87,57.2,0.0,0.9,5,461.505,4.080,666.265
587.8,64.08,57.2,0.0,1.1,5,461.954,4.111,662.454
600.4,64.21,57.3,0.0,1.1,5,462.249,4.131,659.905
600.4,64.42,57.4,0.0,1.0,5,462.683,4.163,656.071
600.4,64.55,57.5,0.0,1.1,5,462.966,4.185,653.508
600.4,64.75,57.6,0.0,1.1,5,463.383,4.219,649.652
613.3,64.89,57.6,0.0,1.1,5,463.655,4.241,647.073
613.3,65.09,57.7,0.0,1.1,5,464.053,4.274,643.195
613.3,65.22,57.8,0.0,1.1,5,464.312,4.295,640.602
613.3,65.42,57.8,0.0,1.1,5,464.690,4.327,636.701
626.3,65.55,57.9,0.0,1.0,5,464.935,4.348,634.094
626.3,65.75,58.0,0.0,1.0,5,465.292,4.381,630.172
626.3,65.94,58.0,0.0,1.0,5,465.638,4.413,626.237
626.3,66.08,58.0,0.0,1.0,5,465.861,4.434,623.606
639.4,66.27,58.1,0.0,0.9,5,466.186,4.464,619.650
639.4,66.39,58.1,0.0,0.9,5,466.396,4.485,617.005
639.4,66.58,58.2,0.0,0.9,5,466.702,4.516,613.028
639.4,66.71,58.2,0.0,0.8,5,466.900,4.538,610.370
652.7,66.90,58.2,0.0,0.8,5,467.189,4.569,606.372
652.7,67.02,58.3,0.0,0.6,5,467.376,4.590,603.701
652.7,67.21,58.3,0.0,0.5,5,467.649,4.621,599.683
652.7,67.33,58.3,0.0,0.5,5,467.826,4.642,596.999
666.1,67.52,58.4,0.0,0.6,5,468.086,4.673,592.962
666.1,67.64,58.4,0.0,0.6,5,468.255,4.693,590.265
666.1,67.82,58.5,0.0,0.6,5,468.503,4.722,586.209
666.1,67.94,58.5,0.0,0.6,5,468.664,4.740,583.499
679.7,68.12,58.5,0.0,0.5,5,468.900,4.767,579.424
679.7,68.30,58.6,0.0,0.5,5,469.128,4.791,575.338
679.7,68.42,58.6,0.0,0.5,5,469.277,4.806,572.608
693.3,68.60,58.7,0.0,0.4,5,469.494,4.827,568.503
693.3,68.72,58.7,0.0,0.4,5,469.636,4.839,565.761
693.3,68.89,58.8,0.0,0.3,5,469.843,4.856,561.638
693.3,69.01,58.8,0.0,0.2,5,469.978,4.867,558.884
707.1,69.18,58.8,0.0,0.0,5,470.177,4.882,554.744
707.1,69.30,58.9,0.0,0.0,5,470.308,4.892,551.977
707.1,69.47,58.9,0.0,0.0,5,470.504,4.904,547.819
707.1,69.58,59.0,0.0,0.0,5,470.634,4.911,545.042
721.1,69.76,59.0,0.0,-0.0,5,470.829,4.919,540.866
721.1,69.87,59.0,0.0,-0.0,5,470.959,4.923,538.077
721.1,70.04,59.1,0.0,-0.3,5,471.155,4.928,533.885
721.1,70.21,59.1,0.0,0.0,5,471.354,4.933,529.682
735.1,70.32,59.1,0.0,0.2,5,471.488,4.934,526.875
735.1,70.49,59.2,0.0,0.1,5,471.690,4.932,522.656
735.1,70.60,59.2,0.0,0.0,5,471.825,4.930,519.838
735.1,70.76,59.2,0.0,-0.1,5,472.029,4.925,515.602
749.3,70.87,59.2,0.0,-0.1,5,472.164,4.921,512.773
749.3,71.04,59.2,0.0,-0.0,5,472.368,4.914,508.521
749.3,71.14,59.3,0.0,0.0,5,472.504,4.907,505.681
749.3,71.31,59.3,0.0,0.1,5,472.709,4.894,501.413
763.6,71.41,59.3,0.0,0.1,5,472.845,4.884,498.562
763.6,71.57,59.3,0.0,0.0,5,473.051,4.864,494.278
763.6,71.68,59.4,0.0,0.1,5,473.187,4.849,491.417
763.6,71.83,59.4,0.0,0.1,5,473.391,4.825,487.117
777.9,71.94,59.4,0.0,0.0,5,473.527,4.809,484.245
777.9,72.09,59.4,0.0,0.1,5,473.729,4.785,479.929
777.9,72.25,59.4,0.0,-0.5,5,473.931,4.762,475.604
777.9,72.34,59.4,0.0,-0.9,5,474.065,4.749,472.715
792.4,72.50,59.3,0.0,-1.4,5,474.272,4.732,468.375
792.4,72.60,59.3,0.0,-1.5,5,474.414,4.720,465.477
792.4,72.75,59.2,0.0,-1.8,5,474.642,4.700,461.123
792.4,72.88,59.0,0.0,-2.7,5,474.890,4.683,456.761
806.9,73.02,58.9,0.0,-3.3,5,475.165,4.665,452.393
806.9,73.11,58.8,0.0,-3.6,5,475.365,4.650,449.478
806.9,73.23,58.7,0.0,-4.0,0,475.698,4.626,445.100
806.9,73.14,0.0,0.0,-4.1,0,475.946,4.612,442.183
821.4,73.20,81.8,0.0,-4.4,6,476.356,4.589,437.814
821.4,73.29,75.4,0.0,-4.5,6,476.658,4.569,434.900
821.4,73.40,65.9,0.0,-5.0,6,477.162,4.540,430.528
836.1,73.50,58.3,0.0,-5.5,6,477.732,4.519,426.159
836.1,73.58,58.3,0.0,-5.7,6,478.149,4.508,423.247
836.1,73.69,58.3,0.0,-5.9,6,478.828,4.488,418.881
836.1,73.76,58.3,0.0,-5.8,6,479.319,4.476,415.974
850.7,73.86,58.3,0.0,-6.2,6,480.113,4.459,411.617
850.7,73.97,58.3,0.0,-5.8,6,480.979,4.443,407.268
850.7,74.04,58.3,0.0,-5.7,6,481.595,4.431,404.373
850.7,74.14,58.4,0.0,-5.2,6,482.576,4.411,400.037
865.3,74.22,58.4,0.0,-5.2,6,483.267,4.396,397.152
865.3,74.32,58.4,0.0,-5.5,6,484.359,4.369,392.832
865.3,74.40,58.4,0.0,-6.0,6,485.120,4.346,389.957
865.3,74.50,58.4,0.0,-6.6,6,486.313,4.304,385.653
880.0,74.57,58.4,0.0,-6.3,6,487.145,4.273,382.790
880.0,74.67,58.5,0.0,-4.7,6,488.449,4.225,378.508
880.0,74.73,58.5,0.0,-5.2,6,489.357,4.191,375.661
880.0,74.83,58.5,0.0,-5.9,6,490.774,4.138,371.405
895.1,74.90,58.5,0.0,-6.5,6,491.757,4.102,368.576
895.1,75.00,58.5,0.0,-7.1,6,493.287,4.045,364.348
895.1,75.09,58.6,0.0,-6.2,6,494.889,3.989,360.141
895.1,75.15,58.6,0.0,-4.6,6,495.997,3.952,357.348
910.5,75.20,34.0,35.4,-1.8,6,497.717,3.896,353.178
910.5,74.79,0.0,49.8,-0.3,6,498.894,3.859,350.416
910.5,73.98,0.0,30.2,1.8,6,500.683,3.806,346.327
910.5,73.61,0.0,20.5,2.4,6,501.883,3.774,343.630
925.8,73.14,0.0,44.5,2.5,6,503.680,3.723,339.610
925.8,72.64,0.0,54.9,2.2,6,504.867,3.681,336.946
925.8,71.74,0.0,54.7,2.4,6,506.612,3.619,332.980
925.8,71.15,0.0,51.7,2.3,6,507.747,3.583,330.356
940.6,70.32,0.0,45.6,3.1,6,509.403,3.539,326.447
940.6,69.82,0.0,41.2,3.9,6,510.475,3.512,323.857
940.6,69.10,0.0,43.6,4.3,6,512.035,3.474,319.990
940.6,68.37,0.0,37.7,4.4,6,513.531,3.439,316.146
954.5,67.93,0.0,35.3,4.4,6,514.491,3.418,313.594
954.5,67.21,0.0,59.8,4.3,6,515.872,3.389,309.779
954.5,66.58,0.0,62.7,4.4,6,516.751,3.372,307.250
954.5,65.60,0.0,56.7,4.2,6,518.005,3.352,303.486
967.7,65.01,0.0,56.1,3.9,6,518.796,3.342,300.996
967.7,64.17,0.0,41.8,4.9,6,519.921,3.328,297.286
967.7,63.70,0.0,35.7,5.4,6,520.629,3.319,294.828
967.7,63.08,0.0,28.0,5.7,6,521.629,3.305,291.157
980.1,62.74,0.0,5.0,5.8,6,522.254,3.295,288.720
980.1,62.71,76.7,0.0,6.3,6,523.132,3.279,285.063
980.1,62.78,49.3,0.0,7.9,6,523.682,3.267,282.614
980.1,62.56,0.2,13.9,10.8,6,524.450,3.248,278.930
992.7,62.22,0.0,1.8,11.2,6,525.143,3.231,275.251
992.7,62.13,42.9,0.0,10.2,6,525.560,3.222,272.800
992.7,62.18,53.9,0.0,10.3,6,526.124,3.211,269.114
992.7,62.17,29.6,0.0,10.3,6,526.458,3.202,266.649
1006.6,62.13,35.6,0.0,10.7,6,526.894,3.192,262.945
1006.6,62.13,39.5,0.0,11.2,6,527.140,3.188,260.473
1006.6,62.11,19.5,21.4,11.9,6,527.447,3.184,256.758
1006.6,61.88,24.6,25.1,13.3,0,527.608,3.183,254.282
1020.3,61.40,0.0,20.3,15.0,5,527.791,3.176,250.586
1020.3,61.04,0.0,4.9,14.7,5,527.873,3.169,248.138
1020.3,60.71,0.3,4.0,14.3,5,527.924,3.162,244.487
1032.9,60.41,0.0,7.5,14.1,5,527.889,3.159,240.853
1032.9,60.19,0.0,6.2,14.4,5,527.819,3.157,238.441
1032.9,59.87,0.0,3.2,14.6,5,527.643,3.158,234.844
1032.9,59.67,0.0,0.7,14.6,5,527.476,3.162,232.458
1045.1,59.42,1.4,0.0,14.2,5,527.151,3.174,228.900
1045.1,59.27,4.9,0.0,14.0,5,526.887,3.184,226.541
1045.1,59.07,5.2,0.0,14.6,5,526.423,3.198,223.021
1045.1,58.93,6.9,0.5,14.3,5,526.070,3.207,220.688
1056.8,58.72,8.5,0.0,12.4,5,525.473,3.221,217.209
1056.8,58.60,12.7,0.0,11.3,5,525.029,3.233,214.905
1056.8,58.50,29.2,0.0,9.6,5,524.295,3.257,211.470
1056.8,58.54,46.6,0.0,8.4,5,523.763,3.274,209.191
1068.3,58.71,54.2,0.0,6.7,5,522.904,3.302,205.781
1068.3,58.85,54.3,0.0,5.9,5,522.294,3.322,203.511
1068.3,59.06,54.4,0.0,4.0,5,521.330,3.352,200.108
1068.3,59.28,54.6,0.0,1.4,5,520.317,3.382,196.706
1080.2,59.43,54.6,0.0,0.4,5,519.621,3.402,194.436
1080.2,59.66,54.8,0.0,-1.1,5,518.556,3.432,191.026
1080.2,59.81,54.9,0.0,-1.9,5,517.838,3.452,188.748
1080.2,60.03,55.0,0.0,-2.7,5,516.758,3.481,185.319
1092.2,60.18,55.1,0.0,-3.1,5,516.042,3.499,183.024
1092.2,60.39,46.9,7.5,-3.7,5,514.981,3.525,179.566
1092.2,60.22,12.1,65.8,-4.2,5,514.287,3.540,177.254
1092.2,59.17,0.0,81.9,-3.4,5,513.277,3.557,173.813
1104.4,58.38,0.0,80.7,-2.5,5,512.630,3.568,171.551
1104.4,57.26,0.0,66.2,-1.3,5,511.703,3.586,168.207
1104.4,56.61,0.0,56.8,-1.3,5,511.113,3.597,166.006
1104.4,55.78,0.0,47.4,-1.1,5,510.271,3.613,162.741
1115.8,55.07,0.0,39.8,-2.6,5,509.477,3.627,159.510
1115.8,54.61,0.0,50.5,-4.2,5,508.973,3.636,157.374
1115.8,53.83,0.0,52.0,-5.1,5,508.256,3.652,154.199
1115.8,53.31,0.0,51.4,-6.5,5,507.805,3.663,152.103
1126.8,52.56,0.0,40.8,-7.0,5,507.169,3.678,148.990
1126.8,52.13,37.3,33.1,-6.7,0,506.778,3.688,146.933
1126.8,51.64,0.0,16.7,-7.0,4,506.242,3.701,143.866
1126.8,51.40,0.0,9.0,-7.7,4,505.918,3.708,141.830
1137.5,51.13,0.0,1.2,-9.5,4,505.487,3.715,138.785
1137.5,51.00,0.1,0.0,-11.0,4,505.236,3.719,136.758
1137.5,50.81,0.2,2.5,-13.2,4,504.914,3.721,133.720
1137.5,50.68,0.0,0.8,-14.6,4,504.736,3.720,131.698
1148.2,50.51,10.4,0.0,-16.8,4,504.523,3.716,128.669
1148.2,50.42,10.2,0.0,-18.0,4,504.416,3.709,126.654
1148.2,50.28,22.6,0.0,-17.9,4,504.314,3.692,123.635
1148.2,50.13,6.9,2.9,-16.6,4,504.293,3.680,120.622
1158.8,49.98,0.6,3.2,-16.1,4,504.324,3.674,118.619
1158.8,49.73,3.4,0.0,-15.0,4,504.438,3.669,115.631
1158.8,49.60,6.5,0.0,-13.9,4,504.560,3.672,113.647
1158.8,49.44,7.5,0.0,-13.0,4,504.802,3.673,110.686
1169.5,49.35,5.3,0.0,-12.5,4,504.991,3.664,108.719
1169.5,49.16,13.0,0.0,-12.7,4,505.341,3.652,105.784
1169.5,49.04,19.6,0.0,-13.9,4,505.622,3.651,103.841
1169.5,48.94,8.5,1.9,-15.2,4,506.095,3.641,100.940
1179.9,48.80,4.9,0.3,-17.3,4,506.445,3.631,99.016
1179.9,48.62,10.2,0.0,-19.7,4,507.026,3.611,96.152
1179.9,48.50,15.3,0.0,-22.3,4,507.455,3.598,94.258
1179.9,48.36,12.9,0.0,-27.4,4,508.152,3.576,91.436
1190.2,48.20,11.9,0.0,-31.4,4,508.920,3.554,88.643
1190.2,48.10,9.9,0.0,-33.7,4,509.469,3.539,86.797
1190.2,47.94,9.7,0.0,-36.6,4,510.339,3.513,84.050
1190.2,47.83,9.3,0.0,-37.5,4,510.950,3.491,82.235
1200.2,47.66,9.7,0.0,-38.8,4,511.917,3.456,79.538
1200.2,47.54,9.7,0.0,-39.5,4,512.595,3.431,77.759
1200.2,47.36,10.0,0.0,-40.4,4,513.663,3.391,75.120
1200.2,47.23,9.8,0.0,-41.4,4,514.409,3.363,73.382
1210.0,47.05,10.6,0.0,-41.7,4,515.580,3.321,70.807
1210.0,46.92,11.1,0.0,-41.3,4,516.395,3.292,69.113
1210.0,46.73,11.8,0.0,-38.5,4,517.669,3.252,66.609
1210.0,46.62,13.7,0.0,-37.1,4,518.553,3.229,64.965
1219.4,46.47,18.0,0.0,-36.2,4,519.931,3.197,62.536
1219.4,46.39,20.2,0.0,-32.4,4,520.883,3.178,60.942
1219.4,46.30,30.7,0.0,-22.9,4,522.361,3.151,58.586
1228.7,46.39,76.1,0.0,-12.9,4,523.895,3.125,56.269
1228.7,46.55,78.9,0.0,-6.9,4,524.953,3.108,54.741
1228.7,46.43,3.1,40.8,3.9,4,526.585,3.084,52.473
1228.7,46.01,0.0,51.0,9.3,4,527.684,3.068,50.986
1237.9,45.22,0.0,65.4,11.9,4,529.318,3.041,48.787
1237.9,44.61,33.2,71.9,11.2,0,530.383,3.023,47.339
1237.9,43.61,0.0,79.1,8.7,3,531.929,2.999,45.188
1237.9,42.91,0.0,81.2,6.9,3,532.921,2.983,43.768
1246.6,41.89,0.0,47.0,4.1,3,534.352,2.960,41.663
1246.6,41.39,0.0,22.9,2.2,3,535.265,2.944,40.270
1246.6,40.98,0.0,5.3,0.4,3,536.578,2.919,38.178
1246.6,40.82,0.0,1.3,0.6,3,537.416,2.902,36.772
1254.8,40.63,2.3,0.0,4.1,3,538.618,2.873,34.645
1254.8,40.48,5.9,0.0,11.1,3,539.753,2.842,32.493
1254.8,40.39,8.7,0.0,16.3,3,540.473,2.821,31.045
1254.8,40.28,8.5,0.0,23.1,3,541.503,2.789,28.855
1262.9,40.20,6.2,0.0,25.9,3,542.158,2.767,27.384
1262.9,40.06,7.7,0.0,27.3,3,543.090,2.732,25.164
1262.9,40.03,35.3,0.0,27.1,3,543.678,2.709,23.674
1262.9,40.16,64.2,0.0,25.6,3,544.506,2.674,21.417
1271.2,40.34,81.4,0.0,25.0,3,545.023,2.651,19.893
1271.2,40.61,65.1,0.0,25.4,3,545.751,2.616,17.577
1271.2,40.73,58.3,0.0,26.8,3,546.202,2.593,16.014
1271.2,40.81,29.2,0.0,29.8,3,546.826,2.556,13.649
1280.0,40.76,15.6,0.0,32.3,3,547.205,2.531,12.062
1280.0,40.68,25.3,0.0,35.0,3,547.717,2.493,9.673
1280.0,40.66,30.4,0.0,36.2,3,548.159,2.455,7.274
1280.0,40.64,25.6,0.0,37.2,3,548.416,2.431,5.669
1288.4,40.58,20.8,0.0,38.8,3,548.747,2.392,3.255
1288.4,40.52,19.4,0.0,39.9,3,548.931,2.365,1.644
