opponent,v3,Sheldon van der Linde,0,1771611995974
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:26:35,Silverstone Grand Prix Circuit - ELMS,BMW M Team WRT 2025 #20:LM (Hyper),Live,108.619,0,0,0
Tracklen [m],TotalLaps
5869.0,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
220.7,76.94,84.8,0.0,0.4,6,222.519,1.935,868.858
220.7,77.02,84.9,0.0,0.6,6,225.582,1.957,869.177
220.7,77.12,85.1,0.0,0.9,6,230.181,1.989,869.654
220.7,77.19,85.4,0.0,0.9,6,233.251,2.012,869.969
236.1,77.29,85.3,0.0,0.7,6,237.861,2.048,870.437
236.1,77.34,74.4,0.0,0.7,6,240.938,2.070,870.744
236.1,77.42,61.9,1.7,1.1,6,245.559,2.097,871.197
236.1,77.31,9.3,19.0,1.5,6,248.640,2.113,871.493
251.6,76.58,0.0,71.5,1.9,6,253.243,2.135,871.923
251.6,75.34,0.0,85.4,2.3,6,257.786,2.157,872.333
251.6,74.45,0.0,89.6,2.3,6,260.772,2.174,872.592
266.7,73.04,0.0,91.1,3.0,6,265.185,2.199,872.956
266.7,72.10,0.0,91.7,3.2,6,268.081,2.215,873.180
266.7,70.69,0.0,92.0,2.7,6,272.357,2.236,873.484
266.7,69.76,0.0,92.6,3.0,6,275.162,2.249,873.666
280.8,68.35,0.0,92.0,3.5,6,279.301,2.265,873.903
280.8,67.41,0.0,91.3,3.4,6,282.015,2.275,874.035
280.8,66.05,26.9,90.7,4.2,0,286.017,2.290,874.192
280.8,65.15,0.0,88.0,4.2,5,288.642,2.298,874.270
294.0,63.81,0.0,70.3,2.6,5,292.512,2.311,874.341
294.0,63.07,0.0,49.4,2.0,5,295.050,2.323,874.354
294.0,62.31,0.0,24.6,3.0,5,298.811,2.338,874.321
294.0,61.78,0.0,21.7,5.3,5,302.532,2.355,874.219
306.4,61.45,0.0,17.1,7.7,5,304.995,2.367,874.112
306.4,61.04,0.0,9.1,11.2,5,308.663,2.387,873.894
306.4,60.81,0.0,7.0,12.6,5,311.093,2.402,873.711
306.4,60.51,0.0,4.0,13.9,5,314.718,2.425,873.377
318.4,60.32,0.0,0.4,14.2,5,317.121,2.440,873.115
318.4,60.09,6.0,0.0,14.0,5,320.704,2.462,872.657
318.4,59.94,5.6,0.2,14.3,5,323.080,2.477,872.308
318.4,59.70,1.6,0.0,15.5,5,326.621,2.498,871.718
330.3,59.55,6.8,0.0,16.3,5,328.965,2.511,871.280
330.3,59.36,24.8,0.0,17.5,5,332.458,2.528,870.556
330.3,59.27,29.0,0.0,18.2,5,334.771,2.540,870.027
330.3,59.12,15.5,0.0,19.0,5,338.216,2.557,869.163
342.2,58.99,14.4,0.0,19.6,5,340.495,2.567,868.540
342.2,58.77,12.2,0.0,20.0,5,343.883,2.583,867.537
342.2,58.64,15.2,0.0,20.3,5,346.120,2.593,866.822
342.2,58.44,20.2,0.0,21.4,5,349.442,2.609,865.680
354.5,58.28,26.8,0.0,20.9,5,352.723,2.625,864.456
354.5,58.18,23.8,0.0,21.0,5,354.887,2.637,863.594
354.5,58.00,15.0,0.0,21.9,5,358.096,2.655,862.232
354.5,57.85,5.6,0.0,22.3,5,360.209,2.668,861.281
366.7,57.68,40.6,0.0,22.6,5,363.338,2.687,859.792
366.7,57.70,71.0,0.0,22.7,5,365.400,2.699,858.757
366.7,57.81,62.2,0.0,23.0,5,368.464,2.717,857.139
366.7,57.82,53.0,0.0,23.4,5,370.487,2.729,856.017
378.7,57.90,77.9,0.0,24.1,5,373.486,2.748,854.271
378.7,58.00,83.7,0.0,24.2,5,375.464,2.760,853.065
378.7,58.19,83.7,0.0,23.1,5,378.403,2.778,851.192
378.7,58.29,83.8,0.0,22.7,5,380.342,2.791,849.901
391.0,58.47,83.8,0.0,21.9,5,383.219,2.807,847.903
391.0,58.64,83.8,0.0,21.5,5,386.055,2.823,845.831
391.0,58.75,83.9,0.0,21.0,5,387.921,2.834,844.407
391.0,58.92,83.9,0.0,19.3,5,390.684,2.852,842.210
403.2,59.03,84.0,0.0,18.8,5,392.500,2.863,840.704
403.2,59.16,63.1,0.0,18.6,5,395.184,2.880,838.387
403.2,59.20,66.6,0.0,18.1,5,396.944,2.892,836.805
403.2,59.25,47.9,0.0,17.4,5,399.538,2.909,834.375
415.5,59.20,23.6,21.2,17.4,5,401.234,2.922,832.721
415.5,58.73,0.0,23.9,16.0,5,403.720,2.939,830.199
415.5,58.39,2.8,2.7,13.9,5,405.332,2.950,828.500
415.5,58.32,71.3,0.0,9.7,5,407.690,2.966,825.915
427.3,58.44,83.8,0.0,8.6,5,409.230,2.976,824.159
427.3,58.64,83.8,0.0,8.8,5,411.496,2.988,821.477
427.3,58.78,83.9,0.0,9.2,5,412.978,2.995,819.656
427.3,58.98,83.8,0.0,11.1,5,415.156,3.007,816.874
439.0,59.19,83.9,0.0,15.9,5,417.280,3.022,814.037
439.0,59.33,83.9,0.0,19.0,5,418.671,3.029,812.118
439.0,59.52,84.0,0.0,21.0,5,420.715,3.040,809.196
439.0,59.64,84.0,0.0,20.7,5,422.045,3.049,807.219
450.4,59.82,84.1,0.0,19.1,5,423.987,3.065,804.207
450.4,59.92,84.2,0.0,18.0,5,425.245,3.077,802.170
450.4,60.10,84.1,0.0,14.1,5,427.071,3.099,799.067
450.4,60.22,84.2,0.0,13.1,5,428.249,3.115,796.969
462.2,60.39,84.2,0.0,11.5,5,429.957,3.139,793.780
462.2,60.52,84.2,0.0,11.8,5,431.055,3.158,791.626
462.2,60.71,83.5,0.0,12.0,5,432.647,3.184,788.357
462.2,60.81,84.0,0.0,11.7,5,433.673,3.200,786.154
474.1,61.02,84.2,0.0,10.3,5,435.155,3.231,782.813
474.1,61.13,84.3,0.0,9.8,5,436.107,3.254,780.563
474.1,61.26,57.1,0.0,5.5,5,437.497,3.275,777.166
486.2,61.37,77.8,0.0,0.4,5,438.830,3.288,773.738
486.2,61.48,84.3,0.0,0.1,5,439.676,3.303,771.432
486.2,61.67,84.5,0.0,3.3,5,440.896,3.329,767.945
486.2,61.83,84.4,0.0,5.7,5,441.683,3.347,765.604
498.4,62.03,84.4,0.0,7.9,5,442.828,3.380,762.070
498.4,62.16,77.3,0.0,6.8,5,443.573,3.400,759.701
498.4,62.33,71.1,0.0,3.9,5,444.660,3.425,756.128
498.4,62.43,82.5,0.0,2.8,5,445.362,3.442,753.734
510.6,62.66,84.5,0.0,0.8,5,446.385,3.467,750.124
510.6,62.81,84.4,0.0,1.2,5,447.049,3.485,747.705
510.6,63.02,83.6,0.0,2.9,5,448.022,3.515,744.059
510.6,63.16,83.6,0.0,3.8,5,448.658,3.535,741.617
523.1,63.38,84.6,0.0,4.9,5,449.593,3.565,737.939
523.1,63.55,84.7,0.0,5.3,5,450.504,3.597,734.242
523.1,63.71,84.8,0.0,4.9,5,451.094,3.620,731.766
523.1,63.92,84.8,0.0,3.9,5,451.953,3.646,728.036
535.8,64.06,84.8,0.0,3.6,5,452.506,3.659,725.537
535.8,64.24,84.8,0.0,4.0,5,453.298,3.688,721.771
535.8,64.39,84.8,0.0,4.6,5,453.805,3.710,719.249
535.8,64.62,84.8,0.0,4.7,5,454.536,3.739,715.449
548.6,64.74,84.9,0.0,4.5,5,455.004,3.755,712.904
548.6,64.96,84.9,0.0,3.1,5,455.675,3.778,709.072
548.6,65.09,84.9,0.0,2.8,5,456.102,3.797,706.507
548.6,65.29,85.0,0.0,2.2,5,456.715,3.829,702.644
561.6,65.44,85.0,0.0,2.1,5,457.109,3.850,700.060
561.6,65.65,85.0,0.0,1.3,5,457.682,3.880,696.169
561.6,65.78,85.0,0.0,1.4,5,458.053,3.903,693.568
561.6,65.99,85.1,0.0,1.3,5,458.597,3.936,689.653
574.6,66.13,85.0,0.0,1.2,5,458.953,3.958,687.035
574.6,66.33,85.1,0.0,1.2,5,459.477,3.991,683.096
574.6,66.53,85.1,0.0,1.3,5,459.990,4.023,679.144
574.6,66.67,85.1,0.0,1.0,5,460.327,4.045,676.501
587.8,66.87,85.2,0.0,0.2,5,460.824,4.078,672.527
587.8,67.00,85.2,0.0,0.1,5,461.153,4.101,669.870
587.8,67.20,85.2,0.0,0.4,5,461.642,4.134,665.874
587.8,67.33,85.2,0.0,0.5,5,461.967,4.156,663.204
601.1,67.52,85.3,0.0,0.8,5,462.451,4.188,659.188
601.1,67.65,85.3,0.0,0.9,5,462.771,4.210,656.504
601.1,67.84,85.3,0.0,1.0,5,463.247,4.245,652.467
601.1,67.97,85.3,0.0,1.1,5,463.561,4.269,649.770
614.6,68.16,85.4,0.0,1.2,5,464.024,4.303,645.713
614.6,68.29,85.4,0.0,1.3,5,464.329,4.325,643.001
614.6,68.47,85.4,0.0,1.3,5,464.777,4.357,638.923
614.6,68.65,85.4,0.0,1.2,5,465.214,4.391,634.833
628.3,68.78,85.4,0.0,1.2,5,465.498,4.414,632.100
628.3,68.95,85.5,0.0,1.5,5,465.915,4.447,627.990
628.3,69.07,85.5,0.0,1.4,5,466.186,4.469,625.243
628.3,69.26,85.5,0.0,1.2,5,466.583,4.501,621.112
642.0,69.37,85.5,0.0,1.0,5,466.841,4.523,618.352
642.0,69.55,85.5,0.0,0.3,5,467.219,4.555,614.202
642.0,69.67,85.6,0.0,0.4,5,467.466,4.577,611.429
642.0,69.84,85.6,0.0,0.6,5,467.830,4.609,607.261
656.0,69.95,85.6,0.0,0.7,5,468.070,4.631,604.475
656.0,70.12,85.6,0.0,0.7,5,468.424,4.663,600.289
656.0,70.24,85.6,0.0,0.4,5,468.656,4.683,597.491
656.0,70.40,85.7,0.0,0.6,5,468.999,4.715,593.287
670.0,70.51,85.7,0.0,0.5,5,469.224,4.735,590.478
670.0,70.68,85.7,0.0,0.5,5,469.558,4.765,586.255
670.0,70.79,85.7,0.0,0.6,5,469.777,4.784,583.435
670.0,70.95,85.7,0.0,0.0,5,470.101,4.810,579.196
684.2,71.11,85.7,0.0,0.4,5,470.420,4.833,574.946
684.2,71.22,85.8,0.0,0.2,5,470.631,4.848,572.108
684.2,71.38,85.8,0.0,-0.2,5,470.944,4.869,567.842
684.2,71.47,85.8,0.0,0.1,5,471.152,4.882,564.993
698.4,71.64,85.8,0.0,0.3,5,471.461,4.898,560.711
698.4,71.74,85.8,0.0,0.2,5,471.666,4.908,557.851
698.4,71.89,85.8,0.0,-0.4,5,471.973,4.921,553.553
698.4,71.99,85.8,0.0,-0.4,5,472.178,4.929,550.683
712.8,72.14,85.8,0.0,0.0,0,472.486,4.939,546.371
712.8,72.05,0.0,0.0,0.1,0,472.694,4.945,543.494
712.8,72.13,84.7,0.0,0.4,6,473.005,4.951,539.181
712.8,72.23,84.7,0.0,0.8,6,473.212,4.953,536.302
727.3,72.38,84.8,0.0,0.5,6,473.520,4.956,531.975
727.3,72.47,84.8,0.0,0.0,6,473.722,4.956,529.085
727.3,72.62,84.8,0.0,0.8,6,474.021,4.955,524.743
741.8,72.77,84.8,0.0,0.7,6,474.316,4.952,520.392
741.8,72.86,84.8,0.0,0.9,6,474.508,4.949,517.486
741.8,73.01,84.9,0.0,0.8,6,474.792,4.944,513.119
741.8,73.10,84.9,0.0,0.7,6,474.977,4.940,510.203
756.4,73.25,84.9,0.0,0.7,6,475.248,4.930,505.822
756.4,73.34,84.9,0.0,0.6,6,475.423,4.921,502.895
756.4,73.48,84.9,0.0,0.6,6,475.680,4.905,498.498
756.4,73.57,85.0,0.0,0.8,6,475.846,4.893,495.562
771.1,73.71,85.0,0.0,0.5,6,476.089,4.873,491.151
771.1,73.80,85.0,0.0,0.4,6,476.246,4.857,488.205
771.1,73.94,85.0,0.0,0.0,6,476.476,4.828,483.779
771.1,74.01,85.0,0.0,0.5,6,476.626,4.812,480.824
785.9,74.15,85.0,0.0,0.7,6,476.846,4.791,476.385
785.9,74.23,85.1,0.0,0.2,6,476.991,4.778,473.421
785.9,74.36,85.1,0.0,-1.0,6,477.204,4.758,468.969
785.9,74.49,85.1,0.0,-1.7,6,477.417,4.738,464.509
800.8,74.58,85.1,0.0,-2.0,6,477.563,4.723,461.531
800.8,74.71,85.1,0.0,-2.8,6,477.793,4.701,457.059
800.8,74.79,85.1,0.0,-3.4,6,477.959,4.685,454.074
800.8,74.92,85.2,0.0,-3.9,6,478.233,4.664,449.591
815.7,75.01,85.2,0.0,-4.6,6,478.434,4.649,446.599
815.7,75.12,85.2,0.0,-5.5,6,478.772,4.626,442.108
815.7,75.20,85.2,0.0,-5.9,6,479.022,4.611,439.113
815.7,75.31,85.2,0.0,-6.3,6,479.444,4.588,434.617
830.7,75.38,85.2,0.0,-6.6,6,479.757,4.572,431.620
830.7,75.49,85.2,0.0,-5.9,6,480.282,4.549,427.124
830.7,75.55,85.2,0.0,-5.9,6,480.671,4.536,424.129
830.7,75.65,85.3,0.0,-4.4,6,481.312,4.520,419.639
845.8,75.73,85.3,0.0,-3.9,6,481.775,4.509,416.647
845.8,75.84,85.3,0.0,-4.7,6,482.520,4.492,412.162
845.8,75.94,85.3,0.0,-5.9,6,483.323,4.474,407.680
845.8,76.02,85.3,0.0,-6.2,6,483.888,4.461,404.694
860.9,76.12,85.3,0.0,-6.4,6,484.784,4.438,400.219
860.9,76.19,85.3,0.0,-6.8,6,485.414,4.421,397.239
860.9,76.28,85.3,0.0,-6.2,6,486.413,4.392,392.775
860.9,76.35,85.3,0.0,-5.2,6,487.114,4.368,389.805
876.0,76.45,85.4,0.0,-3.7,6,488.219,4.328,385.356
876.0,76.51,85.4,0.0,-5.3,6,488.992,4.299,382.397
876.0,76.61,85.4,0.0,-4.0,6,490.204,4.253,377.966
876.0,76.68,85.4,0.0,-2.9,6,491.044,4.221,375.018
891.5,76.78,85.4,0.0,-9.3,6,492.350,4.168,370.603
891.5,76.85,85.4,0.0,-12.3,6,493.252,4.130,367.666
891.5,76.92,85.4,0.0,-13.9,6,494.665,4.073,363.276
891.5,76.96,85.4,0.0,-11.7,6,495.653,4.035,360.361
907.5,77.01,85.5,0.0,-6.0,6,497.212,3.981,356.014
907.5,77.06,85.5,0.0,-0.6,6,498.862,3.927,351.697
907.5,77.11,85.4,0.0,2.7,6,500.009,3.891,348.835
907.5,77.20,85.3,0.0,3.9,6,501.794,3.844,344.564
923.3,77.27,85.2,0.0,3.2,6,503.008,3.808,341.724
923.3,77.40,85.5,0.0,2.1,6,504.844,3.741,337.463
923.3,77.48,85.5,0.0,2.7,6,506.064,3.695,334.617
923.3,77.55,44.6,12.7,4.1,6,507.877,3.634,330.333
939.4,77.28,1.0,34.2,5.1,6,509.065,3.599,327.472
939.4,76.51,0.0,52.5,5.7,6,510.802,3.555,323.195
939.4,75.89,0.0,58.4,5.7,6,511.923,3.528,320.359
939.4,74.88,0.0,52.9,4.9,6,513.542,3.489,316.134
954.7,74.26,0.0,51.5,4.5,6,514.576,3.467,313.334
954.7,73.22,0.0,76.6,4.6,6,516.055,3.436,309.161
954.7,72.38,0.0,82.3,4.9,6,516.992,3.419,306.402
954.7,71.12,0.0,72.5,4.2,6,518.320,3.399,302.305
968.9,70.00,0.0,56.4,5.5,6,519.558,3.384,298.255
968.9,69.34,0.0,51.1,5.9,6,520.335,3.374,295.577
968.9,68.46,0.0,46.3,5.7,6,521.426,3.359,291.589
968.9,67.89,0.0,23.2,6.4,6,522.105,3.348,288.946
982.4,67.58,71.2,0.0,8.6,6,523.051,3.330,284.998
982.4,67.60,45.6,16.6,10.4,6,523.637,3.317,282.358
982.4,67.05,0.0,32.8,13.4,6,524.443,3.297,278.395
982.4,66.62,0.0,10.3,13.0,6,524.928,3.286,275.766
996.4,66.35,59.9,0.0,10.8,6,525.576,3.274,271.833
996.4,66.35,65.2,0.0,9.7,6,525.958,3.266,269.207
996.4,66.14,4.3,7.7,7.3,6,526.454,3.260,265.260
996.4,65.96,21.1,0.2,7.2,6,526.736,3.256,262.632
1011.2,65.86,70.0,0.0,6.2,6,527.104,3.231,258.697
1011.2,65.82,60.8,0.0,5.1,6,527.290,3.222,256.069
1011.2,65.70,32.7,0.0,6.8,6,527.461,3.241,252.126
1025.5,65.60,42.0,0.0,10.0,6,527.564,3.242,248.189
1025.5,65.59,18.9,7.5,11.3,6,527.602,3.224,245.566
1025.5,65.18,0.0,7.7,14.4,6,527.565,3.211,241.643
1025.5,64.92,0.0,8.9,15.0,6,527.480,3.209,239.041
1038.8,64.54,0.0,8.6,15.1,6,527.272,3.210,235.162
1038.8,64.28,0.0,4.3,15.2,6,527.080,3.214,232.593
1038.8,63.98,33.3,1.0,14.4,0,526.708,3.227,228.763
1038.8,63.80,0.0,0.2,13.3,5,526.407,3.239,226.225
1051.7,63.52,4.6,0.0,13.0,5,525.879,3.255,222.442
1051.7,63.35,13.3,0.0,10.2,5,525.478,3.266,219.936
1051.7,63.11,9.0,0.0,7.1,5,524.798,3.284,216.203
1051.7,62.97,13.7,0.0,6.1,5,524.293,3.300,213.733
1064.1,62.90,65.1,0.0,5.2,5,523.462,3.327,210.051
1064.1,63.01,83.4,0.0,5.2,5,522.862,3.346,207.605
1064.1,63.21,84.6,0.0,5.7,5,521.903,3.377,203.943
1064.1,63.42,84.6,0.0,4.4,5,520.883,3.409,200.284
1076.7,63.57,84.7,0.0,2.4,5,520.176,3.430,197.845
1076.7,63.79,84.7,0.0,0.3,5,519.085,3.462,194.184
1076.7,63.94,84.7,0.0,-1.2,5,518.342,3.483,191.740
1076.7,64.16,84.7,0.0,-2.7,5,517.215,3.514,188.067
1089.7,64.30,84.8,0.0,-3.2,5,516.461,3.534,185.611
1089.7,64.52,84.8,0.0,-4.0,5,515.336,3.562,181.914
1089.7,64.66,77.8,0.0,-4.5,5,514.596,3.580,179.439
1089.7,64.55,5.5,42.4,-4.5,5,513.508,3.602,175.716
1102.6,64.01,0.0,74.4,-5.0,5,512.804,3.615,173.240
1102.6,62.80,0.0,90.4,-3.9,5,511.790,3.634,169.569
1102.6,61.90,0.0,88.5,-4.1,5,511.145,3.646,167.158
1102.6,60.62,0.0,76.6,-5.4,5,510.226,3.662,163.598
1115.2,59.82,0.0,68.2,-4.7,5,509.648,3.672,161.258
1115.2,58.76,0.0,70.0,-3.4,5,508.839,3.687,157.792
1115.2,57.67,0.0,68.5,-1.6,5,508.099,3.703,154.376
1115.2,56.97,0.0,65.3,-2.5,5,507.643,3.715,152.127
1126.9,55.99,32.5,50.7,-5.1,0,507.010,3.730,148.797
1126.9,55.46,0.0,39.4,-6.4,4,506.625,3.741,146.601
1126.9,54.83,0.0,17.6,-9.2,4,506.102,3.754,143.334
1126.9,54.56,0.0,8.6,-11.0,4,505.790,3.760,141.168
1138.3,54.28,0.0,1.4,-13.7,4,505.379,3.768,137.929
1138.3,54.13,0.0,0.5,-15.1,4,505.144,3.770,135.774
1138.3,53.90,0.0,2.4,-16.9,4,504.849,3.771,132.546
1138.3,53.74,0.0,0.5,-18.4,4,504.693,3.769,130.398
1149.9,53.52,6.4,5.0,-20.0,4,504.517,3.760,127.185
1149.9,53.34,0.0,1.4,-19.4,4,504.443,3.751,125.049
1149.9,53.04,2.7,2.5,-16.4,4,504.400,3.738,121.856
1149.9,52.86,6.1,0.0,-13.8,4,504.423,3.733,119.738
1161.0,52.66,22.2,0.0,-10.0,4,504.534,3.733,116.575
1161.0,52.60,26.8,0.0,-7.5,4,504.644,3.726,114.473
1161.0,52.48,19.6,0.0,-5.7,4,504.882,3.716,111.328
1161.0,52.34,22.1,0.0,-4.3,4,505.209,3.711,108.201
1172.1,52.24,23.1,0.0,-2.8,4,505.470,3.705,106.126
1172.1,52.10,25.4,0.0,-4.7,4,505.938,3.702,103.031
1172.1,52.03,16.7,0.0,-5.3,4,506.286,3.693,100.977
1172.1,51.81,8.6,0.0,-6.3,4,506.869,3.673,97.916
1183.1,51.65,18.7,0.0,-6.9,4,507.310,3.667,95.894
1183.1,51.55,25.0,0.0,-8.9,4,508.022,3.646,92.882
1183.1,51.44,14.3,0.0,-9.6,4,508.534,3.625,90.886
1183.1,51.22,18.6,0.0,-11.1,4,509.378,3.601,87.925
1194.0,51.12,18.6,0.0,-13.9,4,509.986,3.584,85.970
1194.0,50.96,16.3,0.0,-19.3,4,510.956,3.553,83.065
1194.0,50.85,13.6,0.0,-23.6,4,511.643,3.530,81.148
1194.0,50.69,14.3,0.0,-31.2,4,512.733,3.491,78.303
1204.8,50.59,14.6,0.0,-35.6,4,513.498,3.463,76.428
1204.8,50.43,14.7,0.0,-40.5,4,514.699,3.420,73.646
1204.8,50.29,27.4,0.0,-41.0,4,515.964,3.375,70.902
1204.8,50.27,40.2,0.0,-38.7,4,516.845,3.345,69.094
1215.1,50.29,51.2,0.0,-32.3,4,518.226,3.303,66.413
1215.1,50.36,64.9,0.0,-27.9,4,519.188,3.278,64.646
1215.1,50.57,83.1,0.0,-20.3,4,520.698,3.244,62.023
1215.1,50.76,83.9,0.0,-12.9,4,521.747,3.223,60.290
1225.2,50.93,29.3,19.6,-2.3,4,523.383,3.194,57.713
1225.2,50.70,0.0,35.7,2.3,4,524.506,3.174,56.017
1225.2,49.97,0.0,63.8,7.6,4,526.211,3.146,53.520
1225.2,49.32,0.0,73.1,10.1,4,527.345,3.128,51.889
1235.2,48.23,0.0,81.4,10.4,4,529.017,3.101,49.484
1235.2,47.46,0.0,84.3,9.6,4,530.102,3.083,47.905
1235.2,46.26,32.1,89.0,8.6,0,531.675,3.055,45.572
1235.2,45.47,0.0,91.2,7.9,3,532.683,3.037,44.038
1244.6,44.27,0.0,58.4,6.4,3,534.135,3.011,41.769
1244.6,43.46,0.0,21.3,4.8,3,535.513,2.984,39.527
1244.6,43.15,0.0,9.7,4.1,3,536.390,2.965,38.034
1253.3,42.86,0.0,2.4,5.2,3,537.648,2.935,35.781
1253.3,42.71,0.0,0.9,8.6,3,538.449,2.914,34.269
1253.3,42.53,2.5,0.0,15.8,3,539.592,2.881,31.981
1253.3,42.42,5.5,0.0,20.5,3,540.317,2.858,30.445
1261.8,42.28,5.9,0.0,25.2,3,541.352,2.823,28.124
1261.8,42.18,5.5,0.0,26.6,3,542.007,2.799,26.567
1261.8,42.05,20.0,0.0,26.5,3,542.934,2.761,24.217
1261.8,42.06,42.0,0.0,25.3,3,543.513,2.736,22.638
1270.6,42.25,61.8,0.0,23.1,3,544.325,2.699,20.244
1270.6,42.40,58.6,0.0,23.2,3,544.829,2.675,18.629
1270.6,42.58,47.2,0.0,25.2,3,545.531,2.637,16.178
1270.6,42.63,35.0,0.0,27.1,3,545.960,2.611,14.529
1279.8,42.64,35.7,0.0,30.8,3,546.543,2.571,12.038
1279.8,42.68,43.4,0.0,33.1,3,547.052,2.530,9.531
1279.8,42.77,52.3,0.0,33.0,3,547.349,2.505,7.848
1279.8,42.92,50.0,0.0,34.5,3,547.734,2.466,5.307
1288.7,43.01,48.6,0.0,35.4,3,547.952,2.439,3.602
1288.7,43.12,46.3,0.0,37.4,3,548.220,2.395,1.033
1288.7,43.17,41.7,0.0,38.3,3,548.358,2.365,-0.687
1288.7,43.21,39.9,0.0,39.2,3,548.501,2.319,-3.274
1298.0,43.27,41.9,0.0,39.5,3,548.555,2.289,-5.003
