opponent,v3,Alessandro Pier Guidi,0,1771614740312
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:12:20,Silverstone Grand Prix Circuit - ELMS,Ferrari AF Corse 2025 #51:LM (Hyper),Live,107.298,0,0,0
Tracklen [m],TotalLaps
5868.9,4
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
357.6,57.17,13.4,0.0,30.7,5,354.290,2.589,863.192
357.6,57.05,8.1,0.0,31.3,5,356.418,2.600,862.362
357.6,56.90,21.0,0.0,30.7,5,359.576,2.618,861.054
357.6,56.82,21.5,0.0,29.8,5,361.659,2.630,860.139
369.8,56.76,32.5,0.0,29.0,5,364.749,2.647,858.704
369.8,56.74,32.2,0.0,29.2,5,366.787,2.659,857.705
369.8,56.67,26.3,0.0,31.7,5,369.810,2.675,856.143
369.8,56.62,25.3,0.0,34.4,5,371.800,2.687,855.059
381.6,56.53,22.8,0.0,38.8,5,374.747,2.704,853.375
381.6,56.46,21.3,0.0,41.2,5,376.686,2.715,852.214
381.6,56.34,18.8,0.0,43.7,5,379.554,2.733,850.417
381.6,56.19,16.5,0.0,44.8,5,382.371,2.749,848.557
393.4,56.09,14.9,0.0,45.1,5,384.221,2.758,847.282
393.4,55.92,14.1,0.0,44.6,5,386.947,2.773,845.318
393.4,55.79,13.7,0.0,43.9,5,388.732,2.784,843.974
393.4,55.61,13.3,0.0,42.9,5,391.358,2.800,841.906
405.1,55.48,13.0,0.0,42.0,5,393.074,2.811,840.494
405.1,55.30,13.1,0.0,41.2,5,395.595,2.827,838.328
405.1,55.18,13.6,0.0,41.0,5,397.240,2.838,836.853
405.1,55.01,14.8,0.0,40.3,5,399.652,2.855,834.592
416.4,54.90,15.5,0.0,40.0,5,401.223,2.866,833.055
416.4,54.76,17.5,0.0,38.6,5,403.526,2.883,830.705
416.4,54.67,18.9,0.0,37.8,5,405.025,2.894,829.110
416.4,54.56,21.8,0.0,35.4,5,407.219,2.909,826.677
427.5,54.50,23.8,0.0,33.6,5,408.646,2.918,825.027
427.5,54.44,26.4,0.0,31.2,5,410.733,2.931,822.512
427.5,54.42,30.4,0.0,28.5,5,412.090,2.938,820.809
427.5,54.44,41.4,0.0,23.3,5,414.069,2.949,818.212
438.3,54.53,43.0,0.0,19.0,5,415.983,2.963,815.561
438.3,54.63,53.0,0.0,17.1,5,417.225,2.973,813.766
438.3,54.82,54.7,0.0,15.1,5,419.043,2.985,811.033
438.3,54.98,54.8,0.0,14.1,5,420.226,2.992,809.184
449.0,55.21,55.1,0.0,13.2,5,421.958,3.006,806.368
449.0,55.36,55.2,0.0,12.2,5,423.085,3.017,804.466
449.0,55.60,55.4,0.0,10.3,5,424.738,3.033,801.578
449.0,55.75,55.4,0.0,9.0,5,425.814,3.046,799.628
459.8,55.99,55.7,0.0,8.3,5,427.391,3.068,796.670
459.8,56.15,55.8,0.0,8.1,5,428.418,3.083,794.677
459.8,56.38,55.9,0.0,8.2,5,429.923,3.106,791.656
459.8,56.54,56.1,0.0,9.4,5,430.904,3.124,789.622
471.0,56.78,56.0,0.0,9.4,5,432.342,3.147,786.543
471.0,56.93,56.3,0.0,8.4,5,433.277,3.162,784.470
471.0,57.16,56.6,0.0,8.5,5,434.642,3.188,781.332
471.0,57.40,56.3,0.0,8.2,5,435.965,3.211,778.160
482.3,57.54,56.1,0.0,7.9,5,436.822,3.226,776.028
482.3,57.79,56.8,0.0,7.6,5,438.073,3.249,772.802
482.3,57.96,56.9,0.0,6.8,5,438.883,3.265,770.634
482.3,58.19,57.3,0.0,7.0,5,440.064,3.292,767.357
493.8,58.36,57.4,0.0,6.5,5,440.829,3.313,765.156
493.8,58.57,57.8,0.0,5.8,5,441.944,3.342,761.831
493.8,58.75,52.3,0.0,5.9,5,442.666,3.361,759.598
493.8,58.95,47.6,0.0,6.5,5,443.717,3.390,756.227
505.3,59.04,56.5,0.0,6.1,5,444.395,3.410,753.968
505.3,59.33,58.0,0.0,4.7,5,445.385,3.435,750.559
505.3,59.49,58.0,0.0,3.1,5,446.025,3.449,748.272
505.3,59.71,57.7,0.0,3.8,5,446.955,3.470,744.820
517.0,59.85,57.8,0.0,4.4,5,447.556,3.486,742.505
517.0,60.11,58.2,0.0,5.0,5,448.433,3.511,739.014
517.0,60.27,58.3,0.0,5.1,5,449.002,3.525,736.676
517.0,60.50,58.4,0.0,5.1,5,449.829,3.548,733.149
529.0,60.72,58.5,0.0,5.2,5,450.620,3.575,729.600
529.0,60.87,58.6,0.0,5.4,5,451.128,3.595,727.222
529.0,61.10,58.6,0.0,5.2,5,451.861,3.623,723.638
529.0,61.25,58.7,0.0,4.6,5,452.329,3.643,721.236
541.1,61.48,58.8,0.0,4.3,5,453.002,3.674,717.617
541.1,61.63,58.8,0.0,3.6,5,453.433,3.692,715.193
541.1,61.86,58.9,0.0,3.1,5,454.054,3.717,711.542
541.1,62.01,58.9,0.0,2.8,5,454.452,3.733,709.097
553.4,62.23,59.0,0.0,2.3,5,455.026,3.762,705.415
553.4,62.38,59.1,0.0,2.3,5,455.397,3.782,702.951
553.4,62.61,59.1,0.0,1.7,5,455.937,3.812,699.241
553.4,62.75,59.2,0.0,1.3,5,456.288,3.832,696.759
565.8,62.97,59.3,0.0,0.8,5,456.803,3.866,693.023
565.8,63.13,59.3,0.0,0.9,5,457.141,3.888,690.524
565.8,63.35,59.4,0.0,1.0,5,457.640,3.920,686.763
565.8,63.49,59.5,0.0,1.1,5,457.969,3.942,684.248
578.4,63.71,59.6,0.0,1.1,5,458.456,3.976,680.465
578.4,63.93,59.6,0.0,1.1,5,458.937,4.008,676.666
578.4,64.07,59.6,0.0,1.1,5,459.254,4.030,674.126
591.0,64.28,59.7,0.0,1.0,5,459.722,4.062,670.305
591.0,64.42,59.7,0.0,1.0,5,460.029,4.084,667.750
591.0,64.64,59.8,0.0,1.1,5,460.484,4.116,663.905
591.0,64.78,59.8,0.0,1.1,5,460.782,4.136,661.335
603.9,64.99,59.9,0.0,1.1,5,461.222,4.168,657.468
603.9,65.12,59.9,0.0,1.2,5,461.509,4.190,654.882
603.9,65.33,60.0,0.0,1.4,5,461.932,4.223,650.992
603.9,65.47,60.0,0.0,1.4,5,462.208,4.245,648.391
616.9,65.67,60.1,0.0,1.4,5,462.614,4.277,644.478
616.9,65.80,60.1,0.0,1.5,5,462.878,4.298,641.863
616.9,66.00,60.1,0.0,1.3,5,463.264,4.330,637.928
616.9,66.14,60.1,0.0,1.4,5,463.515,4.351,635.297
630.1,66.33,60.1,0.0,1.4,5,463.879,4.384,631.341
630.1,66.53,60.1,0.0,1.3,5,464.232,4.416,627.371
630.1,66.66,60.1,0.0,1.3,5,464.459,4.436,624.717
630.1,66.85,60.1,0.0,1.3,5,464.791,4.467,620.726
643.4,66.98,60.1,0.0,1.3,5,465.005,4.488,618.059
643.4,67.16,60.1,0.0,1.3,5,465.317,4.520,614.047
643.4,67.28,60.1,0.0,1.2,5,465.519,4.541,611.366
643.4,67.47,60.1,0.0,0.2,5,465.813,4.573,607.335
656.9,67.59,60.1,0.0,-1.0,5,466.005,4.594,604.641
656.9,67.77,60.1,0.0,-0.9,5,466.290,4.626,600.590
656.9,67.89,60.1,0.0,-1.0,5,466.481,4.647,597.884
656.9,68.07,60.1,0.0,-0.6,5,466.773,4.678,593.816
670.5,68.19,60.1,0.0,-0.5,5,466.972,4.699,591.098
797.8,73.00,59.9,0.0,-3.6,6,474.876,4.682,455.677
871.1,74.85,60.2,0.0,-9.8,6,486.143,4.299,384.214
871.1,74.93,60.2,0.0,-9.0,6,487.424,4.251,379.908
885.9,74.99,60.2,0.0,-7.6,6,488.323,4.218,377.047
885.9,75.08,60.2,0.0,-6.3,6,489.736,4.165,372.773
885.9,75.14,60.2,0.0,-5.9,6,490.721,4.128,369.936
885.9,75.24,60.3,0.0,-6.4,6,492.261,4.071,365.696
901.2,75.33,60.3,0.0,-7.9,6,493.874,4.014,361.478
901.2,75.39,60.3,0.0,-7.5,6,494.988,3.977,358.677
901.2,75.49,60.3,0.0,-4.1,6,496.716,3.921,354.494
901.2,75.56,60.3,0.0,-1.5,6,497.904,3.884,351.717
916.6,75.68,60.3,0.0,1.8,6,499.734,3.828,347.566
916.6,75.79,61.1,0.0,2.6,6,501.603,3.775,343.425
916.6,75.87,57.3,4.3,2.8,6,502.856,3.739,340.663
916.6,75.51,0.0,46.7,3.7,6,504.726,3.676,336.519
932.2,74.97,0.0,55.3,4.2,6,505.951,3.634,333.769
932.2,74.07,0.0,52.8,4.5,6,507.742,3.578,329.671
932.2,73.50,0.0,48.6,3.4,6,508.901,3.547,326.956
932.2,72.71,0.0,43.2,4.1,6,510.586,3.505,322.905
947.2,72.21,0.0,43.4,5.5,6,511.673,3.478,320.217
947.2,71.46,0.0,39.0,4.9,6,513.243,3.441,316.202
947.2,71.00,0.0,37.2,4.6,6,514.249,3.419,313.535
947.2,70.24,0.0,60.8,4.3,6,515.696,3.389,309.550
961.4,69.26,0.0,60.8,6.0,6,517.066,3.365,305.593
961.4,68.61,0.0,57.7,7.0,6,517.935,3.352,302.975
961.4,67.70,0.0,47.2,7.9,6,519.169,3.336,299.075
961.4,67.17,0.0,43.9,8.3,6,519.946,3.326,296.491
974.7,66.43,0.0,41.9,7.8,6,521.040,3.311,292.633
974.7,65.93,0.0,40.3,7.4,6,521.721,3.301,290.074
974.7,65.44,51.2,0.0,6.9,6,522.668,3.284,286.251
974.7,65.46,71.1,0.0,7.7,6,523.251,3.272,283.699
987.7,65.16,2.0,40.4,10.4,6,524.055,3.253,279.859
987.7,64.68,0.0,29.0,11.9,6,524.541,3.241,277.307
987.7,64.18,16.3,2.7,10.7,6,525.192,3.227,273.498
987.7,64.09,68.4,0.0,9.1,6,525.575,3.220,270.961
1001.7,64.05,9.9,24.6,4.6,6,526.077,3.217,267.149
1001.7,63.71,0.0,14.9,6.6,6,526.494,3.220,263.338
1001.7,63.53,19.8,2.1,8.2,6,526.744,3.207,260.806
1015.9,63.24,72.2,0.0,12.1,6,527.060,3.179,257.015
1015.9,63.22,69.1,0.0,13.4,6,527.200,3.191,254.489
1015.9,63.25,61.0,0.0,11.6,6,527.365,3.193,250.699
1015.9,63.52,36.9,0.0,9.0,6,527.449,3.176,248.167
1029.6,63.42,28.3,0.0,14.2,6,527.487,3.164,244.358
1029.6,63.35,20.9,0.0,18.1,6,527.455,3.162,241.823
1029.6,63.13,0.7,3.8,23.8,6,527.333,3.159,238.029
1029.6,62.93,0.0,2.2,26.1,6,527.202,3.158,235.511
1042.3,62.64,1.1,0.3,26.4,6,526.929,3.164,231.753
1042.3,62.46,4.0,0.0,24.7,6,526.694,3.172,229.262
1042.3,62.22,5.9,0.0,21.4,6,526.261,3.189,225.546
1042.3,62.06,4.4,0.0,19.8,6,525.922,3.200,223.084
1054.8,61.80,7.0,0.0,15.1,6,525.337,3.216,219.414
1054.8,61.63,1.9,0.0,11.5,6,524.896,3.228,216.985
1054.8,61.37,7.9,0.0,7.0,6,524.153,3.250,213.370
1054.8,61.27,45.3,0.0,3.8,6,523.318,3.277,209.789
1066.8,61.33,54.1,0.0,2.9,6,522.711,3.297,207.413
1066.8,61.47,54.2,0.0,4.5,6,521.731,3.328,203.863
1066.8,61.59,54.2,0.0,5.6,6,521.037,3.349,201.502
1066.8,61.77,54.4,0.0,3.8,6,519.953,3.380,197.964
1079.1,61.90,54.4,0.0,1.4,6,519.208,3.401,195.606
1079.1,62.09,54.6,0.0,-1.4,6,518.071,3.433,192.065
1079.1,62.21,54.7,0.0,-3.3,6,517.304,3.453,189.701
1079.1,62.40,54.9,0.0,-4.4,6,516.152,3.482,186.145
1091.8,62.53,54.9,0.0,-4.7,6,515.390,3.501,183.766
1091.8,62.70,53.6,0.0,-5.3,6,514.265,3.527,180.182
1091.8,62.73,20.3,10.1,-5.8,6,513.530,3.542,177.782
1091.8,62.35,0.0,48.9,-6.1,6,512.461,3.563,174.182
1150.4,52.71,7.9,3.1,-17.8,5,504.141,3.685,122.487
1150.4,52.43,0.0,6.9,-15.5,5,504.198,3.674,119.332
1161.4,52.22,0.0,2.6,-13.7,5,504.282,3.670,117.240
1161.4,51.97,4.0,0.0,-10.7,5,504.484,3.675,114.121
1161.4,51.87,8.3,0.0,-10.3,5,504.655,3.673,112.051
1161.4,51.73,3.0,0.0,-11.1,5,504.960,3.658,108.957
1172.3,51.58,14.1,0.0,-11.2,5,505.218,3.659,106.907
1172.3,51.47,17.8,0.0,-11.1,5,505.653,3.647,103.847
1172.3,51.37,5.9,0.0,-11.3,5,505.986,3.640,101.816
1172.3,51.18,5.2,0.0,-12.7,5,506.552,3.633,98.792
1183.2,51.02,8.0,0.0,-13.1,0,507.168,3.604,95.788
1183.2,50.87,30.8,0.0,-14.9,0,507.629,3.592,93.803
1183.2,50.72,13.4,0.0,-16.6,4,508.380,3.571,90.849
1183.2,50.60,14.5,0.0,-17.9,4,508.922,3.554,88.897
1193.9,50.45,11.2,0.0,-22.9,4,509.801,3.530,85.995
1193.9,50.35,10.5,0.0,-27.1,4,510.424,3.510,84.078
1193.9,50.18,7.4,0.0,-32.8,4,511.414,3.476,81.229
1193.9,50.07,10.0,0.0,-35.9,4,512.109,3.451,79.348
1204.6,49.91,11.1,0.0,-38.4,4,513.204,3.410,76.556
1204.6,49.80,12.3,0.0,-38.7,4,513.970,3.382,74.715
1204.6,49.64,15.9,0.0,-38.1,4,515.173,3.338,71.985
1204.6,49.58,30.7,0.0,-36.2,4,516.012,3.308,70.187
1214.7,49.55,45.0,0.0,-32.0,4,517.331,3.265,67.522
1214.7,49.55,50.0,0.0,-28.7,4,518.252,3.238,65.768
1214.7,49.64,69.4,0.0,-25.4,4,519.698,3.202,63.168
1214.7,49.86,89.3,0.0,-18.7,4,521.220,3.172,60.601
1224.6,50.03,77.3,0.0,-12.8,4,522.275,3.152,58.906
1224.6,49.86,2.2,34.5,-4.1,4,523.911,3.123,56.390
1224.6,49.45,0.0,54.4,0.1,4,525.022,3.104,54.743
1224.6,48.59,0.0,70.8,7.9,4,526.700,3.078,52.323
1234.5,47.94,0.0,75.3,10.9,4,527.811,3.061,50.743
1234.5,46.89,0.0,79.4,11.5,4,529.446,3.033,48.412
1234.5,46.15,0.0,81.2,10.4,4,530.507,3.015,46.882
1234.5,45.05,0.0,82.7,8.7,0,532.043,2.988,44.615
1243.8,44.34,22.5,77.5,7.3,0,533.028,2.970,43.121
1287.7,43.04,54.9,0.0,36.0,3,547.982,2.388,3.742
1287.7,43.17,48.0,0.0,38.8,3,548.278,2.344,1.173
1287.7,43.20,36.6,0.0,40.5,3,548.435,2.315,-0.547
1287.7,43.18,28.4,0.0,43.1,3,548.608,2.269,-3.132
1297.0,43.15,27.7,0.0,44.7,3,548.682,2.239,-4.857
1297.0,43.13,31.6,0.0,46.2,3,548.722,2.209,-6.582
1297.0,43.11,27.4,0.0,49.2,3,548.722,2.162,-9.169
1297.0,43.05,21.7,0.0,52.6,3,548.652,2.113,-11.752
1306.5,42.98,19.2,0.0,54.1,3,548.566,2.079,-13.471
1306.5,42.86,17.0,0.0,55.3,3,548.374,2.029,-16.038
1306.5,42.77,16.5,0.0,55.3,3,548.203,1.998,-17.742
1306.5,42.64,15.8,0.0,54.7,3,547.881,1.954,-20.284
1315.9,42.54,15.9,0.0,53.4,3,547.623,1.926,-21.968
1315.9,42.41,16.7,0.0,50.8,3,547.169,1.886,-24.476
1315.9,42.32,17.6,0.0,49.0,3,546.823,1.861,-26.134
1315.9,42.20,20.1,0.0,46.0,3,546.237,1.826,-28.601
1418.3,52.21,91.2,0.0,-0.6,4,481.816,0.616,-103.805
1428.7,52.53,91.2,0.0,-1.1,4,479.167,0.583,-105.493
1428.7,52.76,91.3,0.0,-1.6,4,477.390,0.560,-106.623
1428.7,53.06,82.9,0.0,-3.2,4,474.715,0.528,-108.330
1428.7,53.30,76.3,0.0,-4.1,4,472.925,0.506,-109.479
1439.5,53.63,66.8,0.0,-3.8,4,470.236,0.476,-111.223
1439.5,53.83,60.5,0.0,-3.9,4,468.440,0.460,-112.404
1439.5,54.20,59.2,0.0,-5.5,4,465.743,0.438,-114.201
1439.5,54.37,59.8,0.0,-6.0,4,463.944,0.422,-115.416
1450.6,54.79,59.4,0.0,-8.2,4,461.243,0.389,-117.267
1450.6,55.00,59.7,0.0,-9.2,4,459.446,0.377,-118.528
1450.6,55.33,59.5,0.0,-9.7,4,456.754,0.345,-120.448
1450.6,55.52,59.8,0.0,-11.2,4,454.965,0.326,-121.757
1509.5,59.98,60.1,0.0,-6.2,4,414.058,0.145,-162.366
1521.4,60.22,60.1,0.0,-6.5,4,411.837,0.140,-165.206
1521.4,60.39,60.1,0.0,-6.7,4,410.370,0.136,-167.121
1521.4,60.63,60.1,0.0,-6.9,4,408.192,0.125,-170.024
1521.4,60.79,60.0,0.0,-7.6,4,406.756,0.115,-171.982
1533.3,60.80,0.0,0.0,-7.2,0,404.631,0.102,-174.950
1533.3,60.86,86.1,0.0,-5.1,5,403.239,0.091,-176.944
1533.3,61.10,76.3,0.0,-4.0,5,401.179,0.072,-179.967
1533.3,61.25,69.8,0.0,-3.8,5,399.824,0.058,-182.005
1545.5,61.49,60.1,0.0,-4.1,5,397.817,0.036,-185.091
1545.5,61.72,58.8,0.0,-4.1,5,395.837,0.014,-188.212
1545.5,61.87,58.9,0.0,-3.9,5,394.529,0.000,-190.309
1545.5,62.10,59.0,0.0,-3.3,5,392.585,-0.018,-193.479
1557.8,62.33,59.1,0.0,-2.5,5,390.661,-0.033,-196.678
1557.8,62.49,59.1,0.0,-2.2,5,389.388,-0.042,-198.825
1557.8,62.72,59.2,0.0,-2.1,5,387.490,-0.054,-202.065
1557.8,62.87,59.2,0.0,-2.0,5,386.231,-0.060,-204.238
1570.3,63.10,59.3,0.0,-1.8,5,384.350,-0.067,-207.516
1570.3,63.25,59.4,0.0,-1.6,5,383.101,-0.070,-209.712
1570.3,63.48,59.5,0.0,-1.2,5,381.234,-0.075,-213.024
1570.3,63.63,59.5,0.0,-0.9,5,379.993,-0.078,-215.242
1583.0,63.85,59.6,0.0,-1.2,5,378.134,-0.082,-218.583
1583.0,64.00,59.6,0.0,-1.3,5,376.896,-0.084,-220.820
1583.0,64.22,59.7,0.0,-1.4,5,375.041,-0.086,-224.190
1583.0,64.37,59.7,0.0,-1.3,5,373.807,-0.087,-226.446
1595.8,64.59,59.8,0.0,-1.2,5,371.957,-0.088,-229.843
1595.8,64.74,59.8,0.0,-1.1,5,370.726,-0.090,-232.118
1595.8,64.95,59.9,0.0,-0.9,5,368.883,-0.094,-235.544
1608.7,65.17,60.0,0.0,-1.0,5,367.042,-0.101,-238.986
1608.7,65.32,59.9,0.0,-1.0,5,365.817,-0.107,-241.290
1608.7,65.52,60.1,0.0,-1.4,5,363.981,-0.116,-244.758
1608.7,65.67,60.1,0.0,-1.6,5,362.759,-0.124,-247.080
1621.8,65.88,60.1,0.0,-1.6,5,360.927,-0.137,-250.575
1621.8,66.02,60.1,0.0,-1.6,5,359.708,-0.147,-252.914
1621.8,66.23,60.1,0.0,-1.4,5,357.884,-0.162,-256.437
1621.8,66.37,60.1,0.0,-1.3,5,356.671,-0.172,-258.795
1635.0,66.57,60.1,0.0,-1.3,5,354.856,-0.187,-262.346
1635.0,66.71,60.1,0.0,-1.2,5,353.649,-0.198,-264.722
1635.0,66.91,60.1,0.0,-1.0,5,351.842,-0.214,-268.300
1635.0,67.05,60.1,0.0,-1.0,5,350.641,-0.225,-270.695
1648.4,67.24,60.1,0.0,-1.0,5,348.842,-0.242,-274.299
1648.4,67.37,60.1,0.0,-1.0,5,347.644,-0.252,-276.710
1648.4,67.57,60.1,0.0,-0.9,5,345.849,-0.269,-280.338
1648.4,67.70,60.1,0.0,-0.8,5,344.652,-0.281,-282.764
1661.9,67.89,60.1,0.0,-0.6,5,342.859,-0.300,-286.415
1661.9,68.02,60.1,0.0,-0.5,5,341.663,-0.314,-288.856
1661.9,68.21,60.1,0.0,-0.3,5,339.869,-0.336,-292.527
1661.9,68.40,60.1,0.0,-0.2,5,338.073,-0.358,-296.211
1675.5,68.53,60.2,0.0,-0.1,5,336.875,-0.373,-298.673
1675.5,68.72,60.1,0.0,-0.2,5,335.074,-0.402,-302.375
1675.5,68.83,60.2,0.0,-0.0,5,333.872,-0.419,-304.849
1675.5,69.01,60.2,0.0,0.1,5,332.065,-0.439,-308.569
1689.3,69.14,60.2,0.0,0.0,5,330.859,-0.452,-311.054
1689.3,69.32,60.2,0.0,-0.1,5,329.044,-0.476,-314.790
1689.3,69.44,60.2,0.0,-0.2,5,327.832,-0.493,-317.286
1689.3,69.61,60.3,0.0,-0.1,5,326.009,-0.518,-321.038
1703.2,69.73,60.3,0.0,-0.0,5,324.792,-0.534,-323.544
1703.2,69.90,60.3,0.0,-0.0,5,322.962,-0.558,-327.312
1703.2,70.02,60.3,0.0,-0.0,5,321.740,-0.573,-329.829
1703.2,70.19,60.2,0.0,-0.1,5,319.903,-0.597,-333.613
1717.2,70.30,60.0,0.0,-0.0,0,318.677,-0.613,-336.141
1717.2,70.22,89.6,0.0,0.0,6,316.837,-0.638,-339.934
1717.2,70.39,79.9,0.0,-0.1,6,314.998,-0.662,-343.729
1717.2,70.50,73.4,0.0,-0.1,6,313.769,-0.679,-346.265
1731.3,70.66,63.7,0.0,-0.2,6,311.923,-0.703,-350.076
1731.3,70.78,59.2,0.0,-0.1,6,310.691,-0.719,-352.622
1731.3,70.94,59.3,0.0,-0.1,6,308.840,-0.745,-356.448
1731.3,71.05,59.3,0.0,-0.1,6,307.604,-0.762,-359.005
1745.4,71.21,59.3,0.0,-0.1,6,305.748,-0.790,-362.847
1745.4,71.32,59.4,0.0,-0.1,6,304.509,-0.809,-365.414
