opponent,v3,Antonio Fuoco,0,1771576355231
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:32:35,Silverstone Grand Prix Circuit - ELMS,Ferrari AF Corse 2025 #50:LM (Hyper),Live,110.606,0,0,0
Tracklen [m],TotalLaps
5869.0,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
220.2,77.64,60.3,0.0,0.4,6,229.895,1.952,868.005
220.2,77.71,60.3,0.0,0.4,6,232.987,1.973,868.306
235.7,77.49,17.7,59.1,0.4,6,237.627,2.004,868.750
235.7,76.81,0.0,75.1,0.2,6,240.702,2.025,869.042
235.7,75.59,0.0,81.3,0.1,6,245.257,2.052,869.469
235.7,74.74,0.0,84.2,0.2,6,248.252,2.069,869.747
251.0,73.44,0.0,84.1,0.2,6,252.682,2.095,870.155
251.0,72.57,0.0,84.5,0.4,6,255.592,2.112,870.420
251.0,71.28,0.0,84.7,0.8,6,259.892,2.136,870.809
251.0,70.40,0.0,84.8,0.9,6,262.716,2.151,871.062
265.4,69.12,0.0,84.4,1.5,6,266.888,2.172,871.428
265.4,68.26,0.0,84.8,2.0,6,269.627,2.186,871.663
265.4,66.98,0.0,84.3,2.8,6,273.673,2.204,871.999
279.0,65.71,0.0,83.7,3.4,6,277.644,2.219,872.309
279.0,64.86,0.0,83.0,3.5,6,280.250,2.228,872.498
279.0,63.62,0.0,83.4,4.1,6,284.099,2.241,872.751
279.0,62.78,0.0,83.1,4.2,6,286.624,2.250,872.897
291.7,61.53,0.0,82.8,4.3,0,290.352,2.263,873.078
291.7,60.72,24.7,83.2,4.4,0,292.797,2.273,873.172
291.7,59.51,0.0,69.1,4.5,5,296.405,2.288,873.268
291.7,58.81,0.0,57.8,4.3,5,298.772,2.298,873.303
303.6,57.94,0.0,36.3,4.4,5,302.275,2.314,873.304
303.6,57.52,0.0,24.6,5.4,5,304.584,2.325,873.268
303.6,57.06,0.0,9.6,7.8,5,308.020,2.343,873.158
303.6,56.86,0.0,4.6,9.7,5,310.295,2.356,873.046
314.9,56.62,0.0,2.0,12.2,5,313.692,2.377,872.822
314.9,56.48,0.0,1.9,13.6,5,315.947,2.390,872.637
314.9,56.25,0.0,1.4,14.4,5,319.313,2.410,872.303
314.9,56.04,1.4,0.0,13.7,5,322.657,2.428,871.898
326.1,55.91,2.0,2.2,13.8,5,324.874,2.441,871.587
326.1,55.67,0.0,3.3,14.0,5,328.180,2.459,871.059
326.1,55.50,0.0,0.8,14.1,5,330.369,2.469,870.665
326.1,55.31,10.5,0.0,14.1,5,333.628,2.485,870.010
337.3,55.19,8.2,0.0,14.6,5,335.785,2.495,869.530
337.3,55.00,1.9,0.0,15.3,5,338.997,2.510,868.744
337.3,54.87,5.5,0.0,15.8,5,341.120,2.520,868.177
337.3,54.70,8.1,0.0,16.7,5,344.278,2.535,867.264
348.5,54.58,4.5,0.6,17.4,5,346.364,2.544,866.612
348.5,54.41,20.7,0.0,18.1,5,349.463,2.559,865.570
348.5,54.43,41.8,0.0,18.7,5,351.511,2.568,864.833
348.5,54.58,54.6,0.0,19.8,5,354.563,2.584,863.660
360.2,54.70,52.0,0.0,21.2,5,356.586,2.596,862.833
360.2,54.83,40.8,0.0,24.0,5,359.602,2.613,861.529
360.2,54.90,44.6,0.0,25.6,5,361.598,2.625,860.618
360.2,55.04,48.9,0.0,26.9,5,364.572,2.642,859.192
371.6,55.13,43.6,0.0,27.3,5,366.540,2.654,858.201
371.6,55.23,45.4,0.0,26.9,5,369.466,2.670,856.652
371.6,55.33,43.4,0.0,26.2,5,372.357,2.687,855.029
371.6,55.38,39.2,0.0,26.0,5,374.265,2.699,853.905
383.1,55.45,43.6,0.0,25.8,5,377.094,2.716,852.158
383.1,55.51,43.8,0.0,25.6,5,378.957,2.728,850.953
383.1,55.57,37.3,0.0,26.0,5,381.716,2.745,849.086
383.1,55.60,35.7,0.0,26.5,5,383.532,2.755,847.803
395.0,55.64,39.1,0.0,26.7,5,386.217,2.771,845.822
395.0,55.70,46.4,0.0,26.4,5,387.981,2.782,844.463
395.0,55.81,45.4,0.0,25.5,5,390.588,2.798,842.368
395.0,55.87,42.1,0.0,25.0,5,392.300,2.810,840.933
406.5,55.96,43.7,0.0,24.2,5,394.827,2.826,838.727
406.5,56.02,43.6,0.0,23.5,5,396.483,2.837,837.220
406.5,56.15,52.4,0.0,22.2,5,398.924,2.854,834.905
406.5,56.26,51.6,0.0,21.7,5,400.523,2.866,833.325
418.0,56.40,48.3,0.0,21.0,5,402.880,2.884,830.903
418.0,56.57,55.0,0.0,20.4,5,405.185,2.901,828.419
418.0,56.70,56.3,0.0,19.7,5,406.693,2.911,826.729
418.0,56.89,54.1,0.0,19.1,5,408.913,2.927,824.144
429.5,57.00,46.9,0.0,19.0,5,410.365,2.935,822.389
429.5,57.19,56.1,0.0,18.0,5,412.500,2.946,819.711
429.5,57.32,56.7,0.0,16.8,5,413.892,2.954,817.893
429.5,57.52,56.9,0.0,15.7,5,415.933,2.969,815.118
440.8,57.67,57.0,0.0,15.3,5,417.264,2.979,813.238
440.8,57.88,57.0,0.0,14.8,5,419.218,2.989,810.376
440.8,58.03,57.1,0.0,14.5,5,420.491,2.997,808.439
440.8,58.25,57.3,0.0,14.4,5,422.352,3.012,805.489
452.1,58.39,57.4,0.0,14.7,5,423.562,3.022,803.496
452.1,58.60,57.6,0.0,14.0,5,425.331,3.040,800.464
452.1,58.74,57.6,0.0,13.0,5,426.476,3.055,798.416
452.1,58.96,57.7,0.0,12.4,5,428.146,3.078,795.305
463.7,59.18,57.7,0.0,10.9,5,429.756,3.102,792.148
463.7,59.32,58.0,0.0,11.0,5,430.796,3.120,790.019
463.7,59.55,57.6,0.0,10.7,5,432.311,3.145,786.792
463.7,59.70,58.0,0.0,9.6,5,433.290,3.161,784.618
475.4,59.91,58.1,0.0,8.9,5,434.712,3.187,781.324
475.4,60.07,58.1,0.0,8.3,5,435.631,3.204,779.107
475.4,60.30,57.9,0.0,7.9,5,436.968,3.228,775.754
475.4,60.45,58.4,0.0,7.8,5,437.833,3.243,773.500
487.3,60.66,58.5,0.0,7.4,5,439.092,3.270,770.091
487.3,60.80,58.8,0.0,7.0,5,439.904,3.290,767.802
487.3,61.09,58.6,0.0,5.7,5,441.089,3.319,764.343
487.3,61.22,58.8,0.0,6.9,5,441.854,3.339,762.020
499.3,61.39,50.6,0.0,7.2,5,442.964,3.371,758.513
499.3,61.53,49.5,0.0,6.6,5,443.681,3.393,756.161
499.3,61.75,59.0,0.0,6.2,5,444.724,3.420,752.613
499.3,61.91,59.1,0.0,5.1,5,445.395,3.435,750.233
511.5,62.13,59.0,0.0,5.1,5,446.365,3.457,746.640
511.5,62.35,58.5,0.0,6.0,5,447.289,3.478,743.023
511.5,62.50,58.5,0.0,5.5,5,447.880,3.496,740.598
523.9,62.71,59.2,0.0,4.2,5,448.731,3.522,736.939
523.9,62.86,59.2,0.0,3.9,5,449.276,3.539,734.488
523.9,63.08,59.3,0.0,3.5,5,450.060,3.567,730.792
523.9,63.23,59.4,0.0,3.7,5,450.564,3.587,728.317
536.4,63.46,59.4,0.0,3.4,5,451.296,3.616,724.589
536.4,63.60,59.5,0.0,3.0,5,451.769,3.636,722.092
536.4,63.82,59.6,0.0,2.7,5,452.457,3.668,718.332
536.4,63.97,59.6,0.0,2.4,5,452.903,3.688,715.816
549.1,64.20,59.7,0.0,2.2,5,453.556,3.716,712.027
549.1,64.35,59.7,0.0,2.1,5,453.980,3.733,709.492
549.1,64.56,59.8,0.0,2.0,5,454.603,3.763,705.676
549.1,64.71,59.8,0.0,1.9,5,455.010,3.783,703.123
562.0,64.92,59.9,0.0,1.6,5,455.607,3.814,699.281
562.0,65.14,59.9,0.0,1.3,5,456.192,3.846,695.423
562.0,65.28,60.0,0.0,1.2,5,456.574,3.869,692.844
562.0,65.49,60.0,0.0,1.2,5,457.140,3.903,688.962
574.9,65.63,60.1,0.0,0.9,5,457.511,3.925,686.366
574.9,65.84,60.1,0.0,0.3,5,458.061,3.959,682.461
574.9,65.98,60.1,0.0,0.3,5,458.424,3.982,679.850
574.9,66.19,60.1,0.0,0.5,5,458.966,4.015,675.922
588.0,66.33,60.1,0.0,0.6,5,459.327,4.037,673.297
588.0,66.53,60.1,0.0,0.7,5,459.865,4.070,669.348
588.0,66.67,60.1,0.0,0.7,5,460.221,4.091,666.708
588.0,66.86,60.1,0.0,1.0,5,460.752,4.123,662.738
601.3,67.00,60.1,0.0,0.9,5,461.103,4.144,660.084
601.3,67.19,60.1,0.0,1.1,5,461.623,4.176,656.093
601.3,67.32,60.1,0.0,1.8,5,461.966,4.199,653.425
601.3,67.51,60.1,0.0,1.4,5,462.471,4.232,649.413
614.8,67.64,60.1,0.0,1.2,5,462.802,4.254,646.731
614.8,67.82,60.1,0.0,1.1,5,463.288,4.286,642.696
614.8,68.01,60.1,0.0,1.4,5,463.761,4.319,638.649
614.8,68.13,60.1,0.0,1.5,5,464.070,4.340,635.945
628.3,68.31,60.1,0.0,1.5,5,464.524,4.373,631.877
628.3,68.44,60.1,0.0,1.5,5,464.820,4.395,629.158
628.3,68.61,60.2,0.0,2.5,5,465.252,4.427,625.070
628.3,68.73,60.2,0.0,2.9,5,465.531,4.448,622.338
642.0,68.90,60.2,0.0,3.2,5,465.934,4.479,618.229
642.0,69.02,60.2,0.0,1.9,5,466.189,4.500,615.483
642.0,69.19,60.2,0.0,1.1,5,466.553,4.532,611.353
642.0,69.30,60.2,0.0,1.8,5,466.785,4.554,608.593
655.9,69.48,60.3,0.0,0.8,5,467.118,4.586,604.443
655.9,69.59,60.3,0.0,1.4,5,467.332,4.608,601.671
655.9,69.76,60.3,0.0,1.6,5,467.641,4.639,597.502
655.9,69.87,60.3,0.0,0.6,5,467.839,4.661,594.717
669.8,70.04,60.3,0.0,1.4,5,468.127,4.692,590.530
669.8,70.20,60.1,0.0,1.3,5,468.403,4.722,586.332
669.8,70.31,60.0,0.0,1.6,0,468.580,4.741,583.528
669.8,70.21,89.6,0.0,1.1,6,468.836,4.768,579.320
683.9,70.32,83.1,0.0,1.1,6,468.998,4.785,576.515
683.9,70.48,73.4,0.0,0.9,6,469.231,4.809,572.298
683.9,70.58,66.9,0.0,1.1,6,469.380,4.823,569.481
683.9,70.74,59.2,0.0,0.6,6,469.592,4.842,565.246
698.0,70.85,59.2,0.0,0.2,6,469.728,4.854,562.418
698.0,71.01,59.3,0.0,0.5,6,469.926,4.871,558.167
698.0,71.11,59.3,0.0,0.4,6,470.054,4.882,555.328
698.0,71.27,59.3,0.0,-0.6,6,470.242,4.896,551.062
712.2,71.37,59.4,0.0,-0.5,6,470.367,4.905,548.212
712.2,71.53,59.4,0.0,-1.1,6,470.555,4.916,543.929
712.2,71.63,59.5,0.0,-1.2,6,470.684,4.921,541.069
712.2,71.78,59.5,0.0,-0.6,6,470.886,4.928,536.772
726.6,71.88,59.5,0.0,-0.3,6,471.026,4.931,533.902
726.6,72.04,59.6,0.0,0.3,6,471.242,4.935,529.590
726.6,72.19,59.6,0.0,0.4,6,471.463,4.936,525.269
726.6,72.29,59.7,0.0,0.3,6,471.611,4.935,522.384
741.1,72.44,59.7,0.0,0.1,6,471.831,4.931,518.048
741.1,72.54,59.7,0.0,0.1,6,471.976,4.927,515.152
741.1,72.69,59.8,0.0,0.1,6,472.194,4.920,510.801
741.1,72.79,59.8,0.0,0.1,6,472.338,4.914,507.895
755.7,72.94,59.8,0.0,0.2,6,472.554,4.903,503.529
755.7,73.04,59.9,0.0,0.3,6,472.697,4.893,500.613
755.7,73.19,59.9,0.0,0.3,6,472.912,4.875,496.232
755.7,73.28,59.9,0.0,0.3,6,473.055,4.861,493.306
770.3,73.43,60.0,0.0,0.2,6,473.267,4.837,488.910
770.3,73.53,59.9,0.0,0.1,6,473.408,4.820,485.975
770.3,73.67,60.1,0.0,0.5,6,473.616,4.796,481.564
770.3,73.76,60.0,0.0,0.3,6,473.754,4.779,478.619
785.0,73.90,60.1,0.0,-0.7,6,473.958,4.757,474.194
785.0,73.99,60.1,0.0,-0.9,6,474.094,4.745,471.240
785.0,74.14,60.1,0.0,-1.8,6,474.301,4.727,466.801
799.8,74.28,60.2,0.0,-2.4,6,474.519,4.708,462.354
799.8,74.37,60.2,0.0,-2.6,6,474.674,4.695,459.385
799.8,74.50,60.2,0.0,-3.8,6,474.927,4.679,454.927
799.8,74.59,60.2,0.0,-4.1,6,475.112,4.665,451.951
814.7,74.72,60.2,0.0,-4.4,6,475.420,4.641,447.483
814.7,74.80,60.2,0.0,-4.3,6,475.648,4.625,444.501
814.7,74.92,60.2,0.0,-5.0,6,476.030,4.605,440.026
814.7,75.00,60.2,0.0,-5.7,6,476.310,4.587,437.041
829.6,75.12,60.2,0.0,-6.0,6,476.773,4.556,432.562
829.6,75.19,60.2,0.0,-6.2,6,477.116,4.538,429.576
829.6,75.29,60.3,0.0,-6.4,6,477.686,4.520,425.098
829.6,75.36,60.3,0.0,-6.5,6,478.102,4.507,422.114
844.6,75.47,60.3,0.0,-6.5,6,478.781,4.486,417.640
844.6,75.53,60.3,0.0,-6.5,6,479.274,4.475,414.661
844.6,75.63,60.3,0.0,-7.2,6,480.072,4.459,410.197
844.6,75.70,60.3,0.0,-7.4,6,480.644,4.448,407.225
859.6,75.79,60.3,0.0,-7.7,6,481.561,4.430,402.774
859.6,75.88,60.3,0.0,-8.6,6,482.551,4.409,398.333
859.6,75.94,60.3,0.0,-9.0,6,483.253,4.392,395.379
859.6,76.03,60.3,0.0,-9.8,6,484.368,4.362,390.958
874.6,76.09,60.3,0.0,-9.4,6,485.154,4.336,388.020
874.6,76.16,60.3,0.0,-8.9,6,486.400,4.292,383.626
874.6,76.21,60.3,0.0,-9.1,6,487.276,4.259,380.707
874.6,76.28,60.3,0.0,-8.1,6,488.661,4.208,376.348
889.7,76.33,60.3,0.0,-7.8,6,489.630,4.172,373.454
889.7,76.41,60.3,0.0,-7.3,6,491.153,4.116,369.132
889.7,76.47,60.3,0.0,-7.2,6,492.212,4.077,366.265
889.7,76.55,60.3,0.0,-7.4,6,493.867,4.019,361.983
905.4,76.61,60.3,0.0,-6.6,6,495.012,3.981,359.143
905.4,76.69,60.3,0.0,-3.4,6,496.791,3.924,354.902
905.4,76.76,60.3,0.0,-1.0,6,498.013,3.885,352.087
905.4,76.87,60.3,0.0,1.9,6,499.891,3.829,347.879
921.1,76.99,61.8,0.0,2.6,6,501.803,3.776,343.679
921.1,77.07,61.3,0.0,3.1,6,503.081,3.740,340.876
921.1,77.19,60.3,0.0,4.0,6,504.988,3.674,336.660
921.1,77.25,60.3,0.0,4.9,6,506.246,3.630,333.840
936.9,77.14,18.9,45.2,5.2,6,508.099,3.572,329.591
936.9,76.61,0.0,47.8,5.7,6,509.303,3.538,326.760
936.9,75.75,0.0,48.5,5.8,6,511.048,3.495,322.534
936.9,75.17,0.0,49.6,4.8,6,512.167,3.468,319.729
952.3,74.30,0.0,43.2,4.2,6,513.776,3.431,315.543
952.3,73.50,0.0,58.5,4.5,6,515.298,3.398,311.376
952.3,72.82,0.0,68.9,5.6,6,516.265,3.378,308.612
952.3,71.69,0.0,65.6,6.8,6,517.638,3.355,304.498
966.7,70.96,0.0,66.0,6.5,6,518.502,3.343,301.778
966.7,69.96,0.0,50.7,6.8,6,519.720,3.328,297.728
966.7,69.36,0.0,46.5,6.9,6,520.482,3.318,295.047
966.7,68.53,0.0,45.0,6.4,6,521.546,3.303,291.048
980.3,68.00,0.0,18.9,6.0,6,522.204,3.293,288.397
980.3,67.78,75.1,0.0,7.0,6,523.114,3.275,284.431
980.3,67.74,28.2,24.5,8.8,6,523.671,3.262,281.777
980.3,67.10,0.0,45.7,11.8,6,524.430,3.243,277.800
993.9,66.58,0.0,25.0,11.6,6,524.883,3.232,275.165
993.9,66.20,58.9,0.0,10.0,6,525.487,3.218,271.230
993.9,66.17,33.4,13.3,8.7,6,525.841,3.211,268.606
993.9,65.83,0.0,22.8,7.6,6,526.283,3.225,264.670
1008.6,65.59,0.0,10.6,8.7,6,526.546,3.223,262.054
1008.6,65.33,66.2,0.0,12.2,6,526.899,3.192,258.142
1008.6,65.17,54.5,0.0,14.4,6,527.149,3.184,254.236
1008.6,65.16,63.0,0.0,14.2,6,527.255,3.196,251.632
1023.0,65.19,59.3,0.0,12.7,6,527.374,3.186,247.723
1023.0,65.46,46.2,0.0,13.9,6,527.417,3.169,245.108
1023.0,65.37,24.2,0.0,19.8,6,527.381,3.161,241.183
1023.0,65.26,8.6,0.0,23.3,6,527.301,3.159,238.571
1036.8,64.98,0.1,2.0,26.9,6,527.100,3.159,234.668
1036.8,64.77,1.7,0.3,27.5,6,526.911,3.163,232.080
1036.8,64.50,8.0,0.0,25.4,6,526.544,3.176,228.219
1036.8,64.34,7.8,0.0,22.7,6,526.243,3.188,225.659
1049.8,64.09,6.4,0.0,19.5,6,525.712,3.205,221.843
1049.8,63.91,8.0,0.0,15.9,6,525.305,3.216,219.315
1049.8,63.63,4.5,0.0,10.9,6,524.611,3.235,215.552
1049.8,63.47,11.1,0.0,8.1,6,524.091,3.252,213.063
1062.4,63.39,49.0,0.0,4.8,6,523.231,3.280,209.357
1062.4,63.45,55.7,0.0,3.9,6,522.605,3.300,206.900
1062.4,63.60,55.8,0.0,5.0,6,521.592,3.332,203.226
1075.0,63.78,55.9,0.0,5.0,6,520.506,3.365,199.563
1075.0,63.90,56.0,0.0,3.4,6,519.753,3.386,197.124
1075.0,64.09,56.1,0.0,0.6,6,518.594,3.419,193.463
1075.0,64.22,56.2,0.0,-2.1,6,517.807,3.441,191.021
1087.9,64.41,56.3,0.0,-4.1,6,516.618,3.472,187.351
1087.9,64.54,56.4,0.0,-4.5,6,515.827,3.491,184.896
1087.9,64.72,56.6,0.0,-5.1,6,514.655,3.519,181.200
1087.9,64.79,35.4,6.2,-5.6,6,513.888,3.535,178.726
1101.0,64.48,0.0,44.0,-6.1,6,512.770,3.557,175.009
1101.0,63.95,0.0,66.6,-5.9,6,512.053,3.570,172.541
1101.0,62.90,0.0,77.8,-5.0,6,511.028,3.589,168.873
1101.0,62.12,0.0,80.6,-4.3,6,510.381,3.602,166.456
1113.6,60.90,25.1,84.3,-3.4,0,509.464,3.618,162.879
1113.6,60.09,0.0,81.3,-2.7,5,508.892,3.629,160.526
1113.6,58.87,0.0,74.4,-2.0,5,508.092,3.643,157.047
1113.6,58.10,0.0,66.6,-1.6,5,507.599,3.653,154.758
1125.6,57.08,0.0,55.3,-2.1,5,506.922,3.670,151.368
1125.6,56.22,0.0,40.9,-2.7,5,506.319,3.684,148.022
1125.6,55.76,0.0,26.5,-4.4,5,505.959,3.693,145.811
1125.6,55.30,0.0,10.6,-8.2,5,505.479,3.705,142.514
1137.1,55.09,0.0,3.7,-11.0,5,505.198,3.710,140.325
1137.1,54.86,0.4,0.4,-14.4,5,504.834,3.717,137.046
1137.1,54.73,0.1,1.8,-15.7,5,504.630,3.719,134.863
1137.1,54.53,2.2,0.1,-16.4,5,504.383,3.719,131.594
1148.5,54.42,8.0,0.0,-17.2,5,504.257,3.717,129.419
1148.5,54.29,13.4,0.0,-19.2,5,504.125,3.705,126.160
1148.5,54.19,10.7,0.0,-19.0,5,504.080,3.694,123.991
1148.5,53.98,1.9,11.6,-17.8,5,504.086,3.679,120.745
1160.1,53.72,0.0,8.2,-15.9,5,504.140,3.672,118.590
1160.1,53.39,1.4,0.5,-12.2,5,504.295,3.668,115.381
1160.1,53.24,11.2,0.0,-10.7,5,504.452,3.672,113.254
1160.1,53.10,10.4,0.0,-10.1,5,504.746,3.673,110.077
1171.2,52.99,8.7,0.0,-9.1,5,505.091,3.650,106.914
1171.2,52.79,9.7,0.0,-9.0,5,505.381,3.645,104.818
1171.2,52.66,25.3,0.0,-10.3,5,505.896,3.652,101.698
1171.2,52.61,7.8,0.0,-11.1,5,506.266,3.642,99.625
1182.4,52.42,4.9,0.0,-11.3,5,506.863,3.607,96.530
1182.4,52.25,12.5,0.0,-12.8,5,507.317,3.592,94.487
1182.4,52.10,16.8,0.0,-16.5,5,508.069,3.572,91.448
1182.4,51.99,16.5,0.0,-19.0,5,508.615,3.557,89.439
1193.3,51.83,7.9,0.0,-24.6,5,509.500,3.533,86.453
1193.3,51.72,9.7,0.0,-28.9,5,510.129,3.514,84.479
1193.3,51.55,4.9,0.0,-33.7,5,511.127,3.479,81.546
1193.3,51.43,9.5,0.0,-35.5,5,511.828,3.454,79.610
1204.1,51.26,12.1,0.0,-36.4,5,512.936,3.412,76.735
1204.1,51.15,13.5,0.0,-35.8,5,513.713,3.383,74.840
1204.1,50.99,17.1,0.0,-34.7,5,514.936,3.338,72.031
1204.1,50.91,34.8,0.0,-32.7,5,515.791,3.307,70.181
1214.6,50.88,54.9,0.0,-28.7,5,517.138,3.262,67.441
1214.6,50.93,68.4,0.0,-24.3,5,518.566,3.223,64.742
1214.6,51.01,83.8,0.0,-22.2,5,519.562,3.199,62.964
1214.6,51.22,91.2,0.0,-15.5,5,521.124,3.168,60.326
1224.8,51.35,73.0,2.9,-10.2,5,522.206,3.148,58.584
1224.8,51.07,27.7,35.8,-2.9,0,523.879,3.118,56.001
1224.8,50.62,0.0,62.8,1.5,4,525.013,3.099,54.311
1224.8,49.64,0.0,74.1,8.8,4,526.716,3.071,51.828
1234.9,48.93,0.0,78.8,10.9,4,527.839,3.054,50.206
1234.9,47.80,0.0,81.7,10.9,4,529.485,3.025,47.812
1234.9,47.01,0.0,83.0,9.8,4,530.549,3.005,46.241
1234.9,45.86,0.0,84.6,7.9,0,532.087,2.977,43.915
1244.4,45.11,25.3,69.7,6.4,0,533.071,2.958,42.384
1244.4,44.21,0.0,26.6,4.8,3,534.485,2.931,40.108
1244.4,43.87,0.0,9.1,4.2,3,535.387,2.912,38.594
1244.4,43.61,0.0,1.2,6.2,3,536.680,2.882,36.311
1253.2,43.43,0.3,0.1,12.3,3,537.906,2.849,34.006
1253.2,43.32,2.0,0.0,17.5,3,538.686,2.827,32.456
1253.2,43.19,6.1,0.0,23.1,3,539.805,2.792,30.114
1253.2,43.10,5.4,0.0,24.7,3,540.516,2.768,28.542
1261.9,42.95,3.2,0.0,24.8,3,541.527,2.730,26.166
1261.9,42.86,10.8,0.0,24.1,3,542.162,2.705,24.572
1261.9,42.89,56.3,0.0,22.5,3,543.054,2.667,22.161
1261.9,43.06,81.6,0.0,21.8,3,543.610,2.642,20.535
1270.9,43.36,59.2,0.0,23.9,3,544.389,2.605,18.062
1270.9,43.37,14.6,11.6,26.8,3,544.872,2.579,16.396
1270.9,43.05,0.0,14.7,31.0,3,545.533,2.538,13.888
1270.9,42.80,0.0,7.8,30.5,3,545.930,2.510,12.217
1280.3,42.60,35.6,0.0,28.1,3,546.458,2.470,9.712
1280.3,42.70,73.6,0.0,25.1,3,546.763,2.445,8.035
1280.3,42.99,70.8,0.0,23.2,3,547.161,2.408,5.496
1280.3,43.15,64.2,0.0,24.3,3,547.387,2.381,3.789
1289.6,43.31,45.7,0.0,27.1,3,547.668,2.338,1.210
1289.6,43.38,46.7,0.0,29.8,3,547.873,2.293,-1.382
1289.6,43.45,58.9,0.0,31.4,3,547.967,2.262,-3.115
1298.7,43.74,86.8,0.0,34.1,3,548.045,2.216,-5.728
