opponent,v3,Jules Gounon,0,1771614599195
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:09:59,Silverstone Grand Prix Circuit - ELMS,Alpine Endurance Team 2025 #36:LM (Hyper),Live,106.065,0,0,0
Tracklen [m],TotalLaps
5868.5,2
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
360.1,57.29,78.4,0.0,18.1,5,364.653,2.689,858.388
372.1,57.44,69.1,0.0,16.8,5,367.700,2.708,856.787
372.1,57.48,56.8,0.0,17.3,5,369.712,2.720,855.677
372.1,57.55,77.4,0.0,18.5,5,372.697,2.739,853.946
372.1,57.69,85.1,0.0,18.9,5,374.667,2.751,852.751
384.5,57.88,85.4,0.0,19.0,5,377.594,2.770,850.893
384.5,58.01,85.5,0.0,19.8,5,379.525,2.783,849.612
384.5,58.22,85.4,0.0,21.3,5,382.394,2.799,847.631
384.5,58.34,85.5,0.0,22.6,5,384.286,2.809,846.270
396.7,58.53,85.5,0.0,23.1,5,387.090,2.824,844.166
396.7,58.72,85.6,0.0,21.6,5,389.852,2.841,841.988
396.7,58.85,85.6,0.0,21.1,5,391.669,2.853,840.495
396.7,59.04,85.6,0.0,20.3,5,394.357,2.870,838.198
408.9,59.17,85.6,0.0,19.2,5,396.124,2.880,836.627
408.9,59.36,84.5,0.0,17.9,5,398.732,2.898,834.211
408.9,59.44,50.8,23.3,17.8,5,400.443,2.910,832.562
408.9,59.01,0.0,44.3,17.4,5,402.955,2.928,830.045
421.2,58.54,0.0,18.8,16.2,5,404.584,2.939,828.348
421.2,58.23,53.4,0.0,12.6,5,406.959,2.956,825.777
421.2,58.33,85.5,0.0,11.4,5,408.507,2.966,824.034
421.2,58.54,85.5,0.0,11.0,5,410.785,2.979,821.370
432.9,58.68,85.5,0.0,11.2,5,412.274,2.986,819.560
432.9,58.90,85.5,0.0,13.4,5,414.463,2.999,816.795
432.9,59.04,85.6,0.0,15.5,5,415.892,3.008,814.919
432.9,59.26,85.6,0.0,18.2,5,417.995,3.021,812.061
444.5,59.48,85.6,0.0,18.9,5,420.050,3.030,809.151
444.5,59.62,85.6,0.0,18.2,5,421.388,3.038,807.181
444.5,59.82,85.7,0.0,17.2,5,423.347,3.053,804.181
444.5,59.95,85.8,0.0,16.5,5,424.621,3.064,802.152
456.1,60.16,85.8,0.0,14.9,5,426.477,3.084,799.064
456.1,60.30,85.8,0.0,14.8,5,427.678,3.100,796.977
456.1,60.50,85.8,0.0,14.4,5,429.428,3.123,793.804
456.1,60.64,85.9,0.0,15.1,5,430.557,3.141,791.661
467.9,60.84,85.3,0.0,15.1,5,432.198,3.168,788.409
467.9,60.96,85.8,0.0,14.5,5,433.258,3.184,786.216
467.9,61.16,86.0,0.0,12.6,5,434.793,3.210,782.889
467.9,61.27,86.2,0.0,12.2,5,435.779,3.231,780.648
480.0,61.50,85.0,0.0,10.3,5,437.208,3.264,777.252
480.0,61.59,85.7,0.0,8.9,5,438.133,3.281,774.970
480.0,61.84,74.4,0.0,4.0,5,439.480,3.292,771.521
480.0,61.95,83.2,0.0,2.2,5,440.339,3.303,769.199
492.2,62.14,86.1,0.0,3.4,5,441.570,3.328,765.687
492.2,62.34,86.2,0.0,7.5,5,442.741,3.358,762.141
492.2,62.50,79.3,0.0,9.5,5,443.498,3.379,759.761
504.4,62.70,72.1,0.0,9.3,5,444.600,3.407,756.171
504.4,62.81,84.2,0.0,7.8,5,445.312,3.425,753.764
504.4,63.05,86.2,0.0,3.7,5,446.346,3.450,750.133
504.4,63.21,86.1,0.0,3.3,5,447.010,3.469,747.697
516.9,63.43,85.6,0.0,4.1,5,447.973,3.500,744.023
516.9,63.58,85.5,0.0,5.1,5,448.595,3.523,741.561
516.9,63.85,86.4,0.0,6.9,5,449.504,3.555,737.849
516.9,63.99,86.6,0.0,7.5,5,450.095,3.574,735.362
529.5,64.20,86.6,0.0,6.2,5,450.950,3.602,731.612
529.5,64.35,86.5,0.0,5.3,5,451.497,3.621,729.100
529.5,64.57,86.5,0.0,4.6,5,452.282,3.649,725.314
529.5,64.70,86.5,0.0,4.3,5,452.781,3.668,722.778
542.4,64.92,86.6,0.0,4.4,5,453.496,3.699,718.956
542.4,65.07,86.6,0.0,4.6,5,453.953,3.719,716.397
542.4,65.28,86.6,0.0,4.1,5,454.613,3.744,712.543
542.4,65.50,86.6,0.0,3.2,5,455.244,3.768,708.671
555.4,65.64,86.7,0.0,2.8,5,455.648,3.788,706.080
555.4,65.86,86.7,0.0,2.3,5,456.234,3.820,702.179
555.4,66.00,86.7,0.0,2.0,5,456.614,3.840,699.570
555.4,66.22,86.8,0.0,1.4,5,457.171,3.872,695.643
568.5,66.36,86.8,0.0,1.3,5,457.534,3.895,693.017
568.5,66.57,86.8,0.0,1.2,5,458.070,3.929,689.066
568.5,66.71,86.8,0.0,1.2,5,458.421,3.951,686.424
568.5,66.92,86.9,0.0,1.4,5,458.940,3.985,682.449
581.7,67.06,86.9,0.0,1.4,5,459.281,4.008,679.792
581.7,67.26,86.9,0.0,1.5,5,459.785,4.041,675.794
581.7,67.41,86.9,0.0,1.4,5,460.116,4.064,673.122
581.7,67.61,87.0,0.0,1.6,5,460.605,4.098,669.102
595.1,67.74,87.0,0.0,1.6,5,460.926,4.121,666.414
595.1,67.94,87.0,0.0,1.6,5,461.398,4.154,662.372
595.1,68.08,87.0,0.0,1.5,5,461.707,4.176,659.669
595.1,68.27,87.1,0.0,1.6,5,462.161,4.210,655.605
608.6,68.47,87.1,0.0,1.6,5,462.603,4.246,651.527
608.6,68.60,87.1,0.0,1.7,5,462.891,4.269,648.802
608.6,68.79,87.1,0.0,1.7,5,463.313,4.303,644.702
608.6,68.92,87.2,0.0,1.6,5,463.587,4.326,641.962
622.3,69.11,87.2,0.0,1.6,5,463.986,4.359,637.841
678.5,71.30,86.4,0.0,-0.1,6,468.299,4.812,578.946
678.5,71.41,86.4,0.0,0.1,6,468.466,4.829,576.097
678.5,71.57,86.5,0.0,0.5,6,468.717,4.853,571.816
692.8,71.68,86.5,0.0,0.7,6,468.884,4.867,568.956
692.8,71.84,86.5,0.0,0.1,6,469.134,4.885,564.658
692.8,71.95,86.5,0.0,0.1,6,469.299,4.897,561.787
692.8,72.11,86.5,0.0,-0.2,6,469.545,4.914,557.472
707.2,72.27,86.6,0.0,0.5,6,469.790,4.929,553.148
707.2,72.37,86.6,0.0,-0.0,6,469.953,4.938,550.260
707.2,72.53,86.6,0.0,-0.7,6,470.197,4.950,545.920
707.2,72.64,86.6,0.0,0.2,6,470.359,4.956,543.021
721.8,72.80,86.6,0.0,-0.7,6,470.605,4.964,538.666
721.8,72.90,86.7,0.0,0.3,6,470.771,4.967,535.757
721.8,73.05,86.7,0.0,0.9,6,471.021,4.972,531.386
721.8,73.16,86.7,0.0,1.1,6,471.188,4.974,528.466
736.5,73.32,86.7,0.0,0.7,6,471.435,4.973,524.079
736.5,73.41,86.7,0.0,0.4,6,471.597,4.971,521.149
736.5,73.57,86.7,0.0,0.2,6,471.834,4.966,516.746
736.5,73.67,86.8,0.0,0.2,6,471.990,4.962,513.806
751.2,73.81,86.8,0.0,0.3,6,472.220,4.954,509.388
751.2,73.92,86.8,0.0,0.3,6,472.371,4.948,506.437
751.2,74.07,86.8,0.0,0.4,6,472.597,4.934,502.004
751.2,74.17,86.9,0.0,0.5,6,472.746,4.923,499.043
766.1,74.32,86.9,0.0,0.6,6,472.968,4.903,494.594
766.1,74.47,86.9,0.0,0.4,6,473.187,4.880,490.136
766.1,74.56,86.9,0.0,0.2,6,473.332,4.863,487.159
766.1,74.71,86.9,0.0,0.2,6,473.547,4.838,482.687
781.0,74.80,86.9,0.0,0.3,6,473.689,4.822,479.700
781.0,74.94,87.0,0.0,-0.7,6,473.900,4.799,475.213
781.0,75.03,87.0,0.0,-1.4,6,474.040,4.786,472.217
781.0,75.17,87.0,0.0,-2.0,6,474.255,4.768,467.717
796.0,75.27,87.0,0.0,-2.7,6,474.404,4.754,464.712
796.0,75.40,87.0,0.0,-3.5,6,474.641,4.735,460.198
796.0,75.49,87.1,0.0,-4.5,6,474.812,4.724,457.185
796.0,75.62,87.1,0.0,-4.9,6,475.093,4.705,452.661
811.0,75.71,87.1,0.0,-5.5,6,475.300,4.689,449.641
811.0,75.84,87.1,0.0,-5.4,6,475.645,4.664,445.108
811.0,75.92,87.1,0.0,-5.9,6,475.902,4.650,442.084
811.0,76.04,87.1,0.0,-7.3,6,476.326,4.625,437.545
826.1,76.12,87.1,0.0,-7.4,6,476.638,4.604,434.518
826.1,76.22,87.2,0.0,-7.5,6,477.158,4.577,429.978
826.1,76.33,87.2,0.0,-8.0,6,477.744,4.557,425.439
826.1,76.40,87.2,0.0,-8.3,6,478.170,4.544,422.415
841.3,76.51,87.2,0.0,-7.8,6,478.867,4.523,417.881
841.3,76.57,87.2,0.0,-8.3,6,479.372,4.511,414.861
841.3,76.67,87.2,0.0,-9.0,6,480.190,4.494,410.338
841.3,76.74,87.2,0.0,-9.2,6,480.775,4.483,407.326
856.6,76.83,87.2,0.0,-8.6,6,481.714,4.465,402.816
856.6,76.90,87.3,0.0,-9.3,6,482.381,4.451,399.814
856.6,76.99,87.2,0.0,-9.2,6,483.443,4.426,395.322
856.6,77.05,87.3,0.0,-10.6,6,484.192,4.406,392.333
871.7,77.15,87.3,0.0,-12.8,6,485.375,4.367,387.862
871.7,77.20,87.3,0.0,-12.6,6,486.208,4.337,384.890
871.7,77.26,87.3,0.0,-10.9,6,487.527,4.289,380.448
871.7,77.31,87.3,0.0,-9.5,6,488.454,4.255,377.499
887.0,77.38,87.3,0.0,-8.3,6,489.917,4.201,373.095
887.0,77.44,87.3,0.0,-8.3,6,490.939,4.163,370.173
887.0,77.52,87.3,0.0,-9.3,6,492.541,4.105,365.810
902.8,77.60,87.3,0.0,-9.1,6,494.223,4.046,361.471
902.8,77.66,87.4,0.0,-7.0,6,495.388,4.008,358.593
902.8,77.75,87.3,0.0,-2.6,6,497.193,3.951,354.295
902.8,77.82,87.4,0.0,-0.0,6,498.431,3.912,351.441
918.7,77.93,87.4,0.0,2.7,6,500.327,3.856,347.171
918.7,78.00,87.6,0.0,3.1,6,501.604,3.821,344.327
918.7,78.11,87.6,0.0,4.0,6,503.521,3.765,340.054
918.7,78.19,87.4,0.0,4.8,0,504.791,3.722,337.198
934.9,78.06,86.6,0.0,5.6,7,506.670,3.656,332.904
934.9,77.96,31.4,35.0,6.2,7,507.898,3.617,330.034
934.9,77.21,0.0,55.1,6.6,7,509.691,3.568,325.734
934.9,76.57,0.0,62.8,6.5,7,510.849,3.539,322.883
950.5,75.50,0.0,64.4,8.1,7,512.522,3.498,318.636
950.5,74.79,0.0,57.7,8.6,7,513.592,3.473,315.826
950.5,73.80,0.0,71.6,7.3,7,515.121,3.440,311.637
950.5,73.00,18.6,85.8,7.5,0,516.091,3.420,308.863
965.0,71.66,0.0,85.8,6.8,6,517.465,3.397,304.743
965.0,70.35,0.0,71.4,7.4,6,518.744,3.380,300.678
965.0,69.57,0.0,62.0,9.0,6,519.545,3.369,297.995
965.0,68.54,0.0,52.7,9.7,6,520.669,3.354,294.006
978.6,67.92,0.0,51.2,9.8,6,521.367,3.344,291.367
978.6,67.09,0.0,10.1,9.6,6,522.336,3.327,287.434
978.6,66.96,72.8,0.0,9.8,6,522.931,3.315,284.821
978.6,66.78,9.2,44.3,11.3,6,523.749,3.296,280.890
992.0,65.90,0.0,57.7,12.7,6,524.474,3.278,276.972
992.0,65.34,21.8,31.0,11.2,0,524.905,3.269,274.382
992.0,64.81,42.3,0.0,10.7,5,525.477,3.261,270.522
992.0,64.71,14.4,24.6,10.3,5,525.808,3.264,267.951
1006.6,64.34,0.0,12.6,13.5,5,526.256,3.245,264.105
1006.6,63.92,19.7,0.5,15.9,5,526.525,3.218,261.552
1006.6,63.90,86.4,0.0,14.2,5,526.830,3.211,257.734
1006.6,63.92,86.3,0.0,12.2,5,526.971,3.228,255.182
1020.7,63.94,0.0,0.0,10.4,0,527.135,3.237,251.348
1020.7,63.99,46.2,0.0,10.0,6,527.218,3.221,248.792
1020.7,63.94,80.5,0.0,15.2,6,527.258,3.207,244.956
1020.7,64.03,75.2,0.0,17.3,6,527.228,3.205,242.396
1034.1,63.98,23.7,0.0,21.8,6,527.107,3.201,238.557
1034.1,63.83,20.7,1.9,24.3,0,526.974,3.200,236.004
1034.1,63.54,0.0,1.9,25.5,5,526.694,3.204,232.192
1034.1,63.34,0.0,0.8,23.9,5,526.453,3.211,229.665
1047.1,63.04,1.4,0.0,20.5,5,526.010,3.227,225.899
1047.1,62.77,5.8,0.0,17.2,5,525.474,3.244,222.163
1047.1,62.60,4.1,4.8,12.8,5,525.065,3.256,219.689
1047.1,62.26,0.0,6.6,8.6,5,524.374,3.275,216.006
1059.5,62.02,0.0,3.4,6.2,5,523.862,3.292,213.573
1059.5,61.88,62.8,0.0,3.9,5,523.022,3.319,209.955
1059.5,61.99,85.3,0.0,3.7,5,522.416,3.338,207.554
1059.5,62.21,86.1,0.0,5.0,5,521.446,3.369,203.957
1071.8,62.37,86.1,0.0,5.1,5,520.766,3.389,201.560
1071.8,62.61,86.1,0.0,2.8,5,519.710,3.421,197.963
1071.8,62.77,86.1,0.0,1.5,5,518.988,3.442,195.562
1071.8,63.00,86.2,0.0,-1.2,5,517.886,3.473,191.955
1084.4,63.16,86.2,0.0,-2.6,5,517.143,3.493,189.544
1084.4,63.40,86.3,0.0,-3.8,5,516.026,3.522,185.915
1084.4,63.63,86.3,0.0,-4.7,5,514.918,3.549,182.270
1084.4,63.79,86.4,0.0,-5.3,5,514.188,3.566,179.828
1097.2,64.02,86.4,0.0,-6.5,5,513.114,3.588,176.148
1097.2,63.99,31.4,41.2,-7.2,5,512.416,3.601,173.684
1097.2,63.21,0.0,68.0,-7.7,5,511.408,3.621,169.999
1097.2,62.50,0.0,79.4,-7.3,5,510.767,3.633,167.566
1110.0,61.28,0.0,87.3,-7.0,5,509.856,3.650,163.963
1110.0,60.39,0.0,87.8,-6.3,5,509.284,3.660,161.596
1110.0,59.09,0.0,88.2,-6.1,5,508.480,3.675,158.100
1110.0,58.26,21.2,85.9,-5.9,0,507.982,3.685,155.804
1122.1,57.03,0.0,77.5,-6.0,4,507.293,3.701,152.413
1122.1,56.25,0.0,64.7,-6.1,4,506.871,3.711,150.186
1122.1,55.27,0.0,44.1,-6.4,4,506.297,3.726,146.890
1122.1,54.76,0.0,26.0,-6.9,4,505.955,3.734,144.716
1133.5,54.27,0.0,9.5,-9.2,4,505.502,3.744,141.477
1133.5,54.06,0.0,2.8,-11.5,4,505.241,3.750,139.326
1133.5,53.83,0.0,1.5,-15.7,4,504.909,3.755,136.106
1145.0,53.61,0.0,1.9,-19.1,4,504.648,3.756,132.892
1145.0,53.47,0.4,0.3,-20.9,4,504.512,3.755,130.755
1145.0,53.30,14.3,0.0,-24.0,4,504.362,3.746,127.555
1145.0,53.20,14.4,0.0,-23.6,4,504.301,3.736,125.426
1156.2,53.03,4.2,4.7,-21.1,4,504.277,3.723,122.238
1156.2,52.85,0.0,5.9,-19.0,4,504.308,3.716,120.120
1156.2,52.52,0.0,2.1,-16.2,4,504.426,3.712,116.961
1156.2,52.36,2.6,0.0,-14.2,4,504.550,3.710,114.866
1167.2,52.16,8.6,0.0,-13.6,4,504.793,3.701,111.740
1167.2,52.05,13.1,0.0,-15.2,4,505.002,3.698,109.666
1167.2,51.90,20.0,0.0,-17.0,4,505.378,3.692,106.571
1167.2,51.84,20.8,0.0,-18.0,4,505.669,3.685,104.516
1178.2,51.71,4.4,2.2,-22.4,4,506.172,3.677,101.450
1178.2,51.56,0.0,0.5,-25.1,4,506.540,3.664,99.417
1178.2,51.34,15.5,0.0,-25.4,4,507.161,3.650,96.393
1178.2,51.27,9.2,0.0,-27.0,4,507.612,3.637,94.391
1189.0,51.09,8.0,0.0,-30.4,4,508.345,3.614,91.408
1189.0,50.93,12.0,0.0,-30.2,4,509.152,3.591,88.456
1189.0,50.80,3.3,0.0,-31.3,4,509.731,3.574,86.505
1189.0,50.60,9.6,0.0,-33.3,4,510.656,3.544,83.607
1199.9,50.48,7.3,0.0,-34.0,4,511.310,3.520,81.695
1199.9,50.31,14.5,0.0,-35.5,4,512.350,3.482,78.856
1199.9,50.20,15.4,0.0,-36.3,4,513.082,3.455,76.984
1199.9,50.05,15.2,0.0,-37.6,4,514.238,3.412,74.207
1210.2,49.94,17.8,0.0,-38.2,4,515.047,3.382,72.379
1210.2,49.89,44.2,0.0,-36.9,4,516.319,3.337,69.669
1210.2,49.93,57.8,0.0,-34.9,4,517.209,3.309,67.882
1210.2,50.07,69.1,0.0,-30.6,4,518.607,3.269,65.229
1220.3,50.21,81.4,0.0,-27.4,4,519.582,3.245,63.478
1220.3,50.49,85.3,0.0,-18.1,4,521.110,3.213,60.873
1220.3,50.67,77.6,0.0,-10.7,4,522.169,3.193,59.150
1220.3,50.54,3.4,38.9,-1.1,4,523.812,3.163,56.590
1230.4,50.08,0.0,56.8,3.4,4,524.926,3.144,54.913
1230.4,49.15,0.0,74.1,9.7,4,526.602,3.117,52.449
1230.4,48.06,0.0,80.8,10.9,4,528.253,3.091,50.042
1230.4,47.31,23.9,83.5,10.7,0,529.327,3.073,48.464
1240.0,46.12,0.0,88.1,10.3,3,530.889,3.044,46.133
1240.0,45.31,0.0,89.3,10.6,3,531.892,3.026,44.602
1240.0,44.11,0.0,71.6,11.2,3,533.338,2.998,42.340
1240.0,43.44,0.0,42.6,11.9,3,534.262,2.980,40.851
1248.9,42.81,0.0,14.5,11.8,3,535.588,2.952,38.631
1248.9,42.57,0.0,6.8,11.8,3,536.433,2.933,37.147
1248.9,42.33,0.0,2.7,14.4,3,537.646,2.902,34.908
1248.9,42.20,0.0,1.5,17.6,3,538.419,2.880,33.404
1257.4,42.03,0.8,0.0,22.4,3,539.526,2.847,31.132
1257.4,41.92,2.7,0.0,24.4,3,540.228,2.823,29.607
1257.4,41.76,3.1,0.0,25.5,3,541.228,2.788,27.305
1257.4,41.66,5.8,0.0,25.6,3,541.859,2.764,25.760
1265.9,41.61,34.4,0.0,25.3,3,542.748,2.726,23.427
1265.9,41.69,51.8,0.0,24.7,3,543.304,2.702,21.857
1265.9,41.92,61.1,0.0,25.6,3,544.085,2.665,19.475
1265.9,42.08,39.6,0.0,29.0,3,544.802,2.628,17.059
1274.9,42.03,7.6,4.9,31.4,3,545.244,2.602,15.435
1274.9,41.81,0.0,1.9,33.2,3,545.846,2.562,12.992
1274.9,41.66,0.1,0.7,32.9,3,546.205,2.536,11.362
1274.9,41.59,42.4,0.0,30.2,3,546.679,2.497,8.912
1283.7,41.70,51.5,0.0,28.1,3,546.953,2.473,7.269
1283.7,41.82,47.2,0.0,28.7,3,547.304,2.435,4.788
1283.7,41.91,45.5,0.0,28.6,3,547.499,2.408,3.125
1283.7,41.99,40.7,0.0,29.6,3,547.730,2.365,0.619
1292.8,42.04,42.5,0.0,29.8,3,547.844,2.336,-1.057
1292.8,42.15,53.9,0.0,29.8,3,547.950,2.291,-3.580
1292.8,42.32,71.0,0.0,30.1,3,547.980,2.261,-5.268
1292.8,42.68,85.3,0.0,28.1,3,547.966,2.215,-7.816
1302.1,42.85,62.3,0.0,26.0,3,547.919,2.183,-9.526
1302.1,43.03,64.8,0.0,22.9,3,547.790,2.132,-12.099
1302.1,43.20,61.7,0.0,20.3,3,547.664,2.098,-13.818
1302.1,43.36,51.0,0.0,19.5,3,547.411,2.048,-16.402
1311.7,43.52,67.7,0.0,17.1,3,547.077,2.001,-18.986
1311.7,43.62,51.6,0.0,15.8,3,546.810,1.972,-20.707
1311.7,43.82,66.3,0.0,13.4,3,546.343,1.932,-23.287
1311.7,43.96,43.4,0.0,13.5,3,545.992,1.904,-25.007
1321.5,44.07,57.8,0.0,14.0,3,545.399,1.865,-27.580
1321.5,44.23,67.7,0.0,17.0,3,544.959,1.841,-29.289
1321.5,44.53,76.8,0.0,22.4,3,544.235,1.805,-31.849
1321.5,44.72,81.1,0.0,27.4,3,543.708,1.783,-33.554
1331.3,45.08,80.7,0.0,33.0,3,542.860,1.749,-36.109
1331.3,45.30,81.8,0.0,35.5,3,542.254,1.725,-37.812
1331.3,45.62,83.4,0.0,36.8,3,541.280,1.690,-40.359
1331.3,45.84,85.5,0.0,36.1,3,540.586,1.669,-42.050
1341.1,46.15,73.6,0.0,33.3,3,539.475,1.641,-44.576
1341.1,46.35,83.1,0.0,32.5,3,538.690,1.624,-46.250
1341.1,46.62,72.6,0.0,32.4,3,537.450,1.595,-48.748
1341.1,46.76,70.9,0.0,30.7,3,536.580,1.576,-50.400
1350.8,46.98,74.3,0.0,27.3,3,535.208,1.550,-52.853
1350.8,47.22,69.7,0.0,23.9,3,533.755,1.527,-55.276
1350.8,47.36,69.8,0.0,21.6,3,532.743,1.512,-56.874
1360.4,47.60,67.4,0.0,18.8,3,531.161,1.490,-59.242
1360.4,47.73,68.8,0.0,17.3,3,530.066,1.475,-60.803
1360.4,47.97,60.5,0.0,14.8,3,528.364,1.451,-63.114
1360.4,48.12,78.2,0.0,13.1,3,527.190,1.433,-64.635
1370.0,48.43,81.1,0.0,11.3,3,525.372,1.404,-66.889
1370.0,48.61,64.6,0.0,9.6,3,524.123,1.383,-68.374
1370.0,48.91,86.1,0.0,8.5,3,522.194,1.350,-70.571
1370.0,49.15,86.8,0.0,8.3,3,520.871,1.327,-72.018
