opponent,v3,Dries Vanthoor,0,1771612340315
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:32:20,Silverstone Grand Prix Circuit - ELMS,BMW M Team WRT 2025 #15:LM (Hyper),Live,108.898,0,0,0
Tracklen [m],TotalLaps
5868.8,2
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
524.6,63.30,89.0,0.0,5.1,5,451.294,3.643,727.739
524.6,63.45,89.0,0.0,5.2,5,451.808,3.663,725.257
537.2,63.67,89.1,0.0,4.5,5,452.548,3.693,721.516
537.2,63.81,89.2,0.0,4.1,5,453.019,3.714,719.011
537.2,64.03,89.2,0.0,3.4,5,453.698,3.743,715.237
549.9,64.24,89.3,0.0,2.7,5,454.343,3.769,711.444
549.9,64.39,89.3,0.0,2.2,5,454.756,3.786,708.905
549.9,64.60,89.4,0.0,2.3,5,455.352,3.815,705.082
549.9,64.74,89.5,0.0,1.9,5,455.736,3.836,702.525
562.7,64.96,89.5,0.0,1.7,5,456.298,3.867,698.675
562.7,65.10,89.6,0.0,1.0,5,456.663,3.888,696.100
562.7,65.31,89.7,0.0,0.9,5,457.199,3.923,692.225
562.7,65.45,89.7,0.0,1.0,5,457.550,3.945,689.634
575.7,65.66,89.8,0.0,0.9,5,458.068,3.978,685.736
575.7,65.80,89.8,0.0,1.0,5,458.409,4.001,683.129
575.7,66.01,89.9,0.0,1.1,5,458.914,4.035,679.208
575.7,66.14,89.9,0.0,1.1,5,459.246,4.058,676.586
588.8,66.35,90.0,0.0,1.0,5,459.737,4.091,672.643
588.8,66.48,90.1,0.0,1.0,5,460.060,4.114,670.006
588.8,66.68,90.1,0.0,1.0,5,460.535,4.147,666.040
588.8,66.88,90.2,0.0,1.2,5,461.002,4.180,662.061
602.0,67.02,90.2,0.0,1.3,5,461.307,4.201,659.401
602.0,67.21,90.3,0.0,1.4,5,461.756,4.234,655.400
602.0,67.34,90.3,0.0,1.3,5,462.049,4.258,652.725
602.0,67.54,90.4,0.0,1.2,5,462.480,4.292,648.702
615.5,67.66,90.4,0.0,1.2,5,462.760,4.314,646.013
615.5,67.85,90.5,0.0,1.3,5,463.170,4.347,641.969
615.5,67.99,90.5,0.0,1.2,5,463.436,4.369,639.265
615.5,68.17,90.6,0.0,1.4,5,463.824,4.402,635.200
629.0,68.30,90.6,0.0,1.3,5,464.075,4.424,632.482
629.0,68.48,90.7,0.0,1.3,5,464.441,4.457,628.396
629.0,68.60,90.7,0.0,1.2,5,464.677,4.479,625.665
629.0,68.79,90.8,0.0,1.1,5,465.021,4.511,621.558
642.7,68.90,90.8,0.0,1.1,5,465.243,4.532,618.814
642.7,69.09,90.9,0.0,1.0,5,465.566,4.565,614.687
642.7,69.26,90.9,0.0,0.9,5,465.876,4.598,610.549
642.7,69.38,91.0,0.0,1.0,5,466.077,4.620,607.783
656.6,69.56,91.0,0.0,0.8,5,466.370,4.653,603.626
656.6,69.67,91.1,0.0,0.3,5,466.560,4.674,600.848
656.6,69.85,91.1,0.0,-0.1,5,466.838,4.706,596.672
656.6,69.96,91.1,0.0,-1.0,5,467.020,4.728,593.882
670.6,70.14,91.2,0.0,-1.2,5,467.293,4.759,589.689
670.6,70.25,91.2,0.0,-0.8,5,467.478,4.779,586.888
670.6,70.41,91.3,0.0,-0.2,5,467.762,4.808,582.678
670.6,70.53,91.3,0.0,0.1,5,467.956,4.826,579.866
684.7,70.69,91.4,0.0,1.0,5,468.252,4.852,575.640
684.7,70.80,91.4,0.0,1.7,5,468.450,4.868,572.818
684.7,70.97,91.4,0.0,1.1,5,468.743,4.888,568.575
684.7,71.07,91.5,0.0,0.3,5,468.934,4.900,565.741
698.9,71.23,91.5,0.0,0.3,5,469.213,4.916,561.481
698.9,71.34,91.6,0.0,0.5,5,469.394,4.927,558.636
698.9,71.49,91.6,0.0,0.8,5,469.660,4.943,554.360
698.9,71.65,91.7,0.0,-0.0,5,469.921,4.957,550.074
713.2,71.75,91.8,0.0,-0.3,5,470.092,4.965,547.211
713.2,71.91,91.8,0.0,0.2,5,470.346,4.974,542.909
713.2,72.00,91.8,0.0,0.1,5,470.515,4.979,540.036
713.2,72.07,0.0,0.0,-0.1,0,470.767,4.984,535.720
727.7,72.00,90.9,0.0,0.4,6,470.936,4.987,532.844
727.7,72.14,90.9,0.0,0.9,6,471.187,4.991,528.527
727.7,72.25,91.0,0.0,1.1,6,471.353,4.991,525.644
727.7,72.39,91.0,0.0,0.6,6,471.597,4.988,521.312
742.2,72.49,91.0,0.0,0.3,6,471.756,4.985,518.419
742.2,72.64,91.1,0.0,0.1,6,471.989,4.979,514.072
742.2,72.73,91.1,0.0,0.2,6,472.141,4.974,511.169
742.2,72.87,91.1,0.0,0.3,6,472.366,4.966,506.807
756.8,72.98,91.2,0.0,0.3,6,472.515,4.957,503.893
756.8,73.12,91.2,0.0,0.2,6,472.735,4.942,499.516
756.8,73.27,91.2,0.0,0.0,6,472.954,4.923,495.130
756.8,73.36,91.3,0.0,0.0,6,473.097,4.908,492.201
771.4,73.50,91.3,0.0,0.1,6,473.311,4.884,487.801
771.4,73.59,91.3,0.0,0.2,6,473.452,4.867,484.862
771.4,73.73,91.4,0.0,0.4,6,473.662,4.843,480.448
771.4,73.83,91.4,0.0,0.1,6,473.801,4.826,477.500
786.1,73.97,91.4,0.0,-0.7,6,474.007,4.806,473.071
786.1,74.06,91.5,0.0,-1.3,6,474.145,4.794,470.114
786.1,74.20,91.5,0.0,-2.1,6,474.357,4.775,465.672
786.1,74.29,91.5,0.0,-2.6,6,474.504,4.762,462.706
800.9,74.42,91.6,0.0,-3.1,6,474.741,4.744,458.251
800.9,74.50,91.6,0.0,-3.9,6,474.913,4.733,455.278
800.9,74.64,91.6,0.0,-4.1,6,475.198,4.712,450.813
800.9,74.72,91.6,0.0,-4.4,6,475.407,4.696,447.833
815.8,74.84,91.7,0.0,-4.4,6,475.758,4.673,443.360
815.8,74.92,91.7,0.0,-5.0,6,476.018,4.659,440.377
815.8,75.05,91.7,0.0,-6.0,6,476.446,4.631,435.898
830.8,75.15,91.7,0.0,-6.1,6,476.929,4.601,431.419
830.8,75.22,91.8,0.0,-6.1,6,477.286,4.586,428.433
830.8,75.32,91.8,0.0,-6.6,6,477.877,4.568,423.956
830.8,75.40,91.8,0.0,-6.6,6,478.305,4.554,420.973
845.8,75.49,91.9,0.0,-6.4,6,479.006,4.534,416.501
845.8,75.56,91.9,0.0,-6.6,6,479.514,4.523,413.523
845.8,75.66,91.9,0.0,-7.3,6,480.334,4.507,409.062
845.8,75.72,91.9,0.0,-7.6,6,480.920,4.496,406.092
860.8,75.82,92.0,0.0,-7.7,6,481.859,4.477,401.644
860.8,75.87,92.0,0.0,-8.1,6,482.525,4.463,398.684
860.8,75.97,92.0,0.0,-8.2,6,483.585,4.437,394.254
860.8,76.03,92.0,0.0,-8.5,6,484.333,4.416,391.308
875.7,76.12,92.0,0.0,-9.5,6,485.517,4.377,386.900
875.7,76.20,92.1,0.0,-9.5,6,486.778,4.331,382.509
875.7,76.24,92.1,0.0,-9.0,6,487.664,4.298,379.592
875.7,76.32,92.1,0.0,-7.9,6,489.063,4.246,375.235
890.9,76.37,92.1,0.0,-6.9,6,490.041,4.210,372.343
890.9,76.45,92.1,0.0,-6.8,6,491.577,4.153,368.024
890.9,76.51,92.1,0.0,-7.1,6,492.646,4.114,365.158
890.9,76.59,92.2,0.0,-7.4,6,494.314,4.057,360.879
906.6,76.65,92.2,0.0,-6.0,6,495.468,4.019,358.040
906.6,76.75,92.2,0.0,-2.3,6,497.259,3.962,353.802
906.6,76.81,92.3,0.0,0.2,6,498.487,3.924,350.988
906.6,76.92,92.3,0.0,2.9,6,500.372,3.868,346.779
922.3,77.00,91.5,0.0,3.1,6,501.644,3.834,343.977
922.3,77.13,92.1,0.0,3.2,6,503.554,3.777,339.767
922.3,77.21,92.3,0.0,3.5,6,504.820,3.734,336.951
922.3,77.29,92.3,0.0,4.9,6,506.692,3.671,332.713
938.2,77.05,6.2,36.8,6.5,6,508.522,3.615,328.455
938.2,76.56,0.0,47.1,6.8,6,509.708,3.583,325.620
938.2,75.66,0.0,57.0,6.3,6,511.425,3.540,321.386
938.2,74.99,0.0,56.8,4.0,6,512.524,3.513,318.579
953.5,74.01,0.0,49.4,1.8,6,514.100,3.477,314.395
953.5,73.40,0.0,63.1,2.7,6,515.103,3.456,311.621
953.5,72.26,0.0,79.1,5.9,6,516.536,3.427,307.489
953.5,71.41,0.0,75.6,7.1,6,517.442,3.412,304.760
967.8,70.21,0.0,63.4,7.5,6,518.725,3.395,300.708
967.8,69.49,0.0,55.1,8.1,6,519.531,3.385,298.032
967.8,68.55,0.0,48.3,7.5,6,520.665,3.369,294.048
967.8,67.96,0.0,47.8,6.8,6,521.370,3.359,291.409
981.2,67.16,0.0,9.4,6.0,6,522.349,3.343,287.476
981.2,67.02,72.8,8.3,6.2,6,523.237,3.325,283.552
981.2,66.84,12.4,40.2,7.4,6,523.780,3.311,280.929
981.2,66.04,0.0,47.9,9.6,6,524.514,3.294,277.007
995.1,65.53,31.7,21.3,8.4,0,524.951,3.284,274.411
995.1,65.08,61.6,0.0,8.3,5,525.531,3.273,270.537
995.1,65.09,31.7,21.1,6.7,5,525.866,3.273,267.954
995.1,64.74,0.0,14.0,8.3,5,526.310,3.264,264.083
1009.7,64.47,3.4,0.9,10.5,5,526.574,3.245,261.512
1009.7,64.24,71.4,0.0,13.2,5,526.894,3.223,257.665
1009.7,64.25,79.7,0.0,11.5,5,527.040,3.232,255.100
1009.7,64.30,88.2,0.0,11.9,5,527.187,3.260,251.247
1023.4,64.33,88.8,0.0,12.3,5,527.259,3.260,248.676
1023.4,64.37,0.0,0.0,12.7,0,527.327,3.231,244.817
1023.4,64.25,45.7,0.0,15.2,6,527.318,3.214,242.244
1023.4,64.14,43.5,0.0,15.3,6,527.202,3.210,238.395
1036.9,63.96,9.3,0.8,16.3,0,526.984,3.212,234.557
1036.9,63.78,32.5,0.1,17.1,0,526.782,3.217,232.010
1036.9,63.50,2.9,0.0,17.6,5,526.393,3.231,228.210
1036.9,63.32,7.2,0.0,17.5,5,526.080,3.243,225.693
1049.8,63.07,9.4,0.0,17.5,5,525.536,3.260,221.940
1049.8,62.91,7.7,2.6,14.6,5,525.122,3.272,219.454
1049.8,62.60,0.0,3.1,10.5,5,524.425,3.291,215.754
1049.8,62.39,0.0,1.2,7.9,5,523.910,3.307,213.307
1062.2,62.28,68.3,0.0,4.2,5,523.064,3.335,209.666
1062.2,62.39,87.4,0.0,2.7,5,522.453,3.355,207.249
1062.2,62.58,87.9,0.0,2.7,5,521.474,3.386,203.631
1062.2,62.73,87.9,0.0,2.8,5,520.786,3.407,201.221
1074.6,62.96,88.0,0.0,1.6,5,519.714,3.439,197.607
1074.6,63.11,88.1,0.0,1.0,5,518.981,3.460,195.195
1074.6,63.34,88.2,0.0,-1.1,5,517.864,3.491,191.570
1087.3,63.56,88.2,0.0,-3.0,5,516.737,3.521,187.934
1087.3,63.71,88.3,0.0,-3.8,5,515.985,3.540,185.503
1087.3,63.93,88.4,0.0,-4.6,5,514.866,3.567,181.841
1087.3,64.08,84.8,0.0,-5.0,5,514.131,3.584,179.389
1100.2,64.18,55.9,11.6,-5.8,5,513.050,3.606,175.696
1100.2,63.98,9.1,57.3,-6.3,5,512.350,3.620,173.228
1100.2,62.99,0.0,79.6,-6.2,5,511.344,3.638,169.551
1100.2,62.18,0.0,88.7,-5.6,5,510.705,3.650,167.128
1112.9,60.86,0.0,90.1,-4.3,5,509.800,3.667,163.547
1112.9,59.96,0.0,88.3,-3.3,5,509.232,3.677,161.196
1112.9,58.66,0.0,82.8,-2.1,5,508.438,3.691,157.725
1112.9,57.86,33.8,78.5,-1.2,0,507.947,3.702,155.446
1124.8,56.71,0.0,68.2,-0.8,4,507.270,3.718,152.074
1124.8,56.00,0.0,55.5,-0.2,4,506.857,3.728,149.857
1124.8,55.10,0.0,35.5,0.1,4,506.298,3.743,146.571
1124.8,54.49,0.0,14.4,-1.7,4,505.813,3.755,143.320
1136.2,54.23,0.0,6.1,-4.7,4,505.530,3.761,141.164
1136.2,53.96,0.5,0.2,-10.2,4,505.166,3.768,137.939
1136.2,53.83,2.5,0.0,-14.1,4,504.961,3.771,135.793
1136.2,53.62,0.9,0.4,-18.1,4,504.709,3.772,132.579
1147.5,53.48,2.8,0.0,-19.7,4,504.577,3.770,130.441
1147.5,53.31,14.7,0.0,-20.9,4,504.431,3.761,127.240
1147.5,53.20,5.1,0.0,-19.5,4,504.373,3.751,125.110
1147.5,52.94,2.6,4.8,-15.6,4,504.354,3.737,121.925
1158.6,52.74,0.0,2.3,-13.2,4,504.390,3.730,119.811
1158.6,52.47,5.7,0.0,-9.0,4,504.523,3.732,116.658
1158.6,52.35,16.1,0.0,-6.6,4,504.653,3.731,114.565
1158.6,52.24,15.0,0.0,-5.7,4,504.900,3.716,111.437
1169.9,52.10,14.7,0.0,-6.8,4,505.116,3.712,109.362
1169.9,51.94,22.2,0.0,-8.2,4,505.507,3.707,106.265
1169.9,51.83,22.1,0.0,-11.0,4,505.973,3.698,103.186
1169.9,51.73,17.1,0.0,-13.3,4,506.334,3.697,101.146
1180.9,51.59,10.1,0.0,-15.2,4,506.923,3.680,98.102
1180.9,51.46,11.3,0.0,-16.2,4,507.355,3.665,96.087
1180.9,51.29,19.7,0.0,-18.7,4,508.077,3.653,93.090
1180.9,51.22,11.3,0.0,-19.0,4,508.588,3.635,91.104
1191.7,51.01,8.5,0.0,-19.4,4,509.412,3.600,88.149
1191.7,50.89,13.2,0.0,-20.5,4,510.012,3.584,86.201
1191.7,50.73,11.8,0.0,-22.5,4,510.970,3.555,83.307
1191.7,50.62,9.4,0.0,-23.9,4,511.647,3.532,81.396
1202.4,50.45,11.9,0.0,-26.5,4,512.721,3.495,78.561
1202.4,50.33,13.8,0.0,-28.0,4,513.475,3.467,76.691
1202.4,50.18,15.4,0.0,-29.7,4,514.663,3.425,73.920
1202.4,50.09,23.0,0.0,-30.3,4,515.493,3.395,72.095
1212.7,50.11,62.9,0.0,-28.8,4,516.798,3.351,69.389
1212.7,50.31,83.6,0.0,-25.1,4,518.177,3.309,66.712
1212.7,50.50,85.1,0.0,-21.7,4,519.141,3.283,64.941
1212.7,50.77,85.3,0.0,-16.7,4,520.652,3.248,62.307
1222.9,50.97,85.4,0.0,-11.4,4,521.703,3.227,60.565
1222.9,51.14,31.2,27.5,-3.3,4,523.337,3.197,57.972
1222.9,50.87,0.0,47.5,0.4,4,524.456,3.177,56.265
1222.9,50.02,0.0,70.3,5.0,4,526.149,3.148,53.751
1233.0,49.32,0.0,77.8,8.0,4,527.271,3.130,52.110
1233.0,48.18,0.0,83.3,9.6,4,528.926,3.104,49.695
1233.0,47.40,0.0,84.8,9.6,4,530.002,3.085,48.112
1233.0,46.18,0.0,88.9,8.9,0,531.562,3.058,45.776
1251.3,42.42,0.0,0.3,13.8,3,539.086,2.896,32.990
1251.3,42.25,3.7,0.0,20.3,3,540.191,2.862,30.702
1259.9,42.15,4.8,0.0,23.3,3,540.893,2.839,29.167
1259.9,42.00,4.8,0.0,25.0,3,541.894,2.803,26.850
1259.9,41.90,5.4,0.0,24.9,3,542.525,2.779,25.295
1259.9,41.85,37.3,0.0,23.6,3,543.415,2.741,22.947
1268.3,41.94,54.6,0.0,22.1,3,543.971,2.717,21.367
1268.3,42.18,59.2,0.0,21.8,3,544.750,2.680,18.967
1268.3,42.31,52.5,0.0,23.3,3,545.233,2.656,17.348
1268.3,42.44,39.0,0.0,26.6,3,545.902,2.618,14.896
1277.4,42.47,33.5,0.0,29.1,3,546.310,2.591,13.248
1277.4,42.51,38.8,0.0,32.4,3,546.863,2.551,10.760
1277.4,42.60,51.1,0.0,33.1,3,547.341,2.512,8.253
1277.4,42.72,52.5,0.0,33.2,3,547.620,2.486,6.570
1286.6,42.86,49.3,0.0,34.7,3,547.980,2.447,4.028
1286.6,42.95,47.5,0.0,35.8,3,548.181,2.418,2.324
1286.6,43.04,42.2,0.0,37.5,3,548.423,2.374,-0.243
1286.6,43.06,35.6,0.0,38.4,3,548.543,2.344,-1.961
1295.9,43.10,40.8,0.0,38.9,3,548.659,2.299,-4.542
1295.9,43.14,46.4,0.0,39.6,3,548.694,2.268,-6.266
1295.9,43.29,58.6,0.0,41.6,3,548.685,2.222,-8.858
1295.9,43.44,64.0,0.0,44.0,3,548.640,2.189,-10.591
1305.3,43.63,51.8,0.0,47.6,3,548.514,2.137,-13.200
1305.3,43.68,37.3,0.0,50.2,3,548.389,2.103,-14.941
1305.3,43.63,22.8,0.0,53.1,3,548.138,2.054,-17.549
1305.3,43.56,20.6,0.0,54.1,3,547.928,2.023,-19.280
1314.9,43.44,20.6,0.0,53.4,3,547.547,1.979,-21.861
1314.9,43.32,21.2,0.0,50.6,3,547.088,1.938,-24.423
1314.9,43.24,22.2,0.0,48.3,3,546.737,1.913,-26.118
1324.5,43.14,25.2,0.0,44.4,3,546.144,1.878,-28.640
1324.5,43.08,27.8,0.0,41.6,3,545.703,1.857,-30.307
1324.5,43.06,31.9,0.0,38.5,3,544.976,1.826,-32.787
1324.5,43.04,32.9,0.0,37.8,3,544.449,1.805,-34.426
1333.5,43.06,41.3,0.0,37.7,3,543.601,1.772,-36.865
1333.5,43.12,49.6,0.0,38.1,3,542.994,1.749,-38.478
1333.5,43.19,43.1,0.0,38.1,3,542.022,1.716,-40.878
1333.5,43.25,49.4,0.0,37.0,3,541.332,1.696,-42.463
1342.7,43.42,65.4,0.0,33.3,3,540.236,1.669,-44.819
1342.7,43.62,75.2,0.0,30.5,3,539.464,1.651,-46.379
1342.7,43.96,84.8,0.0,26.7,3,538.248,1.625,-48.707
1342.7,44.22,85.0,0.0,23.7,3,537.396,1.607,-50.251
1351.9,44.58,85.2,0.0,18.1,3,536.056,1.581,-52.552
1351.9,44.94,85.5,0.0,12.0,3,534.639,1.557,-54.833
1351.9,45.18,80.8,0.0,7.8,3,533.653,1.542,-56.341
1351.9,45.53,83.8,0.0,2.9,3,532.115,1.519,-58.585
1361.1,45.79,85.2,0.0,1.3,3,531.051,1.504,-60.068
1361.1,46.16,86.0,0.0,1.4,3,529.398,1.481,-62.275
1361.1,46.44,86.1,0.0,2.4,3,528.260,1.464,-63.735
1361.1,46.85,86.1,0.0,5.6,3,526.501,1.436,-65.911
1370.4,47.11,86.2,0.0,8.2,3,525.296,1.417,-67.352
1370.4,47.52,86.4,0.0,10.7,3,523.443,1.385,-69.501
