opponent,v3,Sébastien Buemi,0,1771612448341
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:34:08,Silverstone Grand Prix Circuit - ELMS,Toyota Gazoo Racing 2025 #8:LM (Hyper),Live,108.484,0,0,0
Tracklen [m],TotalLaps
5869.1,3
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
131.9,75.76,61.1,0.0,0.2,6,143.052,1.392,861.050
147.1,75.90,61.0,0.0,0.0,6,147.580,1.420,861.495
147.1,75.98,61.1,0.0,0.0,6,150.603,1.438,861.791
147.1,76.11,61.1,0.0,0.1,6,155.143,1.466,862.234
147.1,76.23,61.1,0.0,0.1,6,159.692,1.489,862.676
162.2,76.31,61.2,0.0,0.1,6,162.728,1.507,862.970
162.2,76.43,61.2,0.0,0.0,6,167.289,1.537,863.412
162.2,76.51,61.2,0.0,-0.0,6,170.333,1.557,863.705
162.2,76.63,61.3,0.0,0.3,6,174.906,1.588,864.145
177.5,76.71,61.3,0.0,0.5,6,177.958,1.609,864.438
177.5,76.83,61.3,0.0,-0.0,6,182.544,1.639,864.874
177.5,76.91,61.3,0.0,-0.5,6,185.605,1.658,865.163
177.5,77.03,61.3,0.0,-0.7,6,190.202,1.685,865.597
192.9,77.10,61.3,0.0,-0.6,6,193.271,1.705,865.888
192.9,77.23,61.3,0.0,-0.4,6,197.879,1.734,866.333
192.9,77.34,61.4,0.0,-0.1,6,202.493,1.761,866.788
192.9,77.41,61.4,0.0,-0.2,6,205.572,1.778,867.097
208.3,77.52,61.4,0.0,-0.2,6,210.196,1.802,867.567
208.3,77.60,61.4,0.0,0.0,6,213.282,1.818,867.884
208.3,77.71,61.4,0.0,0.2,6,217.916,1.848,868.365
208.3,77.78,61.4,0.0,0.3,6,221.009,1.870,868.687
223.8,77.90,61.4,0.0,0.4,6,225.654,1.903,869.171
223.8,77.97,61.4,0.0,0.4,6,228.755,1.924,869.493
223.8,78.08,61.4,0.0,0.5,6,233.411,1.958,869.970
223.8,78.15,61.4,0.0,0.5,6,236.520,1.982,870.285
239.4,78.26,61.4,0.0,0.6,6,241.188,2.017,870.751
239.4,78.33,62.0,8.0,0.8,6,244.305,2.037,871.056
239.4,77.85,0.0,62.6,1.2,6,248.976,2.059,871.503
255.0,76.73,0.0,80.7,1.4,6,253.597,2.082,871.932
255.0,75.88,0.0,84.2,1.4,6,256.639,2.098,872.205
255.0,74.56,0.0,86.5,1.5,6,261.138,2.124,872.592
255.0,73.67,0.0,86.4,1.8,6,264.095,2.141,872.833
270.0,72.34,0.0,86.9,2.0,6,268.465,2.165,873.166
270.0,71.45,0.0,86.8,1.9,6,271.335,2.179,873.366
270.0,70.12,0.0,86.8,2.2,6,275.577,2.198,873.633
270.0,69.24,0.0,86.4,2.3,6,278.361,2.209,873.787
284.0,67.91,0.0,85.5,2.4,6,282.474,2.225,873.977
284.0,67.05,0.0,82.4,2.8,6,285.173,2.235,874.076
284.0,65.81,0.0,73.7,2.9,6,289.160,2.248,874.181
284.0,65.04,0.0,64.3,2.6,6,291.778,2.256,874.219
297.1,64.08,0.0,40.6,3.3,6,295.652,2.273,874.223
297.1,63.62,0.0,26.2,4.3,6,298.206,2.284,874.190
297.1,63.09,0.0,23.9,5.5,6,302.006,2.301,874.086
297.1,62.60,0.0,17.0,6.7,6,305.774,2.319,873.913
309.6,62.33,0.0,11.7,6.9,6,308.268,2.333,873.759
309.6,61.99,0.0,8.7,7.6,6,311.986,2.356,873.469
309.6,61.78,0.0,6.5,8.1,6,314.451,2.372,873.235
309.6,61.51,0.6,0.4,8.8,6,318.127,2.395,872.825
321.8,61.37,1.0,0.7,9.4,6,320.564,2.409,872.510
321.8,61.13,0.0,4.5,10.2,6,324.200,2.432,871.972
321.8,60.95,0.0,2.4,11.1,6,326.609,2.446,871.571
321.8,60.69,0.0,0.8,11.7,6,330.198,2.464,870.905
333.9,60.55,15.3,0.0,11.9,6,332.573,2.476,870.417
333.9,60.44,28.5,0.0,12.3,6,336.113,2.493,869.614
333.9,60.37,23.1,0.0,12.7,6,338.458,2.504,869.032
333.9,60.22,11.5,0.5,14.5,6,341.950,2.521,868.087
346.3,60.08,5.5,0.1,15.8,6,344.260,2.531,867.411
346.3,59.85,1.3,0.4,17.8,0,347.692,2.546,866.328
346.3,59.63,19.1,0.0,17.9,5,351.081,2.562,865.161
346.3,59.53,23.9,0.0,17.8,5,353.317,2.573,864.337
358.7,59.36,9.3,0.0,18.5,5,356.636,2.590,863.030
358.7,59.20,4.3,1.9,19.0,5,358.823,2.603,862.112
358.7,58.93,10.6,0.8,20.0,5,362.061,2.622,860.671
358.7,58.84,40.0,0.0,20.7,5,364.192,2.634,859.667
371.2,58.87,62.5,0.0,22.0,5,367.354,2.652,858.096
371.2,58.88,41.4,0.0,23.0,5,369.440,2.663,857.005
371.2,58.83,29.4,0.0,24.4,5,372.535,2.681,855.303
371.2,58.79,27.8,0.0,25.3,5,374.572,2.693,854.127
383.4,58.72,28.5,0.0,25.6,5,377.589,2.711,852.302
383.4,58.68,29.8,0.0,25.4,5,379.573,2.723,851.046
383.4,58.61,28.1,0.0,24.9,5,382.506,2.740,849.102
383.4,58.58,33.6,0.0,24.6,5,384.433,2.751,847.768
395.8,58.52,23.5,0.0,24.4,5,387.279,2.768,845.707
419.7,58.16,31.5,0.0,18.6,5,403.919,2.876,831.123
431.2,58.40,53.3,0.0,15.2,5,418.080,2.959,814.160
442.6,58.51,38.0,0.0,15.4,5,420.088,2.972,811.285
442.6,58.55,35.5,0.0,15.8,5,421.391,2.981,809.340
442.6,58.73,58.1,0.0,17.0,5,423.290,2.996,806.379
442.6,58.82,58.1,0.0,17.0,5,424.521,3.007,804.376
454.0,59.00,58.3,0.0,16.4,5,426.312,3.027,801.330
454.0,59.11,58.4,0.0,15.9,5,427.468,3.043,799.270
454.0,59.27,58.5,0.0,14.0,5,429.145,3.068,796.140
454.0,59.43,58.5,0.0,12.4,5,430.226,3.084,794.027
465.5,59.64,58.7,0.0,11.7,5,431.792,3.111,790.817
465.5,59.78,58.3,0.0,11.1,5,432.803,3.127,788.653
465.5,59.98,59.0,0.0,9.7,5,434.269,3.154,785.373
477.4,60.16,59.5,0.0,8.1,5,435.671,3.187,782.053
477.4,60.32,59.5,0.0,5.9,5,436.578,3.203,779.821
477.4,60.55,58.6,0.0,2.4,5,437.895,3.218,776.442
477.4,60.69,59.1,0.0,2.1,5,438.740,3.228,774.170
489.4,60.93,59.2,0.0,3.1,5,439.959,3.249,770.731
489.4,61.06,59.4,0.0,4.3,5,440.746,3.268,768.422
489.4,61.30,59.6,0.0,4.9,5,441.895,3.297,764.936
489.4,61.47,59.5,0.0,4.7,5,442.642,3.319,762.597
501.4,61.70,54.2,0.0,3.2,5,443.735,3.347,759.069
501.4,61.79,49.3,0.0,2.4,5,444.443,3.365,756.703
501.4,61.99,58.1,0.0,2.0,5,445.476,3.392,753.137
501.4,62.14,59.6,0.0,1.4,5,446.147,3.409,750.747
513.7,62.35,59.8,0.0,2.2,5,447.132,3.436,747.146
513.7,62.50,59.3,0.0,2.8,5,447.776,3.454,744.733
513.7,62.71,59.4,0.0,3.4,5,448.724,3.486,741.099
513.7,62.97,60.1,0.0,3.1,5,449.651,3.519,737.444
526.1,63.13,60.2,0.0,2.6,5,450.254,3.538,734.995
526.1,63.35,60.2,0.0,3.1,5,451.129,3.567,731.303
526.1,63.48,60.3,0.0,3.5,5,451.693,3.586,728.830
526.1,63.72,60.2,0.0,3.5,5,452.512,3.611,725.103
538.8,63.84,60.3,0.0,3.3,5,453.037,3.629,722.607
538.8,64.06,60.3,0.0,3.0,5,453.794,3.659,718.846
538.8,64.21,60.4,0.0,3.4,5,454.278,3.679,716.327
538.8,64.42,60.4,0.0,3.1,5,454.978,3.704,712.532
551.6,64.57,60.4,0.0,2.1,5,455.425,3.719,709.992
551.6,64.77,60.5,0.0,1.2,5,456.070,3.746,706.166
551.6,64.91,60.5,0.0,1.2,5,456.484,3.767,703.606
551.6,65.13,60.6,0.0,1.1,5,457.089,3.798,699.753
564.4,65.27,60.6,0.0,0.8,5,457.484,3.818,697.175
564.4,65.49,60.7,0.0,0.4,5,458.064,3.851,693.296
564.4,65.70,60.7,0.0,0.9,5,458.634,3.884,689.402
564.4,65.84,60.8,0.0,1.3,5,459.010,3.906,686.799
577.5,66.05,60.8,0.0,1.5,5,459.564,3.938,682.882
577.5,66.19,60.8,0.0,1.4,5,459.926,3.960,680.262
577.5,66.39,60.9,0.0,1.2,5,460.458,3.991,676.321
577.5,66.52,61.0,0.0,1.1,5,460.804,4.013,673.686
590.6,66.72,61.0,0.0,1.1,5,461.311,4.046,669.722
590.6,66.86,61.0,0.0,1.1,5,461.641,4.068,667.071
590.6,67.06,61.1,0.0,1.0,5,462.124,4.101,663.083
590.6,67.19,61.1,0.0,1.0,5,462.439,4.122,660.416
603.9,67.39,61.2,0.0,1.0,5,462.899,4.155,656.406
603.9,67.52,61.2,0.0,1.0,5,463.197,4.179,653.724
603.9,67.71,61.2,0.0,1.1,5,463.634,4.214,649.691
603.9,67.84,61.2,0.0,1.1,5,463.918,4.237,646.996
617.4,68.04,61.2,0.0,1.0,5,464.332,4.271,642.941
617.4,68.22,61.3,0.0,1.0,5,464.732,4.304,638.873
617.4,68.35,61.3,0.0,1.0,5,464.990,4.327,636.154
617.4,68.54,61.3,0.0,1.1,5,465.365,4.361,632.065
631.0,68.66,61.3,0.0,1.0,5,465.608,4.384,629.332
631.0,68.84,61.3,0.0,1.0,5,465.961,4.417,625.223
631.0,68.97,61.3,0.0,0.8,5,466.188,4.439,622.476
631.0,69.14,61.3,0.0,0.8,5,466.518,4.471,618.347
644.8,69.27,61.3,0.0,0.7,5,466.730,4.493,615.587
644.8,69.44,61.2,0.0,0.7,5,467.039,4.526,611.438
644.8,69.56,61.2,0.0,0.6,5,467.238,4.548,608.665
644.8,69.73,61.2,0.0,0.5,5,467.528,4.581,604.497
658.7,69.85,61.1,0.0,0.5,5,467.716,4.603,601.712
658.7,70.02,61.0,0.0,0.5,5,467.990,4.635,597.525
658.7,70.13,60.9,0.0,0.5,5,468.168,4.656,594.728
658.7,70.30,60.8,0.0,0.5,5,468.427,4.688,590.524
672.7,70.46,60.7,0.0,0.5,5,468.679,4.718,586.309
672.7,70.57,60.6,0.0,0.5,5,468.842,4.737,583.494
672.7,70.72,60.5,0.0,0.4,5,469.080,4.765,579.262
672.7,70.83,60.5,0.0,0.4,5,469.235,4.782,576.436
686.8,70.98,60.3,0.0,0.4,5,469.460,4.805,572.188
686.8,71.01,0.0,0.0,0.4,0,469.606,4.820,569.351
686.8,70.99,87.1,0.0,0.2,6,469.820,4.839,565.099
686.8,71.09,80.6,0.0,0.1,6,469.958,4.851,562.260
701.0,71.25,70.9,0.0,0.0,6,470.161,4.868,557.995
701.0,71.35,64.4,0.0,-0.0,6,470.294,4.878,555.147
701.0,71.51,59.9,0.0,0.0,6,470.491,4.893,550.866
701.0,71.62,60.0,0.0,0.0,6,470.622,4.901,548.006
715.3,71.77,60.0,0.0,-0.0,6,470.818,4.912,543.710
715.3,71.88,60.1,0.0,0.0,6,470.948,4.917,540.840
715.3,72.03,60.1,0.0,-0.0,6,471.144,4.923,536.527
729.8,72.19,60.1,0.0,0.0,6,471.340,4.928,532.205
729.8,72.29,60.2,0.0,0.0,6,471.471,4.931,529.319
729.8,72.44,60.2,0.0,0.0,6,471.668,4.932,524.982
729.8,72.54,60.3,0.0,-0.0,6,471.799,4.930,522.085
744.3,72.69,60.3,0.0,-0.1,6,471.997,4.926,517.733
744.3,72.79,60.3,0.0,-0.1,6,472.129,4.923,514.827
744.3,72.95,60.4,0.0,-0.1,6,472.328,4.916,510.459
744.3,73.05,60.4,0.0,-0.1,6,472.461,4.911,507.543
759.0,73.20,60.4,0.0,0.0,6,472.662,4.899,503.160
759.0,73.30,60.4,0.0,0.1,6,472.797,4.889,500.234
759.0,73.45,60.4,0.0,0.1,6,472.999,4.870,495.836
759.0,73.55,60.5,0.0,0.1,6,473.134,4.856,492.900
773.7,73.69,60.5,0.0,-0.0,6,473.336,4.832,488.488
773.7,73.79,60.5,0.0,-0.1,6,473.470,4.815,485.541
773.7,73.93,60.6,0.0,0.0,6,473.672,4.791,481.115
773.7,74.07,60.6,0.0,-0.3,6,473.874,4.767,476.680
788.5,74.17,60.6,0.0,-0.7,6,474.009,4.753,473.718
788.5,74.31,60.7,0.0,-1.2,6,474.217,4.736,469.269
788.5,74.41,60.7,0.0,-1.3,6,474.361,4.723,466.298
788.5,74.55,60.7,0.0,-1.6,6,474.591,4.703,461.836
803.3,74.64,60.7,0.0,-2.0,6,474.755,4.691,458.857
803.3,74.77,60.8,0.0,-2.8,6,475.025,4.673,454.383
803.3,74.86,60.8,0.0,-3.0,6,475.222,4.660,451.397
803.3,74.99,60.8,0.0,-3.5,6,475.548,4.635,446.914
818.2,75.06,60.8,0.0,-3.7,6,475.791,4.619,443.923
818.2,75.19,60.9,0.0,-4.3,6,476.197,4.598,439.434
818.2,75.27,60.9,0.0,-4.7,6,476.495,4.579,436.440
818.2,75.38,60.9,0.0,-4.6,6,476.994,4.548,431.949
833.3,75.48,61.0,0.0,-4.5,6,477.562,4.525,427.459
833.3,75.55,61.0,0.0,-4.8,6,477.980,4.513,424.468
833.3,75.66,61.0,0.0,-5.0,6,478.665,4.493,419.984
833.3,75.72,61.0,0.0,-5.0,6,479.161,4.479,416.997
848.3,75.82,61.0,0.0,-4.7,6,479.966,4.462,412.523
848.3,75.89,61.1,0.0,-4.1,6,480.543,4.451,409.545
848.3,76.00,61.1,0.0,-5.7,6,481.468,4.434,405.083
848.3,76.06,61.1,0.0,-5.9,6,482.124,4.421,402.114
863.3,76.16,61.1,0.0,-5.0,6,483.167,4.398,397.668
863.3,76.22,61.1,0.0,-4.6,6,483.902,4.380,394.711
863.3,76.33,61.1,0.0,-4.8,6,485.063,4.348,390.284
863.3,76.40,61.2,0.0,-5.4,6,485.874,4.320,387.339
878.3,76.49,61.2,0.0,-5.3,6,487.149,4.274,382.934
878.3,76.55,61.2,0.0,-4.9,6,488.038,4.241,380.005
878.3,76.65,61.2,0.0,-5.2,6,489.433,4.189,375.626
878.3,76.74,61.2,0.0,-5.3,6,490.900,4.135,371.265
893.6,76.81,61.3,0.0,-5.5,6,491.919,4.097,368.368
893.6,76.90,61.3,0.0,-5.7,6,493.509,4.039,364.041
893.6,76.96,61.3,0.0,-5.0,6,494.612,4.001,361.169
893.6,77.05,61.3,0.0,-2.8,6,496.330,3.944,356.880
909.6,77.11,61.3,0.0,-1.1,6,497.514,3.906,354.034
909.6,77.23,61.3,0.0,0.6,6,499.338,3.848,349.779
909.6,77.30,61.4,0.0,1.4,6,500.579,3.813,346.949
909.6,77.42,62.0,0.0,1.8,6,502.458,3.764,342.705
925.5,77.52,61.4,0.0,2.1,6,503.710,3.724,339.871
925.5,77.65,61.4,0.0,2.4,6,505.575,3.656,335.606
925.5,77.70,61.4,0.0,2.9,6,506.802,3.613,332.752
925.5,77.59,11.1,23.8,2.9,6,508.609,3.556,328.455
941.4,77.21,0.0,38.4,3.4,6,509.784,3.525,325.589
941.4,76.44,0.0,48.8,3.9,6,511.495,3.483,321.307
941.4,75.58,0.0,47.2,4.0,6,513.138,3.444,317.050
941.4,75.02,0.0,43.4,3.7,6,514.189,3.421,314.227
956.6,74.17,0.0,67.0,4.0,6,515.696,3.389,310.010
956.6,73.44,0.0,71.7,3.9,6,516.653,3.371,307.215
956.6,72.31,0.0,64.6,3.2,6,518.011,3.350,303.057
956.6,71.61,0.0,59.3,4.1,6,518.865,3.339,300.307
970.9,70.64,0.0,51.5,5.6,6,520.072,3.324,296.213
970.9,70.05,0.0,46.9,6.0,6,520.826,3.314,293.501
970.9,69.21,0.0,40.3,6.4,6,521.880,3.297,289.457
970.9,68.78,29.6,5.7,6.4,6,522.532,3.286,286.776
984.7,68.72,46.8,24.0,7.1,6,523.433,3.266,282.752
984.7,68.39,3.4,41.9,8.4,6,523.983,3.253,280.063
984.7,67.56,0.0,37.5,8.4,6,524.726,3.234,276.050
998.7,67.09,42.2,0.0,8.0,6,525.369,3.220,272.065
998.7,66.99,62.4,0.0,7.3,6,525.745,3.214,269.411
998.7,66.73,0.4,20.9,5.0,6,526.231,3.206,265.426
998.7,66.43,0.0,4.3,7.8,6,526.504,3.201,262.776
1013.7,66.15,65.9,0.0,9.2,6,526.846,3.191,258.814
1013.7,66.25,68.5,0.0,4.8,6,527.029,3.182,256.173
1013.7,66.23,58.8,0.0,3.0,6,527.201,3.193,252.203
1013.7,66.21,55.7,0.0,3.7,6,527.263,3.203,249.555
1028.1,66.21,52.3,0.0,1.9,6,527.310,3.193,245.582
1028.1,66.33,42.9,0.0,1.9,6,527.306,3.172,242.931
1028.1,66.17,1.8,10.8,6.2,6,527.204,3.153,238.955
1028.1,65.89,0.0,6.1,9.3,6,527.066,3.153,236.317
1041.8,65.57,0.0,1.7,13.7,6,526.776,3.162,232.383
1041.8,65.30,3.7,0.0,16.3,6,526.393,3.176,228.476
1041.8,65.14,6.3,0.0,17.0,6,526.086,3.187,225.885
1041.8,64.91,4.4,0.0,13.8,6,525.551,3.205,222.020
1067.4,64.57,56.4,0.0,2.7,6,520.063,3.376,198.201
1067.4,64.69,56.5,0.0,1.6,6,519.327,3.398,195.723
1080.3,64.87,56.6,0.0,-0.8,6,518.199,3.430,192.004
1080.3,64.99,56.7,0.0,-1.9,6,517.435,3.451,189.522
1080.3,65.18,56.8,0.0,-2.6,6,516.285,3.481,185.791
1080.3,65.30,56.8,0.0,-2.9,6,515.522,3.500,183.296
1093.5,65.46,49.2,0.0,-3.5,6,514.393,3.527,179.539
1093.5,65.40,14.1,21.8,-4.0,6,513.655,3.543,177.027
1093.5,64.75,0.0,68.6,-4.2,6,512.582,3.563,173.267
1093.5,64.03,0.0,85.1,-3.8,6,511.896,3.575,170.783
1106.6,62.77,0.0,89.6,-2.2,6,510.918,3.595,167.104
1106.6,61.49,28.0,80.4,-1.9,0,510.003,3.612,163.488
1106.6,60.67,0.0,73.5,-1.6,5,509.430,3.622,161.111
1119.0,59.57,0.0,69.2,-2.3,5,508.627,3.637,157.593
1119.0,58.85,0.0,66.6,-2.8,5,508.132,3.648,155.275
1119.0,57.84,0.0,60.8,-3.7,5,507.450,3.665,151.840
1119.0,57.21,0.0,51.1,-4.5,5,507.033,3.675,149.576
1130.9,56.42,0.0,34.0,-5.5,5,506.466,3.690,146.215
1130.9,56.03,0.0,19.8,-6.6,5,506.127,3.699,143.991
1130.9,55.63,0.0,6.9,-8.3,5,505.676,3.709,140.672
1130.9,55.45,0.0,2.4,-9.2,5,505.414,3.714,138.466
1142.5,55.24,0.0,2.2,-10.9,5,505.082,3.718,135.162
1142.5,55.09,0.0,5.0,-11.8,5,504.899,3.718,132.963
1142.5,54.84,0.0,3.5,-13.5,5,504.686,3.715,129.671
1142.5,54.65,0.0,11.4,-14.4,5,504.583,3.709,127.483
1154.0,54.29,0.0,16.7,-13.2,5,504.492,3.693,124.215
1154.0,53.89,0.0,3.6,-10.1,5,504.490,3.682,120.970
1154.0,53.71,8.5,0.0,-8.0,5,504.540,3.678,118.818
1154.0,53.60,33.5,0.0,-5.5,5,504.687,3.678,115.603
1165.5,53.60,39.0,0.0,-5.6,5,504.826,3.674,113.463
1165.5,53.56,20.7,0.0,-7.5,5,505.099,3.664,110.259
1165.5,53.51,16.8,0.0,-7.8,5,505.323,3.654,108.130
1165.5,53.36,18.3,0.0,-9.4,5,505.738,3.649,104.950
1176.8,53.27,17.8,0.0,-10.8,5,506.067,3.652,102.843
1176.8,53.20,8.3,0.0,-11.1,5,506.610,3.640,99.695
1176.8,53.07,6.2,0.0,-13.8,5,507.010,3.627,97.607
1176.8,52.88,8.2,0.0,-16.8,5,507.671,3.604,94.498
1188.0,52.76,14.2,0.0,-18.5,5,508.157,3.591,92.442
1188.0,52.62,10.5,0.0,-19.1,5,508.940,3.561,89.379
1188.0,52.49,4.2,0.0,-21.0,5,509.511,3.543,87.356
1188.0,52.29,4.9,0.0,-25.5,5,510.431,3.515,84.350
1199.0,52.10,4.4,0.0,-28.8,5,511.419,3.479,81.378
1199.0,51.97,7.1,0.0,-30.7,5,512.114,3.453,79.416
1199.0,51.78,9.6,0.0,-32.2,5,513.214,3.411,76.504
1199.0,51.66,11.4,0.0,-32.7,5,513.985,3.381,74.584
1209.9,51.47,14.2,0.0,-32.6,5,515.200,3.334,71.739
1209.9,51.37,22.3,0.0,-31.6,0,516.049,3.303,69.866
1209.9,51.17,19.7,0.0,-28.5,4,517.386,3.257,67.096
1209.9,51.08,32.2,0.0,-26.5,4,518.320,3.230,65.276
1220.1,51.05,52.2,0.0,-22.9,4,519.785,3.194,62.587
1220.1,51.13,72.3,0.0,-18.8,4,520.806,3.173,60.816
1220.1,51.31,62.9,1.5,-12.7,4,522.399,3.144,58.189
1220.1,51.24,7.1,26.8,-8.8,4,523.498,3.124,56.456
1230.3,50.66,0.0,54.1,-1.0,4,525.186,3.094,53.905
1230.3,50.08,0.0,68.2,5.2,4,526.324,3.076,52.240
1230.3,49.07,0.0,76.5,9.9,4,528.022,3.050,49.794
1230.3,48.34,0.0,79.4,10.4,4,529.133,3.030,48.193
1240.2,47.17,0.0,82.8,8.8,4,530.754,3.001,45.827
1240.2,46.00,0.0,84.4,6.3,4,532.304,2.973,43.498
1240.2,45.25,34.8,62.1,4.8,0,533.295,2.955,41.964
1240.2,44.44,0.0,21.3,3.0,3,534.717,2.927,39.681
1249.3,44.15,0.0,7.8,2.7,3,535.623,2.908,38.158
1249.3,43.89,0.0,0.9,5.5,3,536.923,2.877,35.859
1249.3,43.77,0.1,0.0,9.3,3,537.750,2.855,34.314
1249.3,43.61,3.9,0.0,16.0,3,538.936,2.821,31.976
1258.0,43.52,7.4,0.0,19.0,3,539.691,2.797,30.405
1258.0,43.39,6.5,0.0,21.2,3,540.770,2.761,28.032
1258.0,43.29,4.6,0.0,21.2,3,541.451,2.736,26.438
1258.0,43.16,22.4,0.0,20.6,3,542.415,2.698,24.031
1266.9,43.19,53.2,0.0,19.7,3,543.015,2.673,22.413
1266.9,43.45,87.3,0.0,19.5,3,543.857,2.635,19.955
1266.9,43.65,68.5,0.0,20.4,3,544.381,2.610,18.294
1266.9,43.64,5.2,13.3,22.0,3,545.110,2.571,15.777
1276.3,43.30,0.0,8.9,24.0,3,545.762,2.529,13.251
1276.3,43.07,0.0,3.2,24.9,3,546.153,2.502,11.568
1276.3,42.99,59.0,0.0,24.3,3,546.669,2.462,9.041
1276.3,43.17,86.7,0.0,23.2,3,546.969,2.437,7.345
1285.7,43.46,74.2,0.0,24.4,3,547.358,2.400,4.775
1285.7,43.64,70.4,0.0,25.2,3,547.581,2.372,3.048
1285.7,43.80,52.2,0.0,27.8,3,547.856,2.327,0.439
1285.7,43.89,58.1,0.0,29.4,3,547.998,2.296,-1.309
1295.2,43.99,44.1,0.0,31.9,3,548.147,2.250,-3.941
1295.2,44.03,40.6,0.0,33.5,3,548.204,2.219,-5.700
1295.2,44.09,51.7,0.0,36.1,3,548.231,2.171,-8.342
1295.2,44.19,58.3,0.0,38.1,3,548.211,2.138,-10.107
1304.9,44.29,42.9,0.0,39.9,3,548.124,2.085,-12.760
1304.9,44.25,24.3,0.0,41.2,3,548.024,2.050,-14.528
1304.9,44.13,19.7,0.0,42.2,3,547.809,1.999,-17.170
1314.7,44.00,17.9,0.0,42.4,3,547.511,1.952,-19.797
1314.7,43.90,17.7,0.0,42.1,3,547.267,1.923,-21.538
1314.7,43.76,16.8,0.0,41.4,3,546.831,1.882,-24.131
1314.7,43.66,16.7,0.0,41.0,3,546.494,1.857,-25.847
1323.9,43.51,16.7,0.0,39.8,3,545.921,1.822,-28.398
1323.9,43.41,17.3,0.0,40.1,3,545.493,1.801,-30.083
1323.9,43.30,22.6,0.0,39.5,3,544.786,1.770,-32.586
1323.9,43.25,33.1,0.0,41.3,3,544.008,1.740,-35.063
1333.4,43.25,38.8,0.0,41.1,3,543.451,1.718,-36.700
1333.4,43.21,22.0,0.0,42.6,3,542.557,1.684,-39.136
1333.4,43.12,16.4,0.0,42.8,3,541.922,1.662,-40.741
1333.4,42.97,17.5,0.0,41.4,3,540.910,1.633,-43.117
1342.6,42.89,18.8,0.0,39.6,3,540.195,1.615,-44.678
1342.6,42.81,33.5,0.0,37.5,3,539.065,1.590,-46.987
1342.6,42.86,48.7,0.0,36.0,3,537.868,1.565,-49.261
1342.6,42.91,46.7,0.0,35.1,3,537.032,1.547,-50.758
1351.6,42.91,29.8,0.0,33.7,3,535.720,1.523,-52.974
1351.6,42.89,32.3,0.0,31.8,3,534.808,1.508,-54.427
1351.6,42.91,45.3,0.0,27.4,3,533.387,1.486,-56.573
1351.6,43.00,62.1,0.0,24.0,3,532.404,1.471,-57.981
1360.4,43.29,90.0,0.0,18.5,3,530.872,1.451,-60.066
1360.4,43.53,91.9,0.0,14.9,3,529.813,1.436,-61.441
1360.4,43.92,91.9,0.0,9.4,3,528.168,1.413,-63.484
1360.4,44.18,91.9,0.0,6.1,3,527.034,1.396,-64.832
1369.1,44.57,91.9,0.0,3.2,3,525.281,1.369,-66.834
1369.1,44.85,92.0,0.0,2.3,3,524.078,1.350,-68.157
1369.1,45.27,92.0,0.0,3.0,3,522.227,1.320,-70.127
1369.1,45.55,92.0,0.0,4.0,3,520.966,1.299,-71.433
1378.1,45.96,92.0,0.0,4.9,3,519.039,1.267,-73.386
