opponent,v3,Kévin Estre,0,1771613991355
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:59:51,Silverstone Grand Prix Circuit - ELMS,Porsche Penske Motorsport 2025 #6:LM (Hyper),Live,107.366,0,0,0
Tracklen [m],TotalLaps
5869.1,16
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
392.0,55.72,41.5,0.0,34.1,5,384.936,2.783,846.740
392.0,55.64,26.4,0.0,34.5,5,386.745,2.793,845.440
392.0,55.46,22.4,0.0,34.7,5,389.411,2.808,843.439
403.6,55.29,21.1,0.0,34.3,5,392.019,2.824,841.380
403.6,55.17,20.7,0.0,33.8,5,393.725,2.835,839.975
403.6,54.99,20.8,0.0,33.5,5,396.232,2.851,837.822
403.6,54.87,21.1,0.0,33.2,5,397.869,2.861,836.356
415.0,54.70,21.8,0.0,32.4,5,400.270,2.878,834.111
415.0,54.58,21.3,0.0,32.0,5,401.835,2.889,832.585
415.0,54.41,21.5,0.0,31.2,5,404.129,2.905,830.255
415.0,54.30,23.8,0.0,30.7,5,405.622,2.915,828.674
426.0,54.17,28.2,0.0,29.3,5,407.809,2.930,826.264
426.0,54.09,30.0,0.0,28.6,5,409.230,2.939,824.630
426.0,53.99,33.7,0.0,27.8,5,411.310,2.950,822.143
426.0,53.93,37.0,0.0,26.7,5,412.662,2.956,820.460
436.7,53.88,45.6,0.0,23.8,5,414.633,2.967,817.897
436.7,53.87,54.1,0.0,21.8,5,415.910,2.976,816.161
436.7,53.97,79.5,0.0,19.3,5,417.773,2.991,813.517
436.7,54.09,85.0,0.0,17.8,5,418.984,2.999,811.728
447.2,54.27,85.2,0.0,14.7,5,420.755,3.010,809.003
447.2,54.46,85.3,0.0,11.6,5,422.465,3.024,806.225
447.2,54.60,85.4,0.0,9.6,5,423.572,3.034,804.346
447.2,54.81,85.5,0.0,7.6,5,425.186,3.052,801.489
457.9,54.95,85.6,0.0,6.4,5,426.230,3.065,799.558
457.9,55.18,85.8,0.0,5.9,5,427.752,3.088,796.626
457.9,55.34,85.8,0.0,5.6,5,428.740,3.102,794.650
457.9,55.57,86.0,0.0,5.7,5,430.186,3.126,791.654
468.8,55.72,86.0,0.0,6.2,5,431.126,3.144,789.637
468.8,55.96,85.9,0.0,5.7,5,432.505,3.167,786.584
468.8,56.12,86.3,0.0,4.9,5,433.402,3.182,784.531
468.8,56.35,86.4,0.0,4.9,5,434.714,3.207,781.422
479.9,56.51,86.5,0.0,4.8,5,435.567,3.222,779.333
479.9,56.74,85.4,0.0,4.5,5,436.814,3.244,776.173
479.9,56.90,86.2,0.0,4.3,5,437.626,3.259,774.050
479.9,57.13,86.9,0.0,3.9,5,438.812,3.282,770.842
491.2,57.39,87.1,0.0,3.8,5,439.962,3.307,767.605
491.2,57.53,87.1,0.0,3.3,5,440.710,3.325,765.433
491.2,57.78,87.2,0.0,2.9,5,441.800,3.354,762.150
491.2,57.91,79.5,0.0,2.8,5,442.507,3.373,759.948
502.6,58.08,72.6,0.0,2.9,5,443.539,3.398,756.625
502.6,58.24,80.6,0.0,3.0,5,444.208,3.414,754.397
502.6,58.44,87.6,0.0,2.8,5,445.181,3.438,751.035
502.6,58.60,87.6,0.0,1.7,5,445.811,3.454,748.781
514.1,58.83,87.3,0.0,2.2,5,446.731,3.479,745.381
514.1,58.98,87.0,0.0,2.8,5,447.329,3.494,743.102
514.1,59.21,87.6,0.0,3.7,5,448.202,3.522,739.666
514.1,59.38,88.0,0.0,3.7,5,448.768,3.539,737.363
525.8,59.62,88.1,0.0,3.9,5,449.594,3.562,733.891
525.8,59.77,88.1,0.0,3.8,5,450.126,3.579,731.564
525.8,60.00,88.2,0.0,3.9,5,450.895,3.608,728.054
525.8,60.16,88.3,0.0,3.8,5,451.389,3.626,725.703
537.8,60.39,88.4,0.0,3.1,5,452.100,3.655,722.158
537.8,60.62,88.5,0.0,2.6,5,452.775,3.686,718.591
537.8,60.77,88.6,0.0,2.2,5,453.207,3.705,716.203
537.8,61.00,88.7,0.0,1.7,5,453.829,3.730,712.603
549.9,61.16,88.7,0.0,1.5,5,454.228,3.746,710.193
549.9,61.39,88.8,0.0,1.4,5,454.804,3.773,706.562
549.9,61.55,88.8,0.0,1.4,5,455.175,3.793,704.132
549.9,61.77,88.9,0.0,1.2,5,455.718,3.823,700.473
562.1,61.93,89.0,0.0,0.8,5,456.071,3.842,698.024
734.7,70.68,91.0,0.0,0.1,6,471.879,4.949,517.440
748.9,70.83,91.0,0.0,0.1,6,472.106,4.944,513.201
748.9,71.00,91.1,0.0,0.2,6,472.328,4.936,508.952
748.9,71.10,91.1,0.0,0.2,6,472.475,4.930,506.114
748.9,71.26,91.2,0.0,0.2,6,472.693,4.917,501.849
763.1,71.37,91.2,0.0,0.2,6,472.836,4.906,499.000
763.1,71.53,91.2,0.0,0.2,6,473.050,4.887,494.719
763.1,71.63,91.3,0.0,0.1,6,473.191,4.872,491.859
763.1,71.79,91.3,0.0,0.1,6,473.400,4.848,487.562
777.5,71.89,91.3,0.0,0.0,6,473.538,4.832,484.692
777.5,72.04,91.4,0.0,0.2,6,473.744,4.808,480.380
777.5,72.15,91.4,0.0,0.1,6,473.880,4.792,477.499
777.5,72.30,91.5,0.0,-0.6,6,474.083,4.772,473.171
791.9,72.40,91.5,0.0,-1.0,6,474.218,4.761,470.281
791.9,72.55,91.5,0.0,-1.5,6,474.427,4.743,465.937
791.9,72.65,91.5,0.0,-1.8,6,474.571,4.729,463.037
791.9,72.80,91.6,0.0,-2.1,6,474.804,4.711,458.680
806.4,72.89,91.6,0.0,-2.7,6,474.973,4.700,455.771
806.4,73.04,91.7,0.0,-2.8,6,475.251,4.681,451.402
806.4,73.18,91.7,0.0,-3.2,6,475.563,4.657,447.027
806.4,73.27,91.7,0.0,-3.2,6,475.795,4.642,444.107
821.0,73.40,91.8,0.0,-3.8,6,476.180,4.621,439.725
821.0,73.49,91.8,0.0,-4.3,6,476.462,4.603,436.801
821.0,73.62,91.8,0.0,-4.3,6,476.927,4.573,432.412
821.0,73.69,91.8,0.0,-4.3,6,477.271,4.556,429.486
835.7,73.81,91.9,0.0,-4.6,6,477.840,4.538,425.098
835.7,73.89,91.9,0.0,-4.8,6,478.253,4.525,422.173
835.7,74.01,91.9,0.0,-4.7,6,478.926,4.505,417.788
835.7,74.09,92.0,0.0,-4.8,6,479.412,4.494,414.866
850.4,74.20,92.0,0.0,-5.3,6,480.197,4.478,410.487
850.4,74.27,92.0,0.0,-5.4,6,480.758,4.467,407.572
850.4,74.38,92.1,0.0,-5.6,6,481.658,4.450,403.204
850.4,74.45,92.1,0.0,-5.8,6,482.296,4.437,400.297
865.1,74.56,92.1,0.0,-4.7,6,483.311,4.413,395.944
865.1,74.63,92.1,0.0,-4.6,6,484.026,4.395,393.047
865.1,74.74,92.2,0.0,-6.2,6,485.155,4.360,388.711
865.1,74.84,92.2,0.0,-7.1,6,486.352,4.317,384.387
879.8,74.91,92.2,0.0,-6.9,6,487.190,4.285,381.512
879.8,75.00,92.2,0.0,-5.6,6,488.511,4.236,377.214
879.8,75.06,92.3,0.0,-4.8,6,489.434,4.201,374.358
879.8,75.15,92.3,0.0,-3.9,6,490.882,4.147,370.092
894.9,75.22,92.3,0.0,-4.0,6,491.889,4.110,367.258
894.9,75.33,92.3,0.0,-5.5,6,493.459,4.053,363.024
894.9,75.39,92.3,0.0,-5.5,6,494.546,4.015,360.213
894.9,75.50,92.4,0.0,-3.6,6,496.233,3.959,356.013
910.4,75.57,92.4,0.0,-1.6,6,497.394,3.922,353.224
910.4,75.69,92.4,0.0,1.1,6,499.182,3.866,349.054
910.4,75.77,88.7,0.0,2.2,6,500.401,3.830,346.281
910.4,75.67,8.6,17.4,2.3,6,502.247,3.777,342.128
925.9,75.35,0.0,41.7,2.2,6,503.474,3.739,339.367
925.9,74.54,0.0,52.6,1.0,6,505.289,3.674,335.250
925.9,73.94,0.0,52.8,1.1,6,506.475,3.635,332.526
925.9,73.07,0.0,49.3,3.0,6,508.213,3.587,328.472
941.1,72.26,0.0,41.8,5.1,6,509.900,3.544,324.451
941.1,71.77,0.0,41.8,5.6,6,510.994,3.516,321.785
941.1,71.02,0.0,40.3,4.1,6,512.579,3.477,317.804
941.1,70.53,0.0,36.6,2.7,6,513.594,3.454,315.160
955.4,69.83,0.0,53.3,2.0,6,515.053,3.423,311.209
955.4,69.23,0.0,60.6,2.3,6,515.984,3.404,308.586
955.4,68.24,0.0,59.3,4.6,6,517.314,3.382,304.680
955.4,67.61,0.0,55.9,5.5,6,518.157,3.370,302.096
969.0,66.73,0.0,44.3,7.1,6,519.355,3.355,298.247
969.0,66.21,0.0,41.9,7.3,6,520.109,3.345,295.696
969.0,65.47,0.0,42.1,6.5,6,521.171,3.329,291.890
969.0,64.96,0.0,25.2,6.1,6,521.833,3.319,289.365
981.9,64.63,67.9,0.0,5.5,6,522.753,3.302,285.592
1048.5,61.40,6.0,0.0,15.8,6,526.077,3.210,225.701
1048.5,61.24,4.4,0.0,15.4,6,525.736,3.221,223.272
1048.5,60.99,3.3,2.9,12.0,6,525.153,3.237,219.651
1048.5,60.80,0.3,3.9,9.8,6,524.715,3.249,217.254
1060.6,60.49,0.0,2.0,6.6,6,523.983,3.272,213.689
1060.6,60.35,35.5,0.0,4.3,6,523.446,3.289,211.333
1060.6,60.40,84.0,0.0,1.6,6,522.571,3.317,207.820
1060.6,60.50,85.0,0.0,1.1,6,521.942,3.337,205.485
1072.5,60.67,85.1,0.0,1.3,6,520.940,3.368,201.992
1072.5,60.79,85.2,0.0,1.1,6,520.240,3.389,199.666
1072.5,60.98,85.3,0.0,0.5,6,519.158,3.420,196.177
1072.5,61.11,85.4,0.0,-0.0,6,518.423,3.440,193.849
1084.9,61.30,85.5,0.0,-2.0,6,517.310,3.470,190.350
1084.9,61.49,85.7,0.0,-3.0,6,516.196,3.499,186.839
1084.9,61.62,85.7,0.0,-3.2,6,515.457,3.518,184.491
1084.9,61.80,85.9,0.0,-3.5,6,514.364,3.543,180.954
1097.3,61.90,71.1,0.0,-3.8,6,513.649,3.559,178.586
1097.3,61.90,24.1,24.9,-4.4,6,512.603,3.580,175.020
1097.3,61.57,0.0,55.9,-4.7,6,511.929,3.592,172.643
1097.3,60.66,28.1,72.3,-4.5,0,510.960,3.610,169.103
1109.6,59.96,0.0,78.7,-3.7,5,510.347,3.622,166.768
1109.6,58.80,0.0,80.8,-2.6,5,509.476,3.638,163.311
1109.6,58.02,0.0,77.8,-1.9,5,508.931,3.648,161.038
1109.6,56.88,0.0,72.2,-1.4,5,508.166,3.662,157.675
1121.3,56.15,0.0,65.3,-1.3,5,507.693,3.671,155.463
1121.3,55.19,0.0,56.1,-2.0,5,507.042,3.687,152.185
1121.3,54.61,0.0,45.7,-2.6,5,506.645,3.696,150.025
1121.3,53.89,0.0,30.5,-4.2,5,506.106,3.709,146.815
1132.5,53.53,0.0,18.6,-5.6,5,505.783,3.718,144.690
1132.5,53.16,0.0,6.7,-8.1,5,505.353,3.728,141.519
1132.5,52.92,0.0,1.4,-10.1,5,504.986,3.735,138.358
1132.5,52.79,0.0,1.2,-11.0,5,504.777,3.738,136.253
1143.5,52.59,0.0,1.1,-11.8,5,504.518,3.739,133.102
1143.5,52.47,3.5,0.0,-12.1,5,504.382,3.739,131.005
1143.5,52.33,14.5,0.0,-13.7,5,504.233,3.733,127.865
1143.5,52.25,17.2,0.0,-14.5,5,504.168,3.723,125.774
1154.7,52.10,12.0,0.0,-14.2,5,504.135,3.705,122.644
1154.7,51.96,2.1,9.0,-13.4,5,504.159,3.696,120.562
1154.7,51.66,0.0,4.9,-11.7,5,504.266,3.687,117.455
1154.7,51.49,33.1,0.8,-10.0,0,504.384,3.684,115.396
1165.6,51.29,4.1,0.0,-7.6,4,504.632,3.685,112.322
1165.6,51.16,7.6,0.0,-6.2,4,504.839,3.686,110.283
1165.6,51.00,14.0,0.0,-4.4,4,505.198,3.676,107.239
1165.6,50.90,19.3,0.0,-3.6,4,505.483,3.671,105.221
1176.4,50.79,16.7,0.0,-3.3,4,505.970,3.663,102.209
1176.4,50.69,3.8,0.2,-3.1,4,506.333,3.653,100.212
1176.4,50.48,11.3,0.0,-2.6,4,506.938,3.637,97.237
1176.4,50.37,18.8,0.0,-2.9,4,507.383,3.628,95.270
1187.1,50.28,16.9,0.0,-3.4,4,508.100,3.605,92.337
1187.1,50.08,11.9,0.0,-4.6,4,508.888,3.577,89.431
1187.1,49.97,14.9,0.0,-5.9,4,509.460,3.562,87.513
1187.1,49.83,15.0,0.0,-10.5,4,510.379,3.537,84.664
1197.6,49.74,11.2,0.0,-14.0,4,511.027,3.516,82.781
1197.6,49.58,11.8,0.0,-19.6,4,512.053,3.481,79.984
1197.6,49.49,12.3,0.0,-22.9,4,512.772,3.455,78.137
1197.6,49.36,14.3,0.0,-25.5,4,513.900,3.414,75.395
1207.9,49.26,11.9,0.0,-26.2,4,514.685,3.385,73.586
1207.9,49.17,39.6,0.0,-24.6,4,515.915,3.341,70.903
1207.9,49.22,59.6,0.0,-22.6,4,516.773,3.312,69.132
1207.9,49.43,83.5,0.0,-18.0,4,518.120,3.270,66.499
1217.9,49.60,84.1,0.0,-14.9,4,519.061,3.245,64.757
1217.9,49.87,84.1,0.0,-10.3,4,520.537,3.211,62.164
1217.9,50.07,84.1,0.0,-6.4,4,521.563,3.190,60.449
1217.9,50.24,30.8,22.9,-1.1,4,523.160,3.161,57.897
1227.9,49.80,0.0,51.1,1.5,4,524.806,3.132,55.383
1227.9,49.26,0.0,65.9,3.5,4,525.911,3.113,53.737
1227.9,48.28,0.0,77.9,6.1,4,527.557,3.087,51.315
1227.9,47.55,0.0,81.7,6.8,4,528.635,3.069,49.729
1237.7,46.41,0.0,85.3,6.8,4,530.211,3.041,47.388
1237.7,45.63,0.0,87.7,6.5,4,531.228,3.023,45.852
1237.7,44.45,35.2,87.5,5.7,0,532.697,2.996,43.582
1237.7,43.71,0.0,64.9,5.0,3,533.639,2.978,42.090
1246.7,42.84,0.0,24.3,3.9,3,534.993,2.952,39.876
1246.7,42.53,0.0,10.5,3.6,3,535.858,2.933,38.403
1246.7,42.26,0.0,3.4,5.3,3,537.100,2.904,36.184
1246.7,42.13,0.0,1.9,8.2,3,537.894,2.883,34.694
1255.2,41.95,0.2,0.1,13.5,3,539.033,2.850,32.444
1255.2,41.84,2.8,0.0,16.1,3,539.760,2.827,30.934
1255.2,41.70,4.5,0.0,18.1,3,540.800,2.793,28.654
1255.2,41.60,3.7,0.0,18.3,3,541.461,2.769,27.124
1263.5,41.45,8.4,0.0,17.8,3,542.397,2.733,24.816
1263.5,41.44,41.4,0.0,16.7,3,543.267,2.696,22.488
1263.5,41.55,57.8,0.0,16.1,3,543.809,2.672,20.920
1272.3,41.76,53.8,0.0,16.9,3,544.571,2.636,18.540
1272.3,41.85,43.0,0.0,18.9,3,545.043,2.611,16.936
1272.3,41.82,9.4,0.0,20.8,3,545.698,2.573,14.512
1272.3,41.73,9.4,0.0,22.3,3,546.096,2.546,12.889
1281.4,41.65,27.7,0.0,23.4,3,546.633,2.507,10.447
1281.4,41.68,44.8,0.0,23.1,3,546.950,2.482,8.811
1281.4,41.83,49.3,0.0,23.0,3,547.366,2.444,6.342
1281.4,41.90,46.8,0.0,23.8,3,547.605,2.420,4.684
1290.4,42.03,44.6,0.0,25.1,3,547.909,2.378,2.185
1290.4,42.08,44.3,0.0,26.2,3,548.074,2.350,0.512
1290.4,42.16,40.2,0.0,27.2,3,548.262,2.305,-2.008
1290.4,42.21,45.2,0.0,27.8,3,548.346,2.276,-3.693
1299.7,42.37,62.6,0.0,29.1,3,548.415,2.231,-6.228
1299.7,42.56,77.4,0.0,30.2,3,548.422,2.201,-7.926
1299.7,42.86,65.7,0.0,32.5,3,548.380,2.153,-10.488
1299.7,43.04,53.6,0.0,34.8,3,548.271,2.101,-13.062
1308.6,43.11,43.7,0.0,36.5,3,548.159,2.067,-14.781
1308.6,43.08,23.5,0.0,38.7,3,547.927,2.018,-17.356
1308.6,43.01,21.1,0.0,39.7,3,547.730,1.987,-19.067
1308.6,42.90,20.7,0.0,40.1,3,547.372,1.944,-21.619
1318.2,42.83,20.5,0.0,39.6,3,547.091,1.917,-23.310
1318.2,42.72,20.8,0.0,38.3,3,546.605,1.878,-25.830
1318.2,42.64,21.1,0.0,37.1,3,546.238,1.855,-27.497
1318.2,42.53,23.2,0.0,35.6,3,545.623,1.823,-29.977
1327.6,42.49,24.9,0.0,34.4,3,545.170,1.803,-31.616
1327.6,42.47,39.0,0.0,34.5,3,544.431,1.773,-34.055
1327.6,42.53,45.6,0.0,34.8,3,543.901,1.752,-35.669
1327.6,42.61,44.7,0.0,35.8,3,543.049,1.719,-38.077
1336.9,42.63,31.2,0.0,36.2,3,542.443,1.697,-39.670
1336.9,42.57,26.4,0.0,35.8,3,541.475,1.666,-42.036
1336.9,42.53,29.5,0.0,34.4,3,540.792,1.648,-43.594
1336.9,42.53,35.0,0.0,31.5,3,539.709,1.622,-45.905
1345.8,42.64,63.4,0.0,29.1,3,538.562,1.597,-48.186
1345.8,42.82,74.3,0.0,27.3,3,537.760,1.580,-49.695
1345.8,43.09,64.9,0.0,24.2,3,536.498,1.555,-51.941
1345.8,43.23,67.3,0.0,22.0,3,535.617,1.539,-53.425
1354.7,43.53,82.8,0.0,18.3,3,534.236,1.517,-55.630
1354.7,43.77,84.9,0.0,15.3,3,533.277,1.502,-57.088
1354.7,44.13,85.0,0.0,10.8,3,531.779,1.480,-59.258
1354.7,44.38,85.1,0.0,8.3,3,530.741,1.466,-60.692
1363.5,44.75,85.2,0.0,4.8,3,529.130,1.442,-62.825
1363.5,45.00,85.3,0.0,2.9,3,528.020,1.425,-64.235
1363.5,45.39,85.3,0.0,1.2,3,526.302,1.398,-66.332
1363.5,45.65,85.4,0.0,1.1,3,525.122,1.379,-67.718
1372.5,46.06,85.3,0.0,2.1,3,523.303,1.348,-69.780
1372.5,46.33,85.3,0.0,3.7,3,522.058,1.326,-71.145
1372.5,46.73,85.4,0.0,6.0,3,520.148,1.293,-73.179
1372.5,47.13,85.5,0.0,7.0,3,518.189,1.258,-75.200
1381.7,47.39,85.6,0.0,7.0,3,516.858,1.234,-76.542
1381.7,47.78,85.8,0.0,8.5,3,514.826,1.195,-78.545
1381.7,48.04,85.9,0.0,9.2,3,513.444,1.167,-79.872
1381.7,48.41,86.1,0.0,9.5,3,511.330,1.125,-81.847
1391.1,48.66,86.2,0.0,9.4,3,509.892,1.099,-83.149
1391.1,49.02,86.4,0.0,8.7,3,507.687,1.062,-85.078
1391.1,49.26,86.5,0.0,8.6,3,506.187,1.038,-86.348
1391.1,49.62,86.7,0.0,8.5,3,503.894,1.001,-88.227
1400.7,49.85,86.8,0.0,7.4,3,502.337,0.975,-89.464
1400.7,50.20,87.0,0.0,5.1,3,499.958,0.932,-91.294
1400.7,50.44,87.1,0.0,3.4,0,498.345,0.902,-92.495
1400.7,50.43,85.1,0.0,1.5,4,495.892,0.856,-94.266
1410.6,50.64,85.3,0.0,1.5,4,494.237,0.825,-95.427
1410.6,50.98,85.4,0.0,2.2,4,491.723,0.781,-97.150
1410.6,51.20,85.6,0.0,2.5,4,490.028,0.754,-98.289
1410.6,51.53,85.7,0.0,1.8,4,487.460,0.714,-99.991
1420.8,51.86,85.9,0.0,0.7,4,484.863,0.678,-101.686
1420.8,52.09,86.0,0.0,-0.1,4,483.118,0.654,-102.815
1420.8,52.42,86.2,0.0,-0.7,4,480.481,0.620,-104.509
1420.8,52.63,86.3,0.0,-1.0,4,478.713,0.598,-105.643
1431.3,52.97,86.4,0.0,-1.7,4,476.046,0.565,-107.352
1431.3,53.19,86.5,0.0,-2.7,4,474.261,0.543,-108.500
1431.3,53.50,86.7,0.0,-3.3,4,471.576,0.509,-110.240
1431.3,53.71,86.8,0.0,-3.1,4,469.783,0.488,-111.415
1442.1,54.04,86.9,0.0,-3.3,4,467.091,0.460,-113.204
1442.1,54.23,87.1,0.0,-3.7,4,465.297,0.443,-114.414
1442.1,54.55,87.2,0.0,-4.0,4,462.605,0.419,-116.260
1442.1,54.78,87.2,0.0,-4.7,4,460.813,0.405,-117.512
1453.3,55.07,87.5,0.0,-5.8,4,458.130,0.384,-119.422
1453.3,55.31,87.4,0.0,-6.2,4,456.343,0.363,-120.716
1453.3,55.59,87.6,0.0,-7.2,4,453.673,0.330,-122.698
1465.0,55.83,87.7,0.0,-7.4,4,451.022,0.296,-124.732
1465.0,56.02,87.8,0.0,-6.8,4,449.269,0.277,-126.121
1465.0,56.27,88.0,0.0,-5.8,4,446.663,0.256,-128.255
1465.0,56.48,88.0,0.0,-5.6,4,444.942,0.245,-129.711
1476.6,56.75,88.2,0.0,-6.5,4,442.381,0.227,-131.942
1476.6,56.93,88.2,0.0,-6.5,4,440.689,0.215,-133.460
1476.6,57.20,88.3,0.0,-5.5,4,438.176,0.202,-135.785
1476.6,57.38,88.4,0.0,-5.7,4,436.517,0.196,-137.365
1488.3,57.66,88.5,0.0,-5.5,4,434.050,0.189,-139.778
1488.3,57.83,88.6,0.0,-5.6,4,432.420,0.185,-141.414
1488.3,58.12,88.7,0.0,-5.1,4,429.995,0.177,-143.907
1488.3,58.28,88.8,0.0,-4.8,4,428.393,0.172,-145.596
1500.3,58.56,88.9,0.0,-4.6,4,426.012,0.165,-148.168
1500.3,58.74,88.9,0.0,-4.6,4,424.441,0.161,-149.910
1500.3,59.00,89.0,0.0,-4.6,4,422.106,0.158,-152.560
1500.3,59.17,89.1,0.0,-4.7,4,420.566,0.159,-154.352
1512.2,59.44,89.2,0.0,-4.6,4,418.278,0.165,-157.076
1512.2,59.70,89.3,0.0,-4.0,4,416.015,0.168,-159.841
1512.2,59.88,89.4,0.0,-4.0,4,414.519,0.167,-161.707
1512.2,60.13,89.5,0.0,-4.1,4,412.296,0.162,-164.538
1524.1,60.30,89.5,0.0,-4.2,4,410.830,0.158,-166.448
1524.1,60.55,89.7,0.0,-4.6,4,408.652,0.148,-169.346
1524.1,60.72,89.7,0.0,-5.5,4,407.215,0.139,-171.300
1524.1,60.96,89.8,0.0,-4.5,4,405.087,0.125,-174.265
1536.1,61.03,0.0,0.0,-3.7,0,403.687,0.115,-176.264
1536.1,61.06,88.6,0.0,-3.2,5,401.621,0.096,-179.284
1536.1,61.21,88.7,0.0,-2.7,5,400.262,0.082,-181.317
1536.1,61.44,88.8,0.0,-2.5,5,398.248,0.061,-184.396
1548.4,61.60,88.8,0.0,-2.4,5,396.922,0.046,-186.469
1548.4,61.83,88.9,0.0,-2.4,5,394.951,0.025,-189.603
1548.4,61.99,89.0,0.0,-2.4,5,393.649,0.012,-191.709
1548.4,62.22,89.1,0.0,-1.8,5,391.712,-0.005,-194.892
1560.7,62.37,89.1,0.0,-1.4,5,390.431,-0.015,-197.029
1560.7,62.60,89.2,0.0,-1.1,5,388.522,-0.028,-200.255
1560.7,62.84,89.3,0.0,-1.2,5,386.626,-0.038,-203.505
1560.7,62.99,89.4,0.0,-1.3,5,385.368,-0.043,-205.684
1573.3,63.22,89.4,0.0,-1.1,5,383.488,-0.049,-208.970
1573.3,63.37,89.5,0.0,-0.9,5,382.239,-0.052,-211.172
1573.3,63.60,89.6,0.0,-0.5,5,380.371,-0.057,-214.491
1573.3,63.75,89.6,0.0,-0.7,5,379.128,-0.060,-216.714
1585.9,63.98,89.7,0.0,-0.8,5,377.266,-0.064,-220.063
1585.9,64.13,89.7,0.0,-0.9,5,376.027,-0.066,-222.305
1585.9,64.35,89.8,0.0,-0.8,5,374.172,-0.067,-225.683
1585.9,64.50,89.9,0.0,-0.8,5,372.937,-0.067,-227.944
1598.8,64.71,90.0,0.0,-0.8,5,371.088,-0.069,-231.350
1598.8,64.86,90.0,0.0,-0.8,5,369.856,-0.070,-233.630
1598.8,65.08,90.1,0.0,-0.7,5,368.012,-0.075,-237.064
1598.8,65.22,90.1,0.0,-0.6,5,366.784,-0.081,-239.362
1611.8,65.44,90.2,0.0,-0.6,5,364.945,-0.090,-242.823
1611.8,65.58,90.2,0.0,-0.7,5,363.722,-0.097,-245.140
1611.8,65.79,90.3,0.0,-0.8,5,361.889,-0.110,-248.628
1611.8,66.00,90.4,0.0,-0.9,5,360.060,-0.124,-252.133
1624.9,66.14,90.4,0.0,-0.9,5,358.843,-0.133,-254.478
1624.9,66.35,90.5,0.0,-0.8,5,357.021,-0.149,-258.011
1624.9,66.49,90.5,0.0,-0.7,5,355.810,-0.159,-260.375
