opponent,v3,Paul di Resta,0,1771576022840
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:27:02,Silverstone Grand Prix Circuit - ELMS,Peugeot TotalEnergies 2025 #93:LM (Hyper),Live,109.682,0,0,0
Tracklen [m],TotalLaps
5866.5,3
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
1062.0,59.12,54.5,0.0,6.3,5,522.763,3.301,206.366
1062.0,59.32,54.6,0.0,4.9,5,521.842,3.331,202.935
1073.7,59.46,54.7,0.0,3.8,5,521.197,3.350,200.649
1073.7,59.67,54.9,0.0,1.4,5,520.188,3.381,197.221
1073.7,59.89,55.0,0.0,0.2,5,519.144,3.411,193.790
1073.7,60.03,55.1,0.0,-0.7,5,518.435,3.431,191.500
1085.8,60.26,55.2,0.0,-1.8,5,517.360,3.460,188.055
1085.8,60.40,55.3,0.0,-2.3,5,516.641,3.479,185.752
1085.8,60.61,55.5,0.0,-3.0,5,515.570,3.506,182.284
1085.8,60.76,54.1,0.0,-3.5,5,514.865,3.523,179.962
1098.0,60.51,2.6,60.4,-4.3,5,513.825,3.545,176.470
1098.0,59.91,0.0,73.6,-4.3,5,513.153,3.557,174.155
1098.0,58.84,0.0,79.1,-3.5,5,512.185,3.574,170.724
1098.0,58.11,0.0,74.6,-2.9,5,511.571,3.586,168.466
1110.0,57.07,0.0,64.3,-0.8,5,510.695,3.603,165.122
1110.0,56.44,0.0,57.5,-0.1,5,510.141,3.613,162.919
1110.0,55.62,0.0,48.4,-1.1,5,509.356,3.627,159.650
1110.0,54.84,0.0,55.6,-4.1,5,508.621,3.641,156.416
1121.3,54.29,0.0,55.2,-4.9,5,508.160,3.652,154.282
1121.3,53.48,0.0,50.8,-6.2,5,507.509,3.668,151.114
1121.3,52.98,0.0,42.6,-6.5,5,507.102,3.678,149.023
1121.3,52.35,0.0,27.8,-6.7,5,506.541,3.692,145.913
1132.2,52.04,0.0,16.2,-7.2,5,506.199,3.701,143.853
1132.2,51.73,37.9,6.6,-8.5,0,505.736,3.710,140.774
1132.2,51.59,0.0,3.5,-9.5,4,505.463,3.715,138.726
1132.2,51.37,0.0,1.8,-11.2,4,505.108,3.719,135.657
1143.0,51.24,0.0,3.8,-12.4,4,504.907,3.720,133.615
1143.0,51.03,0.0,0.4,-14.3,4,504.661,3.718,130.556
1143.0,50.91,7.1,0.0,-16.1,4,504.531,3.713,128.521
1143.0,50.75,8.0,0.0,-17.2,4,504.393,3.700,125.474
1153.7,50.67,22.1,0.1,-16.5,4,504.342,3.689,123.447
1153.7,50.49,2.3,0.0,-15.2,4,504.334,3.678,120.411
1153.7,50.34,0.6,1.0,-13.9,4,504.376,3.674,118.395
1153.7,50.14,4.0,0.0,-11.8,4,504.507,3.674,115.383
1164.5,49.97,11.1,0.0,-10.5,4,504.713,3.676,112.388
1164.5,49.88,7.2,0.0,-10.0,4,504.883,3.671,110.398
1164.5,49.68,7.6,0.0,-11.2,4,505.196,3.659,107.427
1164.5,49.56,18.7,0.0,-11.6,4,505.448,3.654,105.458
1175.1,49.45,14.3,0.0,-12.6,4,505.888,3.645,102.520
1175.1,49.33,7.5,0.0,-15.0,4,506.226,3.642,100.574
1175.1,49.18,6.7,0.0,-17.3,4,506.775,3.621,97.669
1175.1,49.03,12.7,0.0,-19.4,4,507.181,3.608,95.748
1185.5,48.89,15.7,0.0,-24.0,4,507.854,3.592,92.888
1185.5,48.80,11.5,0.0,-26.2,4,508.337,3.578,90.995
1185.5,48.64,10.8,0.0,-29.5,4,509.114,3.552,88.177
1185.5,48.53,7.5,0.0,-32.1,4,509.671,3.535,86.315
1195.8,48.36,9.9,0.0,-35.8,4,510.557,3.507,83.546
1195.8,48.25,7.4,0.0,-36.8,4,511.180,3.485,81.717
1195.8,48.08,9.8,0.0,-37.7,4,512.163,3.448,79.000
1205.8,47.90,10.0,0.0,-37.8,4,513.208,3.409,76.317
1205.8,47.78,10.3,0.0,-37.7,4,513.938,3.381,74.548
1205.8,47.60,10.8,0.0,-38.0,4,515.086,3.339,71.927
1205.8,47.49,13.7,0.0,-37.6,4,515.886,3.310,70.202
1215.4,47.33,15.9,0.0,-35.6,4,517.140,3.268,67.648
1215.4,47.23,17.3,0.0,-34.0,4,518.012,3.242,65.970
1215.4,47.10,23.1,0.0,-33.0,4,519.374,3.208,63.490
1215.4,47.04,28.0,0.0,-30.7,4,520.317,3.188,61.860
1224.8,47.00,37.9,0.0,-22.8,4,521.783,3.160,59.450
1224.8,47.03,52.2,0.0,-16.9,4,522.794,3.142,57.865
1224.8,47.15,58.9,0.0,-7.9,4,524.360,3.115,55.514
1224.8,47.17,23.9,24.4,-2.2,4,525.437,3.098,53.965
1234.2,46.64,0.0,54.6,6.9,4,527.080,3.074,51.674
1234.2,45.82,0.0,68.9,10.6,4,528.714,3.048,49.430
1234.2,45.19,0.0,74.2,10.6,0,529.782,3.030,47.955
1234.2,44.19,0.0,80.5,8.8,3,531.336,3.004,45.768
1243.3,43.47,0.0,81.9,7.2,3,532.336,2.988,44.326
1243.3,42.41,0.0,60.3,4.7,3,533.776,2.963,42.187
1243.3,41.83,0.0,31.8,2.9,3,534.698,2.947,40.776
1243.3,41.34,0.0,7.5,1.0,3,536.020,2.922,38.661
1251.7,41.17,0.0,2.4,1.4,3,536.865,2.905,37.244
1251.7,40.98,0.9,0.0,4.9,3,538.077,2.876,35.098
1251.7,40.87,2.2,0.0,9.5,3,538.849,2.855,33.654
1251.7,40.74,6.7,0.0,17.1,3,539.953,2.823,31.469
1259.9,40.67,8.6,0.0,21.0,3,540.656,2.802,30.001
1259.9,40.55,6.3,0.0,24.0,3,541.663,2.768,27.782
1259.9,40.46,5.3,0.0,24.4,3,542.301,2.745,26.293
1259.9,40.36,27.2,0.0,23.5,3,543.204,2.710,24.043
1268.1,40.41,54.3,0.0,22.5,3,543.770,2.686,22.531
1268.1,40.65,82.5,0.0,21.3,3,544.565,2.650,20.235
1268.1,40.94,72.9,0.0,22.0,3,545.300,2.615,17.900
1268.1,41.10,67.1,0.0,23.5,3,545.756,2.591,16.325
1276.8,41.25,43.5,0.0,26.8,3,546.388,2.554,13.936
1276.8,41.27,32.4,0.0,29.6,3,546.773,2.528,12.332
1276.8,41.27,36.1,0.0,32.8,3,547.296,2.489,9.912
