opponent,v3,Norman Nato,0,1771613051513
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:44:11,Silverstone Grand Prix Circuit - ELMS,Cadillac Hertz Team Jota 2025 #12:LM (Hyper),Live,120.899,0,0,0
Tracklen [m],TotalLaps
5869.1,8
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
829.3,74.34,92.9,0.0,-6.4,6,476.938,4.606,431.411
829.3,74.45,92.9,0.0,-6.9,6,477.494,4.585,426.982
829.3,74.52,93.0,0.0,-7.6,6,477.902,4.573,424.032
829.3,74.63,92.9,0.0,-7.6,6,478.570,4.552,419.608
844.1,74.70,93.0,0.0,-7.6,6,479.055,4.539,416.661
844.1,74.80,93.0,0.0,-8.2,6,479.844,4.522,412.246
844.1,74.87,93.0,0.0,-8.6,6,480.410,4.511,409.307
844.1,74.98,93.0,0.0,-9.0,6,481.320,4.494,404.905
859.0,75.04,93.1,0.0,-7.7,6,481.967,4.481,401.976
859.0,75.14,93.1,0.0,-6.7,6,482.996,4.459,397.590
859.0,75.25,93.1,0.0,-6.9,6,484.095,4.431,393.215
859.0,75.32,93.1,0.0,-7.5,6,484.864,4.408,390.304
873.8,75.41,93.2,0.0,-8.8,6,486.071,4.367,385.946
873.8,75.49,93.2,0.0,-8.5,6,486.913,4.336,383.048
873.8,75.59,93.2,0.0,-7.0,6,488.234,4.288,378.713
873.8,75.65,93.2,0.0,-7.1,6,489.153,4.254,375.832
888.7,75.75,93.3,0.0,-7.5,6,490.591,4.200,371.524
888.7,75.80,93.3,0.0,-8.0,6,491.590,4.163,368.663
888.7,75.90,93.3,0.0,-8.5,6,493.148,4.106,364.387
888.7,75.96,93.3,0.0,-8.6,6,494.227,4.068,361.549
904.4,76.05,93.3,0.0,-6.5,6,495.909,4.012,357.310
904.4,76.11,93.3,14.7,-3.9,6,497.069,3.975,354.498
904.4,75.55,0.0,62.8,-0.3,6,498.860,3.918,350.307
919.9,74.55,0.0,31.3,3.2,6,500.678,3.865,346.188
919.9,74.12,0.0,16.3,4.2,6,501.897,3.832,343.475
919.9,73.63,0.0,36.2,3.8,6,503.725,3.776,339.436
919.9,73.14,0.0,46.7,3.0,6,504.931,3.735,336.759
935.0,72.25,0.0,48.8,2.8,6,506.705,3.676,332.772
935.0,71.65,0.0,45.5,3.0,6,507.858,3.640,330.134
935.0,70.84,0.0,38.8,4.6,6,509.538,3.595,326.202
935.0,70.34,0.0,34.9,5.4,6,510.625,3.568,323.596
949.4,69.63,0.0,35.8,6.1,6,512.205,3.529,319.704
949.4,69.15,0.0,32.9,6.0,6,513.221,3.505,317.120
949.4,68.50,0.0,30.8,6.0,6,514.687,3.473,313.259
949.4,68.05,0.0,51.3,5.7,6,515.625,3.453,310.693
962.9,67.09,0.0,61.0,5.1,6,516.968,3.427,306.864
962.9,66.41,0.0,55.1,5.0,6,517.818,3.413,304.332
962.9,65.47,0.0,46.5,4.7,6,519.025,3.397,300.563
962.9,64.64,0.0,24.9,6.2,6,520.154,3.382,296.826
975.7,64.27,0.0,19.6,7.1,6,520.864,3.373,294.347
975.7,63.80,0.0,10.0,7.9,6,521.866,3.358,290.638
975.7,63.60,31.9,1.2,8.6,6,522.492,3.348,288.168
975.7,63.67,83.2,0.0,11.5,6,523.374,3.331,284.455
988.3,63.70,41.1,1.8,13.3,6,523.924,3.318,281.967
988.3,63.43,0.0,5.7,15.4,6,524.687,3.299,278.228
988.3,63.23,22.4,0.1,14.7,6,525.150,3.288,275.738
988.3,63.14,55.6,0.0,12.3,6,525.774,3.276,271.999
1002.0,63.15,58.8,0.0,12.4,6,526.147,3.267,269.501
1002.0,63.11,41.7,0.0,10.8,6,526.640,3.253,265.746
1002.0,63.05,31.7,0.0,9.4,6,526.920,3.248,263.238
1002.0,62.91,39.3,0.0,9.1,6,527.275,3.240,259.475
1016.0,62.83,20.4,16.2,9.3,6,527.468,3.232,256.967
1016.0,62.43,31.7,27.6,12.0,0,527.676,3.234,253.213
1016.0,61.94,0.0,10.9,13.8,5,527.811,3.229,249.483
1016.0,61.59,0.0,1.9,14.4,5,527.858,3.224,247.013
1029.1,61.18,0.0,4.7,16.8,5,527.838,3.218,242.102
1029.1,60.86,0.0,4.3,18.6,5,527.727,3.215,238.441
1029.1,60.54,0.0,2.1,19.1,5,527.531,3.215,234.804
1041.6,60.34,0.6,0.2,18.7,5,527.351,3.219,232.393
1041.6,60.08,5.5,0.0,16.9,5,527.009,3.231,228.797
1041.6,59.93,9.0,0.0,15.5,5,526.733,3.241,226.412
1041.6,59.71,9.0,0.0,14.1,5,526.252,3.255,222.855
1053.5,59.56,11.6,0.0,13.0,5,525.886,3.264,220.498
1053.5,59.35,18.3,0.0,9.2,5,525.267,3.280,216.985
1053.5,59.24,22.1,0.0,7.9,5,524.807,3.293,214.658
1053.5,59.17,55.1,0.0,7.8,5,524.048,3.318,211.189
1065.2,59.25,80.3,0.0,7.6,5,523.499,3.335,208.886
1065.2,59.46,86.7,0.0,7.5,5,522.616,3.364,205.437
1065.2,59.69,86.8,0.0,6.3,5,521.671,3.393,201.990
1065.2,59.93,87.0,0.0,2.9,5,520.672,3.423,198.544
1077.1,60.17,87.1,0.0,-0.4,5,519.631,3.454,195.095
1077.1,60.33,87.2,0.0,-1.1,5,518.920,3.474,192.793
1077.1,60.57,87.3,0.0,-2.5,5,517.836,3.505,189.332
1077.1,60.74,87.4,0.0,-3.0,5,517.110,3.524,187.018
1089.3,60.98,87.5,0.0,-3.6,5,516.023,3.552,183.532
1089.3,61.13,87.7,0.0,-4.2,5,515.305,3.570,181.198
1089.3,61.13,18.1,48.7,-5.2,5,514.244,3.594,177.683
1101.6,60.19,0.0,70.3,-5.8,5,513.218,3.613,174.187
1101.6,59.45,0.0,75.1,-4.9,5,512.562,3.625,171.884
1101.6,58.30,0.0,65.4,-4.2,5,511.620,3.643,168.478
1101.6,57.60,0.0,58.6,-3.1,5,511.023,3.654,166.237
1113.4,56.65,0.0,49.6,-0.4,5,510.175,3.668,162.915
1113.4,56.08,0.0,43.2,-0.4,5,509.640,3.678,160.724
1113.4,55.31,0.0,47.9,-2.7,5,508.882,3.691,157.467
1113.4,54.77,0.0,48.2,-4.3,5,508.405,3.702,155.317
1124.7,53.96,0.0,46.6,-8.7,5,507.728,3.719,152.124
1124.7,53.44,0.0,39.7,-10.4,0,507.303,3.728,150.018
1124.7,52.80,0.0,29.9,-10.0,4,506.711,3.743,146.885
1124.7,52.26,0.0,13.0,-10.1,4,506.178,3.755,143.779
1135.6,52.02,0.0,6.0,-10.2,4,505.857,3.762,141.718
1135.6,51.76,0.0,0.5,-11.8,4,505.429,3.769,138.634
1135.6,51.62,3.1,0.0,-13.5,4,505.182,3.772,136.581
1135.6,51.43,2.5,3.1,-16.3,4,504.867,3.774,133.506
1146.5,51.28,0.1,1.7,-18.5,4,504.694,3.773,131.458
1146.5,51.07,11.3,11.3,-22.3,4,504.487,3.766,128.395
1146.5,50.83,3.2,29.9,-23.0,4,504.387,3.758,126.358
1146.5,50.20,0.0,36.1,-20.6,4,504.297,3.745,123.326
1157.1,49.75,0.0,36.4,-17.5,4,504.278,3.739,121.326
1157.1,49.00,0.0,42.2,-11.1,4,504.317,3.735,118.363
1157.1,48.39,0.0,46.8,-4.4,4,504.419,3.729,115.441
1157.1,47.75,0.0,45.9,0.0,4,504.516,3.721,113.518
1167.3,46.95,0.0,48.7,8.3,0,504.721,3.720,110.685
1167.3,46.56,1.5,51.6,14.1,0,504.890,3.717,108.822
1167.3,45.72,0.0,54.2,25.2,0,505.182,3.705,106.066
1167.3,45.11,56.3,53.3,31.8,0,505.406,3.702,104.263
1177.0,44.47,0.0,47.8,41.4,2,505.787,3.697,101.604
1177.0,44.01,0.0,42.3,51.4,2,506.061,3.686,99.854
1177.0,43.04,0.0,33.6,76.3,2,506.506,3.668,97.280
1177.0,42.55,0.0,28.8,93.7,2,506.829,3.660,95.598
1186.3,41.89,0.0,20.7,100.0,2,507.340,3.644,93.115
1186.3,41.46,0.0,9.7,100.0,2,507.701,3.632,91.487
1186.3,40.91,6.7,0.0,100.0,2,508.286,3.613,89.085
1186.3,40.44,12.5,0.0,100.0,2,508.924,3.593,86.729
1194.9,40.14,12.9,0.0,100.0,2,509.379,3.578,85.182
1194.9,39.71,13.4,0.0,100.0,2,510.104,3.552,82.898
1194.9,39.42,13.5,0.0,100.0,2,510.616,3.534,81.400
1194.9,38.97,13.4,0.0,100.0,2,511.427,3.504,79.192
1203.0,38.66,13.3,0.0,100.0,2,511.995,3.484,77.746
1203.0,38.20,13.0,0.0,100.0,2,512.888,3.452,75.620
1203.0,37.87,12.8,0.0,100.0,2,513.509,3.431,74.230
1203.0,37.38,12.5,0.0,100.0,2,514.478,3.398,72.190
1210.8,37.02,12.3,0.0,100.0,2,515.147,3.377,70.861
1210.8,36.47,12.0,0.0,100.0,2,516.185,3.345,68.914
1210.8,36.08,11.7,0.0,100.0,2,516.897,3.324,67.650
1210.8,35.45,11.4,100.0,100.0,2,517.998,3.298,65.806
1218.2,34.95,30.6,100.0,100.0,0,518.748,3.282,64.613
1218.2,34.05,0.0,100.0,100.0,1,519.885,3.260,62.880
1218.2,33.07,0.0,100.0,100.0,1,521.025,3.240,61.218
1218.2,32.40,0.0,100.0,100.0,1,521.782,3.228,60.148
1224.9,31.43,100.0,100.0,100.0,1,522.909,3.211,58.598
1224.9,30.76,100.0,100.0,100.0,1,523.653,3.200,57.600
1224.9,29.76,100.0,100.0,100.0,1,524.757,3.184,56.156
1224.9,29.10,100.0,100.0,100.0,1,525.484,3.174,55.229
1231.0,28.08,100.0,100.0,100.0,1,526.560,3.160,53.891
1231.0,27.42,100.0,100.0,100.0,1,527.266,3.151,53.034
1231.0,26.43,100.0,100.0,100.0,1,528.310,3.139,51.798
1231.0,25.77,100.0,100.0,100.0,1,528.993,3.131,51.008
1236.5,24.78,98.4,100.0,100.0,1,529.998,3.119,49.870
1236.5,24.09,78.1,100.0,100.0,1,530.653,3.111,49.143
1236.5,23.05,0.5,100.0,100.0,1,531.609,3.100,48.099
1236.5,22.35,0.3,100.0,100.0,1,532.228,3.094,47.433
1241.2,21.31,0.0,100.0,100.0,1,533.127,3.084,46.477
1241.2,20.26,0.0,100.0,100.0,1,533.985,3.076,45.570
1241.2,19.56,0.0,100.0,100.0,1,534.535,3.071,44.992
1245.2,18.52,0.0,100.0,100.0,1,535.323,3.063,44.162
1245.2,17.83,0.0,100.0,100.0,1,535.824,3.058,43.634
1245.2,16.79,0.0,100.0,100.0,1,536.538,3.051,42.877
1245.2,16.10,0.0,100.0,100.0,1,536.989,3.047,42.397
1248.6,15.06,0.0,100.0,100.0,1,537.628,3.040,41.712
1248.6,14.37,0.0,100.0,100.0,1,538.029,3.036,41.280
1248.6,13.34,0.0,100.0,100.0,1,538.594,3.030,40.667
1248.6,12.65,0.0,100.0,100.0,1,538.945,3.026,40.283
1251.2,11.62,0.0,100.0,100.0,1,539.434,3.021,39.741
1251.2,10.94,0.0,100.0,100.0,1,539.735,3.017,39.403
1251.2,9.91,0.0,100.0,100.0,1,540.147,3.012,38.930
1251.2,9.24,0.1,100.0,100.0,1,540.396,3.009,38.637
1253.2,8.24,0.2,100.0,100.0,1,540.730,3.005,38.230
1253.2,7.26,0.3,100.0,100.0,1,541.015,3.001,37.861
1253.2,6.63,0.4,100.0,100.0,1,541.178,2.998,37.635
1253.2,5.71,0.4,100.0,100.0,1,541.383,2.995,37.325
1254.4,5.12,0.4,100.0,100.0,1,541.493,2.993,37.137
1254.4,4.27,0.4,100.0,100.0,1,541.619,2.990,36.883
1254.4,3.71,0.4,0.0,100.0,0,541.679,2.988,36.734
1254.4,3.33,55.1,0.0,-100.0,-1,541.726,2.985,36.532
1255.2,3.55,50.4,0.0,-100.0,-1,541.739,2.982,36.396
1255.2,3.96,47.9,100.0,-100.0,-1,541.761,2.979,36.173
1255.2,3.67,71.3,100.0,-100.0,-1,541.773,2.976,36.019
1255.2,3.23,73.5,100.0,-100.0,-1,541.783,2.973,35.811
1256.0,3.16,67.2,0.0,63.7,1,541.908,2.972,35.691
1256.0,3.57,64.5,0.0,62.5,1,541.950,2.976,35.887
1256.0,3.84,62.7,0.0,61.6,1,541.982,2.978,36.031
1255.5,4.23,59.9,0.0,60.9,1,542.035,2.982,36.267
