opponent,v3,Alex Riberas,0,1771614297719
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:04:57,Silverstone Grand Prix Circuit - ELMS,Aston Martin THOR Team 2025 #009:LM (Hyper),Live,106.668,0,0,0
Tracklen [m],TotalLaps
5869.1,13
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
1538.6,63.00,93.4,0.0,-4.2,5,400.606,0.080,-180.273
1538.6,63.22,93.4,0.0,-3.8,5,398.510,0.058,-183.425
1538.6,63.38,93.4,0.0,-3.5,5,397.131,0.043,-185.548
1551.2,63.60,93.4,0.0,-3.2,5,395.086,0.021,-188.761
1551.2,63.82,93.5,0.0,-3.0,5,393.066,0.001,-192.006
1551.2,63.97,93.5,0.0,-2.6,5,391.732,-0.010,-194.185
1551.2,64.20,93.5,0.0,-2.0,5,389.747,-0.025,-197.478
1564.0,64.35,93.5,0.0,-1.8,5,388.434,-0.034,-199.688
1564.0,64.58,93.5,0.0,-1.6,5,386.475,-0.044,-203.023
1564.0,64.72,93.5,0.0,-1.6,5,385.177,-0.049,-205.259
1564.0,64.95,93.6,0.0,-2.4,5,383.237,-0.055,-208.631
1576.9,65.10,93.6,0.0,-2.2,5,381.951,-0.059,-210.891
1576.9,65.32,93.6,0.0,-0.5,5,380.031,-0.063,-214.300
1576.9,65.46,93.6,0.0,-0.2,5,378.757,-0.066,-216.584
1576.9,65.69,93.6,0.0,-0.5,5,376.851,-0.070,-220.025
1590.0,65.83,93.6,0.0,-1.0,5,375.583,-0.072,-222.330
1590.0,66.04,93.6,0.0,-1.2,5,373.683,-0.074,-225.799
1590.0,66.19,93.7,0.0,-1.2,5,372.418,-0.075,-228.121
1590.0,66.40,93.7,0.0,-0.9,5,370.522,-0.076,-231.617
1603.2,66.54,93.7,0.0,-0.8,5,369.260,-0.078,-233.957
1603.2,66.77,93.7,0.0,-0.7,5,367.369,-0.084,-237.480
1603.2,66.98,93.7,0.0,-0.8,5,365.481,-0.093,-241.020
1603.2,67.11,93.7,0.0,-1.0,5,364.224,-0.099,-243.389
1616.6,67.32,93.8,0.0,-1.1,5,362.341,-0.112,-246.955
1616.6,67.45,93.8,0.0,-1.0,5,361.088,-0.121,-249.341
1616.6,67.66,93.8,0.0,-1.1,5,359.212,-0.136,-252.933
1616.6,67.80,93.8,0.0,-1.1,5,357.964,-0.146,-255.337
1630.1,67.99,93.8,0.0,-0.7,5,356.097,-0.161,-258.958
1630.1,68.13,93.8,0.0,-0.3,5,354.855,-0.171,-261.380
1630.1,68.33,93.8,0.0,-0.3,5,352.995,-0.187,-265.027
1630.1,68.46,93.9,0.0,-0.5,5,351.757,-0.198,-267.466
1643.8,68.67,93.9,0.0,-1.1,5,349.901,-0.214,-271.137
1643.8,68.79,93.9,0.0,-1.0,5,348.665,-0.225,-273.593
1643.8,68.99,93.9,0.0,-0.6,5,346.814,-0.242,-277.288
1643.8,69.11,93.9,0.0,-0.3,5,345.582,-0.253,-279.760
1657.5,69.31,94.0,0.0,-0.4,5,343.735,-0.272,-283.479
1657.5,69.43,94.0,0.0,-0.5,5,342.505,-0.285,-285.966
1657.5,69.62,94.0,0.0,-0.5,5,340.661,-0.306,-289.707
1657.5,69.80,94.0,0.0,-0.2,5,338.816,-0.328,-293.461
1671.4,69.92,94.0,0.0,-0.0,5,337.586,-0.343,-295.970
1671.4,70.11,94.0,0.0,0.1,0,335.739,-0.368,-299.743
1671.4,70.03,0.0,0.0,0.1,0,334.508,-0.388,-302.261
1671.4,70.11,93.2,0.0,-0.0,6,332.665,-0.410,-306.038
1685.4,70.22,93.2,0.0,-0.1,6,331.434,-0.424,-308.560
1685.4,70.38,93.3,0.0,-0.0,6,329.585,-0.447,-312.351
1685.4,70.50,93.3,0.0,0.0,6,328.350,-0.464,-314.883
1685.4,70.66,93.3,0.0,-0.1,6,326.495,-0.490,-318.690
1699.5,70.77,93.3,0.0,-0.1,6,325.256,-0.506,-321.232
1699.5,70.93,93.3,0.0,-0.1,6,323.394,-0.530,-325.053
1699.5,71.04,93.3,0.0,-0.0,6,322.152,-0.546,-327.606
1699.5,71.19,93.3,0.0,-0.0,6,320.285,-0.570,-331.443
1713.7,71.30,93.3,0.0,-0.0,6,319.038,-0.586,-334.005
1713.7,71.46,93.3,0.0,-0.1,6,317.166,-0.611,-337.857
1713.7,71.57,93.3,0.0,-0.2,6,315.915,-0.627,-340.429
1713.7,71.72,93.3,0.0,-0.2,6,314.037,-0.652,-344.295
1728.0,71.89,93.3,0.0,-0.1,6,312.156,-0.676,-348.171
1728.0,71.98,93.4,0.0,-0.0,6,310.901,-0.693,-350.759
1728.0,72.13,93.4,0.0,-0.0,6,309.015,-0.718,-354.649
1728.0,72.24,93.4,0.0,-0.1,6,307.757,-0.736,-357.248
1742.4,72.40,93.4,0.0,-0.2,6,305.867,-0.764,-361.154
1742.4,72.50,93.4,0.0,-0.3,6,304.605,-0.783,-363.762
1742.4,72.65,93.4,0.0,-0.1,6,302.711,-0.813,-367.682
1742.4,72.76,93.4,0.0,-0.1,6,301.446,-0.834,-370.301
1756.9,72.90,93.4,0.0,-0.0,6,299.547,-0.865,-374.236
1756.9,73.01,93.4,0.0,-0.0,6,298.280,-0.887,-376.864
1756.9,73.16,93.4,0.0,0.0,6,296.377,-0.920,-380.814
1756.9,73.25,93.4,0.0,0.0,6,295.106,-0.943,-383.452
1771.5,73.40,93.4,0.0,-0.0,6,293.199,-0.977,-387.416
1846.0,75.85,93.6,0.0,0.2,6,258.751,-1.514,-458.645
1846.0,75.98,93.6,0.0,0.3,6,256.741,-1.540,-462.733
1861.1,76.08,93.6,0.0,0.5,6,255.397,-1.558,-465.461
2097.8,81.41,93.5,0.0,1.3,7,142.033,-3.224,-687.978
2114.0,81.48,93.6,0.0,1.0,7,139.661,-3.203,-692.251
2114.0,81.53,93.5,0.0,0.7,7,138.069,-3.186,-695.095
2114.0,81.61,93.6,0.0,0.9,7,135.664,-3.156,-699.358
