opponent,v3,Sheldon van der Linde,0,1771575970849
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:26:10,Silverstone Grand Prix Circuit - ELMS,BMW M Team WRT 2025 #20:LM (Hyper),Live,108.496,0,0,0
Tracklen [m],TotalLaps
5866.5,3
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
149.2,75.38,85.2,0.0,0.5,6,157.316,1.548,861.099
149.2,75.48,85.2,0.0,0.5,6,161.819,1.573,861.543
164.2,75.55,85.2,0.0,0.3,6,164.826,1.590,861.837
164.2,75.66,85.3,0.0,0.0,6,169.341,1.619,862.274
164.2,75.74,85.2,0.0,-0.2,6,172.354,1.638,862.564
164.2,75.84,85.3,0.0,-0.2,6,176.881,1.667,862.997
179.3,75.91,85.3,0.0,-0.0,6,179.902,1.686,863.285
179.3,76.01,85.3,0.0,0.0,6,184.438,1.715,863.716
179.3,76.08,85.3,0.0,-0.1,6,187.467,1.734,864.005
179.3,76.18,85.3,0.0,0.0,6,192.014,1.762,864.437
194.6,76.25,85.3,0.0,0.1,6,195.049,1.783,864.726
194.6,76.35,85.4,0.0,0.3,6,199.606,1.812,865.160
194.6,76.42,85.3,0.0,0.4,6,202.647,1.831,865.450
194.6,76.51,85.4,0.0,0.5,6,207.214,1.858,865.884
209.8,76.61,85.4,0.0,0.6,6,211.787,1.885,866.317
209.8,76.67,85.4,0.0,0.6,6,214.839,1.903,866.605
209.8,76.77,85.4,0.0,0.6,6,219.422,1.933,867.034
209.8,76.83,85.4,0.0,0.4,6,222.481,1.953,867.318
225.2,76.78,30.8,29.8,0.2,6,227.072,1.985,867.739
225.2,76.38,0.0,52.4,0.2,6,230.125,2.004,868.015
225.2,75.38,0.0,72.6,0.1,6,234.663,2.035,868.423
225.2,74.59,0.0,81.5,0.2,6,237.652,2.056,868.690
240.4,73.36,0.0,82.0,0.2,6,242.076,2.086,869.080
240.4,72.52,0.0,82.3,0.2,6,244.984,2.104,869.335
240.4,71.29,0.0,80.7,-1.1,6,249.284,2.130,869.709
240.4,70.47,0.0,81.6,-1.2,6,252.110,2.147,869.954
254.8,69.24,0.0,81.1,-0.3,6,256.288,2.171,870.320
254.8,68.42,0.0,82.3,0.3,6,259.032,2.186,870.562
254.8,67.16,0.0,86.6,0.9,6,263.087,2.207,870.922
268.4,65.90,0.0,86.4,2.0,6,267.065,2.228,871.276
268.4,65.06,26.8,85.9,2.8,0,269.676,2.241,871.506
268.4,63.82,0.0,85.4,3.3,5,273.531,2.257,871.836
268.4,62.99,0.0,84.7,3.8,5,276.060,2.267,872.043
281.1,61.76,0.0,83.7,3.6,5,279.795,2.280,872.326
281.1,60.94,0.0,83.4,4.2,5,282.244,2.289,872.496
281.1,59.73,0.0,84.7,5.2,5,285.860,2.302,872.717
281.1,58.92,0.0,84.6,5.4,5,288.232,2.310,872.840
293.1,57.70,0.0,84.9,5.1,5,291.729,2.324,872.985
293.1,56.89,0.0,80.7,-3.1,0,294.022,2.334,873.055
293.1,55.78,0.0,68.1,-3.9,4,297.403,2.348,873.128
293.1,55.11,0.0,55.1,-6.8,4,299.621,2.358,873.158
304.2,54.34,0.0,36.2,-2.6,4,302.905,2.373,873.184
304.2,53.96,0.0,24.4,1.5,4,305.071,2.382,873.196
304.2,53.54,0.0,12.6,9.5,4,308.296,2.397,873.209
304.2,53.33,0.0,12.2,13.0,4,310.434,2.408,873.207
314.9,53.02,0.0,8.6,11.4,4,313.624,2.425,873.172
314.9,52.63,0.0,24.0,13.5,4,316.794,2.441,873.086
314.9,52.31,0.0,21.5,10.6,4,318.892,2.451,872.995
314.9,51.88,0.0,17.5,11.7,4,322.013,2.467,872.805
325.3,51.61,0.0,21.3,13.5,4,324.076,2.478,872.640
325.3,51.15,0.0,21.7,17.6,4,327.145,2.495,872.334
325.3,50.84,0.0,23.2,19.3,4,329.171,2.505,872.092
325.3,50.39,0.0,4.7,21.6,4,332.179,2.519,871.668
335.5,50.21,16.5,0.0,22.3,4,334.164,2.529,871.344
335.5,50.12,39.2,0.0,24.5,4,337.123,2.542,870.795
335.5,50.18,71.6,0.0,26.5,4,339.086,2.551,870.385
335.5,50.36,72.9,0.0,30.8,4,342.024,2.563,869.705
345.7,50.44,56.0,0.0,33.8,4,343.979,2.570,869.210
345.7,50.42,30.4,0.0,38.9,4,346.896,2.581,868.402
345.7,50.34,22.0,0.0,42.5,4,348.826,2.589,867.821
345.7,50.20,23.0,0.0,47.3,4,351.695,2.600,866.890
356.0,50.12,23.0,0.0,49.4,4,353.590,2.608,866.230
356.0,49.96,20.0,0.0,51.3,4,356.403,2.621,865.181
356.0,49.79,18.3,0.0,51.3,4,359.180,2.635,864.063
356.0,49.68,17.4,0.0,50.6,4,361.008,2.644,863.279
366.2,49.49,16.5,0.0,49.6,4,363.716,2.659,862.046
366.2,49.37,16.2,0.0,49.0,4,365.497,2.669,861.187
366.2,49.18,16.0,0.0,48.2,4,368.131,2.684,859.843
366.2,49.06,16.2,0.0,47.6,4,369.860,2.694,858.910
376.3,48.88,16.7,0.0,46.8,4,372.414,2.710,857.458
376.3,48.76,17.2,0.0,46.2,4,374.090,2.721,856.454
376.3,48.60,18.2,0.0,45.6,4,376.562,2.737,854.898
376.3,48.50,19.4,0.0,44.8,4,378.183,2.748,853.828
386.4,48.37,21.9,0.0,43.2,4,380.572,2.764,852.175
386.4,48.15,37.1,0.0,35.0,4,386.704,2.806,847.490
396.3,48.15,45.8,0.0,32.1,4,388.183,2.816,846.257
396.3,48.24,64.4,0.0,27.4,4,390.363,2.832,844.358
396.3,48.37,79.0,0.0,23.6,4,391.793,2.843,843.058
396.3,48.63,83.4,0.0,17.2,4,393.904,2.859,841.057
406.3,48.82,83.4,0.0,13.2,4,395.291,2.870,839.688
406.3,49.08,83.5,0.0,8.2,4,397.338,2.886,837.584
406.3,49.28,83.5,0.0,5.3,4,398.681,2.897,836.147
406.3,49.57,83.5,0.0,3.7,4,400.666,2.914,833.945
416.4,49.78,83.5,0.0,4.1,4,401.971,2.925,832.447
416.4,50.10,83.6,0.0,5.0,4,403.906,2.942,830.160
416.4,50.41,83.7,0.0,6.0,4,405.820,2.958,827.831
416.4,50.62,83.7,0.0,6.2,4,407.087,2.968,826.258
426.6,50.94,83.8,0.0,6.7,4,408.976,2.983,823.868
426.6,51.14,83.9,0.0,7.2,4,410.228,2.992,822.256
426.6,51.45,83.9,0.0,7.0,4,412.091,3.003,819.806
426.6,51.66,84.0,0.0,6.9,4,413.321,3.010,818.152
436.9,51.96,84.1,0.0,8.0,4,415.148,3.024,815.637
436.9,52.17,84.1,0.0,8.8,4,416.352,3.034,813.939
436.9,52.46,82.0,0.0,9.3,4,418.139,3.045,811.359
436.9,52.63,74.4,0.0,11.0,4,419.315,3.050,809.617
447.1,52.87,82.0,0.0,16.2,4,421.047,3.061,806.969
447.1,53.04,73.7,0.0,19.0,4,422.179,3.071,805.178
447.1,53.20,66.1,0.0,21.8,4,423.836,3.085,802.456
447.1,53.31,71.2,0.0,23.0,4,424.909,3.095,800.616
457.5,53.48,68.9,0.0,24.3,4,426.467,3.115,797.817
457.5,53.63,81.8,0.0,24.7,4,427.961,3.135,794.973
457.5,53.78,84.6,0.0,23.1,4,428.920,3.150,793.051
468.1,53.99,84.7,0.0,16.9,4,430.301,3.174,790.128
468.1,54.15,84.2,0.0,10.7,4,431.185,3.190,788.155
468.1,54.37,84.7,0.0,6.5,4,432.457,3.212,785.159
468.1,54.56,84.7,0.0,4.7,4,433.268,3.229,783.137
478.9,54.80,84.8,0.0,5.4,4,434.429,3.253,780.070
478.9,54.98,84.2,0.0,5.3,4,435.171,3.268,778.004
478.9,55.26,83.8,0.0,1.3,4,436.237,3.291,774.874
478.9,55.45,84.6,0.0,-0.0,4,436.923,3.306,772.769
489.8,55.75,84.8,0.0,-0.4,4,437.929,3.329,769.589
489.8,55.94,84.8,0.0,0.2,4,438.593,3.345,767.457
489.8,56.23,84.9,0.0,1.2,4,439.587,3.369,764.242
489.8,56.42,84.9,0.0,3.2,4,440.249,3.386,762.090
500.9,56.70,79.2,0.0,4.5,4,441.240,3.412,758.844
500.9,56.85,72.3,0.0,5.5,4,441.895,3.429,756.670
500.9,57.09,83.9,0.0,6.6,4,442.861,3.456,753.392
500.9,57.36,85.1,0.0,6.6,4,443.801,3.480,750.091
512.3,57.54,85.2,0.0,6.5,4,444.409,3.497,747.875
512.3,57.80,85.0,0.0,5.4,4,445.291,3.522,744.530
512.3,57.98,84.9,0.0,6.7,4,445.858,3.538,742.285
512.3,58.23,85.2,0.0,7.3,4,446.675,3.564,738.897
523.8,58.41,85.3,0.0,6.8,4,447.196,3.583,736.623
523.8,58.67,85.4,0.0,4.3,4,447.943,3.609,733.192
523.8,58.84,85.4,0.0,2.3,4,448.418,3.628,730.891
523.8,59.10,85.3,0.0,0.2,4,449.102,3.657,727.420
535.5,59.28,85.4,0.0,-0.7,4,449.544,3.676,725.095
535.5,59.54,85.5,0.0,-0.1,4,450.195,3.704,721.591
535.5,59.71,85.5,0.0,0.2,4,450.625,3.723,719.245
535.5,59.97,85.5,0.0,0.2,4,451.269,3.752,715.714
547.4,60.14,85.5,0.0,0.2,4,451.698,3.771,713.351
547.4,60.39,85.6,0.0,-0.2,4,452.343,3.800,709.793
547.4,60.56,85.6,0.0,-0.2,4,452.774,3.819,707.413
547.4,60.81,85.6,0.0,0.3,4,453.423,3.847,703.831
559.5,61.06,85.7,0.0,0.5,4,454.075,3.875,700.234
559.5,61.22,85.7,0.0,0.9,4,454.510,3.894,697.828
559.5,61.46,85.7,0.0,0.9,4,455.164,3.926,694.206
559.5,61.62,85.8,0.0,1.2,4,455.598,3.947,691.784
571.7,61.86,85.8,0.0,1.1,4,456.247,3.977,688.138
571.7,62.01,85.8,0.0,0.9,4,456.676,3.997,685.698
571.7,62.24,85.8,0.0,0.9,4,457.316,4.027,682.026
571.7,62.39,85.8,0.0,1.0,0,457.738,4.048,679.570
584.1,62.32,84.4,0.0,1.4,5,458.364,4.077,675.882
584.1,62.47,84.4,0.0,1.2,5,458.776,4.096,673.420
584.1,62.68,84.5,0.0,1.2,5,459.386,4.125,669.716
584.1,62.83,84.5,0.0,1.0,5,459.788,4.145,667.239
596.6,63.04,84.6,0.0,1.3,5,460.384,4.174,663.511
596.6,63.18,84.6,0.0,1.4,5,460.776,4.192,661.017
596.6,63.39,84.6,0.0,1.2,5,461.356,4.221,657.265
596.6,63.60,84.6,0.0,1.2,5,461.926,4.252,653.499
609.2,63.74,84.7,0.0,0.6,5,462.301,4.272,650.981
609.2,63.94,84.7,0.0,0.2,5,462.855,4.302,647.191
609.2,64.08,84.7,0.0,0.4,5,463.221,4.322,644.657
609.2,64.28,84.8,0.0,0.8,5,463.766,4.351,640.846
622.0,64.42,84.8,0.0,1.0,5,464.126,4.371,638.297
622.0,64.62,84.8,0.0,1.1,5,464.661,4.401,634.464
622.0,64.75,84.9,0.0,1.1,5,465.014,4.421,631.901
622.0,64.94,84.9,0.0,1.5,5,465.537,4.451,628.046
634.9,65.07,84.9,0.0,1.6,5,465.880,4.470,625.469
634.9,65.27,84.9,0.0,1.6,5,466.385,4.498,621.592
634.9,65.39,85.0,0.0,1.7,5,466.714,4.518,619.000
634.9,65.58,85.0,0.0,1.8,5,467.197,4.547,615.101
648.0,65.71,85.0,0.0,2.0,5,467.511,4.567,612.494
648.0,65.90,85.1,0.0,1.8,5,467.969,4.597,608.573
648.0,66.09,85.1,0.0,1.6,5,468.411,4.626,604.638
648.0,66.22,85.1,0.0,1.5,5,468.696,4.646,602.008
661.2,66.41,85.1,0.0,1.8,5,469.110,4.676,598.051
661.2,66.53,85.1,0.0,1.7,5,469.377,4.695,595.406
661.2,66.72,85.2,0.0,1.6,5,469.764,4.724,591.427
661.2,66.84,85.2,0.0,1.6,5,470.013,4.742,588.768
674.5,67.03,85.2,0.0,1.6,5,470.374,4.769,584.769
674.5,67.15,85.2,0.0,1.7,5,470.605,4.786,582.096
674.5,67.34,85.3,0.0,1.6,5,470.940,4.810,578.075
674.5,67.46,85.3,0.0,1.4,5,471.154,4.824,575.388
688.0,67.94,85.4,0.0,1.3,5,471.945,4.877,564.587
701.6,68.12,85.3,0.0,1.3,5,472.216,4.892,560.514
701.6,68.24,85.4,0.0,1.4,5,472.390,4.902,557.793
701.6,68.41,85.4,0.0,1.1,5,472.638,4.915,553.701
701.6,68.53,85.4,0.0,1.2,5,472.797,4.923,550.967
715.3,68.71,85.4,0.0,1.2,5,473.023,4.933,546.856
715.3,68.83,85.4,0.0,1.2,5,473.168,4.939,544.109
715.3,69.00,85.5,0.0,1.2,5,473.373,4.946,539.980
715.3,69.18,85.5,0.0,1.0,5,473.566,4.951,535.840
729.1,69.29,85.5,0.0,0.7,5,473.687,4.953,533.073
729.1,69.46,85.5,0.0,0.6,5,473.859,4.955,528.914
729.1,69.57,85.5,0.0,0.6,5,473.968,4.955,526.136
729.1,69.74,85.6,0.0,0.7,5,474.124,4.955,521.960
743.0,69.85,85.6,0.0,0.4,5,474.224,4.953,519.170
743.0,70.02,85.6,0.0,0.1,5,474.368,4.950,514.977
743.0,70.13,85.6,0.0,-0.1,5,474.462,4.947,512.176
743.0,70.29,85.6,0.0,-0.5,5,474.599,4.941,507.965
757.1,70.41,85.6,0.0,-0.8,5,474.691,4.934,505.153
757.1,70.57,85.7,0.0,-1.1,5,474.830,4.920,500.926
757.1,70.68,85.7,0.0,-1.2,5,474.926,4.910,498.103
757.1,70.84,85.7,0.0,-1.2,5,475.077,4.893,493.861
771.2,70.94,85.7,0.0,-1.2,5,475.184,4.880,491.028
771.2,71.09,85.8,0.0,-1.4,5,475.355,4.857,486.771
771.2,71.25,85.8,0.0,-1.2,5,475.539,4.832,482.505
771.2,71.35,85.8,0.0,-1.0,5,475.670,4.817,479.656
785.5,71.50,85.8,0.0,-1.1,5,475.879,4.797,475.376
785.5,71.60,85.8,0.0,-1.4,5,476.026,4.784,472.517
785.5,71.75,85.8,0.0,-1.5,5,476.259,4.765,468.223
785.5,71.85,85.8,0.0,-1.6,5,476.423,4.752,465.356
799.8,71.82,0.0,0.0,-1.9,0,476.682,4.730,461.052
799.8,71.84,84.7,0.0,-2.1,6,476.865,4.716,458.185
799.8,71.99,84.7,0.0,-2.7,6,477.158,4.696,453.880
799.8,72.09,84.7,0.0,-3.3,6,477.366,4.682,451.006
814.2,72.23,84.8,0.0,-4.2,6,477.702,4.659,446.690
814.2,72.32,84.8,0.0,-4.4,6,477.944,4.644,443.809
814.2,72.45,84.8,0.0,-4.6,6,478.340,4.622,439.484
814.2,72.55,84.8,0.0,-4.2,6,478.626,4.606,436.599
828.6,72.68,84.9,0.0,-4.3,6,479.095,4.582,432.268
828.6,72.76,84.9,0.0,-4.7,6,479.434,4.566,429.379
828.6,72.89,84.9,0.0,-5.6,6,479.984,4.546,425.045
828.6,73.01,84.9,0.0,-4.8,6,480.586,4.530,420.710
843.1,73.10,84.9,0.0,-4.1,6,481.017,4.520,417.820
843.1,73.23,84.9,0.0,-4.1,6,481.706,4.504,413.485
843.1,73.31,84.9,0.0,-4.7,6,482.194,4.493,410.595
843.1,73.44,85.0,0.0,-6.0,6,482.967,4.476,406.262
857.7,73.52,85.0,0.0,-6.3,6,483.510,4.463,403.373
857.7,73.64,85.0,0.0,-6.5,6,484.371,4.442,399.044
857.7,73.72,85.0,0.0,-6.5,6,484.976,4.426,396.160
857.7,73.83,85.0,0.0,-6.5,6,485.932,4.397,391.838
872.3,73.90,85.0,0.0,-6.8,6,486.603,4.373,388.961
872.3,74.01,85.0,0.0,-6.9,6,487.662,4.332,384.652
872.3,74.09,85.1,0.0,-6.7,6,488.406,4.303,381.785
872.3,74.19,85.1,0.0,-6.3,6,489.579,4.258,377.495
887.1,74.26,85.1,0.0,-7.3,6,490.399,4.225,374.642
887.1,74.36,85.1,0.0,-10.2,6,491.686,4.173,370.373
887.1,74.46,85.1,0.0,-11.1,6,493.045,4.119,366.121
887.1,74.51,85.1,0.0,-11.0,6,493.995,4.082,363.298
902.4,74.59,85.2,0.0,-9.0,6,495.487,4.028,359.082
902.4,74.64,85.2,0.0,-7.2,6,496.529,3.992,356.285
902.4,74.72,85.2,0.0,-3.8,6,498.160,3.937,352.112
902.4,74.78,79.2,0.0,-1.2,6,499.291,3.901,349.344
917.8,74.62,4.3,46.7,1.4,6,501.045,3.850,345.217
917.8,74.14,0.0,44.1,2.0,6,502.236,3.816,342.489
917.8,73.37,0.0,43.3,3.0,6,504.026,3.759,338.441
917.8,72.78,0.0,70.2,3.5,6,505.210,3.718,335.767
933.0,71.69,0.0,69.0,4.1,6,506.956,3.660,331.797
933.0,70.98,0.0,69.3,4.7,6,508.091,3.627,329.178
933.0,69.96,0.0,54.7,5.2,6,509.744,3.584,325.285
933.0,69.39,0.0,41.2,5.2,6,510.810,3.558,322.710
947.4,68.68,0.0,57.0,5.0,6,512.355,3.520,318.865
947.4,67.81,0.0,36.5,5.3,6,513.827,3.486,315.043
947.4,67.38,0.0,23.5,5.5,6,514.768,3.466,312.508
960.9,66.80,0.0,46.3,5.6,6,516.117,3.438,308.713
960.9,66.27,0.0,45.9,5.9,6,516.975,3.422,306.192
960.9,65.59,0.0,26.0,6.1,6,518.195,3.404,302.430
960.9,65.23,0.0,35.1,6.7,6,518.967,3.394,299.929
973.7,64.60,28.8,35.9,7.8,0,520.063,3.380,296.190
973.7,64.19,0.0,42.3,6.1,5,520.752,3.370,293.708
973.7,63.16,0.0,65.3,2.3,5,521.724,3.355,290.006
973.7,62.51,0.0,30.8,2.4,5,522.334,3.344,287.568
986.2,61.91,0.0,24.5,5.6,5,523.190,3.327,283.934
986.2,61.57,0.0,22.8,6.1,5,523.721,3.315,281.522
986.2,61.08,0.0,48.4,3.7,5,524.457,3.298,277.915
986.2,60.62,0.0,32.7,2.7,5,524.909,3.288,275.523
998.9,60.07,0.0,43.8,2.3,5,525.538,3.275,271.957
998.9,59.60,0.0,45.1,3.6,5,525.928,3.267,269.594
998.9,58.82,0.0,50.0,5.4,5,526.475,3.254,266.081
998.9,58.06,0.0,44.8,5.4,5,526.979,3.244,262.609
1012.2,57.57,0.0,40.4,7.9,5,527.292,3.236,260.317
1012.2,56.85,0.0,36.1,7.0,5,527.714,3.228,256.911
1012.2,56.44,0.0,36.5,8.4,5,527.961,3.226,254.658
1012.2,55.85,0.0,33.2,11.6,5,528.284,3.222,251.303
1024.5,55.45,0.0,45.9,11.1,0,528.464,3.217,249.083
1024.5,54.72,0.0,48.6,8.4,4,528.677,3.210,245.783
1024.5,54.17,0.0,66.7,6.0,4,528.780,3.206,243.606
1024.5,53.20,0.0,66.5,5.4,4,528.882,3.202,240.385
1035.4,52.56,0.0,62.9,5.5,4,528.914,3.202,238.268
1035.4,51.56,0.0,69.7,3.4,4,528.907,3.205,235.142
1035.4,50.89,0.0,64.3,2.6,4,528.865,3.209,233.092
1035.4,49.92,0.0,68.7,-0.0,4,528.753,3.218,230.068
1045.4,49.30,0.0,53.5,2.4,4,528.648,3.224,228.085
1045.4,48.54,13.8,8.5,1.9,4,528.443,3.230,225.157
1045.4,48.51,80.3,0.0,-0.2,4,528.172,3.236,222.262
1045.4,48.69,83.4,0.0,1.3,4,527.951,3.241,220.331
1054.9,48.96,83.5,0.0,10.1,4,527.558,3.249,217.428
1054.9,49.16,83.4,0.0,13.6,4,527.254,3.257,215.490
1054.9,49.45,83.5,0.0,17.6,4,526.737,3.275,212.578
1054.9,49.63,83.5,0.0,17.7,4,526.356,3.288,210.634
1064.4,49.92,83.6,0.0,13.9,4,525.731,3.309,207.714
1064.4,50.12,83.7,0.0,9.8,4,525.279,3.325,205.765
1064.4,50.37,49.0,0.0,7.8,4,524.551,3.351,202.840
1064.4,50.49,72.2,0.0,6.3,4,524.034,3.368,200.890
1074.4,50.79,83.8,0.0,7.2,4,523.214,3.395,197.965
1074.4,51.00,83.8,0.0,5.2,4,522.639,3.414,196.013
1074.4,51.31,83.9,0.0,4.0,4,521.740,3.441,193.079
1074.4,51.63,83.9,0.0,1.6,4,520.803,3.469,190.137
1084.9,51.83,84.0,0.0,1.6,4,520.161,3.488,188.170
1084.9,52.14,84.1,0.0,-0.4,4,519.179,3.518,185.211
1084.9,52.36,84.1,0.0,1.2,4,518.515,3.538,183.229
1084.9,52.67,84.2,0.0,-0.1,4,517.509,3.566,180.244
1095.5,52.88,84.2,0.0,-2.8,4,516.834,3.580,178.244
1095.5,53.19,84.3,0.0,-4.2,4,515.821,3.597,175.229
1095.5,53.39,84.3,0.0,-4.9,4,515.150,3.606,173.206
1095.5,53.69,84.4,0.0,-6.3,4,514.155,3.620,170.152
1106.3,53.89,84.5,0.0,-2.7,4,513.504,3.629,168.102
1106.3,54.20,84.5,0.0,0.8,4,512.543,3.640,165.005
1106.3,54.40,84.5,0.0,-1.0,4,511.912,3.648,162.928
1106.3,54.70,84.6,0.0,-2.9,4,510.974,3.660,159.792
1117.3,54.91,84.6,0.0,-6.1,4,510.354,3.668,157.690
1117.3,55.10,36.3,19.0,-12.6,4,509.442,3.689,154.518
1117.3,54.84,0.0,32.5,-14.7,4,508.854,3.705,152.398
1117.3,54.26,0.0,33.4,-15.7,4,508.016,3.723,149.233
1128.5,53.67,0.0,26.8,-14.2,4,507.249,3.740,146.086
1128.5,53.33,0.0,15.6,-13.4,4,506.780,3.749,143.998
1128.5,52.94,0.0,4.2,-12.1,4,506.143,3.760,140.874
1128.5,52.75,1.1,0.3,-12.0,4,505.763,3.765,138.795
1139.8,52.53,12.2,0.0,-13.3,4,505.262,3.770,135.676
1139.8,52.39,7.2,3.6,-15.3,4,504.973,3.771,133.597
1139.8,52.13,0.0,7.2,-20.6,4,504.609,3.770,130.482
1139.8,51.93,0.0,20.7,-26.0,4,504.410,3.765,128.410
1150.8,51.40,0.0,39.4,-33.1,4,504.175,3.752,125.317
1150.8,50.95,0.0,34.9,-36.3,4,504.062,3.743,123.272
1150.8,50.31,0.0,19.0,-38.9,4,503.964,3.731,120.235
1150.8,49.99,4.3,1.6,-39.0,4,503.945,3.724,118.229
1161.4,49.78,30.1,0.0,-37.4,4,503.991,3.718,115.238
1161.4,49.70,33.3,0.0,-35.7,4,504.070,3.716,113.250
1161.4,49.63,35.4,0.0,-33.1,4,504.259,3.713,110.276
1161.4,49.58,30.7,0.0,-31.7,4,504.426,3.708,108.299
1171.8,49.43,20.8,0.0,-30.0,4,504.744,3.699,105.345
1171.8,49.30,24.9,0.0,-31.3,4,505.144,3.690,102.411
1171.8,49.19,19.2,0.0,-33.1,4,505.452,3.681,100.465
1182.2,48.98,13.0,0.0,-34.3,4,505.979,3.665,97.567
1182.2,48.84,13.6,0.0,-35.4,4,506.374,3.654,95.651
1182.2,48.64,18.7,0.0,-40.4,4,507.030,3.637,92.801
1182.2,48.51,13.3,0.0,-43.5,4,507.507,3.623,90.917
1192.4,48.30,12.1,0.0,-48.5,4,508.286,3.600,88.119
1192.4,48.16,11.5,0.0,-52.9,4,508.845,3.584,86.273
1192.4,47.96,10.8,0.0,-58.3,4,509.738,3.555,83.531
1192.4,47.83,10.6,0.0,-59.9,4,510.369,3.533,81.722
1202.3,47.63,10.6,0.0,-64.5,4,511.366,3.497,79.037
1202.3,47.49,10.6,0.0,-64.4,4,512.064,3.471,77.268
1202.3,47.30,10.6,0.0,-66.5,4,513.161,3.432,74.644
1202.3,47.16,10.5,0.0,-66.6,4,513.926,3.404,72.917
1212.0,46.94,10.3,0.0,-64.3,4,515.124,3.361,70.361
1212.0,46.71,10.3,0.0,-59.3,4,516.386,3.320,67.851
1212.0,46.57,14.6,0.0,-52.9,4,517.265,3.295,66.205
1212.0,46.39,13.1,0.0,-46.9,4,518.639,3.262,63.778
1221.3,46.26,15.0,0.0,-46.1,4,519.592,3.242,62.189
1221.3,46.10,17.9,0.0,-37.4,4,521.075,3.215,59.848
1221.3,46.03,22.9,0.0,-26.5,4,522.098,3.198,58.316
1221.3,46.06,64.0,0.0,-12.9,4,523.681,3.173,56.054
1230.5,46.22,78.0,0.0,-4.2,4,524.772,3.156,54.566
1230.5,46.40,38.9,0.0,8.8,4,526.456,3.133,52.355
1230.5,46.42,18.7,13.9,16.0,4,527.599,3.118,50.891
1230.5,46.02,0.0,51.4,17.2,4,529.305,3.092,48.701
1239.8,45.52,0.0,61.9,15.6,0,530.416,3.074,47.245
1239.8,44.62,0.0,76.0,12.4,3,532.025,3.049,45.068
1239.8,43.93,0.0,76.8,9.8,3,533.056,3.033,43.627
1239.8,42.97,0.0,44.0,5.9,3,534.538,3.008,41.481
1248.6,42.50,0.0,22.4,3.1,3,535.484,2.992,40.057
1248.6,42.06,0.0,5.8,-0.4,3,536.841,2.967,37.915
1248.6,41.79,0.2,0.3,-2.7,3,538.127,2.939,35.753
1248.6,41.64,2.9,0.0,-2.0,3,538.946,2.919,34.299
